time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.3270460702275583,0.0011318437950419884,0.0030765704987357027,0.008364785050490662,0.3271215984041201,0.32710590134857803,0.003076681564367532,0.0030765491111076023
5.703125,False,False,False,False,True,False,False,False,0.23835883084658446,0.0008247112663120637,0.002241698912662959,0.0003033730021090148,0.6479365228647209,0.016565914958184203,0.08767522370515532,0.006093724444271037
5.7421875,True,False,False,False,False,False,False,False,0.49439887853463244,0.0017105799596553546,0.06691266472320082,0.18186827781691595,0.06690918814537547,0.004649809754749319,0.1818400580259711,0.0017105430394995247
5.78125,False,False,False,False,True,False,False,False,0.10611885957902792,0.05454370035218833,0.03904011000145003,0.0009980311853352612,0.7841764122553424,0.007376512467644318,0.0073792182086553915,0.00036715595035625027
5.8203125,True,False,False,False,False,False,False,False,0.32453347064495963,0.00830108432276643,0.32455067648167113,0.008299847522430615,0.008314804951377257,0.00041306755455174104,0.32446410453043695,0.0011229439918063737
5.859375,False,False,False,False,True,False,False,False,0.249569137517027,0.002347937674958121,0.0023483261684352497,0.01735192015757933,0.6784526647960825,0.0472645252236399,0.0003177184923128513,0.002347769969965031
5.8984375,False,False,True,False,False,False,False,False,0.05466301293296028,0.0005146892883831899,0.40422903290644263,0.003803502067043582,0.40428060799249815,0.054705952857003026,0.07640427070394247,0.0013989312517266761
5.9375,False,False,True,False,False,False,False,False,0.13304484321895776,0.0034024329900946486,0.3616597897640261,0.36161209437334824,0.13301568262067345,0.0034026335473677917,0.00046041934329887126,0.0034021041422330747
5.9765625,True,False,False,False,False,False,False,False,0.7624292155790222,0.00035699773725673923,0.10317247806445909,0.007170608140725116,0.013962046361424433,0.007171502240778232,0.10309923293901682,0.002637918937317402
6.015625,False,False,False,True,False,False,False,False,0.09561367009377293,0.0024455291336505473,0.09560763989628016,0.7065055743782743,0.002446380881454623,0.0008994252263284523,0.0008995182430631189,0.09558226214717566
6.0546875,True,False,False,False,False,False,False,False,0.31495351393783294,0.00040086091771537755,0.31495874069459245,0.001089649221197046,0.31496367711916173,0.042620015271761146,0.002961982982432173,0.00805155985530726
6.09375,False,False,False,False,True,False,False,False,0.09526492044890528,0.0003295737953995312,0.09526590433863437,0.0024352354221732386,0.7039274118410858,0.09526127906735031,0.006619810410311348,0.0008958646761402655
6.1328125,False,False,False,False,True,False,False,False,0.08640750773015947,0.0008125922667141367,0.23488289584944588,0.0008125904036857684,0.6384821379610481,0.03178531456935329,0.006004384186828724,0.0008125770327645837
6.171875,False,False,False,False,True,False,False,False,0.24554288450199663,0.0008494818614442998,0.0332305796855619,0.0003125010037843048,0.6674665374539474,0.01706673424949404,0.033222187356240995,0.0023090938875306747
6.2109375,False,False,False,False,True,False,False,False,0.11383731082118917,0.007912041918113526,0.015378169250291607,0.007912017594158691,0.8412259002913731,0.002910483745974689,0.002910999400242726,0.007913076978656381
6.25,False,False,False,False,True,False,False,False,0.02799406554993628,0.0005125749994521886,0.1481543902194475,0.010295486249410006,0.40273289924109174,0.40273536491919454,0.003787692283843896,0.003787526537623919
6.2890625,False,False,False,False,False,True,False,False,0.002373669961578364,0.0008727049352669673,0.2522147634105609,0.0008726295045293029,0.03409473841106285,0.6855871355188637,0.006448003061625373,0.017536355196512542
6.328125,False,False,False,False,False,False,True,False,0.01381205530405731,0.019342398601554477,0.10208231514891393,0.007099704315205052,0.1020761872601382,0.0003532455584384899,0.7542734895303683,0.0009606042813241803
6.3671875,False,False,False,False,False,True,False,False,0.1927150435031436,0.004928698111077828,0.07088300013838067,0.004927775833053351,0.1927443110642144,0.5239449844320337,0.004927832878937094,0.004928354039159273
6.40625,False,False,True,False,False,False,False,False,0.060171894316470735,0.0015394509602499335,0.44466368745701157,0.0015387840340843183,0.16357560458049705,0.16359093333844194,0.16338090984996945,0.0015387354632750289
6.4453125,False,False,True,False,False,False,False,False,0.18470808852558535,0.024934561141901613,0.5021821137345905,0.0017379969263931515,0.18475510190978417,0.09521605298583148,0.0047280006445779964,0.0017380841313356643
6.484375,True,False,False,False,False,False,False,False,0.6479270441120601,0.000303355491003561,0.08768690481340927,0.002241556046126989,0.23835932225423687,0.016564101113590315,0.006093111704740899,0.0008246044648319065
6.5234375,True,False,False,False,False,False,False,False,0.3153311627284108,0.0010908687959459693,0.3153307959770504,0.001090866015324493,0.3153314417624845,0.04267348738087644,0.008060511504792459,0.0010908658351149916
6.5625,True,False,False,False,False,False,False,False,0.466086867300283,0.0016124553040873736,0.17146305567595818,0.0016124145549912463,0.17146432852426854,0.17146346198626555,0.011914418749678985,0.004382997904467248
6.6015625,False,False,False,False,False,False,True,False,0.18763351920049767,0.035444042641700355,0.18763277697809086,0.004796489978383893,0.06902519420967948,0.004796477682918059,0.5100223678957627,0.0006491314129671401
6.640625,False,False,False,False,True,False,False,False,0.25464287404503705,0.006510043328220782,0.002394743985638897,0.0023948363887032814,0.6922107395783323,0.034455704197534125,0.006510064967457606,0.0008809935090758978
6.6796875,True,False,False,False,False,False,False,False,0.6442102286518948,0.00222871294621888,0.0871817579217721,0.00030161740396468333,0.23699271343273276,0.01646824551846588,0.0008198999006965393,0.011796824224254324
6.71875,True,False,False,False,False,False,False,False,0.6379214041933512,0.0002986823513324372,0.03175286596137925,0.0022070193987879802,0.08633272853354823,0.005999196042626293,0.23467619923425373,0.0008119042847207969
6.7578125,True,False,False,False,False,False,False,False,0.4218005180392532,0.057080576918848984,0.05708746341693148,0.029424021461055008,0.4218269606252801,0.010784160344895228,0.0014594215668662792,0.0005368776268697033
6.796875,True,False,False,False,False,False,False,False,0.4027385814961264,0.0037875165806696915,0.010295631982668316,0.0005125721179969299,0.14816113191888633,0.40272102731574794,0.0037874691971070498,0.02799606939079739
6.8359375,True,False,False,False,False,False,False,False,0.32162849870536564,0.0004093407364826695,0.3216244581088682,0.0030246206540971896,0.32162910004480844,0.022349405527005754,0.008221892162694228,0.0011126840606778044
6.875,False,False,False,False,True,False,False,False,0.1106328410467369,0.0003827806974792757,0.02090030657407998,0.0076884374833275735,0.8175147255965665,0.02089896952177496,0.020941477829109236,0.001040461250925725
6.9140625,False,False,False,False,True,False,False,False,0.06694324213901283,0.1809526603930652,0.0017129829141164002,0.0046584626245890276,0.495050351230049,0.0017131317286278877,0.18203341197839457,0.06693575699214512
6.953125,False,False,True,False,False,False,False,False,0.23334717375232608,0.0002970015646653015,0.6343247225848335,0.0008073085271613605,0.011616237321014097,0.03157739055059691,0.0021945095673277146,0.08583565613207488
6.9921875,False,False,False,False,True,False,False,False,0.03175953354572621,0.0002986656661597621,0.08633145060326085,0.002206862468156578,0.6379176235842665,0.23467484966482796,0.005999154401858044,0.0008118600657440374
7.03125,False,False,False,False,True,False,False,False,0.09526486401575592,0.00032956839568034095,0.09526516511380319,0.002435193369620611,0.7039244653136018,0.09526525244197544,0.006619632427564497,0.0008958589219982768
7.0703125,False,False,False,False,True,False,False,False,0.23467508253484962,0.00029866794053136966,0.03175563943204878,0.0022068610861347582,0.6379196789839113,0.08633230051492546,0.005999903679688415,0.0008118658279103011
7.109375,False,False,False,False,True,False,False,False,0.10025150161951718,0.006967070561126644,0.01356672427357861,0.0009428221228704498,0.7408040425494724,0.03686774699709811,0.10025324636767992,0.0003468455086567915
7.1484375,False,False,True,False,False,False,False,False,0.03845417818017789,0.014023874524437357,0.7729686956143274,0.15868516080873468,0.004938402282879358,0.002674690955705817,0.0009839557967306074,0.007271041837007026
7.1875,True,False,False,False,False,False,False,False,0.654465095955624,0.0008330825343188441,0.08856887986717916,0.0022647278333601385,0.24071769901589068,0.006158792593482423,0.006158696068676094,0.0008330261314686248
7.2265625,True,False,False,False,False,False,False,False,0.7728795048829792,0.002674379194716263,0.10459078284687821,0.0026740890567021483,0.0027049191175556636,0.007271820758104774,0.1045302901456786,0.002674213997385148
7.265625,False,False,False,False,True,False,False,False,0.22266428253045745,0.0007706269466332419,0.08187930325884521,0.015501542454498293,0.6052241119736592,0.015478404287612081,0.015498050677504255,0.04298367787079031
7.3046875,True,False,False,False,False,False,False,False,0.423612021299519,0.0005392586198740823,0.42360940428600263,0.057254160021375816,0.057283074481026944,0.003984991100067086,0.02973184200219592,0.0039852481899384975
7.34375,False,False,False,False,True,False,False,False,0.17117018857740568,0.0005921986319930747,0.17117106946741878,0.004375808347545556,0.4652533982010892,0.1711663936100265,0.004375949874369799,0.011894993290151343
7.3828125,False,False,False,False,True,False,False,False,0.0525946343659958,0.0004946450662539609,0.14297605790842496,0.003654986505233123,0.38864440131652306,0.3886474350356305,0.01933281467144465,0.003655025130493992
7.421875,False,False,False,False,True,False,False,False,0.16331021595285264,0.0005650049335027172,0.16330089560800157,0.0015358243627392914,0.4439297321648171,0.1633148495493679,0.00417500288845924,0.059868474540259654
7.4609375,True,False,False,False,False,False,False,False,0.4446304625760268,0.011367669014753999,0.022125265247296855,0.004181490473664936,0.011369149091134543,0.060165109843745984,0.4446225705654295,0.0015382831879474082
7.5,True,False,False,False,False,False,False,False,0.39448964539667764,0.0013649235303828339,0.0037103051024339412,0.0037102361801069424,0.1451230063337342,0.05338563611366738,0.003710347757922768,0.39450589958507426
7.5390625,False,False,False,False,True,False,False,False,0.06991433929058119,0.19032361909145795,0.004868181889648694,0.013229173528063133,0.5174148342837386,0.0006585948273179647,0.19035751327700445,0.013233743812187915
7.578125,False,False,False,False,True,False,False,False,0.13896029293649542,0.0013069738854343815,0.0510758451003224,0.0713678807112355,0.37776141181071554,0.13888032270488884,0.1943827271048425,0.026264545746065397
7.6171875,False,False,True,False,False,False,False,False,0.23524000535202994,0.0022121672351864906,0.6394532401489046,0.00029938226178469234,0.08653997287135974,0.00221215781768314,0.03183091595695091,0.002212158356100399
7.65625,True,False,False,False,False,False,False,False,0.3234495126919561,0.0030416529264084167,0.32345017191227143,0.001118952608877825,0.32344990846714694,0.01610265181621326,0.0082681981561576,0.001118951420968312
7.6953125,True,False,False,False,False,False,False,False,0.32344996635138173,0.0030416660357496027,0.32344934730738467,0.0011189517493477362,0.3234503888553889,0.016102531500417527,0.008268198397740206,0.001118949802589706
7.734375,True,False,False,False,False,False,False,False,0.32201644651197436,0.0011139967823368328,0.32201604273857126,0.0011139942820073178,0.32201643457313645,0.022377537820842123,0.00823155999571448,0.0011139872954170728
7.7734375,True,False,False,False,False,False,False,False,0.32345120769147917,0.0030416537495679776,0.32344941776889735,0.0011189571922963688,0.32345099295632573,0.016100676264840384,0.008268142587099922,0.0011189517894929196
7.8125,False,False,False,False,True,False,False,False,0.18833198690118136,0.013086645742760233,0.18833086001581067,0.0017710289000481317,0.5119398297090029,0.02548652375044619,0.0692821044233816,0.001771020557368911
7.8515625,False,False,False,False,False,False,True,False,0.06696039725116312,0.0017118462959682984,0.18118981316793045,0.0669565611017632,0.18202602041561944,0.004653467641465225,0.4947901204766671,0.0017117736494231166
7.890625,False,False,False,False,False,True,False,False,0.0686669458413441,0.001755412678699499,0.012972563059193015,0.03527414920436687,0.18665747224437243,0.507375713845257,0.0006457847606953303,0.1866519583660717
7.9296875,False,False,False,True,False,False,False,False,0.013849020766231993,0.0006894656758529616,0.07331408868707487,0.2782071160864877,0.5416846773254668,0.07331171665478636,0.013849218085218707,0.0050946967188804666
7.96875,False,False,False,False,False,True,False,False,0.2201528910076061,0.005628703896072759,0.11317218173441465,0.002070587528495871,0.01538877605703125,0.5984954555377273,0.029791171133231115,0.01530023310542095
8.0078125,False,False,False,True,False,False,False,False,0.002841118246527125,0.00772552545317586,0.11110585832314696,0.8209666566956688,0.040869351021463544,0.007722732836514211,0.0010451488042042462,0.00772360861929924
8.046875,False,False,True,False,False,False,False,False,0.0760667355842711,0.005297869991088343,0.5623902623397108,0.03908877267828947,0.20688165612701023,0.001945725927312229,0.10638322636797445,0.0019457509843433703
8.0859375,True,False,False,False,False,False,False,False,0.6379293906052214,0.006000120369823355,0.03175707388983115,0.002207149967576581,0.23466854628845266,0.000811902917574042,0.08632713166676535,0.0002986842947554124
8.125,False,False,False,False,True,False,False,False,0.1012961136077212,0.0009528294897853144,0.03726664053512059,0.007040827238147674,0.7485959759243725,0.0025899770515333907,0.0009528805188428142,0.10130475563447641
8.1640625,False,False,False,False,True,False,False,False,0.0395855461068124,0.0003722860476335575,0.10761230858824125,0.0027508645012104603,0.7951367342908745,0.03958637734884069,0.00747789302698495,0.007477990089402318
8.203125,False,False,False,False,True,False,False,False,0.05796220585952265,0.0005456826915892003,0.0580244321382642,0.010960297160449451,0.42875610032477557,0.4287581010160904,0.010961087201653893,0.004032093607654514
8.2421875,True,False,False,False,False,False,False,False,0.7486014326828088,0.000952896623504988,0.10130945305818785,0.10131174668730349,0.0372385408962823,0.007043072583734569,0.002590051359934335,0.000952806108243853
8.28125,True,False,False,False,False,False,False,False,0.3865726560061896,0.0036354824873543125,0.14221256907947663,0.0004919958697584698,0.05231689992487525,0.0013373883562891372,0.3865611326133635,0.0268718756626931
8.3203125,True,False,False,False,False,False,False,False,0.39666829020835565,0.027568392065662695,0.1459215471518066,0.027567372591078564,0.0013723225321371675,0.3966668177568159,0.003730417391883228,0.00050484030226027
8.359375,True,False,False,False,False,False,False,False,0.4652789181721133,0.004376114692156768,0.17116560198984695,0.17116641260721469,0.1711495088075098,0.011895534423604172,0.0005921992983772621,0.004375710009176938
8.3984375,False,False,False,False,True,False,False,False,0.04086296009290947,0.001044695128352279,0.007888633306511336,0.007719968227181193,0.8208430055657672,0.007719630934247042,0.11108131543997013,0.0028397913050614704
8.4375,False,False,True,False,False,False,False,False,0.00466283388243184,0.0017152531730676328,0.4957832533669446,0.2546168250744633,0.024676244461335685,0.18237651992769333,0.0017152807192352044,0.03445378939482842
8.4765625,False,False,False,False,True,False,False,False,0.13254511541595035,0.00045855715527617403,0.13254772750178412,0.0033883091555883486,0.36029994586724157,0.36030313275408643,0.009210724447058033,0.0012464877030148806
8.515625,False,False,False,False,True,False,False,False,0.031771389792166586,0.0008126279692207384,0.08640913578420731,0.0008126091369921203,0.6384953615732919,0.23488177757932055,0.006004494041557409,0.0008126041232434325
8.5546875,False,False,True,False,False,False,False,False,0.1325457605848713,0.003389098998655446,0.3603147421815045,0.00045857256139543895,0.36031601353197296,0.009211329477716574,0.13251794737369732,0.0012465352901864708
8.59375,True,False,False,False,False,False,False,False,0.45705158668913665,0.004305964318703583,0.03221710276767219,0.00430824671334479,0.457066120768125,0.03177805268495718,0.011691181375698615,0.0015817446823619833
8.6328125,True,False,False,False,False,False,False,False,0.6485064256960218,0.0008253591638084497,0.08776582845376099,0.0008253625866023413,0.23857411955367616,0.016578165085641076,0.006099388921137571,0.0008253505393516845
8.671875,True,False,False,False,False,False,False,False,0.322010642605261,0.0011140199212604366,0.3220127719156905,0.0011139970313134915,0.3220126424322993,0.02239043281966722,0.008231500820196693,0.0011139924543113573
8.7109375,True,False,False,False,False,False,False,False,0.40108525143037177,0.0005104599501032377,0.4010879774303417,0.01025282136236665,0.1475515985300332,0.027871129664906236,0.010253207352692343,0.0013875542791850176
8.75,False,False,True,False,False,False,False,False,0.13254785231321153,0.003388343955730976,0.36030213851291426,0.0012464690433036565,0.36030093649712824,0.00921022919954327,0.13254547847710604,0.0004585520010619577
8.7890625,False,False,False,False,True,False,False,False,0.03654847095950819,0.0018161717549821533,0.19308026379830776,0.0006680790412381731,0.5248803045947952,0.1930979793697714,0.03648788833621923,0.013420842145177943
8.828125,True,False,False,False,False,False,False,False,0.4104767290572966,0.05552111362120236,0.010502242737432367,0.055546676972621827,0.05551670091642914,0.4104933414483623,0.000522559714793528,0.0014206355318618078
8.8671875,False,False,True,False,False,False,False,False,0.13254656527607378,0.001246500804539489,0.3603026316725676,0.0033882784074036887,0.36030053607121626,0.009210451084417497,0.13254648016152143,0.00045855652226022497
8.90625,True,False,False,False,False,False,False,False,0.6382809771252115,0.00029887122884645945,0.03177598889182752,0.0022084184570708145,0.08581227915378856,0.23480732606949403,0.0008124284413410491,0.006003710632420096
8.9453125,False,False,False,False,False,True,False,False,0.00609881174368346,0.0876536576726238,0.2382579354134394,0.002242115134753937,0.0008249380757141863,0.648028076895066,0.016591046822662533,0.00030341824205648956
8.984375,True,False,False,False,False,False,False,False,0.3149586180735378,0.0010896462994852527,0.3149633441215354,0.008051925624073242,0.3149616063807959,0.042612074230909125,0.0004008524223778424,0.002961932847285288
9.0234375,True,False,False,False,False,False,False,False,0.4652712997017378,0.0005921433077983789,0.1711651409822645,0.004375380551033275,0.17116422732990683,0.1711628013915533,0.01189364575506765,0.004375360980638281
9.0625,False,False,False,False,True,False,False,False,0.07534989835167151,0.005235898535511007,0.07534724232695551,0.0052358072005836715,0.5567570955109753,0.07534607791721716,0.20480182296215454,0.0019261571949312092
9.1015625,True,False,False,False,False,False,False,False,0.5012322266079157,0.0017344261378010953,0.18440316784681235,0.000638016408963473,0.18439252243539786,0.06782992188741152,0.024932175767400838,0.03483754290829739
9.140625,True,False,False,False,False,False,False,False,0.40391977232220977,0.0013978341163412619,0.14861369265163515,0.0013976709321491902,0.40396536287031015,0.010327258983474419,0.020051074697660234,0.010327333426219833
9.1796875,False,False,False,True,False,False,False,False,0.014097386349617975,0.005182481162272665,0.20268663253104666,0.5509192121425249,0.20266226155925735,0.014087460314771432,0.005182104073957826,0.005182461866551091
9.21875,True,False,False,False,False,False,False,False,0.6873383567569906,0.0023781421438561668,0.25285515891644084,0.0023779786993270075,0.0342122254974093,0.0023779910307273424,0.017585310805383836,0.0008748361498647378
9.2578125,True,False,False,False,False,False,False,False,0.7895507509714306,0.001005387695277083,0.03931316958827275,0.03929461478904766,0.10687735655663917,0.020219634228083153,0.0027333919788768085,0.0010056941923728404
9.296875,True,False,False,False,False,False,False,False,0.6538372313298685,0.0022634530225974507,0.0022627796323864196,0.08846951676114971,0.24056040103441254,0.006150048299656499,0.006150383605991011,0.0003061863139378676
9.3359375,True,False,False,False,False,False,False,False,0.7635907856195058,0.00035753610234535234,0.038005148175846507,0.03801326242057163,0.1033456487398034,0.05307379515923452,0.0009719143748081649,0.0026419094078846176
9.375,True,False,False,False,False,False,False,False,0.552456921045337,0.0007031372491638257,0.07475900083422637,0.014123149630248119,0.2032387621150366,0.07475775889505157,0.0747657432981302,0.005195526932806274
9.4140625,False,False,True,False,False,False,False,False,0.05095266439381525,0.036295008561677645,0.7306704080402587,0.006872501089938274,0.09886018288521851,0.018683832534752462,0.050792693920821995,0.006872708573517024
9.453125,False,False,False,False,False,False,False,True,0.16321911306577896,0.001537130852805759,0.1632918203389671,0.0005649663927523668,0.06004673839644822,0.16328048498831765,0.004174574133265384,0.44388517183166454
9.4921875,False,False,False,False,True,False,False,False,0.13254575710646527,0.00045855701850763375,0.13254783251009894,0.0033883640422932354,0.36030311964848405,0.3602994515297685,0.009210437989088481,0.0012464801552938437
9.53125,False,False,False,False,True,False,False,False,0.09526324775420132,0.0003295745770446039,0.09526577628355214,0.002435255551685928,0.7039262100099816,0.09526426938431866,0.00661979687412089,0.0008958695650949145
9.5703125,False,False,False,False,True,False,False,False,0.23355189981468247,0.0008080055143196954,0.03160724275122021,0.0008079899875781623,0.6348723656102777,0.0859181098751263,0.011626394785795592,0.0008079916609999542
9.609375,False,False,True,False,False,False,False,False,0.019358918141370487,0.001346829070172195,0.3891996718471654,0.0036610187526032604,0.052675054987523874,0.3892479557058743,0.0013467781852011013,0.1431637733100894
9.6484375,True,False,False,False,False,False,False,False,0.3988346906803791,0.0005076262165790413,0.3988566938838092,0.0037508903634267078,0.14672432019985998,0.01985459516155293,0.027720187197265895,0.0037509962971273817
9.6875,False,False,True,False,False,False,False,False,0.10120389136402198,0.00035012409790366727,0.7478104412577085,0.0025870484010316218,0.10119905841841485,0.03722928605907642,0.007033040091110759,0.0025871103107321905
9.7265625,False,False,False,False,False,False,True,False,0.19070768676780883,0.013254058314730244,0.001793955089499257,0.0017936142777269066,0.19066442027487862,0.07015038556623675,0.5183805346199214,0.01325534508919794
9.765625,False,False,False,True,False,False,False,False,0.008089370512863145,0.022026861661324126,0.01571336563355946,0.8600494708322,0.04281572902566448,0.042811805112042446,0.0004027028366532382,0.00809069438569314
9.8046875,True,False,False,False,False,False,False,False,0.407909959032107,0.001411261604508361,0.40791993766057555,0.0104277261254862,0.1500632986643867,0.010428653815413396,0.010427955439145426,0.0014112076583774748
9.84375,True,False,False,False,False,False,False,False,0.22683882474958444,0.08259540766178364,0.2268383905007439,0.002133237769629315,0.22683484858403255,0.005798738423034879,0.22682729900041357,0.0021332533107777034
9.8828125,True,False,False,False,False,False,False,False,0.40106858988766936,0.0013876925080250587,0.027874264271942065,0.0005104747040197321,0.4010708990726049,0.1475478633637419,0.01028419903964197,0.010256017152355051
9.921875,False,False,False,False,False,True,False,False,0.04065336328287856,0.02094233000752073,0.0028335393119755113,0.002825300418633218,0.11050560092539881,0.8165890986460579,0.0028253966650778365,0.0028253707424574373
9.9609375,True,False,False,False,False,False,False,False,0.817525127413848,0.0028286427616882586,0.11064173080133599,0.0028284200729784795,0.014972373648160217,0.0076886991180568,0.04068658938509597,0.0028284167988363224
10.0,True,False,False,False,False,False,False,False,0.6479298971144672,0.08767352848873779,0.002242332061722959,0.0003033876500732637,0.23834365190964094,0.006093927228200925,0.0008247217403533399,0.016588553806803564
10.0390625,True,False,False,False,False,False,False,False,0.2608168237922332,0.018127207970464663,0.09594482028080553,0.0066678279675173435,0.2608204776926285,0.26081870550542,0.09590172222736894,0.000902414563561896
10.078125,False,False,True,False,False,False,False,False,0.11110440814315757,0.0010448782490277884,0.8209762438661236,0.007720413683638236,0.04087232807313057,0.007720908156831173,0.0077206491778969225,0.0028401706501941545
10.1171875,True,False,False,False,False,False,False,False,0.40190367714817415,0.0013904317540749183,0.147853576243624,0.0013904119870659713,0.40189718300393945,0.007359419364074706,0.02793135950105814,0.010273940997988607
10.15625,True,False,False,False,False,False,False,False,0.3923334445458691,0.0004993341366819263,0.39233925696142613,0.003689542271624043,0.14432478226329976,0.010030448859489526,0.053093574035148146,0.003689616926461279
10.1953125,False,False,True,False,False,False,False,False,0.08797895179526838,0.0022495326585394724,0.650111482653571,0.016619719953526655,0.0022492524510267574,0.0008274308136617247,0.23913613971904193,0.0008274899553640114
10.234375,True,False,False,False,False,False,False,False,0.44462611553196507,0.06015582161473402,0.004189038315818473,0.0015385440173331794,0.4445465553451093,0.01144703794129929,0.02212714999230716,0.011369737241433586
10.2734375,False,False,False,False,True,False,False,False,0.053095951477782545,0.0004993394376075985,0.14433086027810457,0.003689657013230569,0.39232963070516547,0.392334793335356,0.0036898062639724957,0.010029961488780714
10.3125,False,False,False,False,True,False,False,False,0.17116427136808235,0.0005921447323904916,0.17116423701630684,0.004375361688574026,0.46527046473406874,0.17116443093744182,0.0043754614660363724,0.011893628057099245
10.3515625,True,False,False,False,False,False,False,False,0.31495784570108737,0.0004008404236095353,0.3149595826977748,0.002961811556302341,0.3149555347609134,0.042623514904376616,0.008051272618888595,0.0010895973370472962
10.390625,False,False,False,False,True,False,False,False,0.09467175774717558,0.00032751827585470665,0.09467175544655822,0.002420044839244161,0.6995371817013811,0.09467096429057716,0.012810489075067889,0.0008902886241411601
10.4296875,True,False,False,False,False,False,False,False,0.23992674392519306,0.016672809403991504,0.23992024453166585,0.006133261157703228,0.23991747609367925,0.016678871412584045,0.23992054516352657,0.0008300483116564511
10.46875,True,False,False,False,False,False,False,False,0.8116567097476756,0.00763385420512675,0.04040875927471254,0.0010330529603995726,0.10984637313022333,0.020753009424600295,0.007635171288134785,0.0010330699691273129
10.5078125,False,False,False,False,True,False,False,False,0.039580778025199444,0.0027518626255247044,0.007479892602303718,0.10757989042460085,0.7951782917368259,0.00037237836531893806,0.0074811467621179436,0.03957575945810853
10.546875,False,False,True,False,False,False,False,False,0.015632947668143063,0.08266471622815928,0.6110364591928228,0.005746727156308629,0.04247842555010809,0.002114110984299547,0.015621767970256564,0.22470484524990214
10.5859375,True,False,False,False,False,False,False,False,0.49099859776541055,0.0016987167454453134,0.1806211878371594,0.00062490105578287,0.06644727281657133,0.18061256128140263,0.012554000280467182,0.06644276221776059
10.625,True,False,False,False,False,False,False,False,0.38655179168755954,0.14220115817964626,0.0004919713039460577,0.0036356903824201494,0.026916549020781083,0.0013373419821528351,0.3865615107545675,0.05230398668892665
10.6640625,False,False,False,True,False,False,False,False,0.0034054837159067904,0.0004608245019171127,0.13319891962393288,0.3608547547384661,0.13319920679124536,0.0034050895584654406,0.0034051095524068992,0.3620706115176594
10.703125,False,False,False,False,True,False,False,False,0.008469756505570147,0.003115611754535969,0.008468684840126922,0.008469127375726311,0.9004932866045124,0.044828432500131084,0.0031156366761713253,0.023039463743225817
10.7421875,False,False,False,False,True,False,False,False,0.03270266695411975,0.0008359924601911976,0.03270287040225481,0.03266937880871,0.6568670476074918,0.24164198681667676,0.00030755007674626697,0.002272506873809285
10.78125,False,False,False,False,True,False,False,False,0.009989087907388788,0.0013518718013680463,0.052884533234102526,0.1437472817245292,0.39076926616775953,0.3907708052616053,0.0004973266672393187,0.009989827236007222
10.8203125,False,False,False,False,True,False,False,False,0.010472108222474113,0.010471231053864919,0.15069349436821178,0.003852106206879201,0.40961653400694287,0.40962536653132114,0.003852056269578422,0.0014171033407273633
10.859375,False,False,True,False,False,False,False,False,0.144544777180416,0.0036949174841313893,0.392913198004023,0.0013592723533150128,0.3929127325323602,0.05317204208728792,0.010043798761329926,0.0013592615971365696
10.8984375,True,False,False,False,False,False,False,False,0.3220157547966631,0.0011140011495872344,0.3220156087416637,0.0011139927788104975,0.3220159975231959,0.022379106703764216,0.00823155139885941,0.0011139869074561185
10.9375,True,False,False,False,False,False,False,False,0.3153312160617866,0.00109086833293835,0.315330709795227,0.0010908613618469496,0.31533141314623103,0.04267353481774222,0.00806053710040733,0.0010908593838205407
10.9765625,True,False,False,False,False,False,False,False,0.4033473504205342,0.003793019436545073,0.148380525928326,0.001395361430837256,0.40334955464691297,0.02802822882710973,0.010310607002774272,0.0013953523069604188
11.015625,False,False,False,False,True,False,False,False,0.19453296851916654,0.0018294255332913527,0.0018294177879104381,0.03674744472056984,0.5288080857058385,0.036748849754133936,0.19453097820849521,0.004972829770594261
11.0546875,False,False,False,True,False,False,False,False,0.03903792210465326,0.0009979896592392703,0.020045549810023825,0.2884219595432895,0.2884688908269843,0.2884704360819821,0.02005087250897945,0.054506379464848265
11.09375,True,False,False,False,False,False,False,False,0.8107315703111602,0.00037960143435916905,0.007625598891850768,0.0028048518164363687,0.02075600825882763,0.10971634809941277,0.04036070620450276,0.007625314983450249
11.1328125,False,False,False,False,False,False,True,False,0.037234744606403594,0.0025876907341339933,0.0025875483806961142,0.007036129655475219,0.10121685290343392,0.10107988897201485,0.7479069669842169,0.00035017776362551457
11.171875,False,False,False,False,True,False,False,False,0.0077204186479640355,0.0010448450811979676,0.040873995477864355,0.007720449902685329,0.8209765140481461,0.11110308488001568,0.007720474889727364,0.0028402170723991296
11.2109375,False,False,False,False,False,True,False,False,0.013443588938266571,0.0018192696904858509,0.07116641853973332,0.18439184661405866,0.1934473298228537,0.5258410720017912,0.0049451661331095555,0.004945308259701122
11.25,True,False,False,False,False,False,False,False,0.2823663058672571,0.019626034679330787,0.01962732163371279,0.10367867722555375,0.2824219295051241,0.007220010908343916,0.2824036707223198,0.002656049458357627
11.2890625,False,False,True,False,False,False,False,False,0.13257160196568224,0.13239156241363548,0.3603582107694133,0.0004586499693975612,0.3603700339651012,0.009213809961970128,0.003389401020242888,0.0012467299345570986
