time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.0546875,False,False,True,False,False,False,False,False,0.2378538823924005,0.0003027097315522645,0.6465547359429684,0.006080088931417741,0.0875001631220438,0.016529560126511883,0.004356014156427858,0.0008228455966776634
1.09375,False,False,False,False,True,False,False,False,0.022905148498238454,0.0005855714288308265,0.0043268968466594546,0.004326888468615759,0.46010432621024355,0.16924408530009727,0.1692621832665815,0.1692448999807332
1.1328125,False,False,False,False,True,False,False,False,0.010471055050760361,0.0014170811020599366,0.003852036966770655,0.003852081926763841,0.4096231540713209,0.15069031086410625,0.01047266847187021,0.40962161154634796
1.171875,False,False,False,False,False,True,False,False,0.024952269237592726,0.0006379036294709514,0.06783358561558658,0.0017340195391502072,0.18438947005537237,0.5012306854396147,0.03482998899633462,0.1843920774868778
1.2109375,False,False,False,False,True,False,False,False,0.00480507647264719,0.0006502877305058431,0.06914771059437741,0.013061627030344794,0.5109648566184667,0.187973163151686,0.18795897741270506,0.02543830098926699
1.25,False,False,False,False,True,False,False,False,0.010044043249716195,0.0013592871596996132,0.0531752518309118,0.001359280567007825,0.3929106064172348,0.3929120331997454,0.0036949255320276784,0.14454457204365667
1.2890625,False,False,False,False,False,True,False,False,0.01492316724708921,0.00038157679285460213,0.020834612110679124,0.0028195173450265973,0.11029249328402405,0.81498760949421,0.02083459630433692,0.014926427421779584
1.328125,False,False,True,False,False,False,False,False,0.010476677897606597,0.003852226062364858,0.4096185610822442,0.0014171176433999406,0.1506850685672515,0.4096265577342949,0.010471284756167121,0.0038525062566708225
1.3671875,False,False,True,False,False,False,False,False,0.17146439347366418,0.0016124461470361892,0.46608786738874736,0.011914404543448515,0.17146389221991623,0.17146133242324707,0.004383243972221661,0.0016124198317188508
1.40625,True,False,False,False,False,False,False,False,0.2823472290818571,0.019619698259417576,0.10386526469958154,0.019619348764151303,0.2823424210838536,0.2823332740033207,0.007217581524542748,0.0026551825832754404
1.4453125,False,False,False,False,True,False,False,False,0.19852209729258846,0.005075309490454124,0.005075324726763778,0.03749959818415384,0.5396416913787191,0.19852318246395448,0.013795816466556695,0.0018669799968094977
1.484375,False,False,False,False,False,True,False,False,0.013225919331367983,0.19031853195865245,0.004865854920423334,0.000658466945617593,0.07001411268858657,0.517364736175106,0.013225953535219473,0.1903264244450266
1.5234375,True,False,False,False,False,False,False,False,0.820966726283701,0.02098989679776628,0.0077221914858319664,0.11110164029676105,0.002840358945776947,0.020991334015000165,0.01500344442633601,0.00038440774882655444
1.5625,False,False,False,False,True,False,False,False,0.0008281089962867488,0.011909866445459938,0.08805516819653707,0.0008281007777305178,0.650648513331253,0.23936005889675058,0.006119174934035701,0.002251008421946583
1.6015625,False,False,False,False,True,False,False,False,0.0077215860105430785,0.007721155568004587,0.11110628922122759,0.0028402704303158474,0.8209685411784461,0.04087249562560902,0.007724797342928024,0.0010448646229258985
1.640625,False,False,True,False,False,False,False,False,0.17227409670772004,0.0044042398064313,0.4683213121647744,0.004404164712263284,0.17228558587861556,0.17228600233055183,0.001620235006869816,0.00440436339277363
1.6796875,True,False,False,False,False,False,False,False,0.3923431703896581,0.003689622115387155,0.010030525460724424,0.05307224098252949,0.14433482347885104,0.0036899733427777723,0.39234031702268646,0.0004993272073855663
1.71875,False,False,False,False,True,False,False,False,0.14401457492854944,0.0013544482442798208,0.07395203001283297,0.027205475580667847,0.39149340700429885,0.07396661487785751,0.14401092893318074,0.14400252041833284
1.7578125,True,False,False,False,False,False,False,False,0.6506466811388019,0.0008280834585608334,0.2393573498039056,0.002250916517471391,0.01191662957220192,0.0008280568991623295,0.08805351816217544,0.006118764447720776
1.796875,False,False,False,False,False,False,False,True,0.07668313441979595,0.039400719086459604,0.0019606475149903458,0.0766673445590081,0.028164616178348124,0.20848090699485874,0.001960706454366961,0.5666819247921723
1.8359375,False,False,False,False,False,True,False,False,0.07448721698160929,0.005214215628673474,0.2039282241640774,0.0019181709736693876,0.07502114821388697,0.5543664138396515,0.010081500027396223,0.07498311017103561
1.875,False,False,False,True,False,False,False,False,0.0005125765047508962,0.003788100074235828,0.027992340687314685,0.4027275253591612,0.14814126930219343,0.4027412401057741,0.010307219016927703,0.0037897289496420924
1.9140625,False,False,False,False,True,False,False,False,0.0009505572052975976,0.007025854009718136,0.10107958733852361,0.005029745894340146,0.7468905504630745,0.10107794315252229,0.036995209480579584,0.0009505524559441762
1.953125,False,False,False,True,False,False,False,False,0.03723035119185426,0.0025871227690737442,0.0025870635494440655,0.7478056538731143,0.10120473477827037,0.10120228343419506,0.007032668033441971,0.0003501223706062319
1.9921875,False,False,False,False,True,False,False,False,0.007374944459249264,0.0009980649240167924,0.039036097064047086,0.05451191325547029,0.784204144158069,0.10613192826871251,0.00036717039322221683,0.007375737477212828
2.03125,True,False,False,False,False,False,False,False,0.4418906423437864,0.0015288981861711888,0.01129720316415138,0.05979554579345338,0.03075827544989493,0.44190052372503147,0.011299925802231428,0.0015289855352797596
2.0703125,False,False,False,False,False,False,True,False,0.02512855864503602,0.000642475082230373,0.0047473284097784086,0.1856894554806452,0.06829602027423544,0.18569059442219246,0.5046904945329564,0.02511507315292569
2.109375,False,False,True,False,False,False,False,False,0.012521172495529682,0.0008704037420297408,0.6838067760790006,0.00236577348600372,0.012502439792387396,0.0023659677330759906,0.03404006697648962,0.2515273996954831
2.1484375,False,False,False,False,False,False,False,True,0.033227631404346245,0.0008505752933825273,0.006284708940150519,0.0003128869888465827,0.012208644138134422,0.03317505040239272,0.24576035153558082,0.6681801512971661
2.1875,False,False,False,False,False,False,True,False,0.24054119341563227,0.0022637552146729024,0.006151384054476096,0.08847123837911082,0.0022623002518348807,0.0061498479074267405,0.6538541261994796,0.0003061545773666056
2.2265625,False,False,False,False,False,False,False,True,0.0410834392199137,0.007767522450315416,0.0010511195490193058,0.04110947243933666,0.04110857202850539,0.04105629367914496,0.0010512080363959827,0.8257723725973686
2.265625,True,False,False,False,False,False,False,False,0.39944041598901986,0.027781305960086048,0.00138213188877625,0.01986120030710539,0.14694320989638168,0.003756953148462541,0.0013826514050869268,0.3994521314050814
2.3046875,True,False,False,False,False,False,False,False,0.8016328944527514,0.0003753674127117474,0.10848464356385615,0.007542760129509472,0.039903934709924684,0.0010203284549517573,0.020497434667169693,0.020542636609125076
2.34375,False,False,True,False,False,False,False,False,0.2333592821181045,0.002194799368096828,0.6343341841954991,0.00029702085658190203,0.03156469683343402,0.0008073919300530799,0.08584346178203488,0.011599162916195576
2.3828125,True,False,False,False,False,False,False,False,0.3417509137252145,0.3417560092954337,0.008739621132601676,0.12571565167987747,0.02376132982564489,0.12569277383695238,0.023844097899123378,0.008739602605152141
2.421875,False,False,False,False,True,False,False,False,0.01562557514915182,0.005747450548526053,0.015623359392878716,0.042478871280548273,0.6109328139599645,0.2247930141190583,0.0826847321876549,0.0021141833622174413
2.4609375,False,False,False,True,False,False,False,False,0.0317743199260986,0.0015818876966079334,0.16818593298539697,0.45720846523106506,0.16817674159470516,0.0042999928877113435,0.0005819240927750431,0.16819073558563996
2.5,True,False,False,False,False,False,False,False,0.39291480811210894,0.003694987675332379,0.14454184996906294,0.0013592825084918843,0.3929160408377627,0.053169286022246375,0.010044461480435817,0.0013592833945589868
2.5390625,False,False,False,False,True,False,False,False,0.03921567336432306,0.002725187505909024,0.10660045269848538,0.0027251699976168185,0.7876783479666143,0.05474617312082642,0.0053065194565898345,0.001002475889635218
2.578125,True,False,False,False,False,False,False,False,0.39665448634569506,0.0005048301938644408,0.3966700208814735,0.0013722731967771716,0.02757480744189265,0.1459241202442906,0.0037302366376547927,0.027569225058351902
2.6171875,True,False,False,False,False,False,False,False,0.36030273858673123,0.00045854115030500474,0.36030384102188845,0.0012464423857751177,0.13254744337508104,0.009210182660747164,0.1325426169377005,0.003388193881771495
2.65625,True,False,False,False,False,False,False,False,0.3923352222368505,0.010029452156478135,0.05309621126517137,0.0004993060134134372,0.14433074946462762,0.0036894371123985864,0.39233020805751756,0.0036894136935426685
2.6953125,True,False,False,False,False,False,False,False,0.6500623429568506,0.0022489092348817485,0.2391433192472675,0.0003043500374987304,0.01190563034658808,0.006113460466950842,0.08797312138350165,0.0022488663264608917
2.734375,False,False,False,False,True,False,False,False,0.01161524322456186,0.03157553170104525,0.0005782787024099762,0.004273048779594607,0.45438115443514693,0.031575332747375916,0.011615250246627245,0.45438616016323813
2.7734375,False,False,True,False,False,False,False,False,0.006487049785686955,0.006486653819923788,0.6897473036418413,0.00032293022513512026,0.25374352682131424,0.03434011584754179,0.0023861447609194544,0.006486275097637292
2.8125,False,False,True,False,False,False,False,False,0.10120421673592848,0.0025869802276467834,0.7478055093972106,0.0003501065193727195,0.10120318836658218,0.03723064211943924,0.007032383875971068,0.0025869727578489714
2.8515625,False,False,True,False,False,False,False,False,0.23467653622560478,0.00081184663523914,0.6379187152698583,0.0002986597106476417,0.08632871343755001,0.03175986914391077,0.005998810056484933,0.0022068495207043432
2.890625,False,False,True,False,False,False,False,False,0.23467602847124872,0.000811842004349398,0.6379162958117928,0.0002986585145684475,0.08633172575988347,0.03175952489929534,0.005999108533039794,0.0022068160058220532
2.9296875,False,False,True,False,False,False,False,False,0.24075443114619957,0.0022639908824388997,0.6544390738468219,0.0008328672731433834,0.08856827243194865,0.006154117055317623,0.006154379845175493,0.0008328675189543876
2.96875,False,False,False,False,True,False,False,False,0.16846540408107077,0.16845956929125677,0.16846539572962213,0.000582797839543726,0.4579400553843551,0.011705946549617551,0.022796621666566173,0.0015842094579676751
3.0078125,False,False,True,False,False,False,False,False,0.026876520907675137,0.0036355721645518423,0.3865738572985141,0.0013373460082061455,0.38657695293289074,0.05229481422993042,0.14221295570111125,0.0004919807571203474
3.046875,False,False,False,False,True,False,False,False,0.09526533376461582,0.0008958557072280249,0.09526546119417616,0.0003295647844621561,0.7039241119629139,0.006619515797635193,0.09526497869405635,0.0024351780949124825
3.0859375,True,False,False,False,False,False,False,False,0.392333115142532,0.010028950415529012,0.053095621819059496,0.0004993046464624604,0.1443309332423362,0.0036893826198800637,0.39233329879208434,0.0036893933221162386
3.125,False,False,False,False,False,False,True,False,0.004404030250186982,0.001620139791624476,0.004403976484049201,0.004404053381533279,0.17228247535674981,0.17228358332371096,0.46831955510347745,0.1722821863086677
3.1640625,False,False,False,False,False,True,False,False,0.0055234589192632915,0.002031958357720988,0.01501471247445438,0.07948963307199387,0.015014931284120287,0.5873638673396275,0.07948305300060313,0.2160783855522167
3.203125,False,False,False,False,False,True,False,False,0.04174936842184513,0.00207841743856919,0.22102048232976057,0.04174807616227724,0.005649854527135072,0.6007953839468536,0.00564974608657571,0.08130867108698332
3.2421875,False,False,False,False,False,False,True,False,0.0022121682778715283,0.000299383765239588,0.002212181543397759,0.08653742151127963,0.03183528954224229,0.2352410307054793,0.6394503277379318,0.0022121969165582603
3.28125,False,False,False,False,False,True,False,False,0.001022637658327843,0.001022639162736644,0.10874495730299862,0.05584228622651826,0.007556892526791235,0.8035405435720894,0.014713569176783878,0.007556474373754118
3.3203125,False,False,False,False,True,False,False,False,0.00615590048368628,0.0008329022307883395,0.002264032950896605,0.0008328901424257574,0.6544403815560471,0.24075366641291415,0.08856375191540038,0.0061564743078411375
3.359375,False,True,False,False,False,False,False,False,0.08936446248817395,0.2429364143656879,0.0022846031396714255,0.0008404637850072344,0.08936865371791909,0.24292110676863415,0.08936367277925462,0.24292062295565173
3.3984375,True,False,False,False,False,False,False,False,0.685574153860247,0.002371797669470579,0.006447029449098733,0.0008725324582505019,0.0341308714348974,0.0008725176263123445,0.25220312288261776,0.017527974619105643
3.4375,True,False,False,False,False,False,False,False,0.6484862790117011,0.08775739032348982,0.006098610615392191,0.0008253145055977565,0.23855953245300812,0.00609837301378026,0.011870885377780967,0.00030361469924991254
3.4765625,False,False,False,False,True,False,False,False,0.13868863391787548,0.05092933175284771,0.05101744109897002,0.0013043477495647685,0.3770208195329986,0.37701400107154676,0.0035455914942017852,0.00047983338199503417
3.515625,True,False,False,False,False,False,False,False,0.8141443411897196,0.001036160007447934,0.11018364887765388,0.002816569514270858,0.0405340505867809,0.007656402465794923,0.02081212481687325,0.00281670254145871
3.5546875,True,False,False,False,False,False,False,False,0.4218018060334459,0.029440635060378615,0.05708524855219302,0.0005368456159192417,0.05708153666501672,0.010789162037453118,0.42180544104046513,0.0014593249951282859
3.59375,False,False,False,False,False,False,False,True,0.006098558239291874,0.0003036211370687178,0.0008253136514082524,0.006098638123925509,0.23856024507641052,0.011876775616285456,0.08775552476948374,0.648481323386126
3.6328125,False,False,False,False,False,False,False,True,0.013691375996779227,0.0050366232951851875,0.1970301836302767,0.0006816244053816804,0.013691702189348216,0.1970187341590097,0.037266738211439776,0.5355830181125796
3.671875,False,False,False,False,False,False,True,False,0.10131032676433019,0.002589775193532646,0.10130842977029193,0.0009527027166125919,0.03726119419900959,0.0009527012628781773,0.7485852500662407,0.007039620027104091
3.7109375,False,False,True,False,False,False,False,False,0.18660534861106928,0.0006458022088849093,0.5074151729785903,0.001755492777408652,0.03527960724480536,0.18666590873873523,0.06866095363784884,0.012971713802657372
3.75,False,True,False,False,False,False,False,False,0.0036550115916547266,0.3886367467212936,0.01934207646756475,0.0004946383447748236,0.0036551238238345073,0.38864917437729063,0.1429764371823496,0.05259079149123734
3.7890625,True,False,False,False,False,False,False,False,0.825716740995782,0.007765522630763315,0.04110754228112307,0.04110079913781323,0.04110124470522016,0.0010508776713494441,0.04110638579949968,0.0010508867784491472
3.828125,True,False,False,False,False,False,False,False,0.6989750657440031,0.0024181338396180997,0.2571392352250594,0.0008895636770539631,0.017872804987513608,0.017868205998626124,0.002418575001323325,0.0024184155268022972
3.8671875,False,False,False,False,False,False,False,True,0.18678364568431624,0.00477514803248161,0.0687106569864839,0.000646177881236328,0.03528331563971988,0.18677819584416155,0.009296233459391305,0.5077266264722091
3.90625,False,False,False,False,False,False,True,False,0.1989111198812492,0.02688525668276782,0.013822952254065874,0.19887024887954008,0.001870720838079125,0.013823695580153783,0.5407300688543067,0.005085937029837394
3.9453125,False,False,True,False,False,False,False,False,0.02148443503415211,0.007903198077799772,0.8402756653580177,0.0029069358260775495,0.002907020177869141,0.1137133913682774,0.002906990397613417,0.007902363760192932
3.984375,True,False,False,False,False,False,False,False,0.2539699143193891,0.04797306345201254,0.09342830549606285,0.002388286828102401,0.25396788027864015,0.09342955912293874,0.25396439371410356,0.0008785967887507431
4.0234375,False,False,False,False,True,False,False,False,0.005085114546616847,0.01382168606088083,0.01382214365383069,0.1989020600320974,0.5406822607249997,0.02691555596231321,0.19890069699592763,0.0018704820233336782
4.0625,False,False,False,False,False,False,True,False,0.23914709809431717,0.002249025945260215,0.006114039772728122,0.0022489888695090225,0.08797792945027466,0.011895017933182914,0.6500635382316879,0.00030436170303994257
4.1015625,False,False,False,False,True,False,False,False,0.02148176202775637,0.002907053088145356,0.1137164716366877,0.007902096814246806,0.8402671475382775,0.007911476311198117,0.002907006332077793,0.002906986251610222
4.140625,False,False,False,False,True,False,False,False,0.039019815609288064,0.0007143162992446498,0.0759554185214366,0.1060288617222062,0.5612575102864221,0.2064678803415829,0.005278160373968016,0.005278036845851441
4.1796875,False,False,False,False,True,False,False,False,0.03617004507556387,0.0009253290362375356,0.03619812447745147,0.00034040392720329507,0.7270688637744517,0.09839190749020751,0.0983900287667483,0.002515297452136308
4.21875,False,False,False,False,True,False,False,False,0.005746013536999296,0.0021138638887980006,0.0826906923221246,0.015619116377650753,0.6110171749388799,0.22473312546016064,0.015619961947462964,0.0424600515279239
4.2578125,False,False,False,False,True,False,False,False,0.0041746409408895775,0.0015357644978709947,0.060078221962431885,0.030846627585309812,0.44392222932706543,0.4439181850242118,0.004174620867592425,0.011349709794627993
4.296875,False,False,False,False,True,False,False,False,0.007034723278869687,0.0003502048658691521,0.037240059381267614,0.002587675313427575,0.7479895175291338,0.10122033163599493,0.10098959786667944,0.0025878901287578505
4.3359375,True,False,False,False,False,False,False,False,0.6379172407817323,0.005998978530771033,0.23467540064550085,0.0022068547810887786,0.08633156501048787,0.0008118678695474815,0.03175942598883514,0.00029866639203644617
4.375,False,False,True,False,False,False,False,False,0.09551835183234621,0.0024416578673248433,0.7057912290097819,0.00033043916825767247,0.09551733728843413,0.002441729979823532,0.09551761096878943,0.0024416438852422817
4.4140625,False,False,True,False,False,False,False,False,0.23524015930302178,0.002212136276551012,0.6394487477020472,0.00029937799990281894,0.08653932305510785,0.002212197933503258,0.03183593173429905,0.0022121259955670135
4.453125,False,False,True,False,False,False,False,False,0.23776654434509548,0.0022358916561258583,0.646316684345812,0.00030259281643115827,0.08746827282161657,0.011837240807500872,0.011836891821644463,0.002235881385773725
4.4921875,False,False,True,False,False,False,False,False,0.23776645759234968,0.0022358937586607224,0.6463166359008728,0.00030259249503442135,0.08746801991842129,0.011837128166941374,0.011837389060319706,0.002235883107399999
4.53125,False,False,True,False,False,False,False,False,0.16925710545382028,0.00432655968055533,0.4600890913481075,0.0005855317627253774,0.1692537205214896,0.022905454257454425,0.1692559816030873,0.004326555372760256
4.5703125,False,False,True,False,False,False,False,False,0.09839402009992523,0.0009252806507767093,0.7270402059779842,0.0003403885082382432,0.03619513728106751,0.09839352969367661,0.03619627318667584,0.0025151646016555104
4.609375,False,False,True,False,False,False,False,False,0.23935980705256005,0.002250929680632898,0.6506471109183359,0.0008280494103410661,0.0880501907082559,0.011916561409145973,0.006119299138340712,0.0008280516823873496
4.6484375,False,False,True,False,False,False,False,False,0.08063732524208757,0.21912020807735755,0.5958385744860835,0.0007583098944735091,0.04140591904384644,0.04140428730478643,0.015231918932633929,0.0056034570187311694
4.6875,True,False,False,False,False,False,False,False,0.6995377365617577,0.0008902856409942414,0.09467054722317968,0.0003275129185911265,0.09467092084901951,0.012810879199362486,0.09467206684683774,0.00242005076025751
4.7265625,False,False,True,False,False,False,False,False,0.23914505411431106,0.002248861176167824,0.650062329904255,0.00030434788414450403,0.08797636646998054,0.011900800079013618,0.006113368722051493,0.002248871650075872
4.765625,False,False,True,False,False,False,False,False,0.23355479071490412,0.000807969656952273,0.634867354924873,0.0008079634183824886,0.08591958985886917,0.031606916098767854,0.011627450513507054,0.0008079648137442244
4.8046875,False,False,True,False,False,False,False,False,0.09526486194245885,0.00032956839803611,0.7039190501084358,0.002435192783117826,0.09526453601153771,0.0066278251649813155,0.0952631142980149,0.0008958512934175108
4.84375,False,False,False,False,True,False,False,False,0.002377905867793059,0.0008747804981612748,0.03422050308509108,0.017570477452174244,0.6873415091308902,0.25285895271875314,0.0023779697155638523,0.0023779015315730056
4.8828125,False,False,False,False,False,True,False,False,0.017573611507621788,0.0008748210542762122,0.03417070761242565,0.0023780174379923634,0.2528690927651055,0.6873776261207718,0.0023780318976295883,0.0023780916041773134
4.921875,False,False,True,False,False,False,False,False,0.13303263297751886,0.0004602541739644128,0.361631206180682,0.003400806381454162,0.1330379510804543,0.36163535725430823,0.0034009828030464916,0.003400809148571552
4.9609375,False,False,True,False,False,False,False,False,0.05317315705984134,0.0036949612118703655,0.39291299827529724,0.0013592799405226846,0.1445428616440669,0.39291364110860116,0.010043822443789879,0.0013592783160104943
5.0,True,False,False,False,False,False,False,False,0.3607903032533601,0.0012481387643444482,0.1327268957643102,0.0012481287619762417,0.3607901616566755,0.13272551462021956,0.009222729032203756,0.0012481281469103283
5.0390625,True,False,False,False,False,False,False,False,0.19851237003658903,0.0006867493053171891,0.19850336154791973,0.00507442810807108,0.1985121834523225,0.19833527333953327,0.1985088665657453,0.0018667676445018498
5.078125,False,False,False,False,False,False,True,False,0.030930256063407734,0.0007909287638227127,0.04320135546698868,0.015887968794596124,0.043186036225455346,0.2285953311396765,0.6214059194931757,0.016002204052877177
5.1171875,False,False,False,False,True,False,False,False,0.036195829643790506,0.0003404163192921918,0.09839130728950518,0.0009253234694897351,0.7270594597724203,0.09838792472148239,0.002515487239078819,0.03618425154494095
5.15625,True,False,False,False,False,False,False,False,0.31496039954087035,0.0004008791270208454,0.04262552938088761,0.0010897437012668874,0.3149518172498025,0.0029622906568762203,0.008052467258556812,0.3149568730847189
5.1953125,False,False,False,False,True,False,False,False,0.019270413772667735,0.0004927143704062612,0.009898832632088432,0.0013393320484450166,0.38713027100715874,0.05231742722187001,0.1424166973665023,0.3871343115808615
5.234375,False,False,False,False,True,False,False,False,0.018919567688445358,0.0009418933505992919,0.03684621289251243,0.0025603287267774158,0.740071976813718,0.10015699663347832,0.0003465018030820978,0.10015652209138723
5.2734375,True,False,False,False,False,False,False,False,0.6020732920128774,0.01539296481674625,0.04188504014339607,0.0020830586381842594,0.005662461729092432,0.2214876489377051,0.0814550468187747,0.029960486903223844
5.3125,True,False,False,False,False,False,False,False,0.31495879060162296,0.0004008476744293742,0.3149576151220625,0.002961875237027701,0.31495750925667165,0.008051610456716261,0.042622143685984,0.001089607965485466
5.3515625,True,False,False,False,False,False,False,False,0.3929120907595898,0.003695028519633805,0.39291243597765246,0.001359288886761791,0.14454272720939865,0.053174502429202075,0.010044641345605282,0.0013592848721562622
5.390625,True,False,False,False,False,False,False,False,0.412838816101684,0.0038824490923076447,0.4128347338930598,0.001428226229380367,0.055857064824048876,0.055867109636515755,0.05586339102144888,0.0014282092015546943
5.4296875,False,False,True,False,False,False,False,False,0.23487952999257122,0.0008126317432063602,0.6384824675635227,0.0008126154832304274,0.0864079995654874,0.0317871650655303,0.006004983133196393,0.0008126074532551408
5.46875,False,False,True,False,False,False,False,False,0.1483562847770167,0.010311957486879304,0.4033372669691929,0.0005133379272846938,0.003793621302288597,0.40333297856315026,0.020042344537501925,0.010312208436685578
5.5078125,True,False,False,False,False,False,False,False,0.3929172599861849,0.001359393475544228,0.14453849060403354,0.0013593403120159293,0.05316400755865268,0.39292093344735585,0.01004539322131315,0.0036951813948998234
5.546875,False,False,False,False,True,False,False,False,0.040031169068788314,0.00037648662292624687,0.10881873542608024,0.020562075803806954,0.8040907320728936,0.0027819155125445123,0.020556768523252333,0.002782116969707809
5.5859375,False,False,False,False,True,False,False,False,0.0004585933022746958,0.0012466658995269734,0.13253916227688559,0.003388620448883789,0.36029971559554813,0.13254980447220524,0.36030614961925156,0.009211288385423917
5.625,False,False,False,False,False,False,False,True,0.0027959432847635577,0.0010286064672409786,0.002795937633163812,0.014798929352446222,0.10936998025259323,0.04022778974513939,0.020822479630505614,0.8081603336341472
