time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.9375,True,False,False,False,False,False,False,False,0.23615514485251946,0.2362292370520053,0.006042619009224968,0.0022230026369296314,0.23623697893041096,0.0022226966727475167,0.23624403675144537,0.044646284094716826
0.9765625,False,False,False,False,False,False,False,True,0.18667406878697385,0.03545702813169957,0.18676147380711489,0.0006464488047872124,0.009287076993579165,0.06868706401268587,0.004780111772060557,0.5077067276910987
1.015625,True,False,False,False,False,False,False,False,0.39294114107450695,0.1444856563175765,0.39293957567926424,0.0013596101917683027,0.0013597088900138023,0.053169277560549365,0.003696575704589939,0.010048454581730952
1.0546875,True,False,False,False,False,False,False,False,0.7617984788698438,0.007172726611569903,0.10306283752197519,0.00035679007671960946,0.02042913657608506,0.002636925424377064,0.0026386036327255397,0.10190450128670382
1.09375,True,False,False,False,False,False,False,False,0.6544788339548178,0.006159611519339513,0.0008332938004448124,0.0008334215226725,0.006160900806676125,0.2406949598195051,0.0022759643429228903,0.0885630142336212
1.1328125,False,False,True,False,False,False,False,False,0.14890422896563985,0.0014021257864497887,0.4050396377937162,0.0038124065360592243,0.0038107558436456966,0.0038107959456701677,0.028164544443951427,0.4050555046848677
1.171875,False,False,False,False,False,False,False,True,0.025609457422683935,0.0048425492483764486,0.18933207276761135,0.0048494055723206555,0.06962134716344152,0.0017810125330632066,0.18925949582589008,0.5147046594666129
1.2109375,False,False,True,False,False,False,False,False,0.24554576443518825,0.0003125389695166794,0.6674667087569884,0.0008495613355383523,0.03322647243391341,0.033223985766485054,0.017065568717363512,0.0023093995850062845
1.25,False,False,True,False,False,False,False,False,0.10694963801888928,0.001006310931137114,0.7905613000528188,0.0010062784938409774,0.007436743920620569,0.03934430878262771,0.03932106414377689,0.014374355656288657
1.2890625,False,False,False,False,False,False,True,False,0.11023744968917407,0.007671068769066664,0.014908772139313164,0.007696599473337644,0.0028213852427676402,0.0010376757197103524,0.8150690678187001,0.04055798114793037
1.328125,True,False,False,False,False,False,False,False,0.7046789784188772,0.0008970544826468437,0.0953601919400215,0.0008969682901598968,0.006628482469710744,0.0008969699317099663,0.09534716235682826,0.09529419211004554
1.3671875,True,False,False,False,False,False,False,False,0.6946148262937193,0.0008843862760465648,0.0065369418012044935,0.017809026477136464,0.006545610321740426,0.017767461386533952,0.2555163686340511,0.00032537880956762136
1.40625,False,False,False,False,True,False,False,False,0.0009617003244008531,0.019331707389398482,0.0009617075880646838,0.10216213618306672,0.7554379019083628,0.10224588729362315,0.01382832377442701,0.005070635538656291
1.4453125,True,False,False,False,False,False,False,False,0.7408843111468153,0.1002324271574488,0.0003470089102774165,0.006980897923488848,0.013555745870300732,0.1002378417838641,0.0368183610913975,0.0009434061164073923
1.484375,True,False,False,False,False,False,False,False,0.8314546788884574,0.0028800420362072045,0.11247791763306442,0.007831698095937837,0.02129119161523096,0.007823367727282812,0.015182566365389562,0.001058537638429793
1.5234375,False,False,True,False,False,False,False,False,0.23915261964876414,0.0061388774761283,0.6500583066799858,0.011899755250257785,0.0022499343588478116,0.08793753663541604,0.0022584775308117345,0.0003044924197884194
1.5625,True,False,False,False,False,False,False,False,0.6109090604683435,0.08266008822213611,0.002117280354266314,0.04260773738873476,0.22468596645346606,0.01562784482158705,0.015643015748809188,0.005749006542656906
1.6015625,True,False,False,False,False,False,False,False,0.5152265812034456,0.02552899492655971,0.06969613626633864,0.1887330740670219,0.004850440087612917,0.18933149731087376,0.004849459268810672,0.0017838168693368364
1.640625,True,False,False,False,False,False,False,False,0.7960973989241799,0.0027553672724738116,0.1077317896856586,0.014571961909582778,0.00037278312968634127,0.055351604565506494,0.002755259589947305,0.02036383492296486
1.6796875,False,False,False,False,True,False,False,False,0.00643742166217829,0.0023661781850080996,0.0008704402583667801,0.006432210378329981,0.6838946216416646,0.04754558577670663,0.2515831096276251,0.0008704324701204197
1.71875,False,False,False,True,False,False,False,False,0.10120093739321942,0.0025873766910136675,0.1011989557343799,0.7478122142456403,0.03722895348998605,0.007034116200784673,0.0025872977502117696,0.00035014849476417337
1.7578125,True,False,False,False,False,False,False,False,0.42464809670899906,0.0039945839605387045,0.0014695530756879908,0.0014694978614903753,0.05747198842880086,0.4247118244950086,0.05671514084295636,0.029519314626517898
1.796875,True,False,False,False,False,False,False,False,0.39450032499732623,0.003710132145491098,0.14512973860705317,0.0037101190261430756,0.053379609099021536,0.0013648167258769768,0.3944950645283103,0.0037101948707775833
1.8359375,False,False,True,False,False,False,False,False,0.10015711142384834,0.00034650304555617435,0.7400753727798999,0.0025603243856236356,0.036843969292549336,0.10015524655606983,0.0189195789173344,0.0009418935991183829
1.875,True,False,False,False,False,False,False,False,0.39076535391048045,0.0004973358754062651,0.14375657095395664,0.009989440378678573,0.05287888342345831,0.39077076725662924,0.009989751595363992,0.0013518966060263407
1.9140625,False,False,True,False,False,False,False,False,0.013616331817865224,0.0009464629361608721,0.7436255405813121,0.0009464413763953213,0.037021544466943085,0.10063714167966675,0.10063382407312291,0.0025727130685335707
1.953125,True,False,False,False,False,False,False,False,0.7270565909922063,0.00034041518196075636,0.03618630234854792,0.0009253251046470393,0.03619610246691286,0.09838798827288009,0.09839196918917034,0.0025153064436747113
1.9921875,True,False,False,False,False,False,False,False,0.4218317504941764,0.0005369458793466179,0.029318936043524396,0.010785983400743574,0.05709354994796709,0.42188541673949265,0.05708785246652962,0.0014595650282196464
2.03125,False,False,False,False,False,False,True,False,0.006487140347619149,0.0003229517975243149,0.0023863620818544338,0.006487829925513668,0.2537371384410145,0.034341038510160994,0.6897506961620569,0.00648684273425604
2.0703125,False,False,False,False,False,True,False,False,0.01408484100348144,0.014087400635117146,0.0051817031406983,0.005184333487840642,0.20264079327566994,0.5509629583262704,0.20267605632877128,0.005181913802150813
2.109375,False,False,False,False,False,True,False,False,0.184374557781579,0.03485139279017933,0.001734369953706705,0.0006380013166389357,0.18437552823552317,0.5012492248542555,0.02494137433448998,0.06783555073362736
2.1484375,False,False,False,False,False,True,False,False,0.008091999271243532,0.0010949927697101497,0.021990814492756815,0.021995623181606163,0.04277800750118057,0.8601540201941643,0.042799689927444526,0.001094852661893941
2.1875,False,True,False,False,False,False,False,False,0.021099973613936937,0.4243444865563971,0.05729659977237122,0.0005404118773882945,0.4244421275890977,0.003993037196438129,0.05742922354818372,0.010854139846186866
2.2265625,False,False,False,False,False,True,False,False,0.0023795386805392483,0.2526539050823472,0.017810393200310935,0.0023845210432538147,0.002380689573739143,0.6874476026037912,0.0008753694322842775,0.03406798038373424
2.265625,False,False,False,False,False,False,False,True,0.1073695003275021,0.007515062628353159,0.0395995784236395,0.007492877864307844,0.002756357494654243,0.038984096801046426,0.00037278107301442934,0.7959097453874825
2.3046875,False,False,False,False,False,False,False,True,0.07535067002428145,0.005244062192706266,0.20498908657060483,0.0019297593259300161,0.07538688265711724,0.005242422751979896,0.07460329770975528,0.557253818767625
2.34375,True,False,False,False,False,False,False,False,0.6831539367230937,0.0003199311075415837,0.2513041945653255,0.0008696931985318798,0.03400247163500438,0.017474327103693933,0.006447865110093906,0.006427580556715374
2.3828125,False,False,True,False,False,False,False,False,0.033893389917103244,0.0008679246979713261,0.6817094782921648,0.0008679043676216014,0.0023591459680145613,0.01744150952573868,0.012132636916046801,0.2507280103153391
2.421875,False,False,False,False,False,False,True,False,0.0010174507154624148,0.0027647462020474307,0.007512689027434255,0.03973775539797268,0.03958618652989658,0.002764309680121008,0.7985523879914681,0.10806447445559744
2.4609375,True,False,False,False,False,False,False,False,0.6971417815779103,0.0008875029027692766,0.2564475991869918,0.0008874438076782101,0.01782737857231127,0.017828614843438107,0.006566097386283092,0.002413581722617928
2.5,True,False,False,False,False,False,False,False,0.5082295274101796,0.0006469689269824692,0.18526478093334706,0.0687701268967412,0.013007048721759572,0.0017586577579241083,0.18694935687480357,0.03537353247826243
2.5390625,False,False,False,True,False,False,False,False,0.003809771202149912,0.02818646222939946,0.0038102630883681044,0.4049667444022106,0.40500559407432146,0.14900736495468364,0.003811938978417966,0.001401861070448818
2.578125,True,False,False,False,False,False,False,False,0.42441794651650466,0.05741848929853262,0.0005403111933563847,0.020994846127857528,0.010854091821339956,0.4244281587401651,0.05735336338618623,0.003992792916057447
2.6171875,True,False,False,False,False,False,False,False,0.6988912913242152,0.002420199955640131,0.2571002958827302,0.002418719602128131,0.01798423900348459,0.01787304199374938,0.0024224735882565863,0.0008897386497955743
2.65625,True,False,False,False,False,False,False,False,0.35723889406088266,0.13133228570373542,0.35719750815057166,0.0033607660743542314,0.0012361941845541108,0.13141082681213953,0.01776878914341322,0.000454735870349239
2.6953125,False,False,False,False,True,False,False,False,0.02691809853217872,0.1990161958537454,0.013874855442177104,0.19831356275352138,0.5410668851822897,0.005091977487967706,0.013845699019797139,0.0018727257283229176
2.734375,False,False,False,False,False,True,False,False,0.19890316521195048,0.19884405617003573,0.013847066410003925,0.013855601196692085,0.026856500202058913,0.5407327935085541,0.001872498565528262,0.00508831873517662
2.7734375,False,False,False,False,False,True,False,False,0.0008258044747063559,0.006106424227151716,0.23856259708403,0.08774031873610469,0.016589979486104914,0.6485232205050964,0.0008258134492507346,0.0008258420375552402
2.8125,False,False,False,False,False,True,False,False,0.19970277821976842,0.005123785990041204,0.027042450408509156,0.19976407031808455,0.013919113514714074,0.5442015898188551,0.005122591363555647,0.005123620366471915
2.8515625,False,False,False,False,False,True,False,False,0.0024605307959604736,0.0024607468078642228,0.006689999396907369,0.006689066967788434,0.261534174418665,0.7110129733818583,0.006691920168687813,0.0024605880622682328
2.890625,False,False,False,False,False,True,False,False,0.040282798623492634,0.007626144298506667,0.007631885956154973,0.0003794688158216679,0.021229108345067176,0.8104067337128621,0.0028043145489976716,0.10963954569909715
2.9296875,False,False,False,False,False,True,False,False,0.10427538154375265,0.0009811379261374005,0.10423908277152087,0.0026670217663627514,0.007249968095877248,0.7706708336016371,0.0026668867497821884,0.007249687544929821
2.96875,False,False,False,False,True,False,False,False,0.16816625445823383,0.004302709426393343,0.0005820106475969278,0.03183859402931642,0.45714172520139595,0.16820399855743867,0.1681826611853894,0.0015820464942354275
3.0078125,False,False,True,False,False,False,False,False,0.25551871440913154,0.00032529162049054817,0.6946202203992003,0.0008841946140978436,0.017803339381108795,0.017772398678960948,0.0065412331559863155,0.006534607741023726
3.046875,True,False,False,False,False,False,False,False,0.4945511789970499,0.06690352843309624,0.18193457607991811,0.001711078120798396,0.06667937388098896,0.0017110323779281162,0.18185789833263674,0.004651333777583567
3.0859375,False,False,True,False,False,False,False,False,0.23915648033375753,0.0008274773929909627,0.6501022259177672,0.002249141416992825,0.01662230019840006,0.002249135052542277,0.08796583280088863,0.0008274068866604339
3.125,False,False,True,False,False,False,False,False,0.2561983970394243,0.0003261473225691104,0.6964693255695525,0.0024098872916198206,0.01781236987910393,0.01781020075683609,0.006562404260116827,0.0024112678807773394
3.1640625,False,True,False,False,False,False,False,False,0.055871765410994485,0.4128228656144314,0.41285782958128053,0.0014283960375191425,0.0014284430058044703,0.05585003641627458,0.05585787414987655,0.0038827897838187996
3.203125,True,False,False,False,False,False,False,False,0.7410717513957614,0.09999436902602042,0.10029076893969609,0.006970016743813456,0.013569813873071298,0.0009432366486937647,0.03681304420769761,0.0003469991652459973
3.2421875,False,False,True,False,False,False,False,False,0.03312831772045046,0.00031260862075834124,0.6675457593643062,0.000849692641395448,0.017072240310861693,0.24556520313732735,0.002309896638590911,0.03321628156630968
3.28125,True,False,False,False,False,False,False,False,0.5733297012664175,0.07755277028800196,0.07758068865608411,0.0007297055489616066,0.005393734590656817,0.2109066299159094,0.01466032733995082,0.039846442394017835
3.3203125,False,True,False,False,False,False,False,False,0.1893326107798096,0.5146063940176747,0.18934350186197363,0.004841876737306135,0.001781133938870411,0.0696415470265377,0.025610135466395092,0.0048428001714328475
3.359375,False,False,False,False,False,True,False,False,0.019279509298497057,0.0036598603683961235,0.0036591329568148204,0.05255246619088647,0.14293628010507106,0.38871151899582185,0.0004949403026301824,0.38870629178188243
3.3984375,True,False,False,False,False,False,False,False,0.5174879125671444,0.0006590796429764383,0.1904535113581147,0.004871572176038011,0.190456672471343,0.013237382626665434,0.013238966152092147,0.06959490300562585
3.4375,True,False,False,False,False,False,False,False,0.3571775683791742,0.0004549217557006508,0.35729789975508697,0.0033621492036832144,0.017712683363368533,0.0012364286894858403,0.13142271345087647,0.13133563540262413
3.4765625,False,False,True,False,False,False,False,False,0.23835067788272501,0.0003034357205501646,0.6479514837769885,0.016573362431835305,0.0876566234811615,0.006097300893996799,0.0022423159057836316,0.0008247999069591313
3.515625,False,False,True,False,False,False,False,False,0.08847972555984833,0.00030622273465147045,0.6538903745109325,0.006151230995829262,0.002263459705622443,0.002262682834514526,0.006152725253444687,0.24049357840515675
3.5546875,True,False,False,False,False,False,False,False,0.6377913291971675,0.0008119272228559799,0.2346424248688367,0.002206976999642741,0.006195753789471154,0.000298652887472113,0.08630819917515922,0.03174473585939455
3.59375,False,False,True,False,False,False,False,False,0.23996278278462915,0.00030542773557704485,0.6523104176850166,0.006134874216662097,0.08818026010912221,0.006135032528635595,0.006140980728053284,0.0008302242123038947
3.6328125,True,False,False,False,False,False,False,False,0.392328151548578,0.0004993632274178764,0.3923481000563205,0.003689912192610096,0.14432665384870055,0.05308716998900769,0.0036898931497293705,0.010030755987636005
3.671875,True,False,False,False,False,False,False,False,0.40962616248965833,0.003852657024392459,0.4096335241139141,0.0014171766928594458,0.15067047086271446,0.010473471826587723,0.010474234694838618,0.0038523022950347485
3.7109375,True,False,False,False,False,False,False,False,0.7624068746820398,0.019492879714546177,0.10317682036757435,0.002637650095114451,0.007170582696546021,0.0009703265595104373,0.10317450431885686,0.0009703615658119069
3.75,True,False,False,False,False,False,False,False,0.673793088231978,0.0023322189791371547,0.03351939883169572,0.24784577064678104,0.006338080334277863,0.00031553212300552264,0.03352404414305452,0.002331866710070029
3.7890625,False,False,False,False,True,False,False,False,0.04279336104911121,0.022006845820302497,0.0010948951407043414,0.042805677240769086,0.8601115705518751,0.021997508495476856,0.008095195692302437,0.0010949460094584074
3.828125,True,False,False,False,False,False,False,False,0.6537935554263703,0.0022646584056803007,0.006265387046199525,0.0022628110166041213,0.2405559568749973,0.08839997076308913,0.006151446073154648,0.0003062143939046912
3.8671875,True,False,False,False,False,False,False,False,0.3190716273705503,0.003001470764799744,0.015881778294913797,0.319050058087381,0.3190620987064335,0.02242264741466015,0.001104153242568046,0.00040616611869358037
3.90625,False,False,False,False,True,False,False,False,0.03419728159610276,0.017589133137802113,0.25285111517642345,0.0023787271672386446,0.6873520612097412,0.0023782895570902125,0.0023785091766270186,0.0008748829789745281
3.9453125,False,False,False,False,True,False,False,False,0.18832530409699635,0.0017729164032673987,0.06927178942902512,0.18829038172795068,0.5120004981375236,0.013097414772162544,0.025469510937624045,0.00177218449545018
3.984375,True,False,False,False,False,False,False,False,0.6478940156997072,0.0008249852950830602,0.23836631163856478,0.006103754426834655,0.0876848015250078,0.002242280086155075,0.016580424230617688,0.0003034270980298019
4.0234375,False,False,False,True,False,False,False,False,0.034418396282427,0.006514773410089587,0.2546706736987838,0.692203350434367,0.0023973915748018494,0.0008813241632936687,0.0023967256052537618,0.00651736483098346
4.0625,False,False,True,False,False,False,False,False,0.03445248084216887,0.002397966144168037,0.6923793501646338,0.2544605833382079,0.0008814921610382234,0.002396135024693723,0.0065168584117891075,0.006515133913300409
4.1015625,False,False,True,False,False,False,False,False,0.04006065494963928,0.0010246940575775766,0.8049724577403958,0.0010246375236256861,0.02059056570389219,0.10890841664250052,0.02063324287056373,0.002785330511805194
4.140625,False,False,True,False,False,False,False,False,0.24957012212454222,0.00031770735611871386,0.6784538084349557,0.0008636181854931439,0.01735078668417307,0.01734827803424614,0.03374765567051208,0.0023480235099589473
4.1796875,False,False,True,False,False,False,False,False,0.029527196481965737,0.029504201706083692,0.5934668444452147,0.08021967514473226,0.041324464617318875,0.0020537877646846395,0.21832032244411162,0.00558350739588849
4.21875,False,False,False,False,False,True,False,False,0.05501750971120544,0.0202424340427085,0.0003703281767479806,0.005323575658013736,0.10695881170738593,0.790780287866735,0.02030026672356913,0.001006786113634275
4.2578125,False,False,False,False,False,True,False,False,0.004911113595116401,0.00490786753536907,0.013336872300970639,0.1917331313160946,0.0018047944149547578,0.5210890648158165,0.07053468274551704,0.19168247327616114
4.296875,False,False,False,False,True,False,False,False,0.002395713847333754,0.03444165384201715,0.0008812151999510828,0.0023954718025584122,0.6922320794838803,0.006522171400160146,0.2546161374765438,0.006515556947555189
4.3359375,False,False,False,False,False,True,False,False,0.1979780761644416,0.03971900998986711,0.005065871130375688,0.0018633271819805276,0.19808522185355196,0.5384489040661594,0.013772689889673862,0.005066899723949757
4.375,True,False,False,False,False,False,False,False,0.4466003293440121,0.0015458202532643713,0.03106230391940465,0.44653164853745514,0.031103304764760555,0.011458379110286108,0.0005686234851451549,0.031129590585671923
4.4140625,False,False,False,False,True,False,False,False,0.008171463142074465,0.00815852446490562,0.008167280592427035,0.0004060365545165816,0.8668785150421378,0.02221493148540136,0.04311426970531462,0.042888979013222514
4.453125,True,False,False,False,False,False,False,False,0.4315328205192134,0.004064101730606509,0.011053848614479564,0.0014944302453023782,0.43156556447233646,0.004065754729576174,0.05832985891310174,0.057893620775384
4.4921875,True,False,False,False,False,False,False,False,0.2763763480481371,0.007071834291472374,0.10165992893971365,0.0026011335066991196,0.05227243717148566,0.2764703381993918,0.007082059362655209,0.2764659204804451
4.53125,False,False,False,False,False,False,False,True,0.18795652174868865,0.06910121959175616,0.025433488042336434,0.0006505680505354532,0.013069868558784767,0.18795440524843535,0.004807401875943551,0.5110265268835196
4.5703125,True,False,False,False,False,False,False,False,0.38865088806778025,0.0004953604146704763,0.003664198413396394,0.0524130815487364,0.0036615984628049327,0.38875418584913773,0.019325554133843074,0.14303513310963073
4.609375,True,False,False,False,False,False,False,False,0.6479316061956114,0.000303544266980496,0.08769936009194766,0.016586551258290446,0.2383142182860702,0.006096433665160604,0.002243102910758033,0.0008251833251811018
4.6484375,False,False,True,False,False,False,False,False,0.08633779501498365,0.0002988605287840404,0.6380742320929375,0.03159307133541149,0.0022085892123720795,0.0008122788918989728,0.006003639372642969,0.23467153355096937
4.6875,False,False,False,False,False,False,False,True,0.04212801586347971,0.0010793293788228463,0.04212377035654088,0.042000860739273616,0.00796685843782263,0.0029296552100629954,0.01544306590125235,0.8463284441127448
4.7265625,True,False,False,False,False,False,False,False,0.640570410732058,0.000815909424852641,0.0008159204890161311,0.03105399816093817,0.23565132692024762,0.08665226343506122,0.0022220203499569535,0.002218150487869308
4.765625,True,False,False,False,False,False,False,False,0.7594593430822325,0.0003558843525011031,0.10276827192329949,0.007148947570808537,0.007155265826396992,0.01943421472791864,0.0009675814240693166,0.10271049109277339
4.8046875,False,False,False,False,True,False,False,False,0.21637821621953526,0.07881605123911017,0.015068540715144973,0.015058780495150264,0.5881148970415978,0.0020357518332164257,0.005538421004487491,0.07898934145175746
4.84375,True,False,False,False,False,False,False,False,0.7897863982353004,0.002734468387477662,0.001005587848711808,0.0010056832442980558,0.10685789386804445,0.020206764044914564,0.03911056535994557,0.03929263901130759
4.8828125,True,False,False,False,False,False,False,False,0.7507299652868304,0.0025975745630671403,0.03737331211386639,0.0025975418902706676,0.10154935674536042,0.10159782455107702,0.0025986683008954225,0.000955756548632543
4.921875,False,False,True,False,False,False,False,False,0.1064264757430525,0.0010008505212069146,0.7864021879464624,0.0003681843045674215,0.03914916347507699,0.03915098084118194,0.02010677981638789,0.0073953773520638744
4.9609375,True,False,False,False,False,False,False,False,0.32600542252787323,0.0030658002479849967,0.3260051431163406,0.0011278127185039202,0.008334329551910819,0.008333612530318816,0.32600005984060937,0.0011278194664581724
5.0,False,False,False,True,False,False,False,False,0.23835086626975713,0.0008247645746294757,0.08767302473675062,0.647939399474655,0.016572067415862576,0.0022421291147304567,0.0003033940003895292,0.0060943544132252715
5.0390625,False,False,False,False,True,False,False,False,0.01503249586018048,0.020991518122819134,0.11109453134856781,0.00038439214201388037,0.8209446842071982,0.02099066965885991,0.0077211093101964955,0.0028405993501639326
5.078125,False,False,True,False,False,False,False,False,0.1332156321011798,0.13319296015711918,0.36213983291268725,0.0012528926912441338,0.36213422746320634,0.0012528617529163522,0.003405834834386872,0.003405758087260022
5.1171875,False,False,True,False,False,False,False,False,0.2385710243721556,0.0008253394204114744,0.6485068532952478,0.0008253323139440111,0.08776471492598947,0.016582306222506674,0.006099097156082724,0.000825332293662115
5.15625,False,False,True,False,False,False,False,False,0.23523927698577574,0.002212193868453078,0.6394528694404756,0.0002993816043947555,0.08654006167155177,0.0022122157831825193,0.031831842857197645,0.00221215778896873
5.1953125,True,False,False,False,False,False,False,False,0.3616337951263331,0.0034010183427144224,0.3616339857879434,0.00046023980050163425,0.13303504090889937,0.0034007709646994523,0.1330343891774464,0.003400759891462321
5.234375,False,False,True,False,False,False,False,False,0.23488322180923518,0.0008125820821671038,0.6384804770056298,0.0008125706323651057,0.08640760466455884,0.006004232730854597,0.03178673916237171,0.0008125719128177494
5.2734375,False,False,True,False,False,False,False,False,0.23467525484343968,0.0008118837936303436,0.637920424040601,0.00029866745993632033,0.0863290252904804,0.005999058641036333,0.031758811590841936,0.0022068743400339803
5.3125,False,False,True,False,False,False,False,False,0.0956116639746724,0.0024441548568104455,0.7064843446517507,0.0008991238965299866,0.09560951572201128,0.0024440997819962823,0.0956079721019841,0.0008991250142447385
5.3515625,True,False,False,False,False,False,False,False,0.3966709459851802,0.02756609207077961,0.14592570988636622,0.003730325030133322,0.027570619423556535,0.0013723112127092545,0.39665915101789856,0.0005048453733762648
5.390625,False,False,False,False,False,True,False,False,0.15066912055912937,0.01050136927475891,0.003858821980013693,0.010482768073784374,0.0038545910787526564,0.4095693084181504,0.40964568717142485,0.001418333443985825
5.4296875,True,False,False,False,False,False,False,False,0.3908476030796455,0.05268138202983578,0.0004977876894408911,0.009998291853513613,0.14369699528212543,0.010002922102458504,0.3909220704847609,0.0013529474782193371
5.46875,True,False,False,False,False,False,False,False,0.28229680499918036,0.28231869614734867,0.0026567495288510544,0.01963301156842459,0.2823894744560845,0.01963706648191962,0.10384302345742404,0.007225173360767114
5.5078125,True,False,False,False,False,False,False,False,0.7109782876320088,0.002461344880193163,0.006689453407183234,0.006706179749849272,0.2615387291371818,0.006694257293677117,0.002468941133528496,0.0024628067663781594
5.546875,False,False,False,False,True,False,False,False,0.1774426501449299,0.0016693200228549995,0.0651448837659588,0.0006140656897601412,0.4824378529225182,0.24802080105893937,0.012335533155983928,0.012334893239054625
5.5859375,False,False,False,False,True,False,False,False,0.24053208282039482,0.0022622443493789867,0.08848826574763306,0.0003061393699048232,0.6538502735218691,0.00614952313803242,0.0061493758838126935,0.002262095168974075
5.625,False,False,True,False,False,False,False,False,0.23336523893543196,0.0008073416319157711,0.6343572338757407,0.0002970000301068316,0.08585005045353089,0.03155486542654427,0.011573718717455418,0.0021945509292741923
