time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.6007948790746088,0.041748747689864994,0.08130588434630252,0.005649819261779595,0.22101910862228827,0.041752958622592505,0.005650167743662136,0.002078434638901174
5.703125,True,False,False,False,False,False,False,False,0.524923258968634,0.0006680929234650966,0.03647997991122657,0.0018160443971414187,0.19310625963989042,0.036482471056858055,0.19309994129575275,0.013423951807031513
5.7421875,False,False,False,False,False,False,False,True,0.09906442867847512,0.006890893722533884,0.03647041718695555,0.018732793133829938,0.03647060945144767,0.018736699211299647,0.05092562546622833,0.7327085331492298
5.78125,False,False,True,False,False,False,False,False,0.017764747668630804,0.000454655930491429,0.35722364189211236,0.00123586179944789,0.13141051817178773,0.3572087201103936,0.0033595240598799413,0.13134233036725618
5.8203125,False,False,False,False,False,True,False,False,0.039743904090951875,0.03971282003779487,0.0027623819279162156,0.002762380163157898,0.10804759969580244,0.7984335248206933,0.0075211561609076945,0.001016233102775658
5.859375,False,True,False,False,False,False,False,False,0.01933724742607367,0.3886355064185389,0.003655305011985274,0.0004946536954728767,0.142977497257277,0.052596332676384146,0.00365622057449328,0.38864723693977477
5.8984375,False,False,False,False,False,False,False,True,0.10673725940784133,0.0027291292203260537,0.039207335269497066,0.00036931088373381467,0.03926952013291269,0.02017210612865932,0.002729843013161172,0.7887854959438686
5.9375,False,False,False,False,True,False,False,False,0.08357595092064377,0.08364450723440858,0.08366564216125005,0.08352415191622786,0.6182177239438007,0.03077817636232703,0.0158070081759791,0.0007868392853630148
5.9765625,False,False,False,False,False,False,False,True,0.04007118865289747,0.002785043804593542,0.020587068522672225,0.00037688743298362856,0.01473382806493525,0.10892981232788317,0.007573429898288797,0.804942741295746
6.015625,False,False,False,False,True,False,False,False,0.010581687521281156,0.1521643339820461,0.15218342001048382,0.010575266294639856,0.41364756549444365,0.07993840243002191,0.15216177343253154,0.02874755083455201
6.0546875,True,False,False,False,False,False,False,False,0.7572581655235946,0.0026197374801480953,0.013869181334172611,0.0009637411748444587,0.10248359858615248,0.019359404510240562,0.10248243431468268,0.000963737076164512
6.09375,True,False,False,False,False,False,False,False,0.4027320245450185,0.0037875986341708652,0.40273451038908775,0.0005125473405290556,0.0037950092527943504,0.14815207674890946,0.02799122175074558,0.010295011338744402
6.1328125,False,False,True,False,False,False,False,False,0.24075530851581545,0.0008328831867835498,0.6544396127473735,0.0008328755467398886,0.08856647466714711,0.00615451006064222,0.002264050404687114,0.006154284870811257
6.171875,False,False,True,False,False,False,False,False,0.23914366216001107,0.0022488694401086836,0.6500624934081459,0.00030434700783183095,0.08797242978370289,0.011906104063838943,0.00611324707541713,0.0022488470609435176
6.2109375,False,False,True,False,False,False,False,False,0.09535778653904431,0.0008967301911498573,0.7046100326419041,0.0008967238502123515,0.09535773767069686,0.0953582536039611,0.00662601031715111,0.0008967251858803106
6.25,True,False,False,False,False,False,False,False,0.4660871923890406,0.004383019464511743,0.17146388968412143,0.0016124011946199086,0.1714633907195156,0.17146333680506873,0.011914365451936361,0.0016124042911855457
6.2890625,True,False,False,False,False,False,False,False,0.36078915049792676,0.0012481497439558015,0.36078995703515127,0.001248137828046645,0.1327269023195512,0.13272672696995153,0.00922284195436042,0.001248133651056486
6.328125,True,False,False,False,False,False,False,False,0.3607886147619373,0.0012481521070660726,0.13272704515558087,0.0012481405276927972,0.36079017135620206,0.1327268058017091,0.009222936477439872,0.0012481338123719083
6.3671875,True,False,False,False,False,False,False,False,0.36078974879408293,0.0012481454168925257,0.13272588845516295,0.0012481407240071722,0.36079026356814475,0.13272673912923125,0.009222940205527965,0.0012481337069504763
6.40625,True,False,False,False,False,False,False,False,0.6343131728989849,0.0002969803545080291,0.011614468255116209,0.002194398388837725,0.23335143305815811,0.0858427950958548,0.03157948372940315,0.0008072682191371997
6.4453125,False,False,False,False,True,False,False,False,0.014578061065562793,0.00037268376193999337,0.020351673376456485,0.10770494473812345,0.7959979510167189,0.039629183988569,0.020352437583271547,0.0010130644693579262
6.484375,False,False,False,False,False,True,False,False,0.10346987760461808,0.002645431498074831,0.10347999402372182,0.002645252152895204,0.0009731396999930414,0.7645905170504405,0.019550523805380186,0.0026452641648763166
6.5234375,False,False,False,False,True,False,False,False,0.004966050407999116,0.018882273055399097,0.0009397129533832072,0.00034569018066777626,0.7383191429862106,0.036741348949905175,0.09991795808187386,0.09988782338456106
6.5625,True,False,False,False,False,False,False,False,0.5396528762881859,0.005076579799705837,0.1985287684746502,0.005075078380791977,0.013796358077770177,0.03750144609015757,0.1985019089126861,0.0018669839760521991
6.6015625,False,False,True,False,False,False,False,False,0.0027511444037023086,0.00037230776591225994,0.7951460664701796,0.007478302760561053,0.039578261150649385,0.10761265027127778,0.0074782514367956335,0.039583015740921976
6.640625,False,False,True,False,False,False,False,False,0.10581373958613256,0.0009952499149286365,0.7818813130424861,0.002705083804447409,0.05438189846904537,0.03892710349821911,0.014300467567505037,0.0009951441172358394
6.6796875,False,False,False,False,True,False,False,False,0.16819247348247246,0.0015818459293514178,0.0005818998891609607,0.16819168367140633,0.4572114818259769,0.031772199128954653,0.004300117986347021,0.1681682980863303
6.71875,True,False,False,False,False,False,False,False,0.3871547158224528,0.0004927639474584173,0.05238772956821647,0.001339565662814538,0.38713208312850517,0.019261737596822787,0.009898366648506556,0.1423330376252233
6.7578125,False,False,True,False,False,False,False,False,0.0026845827780344737,0.00036327121192191136,0.7758387837640128,0.053930782535148006,0.007297511045345133,0.0009875289948315493,0.05392282532907562,0.10497471434163042
6.796875,True,False,False,False,False,False,False,False,0.6394650597550179,0.002212720305653649,0.08653230560034009,0.0002994391124454518,0.031832276824740074,0.23523279545460193,0.002212606957806329,0.0022127959893945867
6.8359375,False,False,False,False,False,True,False,False,0.0012465543291815934,0.13253328473300027,0.1325462168729828,0.00045857001364441307,0.009211426346218814,0.36030655733441413,0.00339082001325157,0.36030657035730634
6.875,False,False,False,False,False,True,False,False,0.0003252373987062129,0.00653348378030276,0.2555502591926842,0.017759303030901633,0.006532621260948359,0.6946574448296658,0.01775756178208041,0.0008840887247105214
6.9140625,False,False,True,False,False,False,False,False,0.0004586393040322728,0.003389258429277075,0.36028933727326146,0.3603238729730463,0.13252465144985803,0.13255488085524564,0.009212671179249567,0.0012466885360296021
6.953125,False,False,False,False,True,False,False,False,0.2480869499871521,0.0008583710979902394,0.033553542530202304,0.000858331376043223,0.6743974755497257,0.002333626499041274,0.03356884918649358,0.006342853773351509
6.9921875,True,False,False,False,False,False,False,False,0.6479255652050547,0.0022416156313430245,0.23836073056561982,0.0003033549753240306,0.08768710470230079,0.0060932865038860855,0.01656373422119053,0.000824608195280831
7.03125,False,False,True,False,False,False,False,False,0.03413138993509468,0.000872526776487536,0.6855732405220695,0.00087250530182553,0.2522062965979128,0.006447065060956269,0.017525195139126672,0.00237178066652707
7.0703125,False,False,True,False,False,False,False,False,0.17146555767709606,0.0043835943161982015,0.46608235474660104,0.001612495569691556,0.1714598351937891,0.011920795633712558,0.17146283414759203,0.0016125327153193086
7.109375,False,False,False,False,True,False,False,False,0.002380417932042042,0.0023812221054444814,0.034246025089598404,0.000875642143367011,0.6879674746808266,0.00647044688458888,0.012599235253804537,0.2530795359103279
7.1484375,False,False,True,False,False,False,False,False,0.006135499555117494,0.016688327069841184,0.6523694897063925,0.04533490030682808,0.23997552775152883,0.006136156118944052,0.01667693079391827,0.016683168697429626
7.1875,False,False,True,False,False,False,False,False,0.10642732578412235,0.03914940358327689,0.786404443723072,0.0003681826432484104,0.03915212597080076,0.0010008242620362358,0.020102396283265333,0.007395297750178023
7.2265625,False,False,False,False,True,False,False,False,0.007720595471529069,0.04085920370632638,0.007721483255223847,0.0010448512348695108,0.8209886899147918,0.0028401777712107955,0.11110441514046607,0.0077205835055825485
7.265625,False,False,False,False,False,False,True,False,0.08937921787648655,0.006211756298824848,0.01688540315879284,0.0022851613945976293,0.04589951756619849,0.08939583052642067,0.660553508874669,0.0893896043040099
7.3046875,True,False,False,False,False,False,False,False,0.5451870701911538,0.07376331014495333,0.027136786193991125,0.0051269251970873205,0.0006938401200287257,0.07378196324443204,0.07377464197421064,0.20053546293414315
7.34375,True,False,False,False,False,False,False,False,0.6379160062681862,0.0008118422673342129,0.23467633892903722,0.0002986585825706477,0.08633175289572115,0.005998874444447476,0.03175970770426942,0.0022068189084335976
7.3828125,False,False,True,False,False,False,False,False,0.23467618376757896,0.0008118436540672383,0.6379168398949145,0.00029865839543397716,0.03175793116281089,0.0863322151951045,0.005999503873408427,0.0022068240566814573
7.421875,False,False,True,False,False,False,False,False,0.238359077796934,0.0008245823707958027,0.6479281738106216,0.00030334544027551597,0.01656321300664808,0.0876871893882453,0.006092970143954819,0.0022414480425248773
7.4609375,False,False,True,False,False,False,False,False,0.23467596540142718,0.000811843613847413,0.6379168666341283,0.00029865883293523406,0.08633143494825164,0.03175956003666061,0.005998844019263986,0.002206826513485604
7.5,False,False,True,False,False,False,False,False,0.23467559715400255,0.0008118456052797967,0.6379164694953003,0.0002986591107776003,0.08633207381971328,0.03175968296647839,0.005998853756933218,0.0022068180915149247
7.5390625,False,False,True,False,False,False,False,False,0.23776650253162276,0.0022358997879898495,0.6463173115620446,0.00030259307633447176,0.08746890779242072,0.011836878408526841,0.01183602559394911,0.0022358812471115854
7.578125,False,False,True,False,False,False,False,False,0.23334925607476778,0.000807261729639698,0.6343112752619557,0.0002969724298692606,0.08584429589437334,0.03158009778858651,0.011616494124659113,0.002194346696148518
7.6171875,False,False,True,False,False,False,False,False,0.10053446568757955,0.0025698805876543224,0.7428573831335158,0.0003477922260425781,0.10053456043517421,0.013601913336317698,0.03698414621858987,0.002569858375125843
7.65625,False,False,False,False,True,False,False,False,0.13321797749608852,0.0012527556394176845,0.13321602078032266,0.0012527525971055213,0.36212448225295524,0.0034053469341910046,0.362125314855552,0.0034053494443674584
7.6953125,False,False,True,False,False,False,False,False,0.014693584126976703,0.21131398960048905,0.5745756715668284,0.0777576589686957,0.039929469328202065,0.07775413225343222,0.0019877533148742925,0.0019877408405014124
7.734375,False,False,False,False,False,True,False,False,0.0008474770258107237,0.046274378232182986,0.03315094884253963,0.0003117594336194114,0.006262311268111466,0.6658843567111661,0.0023037483610539493,0.2449650201255158
7.7734375,False,False,False,False,False,True,False,False,0.0008328896485650245,0.00615435190142035,0.08856807889755564,0.0008328786107836246,0.0022639975788678484,0.6544401905729913,0.006154264233455392,0.24075334855636105
7.8125,False,False,False,False,False,True,False,False,0.0013953726049350825,0.010310733653117807,0.02803080826236152,0.0013953748308892255,0.0037930330409558705,0.4033450281351128,0.14838254250247013,0.4033471069701575
7.8515625,False,False,True,False,False,False,False,False,0.038384308059894325,0.03841658873773615,0.7717822917996818,0.10439346693934101,0.03842044606906854,0.000982271220159405,0.000361353036537759,0.007259274137580964
7.890625,False,False,False,False,True,False,False,False,0.2530845039236105,0.0008755625226846056,0.01259862296232833,0.0023799995672935037,0.6879620119435264,0.006469596358997835,0.03424971136407876,0.0023799913574801207
7.9296875,True,False,False,False,False,False,False,False,0.36212638221609816,0.0012527739398959798,0.1332164368107174,0.0034053974485491675,0.13321864794670565,0.0034054259971222165,0.36212218236137955,0.0012527532795317989
7.96875,False,False,False,False,False,False,True,False,0.23836093288786928,0.016564410200247334,0.006097615475340337,0.0008246125886238161,0.08768538770632449,0.0022415230890583827,0.647922162664259,0.0003033553882774622
8.0078125,True,False,False,False,False,False,False,False,0.4438283508066571,0.0005649452691939403,0.06006321729265897,0.0015356461915905421,0.16327410090051203,0.1632850090380134,0.004174588904791921,0.163274141596582
8.046875,False,False,False,False,True,False,False,False,0.01947276186638039,0.002634889726542817,0.007162793018117273,0.0003565958579210243,0.7616057861285124,0.10306562285356503,0.0026348132857302027,0.1030667372632309
8.0859375,False,False,False,False,True,False,False,False,0.14921237170387514,0.02018495173845237,0.0038145290431956485,0.0038150358838385475,0.405604785843721,0.010369060555516445,0.4055960094507457,0.0014032557806552069
8.125,False,False,False,False,True,False,False,False,0.0027769089082383693,0.00755109122759924,0.0010217103362411203,0.0010215375948719855,0.8026093696937642,0.10861850134466731,0.020534185694578412,0.05586669520003933
8.1640625,False,False,False,False,False,False,False,True,0.00030338559719196806,0.08764679364023324,0.0060960543740252796,0.0008247201813244699,0.23836674145054004,0.016567977017125916,0.002241707913148522,0.6479526198264106
8.203125,True,False,False,False,False,False,False,False,0.2847455545001721,0.007279680294943663,0.10473456192105621,0.019791740525393835,0.2847465717497206,0.28413937535539446,0.007283022278875986,0.007279493374443234
8.2421875,False,False,False,False,True,False,False,False,0.0038523143851504397,0.001417242114042363,0.15068030594757584,0.010471758025456824,0.40962421303443974,0.4096290693468591,0.010472646765853447,0.0038524503806223387
8.28125,False,True,False,False,False,False,False,False,0.12182786509752662,0.3311773761423132,0.1218388010827744,0.023018858094987552,0.044818814767405575,0.3311826959119144,0.023020842091594627,0.0031147468114835937
8.3203125,False,False,False,False,True,False,False,False,0.04052379832183949,0.007658093991395291,0.0010362475975898935,0.002817513811878846,0.8141729102755306,0.1101572656410373,0.020817264669565048,0.0028169056911634184
8.359375,False,False,True,False,False,False,False,False,0.05695494563345737,0.0014626004540007982,0.4227287925241619,0.01080874989886452,0.42269492527588665,0.0039810758341857246,0.0799062465916778,0.001462663787765237
8.3984375,False,False,False,False,False,False,False,True,0.013846996223942636,0.0026185259492652693,0.10238445098631797,0.0003542645353393954,0.1022884489005009,0.019349462102786815,0.002617959020956702,0.7565398922808904
8.4375,False,False,True,False,False,False,False,False,0.25616757793548833,0.0024093790559263158,0.6963368283760093,0.0003260361790734927,0.006549436964967115,0.017806445055529235,0.017995049477696236,0.002409246955310064
8.4765625,False,False,True,False,False,False,False,False,0.016029590869835388,0.0011140618603143239,0.32199624051566056,0.00040982758689330243,0.32197536340708227,0.3220044810617254,0.008234096515977021,0.008236338182511769
8.515625,True,False,False,False,False,False,False,False,0.3259970454367772,0.061609872370148734,0.3260169443319963,0.0011279683232742026,0.11992673865706348,0.11993251787335721,0.022722691400777963,0.022666221606604836
8.5546875,True,False,False,False,False,False,False,False,0.6737627778319238,0.0023316245192305037,0.03354289720408793,0.00031547510819223616,0.00633913178519188,0.24783766427524948,0.0023312740275040398,0.03353915524862008
8.59375,False,False,True,False,False,False,False,False,0.1325482011124258,0.0012466099591806746,0.3602934177995288,0.00045857487805209187,0.3603003616211344,0.13254960479238675,0.009214682627994611,0.0033885472092969274
8.6328125,False,False,False,False,True,False,False,False,0.028598565131258472,0.014687377487611553,0.0777370774248567,0.000731171681334627,0.5744862391541814,0.21133206828245754,0.07773378972597181,0.014693711112327965
8.671875,False,False,True,False,False,False,False,False,0.0033899537363665153,0.0012465825851851573,0.36030358469701945,0.00045857558751911584,0.3603202559022653,0.13254430809981535,0.13252537036251189,0.009211369029317316
8.7109375,False,False,False,False,True,False,False,False,0.07755898139728172,0.03997512385755781,0.0007296846270425746,0.005391931275821303,0.5733142925317026,0.014660669500703098,0.07748426413467639,0.21088505267521448
8.75,True,False,False,False,False,False,False,False,0.38862171809267654,0.003657427166453542,0.0004946789805262232,0.019346521762862907,0.38866135660726425,0.0036556852671474193,0.1429758229216508,0.052586789201418335
8.7890625,False,False,False,False,True,False,False,False,0.24785442492970544,0.006346140711887446,0.033542087483581215,0.0003154597178770063,0.6737594599683278,0.0023310760160670163,0.033519908454639424,0.002331442717914724
8.828125,True,False,False,False,False,False,False,False,0.647931701598212,0.0022417896689710948,0.23835144981408513,0.0008246569585392081,0.08768614460833915,0.016565048327944042,0.006095840994274251,0.00030336802963509796
8.8671875,False,False,False,False,True,False,False,False,0.039086184856891595,0.0027212640020221218,0.002724309449943649,0.007411544056648073,0.786137285303813,0.10637742229379077,0.05517387000499294,0.00036812003189792527
8.90625,False,False,False,False,True,False,False,False,0.10892808059847248,0.020604526679286722,0.04007521779905729,0.0010246441449215397,0.804966905376559,0.0010245709660371201,0.020590895024168814,0.0027851594114969786
8.9453125,False,False,False,False,True,False,False,False,0.0023479429551896084,0.01735928987908562,0.2495586127473283,0.0023484453270244316,0.6785545391692199,0.04716566156265079,0.0023477594134177163,0.00031774894608362005
8.984375,True,False,False,False,False,False,False,False,0.6379225850397543,0.00029869131838133276,0.23467558328751667,0.005999400082065434,0.031758807898517316,0.002207302891225584,0.08632570125282191,0.00081192822971745
9.0234375,False,False,True,False,False,False,False,False,0.04024067313832257,0.00279642100995145,0.8082779734240623,0.0010287138377824908,0.10939095257245213,0.02066515651631263,0.01480376512290009,0.0027963443782165246
9.0625,False,False,False,False,False,False,True,False,0.21607822586160788,0.005523761712296753,0.07948821312593732,0.002032025866140204,0.07948884730338539,0.015015205555583283,0.5873585867686477,0.01501513380640143
9.1015625,False,False,True,False,False,False,False,False,0.14814340455041541,0.0005125183189629573,0.4027022303893723,0.003787112640374073,0.028076735676265705,0.4026965681590363,0.010294309524667625,0.003787120740905583
9.140625,False,False,False,False,False,True,False,False,0.006155064570922224,0.0008330100327026684,0.006154717608910483,0.0008329372310070822,0.002264599873747264,0.6544432736570877,0.0885631989010249,0.24075319812459772
9.1796875,False,False,False,False,False,False,True,False,0.0009264308306084206,0.000926355549295533,0.0009263548022076054,0.03622407837650614,0.09847343036955764,0.09849698536923743,0.7277973567221658,0.036229007980421495
9.21875,False,False,False,False,False,True,False,False,0.14612842616251,0.0005055844856432877,0.027611681439131463,0.0013743228594015045,0.01015779101061633,0.39722641814212156,0.019775086901594567,0.39722068899898144
9.2578125,False,False,False,False,False,True,False,False,0.015051506052032234,0.0010460456853423543,0.00773282226020814,0.0010460308033736587,0.021012555482488184,0.8218772168533528,0.11121579087692823,0.02101803198627433
9.296875,False,False,False,True,False,False,False,False,0.0013594335948292297,0.0036955067289085315,0.0013594421388852126,0.39287389987084526,0.01004791786415991,0.14455408270937667,0.39293456262647175,0.05317515446652341
9.3359375,False,False,False,False,False,False,True,False,0.01643902295530805,0.2362047827915042,0.04468217465282363,0.01643097040972563,0.0060399790690245465,0.03196015590538332,0.6421995666410909,0.006043347575139905
9.375,True,False,False,False,False,False,False,False,0.6506189033530353,0.08804455628542864,0.011915205337778787,0.0008283803766293421,0.0008283511181988599,0.2393866262804015,0.00612556315114074,0.002252414097386881
9.4140625,False,False,False,True,False,False,False,False,0.007285197727602708,0.007293545101433173,0.00728445851078656,0.2839686528104812,0.019807091467979005,0.10478104951897109,0.28484735236620917,0.2847326524965372
9.453125,False,True,False,False,False,False,False,False,0.10733648748473522,0.7930605743415318,0.03913253089898821,0.0027465739962711957,0.039489397093503804,0.0027458741250431283,0.014478424892881328,0.0010101371670453425
9.4921875,True,False,False,False,False,False,False,False,0.40129279360445586,0.0037760953406322196,0.010275727912294702,0.007344218435010413,0.4012912685240238,0.1475342019760731,0.0005109876113587788,0.027974706596151065
9.53125,False,False,False,False,True,False,False,False,0.08625506755536885,0.0008130048686284046,0.044592395106357034,0.006008728935074928,0.6386081808799098,0.12072237783918625,0.08631257064469022,0.016687674170784466
9.5703125,True,False,False,False,False,False,False,False,0.5147431692702201,0.004843956592128022,0.1892807656530042,0.004862728270290416,0.02562268569596279,0.0017812579067074832,0.1892427628378337,0.06962267377385334
9.609375,True,False,False,False,False,False,False,False,0.6720669124586525,0.0003147157536455411,0.24720728867235323,0.0008554820247435806,0.033458285773245305,0.033452649022423064,0.006322217184622233,0.006322449110314581
9.6484375,False,False,False,False,False,False,False,True,0.03732662390410075,0.0006818548509063263,0.1970267763566852,0.005039501031595493,0.013714992832666575,0.01370622105223603,0.19696706963692565,0.535536960334884
9.6875,False,False,False,True,False,False,False,False,0.0013605820658057477,0.0013600229617941482,0.003696406787305029,0.392931671611408,0.053161044247086654,0.010049445973073435,0.39291946716465453,0.14452135918887235
9.7265625,True,False,False,False,False,False,False,False,0.6996649301498271,0.0003276338882396771,0.09459105654753971,0.0008906013551881043,0.002422450683924075,0.09464627985200445,0.012805154700709328,0.09465189282256742
9.765625,True,False,False,False,False,False,False,False,0.6783957325887608,0.00031782247057917165,0.24957549841988172,0.0008637245562084257,0.017351963681609593,0.017375609034037915,0.03377093953040436,0.002348709718517774
9.8046875,False,False,False,False,False,True,False,False,0.1324123468412005,0.025087441757885087,0.0251375377063558,0.025061456255302213,0.003389368113582358,0.36030972073196355,0.3602780710191712,0.06832405757453926
9.84375,True,False,False,False,False,False,False,False,0.3866720904855639,0.052118990311773986,0.3866498891122081,0.0013379370258453408,0.02687679319704437,0.0004921532370343125,0.1422152609093057,0.0036368857212241636
9.8828125,True,False,False,False,False,False,False,False,0.650470908764161,0.0022534986415006235,0.23928691022326196,0.0022514173641263553,0.006120429273221857,0.08797906345262635,0.01133313270332992,0.0003046395777717849
9.921875,False,False,True,False,False,False,False,False,0.10130649525501823,0.007053448839414271,0.7486010624340113,0.002590733216299101,0.0009529566852294278,0.10131107516380357,0.03723129190707345,0.0009529364991506928
9.9609375,True,False,False,False,False,False,False,False,0.8016596832484865,0.10846398365077145,0.039904223755203756,0.020523245580177527,0.007542580345969747,0.0003753837707242103,0.020510393737307998,0.0010205059113588008
10.0,True,False,False,False,False,False,False,False,0.7752449102204122,0.038363740624829445,0.03857458745689114,0.03827182503246849,0.0026830434474623744,0.10488754678336021,0.0009871438431058826,0.000987202591470246
10.0390625,False,False,False,False,False,True,False,False,0.09835117197726567,0.03610162722984508,0.09840613793800752,0.03617010701014771,0.00034055227527222243,0.7271875709481657,0.0009258171845358954,0.002517015436760243
10.078125,False,False,True,False,False,False,False,False,0.06697878930698553,0.0659315203890137,0.49499120186670736,0.18212698556824664,0.0017136062710910863,0.18188423803335094,0.0017156068615798506,0.004658051703024935
10.1171875,False,False,True,False,False,False,False,False,0.13303746144682918,0.0034045252354826415,0.36161950616587507,0.3616575716329957,0.0034033980263760057,0.1330144030057556,0.0004604736505313307,0.0034026608361543767
10.15625,False,False,True,False,False,False,False,False,0.11106792924068272,0.001045488934606858,0.8210100779200232,0.007789044142747962,0.007726542933232872,0.00284153338852434,0.007726168378289422,0.04079321506189261
10.1953125,False,False,False,False,False,True,False,False,0.007016186346217084,0.0009492757199633759,0.1009162204418188,0.007015393559583268,0.10089542830957503,0.7457335765114808,0.0003492083853598201,0.03712471072600195
10.234375,False,False,False,False,True,False,False,False,0.08633230369166912,0.00029868578541638815,0.031749880885559315,0.002207016415585924,0.6379166582190018,0.23468298203926127,0.006000564385797827,0.0008119085777082885
10.2734375,False,False,False,False,True,False,False,False,0.0092165737710922,0.0033899739463571395,0.000458720695004935,0.0012468992234454521,0.3603292895213087,0.360355495397555,0.13254048967447307,0.13246255777076352
10.3125,False,False,False,False,False,True,False,False,0.00035578577283780537,0.10267546229346027,0.007154522979297632,0.007238182711673998,0.0195856706228175,0.7594046283866798,0.10261878348646905,0.0009669637467639958
10.3515625,False,False,True,False,False,False,False,False,0.1039866736172333,0.007241177292699282,0.768394563522391,0.0009782240978520626,0.0072295431008127355,0.007227986256257784,0.10396363308182621,0.0009781990309275844
10.390625,False,False,True,False,False,False,False,False,0.2540907585757093,0.0008797729262315868,0.6908622692889219,0.0008796155175612022,0.006503202194459878,0.006502096546838365,0.006501915434098304,0.033780369516179326
10.4296875,False,True,False,False,False,False,False,False,0.0864123548705291,0.6384697248139287,0.23489703499273343,0.0008127963057431519,0.0008128206310067457,0.006007618781815715,0.03177485484067876,0.0008127947635643437
10.46875,True,False,False,False,False,False,False,False,0.72712340951271,0.09835386101998879,0.09838354200831277,0.0009256038126189125,0.036171414346897385,0.0003404804901247363,0.036185708089209866,0.0025159807201375834
10.5078125,False,True,False,False,False,False,False,False,0.22530423728548243,0.6119274441889231,0.03045388251419984,0.0007799744176750393,0.015681362385035518,0.042681408111075035,0.030419071128575226,0.04275261996903373
10.546875,True,False,False,False,False,False,False,False,0.7002523864632638,0.002424196008502629,0.006588533578222975,0.006588883052848862,0.2576206060045002,0.0008915087040142143,0.012822494405357413,0.012811391783289971
10.5859375,False,False,False,False,True,False,False,False,0.0047245691878515135,0.024874373636395917,0.1847604716100746,0.09512756240991305,0.5022791773493213,0.0017377888880637695,0.0017379098243845356,0.1847581470939952
10.625,True,False,False,False,False,False,False,False,0.7457194469357984,0.000949124734000969,0.10091773813033894,0.00034914833041751754,0.03711874857616814,0.10091875793428383,0.007013124526601894,0.007013910832390271
10.6640625,False,False,False,False,False,False,False,True,0.0060986598585359725,0.00030362595588242526,0.006098406509790293,0.0008253208139999572,0.011876659138517917,0.23855707805686047,0.08775951883701953,0.6484807308293934
10.703125,True,False,False,False,False,False,False,False,0.36079655825554396,0.0012483191745480237,0.13272223794469928,0.0012482606337876924,0.13271534064509116,0.0012483081060213716,0.009229239355105851,0.3607917358852026
10.7421875,False,False,True,False,False,False,False,False,0.09839258598634332,0.00034040998298838016,0.7270618455016561,0.00251529010645227,0.03619681992946291,0.09837239737952405,0.036195316348575174,0.0009253347649979668
10.78125,True,False,False,False,False,False,False,False,0.3153300613698488,0.0010909023762235175,0.3153304222438913,0.0010908846902002339,0.31533069903130256,0.04267517764354684,0.008060960525170484,0.001090892119816355
10.8203125,False,False,True,False,False,False,False,False,0.23488373608882565,0.0008125748741167762,0.6384786698730098,0.0008125648095806193,0.08640772718881996,0.031787846801601134,0.006004313518915814,0.0008125668451303449
10.859375,False,False,True,False,False,False,False,False,0.132124653663807,0.00045708541931097806,0.35915121130780714,0.009180789211187992,0.13212521838744978,0.35914957832506494,0.006568985271548981,0.0012424784138231689
10.8984375,True,False,False,False,False,False,False,False,0.5215062881807773,0.004905177027124332,0.004904800063248879,0.1918193130085056,0.1918345818954489,0.00954752198756182,0.07057763907725031,0.004904678760082916
10.9375,False,False,True,False,False,False,False,False,0.002674043168059092,0.0072738396602405496,0.7728736956180855,0.002673999574437001,0.002674132650543147,0.10459292382455135,0.002674428304349719,0.10456293719973356
10.9765625,True,False,False,False,False,False,False,False,0.8175414203291461,0.002828902550384674,0.0076898264047989655,0.040675766068952554,0.11063793968138314,0.002828607346793501,0.0028291159037466683,0.014968421714794322
11.015625,False,False,False,False,True,False,False,False,0.002536910776569777,0.0003432818032220577,0.09921629874898426,0.0009331655072558443,0.7331718421548052,0.09920747219726377,0.05116932795043072,0.013421700861468357
11.0546875,False,False,False,False,True,False,False,False,0.0023698078794753413,0.00032068480207616445,0.03409558101171192,0.017510602949825857,0.684929248257122,0.2519628580449448,0.006441335454239721,0.0023698816006044367
11.09375,False,False,False,False,True,False,False,False,0.03344478434924787,0.00031466709038595136,0.03345286493033165,0.00632053505212684,0.6720598666285964,0.24723148364552003,0.006320446909918553,0.0008553513938726343
11.1328125,False,False,False,False,True,False,False,False,0.08632541986231877,0.0002986759176488321,0.03175900425622353,0.0008118983203663741,0.637921990918255,0.23467623385687605,0.005999685249881567,0.002207091618429988
11.171875,False,False,False,False,True,False,False,False,0.010154449483878225,0.0005055425684806331,0.1461280861314947,0.0013742135670191124,0.39721675938688367,0.39721565510533663,0.027631981564514033,0.019773312192393058
11.2109375,False,False,False,False,False,True,False,False,0.0697015518097785,0.0006555850075019387,0.18948068118999956,0.013169781332931386,0.18946586468834448,0.5149272606543187,0.013167738111633303,0.00943153720549218
11.25,False,False,False,False,False,False,True,False,0.1094357499858454,0.0028000675953884714,0.0206963839091342,0.0027984842021139818,0.03985537125290863,0.01480921051495171,0.8085753094654742,0.0010294230741833468
11.2890625,False,False,False,False,False,True,False,False,0.040191867448262725,0.0028431365801061793,0.00772802213851615,0.0077280252573502205,0.11117900479318062,0.821555017249039,0.001045842095561073,0.00772908443798411
