time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,False,False,True,False,False,False,0.17116450477132492,0.0005921494512781662,0.17116463098220983,0.004375397751094942,0.4652697638726226,0.17116418237532433,0.004375570490871493,0.011893800305273757
5.703125,True,False,False,False,False,False,False,False,0.3571895886211418,0.0004545968309261507,0.13140271710500206,0.0033590080333944323,0.35718160743595395,0.1313976738889669,0.01777909253199358,0.001235715552621065
5.7421875,False,False,True,False,False,False,False,False,0.002886291572871244,0.002886363219090993,0.8340284417575362,0.021334327214733835,0.015266303350097444,0.007857158398312707,0.11285500217677975,0.0028861123105777594
5.78125,False,False,False,False,False,True,False,False,0.022600488966419835,0.004336312398371046,0.16961560854331312,0.0015952142181942794,0.16959355881406907,0.46105578758431126,0.0015952254863755388,0.1696078039889458
5.8203125,False,False,True,False,False,False,False,False,0.05108992280166511,0.001306064773803576,0.37751122228833417,0.0013060450723196603,0.3775180905464391,0.1388817699300047,0.05108083310598793,0.0013060514814457395
5.859375,False,False,False,False,True,False,False,False,0.19084997632309925,0.004879409318158352,0.009496343847582056,0.0017948728254614885,0.5187936778915101,0.07007505263041326,0.1908479414758903,0.013262725687885226
5.8984375,True,False,False,False,False,False,False,False,0.4010842028558245,0.0005104928165130594,0.40109027200614056,0.02787271893715307,0.14754684391359096,0.010254025706167536,0.01025382441529478,0.001387619349315472
5.9375,False,False,True,False,False,False,False,False,0.08857656837679807,0.006156073178519483,0.6545148205249528,0.0022643242865503276,0.006161342143873487,0.0008329951737239257,0.24066087141351047,0.0008330049020715342
5.9765625,False,False,False,False,True,False,False,False,0.03178471717084883,0.0008127244814659755,0.08640433734229512,0.0008126994965539752,0.6384875694802322,0.23488013797989993,0.006005130921162782,0.0008126831275410662
6.015625,False,False,False,False,True,False,False,False,0.002253884613067536,0.000828212570750166,0.08806217637780392,0.01181782654733189,0.6507170588373171,0.2393723959177142,0.0008282196414342274,0.006120225494580883
6.0546875,False,False,False,False,True,False,False,False,0.09526215642451151,0.00032958312959972173,0.09526634586883798,0.0024352838738041067,0.7039299679903884,0.09526083505088043,0.006619937371867641,0.000895890290110225
6.09375,False,False,False,False,True,False,False,False,0.03175915728094025,0.00029867263443624924,0.08633273666157394,0.0022069102928038136,0.6379181380422875,0.23467347803850971,0.005999042848644522,0.0008118642008040031
6.1328125,False,False,False,False,True,False,False,False,0.08632969343713898,0.0002986708950253696,0.23467694386842533,0.0022069114308144394,0.6379186534141669,0.03175823932610274,0.005999026766150409,0.0008118608621757782
6.171875,False,False,False,False,True,False,False,False,0.0952632417495198,0.0003295772426269065,0.09526521674738068,0.00243525589451555,0.7039302868208253,0.09526072708418266,0.006619821621970923,0.0008958728389781941
6.2109375,False,False,False,False,True,False,False,False,0.09535741872050124,0.000896769166088146,0.09535855147796427,0.0008967718135934855,0.7046150799111165,0.09535222821541972,0.006626430691554695,0.0008967500037619907
6.25,True,False,False,False,False,False,False,False,0.31495603193643046,0.0029620912890980654,0.3149598131867034,0.0004008535267468186,0.31495672534285063,0.008051576217912651,0.042623281524312114,0.0010896269759458125
6.2890625,False,False,False,False,False,True,False,False,0.03411658405530095,0.006448685616605851,0.0008728008372202152,0.002372804593192389,0.01753832823854295,0.6855675403443172,0.000872692100771672,0.25221056421404875
6.328125,False,False,False,True,False,False,False,False,0.10117805877292363,0.0372056474118828,0.007036939202764046,0.747866314997545,0.1011872311025194,0.0025876283690978276,0.0003501880745447635,0.0025879920687226637
6.3671875,True,False,False,False,False,False,False,False,0.6500907263310518,0.0022491427756579445,0.08798099752338306,0.0008273764100219073,0.23915479198477357,0.0022491143771934726,0.01662048326362952,0.0008273673342887937
6.40625,False,False,True,False,False,False,False,False,0.1498322788746259,0.010412100340455373,0.407291575334822,0.010411851553596686,0.40729102687015756,0.0038303447649017694,0.010412466187450517,0.0005183560739902736
6.4453125,False,False,True,False,False,False,False,False,0.033575252955590475,0.006342145863665708,0.6743871306557326,0.0008582770662283918,0.03357292643928288,0.0023330485290828313,0.24807293755587181,0.0008582809345453429
6.484375,False,False,False,False,True,False,False,False,0.013094752304266604,0.1883241817160804,0.0017715336326735915,0.025471957090966946,0.5119705192707672,0.06928898884491935,0.18830656211370184,0.0017715050266239865
6.5234375,False,False,True,False,False,False,False,False,0.1711571140325847,0.0005921933527030934,0.46528807080280143,0.004375677046069499,0.17115776278455402,0.17115898927867199,0.004375647748921007,0.01189454495369421
6.5625,False,False,False,False,True,False,False,False,0.08805513954312898,0.0008280837358877114,0.23936134139464996,0.0022509171764815857,0.6506457431787442,0.011911845427547385,0.00611886010124201,0.0008280694423181955
6.6015625,False,False,False,False,True,False,False,False,0.08798058773791717,0.0008273757708803886,0.2391586761484291,0.002249013499242482,0.6500876406384791,0.0022492918292784598,0.016620044870932077,0.000827369504841245
6.640625,False,False,True,False,False,False,False,False,0.03175991631131218,0.00029867797401200534,0.6379300303314174,0.0008118779965923422,0.08633024369987909,0.006000350383530735,0.23466193324429596,0.0022069700589603157
6.6796875,True,False,False,False,False,False,False,False,0.5779437203139103,0.005437818675048066,0.07822349795758445,0.0019997095248073635,0.005435899114048195,0.04019032691730522,0.07819988922615678,0.21256913827113968
6.71875,False,False,False,False,False,False,True,False,0.19267982155334792,0.004930362867200708,0.004928513633937738,0.0049307839516343115,0.004928688691762661,0.19274719374170934,0.5240025988269988,0.07085203673340852
6.7578125,False,False,False,False,False,False,False,True,0.029275509455027184,0.04094737118670425,0.07958459335832366,0.0007494789118077273,0.21630184510876094,0.015089187124362928,0.029298010790983476,0.5887540040640299
6.796875,True,False,False,False,False,False,False,False,0.449475751692008,0.060779087530272634,0.4494836578401055,0.004227421430270713,0.001555298514892464,0.011493344296119763,0.011492837763251045,0.011492600933079775
6.8359375,False,False,False,True,False,False,False,False,0.053198007379424414,0.0013604951301157708,0.14428133791588033,0.39305941895813995,0.010050026068313815,0.0013602175221317963,0.3929930109281173,0.0036974860978766827
6.875,False,False,False,False,True,False,False,False,0.010061777721711454,0.003690176007057324,0.14427348004695453,0.0036901325445476887,0.3923704012370319,0.39233738110951627,0.05307725817950979,0.0004993931536709613
6.9140625,True,False,False,False,False,False,False,False,0.5100431599809433,0.18760457710088876,0.1876288815310334,0.004801106536599277,0.03547229604528442,0.004798938777010225,0.000649387216450053,0.06900165281179059
6.953125,False,False,True,False,False,False,False,False,0.14231874836887662,0.0013399745824756763,0.38716196035901,0.0013397823315633092,0.05238901212097212,0.02696257424874592,0.0013397396321835613,0.38714820835617286
6.9921875,False,False,False,False,True,False,False,False,0.052472397133198886,0.0004937143360671859,0.14075442036700855,0.009921155974688223,0.38786900941253993,0.3878544150057664,0.001342072872812466,0.019292814897918342
7.03125,False,False,False,False,True,False,False,False,0.003788320388106612,0.0005125704840798064,0.14815700184554756,0.01029553864094675,0.40273108048778933,0.4027336724719935,0.0037875227769545126,0.027994292904582
7.0703125,False,False,False,False,True,False,False,False,0.03175903851937717,0.0002986694691130118,0.08633265024908227,0.002206883083770265,0.6379171855600343,0.2346744346748168,0.005999270254728152,0.0008118681890781417
7.109375,False,False,False,False,True,False,False,False,0.03182921374093951,0.0002993913984857397,0.08654002080970519,0.002212231175747199,0.6394534558590746,0.23524126104947984,0.002212223926093426,0.0022122020404744037
7.1484375,False,False,False,False,True,False,False,False,0.09526046479733,0.0003295825252025277,0.09526135881936056,0.002435285373504571,0.7039309862940306,0.09526604423736977,0.006620392892359211,0.0008958850608428562
7.1875,False,False,False,False,False,False,True,False,0.07321529053031908,0.0018723475456603235,0.07319893989340412,0.03761495036773049,0.19906917613372033,0.0732218989414398,0.5411186286102689,0.0006887679774569077
7.2265625,True,False,False,False,False,False,False,False,0.7400862864895046,0.0003465170640658896,0.10015742427239642,0.0009419444630686271,0.036836643078063384,0.10014950960089453,0.002560545830257,0.018921129201749553
7.265625,True,False,False,False,False,False,False,False,0.446654404399767,0.0005684918103509944,0.44667126584237327,0.01141862874649574,0.06042593092112198,0.011423073150767713,0.011419274600690837,0.011418930528432236
7.3046875,False,False,True,False,False,False,False,False,0.25554044184417407,0.0008841237404628384,0.6946551439199898,0.006532600993166089,0.006534112372821246,0.017769012462501364,0.01775932143942754,0.00032524322745691205
7.34375,False,False,True,False,False,False,False,False,0.0832211617260682,0.005798054163538272,0.6162860546020295,0.03065691959122597,0.22672058997977,0.01576142845959867,0.005796900796300542,0.015758890681468813
7.3828125,True,False,False,False,False,False,False,False,0.3153263653524828,0.0010909268778355947,0.31533538810925127,0.0010909236362951053,0.3153339484907797,0.04267062692163372,0.008060920072779053,0.0010909005389426888
7.421875,False,False,False,False,True,False,False,False,0.0952671269149519,0.0003295914745156318,0.09526996135513853,0.002435357471912886,0.7039549493733817,0.09522688073222048,0.006620224570303521,0.0008959081075752764
7.4609375,False,False,False,False,True,False,False,False,0.24554150491195997,0.0023092723865661456,0.033229681510015215,0.0008494980748703172,0.6674651692225448,0.017063257901469123,0.03322910672698691,0.00031250926558750065
7.5,False,True,False,False,False,False,False,False,0.0063728235143057565,0.6770323824696493,0.01239737673754641,0.24906265983108683,0.04758433601820947,0.006371569897211995,0.00031705161674875406,0.0008617999152415592
7.5390625,False,False,False,True,False,False,False,False,0.1714557822163997,0.0043837932906179026,0.17146123793167797,0.4660920559289771,0.17146570449971324,0.01191622136026606,0.0016126098128542027,0.0016125949594938
7.578125,False,False,True,False,False,False,False,False,0.14837912015586133,0.00379334727463066,0.4033457233992868,0.010311804921769486,0.4033435243183169,0.0013954350886776193,0.028035652661824766,0.001395392179632499
7.6171875,True,False,False,False,False,False,False,False,0.640018477341166,0.0008145439217238799,0.2354484358069144,0.002214123144179475,0.03186368617155091,0.0022141515279082077,0.08661205117445246,0.0008145309121047384
7.65625,False,False,True,False,False,False,False,False,0.23467449052594347,0.005999395342258629,0.6379239690058005,0.0008118766509444432,0.03175440718740919,0.002207152479942998,0.08633003803028731,0.000298670777413511
7.6953125,False,True,False,False,False,False,False,False,0.1017870844986037,0.7521768633811059,0.013774706288531982,0.0026026305573231155,0.01376898546651965,0.0003522023872394179,0.01376805499400202,0.10176947242667422
7.734375,False,False,False,False,False,False,False,True,0.15244728433027477,0.15241735710192256,0.02880996587251798,0.07834309959595907,0.010598023561718455,0.15243960250288846,0.010597284707803165,0.4143473823269156
7.7734375,False,False,False,False,True,False,False,False,0.2546363888773514,0.006510565141177672,0.03445859287070981,0.0008810057338028297,0.6922068822561611,0.006515906764309724,0.0023954713837358917,0.0023951869727515127
7.8125,True,False,False,False,False,False,False,False,0.39233202461941236,0.0004993241382810066,0.39233470428652245,0.003689457919923004,0.14433044298567216,0.053095475596301414,0.003689506548604893,0.010029063905282668
7.8515625,False,False,False,False,True,False,False,False,0.17116463337315563,0.0005921540196216454,0.17116396204385423,0.0043754644152180725,0.4652740432154583,0.17116020195980802,0.004375497860933085,0.011894043111950834
7.890625,False,False,True,False,False,False,False,False,0.24785543311015268,0.00031544011575474493,0.6737467207097638,0.0023307943983075217,0.033542943661902296,0.03354205882962655,0.0023308300047421558,0.006335779169750259
7.9296875,True,False,False,False,False,False,False,False,0.45719304035044817,0.0015816643232298986,0.16819152575249532,0.0005818542589250143,0.16819152766944537,0.16819218249209777,0.0042994062317587315,0.03176879892159972
7.96875,False,False,False,False,True,False,False,False,0.09526533803079894,0.00032957317249210995,0.09526630638431109,0.002435219712728295,0.7039236601308176,0.09526430664454383,0.0066197272211208115,0.0008958687031872881
8.0078125,False,False,False,False,True,False,False,False,0.09467271993624318,0.00032751816566335,0.09467265781098325,0.002420043602778746,0.6995358122986296,0.09467112621386209,0.012809835077959327,0.0008902868938804043
8.046875,False,False,False,False,True,False,False,False,0.09526539326878622,0.0003295741724677955,0.09526652421746994,0.0024352277646961244,0.7039217402464268,0.09526578904271792,0.006619880070689918,0.0008958712167451855
8.0859375,False,False,True,False,False,False,False,False,0.03158004765931124,0.00029698059117073164,0.6343137761441896,0.0008072702517078797,0.08584263204085774,0.011616101431909918,0.23334877861153094,0.002194413269321964
8.125,True,False,False,False,False,False,False,False,0.26945271330055703,0.05093159669707478,0.26949686810186446,0.0025347364890918834,0.03644041468379858,0.002534666112724348,0.2694708600177544,0.09913814459713444
8.1640625,False,False,False,False,True,False,False,False,0.0589779679323078,0.0005546958223680982,0.030285529982737692,0.0040987364813861865,0.43583621186604926,0.43583637371914685,0.004098863548787991,0.030311620647215824
8.203125,False,False,True,False,False,False,False,False,0.032701646323314015,0.0022723775233107527,0.6568439275162151,0.0008359458091285817,0.24163672806571526,0.03270109358759706,0.03270075467317483,0.00030752650154424035
8.2421875,True,False,False,False,False,False,False,False,0.3384351282630609,0.33838921767291674,0.12449310394873976,0.06403697765890845,0.06438912672995449,0.001170967429302003,0.04556476154272306,0.023520716754394613
8.28125,False,False,False,False,False,True,False,False,0.0005104867084531814,0.14754673983008681,0.010254477836604554,0.0013877824940315394,0.027893215804225817,0.4010830226828721,0.010254966059613593,0.4010693085841125
8.3203125,False,False,False,True,False,False,False,False,0.18832563496642502,0.013088113830810051,0.0017711255795456575,0.5119459269913117,0.18833329930560216,0.0017711302551480363,0.025484368687852154,0.06928040038330521
8.359375,False,False,False,False,True,False,False,False,0.004056491086500347,0.011026788258349652,0.0014921956859269068,0.004056929780408432,0.4313166702431721,0.05835821513687186,0.05837181658889682,0.431320893219874
8.3984375,True,False,False,False,False,False,False,False,0.3603016293451514,0.00045854699816438746,0.1325478761392936,0.0033882062335664795,0.3603026357378155,0.1325443264251137,0.009210325259878768,0.0012464538610160358
8.4375,True,False,False,False,False,False,False,False,0.3153310486873101,0.0010908665183674627,0.31533006937791946,0.001090861696041416,0.31533092334518936,0.04267488453005693,0.008060482656039114,0.0010908631890760283
8.4765625,False,False,True,False,False,False,False,False,0.23857225846168434,0.0008253246238734676,0.6485071799916539,0.0008253203754488617,0.08776569809427266,0.016578597227960484,0.006100301022685328,0.0008253202024210315
8.515625,False,False,True,False,False,False,False,False,0.23467644865008666,0.00029866303913998364,0.6379166500171417,0.0022068358682029252,0.08633236933067984,0.03175816828818742,0.0059990212847048415,0.0008118435218565483
8.5546875,True,False,False,False,False,False,False,False,0.6379163685069023,0.0002986627115510974,0.08633240115656274,0.0022068377763012257,0.23467511319165693,0.03175982392343794,0.005998949113590708,0.000811843619997195
8.59375,False,False,False,False,True,False,False,False,0.10656140990165114,0.0010020871089397013,0.03920031318240428,0.00740468789440108,0.7873931884937259,0.054712245350610145,0.0027239926435580434,0.001002075424709757
8.6328125,True,False,False,False,False,False,False,False,0.40961953621449343,0.0038520853666994042,0.0014170802882316207,0.0038520812677779936,0.150691122335002,0.010471372001747506,0.4096201019796947,0.010476620546353253
8.671875,False,False,False,False,False,True,False,False,0.009989257058649446,0.0004973271555283516,0.009989166567829909,0.0013518743675499005,0.14375577864337302,0.3907711448972343,0.05287988055004701,0.3907655707597882
8.7109375,False,False,False,False,False,False,False,True,0.008079009898025792,0.00040222056676674666,0.042770776715825555,0.0029720495545531773,0.04276589123915318,0.02196608618180035,0.021960761537835848,0.8590832043060395
8.75,False,False,False,False,False,False,True,False,0.103172310586579,0.0026379428923960207,0.0003569428101341085,0.007170283570361399,0.007169694803727968,0.10316884955938765,0.7623629058020515,0.013961069975362285
8.7890625,False,False,False,False,False,False,False,True,0.001001100985835073,0.10636922582523277,0.03915313331214685,0.020111958250011438,0.03912743974247387,0.007399315585708028,0.00036830906571474456,0.7864695172328773
8.828125,True,False,False,False,False,False,False,False,0.5969737137732095,0.08073991162661734,0.015264576540129651,0.0020656431630148003,0.08078854306745889,0.005627522327670408,0.015279949112499991,0.2032601403893995
8.8671875,True,False,False,False,False,False,False,False,0.3871003547004527,0.0004926932400210225,0.142408627216999,0.009898244534063233,0.38710902395945707,0.019270672944564617,0.05238113323238944,0.0013392501720529636
8.90625,False,False,False,False,False,True,False,False,0.002256810976879888,0.0022567907371893276,0.01194011045711852,0.00225668210521615,0.0882777895414367,0.6522903922331726,0.0008302046424456983,0.23989121930654103
8.9453125,True,False,False,False,False,False,False,False,0.8153363213698895,0.014929310441162778,0.0010377072508102063,0.007667717314122208,0.040589208798137516,0.0028208913150440398,0.00767538023791584,0.10994346327291787
8.984375,False,False,True,False,False,False,False,False,0.2143258748750743,0.0007414665800392582,0.5826016137236318,0.0404902318580942,0.04048326586457263,0.0020155059252548488,0.04049639083773292,0.07884565033559994
9.0234375,True,False,False,False,False,False,False,False,0.8328423076120889,0.00038992493796123634,0.007831928480150803,0.0028812566039590967,0.04146242315095806,0.057874308417139295,0.01525359708411749,0.04146425371362518
9.0625,False,False,False,False,False,False,True,False,0.2346766306191472,0.00029866623468415335,0.03175898700272514,0.0022068404060744005,0.005999798886843106,0.08633100135944881,0.6379162272847306,0.0008118482063464837
9.1015625,False,False,True,False,False,False,False,False,0.10063198602243635,0.006993379011810377,0.2735782768375852,0.05168437380825107,0.2735803173400274,0.27357495668961673,0.000946439153365216,0.01901027113690757
9.140625,True,False,False,False,False,False,False,False,0.6384792502989193,0.0008125620353994119,0.08640881510294697,0.0008125575251660548,0.23488308279007458,0.031787081515435064,0.006004091223177814,0.0008125595088809603
9.1796875,True,False,False,False,False,False,False,False,0.32305757504825394,0.00303792436584171,0.3230573467535026,0.0004111358839754777,0.32305616735957515,0.01608393620049762,0.008258000634399009,0.0030379137539544108
9.21875,False,False,True,False,False,False,False,False,0.23467614989540395,0.0008118401054459076,0.6379158817670544,0.00029865819946343664,0.08633210867799651,0.031759813018253015,0.005998740863974897,0.00220680747240802
9.2578125,True,False,False,False,False,False,False,False,0.31495780800089357,0.001089567081165675,0.3149575752719617,0.00040082777137926106,0.31495713064690833,0.042624441696457634,0.008050905087141434,0.0029617444440924326
9.296875,True,False,False,False,False,False,False,False,0.3260040647516241,0.0030656447973449433,0.32600366936179237,0.0011277795957999898,0.32600384194369697,0.008333852219801421,0.008333365855677566,0.0011277814742626036
9.3359375,False,False,False,False,False,False,True,False,0.06914999278761137,0.0048049464881750915,0.18796983764347672,0.0006502725812437207,0.18797047614100676,0.025438865022434393,0.5109545313831103,0.013061077952941706
9.375,False,False,True,False,False,False,False,False,0.0024203453271542255,0.00089038023176197,0.6996213639086404,0.017883883935357642,0.012810096840276912,0.2573745193081635,0.002420311207214076,0.006579099241431206
9.4140625,False,False,False,False,True,False,False,False,0.18665838790517905,0.0006457447750133717,0.06866457806059716,0.035256523862911414,0.5073928288647317,0.012970642181951748,0.18665600067476648,0.0017552936748490692
9.453125,False,False,True,False,False,False,False,False,0.05317341123544665,0.0013593053251885836,0.3929204263147958,0.00369496429836068,0.14453633398557103,0.0013593161311729455,0.3929121900733698,0.010044052636094564
9.4921875,False,False,False,False,False,False,True,False,0.012555489872961663,0.0016985768311439681,0.06643911083526044,0.0006248676338731627,0.18062413170547356,0.06644772339611087,0.49098687534499225,0.18062322438018416
9.53125,False,False,False,False,False,False,True,False,0.10258332104830546,0.0009646886953369988,0.013882870089814672,0.0009646829851644823,0.10258450630923513,0.01387933863444261,0.7580075433059565,0.0071330489317441
9.5703125,False,False,False,False,False,True,False,False,0.00781857659063754,0.0028763063246300988,0.11252065989375913,0.0010581127661161843,0.021254968624130992,0.8314257584350805,0.00781860914098791,0.015227008224657643
9.609375,False,False,False,False,False,False,True,False,0.104437860533167,0.0003613040979638418,0.03842095726761189,0.0009821223771412392,0.007257891595058054,0.03841996809505929,0.7717002867250121,0.038419609308986635
9.6484375,False,False,False,False,True,False,False,False,0.006627423412785252,0.0008968286282229818,0.002437765775424867,0.006626554053157647,0.7046638716214557,0.012896581410688869,0.006629312441844816,0.25922166265641966
9.6875,False,False,True,False,False,False,False,False,0.16846474269798004,0.0005827959021037546,0.45793934687870175,0.001584198142359305,0.16846533354431845,0.022793971138951624,0.01170607295563046,0.16846353873995465
9.7265625,False,False,True,False,False,False,False,False,0.0664474370131674,0.0006248540692115575,0.49098743198898803,0.0016985266272590985,0.18062359214448487,0.012550631259580003,0.1806208446915074,0.06644668220580172
9.765625,True,False,False,False,False,False,False,False,0.2856722560512566,0.007302383501024901,0.10508927831427956,0.0009882655831946782,0.28567365584816135,0.1050925680144494,0.1050891629238576,0.10509242976377593
9.8046875,False,False,False,False,False,False,False,True,0.19653391912183818,0.001848213036792918,0.018204903164201862,0.0018482033139485931,0.013657409415426645,0.037125184941048224,0.19653364685848457,0.5342485201482592
9.84375,True,False,False,False,False,False,False,False,0.6379182123887287,0.00029866323056074233,0.03175927922015514,0.005999016087152213,0.08633217040716823,0.002206845286467532,0.2346739651902414,0.0008118481895260537
9.8828125,False,False,True,False,False,False,False,False,0.23488336138419935,0.0008125601492616857,0.63847847755125,0.0008125580778079713,0.08640873865812265,0.006004070595185445,0.0317876761341931,0.0008125574499796414
9.921875,True,False,False,False,False,False,False,False,0.650060135169691,0.0022488327964659115,0.2391432084412956,0.0003043443081905366,0.08797579947082719,0.006113013317625246,0.011905848045011625,0.002248818450892971
9.9609375,True,False,False,False,False,False,False,False,0.6538478315849896,0.002261928825468192,0.08848853904625355,0.00030611705338927803,0.24053638839977834,0.006148609076763141,0.006148665772375924,0.002261920240982007
10.0,False,False,True,False,False,False,False,False,0.13321745889407313,0.0012527444550742518,0.3621244166243059,0.0012527415410542278,0.36212358988142407,0.13321843744722234,0.003405307322395346,0.0034053038344509204
10.0390625,False,False,False,False,True,False,False,False,0.14433206965821974,0.0004993047535961495,0.053091169236878254,0.010028856480115853,0.39233545781222523,0.39233432699420623,0.0036893829752615236,0.003689432089496858
10.078125,True,False,False,False,False,False,False,False,0.3256051544798711,0.008323075521535848,0.3256052083985372,0.00041437841433447897,0.32560525227400633,0.008323172813486915,0.003061886276079613,0.0030618718221485735
10.1171875,True,False,False,False,False,False,False,False,0.6479282280636842,0.0008245804102334616,0.23835934565570782,0.0003033452259877035,0.0876872958588581,0.016562696199502663,0.006093066922998019,0.0022414416630280438
10.15625,True,False,False,False,False,False,False,False,0.647916407766045,0.0008245645258173325,0.23835508897073215,0.00030333955057263264,0.08768556677344728,0.016564733142833486,0.0061089019564290175,0.00224139731412307
10.1953125,True,False,False,False,False,False,False,False,0.6479270287069382,0.0008245775990609071,0.23835905507408417,0.0003033445473163089,0.08768684180558448,0.016564678824525263,0.006093034619121024,0.0022414388233698086
10.234375,True,False,False,False,False,False,False,False,0.6479281613141551,0.0008245797564546782,0.23835944861707403,0.0003033451068957372,0.0876872356916096,0.016562860373872258,0.00609292871325687,0.002241440426681857
10.2734375,True,False,False,False,False,False,False,False,0.6479282738197985,0.0008245795002612818,0.23835943695990258,0.000303345213785103,0.08768716478187666,0.016562811825537226,0.006092946401660671,0.0022414414971778564
10.3125,False,False,True,False,False,False,False,False,0.23467614346753646,0.0008118384389055415,0.6379158172240516,0.00029865779111252274,0.08633226771146765,0.03175969876677234,0.0059987731601359815,0.0022068034400180444
10.3515625,False,False,True,False,False,False,False,False,0.2385732501153357,0.0008253226325831038,0.6485096320768422,0.0008253192394227679,0.08776545574700434,0.01657726070635796,0.006098439518536118,0.0008253199639178412
10.390625,False,False,True,False,False,False,False,False,0.03413129501029736,0.006450508065002125,0.6855690756042734,0.00237170272755859,0.2522038013339881,0.000872497283431831,0.017528630830038378,0.0008724891454102153
10.4296875,False,False,True,False,False,False,False,False,0.0027574322557911025,0.007495318649457489,0.7969841065521952,0.10785397372400944,0.05538176103463026,0.0003731384017827109,0.014596199087068037,0.014558070295065685
10.46875,True,False,False,False,False,False,False,False,0.6873461150999032,0.0023780640517440674,0.034220563255419,0.2528524094663174,0.002377985822028472,0.0008747645280088655,0.0023778886041433338,0.01757220917243568
10.5078125,False,False,False,True,False,False,False,False,0.016472107775739826,0.00030161505716593304,0.011798967002048574,0.6442073211741389,0.23698869022392616,0.0871826628099291,0.002228771460452503,0.0008198644965990739
10.546875,True,False,False,False,False,False,False,False,0.3603018560305509,0.000458539610749041,0.3603025181478433,0.0012464317789325156,0.13254520662805924,0.00920998696551773,0.13254728552938352,0.0033881753089636886
10.5859375,True,False,False,False,False,False,False,False,0.6394488712799469,0.002212120731808343,0.08653985173038069,0.0002993759099490369,0.23523946699131928,0.03183608783567237,0.002212114614955267,0.0022121109059682806
10.625,True,False,False,False,False,False,False,False,0.6479283901769086,0.0008245803243557511,0.23835945532359692,0.00030334534354292,0.0876874493592021,0.01656242828474084,0.006092907459528913,0.0022414437281239046
10.6640625,False,False,True,False,False,False,False,False,0.23699055558150767,0.000819844713582088,0.644207121019523,0.0003016030603969731,0.08718366055985916,0.016470192037181572,0.011798455769102429,0.0022285672588470244
10.703125,False,False,True,False,False,False,False,False,0.23699192373987385,0.0008198505965354919,0.6442109809152735,0.00030160497109419754,0.08718381709243558,0.016467460192513453,0.011795777635900957,0.0022285848563730064
10.7421875,True,False,False,False,False,False,False,False,0.31914159336505205,0.0011040379766193377,0.31914124598231963,0.00040615216641356913,0.3191404380900344,0.02217653209381309,0.01588890395051515,0.0030010963752327316
10.78125,True,False,False,False,False,False,False,False,0.6479286061776766,0.0008245816409785782,0.23835954102415294,0.00030334551614859934,0.08768736073036916,0.016562201111588015,0.006092912580050384,0.0022414512190357264
10.8203125,True,False,False,False,False,False,False,False,0.6479283736284706,0.0008245807009794704,0.23835957626721851,0.00030334530273214827,0.08768737118414678,0.01656235058779809,0.006092959897096048,0.0022414424315582667
10.859375,True,False,False,False,False,False,False,False,0.6479266626958711,0.0008245793455971637,0.238358796003809,0.0003033447770833882,0.08768686011532095,0.016562752625986665,0.006095565520369953,0.0022414389159618967
10.8984375,True,False,False,False,False,False,False,False,0.22612066822362548,0.00578008557898769,0.2261198046765481,0.000782246366185549,0.22611330547165734,0.22612023092237707,0.005780062831078235,0.08318359592954061
10.9375,False,False,True,False,False,False,False,False,0.0580222884379151,0.010959199989700111,0.4287291589101744,0.0005456218157102339,0.4287308519203625,0.058022118727207646,0.004031635950692041,0.01095912424823814
10.9765625,False,False,False,False,True,False,False,False,0.05837194975668446,0.004055937710527011,0.05837157891406239,0.004055926467837823,0.4313140107964109,0.43131334738529353,0.011025157974349949,0.0014920909948340389
11.015625,True,False,False,False,False,False,False,False,0.3149577541725381,0.0010895731113739775,0.314957741580625,0.00040082847701901304,0.3149568326622365,0.042624628942739974,0.008050890857470286,0.0029617501959971065
11.0546875,True,False,False,False,False,False,False,False,0.44118346550495474,0.011277731212887289,0.44118676631033743,0.0005614725341923728,0.030656415570138127,0.05970768407078449,0.011277623426811096,0.004148841369894539
11.09375,False,False,True,False,False,False,False,False,0.022134854739580937,0.004181162414077308,0.444624392287647,0.0015381411285414737,0.011365559230363032,0.06016916021566216,0.011365632019662621,0.4446210979644654
11.1328125,False,False,True,False,False,False,False,False,0.03354362511109548,0.0023307733689138916,0.6737455333997926,0.0003154348307278468,0.03354194895325297,0.24785614207970263,0.0023307755873106417,0.006335766669203837
11.171875,False,False,False,False,True,False,False,False,0.07949010193804124,0.015014128941942777,0.21607735645266546,0.015014004684376215,0.5873588301118344,0.0794903254414156,0.0020319204822731468,0.005523331947451161
11.2109375,False,False,True,False,False,False,False,False,0.05309634543535478,0.010028759636795254,0.39233271447823076,0.0036893697276477178,0.39233321774272856,0.14433092039801873,0.000499300806738604,0.003689371774485516
11.25,False,False,False,False,True,False,False,False,0.13254736569097195,0.001246437396303803,0.13254622823046985,0.00045853690527244447,0.3603020527667308,0.36030123529847113,0.0033881599409309,0.009209983770849159
11.2890625,False,False,False,False,True,False,False,False,0.19171190970005825,0.004900546117333086,0.19171098842704903,0.004900510475072636,0.5211266337642153,0.07052564827579155,0.013320972838971105,0.0018027904015089629
