time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.8203125,True,False,False,False,False,False,False,False,0.1984687849688622,0.0018667998409003833,0.19846914736233814,0.0006867200758646478,0.19847521730039935,0.1984771521751486,0.005075114656882885,0.1984810636196038
0.859375,False,False,False,False,True,False,False,False,0.09839476684589031,0.0003404132611476026,0.09839393545491376,0.002515296960968191,0.7270416183593063,0.03619446058982955,0.03619418744689654,0.0009253210810477335
0.8984375,True,False,False,False,False,False,False,False,0.46611900746141616,0.011919961257108206,0.004384089732473878,0.0016127692206290183,0.1714711722189061,0.17145195826379173,0.17142828994729054,0.0016127518983844067
0.9375,True,False,False,False,False,False,False,False,0.6394525810757973,0.0002993979724918051,0.08653843866232418,0.0022122641227428734,0.2352400685304334,0.03183264450730715,0.002212292857405935,0.0022123122714973907
0.9765625,True,False,False,False,False,False,False,False,0.3216266714777049,0.00040932606615083677,0.32162870898725376,0.003024522474646383,0.32162597957062783,0.022350223733411535,0.008221908582269736,0.0011126591079349826
1.015625,True,False,False,False,False,False,False,False,0.3923300121059922,0.0004993137686900275,0.39233535597399427,0.0036894295757051616,0.14433129581605614,0.05309621817666085,0.003689438879608496,0.01002893570329284
1.0546875,True,False,False,False,False,False,False,False,0.3616305751601002,0.0004602457012105446,0.13303793481927606,0.003400755423959719,0.3616324451675999,0.13303647839525115,0.0034008042876482727,0.003400761044954065
1.09375,False,False,False,False,True,False,False,False,0.09526569824115255,0.00032957582756768905,0.09526660958684169,0.002435250858577066,0.7039235500417667,0.09526348348855902,0.006619952108438,0.0008958798470972636
1.1328125,False,False,False,False,True,False,False,False,0.17115703796226536,0.0005921618157323405,0.17116771844297432,0.011893766695964767,0.46527526156321036,0.17116303325813415,0.004375545169421417,0.004375475092297313
1.171875,False,False,False,False,True,False,False,False,0.17115682623806686,0.0005921706974874658,0.17116958067355914,0.011894149213527199,0.46527555476764587,0.17116043633751676,0.004375706493509151,0.004375575578687559
1.2109375,False,False,True,False,False,False,False,False,0.14433047320532016,0.0004993134963191258,0.39233556974400713,0.0036894405605054875,0.3923302983977322,0.05309592376630457,0.010029501272788158,0.003689479557023282
1.25,False,False,False,False,True,False,False,False,0.10015036343692012,0.0009419088903172023,0.036845596228822906,0.0025603097884186994,0.7400772458720112,0.10015801972668492,0.01892005137660203,0.00034650468022305554
1.2890625,False,False,False,True,False,False,False,False,0.190298824343062,0.004866460982166963,0.06997079214362809,0.5173959253259566,0.013229108421716264,0.0006585498607764731,0.013242158203780125,0.19033818071891337
1.328125,False,False,False,False,False,True,False,False,0.005076048423974027,0.001866981285479139,0.19852258988932878,0.03750786248498824,0.19851519383983857,0.5396405616728576,0.013795827585624672,0.005074934817908984
1.3671875,False,False,False,False,True,False,False,False,0.10387076477197787,0.0072193882615889,0.10388042078640354,0.00721942722993106,0.7675759922345435,0.0026557232622574384,0.00035938994431631595,0.007218893508981292
1.40625,True,False,False,False,False,False,False,False,0.3616358562349332,0.0034010575164147715,0.1330387883949493,0.003400934633942872,0.0034010597062587517,0.36164421452927187,0.13301781703931176,0.000460271944917387
1.4453125,False,False,False,False,False,True,False,False,0.011772782084430953,0.0003019013883533075,0.006064104578769922,0.0008206625946993539,0.08725891094068884,0.6447824956809463,0.01180475841140361,0.23719438432070777
1.484375,True,False,False,False,False,False,False,False,0.3607930529045762,0.0012481602741282777,0.1327266004376351,0.0012481417118501911,0.3607867111303868,0.009223115267962566,0.13272606889613175,0.0012481493773291203
1.5234375,False,False,False,False,False,False,False,True,0.23468187101091625,0.0863172029921577,0.0008119259124046868,0.006000024742896104,0.002207082591133492,0.0002986862118599833,0.03174058375332805,0.6379426227853037
1.5625,False,False,False,True,False,False,False,False,0.001999794997524833,0.07819602779171271,0.04018888269163299,0.5779771529761107,0.07817386781357932,0.005438426372308353,0.005436251346900581,0.21258959601023045
1.6015625,True,False,False,False,False,False,False,False,0.39293264138146017,0.0013593770218231305,0.14455089046433406,0.01004535177261576,0.3928840811826,0.05317312613953181,0.0013593641355226884,0.00369516790211232
1.640625,False,False,True,False,False,False,False,False,0.25159356141014805,0.0008704432103398636,0.6839090360062681,0.04752686462983186,0.002366253976678684,0.0008704608522451486,0.00643164204602942,0.0064317378684590094
1.6796875,True,False,False,False,False,False,False,False,0.4340157967892912,0.0005523808907296444,0.4340095431639965,0.011095286717942836,0.004081668785849316,0.08199602775322262,0.004081611750090493,0.03016768414887749
1.71875,True,False,False,False,False,False,False,False,0.6501046199433813,0.002249182764046951,0.23915748763414896,0.08796409433012302,0.0008274019432568389,0.0022491963424859447,0.0008273914374482928,0.016620625605108425
1.7578125,True,False,False,False,False,False,False,False,0.39290675447193957,0.0013594213158582625,0.3929165314822646,0.0036951387654604612,0.05317327630258818,0.010044877061387793,0.14454463602875045,0.0013593645717505961
1.796875,False,False,False,False,False,False,False,True,0.011613569412551919,0.2333486595593088,0.0002970141114029552,0.0021955706683743545,0.0008073780448162241,0.08584284493559464,0.03154116829784655,0.6343537949701046
1.8359375,True,False,False,False,False,False,False,False,0.6849466451378602,0.000320705265732435,0.03409562065998693,0.006442471601522471,0.0023696474969300218,0.2519442909153384,0.017510921996508864,0.002369696926120749
1.875,False,False,True,False,False,False,False,False,0.2072801314190797,0.02797789082542636,0.5634714043195974,0.001949577384854654,0.014404507677131242,0.07621488994542053,0.0019494277796074468,0.10675217064888272
1.9140625,True,False,False,False,False,False,False,False,0.7400797852174421,0.0009418868935131645,0.018923240050860886,0.0003464964615196586,0.10015728816874193,0.10015806121376676,0.0025603301401450358,0.03683291185401051
1.953125,True,False,False,False,False,False,False,False,0.5873938948662825,0.015015590371467375,0.07948771158408698,0.0020321151280283407,0.216073196217749,0.005523818692325708,0.01502578048762686,0.07944789265243322
1.9921875,True,False,False,False,False,False,False,False,0.7624057638999349,0.0009703430959981134,0.10317591474108376,0.0026376158007223073,0.007170127229770679,0.0009703186214392117,0.10317676227651817,0.0194931543345329
2.03125,False,False,False,False,False,False,True,False,0.001711004388490278,0.18171039965529223,0.18190916704623675,0.004650771242735467,0.06689375565662294,0.0017109427653731785,0.4944956305341302,0.06691832871111891
2.0703125,False,False,False,False,False,False,True,False,0.0008146559773248741,0.0008147382731986712,0.0022146519348559797,0.0866080633885226,0.03184061359117117,0.23546336482098573,0.6400293321896504,0.002214579824290377
2.109375,False,False,True,False,False,False,False,False,0.04808425943550209,0.024719735025168905,0.35530516754321034,0.06721637953903277,0.35565526631367955,0.009098288969454683,0.00909282865736476,0.13082807451658682
2.1484375,False,False,True,False,False,False,False,False,0.13253703856852497,0.00045859842801906583,0.3603120599540656,0.001246551265415292,0.3602955049945382,0.1325486141638966,0.00921309318366973,0.003388539441870395
2.1875,True,False,False,False,False,False,False,False,0.856393237296845,0.059619661919643845,0.008054059499303748,0.00040097586715922266,0.04261475327524094,0.00805469266006794,0.002962932546764538,0.02189968693497484
2.2265625,False,False,False,False,True,False,False,False,0.09535798409926814,0.0008967323865759713,0.09535829481946549,0.0008967296997125461,0.7046109370255217,0.006626286627900556,0.09535630312067192,0.0008967322208836913
2.265625,True,False,False,False,False,False,False,False,0.7993230174723445,0.0010172970629345425,0.10816271294143726,0.0075172334827893076,0.05565511546755528,0.007516695658309076,0.0003742399447473648,0.02043368796988272
2.3046875,True,False,False,False,False,False,False,False,0.4466781872500976,0.01141903500283907,0.06040701294634683,0.011418617723966086,0.011418450727242324,0.011418352365259041,0.0005684843477716355,0.44667185963647743
2.34375,True,False,False,False,False,False,False,False,0.7564706420493612,0.0003541710658070401,0.10237526898618118,0.0026169974215210935,0.10237730595900109,0.01385097173589451,0.01933761659318414,0.0026170261890497127
2.3828125,True,False,False,False,False,False,False,False,0.23992416631104674,0.0008300396404164567,0.2399179269986233,0.01667166979714868,0.23992833459571,0.23992286728156648,0.006133328499282762,0.016671666876205637
2.421875,True,False,False,False,False,False,False,False,0.49099465466511666,0.00169865901310068,0.18062550406537278,0.012551188680456316,0.06643907892709741,0.180623688576111,0.06644233871004117,0.0006248873627040572
2.4609375,False,False,True,False,False,False,False,False,0.23836195917755346,0.0003033901490556829,0.6479487730151205,0.00082474929439695,0.08765799630198641,0.006093994383955205,0.002241947214197994,0.01656719046373376
2.5,True,False,False,False,False,False,False,False,0.8218235684066234,0.007729481554248739,0.015051167587877156,0.000384789430598504,0.015051373069032356,0.02101019171516514,0.11122033088059137,0.007729097355863286
2.5390625,True,False,False,False,False,False,False,False,0.7897173508816505,0.00036974625864375345,0.0391024034560962,0.00273212577089092,0.1068738820591757,0.03931448381448015,0.007426833854054558,0.014463173905008276
2.578125,True,False,False,False,False,False,False,False,0.6379149564613429,0.0002986625729053851,0.031759728337269005,0.002206831177301496,0.23467693314487495,0.0863320915324517,0.00599894361028927,0.0008118531635654143
2.6171875,True,False,False,False,False,False,False,False,0.7400731489132936,0.000346488692627091,0.036845459242811,0.0009418521928358449,0.10015801557415291,0.10015699921204908,0.0025602605277234717,0.018917775644507112
2.65625,True,False,False,False,False,False,False,False,0.7478056074850181,0.0003501106367865838,0.03723078163775788,0.0025869820297103685,0.10120453944277674,0.10120269687211095,0.007032281804406042,0.0025870000914333387
2.6953125,False,False,False,False,True,False,False,False,0.08062500687296438,0.0007582463536045253,0.0414174379230272,0.015229883480657192,0.5957848169643335,0.21917368711250057,0.04140816047612854,0.005602760816784075
2.734375,True,False,False,False,False,False,False,False,0.8340316418119876,0.00288596922446424,0.015269557090998998,0.0028867438166626483,0.11286256678874128,0.021327034119737735,0.0028909771144077514,0.007845510032999835
2.7734375,False,False,True,False,False,False,False,False,0.1068285752122362,0.039260320158969894,0.7896507532559269,0.0027333981487518205,0.020210038410406177,0.001005254513834739,0.001005448285088134,0.039306212014786075
2.8125,True,False,False,False,False,False,False,False,0.390788697445075,0.0004974447445141771,0.3908100376561245,0.009991294285523531,0.052879935144608946,0.1436814216643266,0.0013521104995459826,0.009999058560281085
2.8515625,True,False,False,False,False,False,False,False,0.42942343050634874,0.0014856554023844571,0.4294236870278961,0.010980296727893434,0.05811237896468609,0.05811140005114781,0.0014856305580270373,0.01097752076161644
2.890625,True,False,False,False,False,False,False,False,0.36030552250392217,0.000458578646793454,0.3603118396071663,0.003388512051094862,0.13254897825464557,0.13252751470726848,0.009212529420927403,0.0012465248081817615
2.9296875,True,False,False,False,False,False,False,False,0.7381237683164369,0.0025538533890685617,0.09989155123018781,0.0003455961317955393,0.0998874890868144,0.051315074742248466,0.006943228736425869,0.0009394383670224317
2.96875,True,False,False,False,False,False,False,False,0.4243609698685649,0.0005401709915422324,0.4243262661319571,0.057411336900426164,0.057398494431706325,0.021119425752953735,0.0039919957374412824,0.01085134018540822
3.0078125,True,False,False,False,False,False,False,False,0.26080977519407716,0.0009023368252936802,0.26080698945591707,0.006667531676968627,0.26079389538689,0.09594459086213832,0.018134746218211626,0.09594013438050347
3.046875,False,False,True,False,False,False,False,False,0.148996681241848,0.0038092075335471216,0.4050147811483883,0.003809282938735209,0.0038089483145433375,0.028145211766156107,0.0014012287781049499,0.405014658278677
3.0859375,False,False,False,False,True,False,False,False,0.03915438797614498,0.0003682478733000329,0.0073965487578061696,0.0027210139297170824,0.7865294517100572,0.10644352949475319,0.05466579221913404,0.002721028039087404
3.125,False,False,False,False,False,False,False,True,0.02190054966798208,0.00040108570549292474,0.021913915766367236,0.04264415203911959,0.042643941695417055,0.005771747704355284,0.008056581877728446,0.8566680255435375
3.1640625,True,False,False,False,False,False,False,False,0.3301282340642062,0.008439190086488664,0.3301266425652983,0.0623678045539531,0.12144950621980298,0.022940109132232368,0.003104664288327678,0.12144384908969069
3.203125,False,False,False,False,True,False,False,False,0.10130839871961769,0.000952710073178044,0.007039911695216381,0.0009527138441081767,0.7485856405761402,0.10130661496205565,0.03726427118284343,0.002589738946840384
3.2421875,False,False,False,False,False,False,True,False,0.010310289802700707,0.010310173477915597,0.0037927772639952456,0.0005132891434634876,0.14836602253300565,0.020079440229458997,0.40331287587214715,0.4033151316773132
3.28125,False,False,True,False,False,False,False,False,0.05719568269192563,0.003974391010264623,0.4226323265704659,0.0014620781976122286,0.07983887586817784,0.4226307604503336,0.010803807539812277,0.0014620776714078687
3.3203125,False,False,True,False,False,False,False,False,0.14220897935836266,0.0004919673012410408,0.38656319270228257,0.0013373036223034217,0.386565623581312,0.02688393822096894,0.05231382762721977,0.0036351675863096084
3.359375,False,False,False,False,False,False,True,False,0.23467891463736223,0.000298671122504346,0.03175889664891326,0.0008118667162367183,0.0863333780985904,0.005998979485049179,0.6379124231770222,0.0022068701143216117
3.3984375,False,False,False,False,False,True,False,False,0.10063216452698599,0.00094641199480307,0.0370202813238346,0.10062983220262871,0.01361935840507676,0.7436329273117341,0.0009464095453385326,0.0025726146895980787
3.4375,False,False,False,False,True,False,False,False,0.14591622885320912,0.0005048433099929187,0.027564320887416914,0.027569260523430828,0.3966700706730837,0.3966726559762759,0.003730337137101425,0.0013722826394891004
3.4765625,False,False,False,False,False,True,False,False,0.18153410439339213,0.004640537310281169,0.06678308722818231,0.18152706186038303,0.06678165521968357,0.4934650071933413,0.004640522686099173,0.0006280241086371546
3.515625,False,False,False,False,False,True,False,False,0.015992218188818085,0.0159906559517667,0.23010965126377073,0.01599124612565918,0.08464819921107314,0.6255036595876311,0.005882156652787541,0.00588221301849347
3.5546875,False,False,False,False,True,False,False,False,0.1332181652793472,0.0012527680946870102,0.1332141107682743,0.003405371409871729,0.3621261863868407,0.36212526306488607,0.003405381002505481,0.0012527539935874605
3.59375,False,False,False,False,True,False,False,False,0.0984920145273446,0.0009262355766493634,0.03623228055372592,0.0009262335232670798,0.7277754107825878,0.09848991306621185,0.03623169622894094,0.0009262157412725562
3.6328125,False,False,False,False,True,False,False,False,0.010429219308250534,0.0014113788438318065,0.0014113061737027965,0.01043108433794018,0.4079210735110949,0.010428262300651574,0.15006241041905585,0.40790526510547226
3.671875,False,False,False,False,True,False,False,False,0.12727770841334612,0.06538499774573003,0.024227640639367047,0.0011970857861591706,0.34601124455074733,0.06537303257745418,0.34600725575217334,0.024521034535022763
3.7109375,False,False,False,False,False,True,False,False,0.0048399870404510145,0.0017804903119622568,0.1893314424725785,0.004839817934408764,0.1892903168206934,0.5146521056996411,0.06964630248719524,0.025619537233069554
3.75,False,False,False,False,False,False,True,False,0.14375284078062217,0.0004973454175163219,0.05287113976836363,0.0013519106715157618,0.009990796882622867,0.009994535384527515,0.39077474790621086,0.39076668318862084
3.7890625,False,False,False,False,False,False,False,True,0.017998726535705053,0.0008960093679325684,0.0024355303878887164,0.0024356013265578085,0.00662336327861507,0.00662098357907047,0.25898365466017537,0.7040061308640547
3.828125,False,False,False,False,False,False,True,False,0.0020037864903339276,0.014808688969846943,0.005446757170252634,0.2130573794978188,0.07828583026306947,0.0783831607937499,0.5791843164020964,0.028830080412831843
3.8671875,False,False,False,False,False,True,False,False,0.0038523333551415562,0.0014171426348368716,0.010471630496004157,0.010472689467253117,0.15069038621078504,0.4096155568043003,0.003852484304198336,0.4096277767274807
3.90625,False,False,False,False,False,True,False,False,0.18664039942310154,0.0006458155349380485,0.18665951063477157,0.0017553669402831696,0.012970990101880228,0.5073902016041303,0.06866430210517223,0.035273413655722986
3.9453125,True,False,False,False,False,False,False,False,0.7478113358588874,0.00703267956177203,0.0025871870480572096,0.00035012569117041307,0.03722339443728364,0.1012043448886987,0.002587754395136931,0.10120317811899357
3.984375,False,False,False,False,False,False,True,False,0.1013101925677782,0.007040167239997823,0.10130903486989816,0.000952747555456408,0.037268023911058,0.0009527180196159986,0.748577303081096,0.00258981275509923
4.0234375,False,False,False,False,True,False,False,False,0.095611261099365,0.002444377157699419,0.0024444175004249818,0.0008992206206370163,0.7065112398202412,0.09558057735768614,0.0008993648782258211,0.09560954156572034
4.0625,False,False,False,True,False,False,False,False,0.010302890668352114,0.0037877746670010445,0.0280002069756592,0.40272377059163533,0.1481464093599994,0.4027387747612851,0.0005125824603645153,0.003787590515703387
4.1015625,False,False,True,False,False,False,False,False,0.24725683752416486,0.0003146936827419501,0.6721214789757631,0.033345219354824956,0.006324954608314022,0.03346062475590685,0.006320787743145463,0.0008554033551387656
4.140625,True,False,False,False,False,False,False,False,0.3149543329658834,0.000400838752377815,0.3149598843798313,0.002961833634013304,0.31495820779716804,0.04262414684464609,0.008051167366518161,0.001089588259561842
4.1796875,True,False,False,False,False,False,False,False,0.640016435759476,0.0008145315795763449,0.0022142924609641693,0.0008145299533977045,0.23544839656631367,0.08661431552046653,0.03186337837606917,0.0022141197837364907
4.21875,False,False,False,False,True,False,False,False,0.10088723663642314,0.00034918794982765803,0.007014971672510332,0.10092652633768595,0.7457547219826072,0.007013540633521388,0.03710465462940923,0.0009491601580152582
4.2578125,False,False,False,False,True,False,False,False,0.034461012208724405,0.0023948153449083716,0.2546466766082341,0.0065097304621111055,0.6921997775194525,0.006512320093620733,0.0008809572119996102,0.0023947105509493434
4.296875,False,False,True,False,False,False,False,False,0.25669126198672415,0.0008880805237291396,0.6977863648336379,0.0008880631375228985,0.012779333841662377,0.0065621231748505,0.017842748077847033,0.0065620244240259
4.3359375,True,False,False,False,False,False,False,False,0.40962530139932324,0.0038522531153737842,0.4096212711180765,0.001417124474933984,0.1506891447413808,0.010471387132612716,0.010471380089287826,0.0038521379290112267
4.375,True,False,False,False,False,False,False,False,0.7408455857392487,0.018942770839260523,0.10025758170033242,0.000942901394269588,0.036881579057136814,0.0009428865970359673,0.10024379174713684,0.0009429029255790866
4.4140625,False,False,False,False,False,True,False,False,0.013231506486324965,0.0006585897364812741,0.19034544391713884,0.004866235673792131,0.19025743458248537,0.5174098351071773,0.06999043907358465,0.01324051542301544
4.453125,False,False,False,True,False,False,False,False,0.20974052045867833,0.1077192555015544,0.005361806314213916,0.5701341633681614,0.014575292122013308,0.07716010615988998,0.014583219099796539,0.0007256369756921878
4.4921875,True,False,False,False,False,False,False,False,0.7860749495136578,0.039132824371462656,0.1063804867783888,0.05520929708547714,0.002719720736157184,0.007394822279293851,0.0027198337655865525,0.0003680654699760331
4.53125,False,True,False,False,False,False,False,False,0.23993866387627547,0.6522612228652926,0.08825644547140378,0.0008302222370498362,0.006135589768314777,0.006136851859549712,0.006135578967723442,0.00030542495439029227
4.5703125,True,False,False,False,False,False,False,False,0.6561314114311618,0.0022700914443908675,0.002270043256802566,0.0008350990029088912,0.08874462752100654,0.24129932999166043,0.0061792600470376765,0.0022701373050312778
4.609375,False,True,False,False,False,False,False,False,0.2130558968413946,0.5791347580637652,0.028819870196635202,0.005447532507778803,0.07838031938606116,0.014808303024641959,0.002003899485386062,0.07834942049433685
4.6484375,False,True,False,False,False,False,False,False,0.004250616666856422,0.45151173631923114,0.45154610052965233,0.004246405588449653,0.06110007192361391,0.011546405915670186,0.004246555694546611,0.011552107361979775
4.6875,True,False,False,False,False,False,False,False,0.8535751698849382,0.021850818302030197,0.015630090973456755,0.00039964711611050174,0.015559201078419658,0.04246390986896559,0.04249361984631989,0.008027542929759313
4.7265625,True,False,False,False,False,False,False,False,0.36660856052983953,0.0034481794202212987,0.04950780717535108,0.06925993987948413,0.3665629336016499,0.02549172872622893,0.04959959898357942,0.06952125168364591
4.765625,False,False,True,False,False,False,False,False,0.23834371154176184,0.000824584826806245,0.6478953747355973,0.00030334068661632974,0.08767853399391833,0.006093079613356558,0.0022419587887625688,0.01661941581318076
4.8046875,False,False,True,False,False,False,False,False,0.1635523681818478,0.0015381603045641786,0.44459686929394254,0.0015380926789932106,0.16352668218775387,0.1635574455716361,0.060152278958817126,0.001538102822445106
4.84375,False,False,False,False,False,False,True,False,0.23545076728617054,0.0008145517054961921,0.08661623919804794,0.002214147165147571,0.031862027662800586,0.0022141825496047435,0.6400135433779235,0.0008145410548088953
4.8828125,False,False,False,False,False,True,False,False,0.18799153711171243,0.0017682353396091316,0.18798422867947115,0.001768039832684854,0.06915730902998071,0.5109958626679052,0.0048065055224252445,0.03552828181621118
4.921875,False,False,False,False,False,False,False,True,0.013331294182572203,0.0018031359523714198,0.004901560296273623,0.1916989530879548,0.0705276456413202,0.19171298949673507,0.004901417231253191,0.5211230041115197
4.9609375,False,False,False,True,False,False,False,False,0.04347333294422614,0.003022026120154125,0.0030216812677517075,0.8734085601980199,0.02233113403823118,0.04347895234004558,0.0030218232271226092,0.008242489864448754
5.0,True,False,False,False,False,False,False,False,0.6544410454406542,0.0022642598227846653,0.0885670230392228,0.0061549573245216534,0.24075164072239275,0.006155219031588383,0.0008329259589349229,0.0008329286599006244
5.0390625,False,False,True,False,False,False,False,False,0.08797488784978513,0.0003043566771789491,0.6500613217150164,0.002248889861101345,0.011905915261985704,0.23914233703305196,0.0022489059967458255,0.006113385605134639
5.078125,True,False,False,False,False,False,False,False,0.4660894071272698,0.0016124231997670087,0.1714635851603472,0.001612412002486653,0.17146376635232466,0.1714610636915379,0.011914324521724268,0.004383017944542452
5.1171875,False,False,False,False,True,False,False,False,0.09989189361705891,0.00034559874110754016,0.05131008877285737,0.0069418073585626175,0.7381355233294972,0.09988184559459806,0.0025538243011179193,0.0009394182852003978
5.15625,False,False,False,False,True,False,False,False,0.006607095013727787,0.006605626837684621,0.017953743073115244,0.2582898372208684,0.7021517908644046,0.006604322491451254,0.0008938010346740198,0.0008937834640740589
5.1953125,False,False,False,False,True,False,False,False,0.0008788360661571543,0.002389153331756473,0.09337714954110399,0.048000776037430685,0.253982827515459,0.25395164588526586,0.253987830751098,0.09343178087172885
5.234375,False,False,False,False,True,False,False,False,0.13140204878666709,0.003359060347112462,0.13140008255007546,0.00045458925264947315,0.3571795120947736,0.017782184154877628,0.35718680957996946,0.0012357132338746493
5.2734375,False,False,False,False,True,False,False,False,0.00277734412723918,0.10857378087904819,0.0010214305146669103,0.05608242107997316,0.8024315921260664,0.02054094461751998,0.0010214784709487658,0.007551008184537366
5.3125,True,False,False,False,False,False,False,False,0.6479290765614638,0.0022415606285839493,0.016563327321986124,0.0003033579322033075,0.2383624296710723,0.08768236491352613,0.000824623003232672,0.006093259967931695
5.3515625,True,False,False,False,False,False,False,False,0.6544414908543361,0.0022640102334793148,0.08856325175686842,0.0008328784974653079,0.24075574986910306,0.006154394304326653,0.006155346543758715,0.0008328779406624373
5.390625,False,False,False,False,True,False,False,False,0.23935785041004573,0.0022509182707202186,0.08805359693549698,0.0008280553801352909,0.6506494714860964,0.006118622860114121,0.011913414617028143,0.000828070040363111
5.4296875,False,False,False,False,True,False,False,False,0.05809904194258295,0.029853875369033715,0.02137711127010266,0.000546545280668413,0.42938988843141,0.029844286646601572,0.0014857936079824558,0.4294034574516184
5.46875,True,False,False,False,False,False,False,False,0.43921550654504127,0.004130810636739371,0.4391921133861476,0.0015195359432164845,0.004131131529753988,0.02186552457148541,0.059422426345091046,0.030522951042524827
5.5078125,False,False,False,False,False,False,False,True,0.19064194351972466,0.013256408760580363,0.001793487801112492,0.0017934006445863753,0.19061485466642886,0.07014289642088879,0.01346662156248739,0.5182903866241911
5.546875,True,False,False,False,False,False,False,False,0.7706325623906397,0.002666863904363485,0.10427718159617547,0.007248119958156572,0.002666530963407838,0.10427932109953514,0.000980923287944075,0.0072484967997777155
5.5859375,False,True,False,False,False,False,False,False,0.09434956342366126,0.2564817927639091,0.25649727954856,0.006557229050935279,0.09435235158606892,0.0008874101640198626,0.034703095355495164,0.2561712781073504
5.625,True,False,False,False,False,False,False,False,0.6500863085390075,0.0008274684981156651,0.0022493372993145156,0.002249426385443916,0.23915719937866312,0.0879775570726971,0.0166252585340581,0.0008274442927000427
