time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,False,False,False,False,True,False,0.002560647282568125,0.00034654446424856375,0.1001730526667084,0.0025606658726825514,0.00256067553588498,0.05143844518423847,0.7401863498918662,0.10017361910180271
5.703125,False,False,False,False,False,False,True,False,0.23856212141263256,0.000303606154415117,0.006098421789850051,0.0008252848355693169,0.011873226869012248,0.08776048170499277,0.6484784266366905,0.00609843059683724
5.7421875,True,False,False,False,False,False,False,False,0.6760871556712933,0.0023388754375132915,0.033660217549197395,0.0008604198845422858,0.03365940262466273,0.002338876105938813,0.0023389939362616274,0.2487160587905905
5.78125,True,False,False,False,False,False,False,False,0.7408349282342703,0.0009428497538957584,0.10025671577119988,0.0009428457735679143,0.018937481192438106,0.03688264630738347,0.0009428283835183468,0.10025970458372616
5.8203125,False,False,False,False,False,False,False,True,0.23994737877389274,0.002256496344518861,0.011942418148032003,0.0882661344534117,0.0008300978748641158,0.00225642503434338,0.0022564968664552923,0.652244552504482
5.859375,True,False,False,False,False,False,False,False,0.8707017841866133,0.003012236428670082,0.00818801602238978,0.008188332003002827,0.0030121779386391226,0.06053871269701864,0.0030123983109198956,0.04334634241274637
5.8984375,True,False,False,False,False,False,False,False,0.8564567238446712,0.00040098974900476086,0.008054056259879207,0.059539296248538265,0.021893417684252438,0.002962989020087177,0.04263755387723691,0.008054973316330026
5.9375,True,False,False,False,False,False,False,False,0.4446216679352075,0.011366649589862509,0.001538174417107434,0.02213516399078672,0.011365861392195788,0.004181157759781644,0.06016941234592773,0.4446219125691306
5.9765625,True,False,False,False,False,False,False,False,0.757222907594021,0.0003545249938639792,0.10247753013332025,0.10247325038600441,0.0026196212633342896,0.013863212655208908,0.0071216039741461195,0.013867349000101064
6.015625,True,False,False,False,False,False,False,False,0.8130759702269724,0.0003806793768558841,0.04047970098172613,0.0010347803291682251,0.007646207412556963,0.05650302895297185,0.04040589214870841,0.04047374057103998
6.0546875,True,False,False,False,False,False,False,False,0.6839064672393245,0.006432393466738231,0.2515949913245929,0.0008703973594522426,0.006432362631532913,0.0008704083744836793,0.002366046517274867,0.04752693308660074
6.09375,True,False,False,False,False,False,False,False,0.8209880289330479,0.0028403839705918857,0.11110449511881743,0.0408598270444702,0.007720734064199422,0.0010448629115238995,0.007720732361125566,0.0077209355962235575
6.1328125,False,False,True,False,False,False,False,False,0.19906189560534865,0.0376021773662252,0.5411180554476557,0.07320758974471896,0.0006886852266043996,0.07322597824161513,0.0018719938060455055,0.0732236245617864
6.171875,False,False,False,True,False,False,False,False,0.12257295494191807,0.0629446935141867,0.12256424302583681,0.3331813060820088,0.008517136417265321,0.33318482397170385,0.008517104074244771,0.008517737972835813
6.2109375,True,False,False,False,False,False,False,False,0.2771966568709884,0.019263660641023313,0.10196566850004816,0.2771783430847905,0.007085846806859052,0.27719424737212167,0.002606694857852965,0.03750888186631604
6.25,False,False,False,False,False,True,False,False,0.10016706911725345,0.0009419580416198831,0.03684814886744564,0.10007784308263522,0.018919866919837654,0.7401381111186156,0.0003465221754587984,0.0025604806771336005
6.2890625,True,False,False,False,False,False,False,False,0.6007959456575824,0.04175051730823844,0.08130837292714622,0.005649784194058068,0.04174721620968147,0.22102001430004162,0.005649731376019297,0.0020784180272324323
6.328125,True,False,False,False,False,False,False,False,0.6855715507947905,0.00237168754331608,0.034132181339901035,0.0008724931863362314,0.25220770953323696,0.006447039632480347,0.0175248492018826,0.0008724887680563498
6.3671875,True,False,False,False,False,False,False,False,0.6743744210146356,0.0023329591192297067,0.03357483235391735,0.0008582419456202704,0.24808877335934124,0.006341627086373521,0.033570906102030985,0.0008582390188512487
6.40625,False,False,False,False,True,False,False,False,0.17146413489747983,0.004383010818567128,0.1714627097833716,0.0016124038469520153,0.46608952627519196,0.011915361426714522,0.1714604571616712,0.0016123957900516476
6.4453125,True,False,False,False,False,False,False,False,0.3163511644704072,0.0029748990586337828,0.042813079378152374,0.0010943983869645141,0.31635110962192853,0.0029748901522138214,0.3163460692978778,0.0010943896338221665
6.484375,True,False,False,False,False,False,False,False,0.6384794390769856,0.0008125648200394756,0.03178790742357351,0.0008125633907664298,0.23488361210643052,0.006004103518117895,0.08640725044652768,0.000812559217558876
6.5234375,True,False,False,False,False,False,False,False,0.6813723935649346,0.006407489949856345,0.012479599763119973,0.0003190063156730937,0.25066304016216456,0.012478400768785812,0.03392290210056724,0.0023571673748983895
6.5625,True,False,False,False,False,False,False,False,0.3929138122566141,0.0013592890356072687,0.053173381522844225,0.01004392822409764,0.3929117719989733,0.003694918569926592,0.14454363236409074,0.0013592660278462065
6.6015625,False,False,False,False,True,False,False,False,0.019886302267217753,0.0013818811933944703,0.14694729818089308,0.0277566599667822,0.3994459666147331,0.399443557028986,0.0037564543634008947,0.0013818803845927299
6.640625,False,False,False,False,False,True,False,False,0.0003040846066051005,0.0022469450150730793,0.23893442696169234,0.0022469053173896658,0.016632254016044238,0.6494932251954337,0.002246952175241224,0.08789520671252067
6.6796875,False,False,False,False,False,False,False,True,0.0008604517379617054,0.0023390023893440836,0.002339811395146911,0.033652270848220145,0.03365846719230219,0.2487196395671546,0.0023390964712225576,0.6760912603986476
6.71875,False,False,True,False,False,False,False,False,0.018877176387296392,0.0009396566182777567,0.27161777371832396,0.018873929434358956,0.27161555515037694,0.2716144633498582,0.006943218587158052,0.13951822675434977
6.7578125,False,False,False,False,True,False,False,False,0.010427605259006692,0.0014112151682297506,0.15006535644989535,0.001411188484073807,0.40791091121094186,0.4079184262259117,0.010427591232286725,0.010427705969654135
6.796875,False,False,True,False,False,False,False,False,0.13272565424437516,0.0012481748116741536,0.36079072418282526,0.0012481517992246826,0.13272550520875043,0.36078967994038164,0.009223943194444625,0.0012481666183240942
6.8359375,False,False,True,False,False,False,False,False,0.23856992906805527,0.0008253281294641553,0.6485013689164193,0.000825317346054785,0.0877635955775337,0.01657985346594099,0.006109288654226304,0.0008253188423056588
6.875,False,False,True,False,False,False,False,False,0.23488238819576793,0.0008125672946730967,0.638479176091552,0.0008125614080879602,0.08640729482539405,0.03178765237943177,0.006005798225610788,0.000812561579482547
6.9140625,True,False,False,False,False,False,False,False,0.3886414924954001,0.0036547507066557183,0.3886412381369727,0.0004946083960955832,0.1429722395736761,0.05259249643736827,0.019348477064024653,0.0036546971898068887
6.953125,False,False,True,False,False,False,False,False,0.23467744130421644,0.0008118673912289023,0.6379187021622639,0.00029866351918821673,0.08632945658391965,0.031757355554926724,0.005999660796415414,0.0022068526878407774
6.9921875,False,False,True,False,False,False,False,False,0.23488360016759477,0.0008125782565679088,0.6384830681633744,0.0008125708278219192,0.0864038348863366,0.03178746382862473,0.0060043138020988394,0.0008125700675807714
7.03125,True,False,False,False,False,False,False,False,0.41219037296264943,0.0038762689048341286,0.41219081693348636,0.000524582699730349,0.05578202084016616,0.05577650603772305,0.055783235904339916,0.0038761957170707095
7.0703125,True,False,False,False,False,False,False,False,0.6544425727010119,0.0022641168008513436,0.24075534821069144,0.0008328881007523728,0.08856319992423468,0.006154485956839096,0.006154497826219581,0.0008328904793996723
7.109375,False,False,True,False,False,False,False,False,0.23467721268804842,0.0008118703014928227,0.637922494938612,0.00029866606700413906,0.08632757995523596,0.031756255615629315,0.005999045318018766,0.0022068751159586637
7.1484375,False,False,True,False,False,False,False,False,0.23334911938989936,0.000807276388333746,0.6343139943827958,0.00029697596503235193,0.08584181336822787,0.03157936660952392,0.011617048652636137,0.0021944052435508912
7.1875,False,False,True,False,False,False,False,False,0.25374409089951444,0.0023862297975970536,0.6897495604919462,0.00032293094168917767,0.034337476196570065,0.006486646605427912,0.006486752601431564,0.00648631246582347
7.2265625,False,False,True,False,False,False,False,False,0.25157124092933497,0.0023658265445967784,0.6838472072297365,0.0008703117942382514,0.04761255620510145,0.006431049417372139,0.0064314937329220095,0.000870314146697987
7.265625,False,False,True,False,False,False,False,False,0.2383559214753383,0.00030335474225446675,0.6479269072061099,0.0008245940579152819,0.08768245918996993,0.01656788341569056,0.006097384649852904,0.002241495262868802
7.3046875,False,False,True,False,False,False,False,False,0.24053728208000316,0.002261987071077083,0.6538492227102293,0.0003061220550138484,0.08848544917621873,0.006149070964917393,0.006148893839070221,0.002261972103470161
7.34375,False,False,True,False,False,False,False,False,0.24053615983476992,0.002262004470546142,0.6538510745776558,0.00030612326713970873,0.08848464623460378,0.006148859574305615,0.0061491594039145715,0.0022619726370644694
7.3828125,False,False,True,False,False,False,False,False,0.24785568202676925,0.00031544158952540377,0.6737479137728895,0.002330797487625475,0.033540391226940795,0.033542852684725885,0.006336104333967549,0.0023308168775560438
7.421875,False,False,True,False,False,False,False,False,0.08633224865899601,0.00029868323580017686,0.637939491344307,0.0008118825978373223,0.23466380574376866,0.031747700354857446,0.0022069710067767778,0.005999217057656659
7.4609375,True,False,False,False,False,False,False,False,0.4652811185066241,0.0005921604986644581,0.17116748539759286,0.004375478072913693,0.17114719800917466,0.1711658935423874,0.011895124182907493,0.004375541789735336
7.5,False,False,True,False,False,False,False,False,0.08718378528171887,0.0003016121222967785,0.6442108237635965,0.0008198597482530847,0.2369880768780554,0.011798727262683413,0.01646847142054147,0.002228643522854439
7.5390625,True,False,False,False,False,False,False,False,0.3865747784734427,0.0013373567059764605,0.3865752201002262,0.0004919799269167467,0.14220865391716253,0.05231477006497139,0.0036353824372759897,0.026861858374028057
7.578125,False,False,True,False,False,False,False,False,0.1445444098802169,0.001359322198827704,0.39291660825916,0.0036949298820298923,0.39290841223207784,0.05317281895638464,0.010044198134751202,0.0013593004565518678
7.6171875,False,False,True,False,False,False,False,False,0.13254646962163097,0.0004585583965264747,0.3603068459620178,0.0033882769174442403,0.3602957653821186,0.13254692259021741,0.009210676147618425,0.0012464849824261922
7.65625,False,False,False,False,True,False,False,False,0.1681902494064843,0.0005818725774986408,0.16819227601315415,0.0015816748954890383,0.45719101213265556,0.1681923830850313,0.0042997227096516705,0.03177080918003527
7.6953125,False,False,True,False,False,False,False,False,0.1330342690020853,0.00046025541575106163,0.3616343620771663,0.0034007664447300258,0.36163188088183135,0.1330368674742266,0.0034008083681356474,0.0034007903360738336
7.734375,False,False,False,False,False,True,False,False,0.19741157167997248,0.0006829729919041805,0.1974108899068473,0.013718047515403847,0.026708924182690205,0.5366310987120073,0.013718494204429648,0.013718000806745085
7.7734375,False,False,False,False,False,True,False,False,0.000899272008951796,0.0008992977106360332,0.09562149421533694,0.09550575330183064,0.09561917506456519,0.7065652127552916,0.0024450572033803317,0.002444737740007513
7.8125,False,False,False,True,False,False,False,False,0.011490780499138566,0.004227696072118665,0.001555002039713089,0.4494595229828106,0.011492625091533974,0.011490312074366637,0.06082427074208604,0.4494597904982325
7.8515625,False,False,False,False,True,False,False,False,0.03183358813765112,0.000299406947167127,0.08653773243858642,0.002212323887051855,0.6394548695091886,0.2352374512921268,0.0022123129950395773,0.0022123147931886436
7.890625,False,False,False,False,True,False,False,False,0.09535748980564572,0.0008967548678757975,0.09535553575175397,0.0008967486874862451,0.7046105156309879,0.09535804203292952,0.006628165455765993,0.0008967477675547244
7.9296875,False,False,False,False,True,False,False,False,0.14220499170436973,0.026892827901003228,0.0004920400621634975,0.00363577691581167,0.38657163922823223,0.052310703794659526,0.38655454954846924,0.0013374708452909192
7.96875,True,False,False,False,False,False,False,False,0.6996159278946622,0.0024217445642251787,0.006584883216554961,0.012804396598190288,0.25733720120260334,0.002421649474955595,0.0008909162902584058,0.017923280758550045
8.0078125,False,False,False,False,False,False,False,True,0.24830749434880084,0.0003160942579660045,0.01235362007849433,0.000859243398272953,0.012330354678500103,0.017291951005931852,0.03358057167860511,0.6749606705534289
8.046875,True,False,False,False,False,False,False,False,0.40726022032902054,0.000518479290244629,0.40732711450025133,0.003830848679385527,0.010415496276463869,0.01041524160512038,0.010413934156329295,0.14981866516318437
8.0859375,True,False,False,False,False,False,False,False,0.7951938239473462,0.007483374174265236,0.10759143421519325,0.007487231044615038,0.03955664019407496,0.039562720865848125,0.00037243421626885964,0.0027523413423883357
8.125,True,False,False,False,False,False,False,False,0.3603265355635982,0.000458712895316868,0.13254604719875004,0.3603111199081614,0.009216674484761489,0.1325046718411433,0.00124675525785995,0.0033894828504087227
8.1640625,True,False,False,False,False,False,False,False,0.23990961538066213,0.006133566536223878,0.2399289698798492,0.01667300986877776,0.2399286251527302,0.23992340792602657,0.0008300686334049984,0.016672736622325185
8.203125,False,False,False,True,False,False,False,False,0.028031897076979482,0.0013955096347795545,0.010311043161326987,0.4033363746001966,0.40335600434240626,0.1483803170159476,0.003793410828425659,0.0013954433399379314
8.2421875,False,False,True,False,False,False,False,False,0.002855791669655878,0.01511669161337991,0.8254446810569945,0.007762969803472891,0.015107584078659229,0.02121424708321053,0.0010505675777139263,0.11144746711691313
8.28125,False,True,False,False,False,False,False,False,0.00226200604915033,0.6538450534051624,0.006149047529603405,0.00030612506430658293,0.006149438946304461,0.08848872074313763,0.0022621015695861993,0.24053750669274887
8.3203125,False,False,False,False,False,True,False,False,0.13140153276331365,0.13139117663459857,0.01777990029319947,0.00045458914119634306,0.0012357605201432247,0.3571890630080267,0.0033590211378241954,0.3571889565016978
8.359375,False,False,True,False,False,False,False,False,0.19545254593155975,0.026433883085872262,0.5312970244098412,0.0006762291572154207,0.10052320112638724,0.07190253486836934,0.0018382506363361837,0.07187633078441866
8.3984375,False,False,True,False,False,False,False,False,0.008323611120202688,0.003062326520741252,0.32560257742617965,0.0004143970565422622,0.32560089002994924,0.32560919710641634,0.00306288635742,0.008324114382548582
8.4375,False,False,False,False,False,False,True,False,0.19452282109678223,0.19450086306557504,0.013519170555007018,0.0006729859792666184,0.026318827995984596,0.03675324992556902,0.5287392918053816,0.004972789576433813
8.4765625,True,False,False,False,False,False,False,False,0.3603275557794195,0.0012467832183813328,0.36032278031496434,0.13248731529405017,0.13255609563388498,0.009212117981824239,0.0033887488481057766,0.00045860292936954
8.515625,False,False,False,True,False,False,False,False,0.010313023033273227,0.003793938031992632,0.028044456060771755,0.4033304444307905,0.0013955727204417636,0.4033471584863688,0.0013956299090069693,0.14837977732735413
8.5546875,False,False,False,False,True,False,False,False,0.10685084256457446,0.007425664207438352,0.014450744215604938,0.0003696756830978044,0.7895559003035925,0.03930786153346019,0.039307690004003755,0.0027316214882280353
8.59375,True,False,False,False,False,False,False,False,0.5745502216161477,0.014690298584147594,0.07774497936801074,0.000731232961695341,0.07775472005205253,0.01468756565575666,0.028598193325894333,0.2112427884362952
8.6328125,False,False,False,False,False,True,False,False,0.03357378869041148,0.0008582989898402072,0.2480830186115422,0.002333056100679601,0.033573342505074405,0.6743782272443986,0.006341988997419833,0.0008582788606338366
8.671875,False,False,True,False,False,False,False,False,0.05801765364813743,0.004032028661914118,0.428731465072196,0.0005456488048042284,0.05801824697530653,0.42873340774306284,0.010960651426733352,0.01096089766784547
8.7109375,True,False,False,False,False,False,False,False,0.6394512055087944,0.002212301090128206,0.23523999867952985,0.0022121875308436156,0.031835629097677745,0.002212202523400842,0.08653709074465403,0.000299384824971201
8.75,False,False,False,True,False,False,False,False,0.07748513303241925,0.0007299271333543138,0.005393690641641494,0.57343423963994,0.03990658735690239,0.014674904533767132,0.210771786909389,0.07760373075258646
8.7890625,False,False,False,False,False,False,False,True,0.08769221261481372,0.006096020882782843,0.0008248117188518202,0.016570262195132593,0.0022423316104370965,0.23826236241002005,0.0003034410948693817,0.6480085574730925
8.828125,False,False,False,False,False,False,False,True,0.03322181430617559,0.01714047873043093,0.0023093659318103605,0.0003125291008426857,0.033224999198480695,0.24552842489230542,0.0008495490323034479,0.6674128388076508
8.8671875,False,False,False,False,False,True,False,False,0.03341273276379383,0.00031469317573491274,0.0334379144708933,0.006321532461371551,0.24723213624475027,0.6721046261329552,0.0063209527690718,0.0008554119814293013
8.90625,False,False,False,False,True,False,False,False,0.040212056752292766,0.005435978395687675,0.07820755977439425,0.0019996019501079204,0.5779329917109335,0.21261289903303093,0.00543580052722982,0.07816311185632317
8.9453125,True,False,False,False,False,False,False,False,0.44179697565549997,0.030974657603718498,0.011295775254227732,0.0015284613911111674,0.4417923108722907,0.05978876501427244,0.011294584690103799,0.0015284695187756433
8.984375,False,False,True,False,False,False,False,False,0.23915489319784486,0.0008274384291595551,0.6500898276523571,0.0022491538943038383,0.08797833162604947,0.01662318289839602,0.00224978649900772,0.0008273858028811963
9.0234375,False,False,False,False,True,False,False,False,0.24051703323719634,0.0003061622156049337,0.0022631474796227986,0.006149853765072737,0.6538660258594736,0.0022622213939779497,0.006150690132203395,0.08848486591684818
9.0625,False,False,False,False,True,False,False,False,0.04206254894230363,0.002924335651580096,0.04207641733077,0.04207872653418573,0.8452453223640709,0.002924172757505098,0.021612735185310053,0.0010757412342744476
9.1015625,True,False,False,False,False,False,False,False,0.39076509496924994,0.0013518735817547403,0.14375277429328104,0.0004973188390888404,0.05288402171549392,0.39076879565238287,0.009990950196356792,0.009989170752391995
9.140625,True,False,False,False,False,False,False,False,0.38157924714984465,0.0004856307240710321,0.38157764850043163,0.0035883514109396357,0.1403761049962148,0.07208026700574426,0.018992674538722627,0.0013200756740314973
9.1796875,True,False,False,False,False,False,False,False,0.24213016321188657,0.006189738950683551,0.24212744894111837,0.016825169133208574,0.24213481544449253,0.24212581138218842,0.006189836891942837,0.0022770160444792005
9.21875,True,False,False,False,False,False,False,False,0.5873705739599412,0.015015410823090212,0.07949085131908841,0.0020320352923859516,0.21607991593416556,0.07947228248804711,0.015015202439419654,0.0055237277438620605
9.2578125,True,False,False,False,False,False,False,False,0.7485797539454717,0.0009527231183141194,0.10130818363882407,0.0025897001560258844,0.10130927192416896,0.007040114989610866,0.03726756377098762,0.0009526884565967225
9.296875,False,False,False,False,True,False,False,False,0.031865984740578376,0.0008146711782332615,0.08653327164315235,0.23547329026324568,0.6400690061540716,0.002214541137978448,0.0008146713070813877,0.0022145635756589607
9.3359375,False,False,True,False,False,False,False,False,0.03915497709036221,0.002720993656389834,0.7864698271390558,0.00036821978938420707,0.054717562824996346,0.0027419189589603433,0.10642535114757058,0.007401149393280674
9.375,True,False,False,False,False,False,False,False,0.37694637033369605,0.0035461634514602973,0.0013044020521736169,0.050985845082557026,0.13869543555749178,0.37702194150761165,0.05101997908905747,0.00047986292595223243
9.4140625,False,False,True,False,False,False,False,False,0.03725559132680563,0.0009527926510799644,0.7486191987968432,0.002589890153642089,0.10127812949535926,0.10131082526524807,0.007040760088009925,0.0009528122230116957
9.453125,False,False,True,False,False,False,False,False,0.10317357632656267,0.007169172535161883,0.7623590226653809,0.0003569245129543204,0.10317278467452365,0.013961675594984046,0.007169445266457343,0.002637398423975032
9.4921875,False,False,True,False,False,False,False,False,0.1090557269612916,0.007577901754045821,0.8058225427978327,0.0010255344305213387,0.04011865350480568,0.014758415471169855,0.020615689518186573,0.0010255355621464348
9.53125,False,False,True,False,False,False,False,False,0.23355536054483603,0.0008079830984143615,0.634868089756755,0.0008079744182373517,0.08591853230969092,0.03160712934272834,0.011626959234434981,0.000807971294902845
9.5703125,False,False,False,False,False,False,True,False,0.03915209401917857,0.00036818899603297943,0.03914657084795066,0.001000837643277284,0.10642779029769804,0.020102969949999383,0.7864062524293015,0.007395295816561585
9.609375,False,False,False,False,False,True,False,False,0.0028195528658723364,0.0010372540883020365,0.007664324780258344,0.11029632038272831,0.014927270628723354,0.8150213151946767,0.007664765387720366,0.04056919667171872
9.6484375,False,False,True,False,False,False,False,False,0.004376277354674867,0.004376282809652684,0.4653711284817786,0.03233750943964107,0.01189861002627479,0.465367360172958,0.011896270196259925,0.0043765615187601565
9.6875,False,False,False,False,True,False,False,False,0.017773885718804325,0.0008848841641846388,0.0024053565160587704,0.01273378797454999,0.6952878721158255,0.2557821983183367,0.012726635753032789,0.002405379439207341
9.7265625,False,False,False,False,False,True,False,False,0.006620661260206186,0.017996798536640574,0.2589855390499413,0.0008959837551723183,0.006620770747305308,0.704008969330592,0.0024355534559381245,0.0024357238642041218
9.765625,False,False,True,False,False,False,False,False,0.23488274534155343,0.000812569181857752,0.638478997131508,0.0008125630221192202,0.0864083867189869,0.03178775521103436,0.006004420228706684,0.0008125631642337048
9.8046875,False,False,False,False,True,False,False,False,0.07492168545895976,0.014151619347522631,0.07491992230222436,0.0019151710787668952,0.553598809221352,0.20365917239529532,0.07491841829700259,0.0019152018988763948
9.84375,False,False,False,False,False,False,True,False,0.08633226281173267,0.00029867072113666705,0.2346753427253036,0.005999024719167915,0.03175914579596801,0.0022068896093529757,0.6379168038292082,0.0008118597881300178
9.8828125,False,False,True,False,False,False,False,False,0.03678955104642192,0.0018294815013619444,0.5287769806077198,0.004972959692031532,0.19452564322131385,0.19452306289947005,0.03675289385221343,0.00182942717946742
9.921875,False,False,False,False,True,False,False,False,0.0026375738107491434,0.007169862357760021,0.0009703066822590574,0.10317434403282778,0.7624052534851266,0.10317816065341576,0.019494207313574784,0.0009702916642868318
9.9609375,False,False,False,False,True,False,False,False,0.0601716353926576,0.0015382532156946829,0.011367955199126045,0.022126671371044883,0.44464034079482107,0.44460737475857637,0.011366418208702083,0.004181351059377323
10.0,True,False,False,False,False,False,False,False,0.6500616481265677,0.002248901183391173,0.002248948221090243,0.006113111942902392,0.2391436878365904,0.08797421201269365,0.011905140530220378,0.0003043501465438769
10.0390625,False,False,False,False,True,False,False,False,0.039151202655036174,0.0003681898734985187,0.020103185660830428,0.10642378053389423,0.7864095591562539,0.03914682619218757,0.007396414930759252,0.0010008409975399168
10.078125,False,False,True,False,False,False,False,False,0.13455919142046804,0.02542890791788299,0.3659332654954187,0.06913466751870241,0.13456249145942747,0.13461498454936136,0.0012659676067712491,0.13450052403196774
10.1171875,False,False,False,False,False,True,False,False,0.1333005615401158,0.017964233714537273,0.025185615687143056,0.04857031820289917,0.025184509875221046,0.36237399302821294,0.36223871758249876,0.025182050369371912
10.15625,False,False,False,False,True,False,False,False,0.07626995733051734,0.0019497081667465479,0.02805653974676104,0.0019497164688249058,0.563575716452147,0.20732354598637645,0.014408197771562506,0.10646661807706422
10.1953125,False,False,False,False,True,False,False,False,0.017525087541033667,0.0008725143729444241,0.0341319227013352,0.0008725107453490323,0.6855709377550564,0.252207782351278,0.0023717586281933995,0.0064474859048100465
10.234375,False,False,False,False,False,True,False,False,0.0008280740125330306,0.011909157202342256,0.006119188021013272,0.000828100689798578,0.23935807489859282,0.650655467981291,0.08805087126365549,0.0022510659307734466
10.2734375,False,False,False,False,True,False,False,False,0.13140271465332917,0.0012357131594082295,0.13139940161447494,0.00045458957476417265,0.3571913718175474,0.3571901439022813,0.017767060540693963,0.0033590047375007515
10.3125,True,False,False,False,False,False,False,False,0.38709445247124746,0.387128140135676,0.009896737600801484,0.0004926991499205541,0.019240266006362243,0.1424178021127871,0.0013393151677367535,0.05239058735546826
10.3515625,True,False,False,False,False,False,False,False,0.8107524031443024,0.0076245634877349444,0.007625160591044367,0.020727050788818913,0.10972340887388168,0.002804832389732404,0.0403629878146027,0.0003795929098825299
10.390625,True,False,False,False,False,False,False,False,0.3815715156575978,0.01899383771434959,0.38157703323528247,0.0013200674343512879,0.14037030457759134,0.07209316506753786,0.0035884515646743614,0.000485624748615347
10.4296875,True,False,False,False,False,False,False,False,0.3865753631637329,0.0013373427781811762,0.3865709562954017,0.0004919771876320333,0.14221198197739598,0.052314293270705824,0.0036352748382638034,0.026862810488686505
10.46875,False,False,True,False,False,False,False,False,0.1483713816197297,0.01030961413093084,0.40331618421251175,0.0005132794319757312,0.4033153725029918,0.02007185555947177,0.010309653590472654,0.0037926589519157983
10.5078125,False,False,True,False,False,False,False,False,0.1714635725241006,0.0043830165439402635,0.46608841769342696,0.0016124082054648544,0.171463796023259,0.17146193860393188,0.011914445208865022,0.0016124051970114405
10.546875,False,False,True,False,False,False,False,False,0.19069320711563684,0.013251071630812261,0.5183592752090261,0.0017932542857741211,0.19069184581225485,0.07014970140412868,0.013268400023138725,0.0017932445192284376
10.5859375,False,False,True,False,False,False,False,False,0.1908229669158074,0.013260643185603792,0.5187210977399026,0.004878134197954816,0.190826723384937,0.07019721549414505,0.00949868417705716,0.0017945349045921154
10.625,True,False,False,False,False,False,False,False,0.39291834503202233,0.0013593693723168779,0.0013593433053991195,0.0036950694424462464,0.14454830624590456,0.05316667313247591,0.3929083994118885,0.0100444940575464
10.6640625,False,False,False,False,False,True,False,False,0.07816759537061058,0.005435777357270682,0.07820324386176712,0.005435323001394949,0.21261388825494884,0.5779636413492169,0.040181039907244594,0.0019994908975463545
10.703125,False,False,True,False,False,False,False,False,0.10328175352996645,0.007176774554882759,0.7631622705048462,0.0009712542532736722,0.10328201187970679,0.013977626958400673,0.00717705812107291,0.000971250197850581
10.7421875,False,False,True,False,False,False,False,False,0.10485371882658062,0.002680378110233605,0.7747744256813318,0.0009860390235259867,0.03857375750712186,0.038572933109910855,0.03857271272128404,0.0009860350200112818
10.78125,False,False,True,False,False,False,False,False,0.1327262373253424,0.0012481691185865927,0.36078889589725294,0.0012481538272936235,0.1327266358207869,0.36079073818859314,0.009223024294038297,0.0012481455281061643
10.8203125,False,False,True,False,False,False,False,False,0.14859536952631935,0.010325421823359774,0.403925000064603,0.0013973636783179793,0.4039239483408915,0.020110188112706113,0.010325342481138271,0.00139736597266388
10.859375,False,False,True,False,False,False,False,False,0.23355405945717328,0.0008079828788074072,0.6348695379162509,0.000807971239616488,0.08591887513033557,0.031607237668093875,0.011626366267040918,0.0008079694426813408
10.8984375,True,False,False,False,False,False,False,False,0.31532906299047875,0.0010908796048879812,0.31533140203856397,0.0010908736113200465,0.3153307249857346,0.042674939031472396,0.00806124782651676,0.0010908699110254907
10.9375,True,False,False,False,False,False,False,False,0.36079001184704695,0.001248147908298232,0.36078953016766774,0.0012481311547105215,0.13272670901316833,0.132726410937621,0.009222924868083423,0.001248134103403772
10.9765625,True,False,False,False,False,False,False,False,0.35766940246763956,0.0012373537202039536,0.35766947538648697,0.0012373388222604689,0.13157802523024895,0.1315782473164763,0.017792818755345725,0.0012373383013380178
11.015625,False,False,True,False,False,False,False,False,0.13272583875544627,0.0012481555774157467,0.3607911362507512,0.0012481448655678928,0.13272688254429185,0.3607887179895474,0.009222979856005826,0.0012481441609738303
11.0546875,True,False,False,False,False,False,False,False,0.3607901391787784,0.001248188354627941,0.13272623687903262,0.0012481678688233248,0.36078805964940147,0.13272771088066157,0.00922333840271495,0.0012481587859596774
11.09375,True,False,False,False,False,False,False,False,0.6862120477380897,0.006459745797687653,0.012567870185429307,0.0008733393461070782,0.2524328360769776,0.034126353243683016,0.006454461367659878,0.0008733462443656642
11.1328125,False,False,True,False,False,False,False,False,0.23468028619769396,0.0002986905977418675,0.6379300421897474,0.0022070214905472803,0.08633332674488942,0.0317370717695011,0.006001657090190731,0.0008119039196882742
11.171875,False,False,False,False,False,False,True,False,0.03993022355384131,0.005393390072257191,0.2108948351732462,0.014681706165158327,0.07756523860068548,0.07753636279464998,0.5732684088697247,0.0007298347704368084
11.2109375,False,False,True,False,False,False,False,False,0.132528127619644,0.00045862328191474813,0.36032127144633264,0.003388795341084814,0.3603138593707986,0.009211820299070158,0.001246662434024197,0.13253084020713088
11.25,True,False,False,False,False,False,False,False,0.7478531220469622,0.00035017032056977484,0.10120536915886807,0.00258740326071619,0.10118771566990764,0.007033556974426381,0.03719441355832968,0.0025882490102200626
11.2890625,True,False,False,False,False,False,False,False,0.6379865884773072,0.006001887808042778,0.0317613321743297,0.0008121054033469931,0.00029877257194120863,0.002207502786815805,0.08632921552120548,0.234602595257011
