time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.3125,False,False,False,False,True,False,False,False,0.03956384886999774,0.039570011094236114,0.0076709910711691125,0.10739094407114172,0.7951915927930228,0.002754089583772229,0.007486004340609486,0.00037251817605082736
5.3515625,True,False,False,False,False,False,False,False,0.39073010137004144,0.0004974526634125612,0.3908080359159966,0.052885914604773765,0.14374203777945704,0.00999184077407918,0.0013522069743379566,0.009992409917901601
5.390625,False,False,False,False,True,False,False,False,0.08776315782294183,0.0008253429082004437,0.23857106693634622,0.0008253329336009652,0.6485019387920934,0.016589264997227855,0.006098558543525178,0.0008253370660641328
5.4296875,False,False,False,False,True,False,False,False,0.09526459961826242,0.0003295772697566516,0.0952661841203149,0.002435249824671986,0.7039265815232453,0.0952621729266218,0.006619764606966943,0.0008958701101601221
5.46875,False,False,False,False,True,False,False,False,0.08640772870236482,0.0008126041878377642,0.23488548562621286,0.0008125980474183697,0.6384860307343784,0.03177847639168005,0.006004488298337046,0.0008125880117706094
5.5078125,False,False,False,False,True,False,False,False,0.16819041464916482,0.004299851858737325,0.16819351933043616,0.001581703779504003,0.45720127332459526,0.03177059392654863,0.16818076535895599,0.0005818777720578836
5.546875,False,False,True,False,False,False,False,False,0.060046875046825925,0.0005649454572283139,0.4438605208726122,0.0015356457801285817,0.16327906024235184,0.16326957326514616,0.004174445114238336,0.16326893422146857
5.5859375,False,False,True,False,False,False,False,False,0.015561842867653683,0.001081407920838232,0.31257244225194086,0.0003978215507091739,0.3125814229740966,0.3125809828018291,0.0422845150660443,0.0029395645668879628
5.625,False,False,False,False,True,False,False,False,0.03853378910092571,0.0009862577747202755,0.03856859341309391,0.0009862219770946502,0.7748637205217052,0.10486598987511477,0.03851446707099709,0.002680960266348554
5.6640625,True,False,False,False,False,False,False,False,0.8108622695881952,0.002805889762790383,0.007625897279266191,0.000379656977276517,0.040222420862175055,0.10973424701159606,0.007633791803608942,0.020735826715091606
5.703125,False,False,False,True,False,False,False,False,0.23419991945177393,0.08609457076879314,0.0059884910116659645,0.6366405573190225,0.03169347117827619,0.004274527130234975,0.000810366245798771,0.00029809689443464985
5.7421875,False,False,False,False,True,False,False,False,0.132548403450603,0.0012465534483499436,0.1325383328762743,0.009211354486678706,0.36030795421674566,0.3603003409437002,0.0004585681453904574,0.003388492432257607
5.78125,True,False,False,False,False,False,False,False,0.39291563845108657,0.001359306673133035,0.3929144744294013,0.0013592823690261214,0.14454493096482213,0.05316663143722864,0.010044821958351388,0.003694913716950621
5.8203125,False,False,True,False,False,False,False,False,0.05288495959198239,0.0004973542739410961,0.3907722144912763,0.009989666731335563,0.39077180810233325,0.009989297414618618,0.1437428167413252,0.0013518826531875717
5.859375,True,False,False,False,False,False,False,False,0.770640579536546,0.0009809398092424989,0.002666664027653018,0.0026666444664456682,0.10429078061951519,0.10425484038147742,0.007249413895252272,0.007250137263867955
5.8984375,False,False,False,True,False,False,False,False,0.013797349080525122,0.005076055128920457,0.0018670335760841322,0.5395926963444476,0.19848240521874733,0.005076189920915697,0.03760960231541419,0.19849866841494532
5.9375,False,False,True,False,False,False,False,False,0.23996963144387323,0.00030545646696930807,0.6523102110838036,0.0008302586663612453,0.006135100502049153,0.08817898140099868,0.006135191950422053,0.006135168485522772
5.9765625,True,False,False,False,False,False,False,False,0.6774614196106024,0.00031721764214679576,0.2491048484675526,0.006372529248975893,0.0008622399171106527,0.04710759934985987,0.01240124867471896,0.006372897089032973
6.015625,True,False,False,False,False,False,False,False,0.6838568991099052,0.009004664311319962,0.03397313698488169,0.002369164084047094,0.0008703726501242705,0.017484041953272945,0.0008704041697106809,0.2515713167367383
6.0546875,True,False,False,False,False,False,False,False,0.8235745134688169,0.040927314432934875,0.11145521290153874,0.0028494677869895253,0.00284969342045834,0.007746646747901823,0.007747239225857479,0.0028499120155024275
6.09375,False,False,False,False,True,False,False,False,0.039150917890937574,0.007396576235418877,0.020109929330400976,0.0003682339210987462,0.7864116801188239,0.0010009361210402167,0.03914007889331606,0.10642164748896366
6.1328125,True,False,False,False,False,False,False,False,0.5733099853782655,0.07757959966111741,0.0775797596050841,0.0007296518072183304,0.2109069566991751,0.005391482284755557,0.014656872622181827,0.039845691942202235
6.171875,True,False,False,False,False,False,False,False,0.3953712428303471,0.0013678295570165042,0.14323910262708076,0.003718326066399403,0.39537044775595376,0.0037181834944183152,0.0037184063878881093,0.05349646128089612
6.2109375,False,False,False,False,False,False,True,False,0.007692812899755096,0.00038281392559484737,0.007689354779317148,0.007695474001723121,0.11064623400048235,0.007689118624016307,0.817530056049678,0.04067413571943314
6.25,True,False,False,False,False,False,False,False,0.32466753429957024,0.32464786435403864,0.00594518812380582,0.0004132269266585095,0.008301878897395336,0.00305341951035586,0.008300936731177093,0.32466995115699854
6.2890625,True,False,False,False,False,False,False,False,0.7748281604345557,0.0009861436630583564,0.03857497681985048,0.0009861259900264881,0.10485991002200196,0.038512285055697544,0.0026806320502099335,0.03857176596459957
6.328125,True,False,False,False,False,False,False,False,0.39291831604787597,0.0013593628797424814,0.39292374421353843,0.01004649287788424,0.14452395310379465,0.053173715601229285,0.0013593363347042216,0.0036950789412307887
6.3671875,False,False,False,False,True,False,False,False,0.2346750597843206,0.00029867864643104506,0.03175964509742983,0.0022070087236066983,0.63791554909142,0.08633275106225126,0.0059994101519449,0.0008118974425958095
6.40625,True,False,False,False,False,False,False,False,0.2261280758330046,0.0057809636037770215,0.22613380802835603,0.0057806444955913186,0.22612274053545392,0.22613171574908209,0.08313972830869802,0.0007823234460370338
6.4453125,False,False,True,False,False,False,False,False,0.08633286769185466,0.000811900353894331,0.6379225099110739,0.00029867614039517096,0.23467674337126734,0.03175072917110393,0.005999620457311393,0.0022069529030993872
6.484375,False,False,True,False,False,False,False,False,0.015043679290837629,0.015023339768694997,0.5874894450914171,0.0020327208237929375,0.07949708168053221,0.07939637624231802,0.005526013756415716,0.21599134334599146
6.5234375,True,False,False,False,False,False,False,False,0.7014485032975349,0.017953387614304473,0.0003284300035935462,0.00660191490322218,0.258045835318606,0.006597157652593777,0.0024270727420537086,0.006597698468091471
6.5625,True,False,False,False,False,False,False,False,0.3926512171797499,0.0004997199497264498,0.14439151834255157,0.0036925039535184606,0.39265260939621477,0.010038989127458356,0.05238081887165542,0.0036926231791250663
6.6015625,False,False,False,False,True,False,False,False,0.23857172617003947,0.0008253343708345962,0.08776522788881609,0.0008253307491095433,0.6485104174152724,0.006098511030764799,0.01657811787981605,0.0008253344953469869
6.640625,False,False,False,False,True,False,False,False,0.24808738320443943,0.002333030315757679,0.03357483095582941,0.00085826140704907,0.6743812199230655,0.03356500462605225,0.006342006858889999,0.0008582627089165885
6.6796875,False,False,False,False,True,False,False,False,0.004376449390843803,0.03237008951822365,0.011899001293382028,0.011896326641437966,0.46535879614101705,0.465346476699511,0.00437641341410115,0.004376446901483315
6.71875,True,False,False,False,False,False,False,False,0.6839531690691985,0.04754127305406551,0.09256412816903903,0.000870470948998944,0.047556416379100165,0.01748479121437705,0.09254520561678523,0.017484545548435534
6.7578125,False,False,True,False,False,False,False,False,0.08079986424548193,0.0808283930537941,0.42768614921073417,0.15716587824122716,0.08123120454193951,0.15733317653677348,0.010933269167388853,0.004022065002660848
6.796875,False,False,False,False,True,False,False,False,0.005557709551546276,0.07992951215315337,0.0799745421494951,0.005557352373699148,0.5909428544325322,0.21737341390805218,0.015107216283994732,0.00555739914752686
6.8359375,True,False,False,False,False,False,False,False,0.6855588564543544,0.006448043130729678,0.03413044248910804,0.012552873046390103,0.25216889655703334,0.0023720295040683785,0.0003209998683642111,0.0064478589499517985
6.875,False,False,False,False,True,False,False,False,0.09849228467690606,0.0009262617349838361,0.09849011188091039,0.0009262450294637659,0.7277780348323993,0.03622949639046782,0.036231330282298586,0.0009262351725701433
6.9140625,False,False,False,False,True,False,False,False,0.0022627713037087693,0.006151626659905942,0.002262643290422951,0.00030620122332598957,0.6538677208010134,0.24054086898723617,0.08845741635534518,0.006150751379041499
6.953125,False,True,False,False,False,False,False,False,0.053092098059899485,0.39232064201299394,0.003690580461278317,0.010032923090080071,0.39234484229560895,0.0036915858007454116,0.14432789623216585,0.0004994320472279212
6.9921875,False,False,False,True,False,False,False,False,0.05741695886458919,0.004036695990853004,0.011012546932033268,0.42896751613349704,0.4290170207048065,0.010978716740898356,0.000546266445746319,0.058024278187576404
7.03125,False,False,False,False,True,False,False,False,0.23466706916831737,0.0008119083910623787,0.03175674271064031,0.0002986716251356593,0.6379021536458997,0.08632828883604626,0.006028258669094134,0.0022069069538041704
7.0703125,False,False,False,False,True,False,False,False,0.22456081193416189,0.005748949861324668,0.08269916959896981,0.01562587753866752,0.6111055208325051,0.042517381387882795,0.015627072004552687,0.0021152168419355556
7.109375,False,False,False,False,True,False,False,False,0.1711635443715987,0.0005921763899519524,0.1711691643764721,0.004375547180198262,0.46527096032281196,0.17115819992246897,0.011894743281267491,0.004375664155230672
7.1484375,False,False,True,False,False,False,False,False,0.13140533503831212,0.00045460978143562495,0.357198531938299,0.0033590798685628957,0.3571836265734496,0.13140327928070644,0.017759794989492837,0.0012357425297415275
7.1875,False,False,False,False,True,False,False,False,0.1711651716544275,0.000592163150901581,0.17116370625510988,0.004375464343262983,0.46527135225318605,0.17116157080191663,0.011895043500705854,0.004375528040489622
7.2265625,False,False,True,False,False,False,False,False,0.08592011869730673,0.0008080011132986121,0.6348703622961812,0.000807992859810553,0.2335513789731977,0.011627035603226936,0.03160711164920106,0.0008079988077772463
7.265625,False,False,True,False,False,False,False,False,0.251972084304527,0.0023698382652556,0.6849158491560495,0.00032069547935711365,0.03409251646664044,0.006448142303778283,0.002370428094532616,0.017510445929859477
7.3046875,True,False,False,False,False,False,False,False,0.3865994863082655,0.0013375991596656018,0.1421919385680907,0.0004920412053834885,0.052299342457277825,0.3865762668125806,0.003635990521554918,0.026867334967181265
7.34375,True,False,False,False,False,False,False,False,0.510032012404006,0.0006491533742577529,0.18762877030635255,0.03544508542773793,0.18762899347658782,0.06902254489565733,0.00479667149463528,0.00479676862076547
7.3828125,True,False,False,False,False,False,False,False,0.3602994472708464,0.00045854988539712524,0.13254659928967838,0.001246462184818878,0.36030324554960536,0.13254706584096765,0.009210366242618048,0.00338826373606805
7.421875,True,False,False,False,False,False,False,False,0.36079147284420326,0.001248150208525836,0.1327270206627512,0.0012481362146494932,0.36078958231245895,0.13272439845070233,0.00922309911867165,0.0012481401880372028
7.4609375,False,False,False,False,True,False,False,False,0.09526527205689685,0.0003295729187279949,0.09526581759425513,0.002435225440459845,0.7039275597073839,0.09526081231387713,0.006619877649879379,0.0008958623185197957
7.5,False,False,False,False,True,False,False,False,0.09466968706068689,0.000327534945656348,0.09467188213504894,0.0024201484186701684,0.6995574992311605,0.0946544453302242,0.012808490240534072,0.0008903126380187524
7.5390625,True,False,False,False,False,False,False,False,0.42186641219517623,0.010785445462743118,0.057084152814053886,0.0005369104248946184,0.4218670931346663,0.029317037225207083,0.05708347986604698,0.0014594688772118127
7.578125,True,False,False,False,False,False,False,False,0.7535957700072968,0.0003528643269271493,0.10199211922398427,0.0009591847501237379,0.019288842160398795,0.10193139972761903,0.002607928258227623,0.019271891545422568
7.6171875,False,False,True,False,False,False,False,False,0.1985085820517355,0.0018671138619559542,0.5396634562703152,0.013795856613282418,0.19850841452705584,0.005078274057627634,0.037503125977665586,0.005075176640361959
7.65625,False,False,False,False,False,True,False,False,0.13888462193340692,0.0013062611376421904,0.05108700456011961,0.001306260660323072,0.05108397990287673,0.3775394166019491,0.0013062833985375971,0.3774861718051448
7.6953125,True,False,False,False,False,False,False,False,0.5211327735044166,0.013324396533000132,0.004902941190685598,0.001803125835896357,0.1917050724138459,0.070523201476176,0.19170690105641322,0.004901587989566199
7.734375,False,False,False,True,False,False,False,False,0.007482398146744183,0.039549781652876106,0.0027516064340927606,0.7951951210943212,0.10761075511606794,0.03955775129373833,0.00037237747147637326,0.007480208790683139
7.7734375,False,False,False,True,False,False,False,False,0.09462704599241012,0.09464296815401818,0.01280922127482953,0.6995958661983624,0.0946859184480292,0.0024208130106978944,0.0003276226498309654,0.0008905442718217548
7.8125,True,False,False,False,False,False,False,False,0.6479182563726376,0.006096632473272499,0.08768430650055016,0.0003033985008869097,0.23835557042714123,0.002241835019470267,0.01657529402232782,0.0008247066837136413
7.8515625,False,False,True,False,False,False,False,False,0.020660156376360986,0.05694817455444253,0.2970525062714603,0.007597656615919338,0.297056989401951,0.0027945859400556453,0.020843464693736727,0.2970464661460734
7.890625,False,False,True,False,False,False,False,False,0.1325450969564754,0.000458620459087911,0.36028604940269565,0.003388657800440548,0.3602994850667222,0.13255222639106848,0.009223209608331633,0.0012466543151781664
7.9296875,False,True,False,False,False,False,False,False,0.06108758561046313,0.4514353613043547,0.01161647371569916,0.0042518040135154,0.45153397169532244,0.01157355452700747,0.004252422263726526,0.00424882686991111
7.96875,True,False,False,False,False,False,False,False,0.2634745709247157,0.002478914447805829,0.2635444378967622,0.0967935174751825,0.26353569783871134,0.09669644333385963,0.0067383340528062285,0.0067380840301565674
8.0078125,False,False,True,False,False,False,False,False,0.14859272632974463,0.0013974288508572374,0.40393032363764414,0.010325459208378754,0.40392228427536314,0.02010888010492541,0.010325509968826226,0.0013973876242605239
8.046875,False,False,True,False,False,False,False,False,0.10120709057364412,0.0025873203539409063,0.7478469417724403,0.0070328336834229906,0.10120653200786614,0.002587240248549721,0.03718190066889144,0.00035014069124450904
8.0859375,False,False,False,False,True,False,False,False,0.0340926023847224,0.2519199838133181,0.0023706548481857207,0.0064452188431489464,0.6849594128980755,0.017520014670996103,0.002371303056643211,0.0003208094849101489
8.125,False,False,True,False,False,False,False,False,0.05969604603984936,0.0005616053006645521,0.4411475453475041,0.011282514043347186,0.44117832310008187,0.0306643274077008,0.011320060543040975,0.004149578217811182
8.1640625,False,False,False,False,True,False,False,False,0.0947699713886477,0.000891318270738467,0.09477017977876924,0.0008912644906507653,0.7002801929618887,0.09475878149218897,0.012747035011492961,0.0008912566056231684
8.203125,True,False,False,False,False,False,False,False,0.6379225630074625,0.0002987054030689262,0.005999571945158609,0.031749072920638,0.23468873675662366,0.08632205821165478,0.0022073193799152504,0.0008119723754783845
8.2421875,False,False,False,False,True,False,False,False,0.017822571737097455,0.006553520304003557,0.0017248667710068433,0.000886637722587014,0.6965074408725203,0.017858103451233846,0.25623636593969573,0.002410493201855288
8.28125,True,False,False,False,False,False,False,False,0.3886484639439424,0.0004946447297311008,0.1429716398698765,0.003654946254633342,0.05259510255497857,0.38863287169125305,0.003654995748297197,0.019347335207287868
8.3203125,False,False,True,False,False,False,False,False,0.23467580804871413,0.00029866580245631807,0.6379191142277348,0.0022068426531612674,0.08633166060493432,0.03175703447177465,0.005999017051550253,0.000811857139674116
8.359375,False,False,False,False,True,False,False,False,0.09526518318905607,0.0003295694507331466,0.0952660286824827,0.0024352030245983485,0.7039235685833823,0.09526468887630613,0.006619896357438944,0.000895861836002369
8.3984375,False,False,False,False,True,False,False,False,0.2393556503142485,0.002250979601886107,0.011913246194686863,0.0008280685487462419,0.6506483062197735,0.0880553765756029,0.006120292733300816,0.0008280798117551056
8.4375,False,False,False,False,False,False,True,False,0.006047080451875693,0.0008182782129205429,0.0869957154532246,0.08694038395776958,0.08699675133228921,0.0446780384065847,0.6428381196959836,0.04468563248935217
8.4765625,False,False,True,False,False,False,False,False,0.10237618315656068,0.002617128310407429,0.756472913515115,0.00035417992952557027,0.10237169430967138,0.0193375939834253,0.013853244720871563,0.0026170620744230687
8.515625,False,True,False,False,False,False,False,False,0.012902398315507397,0.2615248233032841,0.09634370632083417,0.002463708440992867,0.2619366027802784,0.2617994486975457,0.006697529301534497,0.09633178284002292
8.5546875,True,False,False,False,False,False,False,False,0.37698435067965097,0.0013041948277369556,0.051015157912838505,0.0004797796586835316,0.376978632839146,0.05101804425627065,0.13867467903275263,0.0035451607929208053
8.59375,True,False,False,False,False,False,False,False,0.7021493038760155,0.0008936184465575194,0.006603011528721198,0.00660299713563222,0.2583053922930986,0.017948872662232197,0.006603189951201649,0.0008936141065409542
8.6328125,True,False,False,False,False,False,False,False,0.4631594325434839,0.03219679019712343,0.011841028600916598,0.0016024181835113463,0.4631620505342439,0.0043557363810031524,0.011840927005829381,0.011841616553888414
8.671875,False,True,False,False,False,False,False,False,0.19490130954948207,0.5297916936204818,0.19489900054641524,0.036824473501533395,0.026370910995292717,0.001833045180001259,0.00183314705408592,0.013546419552707547
8.7109375,True,False,False,False,False,False,False,False,0.5874004234992217,0.0055251969136306395,0.0150177174047229,0.015020472954991466,0.21606365586141102,0.07948852542586224,0.0794516306982912,0.0020323772418688797
8.75,False,False,True,False,False,False,False,False,0.0794936758175705,0.0020336313318009996,0.5875513555798854,0.2158282720025368,0.07951117416563389,0.01502686326972002,0.015028345421910764,0.005526682410941704
8.7890625,False,False,True,False,False,False,False,False,0.03974367079626947,0.001016294686707549,0.7984254317711366,0.007509734991341031,0.0027623647436944157,0.039746559319004234,0.002762470734209887,0.1080334729576369
8.828125,True,False,False,False,False,False,False,False,0.7645774179370884,0.002645172099075933,0.10347370595944105,0.0026451758615478145,0.10346892787405347,0.019571400251499272,0.0026451168059946286,0.0009730832112994171
8.8671875,True,False,False,False,False,False,False,False,0.36030803262790434,0.00045857902380150274,0.3603137494211137,0.003388485441266189,0.13252895378142512,0.13254481822710298,0.009210860948033809,0.0012465205293521857
8.90625,False,False,True,False,False,False,False,False,0.248087442298359,0.000858301350683147,0.6743866063206325,0.002333074652643433,0.033563016639776545,0.00634340456244782,0.03356985882332163,0.0008582953521358671
8.9453125,True,False,False,False,False,False,False,False,0.8211023229532923,0.04074030998608807,0.111104428445324,0.00772206678948616,0.0028408490676491804,0.0010450167040605943,0.007722855562859779,0.007722150491239979
8.984375,True,False,False,False,False,False,False,False,0.5182581110111111,0.001794257451768971,0.013259777006357222,0.19078244692937596,0.07006979721825014,0.013259008532171443,0.0017944340310715756,0.19078216781989368
9.0234375,False,False,False,False,True,False,False,False,0.23523926583582974,0.0002993830626498658,0.03183574814627063,0.002212150790870726,0.6394493635858731,0.08653973528565433,0.0022121838213811362,0.0022121694714704507
9.0625,True,False,False,False,False,False,False,False,0.6343165876263777,0.0002969871159748704,0.031579735505092785,0.002194438255292636,0.2333501677646115,0.08584266472116202,0.011612126210785603,0.000807292800702852
9.1015625,False,False,False,False,True,False,False,False,0.03956497231707024,0.00037229290842542113,0.03957605431374267,0.007479571882435253,0.7951499771163946,0.10760511869952874,0.007501103486190765,0.0027509092762123036
9.140625,True,False,False,False,False,False,False,False,0.3602944947836143,0.00045857737595260276,0.13254766666393886,0.003388372760674541,0.36030675128629097,0.1325463780038345,0.009211245358757426,0.0012465137669367967
9.1796875,True,False,False,False,False,False,False,False,0.870570210013901,0.043328005529367546,0.0030122386216515132,0.0011081334483863568,0.04334232602720878,0.022260688627162812,0.008189198098001338,0.008189199634320578
9.21875,False,False,False,False,True,False,False,False,0.07996857364583713,0.005560092568126182,0.005559833078255052,0.07987712710075019,0.5910603177062819,0.015126862034332838,0.21728826289596462,0.005558930970452092
9.2578125,False,False,False,False,True,False,False,False,0.10451743225528894,0.0072636962716023925,0.0384499682092481,0.00036160527122096586,0.7723336434707141,0.03764454479456764,0.03844615314374918,0.0009829565836086938
9.296875,False,False,False,False,True,False,False,False,0.0027573239105743706,0.014556300961248962,0.10785746168544842,0.055414144305038396,0.7969572710085215,0.007495624578390182,0.0003731542616638708,0.01458871928911441
9.3359375,False,False,True,False,False,False,False,False,0.1684646622276982,0.0015842828178671809,0.45794555540146464,0.011706191256459428,0.16846184748200566,0.022789246289185803,0.16846538748857257,0.0005828270367463961
9.375,True,False,False,False,False,False,False,False,0.788803874408398,0.0003693387876240436,0.03926867762947469,0.002729165453692646,0.039212263081339196,0.02016739656249457,0.1067202236804465,0.0027290603965303296
9.4140625,False,False,False,False,False,False,False,True,0.25126993981765106,0.006495719718266417,0.03399502407672044,0.006425927337601829,0.01748479509242687,0.0003198644223205219,0.0008695672748022248,0.6831391622602107
9.453125,True,False,False,False,False,False,False,False,0.392329505068928,0.0004993180300057341,0.05309459594532734,0.0036895533648083714,0.1443327782445533,0.3923352770906031,0.0036895513238890403,0.010029420931885148
9.4921875,False,False,False,False,True,False,False,False,0.2352385914917134,0.0002993809407056832,0.031835355095675234,0.0022121468562902934,0.6394507686450697,0.08653939153573345,0.0022122096308159673,0.00221215580399628
9.53125,True,False,False,False,False,False,False,False,0.3929120461557766,0.0013592775136852895,0.05317415319235569,0.0013592710510067932,0.3929130531622963,0.14454341111707728,0.0036949429317596817,0.010043844876042448
9.5703125,True,False,False,False,False,False,False,False,0.6442114080820504,0.0003016230665740539,0.016469443758272192,0.0022287116452469917,0.23699509346459738,0.08718459295422881,0.011789227989638558,0.0008198990393917144
9.609375,True,False,False,False,False,False,False,False,0.5745020901388591,0.0007312051558290791,0.01468771595503773,0.014686985747523763,0.21133685075205175,0.07772770403000709,0.07773826702704464,0.028589181193646788
9.6484375,True,False,False,False,False,False,False,False,0.7653712637141368,0.00264817635301268,0.014007805739804317,0.0009741182364411663,0.1035831470517846,0.10356885097891108,0.0026482264332509265,0.007198411492658504
9.6875,True,False,False,False,False,False,False,False,0.740077978737109,0.000941962726186912,0.03684358916940655,0.0003465199909342278,0.1001553031890059,0.10015088986815378,0.0025605482753954137,0.01892320804380823
9.7265625,False,False,False,False,True,False,False,False,0.017872736865662396,0.002418482832125668,0.000889656486695772,0.002418481998993724,0.6989714715242302,0.2571346825162754,0.017876142768896767,0.0024183450071202203
9.765625,False,False,False,False,True,False,False,False,0.055774040746272215,0.0005247345800205702,0.05577565810497799,0.05577203125073995,0.4121971892857339,0.4122018093876421,0.003877368162703404,0.0038771684819096965
9.8046875,True,False,False,False,False,False,False,False,0.3865721289854876,0.0004920288772645873,0.3865776396317852,0.026866330060370234,0.14220489583906035,0.052313999095289665,0.0013374696050785582,0.003635507905664012
9.84375,True,False,False,False,False,False,False,False,0.5524782633269322,0.0007031354126111441,0.07477007476872945,0.014122872195054292,0.20324373034941062,0.07476452104655278,0.07472184291049792,0.005195559990211648
9.8828125,False,False,True,False,False,False,False,False,0.14921388594469193,0.0038144972361518655,0.40561243168397065,0.0038143793968480476,0.020173291858161448,0.010369662865152238,0.405598586869265,0.0014032641457588438
9.921875,False,False,True,False,False,False,False,False,0.04003082612190284,0.00037655094898129656,0.8040901000947613,0.02056537883663085,0.0027821438894795204,0.020609428651311542,0.0027821629787075767,0.10876340847822502
9.9609375,False,False,False,False,True,False,False,False,0.10130787180781048,0.0025898146892246047,0.1013093829654407,0.0009527257178335872,0.7485808615717051,0.03726686027602181,0.007039768800564193,0.000952714171399554
10.0,True,False,False,False,False,False,False,False,0.36078615136321224,0.001248218422900483,0.36079316204750106,0.0012481907897297594,0.13272758337977883,0.1327249078408154,0.009223611975119256,0.0012481741809430695
10.0390625,False,False,True,False,False,False,False,False,0.031859071125856855,0.002214477033637162,0.6400183093495363,0.0008146074416290788,0.08661463273142239,0.0022143148443416806,0.23544997307689544,0.0008146143966811197
10.078125,False,False,True,False,False,False,False,False,0.23378455427294273,0.0008088735645114238,0.6355322689852375,0.0008088580347851267,0.011637738579627145,0.0306351690888938,0.0008088614980386549,0.08598367597596368
10.1171875,False,False,False,False,True,False,False,False,0.17115714286477748,0.000592155110968827,0.17116259734676115,0.004375602901582417,0.4652774926094888,0.17116088093003715,0.01189851193829788,0.004375616298086272
10.15625,False,False,False,False,True,False,False,False,0.17146266705760976,0.0016124543811429244,0.17146265877737707,0.0016124377571227555,0.46608717244265685,0.17146477649890823,0.0119147044388909,0.004383128646291628
10.1953125,False,False,False,False,True,False,False,False,0.058364504013627964,0.004057426647698326,0.0014924938274964643,0.004058083630979891,0.4313278001351367,0.058361205000937715,0.4313062410860684,0.011032245658054642
10.234375,False,False,True,False,False,False,False,False,0.004058013360542501,0.05830851837437574,0.4313561512597137,0.004057092072239594,0.4313239334337572,0.05837325368160088,0.0014925486071176023,0.011030489210652925
10.2734375,False,False,True,False,False,False,False,False,0.24074781628842792,0.0008329696216224376,0.6544466516215808,0.002264103659092147,0.08856613645214786,0.006154827470916267,0.006154592053779522,0.0008329028324330042
10.3125,True,False,False,False,False,False,False,False,0.3865739537191859,0.026863876508312595,0.3865754597805157,0.0013373803376406385,0.14220788832898296,0.003635590719601094,0.05231385920514856,0.000491991400612583
10.3515625,True,False,False,False,False,False,False,False,0.2735292852299092,0.051842787479088985,0.27355008915962176,0.019015634679085694,0.2735391932389293,0.0069934235862332255,0.1005831469350331,0.0009464396920987415
10.390625,False,False,True,False,False,False,False,False,0.13322054723085316,0.0012532429798907422,0.362154022223883,0.003407156125695906,0.36207993736648514,0.13322596781199075,0.0012530484979566734,0.0034060777632445804
10.4296875,True,False,False,False,False,False,False,False,0.36079022153895574,0.0012481911170149917,0.13272738227438807,0.0012481575113911278,0.3607874359956405,0.13272733142383353,0.009223120272198335,0.0012481598665775684
10.46875,False,False,True,False,False,False,False,False,0.08768688816249184,0.0003033529773189577,0.6479297443649471,0.0022414741744869356,0.23835751132741542,0.016563092876786853,0.006093341955273311,0.000824594161279624
10.5078125,False,False,False,False,True,False,False,False,0.08633223038193269,0.00029866773820158945,0.234677443787092,0.0022068631249250927,0.6379144112850658,0.03175936877366085,0.0059991549904382,0.0008118599186838575
10.546875,False,False,False,False,True,False,False,False,0.10025524878733548,0.0069665107408682925,0.013566928478109736,0.0009427957527319988,0.7407891520880776,0.10025268128668617,0.03687984340702445,0.0003468394591663372
10.5859375,True,False,False,False,False,False,False,False,0.8107788492161316,0.0003796601914176641,0.040349722744291515,0.007626507646942638,0.002805471469776689,0.020729984819106907,0.10970306195806667,0.00762674195426616
10.625,False,True,False,False,False,False,False,False,0.039961876754403866,0.5748994261818546,0.2114923801234984,0.005411044208774665,0.07500695683576211,0.07779135063791709,0.0007317847552332245,0.014705180502556097
10.6640625,False,False,True,False,False,False,False,False,0.015667714470970522,0.01566001986168936,0.6123710763940915,0.01565788691663326,0.08284938035228452,0.002118829733230384,0.22520373609259936,0.030471356178501025
10.703125,True,False,False,False,False,False,False,False,0.654445329350626,0.0008330285173154797,0.08856436399371098,0.006156179309100087,0.24074789115093262,0.006155715921882115,0.0008330153404297449,0.0022644764160029613
10.7421875,False,False,False,False,False,True,False,False,0.0007091043523555461,0.10534089109467751,0.03871699286656494,0.07535888450502809,0.2049149188658778,0.5570050983199124,0.0142467106524946,0.003707399343089158
10.78125,True,False,False,False,False,False,False,False,0.44460897155630613,0.011385780729792466,0.022120910976447375,0.4446429941871886,0.06013876736190639,0.0015387946582150474,0.0041831735306351505,0.011380606999508922
10.8203125,True,False,False,False,False,False,False,False,0.80498805918844,0.0027857723842010336,0.04002717989263806,0.020589006353711078,0.10894832091962615,0.020612198119356273,0.0010247235620561874,0.0010247395799711965
10.859375,False,False,True,False,False,False,False,False,0.19451312716222413,0.004973159938743124,0.5287535878751525,0.03674634088012641,0.01352294326391982,0.0006729603581913427,0.19449703865929802,0.0263208418623446
10.8984375,False,False,False,False,True,False,False,False,0.007050234296777418,0.001333064187758545,0.05213255714149562,0.02678267994586567,0.385223150219622,0.14170348007571024,0.0004904107631028318,0.38528442336966773
10.9375,False,False,False,False,True,False,False,False,0.052879809362008874,0.0004973382975272972,0.1437548220673551,0.009989598330665464,0.39076815018117533,0.39076859256052193,0.009989794754304915,0.001351894446441135
10.9765625,True,False,False,False,False,False,False,False,0.31496677654636723,0.00296226408710919,0.31496388909662915,0.000400856655768069,0.04260267515878224,0.008051868658749076,0.3149620237905992,0.0010896460059957654
