time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.7572133322916922,0.002619506324011777,0.10247758698842911,0.00035451024061117795,0.10247761916486747,0.013868247526314534,0.013868602050046855,0.007120595414026935
5.703125,True,False,False,False,False,False,False,False,0.37697693308917635,0.0013041159266040767,0.37697702624361534,0.00047975531301549113,0.05101817663249119,0.00354495221306335,0.05101786641888278,0.13868117416315154
5.7421875,True,False,False,False,False,False,False,False,0.490985285222254,0.001698513637049495,0.18062334663475355,0.0006248467530124835,0.1806232749222942,0.01255050508131951,0.06644694952889134,0.06644727822042536
5.78125,True,False,False,False,False,False,False,False,0.4909853404136673,0.0016985157614930226,0.18062334571592406,0.0006248468945249166,0.18062320009676988,0.012550466574864295,0.06644712278839691,0.06644716175435977
5.8203125,True,False,False,False,False,False,False,False,0.4579349029801181,0.0015841808318906242,0.16846465005600603,0.000582785771624593,0.16846465829792692,0.011705651811346092,0.022798875474972953,0.16846429477611483
5.859375,True,False,False,False,False,False,False,False,0.6720424647899608,0.0008552690201616671,0.24723046790610131,0.00031463491564972016,0.0334589153207334,0.006319641472466567,0.033458911833442906,0.006319694741483707
5.8984375,True,False,False,False,False,False,False,False,0.6790303958475071,0.0008641616318988323,0.24980131731563038,0.0003179065577083937,0.03380678080616401,0.01735717367244468,0.01243677503279832,0.006385489135848237
5.9375,True,False,False,False,False,False,False,False,0.6807733528275698,0.002355073593979834,0.2504424602139998,0.00031872292323499823,0.03388468199423709,0.01740194475134285,0.0023551247720659005,0.012468638923569787
5.9765625,True,False,False,False,False,False,False,False,0.7064820793679689,0.0008991057471292624,0.09561189552091244,0.0008990988260398318,0.002444014027812777,0.09560816262290997,0.002444029027146092,0.09561161486008067
6.015625,False,False,False,False,False,False,False,True,0.014058159634592433,0.0026553332875173955,0.10387797957152133,0.0026553351478464287,0.0026553292295388603,0.10387783335233103,0.002655330770118485,0.7675646990065341
6.0546875,False,False,True,False,False,False,False,False,0.016267387876207528,0.0022015491109585493,0.23411535413139994,0.2341123674673773,0.04426431467443636,0.23411359329798861,0.000809902695183226,0.23411553074644853
6.09375,False,False,False,False,False,True,False,False,0.18187049456421872,0.0017102671991144466,0.1818728489489533,0.0017102728365682993,0.06690336749320683,0.49437946858592596,0.004649015731484681,0.06690426464052783
6.1328125,False,False,False,False,False,True,False,False,0.013250464086150396,0.001793243010978842,0.07015341736862463,0.0017932456253242474,0.19069636196022438,0.5183669898303099,0.01325050069407154,0.19069577742431595
6.171875,False,False,False,False,False,True,False,False,0.005661757753839299,0.0020828342637761493,0.04183687988607382,0.02997379564967589,0.08148207822919294,0.6020799052932787,0.015390241897373263,0.22149250702678996
6.2109375,False,False,False,False,False,True,False,False,0.007645329181108366,0.0010346751945579863,0.04047671937261155,0.0564956694860114,0.040476639012598646,0.8130134267904857,0.0003806364925562749,0.040476904470070185
6.25,False,False,False,False,True,False,False,False,0.057433099799880157,0.0014681270472302796,0.029490228858652438,0.05738003428766906,0.42438499886963255,0.42438458382479993,0.001468132156164355,0.003990795155971245
6.2890625,False,False,True,False,False,False,False,False,0.04103735615019871,0.0010490051642235835,0.824263565695033,0.05737313386377925,0.015096526853438897,0.0010490022644404037,0.0028515072863944334,0.05727990272249164
6.328125,False,True,False,False,False,False,False,False,0.10197306433510415,0.2771746653597556,0.2771929740105102,0.0026066830205276922,0.01926244953493404,0.037513557507468744,0.00708572103777346,0.27719088519392604
6.3671875,True,False,False,False,False,False,False,False,0.74780766516608,0.002587029219398604,0.0025870199465180543,0.0003501102800655061,0.03723014920904706,0.10120423338848954,0.007032380573477294,0.10120141221692394
6.40625,True,False,False,False,False,False,False,False,0.4278006647720879,0.15733679525194127,0.010935882239132225,0.02972732432656456,0.15737466998240468,0.02972831142579871,0.1573659384555107,0.029730413546559885
6.4453125,False,True,False,False,False,False,False,False,0.08948249192074266,0.4736100687670119,0.06409271388412961,0.032913554656115535,0.06409853235954154,0.17422951448460933,0.012107599936093128,0.08946552399175628
6.484375,False,False,True,False,False,False,False,False,0.19703657954249318,0.013691667874601762,0.5356053247217559,0.005036666522119348,0.19703521420925776,0.037216599966665,0.013696311591221678,0.0006816355718853073
6.5234375,True,False,False,False,False,False,False,False,0.4347223265931568,0.004088252074811668,0.43472336542277923,0.0015039052442451753,0.01111316003892461,0.0015038999465468697,0.030207121549123882,0.08213796913041194
6.5625,True,False,False,False,False,False,False,False,0.6946604025673199,0.006532478139630746,0.017757210807524414,0.0008840664706898049,0.25555050614912683,0.006532946757481068,0.0003252277142557044,0.017757161393971363
6.6015625,False,False,False,False,True,False,False,False,0.0190634323139297,0.002579996888547022,0.1009281088760853,0.05182089289376841,0.27432917093157605,0.27434905191181536,0.002579945276913917,0.2743494009073642
6.640625,False,False,False,False,True,False,False,False,0.02756812148235948,0.0005048182541010173,0.14592594826321517,0.0013722416199889078,0.3966666624102317,0.3966672651131932,0.003730145127683197,0.0275647977292274
6.6796875,True,False,False,False,False,False,False,False,0.3149572453270325,0.0010895656488448735,0.3149577788726825,0.00040082823386877183,0.3149574116245599,0.04262454069710108,0.002961755082594033,0.008050874513316346
6.71875,True,False,False,False,False,False,False,False,0.647928441063581,0.0008245858598990329,0.08768708915882883,0.0003033474762201023,0.23835945074763665,0.01656264276048523,0.002241505299237316,0.0060929376341117185
6.7578125,False,False,False,False,True,False,False,False,0.038056387622852635,0.0009728149721297997,0.038049695610148225,0.10344848796160559,0.7643987080738184,0.053128274387219725,0.000972821925817479,0.0009728094464082821
6.796875,False,False,True,False,False,False,False,False,0.09280852184575894,0.0023724508964779803,0.2522873280110492,0.2522866257958648,0.25228941816069006,0.1295522008215113,0.0008727764953749123,0.017530677973272787
6.8359375,True,False,False,False,False,False,False,False,0.678431717186531,0.00031762892134512365,0.0008634057730938366,0.0023470187307995465,0.017343913963763866,0.0173421055292832,0.03377643111308119,0.2495777787821025
6.875,False,False,False,False,False,False,False,True,0.23719339701472553,0.00606323436138712,0.01180890102991359,0.00030186247757543413,0.08724995371711128,0.0008205510331411149,0.011805054245664538,0.6447570461204813
6.9140625,True,False,False,False,False,False,False,False,0.6379161747891285,0.0008118394352976389,0.23467604990638224,0.0002986577354896356,0.0863322926944202,0.005998846908876898,0.031759174724631745,0.0022069638057730773
6.953125,False,False,True,False,False,False,False,False,0.24980142799388588,0.0008641631467794066,0.6790308711057842,0.0003179066239791634,0.03380676437799919,0.01735724083599191,0.012436250678252015,0.006385375237328133
6.9921875,True,False,False,False,False,False,False,False,0.6379158438628761,0.0008118367279023843,0.23467616483276113,0.00029865751621041276,0.0863319170461589,0.03175970193910959,0.005999076441597583,0.0022068016333837755
7.03125,True,False,False,False,False,False,False,False,0.6479172492808886,0.00030334033688307144,0.23835545550826773,0.0022413965625930642,0.08768585060209988,0.016579368572313475,0.006092775006785619,0.0008245641301687311
7.0703125,True,False,False,False,False,False,False,False,0.647928591093161,0.0003033457659747455,0.23835950105263953,0.0022414360088158034,0.08768734732267482,0.0165622783845076,0.006092921292027386,0.0008245790801990263
7.109375,True,False,False,False,False,False,False,False,0.6379167193246535,0.0008118392293397844,0.23467646531847333,0.00029865789771904593,0.08633087082776494,0.03175980419176682,0.005998838531415569,0.002206804678866955
7.1484375,False,False,True,False,False,False,False,False,0.23699111568903236,0.0003016043149222686,0.6442090179193625,0.002228572331905133,0.0871840645749832,0.016467586839992183,0.011798192902737223,0.0008198454270651485
7.1875,True,False,False,False,False,False,False,False,0.3159742995935835,0.002971304272724795,0.042761919724381765,0.0004021214337870884,0.3159740319664076,0.0029712958715905112,0.31597371894740783,0.0029713081901167637
7.2265625,True,False,False,False,False,False,False,False,0.5733212083636521,0.0007296344720143038,0.07756500817598769,0.014655283251928048,0.03983721602406509,0.07758868729918231,0.21091155888160285,0.005391403531567678
7.265625,False,False,False,False,True,False,False,False,0.007924883707497379,0.001072469662109956,0.04195587406041927,0.05855545787843825,0.8427055602349234,0.04195517547446001,0.0029152922075103547,0.002915286774641314
7.3046875,False,False,False,False,False,True,False,False,0.02580275730938224,0.0006596300200883722,0.036015996583397825,0.0017930581300235914,0.19067755002125578,0.5183149494462225,0.03605871900431607,0.1906773394853137
7.34375,False,False,False,False,False,False,False,True,0.10248377842562499,0.0009637264340995264,0.019357096300468998,0.0009637228940538955,0.10248379569837296,0.013869479922063537,0.0026197207319755317,0.7572586795933406
7.3828125,False,False,False,False,False,False,False,True,0.1635518896864562,0.0015379974545032538,0.001537992580063071,0.0015379934822698595,0.06016642248063999,0.16355163083917812,0.163542741201658,0.4445733322752314
7.421875,False,False,False,False,True,False,False,False,0.0008072692205483293,0.03157993974837029,0.00029697775951542297,0.002194424661900536,0.6343130459410453,0.08584239876466114,0.011615185721346495,0.2333507581826124
7.4609375,False,False,False,True,False,False,False,False,0.005317458175098959,0.07652204688575114,0.20802125468714097,0.5654606767667106,0.028151849116728512,0.039291680854556386,0.000719634291714687,0.07651539922229869
7.5,False,False,False,False,True,False,False,False,0.0775864556605229,0.014654951241231987,0.07758681418645594,0.03983747546258056,0.5733069175378026,0.2109064624102377,0.0007296193580276174,0.00539130414314062
7.5390625,True,False,False,False,False,False,False,False,0.3149578248693752,0.0010895682790227784,0.31495663563535836,0.0004008284155924567,0.31495783339588274,0.04262465799229778,0.00296175480405442,0.008050896608416378
7.578125,True,False,False,False,False,False,False,False,0.6343111565734101,0.0008072504108184507,0.23334991814094236,0.00029696989944201355,0.08584450599299724,0.03157822887495425,0.01161763887830639,0.0021943312291291136
7.6171875,True,False,False,False,False,False,False,False,0.6479284434520488,0.0008245797757775527,0.23835958672444246,0.0003033452219195556,0.08768728485154718,0.01656232139731348,0.006092997938900234,0.0022414406380506773
7.65625,True,False,False,False,False,False,False,False,0.6379168120261627,0.0008118380223476544,0.23467645499762924,0.0002986579411690291,0.0863323065534155,0.03175828561903826,0.005998839918355263,0.0022068049218823783
7.6953125,True,False,False,False,False,False,False,False,0.6379163642775059,0.000811837445895014,0.23467638110652003,0.00029865773766675496,0.08633181951017707,0.031759401451449155,0.005998734936668292,0.0022068035341179034
7.734375,True,False,False,False,False,False,False,False,0.6379166340161445,0.0002986584077217773,0.23467644696374396,0.0008118362834058361,0.08633191211762964,0.03175895449160673,0.005998754258298921,0.0022068034614487644
7.7734375,True,False,False,False,False,False,False,False,0.6379162010981935,0.0008118370038193082,0.23467626169945274,0.00029865765816748777,0.08633220321735781,0.03175924468242862,0.005998792723007685,0.0022068019175729156
7.8125,True,False,False,False,False,False,False,False,0.6379160835893194,0.0008118369452675122,0.2346762520076107,0.00029865760203970213,0.0863321078204681,0.03175952487778575,0.005998734874973114,0.0022068022825357794
7.8515625,True,False,False,False,False,False,False,False,0.647928784226957,0.0008245805363068613,0.23835973410148592,0.0003033454021746073,0.0876868359355904,0.01656237430504037,0.0060929048443187726,0.002241440648126011
7.890625,True,False,False,False,False,False,False,False,0.683164284287232,0.0008694226068096501,0.2513220450056789,0.0003198420991010824,0.034012600933126996,0.017463339912848038,0.0064242399042777855,0.0064242252509256175
7.9296875,True,False,False,False,False,False,False,False,0.6479285191993268,0.0008245834687463678,0.08768729087381871,0.0003033460347356792,0.23835941780588205,0.016562284630081154,0.006093114559487822,0.0022414434279213655
7.96875,True,False,False,False,False,False,False,False,0.6400146548384427,0.0022140750931526156,0.08661640394995423,0.0008145084184843514,0.23544798383674742,0.0022140699145047882,0.031863796010811477,0.0008145079379025329
8.0078125,True,False,False,False,False,False,False,False,0.6394491699099938,0.0022121162823593873,0.2352395761184707,0.0002993760180401744,0.08653963444030818,0.002212116580656619,0.031835897513133156,0.0022121131370380813
8.046875,False,False,False,False,False,False,False,True,0.031580265249103456,0.23334186419475397,0.08584555839878907,0.0002969781139963284,0.002194440375461008,0.0008072830066060691,0.011617254128704985,0.6343163565325851
8.0859375,False,False,False,False,False,False,False,True,0.007619653563544629,0.021348670176736615,0.04033814337040852,0.0003793439859741501,0.0028030141345501865,0.10965273075680913,0.0076195300420991725,0.8102389139698776
8.125,False,False,False,False,False,False,False,True,0.19032934433510917,0.07000541792595262,0.013225545713267315,0.0006584355589067024,0.004865216514697232,0.19032784055319876,0.013225211612817707,0.5173629877860506
8.1640625,True,False,False,False,False,False,False,False,0.5957953443190026,0.04140392733909243,0.08062993639065028,0.0007582401546884944,0.005602688812041885,0.21918002936491363,0.015229870154236484,0.041399963465374265
8.203125,True,False,False,False,False,False,False,False,0.7400724241763003,0.0025602163980060965,0.10015750926668641,0.00034648621313953636,0.03684583553742494,0.10015759388872987,0.0009418531979387598,0.01891808132177418
8.2421875,True,False,False,False,False,False,False,False,0.7400722517946793,0.002560218159036187,0.10015781709806656,0.0003464863469714238,0.1001577489863982,0.0368456650956201,0.0009418541669740442,0.018917958352254214
8.28125,True,False,False,False,False,False,False,False,0.46009397014528247,0.004326568529587728,0.1692568278258547,0.0005855353637122125,0.1692588522731664,0.022906484099295493,0.00432662040612769,0.16924514135697336
8.3203125,True,False,False,False,False,False,False,False,0.747805597317499,0.0025869764071596293,0.0025869721548893235,0.00035010814229262236,0.10120435684206625,0.037228796790499646,0.0070341151682295254,0.10120307717736401
8.359375,True,False,False,False,False,False,False,False,0.40729229043483184,0.010411320912389678,0.01041146460081708,0.0005183399339334147,0.40729277876686915,0.01041116968206315,0.14983252280164103,0.0038301128674547917
8.3984375,True,False,False,False,False,False,False,False,0.6737469612701181,0.002330963068897259,0.006335772548200363,0.00031543751280058445,0.24785423996220304,0.03354239613620629,0.03354336757802419,0.00233086192355001
8.4375,False,True,False,False,False,False,False,False,0.0029620457439733937,0.3149590167487872,0.3149657102871319,0.00040085896665043106,0.31496315855517915,0.008051468167116944,0.04260810836309611,0.0010896331680649424
8.4765625,False,False,True,False,False,False,False,False,0.010427840493906156,0.0014112093551385556,0.40791807749309694,0.010430035375712722,0.01042875344650649,0.0014112066066180675,0.4079058071760866,0.15006707005293446
8.515625,False,False,False,False,False,False,True,False,0.18762832393228093,0.0006491082239012164,0.03544219150776235,0.004796369603436518,0.06902284917354337,0.0047963411668274355,0.5100334840224724,0.18763133236977578
8.5546875,False,False,False,False,False,False,False,True,0.25578050346132647,0.0024052883119343644,0.0008848523984200362,0.0024053512286117845,0.012733783802588333,0.017773317196783614,0.012733710983234439,0.695283192617101
8.59375,False,False,False,False,True,False,False,False,0.05222894696351333,0.0009565800724202838,0.019213977944754195,0.019213477600094685,0.7516384785225686,0.0522344980670117,0.05223332555191955,0.05228071527771762
8.6328125,False,False,True,False,False,False,False,False,0.00897003262567697,0.06629546203597476,0.3509027115501162,0.008970368001762888,0.3509079971518534,0.18059853558657554,0.024384668771378067,0.00897022427666214
8.671875,False,False,False,True,False,False,False,False,0.05267466081237512,0.0013465569659589151,0.019378008620042988,0.3892194424420032,0.14315988821771658,0.3892147244231524,0.0013465149117927652,0.0036602036069580957
8.7109375,False,False,False,False,False,True,False,False,0.19743675811784284,0.013718994789562157,0.19743158321859644,0.001856650592636158,0.0372921891854241,0.5366880114397649,0.0018566456383022315,0.013719167017871136
8.75,True,False,False,False,False,False,False,False,0.3159743741171664,0.0029713307128826105,0.3159738365127066,0.00040212289476892186,0.3159733962996647,0.04276230265719237,0.0029713226252858762,0.0029713141803324908
8.7890625,True,False,False,False,False,False,False,False,0.6379183016879872,0.0008118435498884232,0.0863326971960986,0.00029865937995049116,0.23467675656967646,0.031756074204925204,0.005998854220771043,0.002206813190702488
8.828125,True,False,False,False,False,False,False,False,0.653847164348541,0.002261925845247356,0.08848846981217713,0.0003061167370497533,0.24053654664639917,0.0061492887030481416,0.006148570195030336,0.002261917712507154
8.8671875,True,False,False,False,False,False,False,False,0.31495768934703255,0.0010895677637056797,0.31495761427844443,0.0004008276578606777,0.31495710308978464,0.0426245664680007,0.008050889344065417,0.00296174205110585
8.90625,True,False,False,False,False,False,False,False,0.6379161570912705,0.0008118413277628905,0.08633252245549487,0.00029865837153787294,0.23467582220097014,0.03175943370466736,0.0059987527951294445,0.002206812053167019
8.9453125,True,False,False,False,False,False,False,False,0.7457161168408964,0.000949032729972074,0.10092158648819248,0.00034912794100137087,0.10092154069384127,0.0371176333756488,0.007012495089360179,0.007012466841087466
8.984375,True,False,False,False,False,False,False,False,0.5277562588879078,0.004962838790470322,0.19415054090893935,0.0006716441947486474,0.19415052191961077,0.03667365853496841,0.004962862366345307,0.0366716743970094
9.0234375,True,False,False,False,False,False,False,False,0.5356050093157974,0.00503665031816312,0.19703782567006273,0.0006816336883952622,0.1970381060703303,0.013692027783832213,0.01369153969504524,0.037217207458373786
9.0625,True,False,False,False,False,False,False,False,0.4909885878479184,0.0016985311777826136,0.18062415499833137,0.0006248527751518872,0.18062446944140564,0.012551119636500633,0.066446054499863,0.06644222962304645
9.1015625,False,False,True,False,False,False,False,False,0.24785695863879148,0.00031543438368589384,0.6737444351486288,0.0023307596538069708,0.033543153681556685,0.006335668217570887,0.033542817928859735,0.002330772347099374
9.140625,False,False,False,False,False,True,False,False,0.07948892489150121,0.0055233849956074,0.0794903163001025,0.015016938386589154,0.216078140407724,0.587356341067507,0.015014034434009192,0.002031919516959611
9.1796875,False,False,True,False,False,False,False,False,0.09370986673127857,0.0023954409872364033,0.25473262584190254,0.13079029631449554,0.25473394236774644,0.2547309354611575,0.006511466125681587,0.002395426170501451
9.21875,True,False,False,False,False,False,False,False,0.6479278588510048,0.0003033501206999514,0.08768680143927408,0.0022414962055078767,0.23836045317102952,0.01656244868200982,0.006093006490959122,0.0008245850395147877
9.2578125,True,False,False,False,False,False,False,False,0.8116585952139949,0.0076327658825745374,0.04040906873993002,0.02075539060268179,0.10984495329189446,0.007633299289871172,0.001032966336857512,0.001032960642195607
9.296875,True,False,False,False,False,False,False,False,0.650093094549648,0.002248957103471063,0.08798014575557474,0.0008273389274640921,0.23915519890292994,0.016618965378121773,0.0022489614825225678,0.0008273379002677224
9.3359375,True,False,False,False,False,False,False,False,0.65064488710363,0.0022508483064220216,0.23935867015265788,0.0008280368317122581,0.08805492359057902,0.006118568017603967,0.011916028647485484,0.0008280373499092869
9.375,False,False,True,False,False,False,False,False,0.23488341391920997,0.0008125577018803591,0.6384789421423218,0.0008125548676045856,0.08640854507449525,0.0317871078979956,0.006004323085498055,0.0008125553109944566
9.4140625,False,False,True,False,False,False,False,False,0.24053706717348125,0.00226194011568332,0.653847226456227,0.0003061175707975672,0.08848785736781561,0.0061491373449581695,0.006148728633586761,0.002261925337450399
9.453125,False,False,True,False,False,False,False,False,0.07476483519179464,0.07475912148579876,0.5524575926006383,0.0007030856067277748,0.20323292676899088,0.07476495019765686,0.01412232165037677,0.005195166498015901
9.4921875,False,False,True,False,False,False,False,False,0.008400920427791638,0.016360596309108043,0.8933437718967987,0.02283618766373079,0.044476329047311844,0.008401219304059678,0.003090500646332681,0.0030904747048665997
9.53125,False,False,True,False,False,False,False,False,0.0028283003545251993,0.04069977663005452,0.817521037113306,0.014967743576425462,0.11063893466927606,0.0028282081214413553,0.002828203212470902,0.007687796322500506
9.5703125,False,False,False,True,False,False,False,False,0.0004919759270424514,0.0013373736860141227,0.14220932312977172,0.38656262963133853,0.38656973305318343,0.05231460355576034,0.0036352580577436806,0.026879102959145532
9.609375,False,False,False,False,True,False,False,False,0.004174551659724972,0.0015357311977188288,0.06007051472897185,0.030847094414672552,0.4439241707271024,0.44392557425365486,0.00417456803782987,0.011347794980324814
9.6484375,False,False,False,False,False,True,False,False,0.021415470124605446,0.0010660071296029543,0.11335913568243142,0.007876765595577522,0.007888208164405955,0.8376189033613587,0.00289771261918836,0.007877797322829672
9.6875,True,False,False,False,False,False,False,False,0.6384796319035186,0.0008125588058737461,0.03178792427011146,0.0008125568908984221,0.2348831016594319,0.006004091117074381,0.08640757946320286,0.000812555889888656
9.7265625,True,False,False,False,False,False,False,False,0.6522418898319401,0.002256413820741001,0.08827111162274659,0.002256406864147391,0.23994207920279795,0.01194559263588185,0.002256425037447696,0.0008300809842976034
9.765625,False,False,False,False,True,False,False,False,0.04090356130818732,0.015044820114495249,0.02929956534764454,0.0007490174209674244,0.5885427543956006,0.21651294462275106,0.07964717232298074,0.029300164467373064
9.8046875,False,False,False,False,False,True,False,False,0.003709845547099013,0.0013647650104574728,0.05338935083432722,0.0037098133631095413,0.14512055496158882,0.39449666981789877,0.003709892922147506,0.39449910754337175
9.84375,False,False,False,False,False,True,False,False,0.0026658896490775446,0.0009807269302058818,0.10429007572729836,0.007246708693833651,0.0026662262645400074,0.770613327776783,0.007246802642138351,0.10429024231612329
9.8828125,False,False,False,False,False,True,False,False,0.005445944704074494,0.002003449299907023,0.07837528175064176,0.014803926822664609,0.07837561515712468,0.5791282784658299,0.2130349132547801,0.028832590544977478
9.921875,False,False,False,False,False,True,False,False,0.005523373516898801,0.002031925250927112,0.07948910653217,0.015014130984120196,0.07948949950286191,0.5873602680644913,0.015014313986638841,0.21607738216189182
9.9609375,False,False,False,False,False,True,False,False,0.002665571637443732,0.0009806048957148544,0.10427849347494639,0.007245795747893616,0.007366537380776309,0.7705217875086802,0.0026655823840310696,0.1042756269705138
10.0,False,False,False,False,False,True,False,False,0.18665164488475297,0.0006457412590412266,0.1866608995614107,0.0017553085241062648,0.035256983501723425,0.5073924849056094,0.06866652827648029,0.01297040908687573
10.0390625,False,False,False,False,False,False,True,False,0.24554301350887875,0.0003124969291057099,0.03323020485043693,0.0008494513961208451,0.03322794749797265,0.01706443020496327,0.6674633569853936,0.002309098627128262
10.078125,True,False,False,False,False,False,False,False,0.22471413060218315,0.0007774014878865795,0.2247177781910541,0.0021132019807284714,0.2246970768562913,0.08266629732594963,0.22469914423816778,0.015614969317739008
10.1171875,True,False,False,False,False,False,False,False,0.644210429680466,0.000301610620023869,0.23699043106731524,0.016467538241342543,0.08718318340729218,0.0022286287543907676,0.011798319923938119,0.0008198583052311977
10.15625,False,False,False,False,False,False,True,False,0.2346772950854487,0.00029866740934841234,0.08633205031750213,0.005998887916872142,0.031759784371818034,0.002206887526414836,0.6379145755608715,0.0008118518117241483
10.1953125,True,False,False,False,False,False,False,False,0.684924060164447,0.002369527338405668,0.002369640596413865,0.00032067657060714025,0.034099908802290774,0.01750946865097932,0.25196565748596067,0.006441060390895622
10.234375,True,False,False,False,False,False,False,False,0.39076812060333893,0.009989603864932025,0.0004973194021538977,0.009989146849619905,0.1437529600605007,0.0013519579162762157,0.3907677159348141,0.052883175368364246
10.2734375,False,False,False,False,False,False,False,True,0.03336043506467668,0.0008531419702999146,0.0023190654133258184,0.0008531378991156535,0.24660773271445524,0.012277045667696274,0.03337416093807892,0.6703552803323515
10.3125,False,False,False,False,False,False,False,True,0.06783331707573564,0.0006378946304707826,0.024953129239922697,0.0017339705110936748,0.18438480607579438,0.18438787447052135,0.03484527516690893,0.5012237328295526
10.3515625,False,False,False,False,False,True,False,False,0.005236180905424331,0.07525602288544464,0.005236274228832545,0.0019262753046150028,0.20483419101530545,0.5568088072901364,0.07534711220158372,0.07535513616865791
10.390625,False,False,False,False,True,False,False,False,0.05317460634513659,0.0036950920498756484,0.14453320796802194,0.0013593150762170197,0.39291543765410264,0.3929186947291157,0.010044338194934001,0.0013593079825964629
10.4296875,False,False,False,False,True,False,False,False,0.05837080820516205,0.004056093365827902,0.05837023619610067,0.011025925691070944,0.4313158200102967,0.43131292037311714,0.004056074592091537,0.0014921215663330043
10.46875,False,False,False,False,False,True,False,False,0.07052480908240323,0.004900780961250865,0.19171259721386708,0.004900747060033231,0.19171351913801973,0.5211232253889597,0.013321485626799108,0.0018028355286670667
10.5078125,False,False,False,False,True,False,False,False,0.006510837208559071,0.0023947072147351483,0.03446170528372814,0.006509504507306399,0.6922010261354975,0.2546466058397656,0.0008809511752197646,0.0023946626351882797
10.546875,False,False,False,False,True,False,False,False,0.006492592376055374,0.0008786544835731324,0.03437062678088964,0.006492450057480126,0.6904071350216655,0.25398719837660483,0.0008786735064183074,0.006492669397312842
10.5859375,False,False,False,True,False,False,False,False,0.016183565270854863,0.0021899958467834074,0.08567357318266998,0.6330386727777756,0.08561641439605384,0.0856721868626201,0.005953068051304764,0.08567252361193747
10.625,False,False,False,False,True,False,False,False,0.05168119466752554,0.0009464354381645553,0.10064202456284954,0.01901020392386899,0.27357451244291026,0.2735751941901849,0.00699332198113078,0.2735771127933655
10.6640625,False,False,False,False,True,False,False,False,0.01817120688764911,0.0024591779321111065,0.09619891469190113,0.09619713669020839,0.2615018911120105,0.2615047393231334,0.002459215007155033,0.26150771835583136
10.703125,False,False,False,False,True,False,False,False,0.003787691530276781,0.0005125551839892873,0.14815725701154092,0.010295150166898345,0.40273834363913924,0.40273377534252564,0.027987843908503694,0.0037873832171259874
10.7421875,False,False,False,True,False,False,False,False,0.0036416500913400815,0.0013396195409520082,0.14245069494142473,0.3872183766307321,0.38722703515262896,0.073141587455768,0.003641450584751109,0.0013395856024029137
10.78125,False,False,False,False,True,False,False,False,0.07533435000206483,0.005235760848957669,0.20481493318672783,0.07534630754197696,0.5567594334662953,0.07534750611434012,0.0019260735331298824,0.005235635306507522
10.8203125,False,False,False,False,True,False,False,False,0.14454445083133086,0.0013592556000851992,0.05317208220734298,0.010043908536956163,0.3929143682460173,0.3929118424121674,0.003694843006111655,0.0013592491599885936
10.859375,True,False,False,False,False,False,False,False,0.3929135484005001,0.0013592631532233475,0.1445442661856499,0.010043827153092233,0.3929156133071276,0.05316935388603581,0.0036948746356938993,0.0013592532786772134
10.8984375,False,False,False,False,True,False,False,False,0.0029287240009151206,0.058819847550784496,0.00796030097262334,0.002928432985484328,0.8464944818652035,0.05883109987493852,0.021640795052098493,0.00039631769795224237
10.9375,False,False,False,False,False,False,False,True,0.0008872526228939179,0.017828086328933096,0.006556161319356305,0.017821860011251727,0.0008872422450431476,0.002411786713972258,0.25646421482028103,0.6971433959382685
10.9765625,False,False,False,False,False,False,False,True,0.0024868832465471708,0.018376853193958004,0.04995280632775879,0.049971006025628976,0.09727735609690774,0.049951659637280175,0.013151691249550958,0.7188317442223682
11.015625,False,False,False,False,True,False,False,False,0.0009429878275064256,0.10026881602054616,0.0515182012028083,0.0025638214446557367,0.7409376467104636,0.10026222001208429,0.00256330246575961,0.0009430043161759516
11.0546875,False,False,False,False,True,False,False,False,0.19490826351303026,0.03682523160099297,0.001833023719088788,0.01354555807450452,0.5298264174030264,0.19490605182974588,0.026322550773583888,0.00183290308602715
11.09375,False,False,True,False,False,False,False,False,0.15006331370225975,0.0104280164914096,0.4079153075604394,0.0014111909933221334,0.40791478027403255,0.01042814431833846,0.010428080265405135,0.0014111663947928912
11.1328125,False,False,False,False,True,False,False,False,0.026364297757044415,0.001832905542687839,0.19490474874869995,0.1949026973584737,0.5298044243723173,0.0368146261008915,0.0018328806100849993,0.013543419509800154
11.171875,False,False,False,False,True,False,False,False,0.1330368199176758,0.00046023978741605454,0.13303090759304553,0.0034007445258579304,0.3616362641292086,0.36163355856162077,0.0034007393638684573,0.0034007261213069816
11.2109375,True,False,False,False,False,False,False,False,0.3260039130251978,0.003065732521235941,0.32600351646369696,0.0011277965447723296,0.3260041071477942,0.008333580093928426,0.008333560755052366,0.0011277934483220054
11.25,False,False,False,False,True,False,False,False,0.011916323484115327,0.002250920044678259,0.08805537041635307,0.0008280628113643198,0.6506476207469336,0.23935502363341912,0.006118624798769874,0.0008280540643662344
11.2890625,False,False,False,False,True,False,False,False,0.236995410270233,0.016470043606666394,0.011799222654000735,0.0008198985529219984,0.644230313448398,0.08715471524580769,0.0022287739949516014,0.0003016222270205748
