time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.4296875,True,False,False,False,False,False,False,False,0.8415780192901343,0.00039403372717954825,0.021514730292433556,0.007922849473886825,0.04189920066991177,0.04189149661170555,0.0029116532997526434,0.0418880166349959
0.46875,False,False,False,False,True,False,False,False,0.0952639594946568,0.00032957042337478825,0.09526549304726604,0.0008958684767189252,0.7039273772060334,0.09526259316844997,0.006619795337214786,0.002435342846285252
0.5078125,True,False,False,False,False,False,False,False,0.6379154476407866,0.00029866747205031276,0.03176002161723224,0.002206861549365714,0.2346774657084017,0.08633031831147148,0.005999353958523778,0.000811863742168255
0.546875,False,False,False,False,True,False,False,False,0.03178732582619156,0.0008125820357330409,0.08640899609335001,0.0008125773885517692,0.6384822047870267,0.23487956040632557,0.006004178363372538,0.000812575099448847
0.5859375,False,False,False,False,True,False,False,False,0.09526424626578388,0.00032957312190988957,0.09526460607411025,0.0008958671993746525,0.703927691679779,0.09526270661630754,0.006620074662299747,0.002435234380434933
0.625,False,False,False,False,True,False,False,False,0.08776289349390261,0.0008253664798957329,0.2385710206948995,0.0008253711008163293,0.6485125038375902,0.006098711311596505,0.01657877279342315,0.0008253602878759021
0.6640625,False,False,False,False,True,False,False,False,0.0876836401946327,0.00030335400487568567,0.238354034850974,0.002241495233006371,0.6479170957903688,0.01658276617777863,0.006093027936809037,0.0008245858115547098
0.703125,False,False,False,False,True,False,False,False,0.095354967116614,0.0008967761118480364,0.09535913073236542,0.000896754083981183,0.7046175314294256,0.09535187480178042,0.006626220029166553,0.0008967456948188143
0.7421875,False,False,False,False,True,False,False,False,0.18762296356761754,0.004798138665752427,0.0690433334890801,0.004798162039955448,0.5101928602114308,0.18743494921374138,0.035460270615064314,0.0006493221973580182
0.78125,False,False,False,False,False,False,False,True,0.18059420713488059,0.06643647054885925,0.18063053244549565,0.0016989389560548738,0.0006250185497832044,0.06644141400240004,0.012560210790406026,0.49101320757212036
0.8203125,False,False,False,False,False,True,False,False,0.10331090838359712,0.0009716580862457399,0.053260857322244906,0.0003574409747901092,0.03800817606014656,0.7634449688927993,0.002641154813018954,0.03800483546715737
0.859375,True,False,False,False,False,False,False,False,0.38658474455437253,0.003635692725107885,0.001337466471633416,0.0004920158197495987,0.14221149612683612,0.02686722377819868,0.3865669554579409,0.05230440506616095
0.8984375,True,False,False,False,False,False,False,False,0.2987063308547472,0.020758259711808953,0.29871762152832776,0.15337753921219507,0.10988554030967516,0.10988525117298371,0.0010334127592995946,0.0076360444509625475
0.9375,False,False,True,False,False,False,False,False,0.002817540078806313,0.001036193984953489,0.8141590377919722,0.007656423610137214,0.11017244210320579,0.04052981842655238,0.002816593200489172,0.020811950803883334
0.9765625,True,False,False,False,False,False,False,False,0.5509322737981641,0.005181198644337368,0.2026778351712148,0.005180986730055022,0.20267499499888755,0.014087727693950461,0.014083988643232943,0.0051809943201576334
1.015625,True,False,False,False,False,False,False,False,0.3929153521131565,0.010044119473872229,0.14454500201451162,0.0013592816910303635,0.0531737187071457,0.0013592857788021276,0.39290830714787806,0.003694933073603519
1.0546875,False,False,True,False,False,False,False,False,0.18438460997938252,0.06783032900165421,0.5012414879048361,0.0006379183207269207,0.0017340468005210999,0.1843890187911031,0.0348311902559753,0.024951398945800844
1.09375,False,False,False,False,True,False,False,False,0.0696488622099755,0.004840001028459338,0.18932738656676454,0.0017804321583959574,0.5146347023774368,0.18932772773750048,0.025601168762189676,0.00483971915927764
1.1328125,False,False,False,False,False,False,True,False,0.23467694083259885,0.0002986632551762979,0.031759928776128155,0.0022068361946623737,0.08633235669244779,0.0059988766574793585,0.6379145502338771,0.0008118473576299014
1.171875,True,False,False,False,False,False,False,False,0.3603031435127163,0.0004585423065757889,0.13254712516589393,0.003388207961707062,0.36030319641798525,0.00921010124182585,0.13254324255267805,0.001246440840617887
1.2109375,True,False,False,False,False,False,False,False,0.6977842194723248,0.006562003657490539,0.017836956513625393,0.0008880453013657244,0.25669997851741144,0.012778328107542543,0.006562430039248486,0.0008880383909909074
1.25,True,False,False,False,False,False,False,False,0.638482515944193,0.0008125687972309168,0.08640827658089748,0.006004188449477116,0.2348801473897294,0.03178716910702001,0.0008125676987538869,0.0008125660326981139
1.2890625,False,False,False,False,True,False,False,False,0.19069708279570707,0.013250838148457459,0.1906949981672375,0.013251085538753562,0.5183665884075859,0.07015285776434065,0.0017932756006947797,0.001793273577223161
1.328125,True,False,False,False,False,False,False,False,0.6506449475477984,0.006118620843454619,0.08805356664073459,0.0022508769162457964,0.23935922495761638,0.011916670478801895,0.0008280492037183566,0.0008280434116299566
1.3671875,True,False,False,False,False,False,False,False,0.3270934462988872,0.003075898502504921,0.3270918653279883,0.0030759022910375623,0.3270941060743119,0.008361272360794139,0.00307595789867759,0.0011315512457985265
1.40625,True,False,False,False,False,False,False,False,0.6544383860168631,0.0022639851327977004,0.0885677765179989,0.0008328727172189826,0.2407547873894571,0.006154120481059683,0.0061552056978186834,0.0008328660467859101
1.4453125,False,False,False,False,True,False,False,False,0.252195384186044,0.0064466626950693915,0.03413048493394411,0.0023716139224226433,0.6855402789602717,0.006446721456873512,0.012547897805073446,0.00032095604030114296
1.484375,False,False,False,False,True,False,False,False,0.10092127370115216,0.00034914010047303555,0.007012901956324089,0.007012819499601915,0.7457261956674239,0.037107138600688365,0.10092147553023288,0.0009490549441035541
1.5234375,False,False,False,False,True,False,False,False,0.1114514549874983,0.007744407323289985,0.002849041210052399,0.007744520822225583,0.8235284245285617,0.002848971105775668,0.04098421295852097,0.0028489670640755053
1.5625,False,False,False,False,True,False,False,False,0.0008118929817715663,0.23467033995926165,0.03175886549989266,0.00029867735266589373,0.6379213400189631,0.0059992571808969225,0.08633259066357526,0.0022070363429730804
1.6015625,True,False,False,False,False,False,False,False,0.48212498308357776,0.0006135909415704475,0.06524868214011213,0.09108828923965849,0.17736440092694516,0.17735835851041962,0.0016678927214587944,0.004533802436257539
1.640625,False,False,True,False,False,False,False,False,0.10064450552312341,0.05167511463037151,0.27357223036584416,0.0009464369733830824,0.27357637307175486,0.2735808463169811,0.00699328172970697,0.01901121138883493
1.6796875,False,True,False,False,False,False,False,False,0.01887021988414224,0.13969119115252843,0.271562846383254,0.0009394582089237538,0.27156083980114604,0.2715630457003735,0.006941716380566477,0.018870682489065475
1.71875,False,False,True,False,False,False,False,False,0.19610033036551128,0.037041102231733715,0.5330634891122982,0.0006784056655175652,0.013627131678012319,0.009763061914245641,0.013626302069240797,0.19610017696344045
1.7578125,False,False,False,False,True,False,False,False,0.058371827646842546,0.011025403555253489,0.004055972792377993,0.0014920998806331007,0.4313126318488595,0.05837111436817235,0.0040559618403656645,0.4313149880674953
1.796875,False,False,True,False,False,False,False,False,0.22862047772042507,0.04323530803027797,0.6214591892387981,0.0007908985204316555,0.015885956712026066,0.030937758910570802,0.04318411683029702,0.015886294037173374
1.8359375,False,False,True,False,False,False,False,False,0.011808503139417557,0.0008205524991882544,0.6447532781852306,0.0003018601213428617,0.08725620225826437,0.2371877582321925,0.01180872342873283,0.006063122135631067
1.875,False,False,True,False,False,False,False,False,0.2457587455882571,0.00031276594091578117,0.6680452041603822,0.0008501841025996687,0.03325780490499119,0.006282069587382645,0.03325943204152235,0.012233793673949188
1.9140625,True,False,False,False,False,False,False,False,0.6506451939268668,0.0008280450786121021,0.23935845259559452,0.0022508451895032044,0.08805489090126858,0.00611849273186977,0.011916039551934383,0.0008280400243506892
1.953125,True,False,False,False,False,False,False,False,0.6379169578844238,0.0008118437844974045,0.08633247428363312,0.00029865937043366866,0.2346751071718403,0.03175937460810205,0.005998764832948277,0.0022068180641212918
1.9921875,True,False,False,False,False,False,False,False,0.644209846659209,0.0008198494170325022,0.08718418465023232,0.0003016048408433332,0.23699109055721618,0.016467317395791436,0.011797529300539329,0.002228577179135932
2.03125,False,False,True,False,False,False,False,False,0.23835954265075054,0.0008245829467997,0.6479284528077501,0.0003033457762496895,0.08768729548283877,0.016562424146701463,0.006092912954698282,0.002241443234211344
2.0703125,False,False,True,False,False,False,False,False,0.23467619357431352,0.000811842037769892,0.637916155961003,0.00029865852830681793,0.08633168092819912,0.03175986872285311,0.005998792091387515,0.002206808156166779
2.109375,False,False,True,False,False,False,False,False,0.2346761546595938,0.0008118448774355181,0.6379170872055107,0.0002986591341879364,0.08633073215647524,0.03175993568195023,0.005998763576678477,0.0022068227081680387
2.1484375,False,False,True,False,False,False,False,False,0.23467602317202726,0.0008118465248996585,0.6379166284116022,0.0002986598194958866,0.08633147614815052,0.031759595669829666,0.0022069249170623023,0.0059988453369323735
2.1875,False,False,True,False,False,False,False,False,0.1440230191117268,0.07394953232463193,0.39149655336282174,0.0013543597555531414,0.14400352342349407,0.1440215122522384,0.02720394133744988,0.07394755843208403
2.2265625,True,False,False,False,False,False,False,False,0.6681711470948267,0.002311550455617919,0.245803147430129,0.0008503571025356827,0.0008503515688232205,0.046448177713836435,0.03325374263196901,0.002311526002261867
2.265625,True,False,False,False,False,False,False,False,0.4096256247477365,0.0014171121796922753,0.15069026564982316,0.003852206843781313,0.010471222338926,0.4096192802031604,0.003852179661720119,0.010472108375160123
2.3046875,False,False,False,False,True,False,False,False,0.0022068859585760723,0.0008118600060280017,0.2346779232236755,0.03175540751699012,0.6379180179930587,0.08633219832700093,0.00029866383099121937,0.0059990431436793695
2.34375,False,False,False,False,True,False,False,False,0.006133849428793731,0.0003053792780569455,0.08827193325790866,0.006133738908977449,0.6522514582977087,0.23993984268826174,0.0008300960302318236,0.0061337021100609694
2.3828125,False,False,False,False,False,False,True,False,0.002637807009928158,0.0009703751427655741,0.019491024390426832,0.007170125834943468,0.10316923481525561,0.10317988606870372,0.7624112378371493,0.0009703089008273338
2.421875,True,False,False,False,False,False,False,False,0.3640341848796494,0.363907240133515,0.13392828192925482,0.009306928528528956,0.02530242076391399,0.06891606880099452,0.025297167698661787,0.00930770726548148
2.4609375,False,False,False,False,True,False,False,False,0.04007006402952848,0.0010244852039559642,0.10894419675170836,0.0010244852345413676,0.8049963521731996,0.02057781905623535,0.0027848487728660857,0.020577748777964703
2.5,False,False,False,False,False,True,False,False,0.23843161033884952,0.0022421291527607743,0.004366964733525389,0.00030343799218627947,0.08771403868745273,0.6481249820175206,0.01657471175381504,0.00224212532388976
2.5390625,True,False,False,False,False,False,False,False,0.32560530753430383,0.0030618729230409165,0.32560512468098957,0.00041437782076960273,0.32560523480795467,0.008323138871156724,0.008323070618150413,0.003061872743634172
2.578125,False,False,True,False,False,False,False,False,0.23355487738309244,0.0008079591300678696,0.6348682545098978,0.0008079566987247377,0.08591989271067814,0.03160635348854086,0.011626748851374762,0.0008079572276235608
2.6171875,False,False,True,False,False,False,False,False,0.23467637329700036,0.00029865853151678505,0.6379167546149281,0.0022068004731569516,0.08633119693728843,0.031759537143579125,0.005998842029878924,0.0008118369726512548
2.65625,False,False,True,False,False,False,False,False,0.23835926987695571,0.00030334571117360867,0.6479281405979702,0.002241435289968313,0.01656296330360135,0.08768739293171801,0.006092873720134878,0.0008245785684778155
2.6953125,True,False,False,False,False,False,False,False,0.6831638351672475,0.00031984206898030886,0.251322001715633,0.0008694198364411653,0.01746378400177066,0.034012610829709536,0.0064243028640565076,0.0064242035161611345
2.734375,True,False,False,False,False,False,False,False,0.6379161253603679,0.0002986579464180876,0.23467623121395015,0.0022067974269060473,0.08633196489840113,0.031759657191709326,0.005998729393143919,0.0008118365691035922
2.7734375,True,False,False,False,False,False,False,False,0.6379164177279668,0.0002986581282784031,0.23467632924539855,0.002206799563896613,0.0863314439914274,0.031759775920389414,0.005998738400818928,0.0008118370218238234
2.8125,True,False,False,False,False,False,False,False,0.6479285860795408,0.0008245810138407518,0.08768752084835621,0.0003033458810997255,0.23835878893363371,0.016562842551081078,0.006092888718560386,0.002241445973887281
2.8515625,True,False,False,False,False,False,False,False,0.7428571920151028,0.03698090931564055,0.013605823473836095,0.00034779049190631934,0.10053476508919969,0.002569852577961969,0.1005338218863108,0.002569845150041745
2.890625,False,False,False,False,False,False,True,False,0.09839502322280853,0.0361929922659489,0.036195663767786636,0.0009252851729086058,0.00034039213868443337,0.09838724296356716,0.7270481842692872,0.0025152161990084953
2.9296875,False,False,True,False,False,False,False,False,0.18665840797292307,0.035256114037250104,0.5073902453516594,0.0006457264169002052,0.1866583995824338,0.012969885698922972,0.0017552783423884066,0.0686659425975221
2.96875,False,False,True,False,False,False,False,False,0.1917102282348561,0.00490052543756693,0.5211270313860156,0.0018027925754204252,0.19171053638300306,0.07052634354900228,0.013322041538429183,0.004900500895706309
3.0078125,True,False,False,False,False,False,False,False,0.6485090366180705,0.000825334850775381,0.01657773984936295,0.0008253384081411645,0.2385739106991082,0.08776439483200082,0.006098905489588546,0.0008253392529524263
3.046875,False,False,False,False,True,False,False,False,0.0065495382596588575,0.002409443689433354,0.01780386896679042,0.017803612018032045,0.696479183009022,0.2562188500088166,0.00032607873653858456,0.00240942531170806
3.0859375,False,False,False,False,True,False,False,False,0.23334972857209693,0.0021943919176162017,0.08584422829457043,0.0002969705337732992,0.6343103807030533,0.011617134982998722,0.03157991274007738,0.0008072522558137729
3.125,True,False,False,False,False,False,False,False,0.6379160360238311,0.00029865805056795215,0.23467620561342808,0.0022067985688868333,0.08633215922121858,0.03175952843732919,0.005998777181389472,0.0008118369033486697
3.1640625,False,False,True,False,False,False,False,False,0.23467603383909982,0.0008118371159413788,0.6379158422274315,0.0002986574870159165,0.08633229367688068,0.03175978746510717,0.00599874839990629,0.0022067997886172225
3.203125,True,False,False,False,False,False,False,False,0.6379160276452251,0.00029865799822021354,0.2346762384066377,0.0022067972548391085,0.08633188214952117,0.03175984054110129,0.0059987199115277435,0.0008118360929274747
3.2421875,False,False,True,False,False,False,False,False,0.24496630701080654,0.0003117538425162489,0.6658879360917225,0.002303563498923471,0.04626872469021199,0.0331525071321479,0.006261773834871355,0.0008474338988000764
3.28125,True,False,False,False,False,False,False,False,0.672042751889372,0.0003146356422849379,0.24723051162384962,0.0008552670181708097,0.0334584146836137,0.03345898994200093,0.006319776879773181,0.006319652320934698
3.3203125,True,False,False,False,False,False,False,False,0.6479263701701166,0.0003033446450377901,0.23835879556153405,0.002241427732212574,0.08768702150282633,0.016565598351372245,0.006092866006315992,0.0008245760305845697
3.359375,True,False,False,False,False,False,False,False,0.6384788867417742,0.0008125535164229782,0.2348832730731612,0.0008125519807747695,0.08640837816417037,0.03178776689932286,0.006004036602399419,0.0008125530219742385
3.3984375,False,False,True,False,False,False,False,False,0.2405372175739002,0.002261929422827287,0.6538484543725297,0.0003061174457972986,0.006148710604078476,0.08848708498592218,0.00226192578386481,0.00614855981108014
3.4375,False,False,False,False,True,False,False,False,0.011489749330184821,0.004226767732241241,0.06082751514389249,0.011489229532350011,0.44946213285112807,0.44946016319967513,0.0015548907184258591,0.011489551492102507
3.4765625,True,False,False,False,False,False,False,False,0.2723887003533744,0.01892842571615816,0.27238902305411794,0.2723864284493915,0.1398575274912707,0.018926903276632424,0.002561514659366689,0.0025614769996882597
3.515625,False,False,False,False,False,False,False,True,0.10062732797225644,0.0009463909295281326,0.10063821898829729,0.0025725661958326982,0.013619640038226665,0.037021337131256014,0.0009463880235833207,0.7436281307210194
3.5546875,True,False,False,False,False,False,False,False,0.323057618163641,0.0030379252641226243,0.3230560667401957,0.0004111360800225019,0.323057444695493,0.016083956978886867,0.003037925773901687,0.008257926303736701
3.59375,False,False,True,False,False,False,False,False,0.23467614791913075,0.0008118405054020236,0.63791566653148,0.00029865785522875394,0.08633232114556866,0.031759805450545006,0.005998759194472335,0.0022068013981723666
3.6328125,False,False,True,False,False,False,False,False,0.2346763220571757,0.0008118393465758745,0.6379164066611431,0.00029865818673923506,0.08633150741474267,0.03175972112387316,0.005998737827215776,0.0022068073825346358
3.671875,True,False,False,False,False,False,False,False,0.3865732599303641,0.0036351999869274065,0.38657292943941357,0.0004919683918507259,0.14221203390571718,0.052316430370496894,0.001337314209959149,0.02686086376527091
3.7109375,True,False,False,False,False,False,False,False,0.6479284737975946,0.0008245800668443228,0.08768737081951378,0.00030334539173352713,0.2383593915305342,0.016562334639754445,0.006093057757442175,0.0022414459965830295
3.75,False,False,True,False,False,False,False,False,0.2346766950690764,0.0008118416326970255,0.6379173924857078,0.0002986585064278305,0.08633266248598491,0.03175710340015988,0.005998834942334438,0.0022068114776116012
3.7890625,False,False,True,False,False,False,False,False,0.2346760500629348,0.0008118369689107189,0.6379158453759319,0.0002986574355270111,0.08633219550227855,0.031759844158056355,0.0059987723473145125,0.0022067981490459573
3.828125,True,False,False,False,False,False,False,False,0.6379158498276335,0.0002986578064106011,0.23467617650958716,0.002206796853643626,0.08633217439553668,0.031759788465021706,0.005998720301920326,0.000811835840246325
3.8671875,True,False,False,False,False,False,False,False,0.6379160728393384,0.00029865850300741587,0.23467626324516555,0.002206798941612937,0.08633181143446646,0.03175983384145746,0.005998725088206807,0.0008118361067450293
3.90625,True,False,False,False,False,False,False,False,0.6379154949127137,0.00029865826682304504,0.23467610129449407,0.0022068003917201113,0.08633246133534271,0.031759927515395095,0.0059987168848711575,0.0008118393986401825
3.9453125,False,False,True,False,False,False,False,False,0.23835956121495505,0.00030334601759479484,0.6479289256539777,0.0008245780788176287,0.08768694109768717,0.01656226347008641,0.0060929453567661026,0.0022414391101150126
3.984375,True,False,False,False,False,False,False,False,0.6479277147906131,0.0003033454377864025,0.23835924783039195,0.0008245775155056251,0.08768686744969113,0.01656393246966775,0.006092875374387049,0.002241439131957145
4.0234375,True,False,False,False,False,False,False,False,0.3230574711111,0.003037931094090834,0.32305710951772687,0.00041113637552668737,0.32305670036003103,0.016083821983089514,0.0030379197039491082,0.008257909854486023
4.0625,False,False,False,False,False,True,False,False,0.043091885581874316,0.043089894062857764,0.015851626229212046,0.005831570162347456,0.22813010297994912,0.6201247007515123,0.0007891987138294689,0.043091021518417545
4.1015625,False,False,False,False,True,False,False,False,0.19170731378473696,0.0018028273334258513,0.1917125437406734,0.013321293672750326,0.5211295195980075,0.004900579496063349,0.004900570324144712,0.07052535205019787
4.140625,True,False,False,False,False,False,False,False,0.3163494808851399,0.001094385821639026,0.31634933948496374,0.0010943837767512956,0.31634999768188266,0.04281272598898852,0.002974841699065019,0.0029748446615697316
4.1796875,False,False,False,False,True,False,False,False,0.2130466083581368,0.07837204172035339,0.0783747824797783,0.0288315059962034,0.5791221173157192,0.014803588410170493,0.005445929206843404,0.002003426512795052
4.21875,False,False,False,False,True,False,False,False,0.002394888608654714,0.006513411647313111,0.006510241555879104,0.0023948790502578052,0.6922191061022146,0.2546567626302564,0.0008810275191619063,0.03442968288626233
4.2578125,False,False,True,False,False,False,False,False,0.2130411457490244,0.0007370134400486947,0.5791115091167822,0.002003399928814158,0.10982310052617159,0.01480334822276324,0.04023951014828359,0.04024097286811217
4.296875,False,False,False,False,True,False,False,False,0.15069214613423004,0.0038519893446412276,0.0038520612935439395,0.0014170621371100687,0.40962403314386225,0.40962087709577233,0.010470774554272508,0.01047105629656746
4.3359375,True,False,False,False,False,False,False,False,0.31495772892672674,0.0010895684907579108,0.31495717614501495,0.0004008281126580142,0.3149574258428459,0.04262460751624011,0.00805091531302018,0.0029617496527362527
4.375,True,False,False,False,False,False,False,False,0.3149574791417189,0.0010895658613449596,0.3149573583931324,0.00040082692360680666,0.3149570013749377,0.04262459996255586,0.0080514308170024,0.0029617375257009206
4.4140625,False,False,True,False,False,False,False,False,0.23467560053310496,0.0002986580554971527,0.6379146095309752,0.0022067963127897308,0.08633204111901228,0.03175932727239113,0.006001132102103105,0.000811835074126456
4.453125,True,False,False,False,False,False,False,False,0.36078996897356713,0.0012481223232814153,0.13272671005184128,0.001248119315371272,0.36078943931534735,0.13272707143228946,0.009222448881789323,0.001248119706512745
4.4921875,True,False,False,False,False,False,False,False,0.6379201905035613,0.0008118492838469012,0.23467809760513939,0.00029866105850790455,0.0863328395396517,0.005998846806722115,0.03175267290604295,0.0022068422965278315
4.53125,True,False,False,False,False,False,False,False,0.3216272833158423,0.0011126389413517765,0.32162743945294003,0.0004093158340223397,0.3216267086321141,0.022350786944615435,0.008221364044628674,0.0030244628344853076
4.5703125,True,False,False,False,False,False,False,False,0.3149578292152347,0.0010895689934284725,0.314957541939365,0.0004008282427352305,0.3149567902345382,0.04262472482532803,0.00805096919559501,0.002961747353775346
4.609375,True,False,False,False,False,False,False,False,0.31635116081439846,0.0010944010484291362,0.3163513280721781,0.0010943958113621248,0.31635064494271586,0.04280827914415736,0.002974902135744129,0.0029748880310147747
4.6484375,False,False,False,True,False,False,False,False,0.1009153074064939,0.0009490597768960519,0.01906255557086372,0.27421379563360027,0.019062685522972213,0.2743386061083783,0.2743308058099291,0.03712718417086637
4.6875,False,False,True,False,False,False,False,False,0.06536766623233839,0.0016709603261970563,0.48301374806968167,0.0016709543855142164,0.17769000781238437,0.09123321564357843,0.001670953639937437,0.17768249389036844
4.7265625,False,False,True,False,False,False,False,False,0.13321815108012972,0.0012527411027786711,0.3621237826973875,0.0012527359322119925,0.36212426072003245,0.13321773968531025,0.0034052921528649792,0.0034052966292844023
4.765625,False,False,False,False,True,False,False,False,0.09551735115362248,0.00033044074690438067,0.09551543090411165,0.002441640029528009,0.7057931907129772,0.09551864881264893,0.002441651250421724,0.0024416463897856066
4.8046875,False,False,False,False,False,False,False,True,0.002849191565262882,0.007765305919972976,0.002849333345473446,0.00284897315234292,0.04099613377258754,0.0077443268879431515,0.11144711187366495,0.8234996234827521
4.84375,False,False,True,False,False,False,False,False,0.017526968389800408,0.0008725203620365816,0.68557431369061,0.0008725112378093679,0.002371745799244949,0.25220878955211745,0.006447178436763632,0.03412597253161771
4.8828125,False,False,False,True,False,False,False,False,0.010471491557937553,0.010471793676971083,0.003852204527042101,0.4096222647791611,0.15068596206831034,0.0014171686479455292,0.40962681194047745,0.0038523028021548054
4.921875,True,False,False,False,False,False,False,False,0.3256054800777059,0.0030619063414921996,0.32560588738838225,0.0004143810575469608,0.32560382096272555,0.008323183075007394,0.0030619021932386426,0.008323438903901243
4.9609375,True,False,False,False,False,False,False,False,0.31495774555927775,0.0010895673499973825,0.3149574994844548,0.00040082764048293386,0.314957079063041,0.04262462544531969,0.008050913415518224,0.0029617420419083005
5.0,True,False,False,False,False,False,False,False,0.39291080279428275,0.001359291503547515,0.39291345849474124,0.0013592606911700326,0.14454502161350044,0.05317359577953036,0.010043701003763752,0.003694868119463727
5.0390625,False,True,False,False,False,False,False,False,0.0026737944306051372,0.7728459739028268,0.10459366534759752,0.0026737875867639386,0.10459468206217376,0.002673771433906659,0.0072702370764267605,0.0026740881596993386
5.078125,True,False,False,False,False,False,False,False,0.37699660315219863,0.13865884319789723,0.37700461650034023,0.001304264976439719,0.05101764333435108,0.003545765166759367,0.05099245672417581,0.00047980694783793444
5.1171875,True,False,False,False,False,False,False,False,0.7478067873827804,0.00035011035213012665,0.03723099153549515,0.0025870223097375945,0.10120190111283227,0.10120387248976422,0.007032256643012264,0.0025870581742479834
5.15625,False,False,True,False,False,False,False,False,0.1325480028041185,0.00045854079745367564,0.360305029526717,0.0033881837211066526,0.3603042313030496,0.13253948362648763,0.009210083717917253,0.0012464445031496031
5.1953125,False,False,False,False,True,False,False,False,0.021232902709518386,0.002873187903882363,0.007810081676347704,0.02123048096152817,0.830524470857932,0.11239876669671851,0.0010569716994770061,0.0028731374945958595
5.234375,False,False,True,False,False,False,False,False,0.18468411272334878,0.004723634765671321,0.5023052690189033,0.09503481438947303,0.02500637486595248,0.001737734475762607,0.0017377022961115826,0.1847703574647769
5.2734375,False,False,True,False,False,False,False,False,0.09526546124106844,0.0066197035799644855,0.7039278004192733,0.0003295746686309096,0.09526547816758728,0.0024352703794003946,0.0008958654263556027,0.09526084611771973
5.3125,True,False,False,False,False,False,False,False,0.321627058622674,0.001112650781038707,0.3216282814719926,0.00040931974468947724,0.3216278094198396,0.02234886187221665,0.008221507425611379,0.003024510661937511
5.3515625,False,False,True,False,False,False,False,False,0.1632761060731213,0.0015354568660333504,0.44383496826322755,0.0005648509810270631,0.1632782402053648,0.16327771756299334,0.004173921469000569,0.060058738579232
5.390625,False,False,True,False,False,False,False,False,0.006996363502968927,0.019024160962353355,0.7438827402567295,0.05172977401628238,0.051707066826437116,0.10064223440598855,0.006995760877754736,0.019021899151485423
5.4296875,True,False,False,False,False,False,False,False,0.7864084170868597,0.007400051079873422,0.0391534940464504,0.000368197396303684,0.020105058759725545,0.039148222870817546,0.10641567075632752,0.0010008880036420787
5.46875,False,False,True,False,False,False,False,False,0.23488860426643915,0.006005037814275582,0.638508564632128,0.0008126081316285154,0.0863949056783113,0.0008126371691055094,0.031765033220217176,0.0008126090878947178
5.5078125,True,False,False,False,False,False,False,False,0.3256066393058817,0.003061903586177957,0.32560638780561757,0.0004143816721763105,0.3256016724755083,0.008323624464517173,0.00832340828036544,0.0030619824097557514
5.546875,True,False,False,False,False,False,False,False,0.31495776284406884,0.0010895680676885017,0.31495777891421933,0.0004008280649221967,0.3149567511717177,0.04262468580986378,0.008050878444662728,0.002961746682856845
5.5859375,True,False,False,False,False,False,False,False,0.3149578469106601,0.0010895662093912738,0.31495741351766254,0.00040082804589763014,0.31495726434426563,0.042624422101043266,0.008050914335454077,0.0029617445356254985
5.625,True,False,False,False,False,False,False,False,0.3153315547258954,0.001090872034539609,0.3153303701405739,0.001090862728237475,0.31533164138280084,0.042673321098839166,0.008060517396600813,0.0010908604925127015
