time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,False,False,True,False,False,False,0.1632814431590964,0.004174205592369497,0.16328377447026804,0.0015355232709948297,0.4438586989898913,0.060047225106666546,0.16325423817100843,0.0005648912397048572
5.703125,False,False,False,False,True,False,False,False,0.22286379911894266,0.0020965738461489786,0.042109402804545976,0.0421002774832921,0.6058163235678948,0.04212030558958185,0.0007710769357160644,0.04212224065387765
5.7421875,True,False,False,False,False,False,False,False,0.7787796242226591,0.0009912206340488864,0.038771450576733306,0.054174558260584614,0.10539170349551844,0.0009911374515622399,0.01990916209613507,0.00099114326275843
5.78125,True,False,False,False,False,False,False,False,0.65009350578345,0.002249045825575822,0.08797704091485326,0.002249042776793777,0.23915848550890947,0.016618143326785684,0.0008273736369975236,0.0008273622266345406
5.8203125,True,False,False,False,False,False,False,False,0.6479262176533577,0.000824653116919896,0.006093428763885287,0.01656424018180109,0.2383620379980192,0.08768443785376193,0.00030336507346450563,0.0022416193587904594
5.859375,False,False,False,False,True,False,False,False,0.031198775177002633,0.0042198343855628356,0.031181298847512178,0.004220246136841326,0.44871699346838784,0.44870854585475506,0.031183225008232566,0.0005710811217057265
5.8984375,False,False,True,False,False,False,False,False,0.011856773324810069,0.011841162884739001,0.4630891020006864,0.0005894496940813123,0.001602530455139093,0.17032495128527367,0.17033900604440652,0.17035702431086394
5.9375,False,False,False,False,False,True,False,False,0.1681914931660212,0.0015816642035253914,0.1681903671544493,0.000581857451725831,0.16819150030041724,0.4571940044685512,0.004299404380773648,0.03176970887453629
5.9765625,True,False,False,False,False,False,False,False,0.31533252127716555,0.0010908760758732363,0.31533141056209846,0.0010908706478137467,0.31533015999334546,0.042672219094559816,0.008061073286204552,0.0010908690629392302
6.015625,True,False,False,False,False,False,False,False,0.3216275100270664,0.0004093231372290468,0.3216274058965461,0.003024518557803781,0.32162761726277206,0.02234926626829032,0.008221707933653679,0.0011126509166386005
6.0546875,False,False,False,False,True,False,False,False,0.03380687921327808,0.006385674038240775,0.012436544664330314,0.0008641913746840344,0.6790308633487802,0.01736178439171951,0.2497961474667855,0.00031791550218174497
6.09375,False,False,False,True,False,False,False,False,0.23034367147032436,0.04483133833972175,0.01600767332445183,0.6260680720542982,0.031173537845303214,0.04352045469106253,0.005888778629357079,0.0021664736454811056
6.1328125,True,False,False,False,False,False,False,False,0.40108724743272217,0.010254338445625745,0.027883784159876083,0.14752820924416207,0.4010933258345606,0.010254900452345131,0.0013877006254781532,0.0005104938052301294
6.171875,False,False,True,False,False,False,False,False,0.0008788359162576436,0.034308213882291085,0.6904221765142279,0.006493694166316888,0.2539751543862505,0.006494642377600489,0.0008787849981168842,0.006548497758938785
6.2109375,True,False,False,False,False,False,False,False,0.3923510133135672,0.0036900744716484553,0.14429261053963124,0.0004993573243366779,0.39235241109170066,0.05309385699417578,0.010030832371640881,0.0036898438932990536
6.25,False,False,False,False,True,False,False,False,0.24576824866925084,0.000850324833883236,0.0332597316642454,0.0008502987628827997,0.6680877261173894,0.017080965443873906,0.033252435172236285,0.0008502693362382217
6.2890625,False,False,False,False,True,False,False,False,0.10314136478049295,0.037661121024624204,0.03803354486762506,0.05313097809414164,0.7640585386235665,0.000972606224384295,0.0026440427951806675,0.00035780358998464037
6.328125,True,False,False,False,False,False,False,False,0.7952688233283578,0.0003724534469946448,0.03958268528739214,0.0074813365346267716,0.10755569826688337,0.03950512748128177,0.0027523464810829223,0.00748152917338054
6.3671875,True,False,False,False,False,False,False,False,0.7091070057788849,0.006669922663393273,0.006671485609506236,0.0009025749274416194,0.002453624579224674,0.0066692984096836695,0.2608564123365256,0.006669675695340006
6.40625,False,False,False,False,True,False,False,False,0.00616088410001644,0.0022628189558855476,0.0022623550620451283,0.24053184628516502,0.6538473550316576,0.08847907751231653,0.0003061470082527937,0.006149516044660942
6.4453125,True,False,False,False,False,False,False,False,0.3149804385105887,0.0004008699204771777,0.314983037770065,0.0029620340376502797,0.31498181736123126,0.0425503762037999,0.008051750898480587,0.001089675297707061
6.484375,False,False,False,False,True,False,False,False,0.16819081922752976,0.0005818848238697723,0.16819619217888215,0.03177037087376948,0.4572089020401192,0.16817054876813364,0.004299575056398353,0.001581707031297393
6.5234375,False,False,False,False,True,False,False,False,0.1703547245499707,0.011838548083000106,0.1703504408512918,0.0005893610386262084,0.46307778132071414,0.011838050903788935,0.1703490092279447,0.0016020840246634685
6.5625,False,True,False,False,False,False,False,False,0.022568922456558834,0.8823530564631342,0.0030537819932056854,0.016139512165947795,0.043882018953415765,0.00830358921261805,0.0011233486333746615,0.022575770121744953
6.6015625,True,False,False,False,False,False,False,False,0.7401070419372913,0.10012096628609314,0.0009420290966606059,0.01892261682214899,0.036843892699126024,0.002561406040318967,0.10015549351568108,0.00034655360267985235
6.640625,False,False,False,False,False,False,False,True,0.06668756643559376,0.004644932467333632,0.004643457096824584,0.18134739515229412,0.18159692694875532,0.06679263306058321,0.0006283779161852622,0.49365871092243013
6.6796875,False,False,True,False,False,False,False,False,0.16355866213836545,0.0015382865836292559,0.444606574897852,0.0015381965871659237,0.16355250229493015,0.06016292301627057,0.16350466133453248,0.0015381931472542801
6.71875,True,False,False,False,False,False,False,False,0.5612656911581722,0.005280259326922817,0.1060403714648542,0.0007143953380054081,0.206482091064457,0.07592540620004884,0.005278961382083452,0.03901282406545609
6.7578125,True,False,False,False,False,False,False,False,0.6538439907969154,0.0022621940204319794,0.08848774063260538,0.000306141542014624,0.2405370203687437,0.006149347070834597,0.006151351847394004,0.0022622137210603524
6.796875,True,False,False,False,False,False,False,False,0.6855679536124899,0.017528344424344526,0.0023721052938839417,0.000872536997674882,0.25221076711312734,0.03412771965793494,0.006448023975009129,0.0008725489255352197
6.8359375,False,False,False,False,False,True,False,False,0.00507547835424634,0.0050756258633896005,0.1985241295443811,0.03750284095917113,0.19850591945158755,0.5396531505312014,0.01379585712755592,0.0018669981684668502
6.875,False,False,False,True,False,False,False,False,0.015897627807548532,0.0021508242096523623,0.08410200147133225,0.6214774924228278,0.22867933496798457,0.015899297272672842,0.015899819351197157,0.015893602496784592
6.9140625,False,False,False,False,False,True,False,False,0.01926827719100381,0.0013392985528452583,0.05238994454248268,0.009896378709166823,0.14241424306896686,0.38708813911274154,0.0004927048933694771,0.38711101392942365
6.953125,False,False,False,False,True,False,False,False,0.05309585132757413,0.0004993121338539305,0.14433213126344194,0.003689436310537539,0.39233204980968706,0.3923326837662545,0.00368945335771173,0.010029082030939138
6.9921875,False,False,False,False,True,False,False,False,0.03183559339506764,0.00029938711130985497,0.08654005438094807,0.002212183279588898,0.6394504227930051,0.23523794229480913,0.00221220336916617,0.0022122133761050167
7.03125,False,False,False,False,True,False,False,False,0.09526134493209802,0.0003295790266819195,0.09526674325654486,0.002435263636368228,0.7039271301681272,0.09526410614676312,0.006619943739079471,0.0008958890943371338
7.0703125,True,False,False,False,False,False,False,False,0.7717110282366473,0.00036132483603520607,0.03841906608143478,0.007257399858084257,0.0384199234735895,0.038419156117401876,0.10442993224101198,0.0009821691557951498
7.109375,False,False,True,False,False,False,False,False,0.01614668208241788,0.003052541887907772,0.32454227418402526,0.0030523408567705696,0.32452168238734685,0.001122987228793348,0.0030525287600321202,0.3245089626127062
7.1484375,False,False,False,False,True,False,False,False,0.09849191959453951,0.0009262289824271874,0.03623283348040797,0.0009262181048576369,0.7277747862480741,0.09849072575629168,0.03623107002535251,0.000926217808049383
7.1875,True,False,False,False,False,False,False,False,0.6447867284064912,0.0008205981694830719,0.0872498825795314,0.0008205943584778725,0.23720232836975563,0.01649059111699316,0.011808681631407093,0.00082059536786048
7.2265625,True,False,False,False,False,False,False,False,0.7535840601448008,0.0009590618347012476,0.01926344868694857,0.00035281698808289734,0.10198664762419365,0.10198330511785587,0.0026070083514682396,0.019263651251948684
7.265625,True,False,False,False,False,False,False,False,0.6971435099149264,0.00655576222118535,0.017827905474419915,0.0008872187295431593,0.25646520580334453,0.017821374398314684,0.0024118031435187964,0.0008872203147472054
7.3046875,False,False,False,False,True,False,False,False,0.0713799289438023,0.09977498885360436,0.09972992287316466,0.0006714572768404954,0.5275808596535975,0.004961477807400794,0.0018252160194057493,0.19407614857218425
7.34375,False,False,True,False,False,False,False,False,0.14754014116908004,0.010252941296847756,0.4010568688829745,0.0013875331102153647,0.4010562788784742,0.027943016103113536,0.010252789629143097,0.0005104309301515586
7.3828125,True,False,False,False,False,False,False,False,0.665881247759962,0.0023039571632588896,0.24494797060786336,0.04628618456572213,0.03314557441282541,0.0008474968534178234,0.0062757945768734755,0.00031177406007701163
7.421875,False,False,True,False,False,False,False,False,0.08800924698211714,0.0003045362840141663,0.6503290522692846,0.0061185122731641705,0.011909808787781128,0.002250066312897366,0.23882827280399108,0.002250504286750301
7.4609375,True,False,False,False,False,False,False,False,0.8639853604261614,0.0004045543721678899,0.04301171342506588,0.008125823875934093,0.00812526730321358,0.0600944966240105,0.008126516204264241,0.008126267769182374
7.5,True,False,False,False,False,False,False,False,0.42196584073661897,0.010788410790481007,0.42196397726204954,0.0005370242606902217,0.05710372033500906,0.003968227050251825,0.003968134404884126,0.07970466516001538
7.5390625,True,False,False,False,False,False,False,False,0.3865727292312958,0.0013373664176392858,0.38657177110477314,0.0004919837084156568,0.026869747025709035,0.14220547486934162,0.05231547993290277,0.00363544770992264
7.578125,False,False,False,False,False,False,True,False,0.06006494262141055,0.16325911395587855,0.16327444933306845,0.0005649032404320266,0.16328404696529916,0.004174158453961828,0.44384281481230586,0.0015355706176436825
7.6171875,False,False,True,False,False,False,False,False,0.1422129259482948,0.0004920080261857868,0.38657934801615634,0.001337404128963328,0.3865626980636682,0.05231418810713624,0.0036357353788864,0.026865692330708815
7.65625,False,False,True,False,False,False,False,False,0.06644856865268715,0.0006250103689091672,0.49102317258462524,0.0016988690947527612,0.18062315986179972,0.06644768976368245,0.18057644592673583,0.012557083746807593
7.6953125,False,False,False,False,False,True,False,False,0.23855346693619695,0.006102249200907417,0.0008253841695580672,0.011873991440833788,0.08775747153669494,0.648484388472,0.00030363837655609176,0.00609940986725298
7.734375,True,False,False,False,False,False,False,False,0.6379188422400897,0.0002986676921802135,0.08633296217771962,0.002206877124290303,0.23467776317266123,0.005999099938847566,0.03175392550035272,0.0008118621538585612
7.7734375,False,False,False,False,True,False,False,False,0.23488188072382027,0.0008125741550855944,0.08640824493893877,0.0008125708795559569,0.6384809168091928,0.006004275567103369,0.03178696592639045,0.0008125709999128167
7.8125,True,False,False,False,False,False,False,False,0.2735755167506748,0.10062744403899881,0.2735828187524381,0.0069934536609567565,0.2735744112693244,0.019010340963519293,0.051689543099836574,0.0009464714642510546
7.8515625,True,False,False,False,False,False,False,False,0.5213451737992053,0.07054715008345384,0.0018036694132598286,0.004902993644725441,0.19176990805912375,0.013327921822282932,0.004903398337894314,0.19139978484005468
7.890625,True,False,False,False,False,False,False,False,0.2210432453848005,0.01034041587019998,0.14879394435143395,0.028107044713841234,0.40445897545294307,0.148783060149036,0.028132807954716333,0.010340506123028876
7.9296875,False,False,True,False,False,False,False,False,0.132551921684574,0.001246615428496587,0.36031664724054235,0.0033883913061687415,0.3603017175332163,0.009211898100908746,0.13252423720857084,0.00045857149752243933
7.96875,False,False,False,False,True,False,False,False,0.017936326204255247,0.00663512497438509,0.0024270202253621645,0.006597083774277926,0.7014398536224794,0.0003284231888617872,0.006597091813766161,0.25803907619661215
8.0078125,True,False,False,False,False,False,False,False,0.747803532546871,0.00035011599503834004,0.1012049932689115,0.002587016489011552,0.10120426544075306,0.0372304771666974,0.00703256337905814,0.0025870357136590747
8.046875,False,False,False,False,True,False,False,False,0.17116141950141076,0.0005921478348046972,0.17116451392796161,0.004375385256902179,0.4652737393878151,0.17116369611606316,0.004375476993386363,0.01189362098165618
8.0859375,True,False,False,False,False,False,False,False,0.4010841472082766,0.0013875813855756581,0.4010819600158541,0.010252757490743785,0.027880397135038985,0.010257183468234688,0.14754551359932022,0.0005104596969559814
8.125,True,False,False,False,False,False,False,False,0.7400830185852298,0.00034652022214360186,0.10015150057117518,0.0009419303086088253,0.10014851665104668,0.03684394932776028,0.01892407647695922,0.0025604878570762825
8.1640625,False,False,False,False,True,False,False,False,0.008020424423910358,0.04240666843507487,0.04244375539985168,0.0029504095041220056,0.8526368397672531,0.008020310628420187,0.042436380668072295,0.001085211173295485
8.203125,False,False,False,False,True,False,False,False,0.026880565125674764,0.052288463137788246,0.0013378572940248364,0.0004920490811312359,0.38658777435040964,0.0036356962402985674,0.38657838873171163,0.14219920603896097
8.2421875,True,False,False,False,False,False,False,False,0.4571943933660306,0.0005818602785192008,0.16819273204422222,0.0015816492735015771,0.1681911992726949,0.16818976355153212,0.004299445390912984,0.03176895682258649
8.28125,True,False,False,False,False,False,False,False,0.3603014184987453,0.00045854520746110855,0.13254754587579726,0.003388202558659335,0.3603009991966468,0.1325465094388825,0.009210321926476212,0.0012464572973315859
8.3203125,False,False,False,False,True,False,False,False,0.09526276946161998,0.000895879087270939,0.09526416195977644,0.00032957149609294154,0.703926958599467,0.09526550605876814,0.006619896156841045,0.002435257180163319
8.359375,True,False,False,False,False,False,False,False,0.40272779970055217,0.0037876600219641683,0.40273067841512855,0.0005125964786340997,0.14814460499190052,0.028012811238281376,0.0037876966801632505,0.010296152473375812
8.3984375,False,False,True,False,False,False,False,False,0.10120292509376488,0.0025873907123004133,0.74782877639568,0.0025874460219447136,0.03722688911546797,0.0070332709579554965,0.00035014446175182025,0.10118315724113475
8.4375,True,False,False,False,False,False,False,False,0.6568498719592876,0.00030754241484865126,0.03269961971490273,0.0022724657039318668,0.24163978629946437,0.03269831051920374,0.032696423860309784,0.0008359795280513202
8.4765625,True,False,False,False,False,False,False,False,0.7841908863383561,0.007376052536871332,0.03904174303179679,0.000367155794913786,0.05453244802115164,0.10611835068948132,0.007375310531718503,0.0009980530557105903
8.515625,False,False,False,False,True,False,False,False,0.1866534561306861,0.0006457519534432628,0.06866492044861773,0.012970644293725058,0.5073904264794848,0.03527509523869042,0.18664436221164504,0.0017553432437074981
8.5546875,True,False,False,False,False,False,False,False,0.8025327652796855,0.007549509582209866,0.014687717749588294,0.055798963953764345,0.10860463435436593,0.0076738793435325815,0.00037579031332571523,0.0027767394235277344
8.59375,True,False,False,False,False,False,False,False,0.8209854716943048,0.007723934139290988,0.0028405448168760832,0.007723038470294467,0.007721805747403789,0.11109582387720612,0.0010449193288064485,0.040864461925817386
8.6328125,False,False,False,False,False,False,True,False,0.16849908464060676,0.0005830288929269979,0.16841421307074309,0.16850413390912267,0.001584871616882408,0.022729348897312443,0.45797442415218187,0.011710894820223812
8.671875,False,False,True,False,False,False,False,False,0.10741934384190094,0.00037170154328814207,0.7937517060294291,0.02029368805884961,0.0010103182349969861,0.05516561352674137,0.014522794785156291,0.0074648339796375375
8.7109375,False,False,True,False,False,False,False,False,0.008091336308728655,0.04271681163222903,0.8601768266628155,0.002976048975277552,0.002977112738608863,0.001094851470309487,0.059890092817233564,0.022076919394797334
8.75,True,False,False,False,False,False,False,False,0.321629076296319,0.003024812500349186,0.32163061625277706,0.0004093451975352045,0.3216214960327796,0.0011127125061601336,0.008222171812931584,0.02234976940114819
8.7890625,False,False,True,False,False,False,False,False,0.14454382282293776,0.0036950784911928027,0.39291618351510826,0.001359299952290705,0.3929110440384678,0.05317104491932559,0.010044237130598443,0.0013592891300786847
8.828125,False,False,False,False,True,False,False,False,0.08754636005419361,0.00223810527591191,0.23798410985898166,0.000823323652023205,0.6469071885109381,0.011840107381380763,0.011837491957522811,0.0008233133090480161
8.8671875,False,False,True,False,False,False,False,False,0.13254799163052336,0.009213273947510637,0.3603053770885855,0.001246497052522204,0.36029694977637805,0.0033883199271477005,0.13254303295743491,0.0004585576198976366
8.90625,False,False,False,False,True,False,False,False,0.19170995859196527,0.0705094603665688,0.013333063539711578,0.19165672511310636,0.5211824891166795,0.004902274903294064,0.00490261810041386,0.001803410268260678
8.9453125,False,False,False,False,True,False,False,False,0.017548059573529978,0.0008730115801994176,0.006449514445601365,0.0023728162054874958,0.6855775249183076,0.2521917170066775,0.0008730039548919553,0.03411435231530484
8.984375,True,False,False,False,False,False,False,False,0.36164813616029073,0.13300257916027614,0.13303375899713638,0.0034012672408414092,0.0034024561770454593,0.3616500027404827,0.003401501304121714,0.0004602982198055464
9.0234375,True,False,False,False,False,False,False,False,0.3220160040149491,0.001114015207792489,0.32201707404639357,0.0011140196608799419,0.32201699237116693,0.0223761746741673,0.008231714655494085,0.0011140053691565247
9.0625,True,False,False,False,False,False,False,False,0.3153309313014967,0.001090867709151416,0.31533132648680584,0.0010908645316880276,0.3153311514420588,0.04267343762461152,0.008060555776478497,0.001090865127709222
9.1015625,True,False,False,False,False,False,False,False,0.7485803095247359,0.0009526881870629154,0.10130863670151238,0.0009526787546069459,0.10130902863467584,0.03726724455339826,0.007039758344827508,0.0025896552991803608
9.140625,True,False,False,False,False,False,False,False,0.6485089425012638,0.0008253313512526527,0.08776592058926229,0.0008253299181892994,0.23857326983175683,0.016577400995269706,0.006098479351078357,0.000825325461927136
9.1796875,False,False,False,False,True,False,False,False,0.08591974109768273,0.0008079840430563286,0.2335520672570508,0.0008079780984291586,0.6348723776734704,0.031607703343193246,0.011624169981254604,0.000807978505862707
9.21875,False,False,False,False,False,False,True,False,0.10972419783393017,0.007625264268643209,0.04034378613455298,0.02073100786290509,0.0028050960422382324,0.007639465046718903,0.8107515660955692,0.00037961671544221393
9.2578125,True,False,False,False,False,False,False,False,0.22471684056951233,0.002113480676292821,0.22472016897885774,0.0007774409360040033,0.22470654239067928,0.015615854257755711,0.08266526255931532,0.22468440963158276
9.296875,False,True,False,False,False,False,False,False,0.033385192548834784,0.6720946982999688,0.03346178174151602,0.006324790236142058,0.24724107005078727,0.006322229643638992,0.00031473043187493934,0.0008555070472371863
9.3359375,False,False,False,False,True,False,False,False,0.06874673529459062,0.001772466827583784,0.18844422171654918,0.0017724407340372246,0.5122465377356774,0.1884343087677835,0.013096985378012956,0.02548630354576523
9.375,True,False,False,False,False,False,False,False,0.38513441432904644,0.0004902022721909124,0.3851237308430619,0.07276963325246272,0.1416794398101988,0.003622036764238119,0.009848073972661034,0.0013324687561401662
9.4140625,True,False,False,False,False,False,False,False,0.4010816734041825,0.0005105160316206423,0.40108643242456926,0.027875494494804757,0.14754957078905562,0.010253719284405025,0.010254953960562616,0.0013876396107994772
9.453125,False,False,False,False,False,False,True,False,0.0061277438239842694,0.0008284147387520397,0.0008282683260569768,0.011869272475696881,0.23938689800402754,0.08803645314872942,0.6506713935206427,0.002251555962110191
9.4921875,True,False,False,False,False,False,False,False,0.6524821047659696,0.006144450065672436,0.24004705693992087,0.006138288420299724,0.00439481414667128,0.00030552766273978557,0.08822995250281725,0.002257805495909149
9.53125,True,False,False,False,False,False,False,False,0.6538399872881475,0.0022640714567880547,0.006153410527404022,0.0884714445951098,0.24053998924836686,0.0022673182224974306,0.006157561392721651,0.00030621726896476334
9.5703125,True,False,False,False,False,False,False,False,0.403353561190648,0.0037960432468805635,0.010318855274654886,0.14831826275121401,0.4033949294987365,0.0005135419353830898,0.019986279545807232,0.01031852655667571
9.609375,True,False,False,False,False,False,False,False,0.46307053886544686,0.011843459309777052,0.1703559963063891,0.0016027483854143946,0.1703556257671315,0.011856030132786681,0.0005895583579598957,0.1703260428750946
9.6484375,False,False,False,False,True,False,False,False,0.01187567029315101,0.0003036374769788037,0.08775453619463544,0.006099260061117047,0.6484884674188506,0.23855391222633943,0.0008253745311152694,0.0060991417978125614
9.6875,False,False,False,False,True,False,False,False,0.09526278783427997,0.00032957602605819867,0.09526464092879533,0.002435243133447803,0.7039273987185062,0.09526471755828123,0.006619764893439362,0.0008958709071919854
9.7265625,False,False,False,False,True,False,False,False,0.09526448806709459,0.0003295725996741592,0.09526578855113876,0.0024352209857993923,0.7039286186987278,0.09526044467732649,0.006619992246499969,0.000895874173738914
9.765625,False,False,False,False,True,False,False,False,0.23355313018433113,0.0008080158943210952,0.031608076709557856,0.0008080019287118952,0.6348745453458456,0.08591607736856449,0.011624150385620499,0.0008080021830475029
9.8046875,False,False,False,False,False,False,True,False,0.0006434694626767411,0.02478200614819543,0.02515327700775784,0.004754630709377989,0.1859482695408248,0.06732079278036383,0.5054865449151758,0.18591100943562774
9.84375,False,False,False,False,False,True,False,False,0.10002983307413116,0.0009408428390888078,0.0009408548824632416,0.002557379234477403,0.004976855427527515,0.7391602710849922,0.10001341449824933,0.051380548959070564
9.8828125,False,False,False,True,False,False,False,False,0.00032300771895519696,0.0064929121112559645,0.002387293490184491,0.6897654454000988,0.2537148017102928,0.006489600572406587,0.0064904015253767966,0.03433653747142942
9.921875,True,False,False,False,False,False,False,False,0.36047928008617974,0.00045882340306332905,0.13260428456646317,0.0033902107826776933,0.36046845993449805,0.1326078682750118,0.00660034378005142,0.0033907291720546703
9.9609375,True,False,False,False,False,False,False,False,0.4610550272112052,0.00433672828097754,0.02294430844417797,0.022941727795406163,0.01178858047418307,0.46080957369393755,0.0117878250883108,0.0043362290118015255
10.0,True,False,False,False,False,False,False,False,0.6379144419085944,0.0002986769499720891,0.08633270624385458,0.0022069445496581156,0.23467879034875605,0.03175739271486288,0.005999169775296234,0.0008118775090056434
10.0390625,False,False,False,False,True,False,False,False,0.2480800191853081,0.0023331433429150867,0.03357528140667832,0.0008582807989350349,0.6743791904001729,0.03357298195331665,0.006342826986229978,0.0008582759264439584
10.078125,False,False,False,False,False,False,True,False,0.06644531184435806,0.18061248234446836,0.18064207108377767,0.012552795780479672,0.06644979508274565,0.0016987965809891821,0.49097378810413084,0.0006249591790505692
10.1171875,True,False,False,False,False,False,False,False,0.37699646767140976,0.05101171897821017,0.00047984835707254547,0.37700650434897,0.05101372306243172,0.003545858891670055,0.0013044408822618942,0.13864143780797378
10.15625,True,False,False,False,False,False,False,False,0.5873661572842496,0.07947587057291902,0.21609103813509425,0.015016380956658713,0.07947641043323095,0.015017750063988044,0.002032208733806656,0.005524183820052852
10.1953125,True,False,False,False,False,False,False,False,0.3270949518453529,0.0030761446510271335,0.32709310459760915,0.0030760118039597326,0.00836636767954173,0.0030761180756412603,0.32708569047889535,0.001131610867972658
10.234375,True,False,False,False,False,False,False,False,0.6379307845470958,0.0008119584342618707,0.005999586093817958,0.0002986918818548329,0.23466748490806763,0.03176048392347944,0.08632390810761312,0.0022071021038091634
10.2734375,True,False,False,False,False,False,False,False,0.36170166000832676,0.009252473324113646,0.025148641270952267,0.06840558999802161,0.3617106895243432,0.13064416776501828,0.01798779024087069,0.025148987868353383
10.3125,True,False,False,False,False,False,False,False,0.2247118059487998,0.0007774197096947747,0.2247125025201525,0.01561462055383497,0.2247039252816942,0.22470439471895842,0.08266209227745082,0.002113238989414567
10.3515625,False,False,False,False,False,True,False,False,0.037225018032092404,0.00035019429355276366,0.1011981656823573,0.007035907250889842,0.10115850918892982,0.7478561252462161,0.002588115569759135,0.0025879647362026287
10.390625,False,False,False,False,True,False,False,False,0.24164253709682762,0.0008360260696424712,0.03269348593401865,0.0003075489184827445,0.6568659072831645,0.032701644103481815,0.032680315292597524,0.002272535301784578
10.4296875,False,False,False,False,True,False,False,False,0.08628775013943149,0.2346753506810278,0.03175923060114376,0.0002987317898790953,0.6379577192311606,0.006001032008573415,0.002208186928234548,0.0008119986205492537
10.46875,False,False,False,False,False,False,False,True,0.20797946829365957,0.02814116129071797,0.07652526479058602,0.0007197854318660583,0.07650245800855456,0.039317028533658226,0.005329271116703669,0.565485562534254
10.5078125,True,False,False,False,False,False,False,False,0.3923352255879455,0.0004993194844965783,0.39233324383889395,0.003689458274401063,0.053095255467627146,0.14432880252281843,0.0036895045200741015,0.010029190303743213
10.546875,True,False,False,False,False,False,False,False,0.3149574521751768,0.00040083613080611925,0.31495787875181563,0.0029617960021873654,0.3149570523900337,0.04262425935076663,0.008051141415433649,0.0010895837837799278
10.5859375,False,False,False,False,True,False,False,False,0.10208854543972724,0.0009600523096130378,0.019289044275852332,0.000960044355591979,0.7543530762853511,0.10208931301674228,0.01929987286269772,0.0009600514544243745
10.625,True,False,False,False,False,False,False,False,0.23565173334665965,0.006026095226696013,0.23566888855365406,0.2356568651753311,0.2356204773588619,0.04453309734857226,0.0008154927194923415,0.006027350270732714
10.6640625,True,False,False,False,False,False,False,False,0.6849113677120272,0.00032068163936976944,0.2519689983776075,0.002369518993679199,0.0340993268104612,0.006441520941987348,0.017519035012205905,0.002369550512661775
10.703125,False,False,True,False,False,False,False,False,0.05708516810502993,0.057060311461877074,0.42188113027519203,0.0014596782388311639,0.4218673882403763,0.010786771731067757,0.029322569966175563,0.0005369819814501721
10.7421875,False,False,True,False,False,False,False,False,0.06911478419648164,0.0017682158478739256,0.5110386136590643,0.03552512528533714,0.18798243582658797,0.004806852235116993,0.0017681528573672322,0.1879958200921708
10.78125,False,False,False,False,True,False,False,False,0.09526535472008747,0.0003295737435527771,0.09526600252595653,0.0024352249604103603,0.7039249676004663,0.09526317352384968,0.006619832524376517,0.0008958704013004224
10.8203125,False,False,False,False,True,False,False,False,0.09535466795094437,0.0008967634370557117,0.09535522811344865,0.0008967517319143771,0.7046160639332848,0.09535711902932412,0.006626656479141451,0.0008967493248864719
10.859375,True,False,False,False,False,False,False,False,0.3458195883148317,0.024046769153608663,0.12721654803241522,0.024042544319532625,0.34585694439866954,0.06533678858652728,0.06648421744071105,0.001196599753704006
10.8984375,True,False,False,False,False,False,False,False,0.45728144131366755,0.004300656137832908,0.45728512987281106,0.031778514820565124,0.03177756460158031,0.0015820380516033958,0.011693073742980547,0.004301581458958969
10.9375,True,False,False,False,False,False,False,False,0.4313073711079595,0.004056343239495744,0.05837117614409532,0.00405624426517195,0.43131698288814724,0.05837124153202669,0.011028438758125933,0.0014922020649777233
10.9765625,True,False,False,False,False,False,False,False,0.38918998433166707,0.01936115680081404,0.052677793963976476,0.0013466430864765941,0.003660640433415589,0.3892269106190066,0.00134667422064403,0.14319019654399961
11.015625,False,False,False,False,False,False,True,False,0.10120245794740584,0.0003502173039217169,0.10117648843343886,0.03721103112214118,0.0025879222616397184,0.007034864563184196,0.7478489902640434,0.002588028104225034
11.0546875,False,False,False,False,True,False,False,False,0.1916444533628136,0.0049019477934294075,0.19172703261494492,0.0049012064255229675,0.5211689092569248,0.0705301178923234,0.01332327787629542,0.0018030547777455428
11.09375,False,False,True,False,False,False,False,False,0.0010247507873488546,0.04006931276333371,0.8050015256836377,0.002785184860346767,0.0010245815615508697,0.020581259015634106,0.020582667618943236,0.10893071770920477
11.1328125,False,False,True,False,False,False,False,False,0.24661347146496815,0.0023193854846590613,0.6703584871088568,0.0008531723774377987,0.03335705082382137,0.012277170181384887,0.0333680975039484,0.0008531650549235759
11.171875,False,False,False,False,False,True,False,False,0.19069973019950825,0.0017935019863508047,0.19068659193934084,0.013253014518790877,0.07014511242700061,0.5183755244683484,0.001793497426404947,0.013253027034255179
11.2109375,False,False,False,False,True,False,False,False,0.019775784067935058,0.0013744370249374827,0.1461214477407366,0.0005055975820718469,0.39722298810984186,0.39723596053896715,0.027607111852095845,0.01015667308341436
11.25,True,False,False,False,False,False,False,False,0.6495053028643674,0.0003041126993540985,0.08790163369860404,0.0022471087351233292,0.23893882737877972,0.016608747630605686,0.0022471178966773655,0.0022471490964885593
11.2890625,True,False,False,False,False,False,False,False,0.32307799714400354,0.0011177058244025292,0.3230825182425845,0.003038206532435067,0.32307640347544747,0.003038583830816149,0.022450889703248045,0.0011176952470627242
