time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.6379161141622033,0.0008118403031462434,0.2346760684711731,0.0002986586543753809,0.005998798991961523,0.08633191949184925,0.03175978349415417,0.0022068164311370487
5.703125,False,False,True,False,False,False,False,False,0.23467623489326533,0.0008118437856705484,0.6379169655789371,0.0002986592843844238,0.08633128171003869,0.03175937013862867,0.005998814539851608,0.002206830069223632
5.7421875,False,False,True,False,False,False,False,False,0.23335282214864586,0.0008072635308127915,0.6343188096241179,0.0002969743047891175,0.08584457133543988,0.03156750797707387,0.011617683049622452,0.002194368029498041
5.78125,False,False,True,False,False,False,False,False,0.23334996854167134,0.0008072528362857501,0.6343111014984696,0.0002969705234985441,0.08584396355784192,0.03157908673104894,0.011617319527656916,0.002194336783526933
5.8203125,False,False,True,False,False,False,False,False,0.23698641698333953,0.0008198375130187337,0.6441968186120804,0.0003015994040443335,0.08718150459126014,0.016486679921256277,0.011798599458844206,0.0022285435161562995
5.859375,False,False,True,False,False,False,False,False,0.23334848375835612,0.0002969740680006662,0.6343124926243863,0.0008072563656763677,0.08584315870048714,0.03157990921417801,0.011617372796041378,0.002194352472873946
5.8984375,True,False,False,False,False,False,False,False,0.22611562342231606,0.005780194565941173,0.226120710175557,0.0007822524706785837,0.22612014804255884,0.08318237651353788,0.22611855853385365,0.005780136275556849
5.9375,False,False,False,False,True,False,False,False,0.14433062022250343,0.0036895047247412515,0.010033359032607672,0.0004993096972491209,0.39233431842160543,0.0530892260307542,0.39233420680417425,0.003689455066364638
5.9765625,False,False,False,False,True,False,False,False,0.006093361934210896,0.0008246045102106715,0.0022415348497057943,0.000303349638584472,0.647928461749545,0.01656431973081746,0.08768541769496914,0.2383589498919565
6.015625,False,False,False,False,True,False,False,False,0.03270190054463286,0.0008359376380774043,0.03270188100946299,0.0003075203562515697,0.6568415277430036,0.002272305759596528,0.24163733558239547,0.03270159136657946
6.0546875,True,False,False,False,False,False,False,False,0.22611910051545533,0.005780048049791373,0.2261194296871969,0.000782238428085256,0.08318366923790085,0.005780032279845736,0.22611891733479808,0.22611656446692643
6.09375,False,False,True,False,False,False,False,False,0.013853307516939342,0.0003541753848557257,0.7564749442496613,0.0026170493172814344,0.1023697380833567,0.0026169983706923975,0.019337563006841474,0.10237622407037164
6.1328125,False,False,True,False,False,False,False,False,0.09551293436923143,0.002441681607151566,0.7057977887646812,0.0003304433657476403,0.09551876423298584,0.0024416768475450093,0.09551503776886962,0.002441673043787804
6.171875,False,False,False,False,True,False,False,False,0.031836248012070065,0.002212182337648917,0.08653950871405823,0.0002993826311038196,0.639455460091558,0.0022122156328190142,0.2352328564752351,0.002212146105506965
6.2109375,True,False,False,False,False,False,False,False,0.315974869386056,0.002971389552101421,0.31597239688472173,0.0004021308685539005,0.04276030583322584,0.002971561775600565,0.3159759453702963,0.0029714003294443172
6.25,False,False,False,False,True,False,False,False,0.1443331806170672,0.0004993174662300393,0.05308331805505544,0.0036894745008047435,0.3923393398790709,0.010029241574923544,0.39233652257528534,0.003689605331562994
6.2890625,False,False,False,False,False,False,False,True,0.00256990431268674,0.002569909194627479,0.013600742123228425,0.0003477932060353594,0.1005346749369129,0.10053460209071549,0.03698451308441442,0.7428578610513791
6.328125,False,False,False,False,False,True,False,False,0.0058822134923825434,0.01599014715608471,0.015990070226257237,0.005882224310633674,0.23010488973664614,0.6255086346292351,0.01598983759612433,0.0846519828526363
6.3671875,False,False,False,False,True,False,False,False,0.07949020532561597,0.015014337484779322,0.21607701856595626,0.005523453182532152,0.5873625124546218,0.07948637424714057,0.015014165995958218,0.0020319327433957063
6.40625,True,False,False,False,False,False,False,False,0.674374309926141,0.0008582469745186951,0.033574087455299544,0.033571307695085185,0.24808910808861268,0.00634172665513339,0.0023329729498811507,0.0008582402553282735
6.4453125,True,False,False,False,False,False,False,False,0.6544389020691411,0.006154428397989735,0.08856866810163408,0.0008328682237601606,0.2407540763937656,0.0061542039160062765,0.0022639856505772414,0.0008328672471258479
6.484375,True,False,False,False,False,False,False,False,0.6384790092069875,0.0008125549072121036,0.23488307475935719,0.0008125531997451155,0.08640836740767265,0.0060040235321334005,0.031787863104742554,0.000812553882149423
6.5234375,True,False,False,False,False,False,False,False,0.6442095204755703,0.0008198483547083901,0.08718418678608429,0.00030160464975525125,0.23699119466819105,0.016467109117069834,0.011797948669673233,0.002228587278947669
6.5625,True,False,False,False,False,False,False,False,0.8086045519733654,0.007603885620061609,0.10943225302641212,0.0003785705392083658,0.040257861857580846,0.020670255319634984,0.005448269832350626,0.007604351831386075
6.6015625,True,False,False,False,False,False,False,False,0.6379159688940058,0.0008118373631190467,0.23467605592384386,0.0002986576007227727,0.0863322001462175,0.005998710711490936,0.03175974581511201,0.002206823545488111
6.640625,True,False,False,False,False,False,False,False,0.6442089294065444,0.0008198467483328887,0.23699122082079152,0.00030160393123768945,0.08718375240581017,0.016467150805937306,0.011798919305140522,0.0022285765762054327
6.6796875,False,False,True,False,False,False,False,False,0.23701057950086532,0.0008199197557278571,0.6442628553516064,0.0003016295473918652,0.08716415905822633,0.016469122679653163,0.011742963113348623,0.0022287709931803758
6.71875,False,False,True,False,False,False,False,False,0.08718381149538146,0.0003016080078453821,0.6442113924953734,0.0008198524811066138,0.016467388875514802,0.002228613313540757,0.2369890729915181,0.01179826033971939
6.7578125,False,False,True,False,False,False,False,False,0.036196731111433705,0.0009252769200992064,0.7270439625869126,0.0003403886428347056,0.002515179808643471,0.0361930430327781,0.09839317210358836,0.09839224579370975
6.796875,False,False,False,False,False,False,True,False,0.03663785511399855,0.0009366139722907771,0.09959666718156043,0.0003445546669937001,0.013478304421141823,0.09959477020794415,0.7359351083424543,0.013476126093616099
6.8359375,False,False,False,False,False,False,True,False,0.16667611034316035,0.0015674095896174986,0.166676701806237,0.0005766112491313382,0.022201550000470357,0.16667336797922014,0.45307301864222616,0.022555230389937224
6.875,False,False,True,False,False,False,False,False,0.09432569424936774,0.0065544371259749394,0.2564092177516551,0.0008870328337907967,0.09432279094667341,0.2564014832953553,0.25640626919650555,0.034693074600677255
6.9140625,False,False,False,False,False,False,True,False,0.03930853186365637,0.007425164520884639,0.10685306854960513,0.00036965536891408904,0.039308229347062906,0.0144540160554298,0.7895498588623129,0.0027314754321341784
6.953125,False,False,False,False,False,True,False,False,0.13868361828776032,0.003545364246142663,0.001304151046678844,0.00047976840857746856,0.051010079489953855,0.37698181729201063,0.051013940071075264,0.37698126115780095
6.9921875,False,False,False,False,True,False,False,False,0.03197314714986004,0.04462841725456537,0.0060394466321620896,0.006039368301149437,0.6422250829149813,0.016416968632636447,0.016417213324475877,0.2362603557901694
7.03125,False,False,False,False,False,False,True,False,0.10685916649910016,0.0010049081403068203,0.03931098986539388,0.001004885052029445,0.03931061768499487,0.0027316711516644295,0.7895913206409049,0.020186440965605405
7.0703125,False,False,False,False,True,False,False,False,0.01985196205451339,0.003750724772463995,0.14672754805040816,0.0005075999830880677,0.39884776960100327,0.02771537105736197,0.0037508568286574125,0.39884816765250375
7.109375,False,False,False,False,True,False,False,False,0.0024424440434860552,0.00033045505456713445,0.09551814682610087,0.0024417663783189414,0.7057954566925487,0.09551369839989533,0.09551621539476908,0.0024418172103138555
7.1484375,False,False,False,False,True,False,False,False,0.13321368663174105,0.0012528198755439863,0.0034057730711878546,0.0012527976122814364,0.3621301758077436,0.0034056203575344216,0.3621191313153095,0.13321999532865808
7.1875,False,False,False,False,False,False,True,False,0.04081457268298114,0.005523752179179971,0.040812236108870206,0.0007474912816416682,0.02923861033268628,0.21606510373440582,0.5873253762302281,0.0794728574500069
7.2265625,False,False,False,False,True,False,False,False,0.007247409366636772,0.0009807547278536616,0.007246998398237715,0.002665950957810091,0.7706151306295486,0.10428891050422139,0.0026661394027333203,0.1042887060129584
7.265625,True,False,False,False,False,False,False,False,0.31533340361424544,0.0010909335121639294,0.31533555628314264,0.001090911438011201,0.04266106119345558,0.31533615715401236,0.00806103574203422,0.0010909410629346746
7.3046875,False,False,False,False,False,False,True,False,0.23914400873664718,0.0003043533055117637,0.011905156087038439,0.002248882724733049,0.08797641614854203,0.006113232097920668,0.650059082740619,0.0022488681589879957
7.34375,False,False,False,False,True,False,False,False,0.0025936707625981697,0.0009527185310178792,0.03726701878724105,0.10130623776544025,0.7485798086339837,0.1013079627097362,0.0009527107056678733,0.007039872104315082
7.3828125,False,False,False,False,True,False,False,False,0.030848982023399193,0.004174890300226614,0.0600695604238308,0.004174748157468185,0.4439239074194181,0.4439238266611276,0.01134832927253132,0.0015357557419981714
7.421875,False,False,False,False,False,False,True,False,0.2522024351653439,0.0008725420697606495,0.006447390989753999,0.0023718215509746948,0.03413165068257851,0.000872528989166614,0.6855750991048617,0.017526531447559886
7.4609375,False,False,False,False,True,False,False,False,0.013854440582584244,0.002617005835457677,0.002616990933668511,0.00035416825344268576,0.7564673346800624,0.1023764077714606,0.10237582978672866,0.019337822156595116
7.5,False,False,False,False,True,False,False,False,0.006446754248700643,0.0003209639918005693,0.006446877350944527,0.002371619433498979,0.6855384505109567,0.0341305897104486,0.25218946277938087,0.0125552819742691
7.5390625,False,False,False,False,True,False,False,False,0.007013190936540323,0.00034913552274283674,0.037126777688797546,0.0009490465198295942,0.7457136728144105,0.1009204698629334,0.10091491075084674,0.007012795903899087
7.578125,False,False,False,False,True,False,False,False,0.020105194577569707,0.0010008402863050853,0.03915157277349504,0.000368184768783604,0.7864098708737703,0.10642796603521586,0.03914085585698339,0.007395514827876991
7.6171875,True,False,False,False,False,False,False,False,0.67374498834138,0.002330811702224599,0.24785651875088827,0.00031543711891501765,0.03354229493047478,0.0063358683166624494,0.03354327959524042,0.0023308012442143557
7.65625,True,False,False,False,False,False,False,False,0.6384802759157567,0.0008125688224688767,0.23488248678254836,0.0008125672453821553,0.0864086374783934,0.006004152277998277,0.03178674177416231,0.0008125697032897377
7.6953125,False,False,True,False,False,False,False,False,0.2393586317451823,0.0022509093423639117,0.6506441483116926,0.0008280500066548625,0.0880552610368885,0.01191630473400225,0.006118645887951387,0.0008280489352642031
7.734375,True,False,False,False,False,False,False,False,0.4039250839725346,0.010325209402549974,0.40392405999735514,0.0013973504901636645,0.14859551591969422,0.01032551121261898,0.02010991937458205,0.0013973496305013074
7.7734375,True,False,False,False,False,False,False,False,0.6447833108639197,0.0008205851216213175,0.2372021006687018,0.0008205821482900349,0.08726126255638397,0.016482234849034424,0.011809342254856001,0.0008205815371926131
7.8125,False,False,True,False,False,False,False,False,0.23914469628364274,0.002248854090232495,0.650061912727663,0.0003043472173293161,0.08797542738085133,0.006113610780271097,0.01190230934043323,0.002248842179576802
7.8515625,False,False,True,False,False,False,False,False,0.16954974775273723,0.00433409179982018,0.4608838137222439,0.0015944018564784748,0.16954982313656977,0.022944469972001433,0.1695492492250939,0.0015944025350550283
7.890625,True,False,False,False,False,False,False,False,0.3125740817717661,0.00039780404550267295,0.31257204546172646,0.0010813407191702597,0.04230206853076097,0.015561670470772513,0.3125715823359247,0.002939406664376336
7.9296875,True,False,False,False,False,False,False,False,0.6995414059500953,0.0008902904383808899,0.09467206168179966,0.00032751739615358106,0.09466556600063804,0.09467236194656245,0.012810730329903057,0.0024200662564669915
7.96875,False,False,True,False,False,False,False,False,0.039352129006375865,0.007433000586397836,0.790411460592735,0.0010059266557894595,0.03934654088882806,0.01447668028396782,0.10696833166741439,0.0010059303184914868
8.0078125,False,False,True,False,False,False,False,False,0.16327693670254292,0.0015354295090610698,0.4438329179890207,0.0005648495784787875,0.16327616126965822,0.060064684148918066,0.16327530415998223,0.00417371664233802
8.046875,False,False,True,False,False,False,False,False,0.1314030694248452,0.0012356963774558878,0.3571914495516766,0.0004545837718552769,0.1313995051209172,0.3571907063303335,0.01776602126770624,0.0033589681552101862
8.0859375,False,False,True,False,False,False,False,False,0.23776662068881194,0.0022359423935222017,0.646316530932433,0.0003025964481437786,0.08746844980386517,0.011837554739281692,0.011836394454385696,0.002235910539556478
8.125,False,False,True,False,False,False,False,False,0.13868292281364003,0.00047977364624704477,0.37697821894865297,0.0013041514472356397,0.05101765851887621,0.051017243788285434,0.37697495147976756,0.0035450793572952247
8.1640625,False,False,False,False,False,True,False,False,0.08632920213893892,0.0008118663367674289,0.2346764076410096,0.00029866621600850666,0.03175876543768353,0.6379186097118805,0.005999611961567857,0.002206870556143519
8.203125,True,False,False,False,False,False,False,False,0.39291206154922276,0.0036951693472541047,0.05317412476843899,0.0013592848267348712,0.39290946626252854,0.14454505302625148,0.010045552148239805,0.0013592880713293968
8.2421875,False,False,True,False,False,False,False,False,0.08286983767591925,0.015654781350767588,0.6123145447511911,0.015657109684957975,0.01565384062098289,0.2252617011116971,0.030469721957819478,0.002118462846664608
8.28125,False,False,False,False,False,True,False,False,0.0334562904665627,0.0008553743335877139,0.2472293329131965,0.00031465948963834735,0.033457497182072686,0.6720464735339565,0.006320155207873576,0.006320216873112079
8.3203125,False,False,False,False,True,False,False,False,0.031780993471499194,0.0008127228230744852,0.08640370375881327,0.0008126646406537342,0.6384829248808634,0.23488877971543126,0.006005492189377225,0.0008127185202872273
8.359375,True,False,False,False,False,False,False,False,0.6743861637025074,0.006343095313545837,0.03357052543459545,0.0008582988823329897,0.24808605666973774,0.0023333333682275196,0.03356421454325862,0.0008583120857946586
8.3984375,False,False,True,False,False,False,False,False,0.13303763955987208,0.0004602873730700211,0.3616522265776984,0.00340108513941848,0.3616538897039818,0.1329925388990231,0.0034013028843865585,0.003401029862549454
8.4375,False,False,False,False,False,True,False,False,0.039858275071857574,0.0053947380412452,0.2109011392840296,0.014657198903015194,0.07756125158277433,0.5733141361605345,0.07758356361203282,0.0007296973445106581
8.4765625,False,False,False,False,True,False,False,False,0.13253938197280887,0.0004586509785024622,0.1325269574549312,0.0033894690737042025,0.36031062414484527,0.0012467003253238645,0.009217517015263233,0.3603106990346208
8.515625,True,False,False,False,False,False,False,False,0.7683780369679445,0.0009781018461378194,0.1039824595211043,0.007236042744632744,0.1039931598471551,0.007227162489601453,0.0009780971533418083,0.007226939430082096
8.5546875,False,False,True,False,False,False,False,False,0.12731397520808363,0.0011978071297507173,0.3461338434603124,0.06540333877131689,0.3460976946358221,0.024103821558160817,0.06548987344950347,0.024259645787049967
8.59375,False,False,False,False,True,False,False,False,0.0030222261611581114,0.003022090548586549,0.008215553159621221,0.02233078163606797,0.8734295398673614,0.04348075197875237,0.003022093015289581,0.0434769636331627
8.6328125,True,False,False,False,False,False,False,False,0.21952310865022684,0.0007595366493712211,0.21951114218713788,0.21947944190758573,0.21952403602562762,0.11352556067693231,0.005612570525956128,0.002064603377162215
8.671875,False,False,False,False,True,False,False,False,0.03270063947689261,0.00030754476437072213,0.03270179672703903,0.0008360100371737638,0.656860370628121,0.24162577184666378,0.0022726096736757143,0.03269525684606341
8.7109375,False,False,False,False,True,False,False,False,0.006426856991340586,0.0003199644625775068,0.034023602838266026,0.0023643103803270473,0.6833905543844563,0.2514003768176967,0.01747029837622191,0.004604035749114026
8.75,False,False,False,False,True,False,False,False,0.01608965771783181,0.0011191611717836203,0.008270405706224669,0.0030425730647205976,0.3234385846399471,0.3234696295554624,0.0011191570051290439,0.3234508311389007
8.7890625,False,False,False,False,False,False,True,False,0.2210189957994237,0.04176059697424834,0.0020789096295951762,0.041753472764045535,0.005652811180792472,0.08129330960116898,0.6007913716093043,0.005650532441421503
8.828125,False,False,False,False,True,False,False,False,0.015997311259454663,0.005884579046696259,0.015996163071510274,0.005884123128638906,0.6256261553734452,0.23014697545812887,0.08446206636140381,0.016002626300721905
8.8671875,False,False,False,False,False,True,False,False,0.014479589661348801,0.0010063840000869954,0.03904839333780133,0.0074371591023278194,0.10698697236943304,0.7906788156304453,0.039356349601893256,0.0010063362966634048
8.90625,False,False,True,False,False,False,False,False,0.13247677939651348,0.00045860012734620973,0.36032730885847836,0.009211688018530681,0.3603336201223143,0.13255646163106638,0.003388949077507844,0.0012465927682427352
8.9453125,False,False,False,False,True,False,False,False,0.05308509371862642,0.0036953964651814256,0.14455789560899837,0.001359429389135779,0.39294778361137594,0.39294984798939436,0.010045115356969584,0.0013594378603182047
8.984375,True,False,False,False,False,False,False,False,0.7486047778853441,0.007040435917431528,0.002606412576644316,0.0009527343773098716,0.10130929318117807,0.03726997380453558,0.10126364025645943,0.0009527320010970957
9.0234375,False,False,True,False,False,False,False,False,0.08633584229297481,0.000298694234056156,0.6379595737944183,0.0008119433550790228,0.23469382683037246,0.005999654037147114,0.03169339707813309,0.002207068377819047
9.0625,False,False,True,False,False,False,False,False,0.0014171867428292991,0.003852675246171331,0.40962385727820955,0.0038521959212896987,0.4096188180772689,0.15068963464881266,0.010472483243348174,0.010473148842070472
9.1015625,False,False,False,False,True,False,False,False,0.011547440810124286,0.004246854543174069,0.004246285700359898,0.004246600032518239,0.4515291760133039,0.4515328568573955,0.011544645744225368,0.061106140298898826
9.140625,True,False,False,False,False,False,False,False,0.6479362980403767,0.0003033874730031004,0.08768101579692177,0.01656712201626874,0.23835186166366956,0.006093802968254031,0.0022418032414642797,0.0008247088000418017
9.1796875,False,False,True,False,False,False,False,False,0.1013030995384519,0.0009528045573026006,0.7485961270456203,0.0009527846001849731,0.10129926702485106,0.03726472715002474,0.002590112538461251,0.0070410775451030805
9.21875,True,False,False,False,False,False,False,False,0.2979816075959657,0.15544526533979888,0.007617675709567471,0.0010309069311854433,0.297985333322863,0.10962104254130002,0.10960876536945213,0.020709403189867474
9.2578125,True,False,False,False,False,False,False,False,0.7887446842030713,0.0027288770680589406,0.0392595804968682,0.0003692888921005338,0.03926664556635241,0.020166049566131414,0.10673614569838029,0.00272872850903696
9.296875,False,False,True,False,False,False,False,False,0.23856963661593977,0.0008253744622224107,0.6485112240881363,0.006098766687873826,0.08776584319703752,0.016578408869081136,0.0008253748987481297,0.0008253711809610207
9.3359375,False,False,False,False,True,False,False,False,0.003690040750658074,0.003689867438446931,0.01002960784819559,0.000499334080286219,0.3923400746255629,0.053093696080885946,0.39233052973568133,0.144326849440283
9.375,True,False,False,False,False,False,False,False,0.4446601915473684,0.001538395275511695,0.44459302993225147,0.011382830213267409,0.022133144372025376,0.0041818395387753044,0.06014314192302569,0.011367427197774739
9.4140625,False,False,True,False,False,False,False,False,0.23835928645815366,0.00030335577465824694,0.6479285111048243,0.00224151502296643,0.08768514281667183,0.016562844986240693,0.006094732812297808,0.0008246110241871888
9.453125,False,False,True,False,False,False,False,False,0.24785594878927975,0.0023309127834885675,0.6737524658777269,0.0003154455471852654,0.03353687469684778,0.006336136918088548,0.03354131111107476,0.002330904276308549
9.4921875,True,False,False,False,False,False,False,False,0.7886290542751568,0.0003692891307268046,0.10668756547128311,0.03925179516664079,0.020351490346263303,0.002728736423031011,0.03925352652807632,0.0027285426588216787
9.53125,True,False,False,False,False,False,False,False,0.31636296008705184,0.0010950328493843113,0.0029756112581952286,0.0029756303685848167,0.04280581382145843,0.0010946740768862054,0.31634262748523273,0.3163476500532065
9.5703125,False,False,False,False,True,False,False,False,0.23914759002993646,0.0022491761448701006,0.006115375412106448,0.0003043728998163384,0.6500769691533722,0.08795683803165169,0.0022492478788980956,0.011900430449348616
9.609375,True,False,False,False,False,False,False,False,0.680752639749357,0.0023553062567277408,0.03389132887594691,0.00031872300993864906,0.25043446997110175,0.017429017956486385,0.012463326870440416,0.0023551873100011653
9.6484375,True,False,False,False,False,False,False,False,0.3603007760633475,0.0012464927116411493,0.3603029739686087,0.0004585461836508627,0.13254364075091996,0.009212363135482555,0.13254693159855252,0.0033882755877967454
9.6875,True,False,False,False,False,False,False,False,0.23622331052217516,0.0022216682804973753,0.044634090627626126,0.0022216097805800713,0.23623339305604976,0.006039332573304201,0.23620573301441633,0.23622086214535093
9.7265625,True,False,False,False,False,False,False,False,0.443861464706311,0.004174633946161999,0.0015355812595134412,0.0005649112506323891,0.16328958109245037,0.16324684443932874,0.1632604771911512,0.060066506114450746
9.765625,True,False,False,False,False,False,False,False,0.644763143408517,0.0003018821565427964,0.23719066660439242,0.006063628848256421,0.011805978667400657,0.0008205885678077798,0.08724778117044645,0.011806330576636534
9.8046875,True,False,False,False,False,False,False,False,0.6479264002807943,0.000303363997519047,0.238359549097369,0.0022415886019185325,0.08768691025405334,0.016563775552190102,0.00609375244400303,0.0008246597721527087
9.84375,True,False,False,False,False,False,False,False,0.38568461788603414,0.0013343603485374887,0.14188459423083255,0.0013342959783571337,0.38568624550871305,0.07288182281151291,0.00985977204488377,0.0013342911911289348
9.8828125,True,False,False,False,False,False,False,False,0.31533457984534535,0.0010909864473355217,0.31532628223250947,0.008061320292976713,0.31533393617307914,0.001090944308865752,0.04267102219804219,0.0010909285018457786
9.921875,True,False,False,False,False,False,False,False,0.764599986154859,0.0009732645682495099,0.00264794471861485,0.0026458000572219553,0.10345755144015653,0.01955706682681673,0.002645784201769319,0.10347260203231216
9.9609375,True,False,False,False,False,False,False,False,0.6814228288334327,0.006408684182031427,0.03392529053534879,0.00031904669430098684,0.012446950672969656,0.0023575205291654785,0.012476679239807196,0.2506429993129437
10.0,False,False,True,False,False,False,False,False,0.18062319054874873,0.0016986447891040525,0.4909898525979068,0.0006248740906928365,0.18061629354511125,0.06644582510286225,0.06644796364838425,0.012553355677189756
10.0390625,True,False,False,False,False,False,False,False,0.39076656293433165,0.001351861268997423,0.39076672444354826,0.0004973099782959222,0.009988898024343627,0.009991675750226081,0.14375355074139415,0.0528834168588629
10.078125,False,False,False,False,False,True,False,False,0.07799936864989707,0.10892260936046756,0.001993908388211948,0.0007335141629186321,0.07799226702680309,0.5763582830672028,0.07799978663691846,0.07800026270758044
10.1171875,False,False,True,False,False,False,False,False,0.03688115995642479,0.10022726903608657,0.7408194928025339,0.0003468439172507916,0.013566797081268496,0.10024860546583156,0.0009428335522574362,0.00696699818834652
10.15625,False,False,True,False,False,False,False,False,0.15069015316958942,0.0014171071975223007,0.40962487581213697,0.01047103970249905,0.010471382849298874,0.0038522725860564186,0.4096209787074672,0.003852189975429864
10.1953125,False,False,True,False,False,False,False,False,0.05742923623093062,0.001468145639882495,0.42437150438249144,0.003990809725229725,0.05741170091020907,0.0014681242281801789,0.029496390853748538,0.4243640880293279
10.234375,False,False,False,True,False,False,False,False,0.0004994336902092235,0.0036903223541002086,0.003690276712919633,0.39240958678901666,0.010031915620983522,0.14416237368981394,0.05310486541331319,0.39241122572964365
10.2734375,False,False,False,True,False,False,False,False,0.06700249476458649,0.001712931813896729,0.004656161594989636,0.4950708598220637,0.18071879006298663,0.001712831516251829,0.1821279565460321,0.06699797387919293
10.3125,False,False,False,False,True,False,False,False,0.019773916049691316,0.0005055298615631358,0.14609779862631517,0.010154658200872736,0.3971990387457934,0.0013741370095102742,0.397191746483905,0.027703175022349057
10.3515625,False,False,True,False,False,False,False,False,0.03931134660558654,0.0010049024244265514,0.789592959498152,0.0027315588627163123,0.10685939330821638,0.020184281216763883,0.03931067098237176,0.0010048871017665395
10.390625,False,False,True,False,False,False,False,False,0.2495802114570843,0.00031762803316576194,0.6784307018343962,0.0023469695261238315,0.01734201148962861,0.017343396743894655,0.03377568022727277,0.000863400688433811
10.4296875,False,False,True,False,False,False,False,False,0.24554510965867077,0.00031249184723766655,0.6674617914169987,0.0023090184608656954,0.01706160127648046,0.03323051065175422,0.03323003534029143,0.0008494413477010007
10.46875,True,False,False,False,False,False,False,False,0.4072909326287113,0.0005183423819421926,0.4072929677032898,0.0038300489353019643,0.010411226829400856,0.14983371564892917,0.010411236443807715,0.010411529428617061
10.5078125,True,False,False,False,False,False,False,False,0.7748038630797753,0.0009860614914471383,0.10485741945548388,0.038573255682200894,0.0009860600221066548,0.038571811530925794,0.0026804318870916497,0.038541096850968806
10.546875,True,False,False,False,False,False,False,False,0.703924284217723,0.0003295719515074122,0.09526494724762975,0.0024352231600014286,0.0008958707864203196,0.09526563426026079,0.006619775459306646,0.0952646929171507
10.5859375,False,False,False,False,False,True,False,False,0.10204981432924656,0.01949668343034925,0.10318729115858957,0.0003569797100908947,0.0026377609991812888,0.7624632716838766,0.002637752318122218,0.007170446370543734
10.625,False,False,False,False,False,True,False,False,0.23893908994380497,0.0003040921930804024,0.08790123463539479,0.002246977304405329,0.0022469651918365385,0.6495104138143504,0.01660424290019104,0.00224698401693655
10.6640625,False,False,True,False,False,False,False,False,0.18706940792351762,0.0017591780564372697,0.5085048586179238,0.012999214693406428,0.09605683368377511,0.18706937444255084,0.004781954501527134,0.001759178080861685
10.703125,False,False,True,False,False,False,False,False,0.16818247618082668,0.0005818249165548547,0.4571647911134037,0.0015815602771480778,0.16818346059014283,0.1681801911226443,0.0042991369743816624,0.03182655882489785
10.7421875,False,False,True,False,False,False,False,False,0.13321875153066398,0.0012527705888625937,0.36212575478130077,0.0012527629620476155,0.13321771997681844,0.36212142042903095,0.0034054244009815793,0.003405395330294045
10.78125,True,False,False,False,False,False,False,False,0.45719957203618455,0.0015816797090362931,0.1681948186574018,0.0005818616690765538,0.16819456202753977,0.1681782633658469,0.00429953942438172,0.03176970311053247
10.8203125,False,False,True,False,False,False,False,False,0.14375249772193913,0.00998948184723734,0.3907669183928427,0.0004973199999140762,0.39076816309952295,0.009989129057565408,0.0013519156864712906,0.05288457419450704
10.859375,False,False,False,False,False,False,False,True,0.0023698871557643266,0.006441458229791281,0.03409996282020931,0.00032067535933951325,0.0023697421190852844,0.25196179838387506,0.017512648938748394,0.6849238269931868
10.8984375,False,False,False,False,False,False,False,True,0.16819942422734194,0.0015818360393303973,0.16819410717284597,0.000581903795484117,0.00429986798422113,0.1681501519889209,0.03177468296145235,0.45721802583040316
10.9375,False,False,False,False,False,False,False,True,0.03721816858955065,0.002587394027707133,0.10120617713972321,0.000350126465043044,0.00703280064018838,0.10119401173384047,0.0025872621999358998,0.7478240592040112
10.9765625,True,False,False,False,False,False,False,False,0.6379182787933111,0.002206966902559955,0.006003646542904497,0.00029866656376050004,0.03175634743002707,0.08632977165266915,0.0008118905935786085,0.2346744315211893
11.015625,True,False,False,False,False,False,False,False,0.37697867760070863,0.0035452002127787374,0.051017926724306994,0.00047976824483963527,0.3769799761538579,0.001304161962807551,0.13867992386843309,0.05101436523226748
11.0546875,True,False,False,False,False,False,False,False,0.6379288793881313,0.0008119008773849193,0.08631384684721616,0.0002986707889677766,0.2346803278403575,0.002206929095270579,0.03175969439443888,0.005999750768233093
11.09375,True,False,False,False,False,False,False,False,0.386571881236652,0.0036353792714924208,0.14221188474638705,0.0004919805361573639,0.38657270050321824,0.026864859185367358,0.001337386079590153,0.05231392844113545
11.1328125,True,False,False,False,False,False,False,False,0.3923308966614333,0.01003126408135093,0.14433043928221512,0.0004993268155472866,0.39234092845478313,0.003690268865987235,0.003689752637266355,0.05308712320141664
11.171875,True,False,False,False,False,False,False,False,0.6384805255811121,0.006005221936830137,0.08640819788528574,0.0008126038829072239,0.2348842852335478,0.0008126282072983983,0.03178392522931471,0.0008126120437039237
11.2109375,False,True,False,False,False,False,False,False,0.012974027772751934,0.5073203130714088,0.06865284748213143,0.0017557196703442525,0.18660309314087473,0.035400414988063865,0.0006458031452966024,0.18664778072912844
11.25,False,False,False,False,True,False,False,False,0.1042863800988663,0.0009808244491657805,0.002666073180279856,0.007247995338871012,0.7706133685240125,0.1042915190900237,0.007247602208060463,0.002666237110720296
11.2890625,False,False,True,False,False,False,False,False,0.23467574667620075,0.0002986786893237282,0.6379214112481337,0.0008118737896664286,0.0863271728071899,0.03175771562117347,0.002206891442806573,0.006000509725505334
