time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,False,False,False,False,True,False,0.19170919048622795,0.013324619607329252,0.19171970962360582,0.004900913541670488,0.07052523773501876,0.004900905181286737,0.5211163896066087,0.001803034218252323
5.703125,False,False,False,False,True,False,False,False,0.017323340064295097,0.0008621616478369846,0.04712839500257347,0.006370624495001315,0.6773890815331335,0.249202083706056,0.000862154916190257,0.0008621586349135434
5.7421875,False,False,False,False,True,False,False,False,0.011843135809407747,0.0016023809129664553,0.03221220741377431,0.011841262397697196,0.46313994139133485,0.46315604330978827,0.011849347053696295,0.004355681711334748
5.78125,False,False,False,False,False,True,False,False,0.00038831904832494445,0.04125603431705468,0.057634579544072584,0.007801054331537999,0.021208574881645206,0.8293666642354459,0.04128840357439379,0.0010563700675248657
5.8203125,False,False,True,False,False,False,False,False,0.10329435341005447,0.007177812339294733,0.7632566916232147,0.0009713736849141383,0.10328334759626796,0.013867198521742822,0.007177848704034648,0.0009713741204765354
5.859375,False,False,True,False,False,False,False,False,0.2346759139059232,0.00029866240466773936,0.6379164820407333,0.0022068257064364587,0.086332017956178,0.031759179157729515,0.00599906996332203,0.000811848865009911
5.8984375,True,False,False,False,False,False,False,False,0.510960322220416,0.004805018637610209,0.18796881370656185,0.0006502775254697804,0.06915055380154041,0.1879699899761907,0.025433335771300053,0.013061688360910876
5.9375,False,False,True,False,False,False,False,False,0.011950748049529983,0.08541216395414336,0.6525464693064859,0.0061371033126199365,0.0022578058749419495,0.0008304978524987518,0.2400347014771999,0.0008305101725802789
5.9765625,False,False,True,False,False,False,False,False,0.0172018358655256,0.012314731085730165,0.6726881695077385,0.0003149675910900808,0.0023280863962474373,0.04683136532757901,0.0008561617211069778,0.24746468250498221
6.015625,True,False,False,False,False,False,False,False,0.3945024588164133,0.003710863290631665,0.05338677115306957,0.0037101532306000012,0.1451028018496532,0.39451190219328264,0.003710176044122728,0.001364873422226913
6.0546875,True,False,False,False,False,False,False,False,0.7457228314452587,0.0009491002401958733,0.10091200354059007,0.0070130448324358325,0.03711863885400988,0.10091817112099469,0.007017063479263759,0.000349146487251093
6.09375,False,False,True,False,False,False,False,False,0.005747044183925442,0.042505223992056855,0.6109745539837349,0.015619877026944805,0.015621046261642886,0.22474499386640717,0.08267331641115203,0.0021139442741359214
6.1328125,True,False,False,False,False,False,False,False,0.22612607761658252,0.005780958320517978,0.22612990466702773,0.0007823222311260426,0.2261118743789704,0.22610313474285332,0.083184896363486,0.0057808316794360085
6.171875,False,False,False,False,True,False,False,False,0.00465003716159246,0.06689284779492244,0.0017105733071246514,0.06690861302932963,0.4944203302800464,0.18184447377007024,0.18186241069782988,0.0017107139590842508
6.2109375,False,False,False,False,False,False,False,True,0.000832925648712425,0.0022641599095970457,0.0061558627089247815,0.0008329355002934444,0.24076339218377743,0.08855372891919917,0.006154577466835019,0.6544424176626606
6.25,True,False,False,False,False,False,False,False,0.5873721893597086,0.005524606509530646,0.21606815913726862,0.015018512767769868,0.0020321321018381337,0.07945644268712132,0.01503947663260726,0.07948848080415545
6.2890625,True,False,False,False,False,False,False,False,0.4033385474791034,0.0013960526441991182,0.4033728568364079,0.010323875529813419,0.028035631454334263,0.0013957842690499771,0.14834274012207824,0.0037945116650138196
6.328125,False,False,False,False,True,False,False,False,0.021014129142473883,0.00038394654204684743,0.1109772922240374,0.00283707333731613,0.8200117112865348,0.020968336167872723,0.020970202446189974,0.0028373088535283398
6.3671875,False,False,False,False,True,False,False,False,0.01025501161971227,0.0005104666297025313,0.1475527551351972,0.00138756714904517,0.40108251079300855,0.40108641226720804,0.027870963244981697,0.010254313161144718
6.40625,False,False,False,False,True,False,False,False,0.1332164092868696,0.0012527710421295732,0.1332172332655603,0.0012527579196287865,0.36212417413301945,0.3621258865830308,0.0034053621619542195,0.003405405607807286
6.4453125,False,False,True,False,False,False,False,False,0.23467610686926207,0.0008118490755897145,0.6379164690526785,0.0002986596914652197,0.08633195018993316,0.03175924678686862,0.005998900637703872,0.002206817696498752
6.484375,False,False,True,False,False,False,False,False,0.2348836750103804,0.0008125670595905512,0.6384813696309866,0.000812561326828308,0.0864083992011544,0.031784093393508,0.00600477314362402,0.0008125612339277514
6.5234375,False,False,True,False,False,False,False,False,0.058116065500727475,0.021312653184177667,0.4294309968172371,0.0005465196962158638,0.42942756585851205,0.02983998099822312,0.02984061643664729,0.0014856015082594695
6.5625,True,False,False,False,False,False,False,False,0.5110257644102848,0.0017680748755901084,0.1879997630355667,0.06913995831058756,0.004805863910348923,0.0017679536218630602,0.035512516723002686,0.18798010511275617
6.6015625,False,False,True,False,False,False,False,False,0.004640796306483812,0.06677399325284002,0.4934650912295116,0.1815306257223907,0.004640799567858174,0.18153770612112136,0.0006280399000586779,0.06678294789973578
6.640625,False,False,False,False,False,True,False,False,0.013848040895395746,0.007122171613786945,0.013868834105366958,0.10245749846811257,0.002619792674349164,0.7572477673204038,0.0003545383406397368,0.10248135658194515
6.6796875,True,False,False,False,False,False,False,False,0.8812704698447529,0.008290930227286933,0.04386942710398809,0.0030490287145782313,0.003048909942786691,0.008288670973387117,0.008313575025308611,0.04386898816791147
6.71875,False,False,True,False,False,False,False,False,0.03841767004281211,0.000982202813683927,0.7717400436758629,0.007257564654636329,0.038382443589430215,0.10443958576115263,0.0003613235383075779,0.03841916592411429
6.7578125,False,False,True,False,False,False,False,False,0.013846305188334938,0.00035417526087456796,0.756481011532774,0.002617039307137143,0.10237584513538489,0.1023709896605228,0.0026170533242191782,0.019337580590752464
6.796875,False,False,False,False,True,False,False,False,0.006133812283138457,0.0003053737909882208,0.08827215100193596,0.006133690080628772,0.6522452529214525,0.23994589369652644,0.0008300957922148968,0.006133730433114708
6.8359375,False,False,True,False,False,False,False,False,0.02137447870470959,0.00054648544676183,0.42940545216854004,0.0014854987243569798,0.42940195368979467,0.05811048188097022,0.029837659774742707,0.02983798961012398
6.875,False,False,True,False,False,False,False,False,0.14433019907401107,0.0004993137670377035,0.3923351422086341,0.00368942654412682,0.3923322075720533,0.053095178292587995,0.01002907871381369,0.003689453827735399
6.9140625,False,False,False,False,True,False,False,False,0.07550789575962413,0.0007102115811490351,0.20528879114979007,0.03877972331161495,0.5580401312153767,0.10547748641997956,0.0019305543775811704,0.014265206184884487
6.953125,True,False,False,False,False,False,False,False,0.4055999166468867,0.010369077187074745,0.40560112553747163,0.0038143190304763784,0.020192953633308936,0.003814346342963547,0.14920505025339412,0.0014032113684239688
6.9921875,False,False,False,False,True,False,False,False,0.13866007752913906,0.0510072895478063,0.05101816992599192,0.0013044569317470223,0.3770086162479219,0.0004799131351361874,0.003545948309802353,0.37697552837245524
7.03125,False,False,True,False,False,False,False,False,0.16956946156223546,0.001594680016021577,0.46094583236592596,0.0015946493340980115,0.16951854246956927,0.022876263676724063,0.16956583066060998,0.004334739914815617
7.0703125,True,False,False,False,False,False,False,False,0.7485868511285498,0.03726417927311276,0.10131004998133279,0.0009527372363971361,0.007041103053086345,0.002589878643616865,0.10130244228031723,0.0009527584035870646
7.109375,True,False,False,False,False,False,False,False,0.6784208566268591,0.000317641388497629,0.24957348434854024,0.0008634164194377941,0.01735854407992068,0.01734431077204309,0.002347341668845184,0.03377440469585618
7.1484375,True,False,False,False,False,False,False,False,0.49349684423156087,0.004640851143240075,0.06678755260226552,0.0006280550354463659,0.06678683574979202,0.1815410331299921,0.004640908780572855,0.1814779193271301
7.1875,False,False,True,False,False,False,False,False,0.08856845355324404,0.0008330224041225269,0.6544439088009278,0.006155466180846059,0.0008329727681592003,0.0061548777706200535,0.2407470660749921,0.0022642324470881427
7.2265625,False,True,False,False,False,False,False,False,0.019632795334107844,0.28216832935783637,0.10388454228706094,0.0026561585673367458,0.28239917519978003,0.019665184412529707,0.007221993938373363,0.2823718209029749
7.265625,False,False,True,False,False,False,False,False,0.13272838418444238,0.001248224169946919,0.360796528672585,0.0012481874909360663,0.36078344127128964,0.13272345330130786,0.009223599003816293,0.001248181905675809
7.3046875,False,False,False,False,True,False,False,False,0.17031030503199882,0.0005893978624621754,0.17036135933824786,0.011838839495012483,0.4630979764666746,0.1703611872385613,0.011838813638023487,0.0016021209290192622
7.34375,True,False,False,False,False,False,False,False,0.3908251165261695,0.0004974068694751454,0.05274922821023612,0.009990714286597438,0.39081847191413155,0.1437760878324573,0.00999088822205674,0.0013520861388762924
7.3828125,True,False,False,False,False,False,False,False,0.6807660711390933,0.002355287876437345,0.25044157127729255,0.0023551912181699183,0.01246619825967734,0.033891719373427734,0.017405223695461162,0.00031873716044071695
7.421875,False,False,False,False,False,True,False,False,0.10091924838802087,0.0003491495777887415,0.10092155714340116,0.007013016509069902,0.03712492817627021,0.7457059186974169,0.0009490820474927251,0.007017099460539391
7.4609375,False,False,False,False,True,False,False,False,0.03175715456815847,0.0002986647894746227,0.08633294255328713,0.0022068472832200456,0.6379180869209399,0.23467554217877695,0.005998907177601748,0.000811854528541166
7.5,False,False,False,False,True,False,False,False,0.031759608867935975,0.00029866494763253925,0.08633236444281808,0.0022068426733288338,0.6379163183174074,0.23467540340906254,0.005998942084948828,0.0008118552568658299
7.5390625,False,False,False,False,True,False,False,False,0.08776437652938872,0.0008253587668519239,0.016579618100074224,0.000825342421653995,0.6485096345895429,0.23857152023471465,0.006098797938659324,0.0008253514191143957
7.578125,False,False,False,False,True,False,False,False,0.05553639735271702,0.010495190642708123,0.055546346635054755,0.0014200471349628775,0.4104694358450603,0.41046145783821325,0.055548720313335395,0.000522404237948109
7.6171875,False,False,True,False,False,False,False,False,0.031696665727693474,0.0008103664286017751,0.6367081889826894,0.00029810905989664056,0.08615780411438442,0.0042883407756661,0.005988059499316085,0.23405246541175206
7.65625,False,False,True,False,False,False,False,False,0.19399007462493748,0.03732797110380368,0.5274208093520082,0.0006712692471765674,0.19401051555753912,0.004960507207952723,0.004960284645463064,0.03665856826111912
7.6953125,False,False,False,False,True,False,False,False,0.11155223772820444,0.0028520362205703433,0.021076720556269538,0.015089382610786534,0.8243165882837378,0.021211822333319644,0.002852070684825251,0.0010491415822864486
7.734375,False,False,False,False,True,False,False,False,0.1489971957640758,0.0038090428859544664,0.003809307002939688,0.001401192783921211,0.40501878481320813,0.028145522800662192,0.4050100671195269,0.003808886829711669
7.7734375,False,False,True,False,False,False,False,False,0.15134665812539333,0.003869143633863978,0.4114169649064427,0.003868945927810514,0.010517201066201099,0.003869297929314069,0.41124250296610726,0.0038692854448670612
7.8125,False,False,True,False,False,False,False,False,0.24075212141804686,0.000832927658379852,0.6544417162568538,0.002264132015715928,0.0885670832497517,0.0061546292590719,0.006154487315964773,0.0008329028262153129
7.8515625,True,False,False,False,False,False,False,False,0.36078762804211306,0.0012481842343217335,0.3607936404149403,0.0012481683202215043,0.13272763666326035,0.13272307585730966,0.009223506526745842,0.0012481599410875677
7.890625,False,False,False,False,False,False,True,False,0.0027329413897688925,0.002730339865728605,0.10674668687083143,0.03908755070682529,0.03926715122766664,0.00036941264430860057,0.7888819354496008,0.02018398184526973
7.9296875,False,False,False,False,True,False,False,False,0.01079471872538833,0.0005370178554575524,0.057079262862885075,0.02932539709170417,0.4218566276768158,0.4218666931277378,0.0014598191729457974,0.05708046348706553
7.96875,True,False,False,False,False,False,False,False,0.3966669279093259,0.0005048578733456169,0.02756700620039943,0.0013723619277354177,0.39666337480050845,0.1459278404352515,0.003730748161478178,0.027566882691955456
8.0078125,False,False,False,False,False,True,False,False,0.0814646089979894,0.01540379258009756,0.02959473995683769,0.0020842727437053368,0.04187274153516815,0.6023364118053399,0.22157725360226932,0.005666178778592599
8.046875,False,False,True,False,False,False,False,False,0.14837514239121743,0.02804771676854991,0.40337380884619306,0.0013957869962383453,0.4033049607702732,0.010313130502046974,0.0013956900495569013,0.003793763675924229
8.0859375,True,False,False,False,False,False,False,False,0.32201517586199496,0.0011140600178863337,0.3220202004125372,0.0011140524090023573,0.32201131960106955,0.022378133020189064,0.008233017229546833,0.001114041447773545
8.125,False,False,True,False,False,False,False,False,0.25398121985789024,0.0008786911504391044,0.690410401525159,0.006492606699853985,0.03437241283101653,0.006493178619715242,0.00649281387738902,0.0008786754385367448
8.1640625,True,False,False,False,False,False,False,False,0.4050121806231667,0.0038102729453379476,0.4050190806748143,0.0038089127645845014,0.14899342758890013,0.003808980715486554,0.028145943653128076,0.0014012010345818282
8.203125,True,False,False,False,False,False,False,False,0.7616156773551374,0.019486955015465355,0.10304611791582981,0.0026353938810897387,0.0071687327379132745,0.0026352443336408824,0.10305524885467272,0.00035662990625090913
8.2421875,True,False,False,False,False,False,False,False,0.5184308100732467,0.0017961498920367033,0.00179481275506649,0.013306809575016718,0.19054109583990309,0.19070174825852096,0.07015841229878969,0.013270161307419783
8.28125,False,False,False,False,False,False,True,False,0.015679241628351888,0.01567832887759827,0.0021192417879610068,0.08284962411331025,0.22527215703498793,0.01566675744390929,0.612306814564027,0.03042783454985444
8.3203125,False,False,False,False,False,True,False,False,0.1975515214486979,0.0018585509647183226,0.03732986123105699,0.009824526684044325,0.19757100233225874,0.5370780741577916,0.005051777928431809,0.013734685253000374
8.359375,False,False,False,False,True,False,False,False,0.1475308776326113,0.010254527710407666,0.010287214789429858,0.0005104687246284427,0.40107142489161696,0.02788855553864575,0.4010692093164365,0.001387721396223448
8.3984375,True,False,False,False,False,False,False,False,0.4419721084017691,0.001529450920312539,0.4419996395849091,0.004156772337581059,0.011299752579664294,0.00415685356336915,0.0835832574097848,0.011302165202609911
8.4375,False,False,False,False,True,False,False,False,0.23467326518550324,0.0002986836496503471,0.006006341675976909,0.002207072292074113,0.6379290896255994,0.08631722189487048,0.03175643062512423,0.0008118950512011954
8.4765625,False,False,False,False,False,False,True,False,0.19034150362764887,0.013230222744756112,0.013238386596571856,0.0006585675963961964,0.1903369802257988,0.004866340001292644,0.5174231547629907,0.06990484444454466
8.515625,False,False,False,False,False,True,False,False,0.1692588890702298,0.0005855750250359069,0.1692590511138351,0.004326836319487651,0.16925601783746624,0.46009263119818183,0.00432687611940377,0.022894123316359687
8.5546875,True,False,False,False,False,False,False,False,0.3616322931654115,0.00046024235887861056,0.1330382859841158,0.0034007302221672046,0.36163019531919416,0.13303671002218,0.003400780634547215,0.0034007622935053987
8.59375,False,False,False,False,True,False,False,False,0.0317592331162588,0.00029866766199968697,0.08633254116780802,0.00220686777933841,0.6379157462310111,0.23467606216509787,0.005999021056838814,0.0008118608216474366
8.6328125,False,False,False,False,True,False,False,False,0.0952652950049581,0.0003295742661819811,0.09526526046210113,0.002435227841901089,0.7039232803181888,0.09526526774941484,0.006620214488458994,0.0008958798687949727
8.671875,False,False,False,False,True,False,False,False,0.16327345165682494,0.0041740215003084925,0.16327685979007103,0.0015354935075866545,0.4438442939905366,0.1632795132045461,0.06005148588569708,0.0005648804644291013
8.7109375,False,False,False,False,True,False,False,False,0.1076479045278088,0.0010136110522630693,0.007492166978191961,0.0074916008476300245,0.796088328234954,0.039629719649010936,0.03962316005521991,0.0010135086549212695
8.75,False,False,True,False,False,False,False,False,0.07592230829517185,0.0007141411710508742,0.5610684980068505,0.038999697644499905,0.2063962234231366,0.07591205393541743,0.0019412714868289865,0.03904580603704375
8.7890625,True,False,False,False,False,False,False,False,0.4079100474454594,0.0014113495895324332,0.15006602628284949,0.010427995656937016,0.4079168930520333,0.010428121240888422,0.010428296483285374,0.0014112702490146178
8.828125,True,False,False,False,False,False,False,False,0.8211416453727725,0.007724944168498832,0.007724965705762441,0.0010453830332800113,0.007723677339246415,0.002841236272793026,0.11104127179096406,0.04075687631668286
8.8671875,True,False,False,False,False,False,False,False,0.5074245501619742,0.0017559508897538431,0.06860139469282689,0.18665537942937852,0.18665124860228166,0.035280484156440584,0.0006459786657215765,0.012985013401622813
8.90625,False,False,False,False,True,False,False,False,0.10129840879118336,0.0025908420508094533,0.10130518047681579,0.0009528140595119548,0.748601362945939,0.037257872695313686,0.007040721605342763,0.0009527973750839472
8.9453125,True,False,False,False,False,False,False,False,0.3571696066050395,0.0033604809644507076,0.1314044963072854,0.0012358785962045488,0.3572173429604239,0.1313849088680011,0.01777263791906162,0.00045464777953322044
8.984375,True,False,False,False,False,False,False,False,0.7824110574131311,0.0009962299261879858,0.03832261283939981,0.014312563272400112,0.10580024694025081,0.0544518157683885,0.0009965236733264261,0.0027089501669153742
9.0234375,False,False,True,False,False,False,False,False,0.2515664133374628,0.0008708542256762632,0.6838936384590354,0.00236699922774542,0.0064366860562967585,0.0475606593693641,0.0008707257384209868,0.0064340235859980865
9.0625,True,False,False,False,False,False,False,False,0.7040843020933082,0.002439282638196125,0.09522954036507036,0.09522099801512407,0.006630381797222069,0.09516924679695572,0.0003298012635257105,0.0008964470305977721
9.1015625,True,False,False,False,False,False,False,False,0.40337806103444385,0.0013962436162084462,0.14830211999180087,0.4033516118509963,0.0037951726125186737,0.028061628353943057,0.0013959827391617644,0.010319179800926885
9.140625,False,False,True,False,False,False,False,False,0.22858825695711157,0.0007913636433884438,0.6214253995803742,0.015903478272150627,0.030824238100394093,0.043212226895243844,0.04335524849638815,0.015899788054948974
9.1796875,True,False,False,False,False,False,False,False,0.24204528006483705,0.006200436908577786,0.24219682189646724,0.24206141718052188,0.0022785434600259267,0.24218606833949435,0.016837478187327795,0.006193953962747924
9.21875,False,False,False,False,False,False,True,False,0.07761183992501475,0.001989048227272924,0.0019909061955455413,0.2113552376431379,0.04005527026664818,0.07767949882118595,0.5746159384659243,0.014702260455270483
9.2578125,False,False,False,False,False,True,False,False,0.0028172698948596207,0.0010362197290971237,0.02082376983079432,0.00765878699234842,0.110170917920814,0.8141445057542313,0.002816969469048305,0.040531560408806976
9.296875,True,False,False,False,False,False,False,False,0.3603058365749736,0.00045858920875379146,0.36030992735206835,0.003388379877999313,0.1325360313795807,0.13254272904766817,0.009212004379319636,0.0012465021796364219
9.3359375,False,False,False,False,True,False,False,False,0.13320805640706412,0.0012530304656077605,0.0034059348843300617,0.1331514864787887,0.3621606544646781,0.36216157709308516,0.0012530502547960086,0.003406209951650134
9.375,False,False,False,False,True,False,False,False,0.004032633379683129,0.0005457329185482725,0.010963347565129363,0.05798913274249488,0.42872883470071493,0.42876511505091414,0.010962597007640297,0.05801260663487492
9.4140625,False,False,False,False,True,False,False,False,0.24075112374779178,0.0022641350226839862,0.006155017629478118,0.0008329024215965762,0.6544393820420202,0.0885657643131888,0.006158763184575458,0.0008329116386650854
9.453125,False,False,True,False,False,False,False,False,0.13254698681247115,0.0033886144331785103,0.3603059081754047,0.0012465386466476336,0.36030372607494576,0.009211289403456648,0.1325383708135182,0.000458565640377464
9.4921875,False,False,False,False,True,False,False,False,0.006422786798012902,0.0003196033710354882,0.006422459230458801,0.002362236680963515,0.6824193951503954,0.25103624659720863,0.0486555255984963,0.0023617465734288236
9.53125,False,False,False,False,True,False,False,False,0.03409324932620425,0.002370884845427529,0.017512689542960407,0.0003206943286037856,0.6849325623921794,0.25195799730627344,0.006442143429891946,0.0023697788284593514
9.5703125,True,False,False,False,False,False,False,False,0.4042102936120765,0.0013984658892503047,0.054702268540496625,0.0005144632332310887,0.40421997860556497,0.07646153017912262,0.05469162953162828,0.0038013704086296085
9.609375,False,False,False,False,False,True,False,False,0.20971734482276075,0.0007256640659898104,0.10775839984589206,0.014579281557315603,0.0771570830990939,0.5701086857619229,0.014591335896468367,0.005362204950556714
9.6484375,False,False,False,False,True,False,False,False,0.021270505037751658,0.0028779824855229025,0.11250706897666732,0.0010584301288597438,0.8314286960463924,0.007822063596762085,0.01521519582554701,0.007820057902496822
9.6875,True,False,False,False,False,False,False,False,0.6674847178976846,0.0008499081014816255,0.03320482775090736,0.0003125605390951209,0.03321957297916584,0.017068650670013258,0.2455501265996434,0.0023096354620087503
9.7265625,False,False,False,False,True,False,False,False,0.10299623374628937,0.002640788431851984,0.019507093572006945,0.00035668925863533167,0.7616110074056083,0.0026359144028213345,0.10304373975291198,0.007208533429874753
9.765625,True,False,False,False,False,False,False,False,0.5185057486136505,0.19040677295214103,0.19078410640463653,0.0017948976166173372,0.01326749921161603,0.013266899220558404,0.0017949302705530302,0.07017914571022721
9.8046875,True,False,False,False,False,False,False,False,0.6743690977864689,0.0008589231065603029,0.0023346919552833245,0.006347182435134903,0.0335637828968891,0.2480986110461409,0.0008587307127928286,0.03356898006072979
9.84375,False,False,False,False,True,False,False,False,0.03322813756030927,0.0003126088612362628,0.04641992207351424,0.0023100492053810514,0.6675207686939624,0.2455880820115954,0.0023105367685566217,0.0023098948254448924
9.8828125,False,False,False,False,True,False,False,False,0.1815312480339422,0.004641772294740502,0.06675796798225582,0.000628128124208883,0.4934765448900976,0.18154070369258618,0.004641841726087555,0.06678179325608131
9.921875,True,False,False,False,False,False,False,False,0.8150193314049671,0.007666518693066042,0.014926748487903823,0.001037331751379988,0.11029015871423836,0.040574069602291936,0.002820149904963671,0.007665691441189012
9.9609375,False,False,False,False,True,False,False,False,0.03178594847178132,0.0008127361907096529,0.08637595497872419,0.0008126908708666617,0.6385009103429918,0.23489214307624703,0.006006935387428049,0.0008126806812514231
10.0,False,False,False,False,True,False,False,False,0.1110136517745874,0.00772652698903527,0.0010454314047682895,0.0028420579082356146,0.821034650003182,0.04086946678244789,0.007729157144741496,0.007739057993002049
10.0390625,True,False,False,False,False,False,False,False,0.27727612848750255,0.03729989135301647,0.0026094893285146616,0.007094295736766955,0.2773709702175995,0.2770682459149567,0.01932265707483459,0.10195832188680852
10.078125,True,False,False,False,False,False,False,False,0.6840881664765848,0.0023681310475509496,0.0023673148723980615,0.0008709133577151668,0.2516684921439537,0.04760294534561396,0.004593870331060965,0.00644016642512244
10.1171875,True,False,False,False,False,False,False,False,0.7039799317563971,0.0024362008817150464,0.0066250434758450055,0.002440204732778581,0.2589893797805019,0.01800995808712742,0.000896206647714562,0.006623074637920478
10.15625,False,False,False,False,True,False,False,False,0.09535583482899784,0.0008968805098744806,0.09535848694244746,0.0008968122172162555,0.7046328170850163,0.09533548270751421,0.006626867995888421,0.0008968177130448807
10.1953125,False,False,False,False,True,False,False,False,0.03175401485111717,0.00029868073550886356,0.08633024140193638,0.002207077236533351,0.6379242488465382,0.2346747350794721,0.005999121283719341,0.0008118805651745897
10.234375,False,False,False,False,True,False,False,False,0.09526098566344013,0.002435309962141578,0.09526494964979419,0.0008958842948489768,0.7039285995970952,0.09526350595136633,0.0066211904048782445,0.00032957447643534415
10.2734375,False,False,True,False,False,False,False,False,0.010274600358879452,0.0013880659008012953,0.40105219528349756,0.010256576603148515,0.4011128493625579,0.027880140317639628,0.1475250184191981,0.0005105537542775889
10.3125,False,False,True,False,False,False,False,False,0.23834332896034893,0.0003034117017898482,0.6479149906214482,0.0008247031603383791,0.006120281228741631,0.08768348699912526,0.0022418794025264818,0.016567917925681238
10.3515625,True,False,False,False,False,False,False,False,0.5047516573334039,0.00064243002911275,0.06829449208261798,0.004747033608497556,0.18564715019858904,0.1856867389641216,0.025109546816420143,0.025120950967237075
10.390625,False,False,False,False,True,False,False,False,0.17116759109891488,0.0005921816479105698,0.17116647026440196,0.004375589323511009,0.46526167924087275,0.171165414539683,0.004376076170294567,0.011894997714411243
10.4296875,True,False,False,False,False,False,False,False,0.5366206134667857,0.0006830718247914782,0.19740918064683213,0.013719216936098167,0.02670747860781949,0.1974191289650111,0.01372182717539696,0.013719482377265018
10.46875,True,False,False,False,False,False,False,False,0.32818155249908093,0.0030881716359077347,0.0030874012094110263,0.32818922802571154,0.0030877246813329332,0.32818983825943165,0.0030887130360013997,0.003087370653122884
10.5078125,False,False,False,True,False,False,False,False,0.01503167447839992,0.007728988869504489,0.11109676090004653,0.8208764259324659,0.021043607051957066,0.002841104187449032,0.0003844607837459021,0.02099697779643122
10.546875,True,False,False,False,False,False,False,False,0.7381254187425871,0.0025545266133888593,0.0998944204758595,0.05130626749814929,0.09988723652296708,0.0009395037274379585,0.006947002447909833,0.00034562397170041944
10.5859375,False,False,False,False,False,False,True,False,0.006566764106920047,0.09414894077410874,0.006660502655010298,0.09424218440756885,0.0485648303335992,0.0346930390457898,0.6972479136461792,0.01787582503082379
10.625,False,False,False,False,False,False,True,False,0.0064841514102487495,0.00237446479476781,0.0008731604271453662,0.00087330705197981,0.034103331183131635,0.25222172684107885,0.6853744648453305,0.017695393446317254
10.6640625,False,False,False,False,True,False,False,False,0.001090237360106886,0.0426112978352171,0.0004010022028455778,0.008056154634336765,0.31497689096054954,0.31495108826080037,0.31494916591016253,0.002964162835981203
10.703125,False,True,False,False,False,False,False,False,0.0013900822741734569,0.4009769885085535,0.0005107768580806035,0.010261964053238608,0.1475206086994951,0.027962009075647127,0.4010664571957145,0.010311113335097141
10.7421875,True,False,False,False,False,False,False,False,0.3209529178899959,0.001110879339201185,0.32097213326999147,0.001110780697412707,0.015934339452009998,0.0030204998526005165,0.015954444150614748,0.32094400534817347
10.78125,False,True,False,False,False,False,False,False,0.198932853526201,0.540642991830553,0.19894924986125698,0.005086013340862422,0.026865066835390007,0.013825773120147301,0.0018712727747732547,0.013826778710816145
10.8203125,True,False,False,False,False,False,False,False,0.6522892013596141,0.0022570329144209578,0.23995943471672282,0.0008302101369670997,0.011919709997040789,0.0022568314330677396,0.08823078435561423,0.0022567950865523562
10.859375,True,False,False,False,False,False,False,False,0.6379879085302448,0.0008122796500482781,0.08626706336483111,0.0002987695150138855,0.002207840540184651,0.006002526591126986,0.03172384129719717,0.2346997705113532
10.8984375,False,False,False,False,False,False,False,True,0.07074406549302842,0.07077281038301045,0.07082519965993535,0.001810956674102905,0.0006661804575961856,0.19120356052407178,0.07068503369790438,0.5232921931103504
10.9375,True,False,False,False,False,False,False,False,0.4056929917404592,0.0038198482299306763,0.003817647711580805,0.001404539429549469,0.019947712394291477,0.4057447464589518,0.14919382959445218,0.010378684440784257
10.9765625,False,False,False,False,False,True,False,False,0.07953489992838665,0.01506397237711326,0.029203729006614096,0.029214985156315106,0.21657838130629817,0.5887033971965326,0.000749500250712885,0.040951134778027296
11.015625,False,False,False,False,False,False,False,True,0.03549814204782401,0.004799545014988198,0.18757901615186137,0.18760264009506755,0.06902852951293813,0.0047989049399142815,0.0006494475478943588,0.5100437746895121
11.0546875,True,False,False,False,False,False,False,False,0.6542905666876231,0.0008329649369758278,0.006426948115604777,0.002265999142651287,0.08849535210505706,0.0008331210009025218,0.24067488779257556,0.006180160218609867
11.09375,False,False,True,False,False,False,False,False,0.029000321643943415,0.07863729409621042,0.582704162750264,0.005481584397107025,0.07885701248697477,0.005481180629992173,0.21435620437077213,0.0054822396247360275
11.1328125,True,False,False,False,False,False,False,False,0.42436214092726976,0.010854886521174868,0.021097260294198682,0.0005402256033650309,0.05741947078363505,0.057387205049157425,0.003991734258055088,0.4243470765631441
11.171875,False,False,False,False,False,True,False,False,0.10063555697893983,0.0009465901099198122,0.10064110308087466,0.000946516139503462,0.03702182620085157,0.7436314843519032,0.0025729036044948813,0.013604019533512545
11.2109375,False,False,False,False,True,False,False,False,0.03183421117427894,0.00029939751588029716,0.08653358388319818,0.0022122945764635883,0.6394531519749521,0.2352427964898014,0.0022123076596451702,0.002212256725780167
11.25,False,False,False,False,True,False,False,False,0.10119075164368928,0.00035014553045161753,0.037225542628951065,0.0025872242995418375,0.7478147077464329,0.1012059001926279,0.007038448026386085,0.002587279931919259
11.2890625,False,False,False,False,True,False,False,False,0.006516978412197791,0.006495617010444538,0.006495317861501135,0.0008788720999143997,0.6903995698513675,0.25398697898425115,0.034347796823074046,0.0008788689572494979
