time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.6964525254424622,0.0008864451858277209,0.2562091858428477,0.01879974229038521,0.006550051940087972,0.0008863800770214383,0.0178059489827782,0.0024097202385895728
5.703125,False,False,False,False,True,False,False,False,0.14612115884397478,0.027618979583435836,0.01977518695734735,0.0005055646661953206,0.39722278367920877,0.39722051618566506,0.0013745278595589175,0.010161282224613925
5.7421875,False,False,True,False,False,False,False,False,0.10347955004084974,0.0026461540804604655,0.7646874077497026,0.0026455787181555407,0.0009732610147856354,0.10336882239421039,0.019553485068201273,0.002645740933634431
5.78125,True,False,False,False,False,False,False,False,0.40333568176074197,0.0013956047445457078,0.1483833967518116,0.010314200285012053,0.4033460001944814,0.02803598282825267,0.0013955469720693147,0.0037935864630851785
5.8203125,False,False,True,False,False,False,False,False,0.2348798690966163,0.0008125892970989374,0.6384838277021829,0.0008125938777668988,0.08640850664363622,0.031785719681706084,0.006004312308810661,0.0008125813921820043
5.859375,False,False,False,False,True,False,False,False,0.08633041785231642,0.0002986740374267401,0.2346775778239058,0.0022068981085333833,0.6379202386147982,0.0317552577938715,0.005999063649936483,0.0008118721192113621
5.8984375,False,False,False,False,True,False,False,False,0.08856854992849537,0.0022642047876364167,0.24075574836355673,0.0008329098028462045,0.6544357764899703,0.006154514127053669,0.006155396847330776,0.0008328996531105552
5.9375,True,False,False,False,False,False,False,False,0.38656484449727757,0.0013375731779202281,0.38658177926711823,0.02687106958867355,0.05231464451920398,0.14220216594998955,0.003635895033216443,0.0004920279666005593
5.9765625,False,False,True,False,False,False,False,False,0.006557060213462675,0.002479484597464182,0.6963845630540798,0.017815480417549306,0.0024364138479155135,0.00032611122907351815,0.01785741486106217,0.2561434717793928
6.015625,False,False,True,False,False,False,False,False,0.03318184250988763,0.03320045426022264,0.6675210767043804,0.002311103749036483,0.017094556329159197,0.0008499510691579165,0.2455283136008715,0.00031270177728425993
6.0546875,False,False,True,False,False,False,False,False,0.10307591605787082,0.007181527797744623,0.7617901977287841,0.0026364111067599676,0.0026363873768461754,0.0195191207589853,0.1028036776477193,0.00035676152528974126
6.09375,False,False,True,False,False,False,False,False,0.2405456532067139,0.00030619803042943034,0.6538893473135848,0.002262514428130677,0.08842853314795665,0.0061534419582593945,0.0022628667290492,0.00615144518587587
6.1328125,False,False,True,False,False,False,False,False,0.23915636565095327,0.0022496133828426345,0.6501129418415937,0.0008274199566879895,0.08795575842575931,0.0022492205923209494,0.0166212242841634,0.0008274558656787202
6.171875,True,False,False,False,False,False,False,False,0.3270948482139755,0.003076623101946645,0.3270946622460652,0.001131659812614176,0.008362668590972388,0.0030761891462322928,0.32708699781249223,0.003076351075701611
6.2109375,True,False,False,False,False,False,False,False,0.403966915256826,0.010335592077930235,0.010360778925132848,0.1485646656236178,0.001397945228358004,0.001397997073829211,0.019968724632926194,0.40400738118137974
6.25,False,False,False,True,False,False,False,False,0.0010347980544474444,0.10877236815236653,0.02082021227487119,0.29892499229424657,0.0076481213841423056,0.1537377287997322,0.11000243288806752,0.2990593461521262
6.2890625,False,False,False,False,False,True,False,False,0.17035467495177226,0.0016023780703826379,0.17033596834282222,0.0005894262022034198,0.17035242682553828,0.46308503356356046,0.011840666766060813,0.011839425277659969
6.328125,False,False,False,False,False,True,False,False,0.02293720638368632,0.0015949890480461307,0.16957801516627174,0.16940381215133915,0.16958516454723607,0.46097021237835656,0.0015949481215923444,0.004335652203471661
6.3671875,False,False,False,False,True,False,False,False,0.012500205185418339,0.0023957253947929197,0.2546429830269595,0.00032416219979648325,0.6923249163402516,0.01770154315101256,0.017714609504079933,0.0023958551976885124
6.40625,False,False,False,False,True,False,False,False,0.011179529382454546,0.0041099409039016205,0.059080959511037645,0.030372226674389137,0.4365843035316727,0.0005559858104562884,0.021509219278754176,0.4366078349073339
6.4453125,True,False,False,False,False,False,False,False,0.7624413907045375,0.0009707713834415119,0.01950488177687896,0.0009705747876978805,0.10316476379334677,0.10313748111893391,0.002638611752963414,0.007171524682200124
6.484375,False,False,True,False,False,False,False,False,0.05960651337533483,0.0005614557673610664,0.4410128709742621,0.011282242694338905,0.004153452453030586,0.031181022207079474,0.011278216131598764,0.44092422639699436
6.5234375,True,False,False,False,False,False,False,False,0.3938228160788339,0.0005014252233123719,0.3939037744291937,0.01860804071592832,0.019599087687665606,0.0013629817662796865,0.14482028526810606,0.027381588830680252
6.5625,True,False,False,False,False,False,False,False,0.38657043947501635,0.0004920349560188997,0.3865778762699339,0.026866526802166547,0.14220750969808782,0.052312409819705065,0.0036357499290276918,0.001337453050043729
6.6015625,False,False,True,False,False,False,False,False,0.09342225556872981,0.00238932035035705,0.6905135209888941,0.017654807869206996,0.09344580935453803,0.047989563712229066,0.006494604321702314,0.04809011783434266
6.640625,True,False,False,False,False,False,False,False,0.627433413431307,0.04444036981340308,0.08489117025886712,0.005904422277116058,0.12063105884848106,0.0007987027489656122,0.031062992224262835,0.08483787039759715
6.6796875,True,False,False,False,False,False,False,False,0.5415517537873221,0.0018746727627301468,0.1975701884581442,0.013860686674970122,0.19924715994249667,0.026937788609500492,0.013858113910780668,0.005099635854055639
6.71875,False,False,False,False,True,False,False,False,0.0036950005945590825,0.0004999703157224219,0.14342392222685554,0.010046012962346732,0.392755882520789,0.3927388466463328,0.0036951131546368336,0.053145251578757643
6.7578125,False,False,False,False,True,False,False,False,0.0022495708552001557,0.0022515583686446195,0.08793585768750138,0.0008275481521735055,0.6500942133448369,0.2391319108815956,0.016681816549975338,0.0008275241600723989
6.796875,True,False,False,False,False,False,False,False,0.6879869615006851,0.0008761368022701428,0.0023813014805476656,0.006474633554214505,0.2530798113404874,0.03423973363440459,0.012579480651529454,0.0023819410358613528
6.8359375,False,False,False,False,False,False,False,True,0.19703307945312165,0.000681804392921801,0.1970189485543666,0.005038018381427491,0.03725305630114982,0.013698029712975363,0.013726534676863952,0.5355505285271734
6.875,False,False,True,False,False,False,False,False,0.25897821136235916,0.000896183681205927,0.7040076767228954,0.006621074078819708,0.006622605176861366,0.0024357421419231584,0.018002721417598417,0.0024357854183367487
6.9140625,True,False,False,False,False,False,False,False,0.8602059560726592,0.02199648727850916,0.042801340974459263,0.002976390961450634,0.008094829759197978,0.0029763050466938778,0.059853754911915025,0.001094934995114965
6.953125,True,False,False,False,False,False,False,False,0.23411850357573571,0.002202018677487504,0.2341069851476644,0.2341279532063526,0.23410252013450752,0.016273653636761545,0.0008100706012243606,0.04425829502026632
6.9921875,False,False,False,False,True,False,False,False,0.08856485606827005,0.0022642292188552464,0.24075216954402534,0.0008329077734934092,0.6544424211289612,0.0061555996305876475,0.006154903187278908,0.0008329134485281406
7.03125,False,False,True,False,False,False,False,False,0.2354459282151035,0.002214591027659776,0.6400216960801118,0.0008145783930714251,0.08661312537909126,0.0022143123747813023,0.03186118612713738,0.0008145824030436158
7.0703125,True,False,False,False,False,False,False,False,0.6495003245443719,0.000304140415669591,0.08789618465142274,0.002247443106133523,0.2389343419350982,0.002247593936746536,0.01662252861799797,0.0022474427925594314
7.109375,False,False,True,False,False,False,False,False,0.10888790579591708,0.0010248647523071557,0.8050921902720284,0.0205897570160793,0.0010249710808264473,0.002786042518152279,0.020595898895348533,0.03999836966934092
7.1484375,False,False,False,True,False,False,False,False,0.2369422988223947,0.00030185308133038826,0.08717297529054868,0.6442545657866238,0.002232435357901641,0.011789121589921155,0.016486352304105487,0.000820397767174167
7.1875,True,False,False,False,False,False,False,False,0.6485092372292406,0.0008257254183732286,0.016593785292730878,0.08775078972513134,0.00610126054625351,0.23856800107684978,0.0008256366005513363,0.0008255641108691856
7.2265625,False,False,False,True,False,False,False,False,0.028107087397303013,0.014561591714881804,0.20875355406176904,0.5677600626240971,0.02826136168817946,0.07633687151612745,0.0007226813809301944,0.0754967896167119
7.265625,False,False,False,False,True,False,False,False,0.1806343693269871,0.06642791530985015,0.06644160234109571,0.18059557591626307,0.49102280292328365,0.012553670058701458,0.0016990788713091736,0.0006249852525097338
7.3046875,True,False,False,False,False,False,False,False,0.4096670326654221,0.1506186406205531,0.0014178482888877288,0.003872773344079728,0.010476218294627996,0.003853913795204179,0.4096162533165,0.01047731967472528
7.34375,False,False,False,False,False,True,False,False,0.24783433677051386,0.0023315722727644574,0.006338057765381092,0.0003155020465872296,0.03354275839192673,0.6737729996124829,0.0023318414632909207,0.03353293167705268
7.3828125,False,False,False,False,True,False,False,False,0.03354205547617181,0.002331882860175539,0.033535333475428815,0.00031547001201849345,0.6737427720371045,0.2478592526274674,0.0063420107793811095,0.0023312227322523295
7.421875,False,False,False,False,True,False,False,False,0.05801518213431299,0.010986819677311525,0.01098267085094639,0.0014859356072721304,0.42947176550635263,0.42947342157637397,0.0580982709007744,0.0014859337466561348
7.4609375,False,False,False,False,False,False,False,True,0.005098798296762952,0.19878196804906173,0.013883307865248088,0.0018732557405168968,0.02686111395626578,0.013924277627537436,0.1989980961759608,0.5405791822886463
7.5,True,False,False,False,False,False,False,False,0.3571807125697779,0.3571883296247129,0.017751582976483073,0.0004548248574064758,0.13141888760029544,0.0012363276145282707,0.0033699655803866224,0.1313993691764094
7.5390625,True,False,False,False,False,False,False,False,0.6545688266747292,0.006156961351232609,0.24077040915050452,0.0008331341305197796,0.006167410364999434,0.0022648165782841747,0.08840529185669126,0.0008331498930390859
7.578125,True,False,False,False,False,False,False,False,0.6442350675755644,0.01651970877534097,0.08712357957314601,0.00030176187682330905,0.0022299409033458557,0.0008201942698908047,0.011791004611145675,0.23697874241474293
7.6171875,False,False,True,False,False,False,False,False,0.008558691946616483,0.008557463345434894,0.33449052259884254,0.12294161985896458,0.045179674468976264,0.023259444845249482,0.12253582686493153,0.3344767560709842
7.65625,True,False,False,False,False,False,False,False,0.7486193164890732,0.0009539650564491399,0.00259104575282695,0.0009530217117197271,0.10129871109369061,0.10128592923330008,0.03725531694916232,0.007042693713777949
7.6953125,True,False,False,False,False,False,False,False,0.7039782404721721,0.006625868302294039,0.0008964439501202001,0.002441428741044533,0.018006368867484027,0.0024387683465913975,0.006624390609231785,0.25898849071106195
7.734375,True,False,False,False,False,False,False,False,0.683154354917514,0.0064366953866540665,0.03401209235758628,0.00031995576641573076,0.006427979578492488,0.01747373283106731,0.0008697626962816897,0.2513054264659885
7.7734375,False,False,True,False,False,False,False,False,0.09840127048499554,0.0009256329300126063,0.7271356627464477,0.0003404884707642199,0.036098664733830575,0.09839865544458853,0.0025161433735341266,0.03618348181582688
7.8125,True,False,False,False,False,False,False,False,0.5074116988024338,0.0006458596145866462,0.035277240453071027,0.0017555879003729518,0.1866427552580047,0.06867069115326549,0.1866229488481823,0.01297321797008313
7.8515625,False,False,False,False,False,False,False,True,0.18795144104859265,0.004807995149548893,0.0048070547931686,0.0017685607244375865,0.09700752250117724,0.18788585032449054,0.004809155237332149,0.5109624202212522
7.890625,True,False,False,False,False,False,False,False,0.7753346385435657,0.0009874212691905796,0.0381455553758392,0.0385578765546775,0.00098747096070919,0.10471983624589946,0.002683950262678241,0.03858325078744014
7.9296875,True,False,False,False,False,False,False,False,0.8083292672236431,0.020707466669844285,0.014764040626931365,0.0027984620457715474,0.002797389939008098,0.0010291073817052941,0.10934240281294491,0.040231863300151514
7.96875,True,False,False,False,False,False,False,False,0.6400746041036285,0.0008152104835435503,0.0022152433800786252,0.0008150693183180021,0.08656165855557561,0.03182884360023993,0.002215285585495772,0.23547408497312006
8.0078125,True,False,False,False,False,False,False,False,0.8462118738358699,0.015453039763111794,0.007963470758287074,0.0010770621431398667,0.042127169120174744,0.04212262308406053,0.00292780729427791,0.04211695400107826
8.046875,False,False,False,False,True,False,False,False,0.13272348542392917,0.0012482542307349612,0.1327225884701148,0.0012482236548413822,0.3607933297590799,0.3607921486458429,0.00922374307493957,0.0012482267405173443
8.0859375,False,False,False,False,True,False,False,False,0.033283975373923705,0.00031317024784320135,0.032231136804870025,0.0062899239227179465,0.6687785266884708,0.24601624774040096,0.012235730049387442,0.0008512891723858483
8.125,False,False,False,False,True,False,False,False,0.20688135213982717,0.001946498743976425,0.005291869054056398,0.039160971005592876,0.562421919790182,0.1062804770142214,0.0019464618538650583,0.0760704503982786
8.1640625,True,False,False,False,False,False,False,False,0.7039608608209942,0.0008960059383574432,0.25897167029600265,0.002435479698406806,0.018059147015510573,0.006620789365693828,0.0024356375674457306,0.0066204092975886576
8.203125,True,False,False,False,False,False,False,False,0.767348864141941,0.0003593013998654757,0.10384270288001105,0.0026548618777172068,0.10383657265939553,0.007218228546296066,0.007218049694626631,0.007521418800147012
8.2421875,True,False,False,False,False,False,False,False,0.7039713979310447,0.0008963739422912403,0.25900981025491776,0.002436077780216744,0.006622436667512561,0.01800336776737707,0.0024360252546493486,0.006624510401990607
8.28125,True,False,False,False,False,False,False,False,0.5478420379764326,0.014010038485304983,0.20154112704971677,0.005152950415708797,0.20154501540403028,0.014006439741791662,0.014006878935076128,0.001895511991938781
8.3203125,True,False,False,False,False,False,False,False,0.36078699690517513,0.0012482472625460195,0.36079478765463496,0.0012482467889920108,0.13272956771165537,0.13272035157956752,0.00922358469842875,0.0012482173990002003
8.359375,False,False,False,False,True,False,False,False,0.04039962654831613,0.02075353871388972,0.10984407696908095,0.0010330446379749883,0.8116665284658564,0.007634436163986767,0.0076357195083363635,0.001033028992558756
8.3984375,True,False,False,False,False,False,False,False,0.40077965921459613,0.010266435680002005,0.400807570495105,0.0102649526879422,0.028583938132378566,0.0013869127342742123,0.14740030761058018,0.0005102234451215598
8.4375,True,False,False,False,False,False,False,False,0.6618844179989105,0.00030998599984550623,0.24348610204609383,0.011992774113416867,0.03294761154609749,0.0022908646488913886,0.046245587367712976,0.0008426562790316203
8.4765625,False,False,True,False,False,False,False,False,0.06771535894649867,0.000638581972282935,0.5012674942649823,0.1844475248787309,0.0017358234074569027,0.02491643981099612,0.1843222473354342,0.03495652938361812
8.515625,False,False,False,True,False,False,False,False,0.0008630358375411413,0.00453111887866403,0.24926782003087197,0.6774832707396159,0.0008628415179383614,0.017346387177718636,0.04729985466333188,0.002345671154318122
8.5546875,False,False,True,False,False,False,False,False,0.03364125968773602,0.002345232161903278,0.6761553689507247,0.03363931962707101,0.0023406980061514825,0.24867637249219096,0.0023408248426231345,0.0008609242315994036
8.59375,False,False,True,False,False,False,False,False,0.01658994741764144,0.0061068361754893375,0.6479369836741485,0.08767145415580743,0.000825210538635126,0.0003034941086052659,0.00224310911160139,0.23832296481807147
8.6328125,False,True,False,False,False,False,False,False,0.0026701321356079667,0.7706070743866674,0.10429518264286125,0.007267987539602922,0.0026728533042807605,0.000982134483585449,0.10424670082656065,0.007257934680833558
8.671875,False,False,False,False,True,False,False,False,0.028127277690259717,0.14831274718111415,0.0013961280212255376,0.001396744780643386,0.40329381790542074,0.403320078549596,0.003832009847963343,0.01032119602377713
8.7109375,False,True,False,False,False,False,False,False,0.0226614530955599,0.32538380192417776,0.008330164074383854,0.022878424954313758,0.17245109984013887,0.11963805133301153,0.003067279552479306,0.32558972522593516
8.75,False,False,False,False,True,False,False,False,0.003642889847886402,0.1422853070093561,0.0013399498461439119,0.0036420174965896075,0.38720155683855123,0.07337034484910701,0.3871780745469556,0.0013398595654101609
8.7890625,False,False,False,False,True,False,False,False,0.012477283067407897,0.017432370386556366,0.002359538106426692,0.0008673647194000539,0.6814280529699196,0.2506554661001145,0.03391255429792377,0.0008673703522510046
8.828125,True,False,False,False,False,False,False,False,0.4397390472684392,0.05926598411910954,0.02066358209032905,0.001522587511138635,0.4399058383002041,0.03062125279740003,0.004140838134947912,0.004140869778431486
8.8671875,False,False,False,False,True,False,False,False,0.09975200310660692,0.002552535631684375,0.0009382940555477418,0.00034517946321530594,0.737174961349929,0.05124657942136694,0.09973585325404342,0.0082545937176064
8.90625,True,False,False,False,False,False,False,False,0.3966768929123305,0.0005049669615249717,0.02757045760170235,0.14588187647831566,0.39667067066297623,0.0013725049763252985,0.027587465343621633,0.003735165063203357
8.9453125,True,False,False,False,False,False,False,False,0.6855855392508307,0.000872846438062631,0.034128255718142604,0.006450026132166643,0.2521862332957373,0.017531945804158126,0.0023724528369328678,0.0008727005239692507
8.984375,False,False,False,False,False,True,False,False,0.10839298543649951,0.0007257738162845842,0.014609005955961958,0.005365693871296479,0.2096883895865458,0.5695069713704248,0.01458297855674656,0.07712820140624022
9.0234375,True,False,False,False,False,False,False,False,0.5112195180984049,0.013095204450045991,0.18802402531341728,0.0048128457031724955,0.0006512178999330634,0.18762980118000686,0.025383811342855656,0.06918357601216386
9.0625,False,False,False,False,False,False,False,True,0.037263417721294184,0.0009533077732382747,0.0025917938529464108,0.10125819085663137,0.007061556644049042,0.10129954512983831,0.0009530819104390518,0.7486191061115633
9.1015625,False,False,False,False,False,False,False,True,0.24721510670901983,0.0008558144582056411,0.033457784695589125,0.006326920778681753,0.03345289561723374,0.006322939203395524,0.0003147771665008461,0.6720537613713736
9.140625,False,False,False,False,False,False,False,True,0.23337640137703997,0.0008149625259080213,0.0008148764063150601,0.006029364752883492,0.03181939246185864,0.08649924228496395,0.0008149240979339746,0.639830836093097
9.1796875,False,False,False,False,True,False,False,False,0.1486132751337694,0.00139805499122255,0.010330617071216144,0.010334581584196315,0.40397206055049306,0.40399531672208494,0.01995802831669523,0.001398065630322481
9.21875,False,False,False,False,False,False,False,True,0.17229682473822444,0.004410752816990764,0.004409219790164286,0.0016226433588623957,0.1723344613900259,0.17192574235428262,0.004409662934527947,0.46859069261692166
9.2578125,True,False,False,False,False,False,False,False,0.3771592758304383,0.00048034227102495105,0.051024153535380756,0.3770593032704257,0.1384213957338225,0.003548719681876807,0.0013061234844462105,0.05100068619258492
9.296875,True,False,False,False,False,False,False,False,0.7616146634572485,0.007165339058934861,0.10305201806838345,0.0026354324094967764,0.002635469194529912,0.000356627183970523,0.10305594146290087,0.01948450916453497
9.3359375,True,False,False,False,False,False,False,False,0.7699916191878994,0.0003607569278411968,0.10410421566818846,0.007252564938276531,0.09319921594129656,0.0026663218120716843,0.0026669548356074366,0.019758350688818666
9.375,True,False,False,False,False,False,False,False,0.39849876201849377,0.14649927790561515,0.030293579130780485,0.003749337235618109,0.3984797134138769,0.0013790161036981584,0.0013790532796153165,0.01972126091230217
9.4140625,False,False,False,False,True,False,False,False,0.08632705604701907,0.002207306713107691,0.031739340955205704,0.0008119619517900899,0.6379383223351855,0.2346768436731048,0.006000468232000431,0.0002987000925866866
9.453125,False,False,True,False,False,False,False,False,0.09619005912374878,0.0024605586964285366,0.26143806781031953,0.09621273915690685,0.26158184405626617,0.26147335620191436,0.0024607167224802726,0.01818265823193556
9.4921875,False,False,False,False,True,False,False,False,0.2497157045852639,0.0023526779104400975,0.012423071124948958,0.0023497598097492302,0.6791021828913895,0.047240537037924746,0.006498080458778211,0.00031798618150551827
9.53125,True,False,False,False,False,False,False,False,0.8826380065491668,0.008307832146646533,0.04388526581341494,0.0011244150673644917,0.01582873291638043,0.02257790381889236,0.003054822596370508,0.022583021091763855
9.5703125,True,False,False,False,False,False,False,False,0.689759146448678,0.00032304455875683283,0.017649013780111047,0.0023873150780450644,0.0008781641844116244,0.017647212173649517,0.017644318821564683,0.25371178495478314
9.609375,False,False,True,False,False,False,False,False,0.23993483064351412,0.0003055410413095873,0.6522678837827596,0.0061353052739969985,0.0008302720009174847,0.08825435736757198,0.006135821364360209,0.006135988525569967
9.6484375,False,False,True,False,False,False,False,False,0.1713627819116893,0.00440427077387886,0.46619504444095117,0.17147819456103033,0.0016137391091954785,0.17140562834788625,0.001615739811705212,0.011924601043663373
9.6875,True,False,False,False,False,False,False,False,0.3163766864805293,0.0029782382257265254,0.04280029173495895,0.316351904826205,0.0029789391267691515,0.3163235029496923,0.0010952612591126833,0.0010951753970061563
9.7265625,True,False,False,False,False,False,False,False,0.3258999507166814,0.001128842256871175,0.32601500591941657,0.3259810779147824,0.001128507697037509,0.008339158551423918,0.0030685175304403585,0.008438939413346686
9.765625,False,False,False,False,False,True,False,False,0.0023732482250712703,0.0008733431968817813,0.03411492240688254,0.2521675426149498,0.0008730221658619536,0.6856021946479925,0.006452841133757278,0.01754288560860287
9.8046875,False,False,False,False,False,True,False,False,0.25462526848703015,0.0008812750732326958,0.006512067875303255,0.034441576322192,0.002402571935828875,0.6921898463660213,0.006551859414904167,0.0023955345254875063
9.84375,False,False,False,False,False,False,True,False,0.013752946321756908,0.0006838681425687688,0.19678898498818873,0.026713729748966027,0.013740823560372591,0.19753970181524244,0.5369780315817891,0.013801913841115362
9.8828125,False,False,False,False,False,False,True,False,0.002037300681024901,0.02927510088860422,0.04105677842370631,0.21651746667761546,0.04095019297298969,0.07954468459764127,0.5885809796268885,0.002037496131529426
9.921875,True,False,False,False,False,False,False,False,0.6479363562068765,0.0008251795554708254,0.2383629405066941,0.006095053636635877,0.016568459694948346,0.002242081403728493,0.08766647999417185,0.0003034490014740413
9.9609375,False,False,True,False,False,False,False,False,0.23892508056500464,0.0003042895729555322,0.6495446487708851,0.01661181403962405,0.002248080896305976,0.002247941491697948,0.08786926794143703,0.002248876722089783
10.0,False,False,True,False,False,False,False,False,0.031788127043460346,0.2347981194038846,0.6385682139244648,0.006007403992374287,0.0008129539491946674,0.0008128819001857868,0.08639927371347783,0.0008130260729578143
10.0390625,False,True,False,False,False,False,False,False,0.24725511742794326,0.6720108275071485,0.03345469195122627,0.0003147919545707007,0.006324427706327205,0.0008556646336515023,0.03345977647170421,0.0063247023474285605
10.078125,True,False,False,False,False,False,False,False,0.6923329783615783,0.002401322017694747,0.0343061045226224,0.006515632777388835,0.0008814834136723057,0.00651891878130559,0.002412197764525037,0.25463136236121287
10.1171875,True,False,False,False,False,False,False,False,0.5100135554011753,0.18756964332416037,0.035606341631021776,0.0047990284261142865,0.0006494374854378867,0.0689354231909179,0.18762483608147912,0.004801734459693381
10.15625,True,False,False,False,False,False,False,False,0.6674574673119542,0.017126354321791368,0.24552895916465778,0.0003126205948314435,0.03319309742700545,0.0008498530800591615,0.0332170292788695,0.0023146188208312494
10.1953125,False,False,False,False,False,False,False,True,0.10682363831166895,0.00036970782477386324,0.007433591089161059,0.001004869822922822,0.020245572654294712,0.03544852965466222,0.0392771465361973,0.789396944106319
10.234375,True,False,False,False,False,False,False,False,0.44943239790335143,0.03125894150588212,0.4494747702639856,0.001555128320239374,0.001555280831284196,0.004228436688047561,0.031245367061230732,0.031249677425979016
10.2734375,True,False,False,False,False,False,False,False,0.511034822850963,0.0017700095332070223,0.03558754800858803,0.06896538200095349,0.188038683578454,0.0017704130757681623,0.18802004134680228,0.004813099605264012
10.3125,True,False,False,False,False,False,False,False,0.3125844560345836,0.0010817884390893833,0.01555831513556179,0.3125637505097728,0.31258768817377186,0.04228542723894675,0.0003979211637828639,0.0029406533044908033
10.3515625,False,False,True,False,False,False,False,False,0.08938758030021657,0.006214559665306751,0.6606732921231916,0.04593482846408621,0.08940674518130569,0.016891936496604,0.0022861500967437695,0.08920490767254535
10.390625,False,False,False,False,False,False,True,False,0.15072434107525207,0.003856878443051675,0.01048644629158277,0.0038662308782671686,0.010484310503038127,0.0014182859158041088,0.4096009533380222,0.4095625535549817
10.4296875,True,False,False,False,False,False,False,False,0.7718512517371534,0.00036158579362066554,0.1044460004158575,0.0072640476843757575,0.038409701486312765,0.0009826700422802689,0.03840716393440961,0.03827757890599003
10.46875,False,False,False,False,False,False,False,True,0.11308219522228799,0.0020533384151223025,0.015231824344070428,0.015186719069355703,0.21788041931535743,0.04126568283928282,0.002053421269197016,0.5932463995253264
10.5078125,False,True,False,False,False,False,False,False,0.0535241422687678,0.2813486214762772,0.007247321739248792,0.2824188492198683,0.05420247058579725,0.0009777961957948748,0.03807479738435947,0.2822060011298862
10.546875,True,False,False,False,False,False,False,False,0.6473231375949005,0.0008242113606631242,0.011590443733254043,0.08731314803953472,0.23803327579969946,0.01183371202478525,0.002257885048361874,0.0008241863988011601
10.5859375,False,False,True,False,False,False,False,False,0.23866020402965274,0.00030389107846632755,0.6487831429509665,0.006108102538574172,0.08749648123491094,0.006103633318127794,0.0008261232428514862,0.011718421606450171
10.625,True,False,False,False,False,False,False,False,0.49388266845047163,0.1812639118265178,0.012650742292277554,0.1810619473952631,0.061984173337671894,0.0017091200563223452,0.0006288279990306581,0.06681860864244488
10.6640625,True,False,False,False,False,False,False,False,0.6660927450840798,0.006274913848023693,0.0003119323695456136,0.0008479416224364734,0.24503839597058827,0.04630270084221317,0.032825418873687194,0.0023059513894259157
10.703125,True,False,False,False,False,False,False,False,0.6562973453598567,0.0022709771428456186,0.006173793059817222,0.002270870376873777,0.24144527797078152,0.08843512272593815,0.0022711862348135936,0.0008354271290732198
10.7421875,False,False,False,False,True,False,False,False,0.252382198803916,0.01760210027139414,0.012564494769526733,0.00032126557627577926,0.6861514017852377,0.01754274473681806,0.012562478389072037,0.0008733156677597321
10.78125,False,False,False,False,True,False,False,False,0.1681818332575553,0.004300769313873576,0.16818688277934032,0.000581934250763552,0.4572114796916651,0.031784896045829694,0.16817018141343007,0.0015820232475424385
10.8203125,True,False,False,False,False,False,False,False,0.4056000084349263,0.0014040261316390682,0.02827375296499914,0.1476507495541802,0.4056229401806575,0.0038159600917761056,0.0038167397455335164,0.0038158228962882315
10.859375,False,False,True,False,False,False,False,False,0.25552693843336266,0.0003254060164662666,0.6946299593561541,0.006540844678810384,0.017781510851887672,0.017772491552297397,0.006538427998700073,0.0008844211123215504
10.8984375,True,False,False,False,False,False,False,False,0.738163546875881,0.002554995048720146,0.09988191507388905,0.05153611381601425,0.006947247896051474,0.09963066403548068,0.00034570286520223736,0.000939814388761024
10.9375,True,False,False,False,False,False,False,False,0.7786596799668449,0.002695540953442264,0.05446987242987109,0.10534465893467244,0.0009916129363893972,0.05415219493354237,0.0009913674302309133,0.0026950724150066312
10.9765625,False,False,True,False,False,False,False,False,0.19173939189647052,0.001804983143846769,0.5214016944148452,0.070525353719861,0.004907191907436752,0.004905550408919053,0.19137518035117415,0.013340654157446731
11.015625,False,False,False,False,False,True,False,False,0.006162277067631045,0.0008286428353034381,0.011904599195161033,0.23940830666367852,0.0022526599599889123,0.6507866158875784,0.0008286997237707126,0.087828198666888
11.0546875,True,False,False,False,False,False,False,False,0.2362614148010466,0.006041433194939475,0.03175486193480124,0.0008175557652440258,0.2361785870962887,0.2362802339271476,0.23624392493111057,0.016421988349421764
11.09375,True,False,False,False,False,False,False,False,0.35718898348585487,0.003363055624085265,0.00045480803114926563,0.0012363285637250398,0.35717469716191125,0.13143235509392517,0.01776520721508551,0.1313845648242636
11.1328125,False,False,False,False,False,True,False,False,0.006669263711428198,0.007300022130725554,0.006669597238209607,0.0009023536295257467,0.0024552139609790905,0.7088533856814113,0.006669186016654878,0.2604809776310656
11.171875,False,False,False,False,True,False,False,False,0.010742137769580438,0.010757468513459522,0.0005346607174254434,0.0014535349184234883,0.42000402184651237,0.4200391930889495,0.05683825113980027,0.07963073200584887
11.2109375,False,True,False,False,False,False,False,False,0.08476770035844615,0.6275906225600244,0.08492483052072801,0.0007996963833990721,0.0848730223228901,0.0848860490752371,0.01607256832727924,0.01608551045199594
11.25,False,False,True,False,False,False,False,False,0.20254309314400612,0.10414428495898898,0.5506065733958554,0.0007008756062426117,0.027406224379667367,0.07440992553169269,0.0019051854791730996,0.0382838375043738
11.2890625,True,False,False,False,False,False,False,False,0.7065250287696903,0.002444399324817016,0.09561805603899717,0.0008992115611704831,0.09561478283663656,0.0024443796017828623,0.09555492180831815,0.0008992200585874515
