time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.78125,True,False,False,False,False,False,False,False,0.3994468377039082,0.027755617898532613,0.14694768568662084,0.0013818549520664093,0.3994429584734751,0.019886915061439404,0.001381854744355218,0.0037562754796022324
0.8203125,True,False,False,False,False,False,False,False,0.3149581223930071,0.0010895705169458318,0.31495759619915936,0.00040082878214578785,0.31495720351237927,0.04262400096270765,0.008050926835530695,0.002961750798124276
0.859375,True,False,False,False,False,False,False,False,0.3149579460744022,0.0010895668964387246,0.3149576355367683,0.0004008279931360677,0.3149570675306121,0.04262431907987454,0.008050892551403534,0.002961744337364623
0.8984375,True,False,False,False,False,False,False,False,0.3149580550105621,0.0010895690451255382,0.3149577608773824,0.0004008282414432111,0.31495711116034597,0.042624008950426076,0.008050919481998806,0.0029617472327158768
0.9375,True,False,False,False,False,False,False,False,0.31495795604422594,0.0010895695713811218,0.31495756274758324,0.00040082814135608953,0.31495712918261154,0.042624270435251084,0.008050937657131014,0.0029617462204600655
0.9765625,True,False,False,False,False,False,False,False,0.3149578630950222,0.0010895669594576753,0.3149576483295617,0.0004008278615516127,0.31495705226794485,0.04262439744230534,0.008050899434708594,0.002961744609448055
1.015625,True,False,False,False,False,False,False,False,0.31495789376919686,0.001089567656775902,0.31495773715741915,0.00040082785248452365,0.3149567942205395,0.042624525713549924,0.008050907164847592,0.0029617464651865103
1.0546875,True,False,False,False,False,False,False,False,0.31495779075513913,0.001089566670663061,0.31495776517073176,0.0004008277534486324,0.31495665117448096,0.04262477174167996,0.008050881603338831,0.00296174513051769
1.09375,True,False,False,False,False,False,False,False,0.31495780797368667,0.00108956644489169,0.31495764622412314,0.00040082759048882036,0.314956921036403,0.042624598231275936,0.008050885705005954,0.0029617467941248725
1.1328125,True,False,False,False,False,False,False,False,0.31495778423464044,0.001089566396444535,0.3149576594722598,0.0004008274953655062,0.31495684993659673,0.04262468504446064,0.008050883292164506,0.0029617441280677804
1.171875,False,False,True,False,False,False,False,False,0.23467612693123024,0.0008118392447528818,0.6379157871103968,0.0002986579689619469,0.08633219320338421,0.031759852577991576,0.005998737641384075,0.0022068053218984056
1.2109375,True,False,False,False,False,False,False,False,0.31495773469349503,0.001089566267408333,0.31495769235450183,0.0004008275295206681,0.31495689110727165,0.04262466019758584,0.008050883409525984,0.0029617444406906867
1.25,False,False,True,False,False,False,False,False,0.23467599868527583,0.0008118424679154618,0.6379158788168249,0.00029865845339093253,0.08633227733674773,0.031759780112007606,0.005998754347798445,0.0022068097800390196
1.2890625,True,False,False,False,False,False,False,False,0.43652063741468317,0.030334794288430743,0.43652132114761183,0.0005555362228125325,0.05907128066455934,0.021732804802957514,0.011158702573405642,0.004104922885539166
1.328125,False,False,False,False,False,True,False,False,0.08717852257555526,0.0008198682082323338,0.23699317753483115,0.0003016089595705821,0.01646784476923897,0.644212239502218,0.011798104019121222,0.002228634431232679
1.3671875,False,False,True,False,False,False,False,False,0.23467459052702294,0.0008118552003660833,0.6379184066554496,0.0002986614825340201,0.031757967003694064,0.08633248621897874,0.0059991599866398865,0.002206872925314541
1.40625,True,False,False,False,False,False,False,False,0.4033204891895584,0.0037927925143471644,0.14837328774466577,0.0005132878445848909,0.01031035043113182,0.40329770590586456,0.020079285138087506,0.010312801231759953
1.4453125,True,False,False,False,False,False,False,False,0.3191364999801474,0.0011040598873758765,0.31913870323438703,0.0004061541823587131,0.00300117343785537,0.31912932569263963,0.022196452211884515,0.015887631373351488
1.484375,True,False,False,False,False,False,False,False,0.39292462086025703,0.01004527651407707,0.39291653338904015,0.0013593459065664635,0.0013593284330021128,0.05317199141897887,0.1445277829559943,0.003695120522084121
1.5234375,False,False,True,False,False,False,False,False,0.03726945529425216,0.0025902843279627255,0.7486098195120592,0.000952770778940383,0.10129445414899128,0.0070404728830107755,0.0009527676901587679,0.1012899753646248
1.5625,True,False,False,False,False,False,False,False,0.6379182617352908,0.00029867549842884625,0.03175996790035453,0.23466996052892264,0.08633458038085988,0.0059991700364129905,0.0022075073920056185,0.0008118765277248204
1.6015625,False,False,False,False,True,False,False,False,0.18799741733172043,0.0017679659560627288,0.18799696018259984,0.06911037694791806,0.5110414680469462,0.03551207163920258,0.004805811489319735,0.0017679284062305791
1.640625,True,False,False,False,False,False,False,False,0.43131701198074357,0.011025906271909372,0.058366097733986544,0.004056385846591336,0.43131642602287074,0.058369941315130715,0.004056104621100511,0.0014921262076673018
1.6796875,True,False,False,False,False,False,False,False,0.6384848983911502,0.0008125887793991271,0.08640849982538538,0.0008125887771261743,0.23487915354306785,0.03178544403354352,0.00600425521011035,0.0008125714402174306
1.71875,False,False,False,False,True,False,False,False,0.08768563659213548,0.00030335047218563106,0.23835671716424572,0.0022415662678101243,0.6479276156327616,0.016567429887449914,0.006093090161353913,0.0008245938220576095
1.7578125,True,False,False,False,False,False,False,False,0.5211796983590112,0.0049015433054746755,0.07042997777879018,0.0018030533149193716,0.1917305169188311,0.1917307558215084,0.013323252960759098,0.004901201540706019
1.796875,True,False,False,False,False,False,False,False,0.5779939865692837,0.005435840640149718,0.07821722684107002,0.07811890867589864,0.040181284717310126,0.21261752805655276,0.0054356392730819806,0.001999585226653037
1.8359375,True,False,False,False,False,False,False,False,0.3149583884234726,0.000400844969283212,0.3149628106234674,0.0029619546236458565,0.3149642994845136,0.04261003883954343,0.008052055087209777,0.0010896079488639941
1.875,False,False,False,False,False,True,False,False,0.17146350006729397,0.0016124481683809399,0.1714584584259769,0.0016124367173941093,0.17146607120017,0.46608917020155083,0.01191479726575135,0.004383117953481946
1.9140625,True,False,False,False,False,False,False,False,0.40393102309272794,0.01032577297366192,0.14859691834420422,0.0013973889614825037,0.40391970411538897,0.020105883433611683,0.010325927232797969,0.0013973818461247814
1.953125,False,False,False,False,True,False,False,False,0.1703523188448646,0.0005893516923083403,0.17035170630235782,0.011837957444752668,0.46307858783359107,0.17035002361225993,0.01183804137257278,0.0016020128972929126
1.9921875,False,False,False,False,True,False,False,False,0.017760428535942632,0.0003252340212736075,0.01775954561831452,0.006532462467648133,0.6946570235646963,0.2555483568584892,0.006532879681450431,0.000884069252185317
2.03125,True,False,False,False,False,False,False,False,0.4287321985825081,0.010959724384667708,0.05802064519463064,0.0005456349698273202,0.42873082685697184,0.058019680775521,0.010959530971482471,0.004031758264390991
2.0703125,False,False,True,False,False,False,False,False,0.2346766399022318,0.00029866871919847734,0.637918104894918,0.0022068787338860836,0.0863309630033329,0.031757707602380725,0.005999183920153761,0.0008118532238985014
2.109375,False,False,False,False,True,False,False,False,0.13254706642713363,0.00045856829518863094,0.13253182178632789,0.003388514094732536,0.3603092732825779,0.3603058985619775,0.009212357232268273,0.0012465003197936388
2.1484375,False,False,False,False,True,False,False,False,0.03175573183931681,0.0008122339100605382,0.00029869327919045563,0.0022071086980290826,0.6379264748906344,0.2346740248287006,0.08632579988919119,0.005999932664876973
2.1875,False,False,False,False,True,False,False,False,0.0008725904056813787,0.017532086027387126,0.0023720257457297525,0.006447572721341046,0.6855626267680764,0.25221035713933304,0.03413015310668378,0.0008725880857675235
2.2265625,False,False,True,False,False,False,False,False,0.15068953677777938,0.003852130807245309,0.40962661535365463,0.0038520832545199057,0.010471066313747737,0.0014170777734780957,0.4096204967559498,0.010470992963625227
2.265625,True,False,False,False,False,False,False,False,0.32345009793851787,0.008268118137057858,0.016103016834598763,0.0011189548811389772,0.3234494609829786,0.0030416562682301926,0.3234497406441002,0.0011189543133776022
2.3046875,False,False,False,False,False,False,True,False,0.2383595424279197,0.00030334738693082514,0.08768723652570219,0.0022414419968149048,0.01656299081439135,0.0060929955436927205,0.6479278640001318,0.0008245813044165946
2.34375,True,False,False,False,False,False,False,False,0.6379248391459587,0.0008118543089272116,0.23467933294600155,0.00029866291477862285,0.08632121574739017,0.03175829111711031,0.005998925809297935,0.0022068780105356125
2.3828125,True,False,False,False,False,False,False,False,0.6442089935741016,0.0008198475566956623,0.2369912938946141,0.0003016040000972321,0.08718340822278503,0.016467296451952416,0.01179895618575384,0.002228600114000188
2.421875,False,False,True,False,False,False,False,False,0.23467616417031414,0.000811837766119866,0.6379161758522697,0.0002986577115965858,0.08633187708770555,0.031759703629027324,0.005998779725468289,0.002206804057498576
2.4609375,False,False,True,False,False,False,False,False,0.2346764951837196,0.0008118410425892792,0.637917015330265,0.00029865826966731966,0.08633172722473934,0.03175848620917099,0.005998964236154631,0.0022068125036936843
2.5,False,False,True,False,False,False,False,False,0.09535845491238609,0.0008967223122452412,0.7046100564713398,0.0008967169900855952,0.09535801049452906,0.006625916890240811,0.09535740264486116,0.0008967192843121759
2.5390625,False,False,True,False,False,False,False,False,0.01502106941495417,0.0010438048642232712,0.8201648516245613,0.11099399177955369,0.0077127327035388955,0.015021652255033045,0.015020896801219008,0.01502100055691651
2.578125,False,False,False,False,False,True,False,False,0.03325828699281907,0.0008503174527082782,0.0332306583930582,0.0008503035209416739,0.24578193523568093,0.6680979184586004,0.0008503033468277394,0.01708027659936361
2.6171875,False,False,False,False,True,False,False,False,0.00031251138331602976,0.03323026624242487,0.03321301207791198,0.002309178681565844,0.6674768283903101,0.017064858102393388,0.245543848437882,0.0008494966841957671
2.65625,False,False,False,False,False,False,False,True,0.0063203862823016516,0.000314653923261911,0.0008553342519230568,0.006321132511735362,0.24723176398662966,0.033457344606273226,0.03343610110122293,0.6720632833366521
2.6953125,False,False,False,True,False,False,False,False,0.008051536982514542,0.002961855430522764,0.04262493345926861,0.31495299295100015,0.31496036434548347,0.31495789113289224,0.001089589490145957,0.00040083620817223976
2.734375,False,False,False,False,True,False,False,False,0.0022696001770884855,0.24134565360445168,0.0008349478633331484,0.006169611361019213,0.656054687655626,0.0022697699256457237,0.0022697551857550342,0.08878597422708087
2.7734375,True,False,False,False,False,False,False,False,0.3835043532044839,0.051897827278496005,0.000488088798475061,0.1410819452432329,0.019089984623035412,0.0013267784052581671,0.019092902781705823,0.3835181196653127
2.8125,True,False,False,False,False,False,False,False,0.3923374551475851,0.0036895318560137384,0.05309704527466798,0.0004993083273056871,0.010029232428613269,0.14432253049427687,0.39233545874306847,0.0036894377284689343
2.8515625,True,False,False,False,False,False,False,False,0.6379161550420508,0.000811839474308897,0.23467623010816915,0.0002986579438115181,0.08633197597760817,0.03175934047849625,0.005998989921817397,0.002206811053737911
2.890625,False,False,True,False,False,False,False,False,0.23835952075377462,0.0008245798310732255,0.6479283143513457,0.00030334527857816515,0.08768722360887675,0.01656268476903421,0.006092882568172273,0.0022414488391451237
2.9296875,True,False,False,False,False,False,False,False,0.647928311613457,0.0008245806426526443,0.23835933491120384,0.00030334528928836556,0.08768728481424976,0.016562764451257095,0.006092935247334671,0.002241443030556599
2.96875,False,False,True,False,False,False,False,False,0.24075432964727012,0.0022639768566364536,0.6544392100941044,0.0008328664840786961,0.08856812097547226,0.006154253641934401,0.006154376055123422,0.0008328662453803272
3.0078125,False,False,True,False,False,False,False,False,0.03160812389198134,0.0008079716159424597,0.6348669203933766,0.0008079713366972966,0.23355568026321827,0.011625831475165792,0.08591953345123124,0.0008079675723869548
3.046875,False,False,False,False,False,False,True,False,0.10131002371485541,0.0009527160778604584,0.0009527135820937331,0.0025897314067365434,0.037269871918577606,0.007039620505995953,0.7485786301140512,0.10130669267982911
3.0859375,True,False,False,False,False,False,False,False,0.3743510312750945,0.07076174188848804,0.009569665552345038,0.07071605077729036,0.026017173406380135,0.3743487945220041,0.07071504881503572,0.003520493763362245
3.125,False,True,False,False,False,False,False,False,0.1325439060814644,0.360285872014314,0.009210987814160548,0.0004585628609928796,0.13254886139015326,0.3603169165132268,0.0012465178368203458,0.003388375488867874
3.1640625,True,False,False,False,False,False,False,False,0.8042316301149647,0.002782457980681243,0.0003765406268789414,0.020559249537190703,0.1088391285907435,0.020561394026397055,0.039867299594362075,0.002782299528781792
3.203125,False,False,True,False,False,False,False,False,0.00813597429351086,0.11707705758322985,0.318254149416382,0.0011010252116895089,0.06011501594502393,0.3182583421958091,0.06012735614535538,0.11693107920899924
3.2421875,False,False,False,False,False,True,False,False,0.0019411572571720144,0.07592102997509138,0.07593066611638169,0.0389951121289694,0.20640702021392773,0.5610853598299212,0.0007140908890122061,0.03900556358952426
3.28125,True,False,False,False,False,False,False,False,0.19847393817650855,0.0006866701236463194,0.19848911404388755,0.001866548663510224,0.19848488213165627,0.19848275825436196,0.19844223747146292,0.0050738511349661146
3.3203125,False,False,False,True,False,False,False,False,0.09689979607704254,0.006733714834403205,0.0969034020114865,0.26342100173807187,0.26342123033005876,0.2634099035301668,0.006733751253659711,0.002477200225110662
3.359375,False,False,False,False,False,False,False,True,0.01647024658420561,0.2369849716446594,0.0008199099649265991,0.08718451242195736,0.002228686994724979,0.011786325288190548,0.00030161889611409035,0.6442237282052214
3.3984375,False,False,False,False,False,False,True,False,0.2521910423529392,0.006446852944002892,0.012555701359888266,0.006447148531639795,0.034130579620131836,0.002371612759001843,0.685536104296226,0.00032095813617007444
3.4375,True,False,False,False,False,False,False,False,0.32560535060347895,0.0030618863339265693,0.325604834299903,0.0004143798659611079,0.32560506422181745,0.008323282684397002,0.008323326474980334,0.003061875515535487
3.4765625,True,False,False,False,False,False,False,False,0.6400145944442279,0.002214086402259445,0.03186420377121585,0.0008145119965210864,0.23544821199327282,0.0022140776561471007,0.0866158032710934,0.0008145104652622018
3.515625,True,False,False,False,False,False,False,False,0.43945991707702425,0.030537677140370725,0.011234829627918299,0.0005592798573896945,0.059473211395622796,0.00804851771970512,0.43945240020712634,0.01123416697484273
3.5546875,False,False,False,True,False,False,False,False,0.02276028547671418,0.00837367188666707,0.008373118479776388,0.890358440857599,0.008373774271223924,0.016300362818081258,0.001133168205396069,0.044327178004542174
3.59375,True,False,False,False,False,False,False,False,0.4446228983492852,0.0113657641264484,0.06017015156131304,0.004181119341609179,0.011365484665966126,0.44462160385298866,0.0015381399268522724,0.022134838175537196
3.6328125,True,False,False,False,False,False,False,False,0.3907675845025963,0.009988846127065703,0.1437543635423363,0.0004973081250522499,0.009988761069114326,0.05288449552647627,0.0013518256476741759,0.3907668154596846
3.671875,True,False,False,False,False,False,False,False,0.6680427367601306,0.0008501826587220793,0.2457592315276879,0.000312763053027311,0.033259230099366446,0.03325874728998991,0.012235014775118737,0.0062820938359569615
3.7109375,True,False,False,False,False,False,False,False,0.4411807717901235,0.011279940732142594,0.44118720296547304,0.0005614773345922068,0.011278082537786963,0.059706300048450914,0.004148987312852601,0.030657237278578112
3.75,False,False,False,False,False,False,True,False,0.24053747491562538,0.002261964130371196,0.006148686475761549,0.0003061232908860393,0.08848881750108623,0.002261957647961019,0.6538461658004562,0.006148810237852314
3.7890625,False,False,False,False,True,False,False,False,0.007218104931734914,0.00035936374171542353,0.002655367510743208,0.10387866676845695,0.767572722675288,0.007218167051252911,0.10387932605957949,0.0072182812612292205
3.828125,False,False,False,False,False,True,False,False,0.00544596233421863,0.0020034426073168377,0.07837574998861059,0.21304839504035816,0.02882834087299768,0.5791183679049153,0.014803883419800322,0.0783758578317825
3.8671875,False,False,False,False,False,True,False,False,0.016884552753204597,0.002285037567910821,0.08939249586625009,0.0459186843109505,0.08939198046623874,0.6605238697437001,0.0062114079798777895,0.08939197131186741
3.90625,True,False,False,False,False,False,False,False,0.6379157607376389,0.0008118407645603501,0.08633244795246671,0.000298658934676915,0.23467612223029827,0.03175954688448606,0.002206818146932551,0.005998804348940183
3.9453125,True,False,False,False,False,False,False,False,0.6479286830861176,0.0008245814050558456,0.08768756558902942,0.0003033454658958526,0.23835902201091141,0.016562275974330836,0.006093080642500336,0.0022414458261586848
3.984375,False,False,True,False,False,False,False,False,0.23467617247829436,0.0008118401433505398,0.6379160803963344,0.0002986581509750668,0.08633200802569466,0.031759591595521525,0.005998842357039442,0.0022068068527901436
4.0234375,True,False,False,False,False,False,False,False,0.392911749532615,0.0013592508277557613,0.3929129103007426,0.0013592460073319072,0.14454392980252861,0.053174386964793985,0.01004371266216795,0.003694813902064264
4.0625,True,False,False,False,False,False,False,False,0.3216278150853773,0.00040932123186386733,0.32162721312886233,0.0030245058159359584,0.321628139316534,0.02234883601059581,0.008221522603348708,0.0011126468074820414
4.1015625,True,False,False,False,False,False,False,False,0.6384791850898219,0.0008125568628442305,0.03178754316247891,0.000812554620320938,0.23488332142610296,0.006004017412663277,0.08640826580618749,0.0008125556195801314
4.140625,True,False,False,False,False,False,False,False,0.3865733252334525,0.0013373148295564988,0.3865724855843452,0.0004919681546202902,0.14221198523243112,0.026860914861693008,0.05231682129456297,0.0036351848093384774
4.1796875,True,False,False,False,False,False,False,False,0.6790306389110076,0.0008641613090660448,0.24980132189854437,0.0003179065442043272,0.033806601320357864,0.01735724535115841,0.012436780244743786,0.0063853444209176526
4.21875,True,False,False,False,False,False,False,False,0.6479282675111964,0.0008245797711589094,0.23835948466172036,0.00030334512205505406,0.08768726038009099,0.01656258546870316,0.006093036884262855,0.0022414402008123827
4.2578125,True,False,False,False,False,False,False,False,0.647928443557246,0.000824579648631501,0.23835952672419985,0.0003033452102561553,0.08768732583091726,0.016562346527305233,0.006092989960572163,0.0022414425408718553
4.296875,True,False,False,False,False,False,False,False,0.6485094885314456,0.0008253202868395738,0.0877661246676174,0.000825319023678709,0.23857298470621535,0.016577059491952314,0.006098382867651707,0.0008253204245991976
4.3359375,True,False,False,False,False,False,False,False,0.6544385370625632,0.002263974086870539,0.08856847241644158,0.0008328665352263586,0.24075444618335978,0.006154122086369179,0.006154717109268617,0.0008328645199008501
4.375,True,False,False,False,False,False,False,False,0.6400147721881695,0.002214082276728325,0.031864165068562045,0.0008145113301990562,0.23544842787603862,0.002214076153928543,0.08661545619031141,0.0008145089160623899
4.4140625,True,False,False,False,False,False,False,False,0.6400213547740495,0.0022141132981174437,0.03186448548765682,0.0008145212973702809,0.23545093481056242,0.0022140953341123646,0.08660597776044465,0.0008145172376864825
4.453125,True,False,False,False,False,False,False,False,0.637918615051368,0.005998844779716569,0.03175983057576189,0.0008118451641416053,0.23467728216840733,0.002206823651914241,0.08632809902171115,0.00029865958697915685
4.4921875,True,False,False,False,False,False,False,False,0.6400150767550684,0.0022140973416840443,0.031864077058738616,0.000814513165215419,0.23544854020205794,0.0022140751893098645,0.08661511070263295,0.0008145095852927857
4.53125,False,False,False,False,True,False,False,False,0.10307091905193433,0.019469030528756738,0.007162389675728451,0.00263480901764096,0.7616017317105808,0.0026347012170413295,0.10306985305779805,0.00035656574051943905
4.5703125,False,False,False,False,True,False,False,False,0.007720628685711,0.11110170419506578,0.002840405442871887,0.007720877928206424,0.8209826253712457,0.007720416808361237,0.04086850057894337,0.001044840989594682
4.609375,False,False,False,False,True,False,False,False,0.0009440857261582272,0.10039273748951952,0.004996603837679936,0.0009441017291313439,0.7418164737543484,0.10039317791071639,0.036929969994594226,0.013582849557851929
4.6484375,True,False,False,False,False,False,False,False,0.6855708222713226,0.0008724921354622435,0.03413226300343102,0.0023717400525724666,0.2522073318702469,0.006446904646322626,0.017525959708744304,0.000872486311897786
4.6875,True,False,False,False,False,False,False,False,0.654439328225487,0.006154229240576464,0.08856765279759224,0.0008328693774569098,0.2407548012709102,0.006154121192417263,0.002264131298164558,0.0008328665973951912
4.7265625,True,False,False,False,False,False,False,False,0.3923343510505478,0.003689439645456123,0.05309601864357976,0.0004993015883233582,0.3923340759077096,0.010028787820996041,0.14432864886100807,0.003689376482379393
4.765625,True,False,False,False,False,False,False,False,0.6384790488097593,0.0008125585576281195,0.03178788566672936,0.0008125564544576443,0.23488326580325725,0.006004034926643572,0.08640809486442924,0.0008125549170956811
4.8046875,True,False,False,False,False,False,False,False,0.6400150134402988,0.002214080461417227,0.03186425076474627,0.0008145107548346952,0.23544844185787298,0.0022140722182577713,0.08661512148150229,0.0008145090210698747
4.84375,True,False,False,False,False,False,False,False,0.6400148489750553,0.002214079843807134,0.03186421313351959,0.0008145106260373514,0.2354483272192299,0.002214072791087505,0.08661543885522204,0.0008145085560411509
4.8828125,True,False,False,False,False,False,False,False,0.6400147753790435,0.00221407684940741,0.03186427331213248,0.0008145100759031168,0.23544823989024014,0.0022140740530621783,0.08661554208650647,0.0008145083537047714
4.921875,True,False,False,False,False,False,False,False,0.640014685773191,0.0022140755567202977,0.03186430285946926,0.000814509118994566,0.23544811420440762,0.002214074815190764,0.0866157295781582,0.0008145080938681692
4.9609375,True,False,False,False,False,False,False,False,0.70648024110928,0.0024440123491290245,0.0956108987034439,0.0008990970607856334,0.09561145982553738,0.0024440286233047967,0.0956111648730516,0.0008990974554677694
5.0,True,False,False,False,False,False,False,False,0.5779269822228789,0.005434743043559482,0.07821070000115281,0.001999297176329601,0.07821183931764254,0.21260521948076844,0.04017652659366069,0.005434692164007702
5.0390625,False,False,True,False,False,False,False,False,0.028035241680191187,0.0013953913761913061,0.4033448402300907,0.01031061722218773,0.14838050985058363,0.40334500637588544,0.0013953611555021265,0.003793032109367948
5.078125,True,False,False,False,False,False,False,False,0.3149572395034061,0.0010895678183151412,0.3149576011258642,0.0004008287429330608,0.31495776395499897,0.04262433343871348,0.008050915099190446,0.002961750316578678
5.1171875,True,False,False,False,False,False,False,False,0.5100332005226005,0.00479618925436107,0.06902500924647036,0.000649090353042279,0.18763055060887535,0.18762984515539147,0.004796272408893341,0.035439842450365584
5.15625,True,False,False,False,False,False,False,False,0.2305700557887787,0.0021682075305510706,0.23056856719138585,0.0007976357113545647,0.23056978943164777,0.031202181022104834,0.043555130759764166,0.23056843256441306
5.1953125,True,False,False,False,False,False,False,False,0.5654619638456372,0.0053174617156931826,0.03929173107004205,0.0007196328538099293,0.20801898485211653,0.02815089055872511,0.07652623740760602,0.07651309769637009
5.234375,True,False,False,False,False,False,False,False,0.6479286108218614,0.000824585195354281,0.08768696602912829,0.0003033469068337041,0.23835941466416558,0.01656244177072429,0.006093161830074261,0.0022414727818581325
5.2734375,True,False,False,False,False,False,False,False,0.6485092168491907,0.0008253225028639223,0.08776607954522742,0.0008253186561926316,0.23857290405891698,0.016577432348805567,0.0060984063703027995,0.0008253196684999271
5.3125,True,False,False,False,False,False,False,False,0.31533110621144533,0.0010908593956550589,0.31533062680135426,0.0010908558476199154,0.31533091869498936,0.042674249784973556,0.008060527585828396,0.0010908556781340374
5.3515625,True,False,False,False,False,False,False,False,0.6384789143140118,0.0008125585762855532,0.08640845377942573,0.0008125552729924616,0.23488319708379204,0.031787678097175955,0.006004087390704325,0.0008125554856122056
5.390625,True,False,False,False,False,False,False,False,0.6479286512175833,0.0008245839895056075,0.08768728979697142,0.00030334618331099184,0.23835930060510716,0.016562312658721868,0.0060930686067621545,0.002241446942037654
5.4296875,True,False,False,False,False,False,False,False,0.6485089818385105,0.0008253225497643612,0.08776596919325735,0.0008253198147611557,0.23857289806406368,0.016577761426916623,0.0060984280870600895,0.0008253190256663505
5.46875,True,False,False,False,False,False,False,False,0.6384791842302532,0.0008125582427608714,0.08640855842057196,0.0008125554285805611,0.23488322926769917,0.03178725653077406,0.00600410329180521,0.0008125545875549137
5.5078125,True,False,False,False,False,False,False,False,0.6544388790247566,0.002263974228322267,0.0885684484809586,0.0008328658265169161,0.24075454479702935,0.0061542711726247255,0.0061541504890386765,0.0008328659807528925
5.546875,True,False,False,False,False,False,False,False,0.6485090230257563,0.0008253231060939768,0.08776602293697312,0.0008253188260377164,0.2385728228939763,0.016577783311613255,0.006098386617905674,0.0008253192816437838
5.5859375,True,False,False,False,False,False,False,False,0.31533087708352314,0.0010908582241869642,0.31533064771944874,0.001090854338414941,0.31533040028639475,0.04267505067171736,0.008060457112224034,0.001090854564090007
5.625,True,False,False,False,False,False,False,False,0.3234504149492729,0.003041636376044835,0.3234500228298552,0.0011189463995514375,0.3234502125645832,0.016101770299192433,0.008268050214450946,0.0011189463670490962
