time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,True,False,False,False,False,False,False,False,0.7493697541620276,0.0009538087433493178,0.0009537603642884326,0.0025926636612157022,0.10141841802891052,0.10141718572319885,0.007047883482473655,0.03624652583453593
5.703125,True,False,False,False,False,False,False,False,0.8390346558892059,0.007891669561520695,0.04176923201109781,0.00039284106589501725,0.04177225433698176,0.05834445367230708,0.007892183879087177,0.0029027095839045075
5.7421875,False,False,True,False,False,False,False,False,0.10306863053875319,0.00035660336913565985,0.7616057276359692,0.002634979432745923,0.1030635683452198,0.01947213174804999,0.007163439193651931,0.0026349197364742313
5.78125,False,False,False,False,True,False,False,False,0.1481537932980475,0.0005126292193190996,0.010296511588732274,0.0037876383765502145,0.4027394183160938,0.027997146655971094,0.40272517190629936,0.0037876906389867513
5.8203125,False,False,False,True,False,False,False,False,0.06865589225015777,0.0006458492540755963,0.0017554632908001874,0.5073916993067166,0.18665302194031164,0.1866446066179198,0.03527825624334101,0.012975211096677543
5.859375,True,False,False,False,False,False,False,False,0.5183258322572649,0.001793208875297299,0.19067626406683513,0.0017932039088918003,0.19066779974846992,0.07014609768444983,0.013250303646862397,0.013347289811928746
5.8984375,False,False,False,False,False,True,False,False,0.006621023014344483,0.0024356747587243807,0.2589879413318258,0.0008959913551182785,0.017997092171041396,0.7040048518595687,0.0024355889449475194,0.006621836564429348
5.9375,True,False,False,False,False,False,False,False,0.6544389163812127,0.0022640784469763124,0.0885682067019832,0.0008328804854252403,0.2407536643054639,0.006154865268752742,0.006154509484466344,0.0008328789257195839
5.9765625,False,False,True,False,False,False,False,False,0.2385714324159282,0.0008253427369728574,0.6485078840977386,0.0008253377038733156,0.0877660829610214,0.016578341538060502,0.006100244758136346,0.0008253337882686552
6.015625,True,False,False,False,False,False,False,False,0.38710359491975926,0.05238505585226356,0.01927110043964078,0.0013392059394059894,0.38710699793018033,0.009895737200753683,0.14240564599000652,0.0004926617279898493
6.0546875,False,False,True,False,False,False,False,False,0.004174929898384989,0.001535890575822217,0.4439159646277744,0.004175082997083431,0.03085165046731493,0.4439238182064485,0.01134866065579417,0.06007400257137739
6.09375,True,False,False,False,False,False,False,False,0.4096234426691177,0.0038523216398340036,0.40962160636165407,0.0038521742519642614,0.15068995406933333,0.010471605421474245,0.010471788324794132,0.0014171072618283243
6.1328125,True,False,False,False,False,False,False,False,0.3923320430912806,0.01002997928045188,0.39233615473116223,0.0036895915712437735,0.14433040995441124,0.003689624778145927,0.05309286630676022,0.0004993302865440683
6.171875,True,False,False,False,False,False,False,False,0.5146264604355039,0.004842636600816251,0.025617763754031533,0.0696563060037551,0.189310465641419,0.001781172631374766,0.004841609928441326,0.18932358500465823
6.2109375,False,False,False,False,True,False,False,False,0.18665437840184954,0.012971489041376958,0.18665585873084706,0.0017553333369056936,0.5073879113173039,0.03526324325915061,0.06866603676806911,0.0006457491444970462
6.25,False,False,False,False,False,False,False,True,0.06674913570561927,0.0017110692407301463,0.06691073374273844,0.0017109243263596428,0.18189236420661106,0.004651486408203428,0.18189282731816864,0.4944814590515695
6.2890625,False,False,False,False,True,False,False,False,0.08789361837835596,0.0003040796905886418,0.23892699618101645,0.002246839398643971,0.6494639374763382,0.01667075271500404,0.0022468938832162634,0.0022468822768363884
6.328125,False,False,True,False,False,False,False,False,0.19032526795813937,0.0006584369083480633,0.5173630441020058,0.013224970080252016,0.19032237752463077,0.07001482612859158,0.013225829099884526,0.004865248198147902
6.3671875,False,False,False,False,True,False,False,False,0.18763081199098208,0.0006491154318126492,0.18763210664280336,0.004796311805216024,0.5100292085120822,0.06902341412929223,0.035442647554544474,0.00479638393326705
6.40625,False,False,False,False,True,False,False,False,0.1711662311690213,0.0005921607917314583,0.17116862034996816,0.004375476351465882,0.46526809948441283,0.17115978536202153,0.004375622133213571,0.011894004358165185
6.4453125,False,False,False,False,True,False,False,False,0.053094637303454914,0.0004993240923193846,0.1443317418247911,0.003689537781662026,0.39233179549588076,0.3923340515292215,0.003689625663973304,0.010029286308696869
6.484375,True,False,False,False,False,False,False,False,0.5779322702622081,0.0019994170492167664,0.07821515607504856,0.00543493456945629,0.2126096006994449,0.07821391860467987,0.005434982649272029,0.04015972009067356
6.5234375,True,False,False,False,False,False,False,False,0.3603015533927696,0.0012465561584773014,0.3603116325893651,0.009210591606146526,0.0033884653159276367,0.13254584280266454,0.13253678945462574,0.0004585686800236213
6.5625,False,False,False,False,False,False,True,False,0.18062154878050746,0.06642893134037411,0.06644490800075718,0.0006248791029514225,0.012587841849324289,0.0016985931886527872,0.49097382271097134,0.18061947502646133
6.6015625,False,False,False,False,True,False,False,False,0.17146744042096748,0.004383653815760849,0.17147155854737148,0.011916459181537786,0.46607678718656254,0.1714587683479095,0.0016126367853333168,0.0016126957145569728
6.640625,False,False,False,False,False,True,False,False,0.039250394009711836,0.00036932353760058066,0.10674312000016094,0.002728981193299585,0.039257913620839496,0.7887540773929519,0.0027294481121999067,0.02016674213323561
6.6796875,False,False,True,False,False,False,False,False,0.0037100365290988415,0.0037100202389288447,0.3945033764568241,0.0013648049302331586,0.1451229690475429,0.39450203935692124,0.05337676001789776,0.0037099934225530663
6.71875,True,False,False,False,False,False,False,False,0.5074418405235527,0.0006458804296697965,0.18665243623881408,0.03527321878765257,0.06858218959402498,0.18667224522798156,0.0017557768213242607,0.01297641237698007
6.7578125,False,False,True,False,False,False,False,False,0.031850657423518614,0.0022138355189709057,0.639823684868094,0.002213752410133748,0.23536640049014332,0.0002995827209094071,0.08601832649782375,0.0022137600704062663
6.796875,False,False,False,False,False,False,True,False,0.006691123739278818,0.0024652602340528794,0.0024617671203344136,0.0024611852320800334,0.2615573070990087,0.006728992133976757,0.7109436593418897,0.006690705099378474
6.8359375,True,False,False,False,False,False,False,False,0.33106520822394764,0.12169751489328615,0.3313148726290349,0.04482087127862299,0.1218660903080702,0.02307468167117305,0.0031162447437686532,0.023044516252096522
6.875,False,False,False,False,True,False,False,False,0.036193525584629786,0.002515404575846159,0.03619346671648614,0.0009253238367386811,0.7270516330613473,0.09839363493883141,0.09838660439835895,0.0003404068877615048
6.9140625,True,False,False,False,False,False,False,False,0.6962155532790285,0.006553123919725136,0.2561279290786836,0.0008861141238695889,0.019123474385813216,0.0008861091042791974,0.01779891492368461,0.0024087811849162234
6.953125,False,False,True,False,False,False,False,False,0.2385702384660267,0.0008253925285877994,0.6485027922665559,0.0008253727848764204,0.08776443625431415,0.016583588217106964,0.006102811335226794,0.0008253681473052201
6.9921875,False,False,False,True,False,False,False,False,0.16331520822351994,0.0005651032353146928,0.16333530237025912,0.4439671836538135,0.16333470113788326,0.059770703534006986,0.00417571416933789,0.0015360836758647534
7.03125,False,False,False,False,True,False,False,False,0.03177089131878361,0.0008127139446298326,0.08640896768130742,0.0008126603139290337,0.6384894155082701,0.23488777895676335,0.00600491824777266,0.0008126540285441585
7.0703125,True,False,False,False,False,False,False,False,0.38656901927739284,0.003635792900899321,0.14220675123870852,0.0013374227884441782,0.3865740871878539,0.02686962302972556,0.05231530368440245,0.0004919998925731452
7.109375,False,False,False,False,True,False,False,False,0.001009336320632709,0.0027444704722160906,0.03929963307317961,0.002743626667987055,0.7929606005168439,0.10730754394850057,0.014468975161341506,0.03946581383929857
7.1484375,False,False,False,False,True,False,False,False,0.1917149460516957,0.004901228853722964,0.07052952079710086,0.0018029955799019066,0.5210931564724545,0.1917234738667152,0.004911487778885952,0.013323190599522965
7.1875,False,False,True,False,False,False,False,False,0.14432540962348403,0.0004993540831236919,0.39233985411859373,0.0036896808261602464,0.05309268675492022,0.39233323112637103,0.003689908572079352,0.01002987489526771
7.2265625,False,False,False,True,False,False,False,False,0.1945055480987844,0.0006730664865595225,0.1945256281220124,0.5287267623376523,0.013519699013956079,0.026323305167518993,0.004973548742617985,0.036752442030898565
7.265625,False,False,False,False,True,False,False,False,0.10130655548451234,0.0009527118621561131,0.10130931505952964,0.0025896953268082384,0.7485808132540858,0.03726851061547851,0.007039700474338094,0.0009526979230913355
7.3046875,True,False,False,False,False,False,False,False,0.3260028928403729,0.003065778003374709,0.326002918410191,0.0011278046311466116,0.32600101080689714,0.008338125726753924,0.00833366491365114,0.0011278046676124782
7.34375,True,False,False,False,False,False,False,False,0.32201543668272953,0.0011140334018631393,0.3220176080158506,0.0011140195147718262,0.3220162621971882,0.022376248149662777,0.008232380132131501,0.001114011905802344
7.3828125,False,False,True,False,False,False,False,False,0.2383552255278318,0.0003033594391361129,0.6479311875140364,0.002241502260266599,0.08768513693328447,0.006095898425075643,0.01656308832518484,0.0008246015751841548
7.421875,True,False,False,False,False,False,False,False,0.32162661738565407,0.0004093299375751472,0.3216298197496731,0.001112661900770088,0.32162568101285827,0.00822196413816732,0.02234935675892267,0.003024569116379255
7.4609375,False,False,True,False,False,False,False,False,0.08661586236801201,0.0008145503413150529,0.6400206785567064,0.002214137524222051,0.23544607625430652,0.002214205454185191,0.031859949077586804,0.0008145404236658834
7.5,False,False,True,False,False,False,False,False,0.14455109442719113,0.001359385676616329,0.3929346767467687,0.0013593573378137126,0.053127657029975794,0.010044782167025465,0.3929278461171796,0.0036952004974293608
7.5390625,True,False,False,False,False,False,False,False,0.4339503525251568,0.011102025478625613,0.43398389841104834,0.0015015800538657456,0.030176533832229676,0.05856527444579834,0.030167874625333903,0.0005524606279416489
7.578125,False,False,False,False,True,False,False,False,0.04128437867550518,0.21836183135080356,0.005585731528650575,0.029528880121945284,0.593631383311963,0.029400953402966275,0.08015291647516225,0.0020539251330039406
7.6171875,True,False,False,False,False,False,False,False,0.6484997941928674,0.0008254424914571868,0.08775338230805924,0.0003036385056421534,0.011867693877142784,0.006100272527863835,0.23855052130488094,0.006099254792086495
7.65625,False,False,False,False,True,False,False,False,0.09611071362491738,0.01818101518564496,0.09622223168441145,0.01817850989436586,0.711052727825292,0.0181787957120554,0.006688318240246041,0.035387687833066846
7.6953125,False,False,False,False,False,False,True,False,0.0017682160872349963,0.18798801534036483,0.1879841054933349,0.0017682019492471627,0.0691600972533027,0.004806591114588354,0.5110056072774801,0.03551916548444688
7.734375,True,False,False,False,False,False,False,False,0.669741445267249,0.0023172031716219505,0.24636904862127734,0.00031358113005136416,0.002317282888466418,0.03334067495383489,0.012265673783387297,0.0333350901841118
7.7734375,False,False,True,False,False,False,False,False,0.17146557396770873,0.001612445575510932,0.4660820802680645,0.0016124288743537493,0.17146402890096213,0.17146548736185444,0.004383084934305258,0.0119148701172403
7.8125,True,False,False,False,False,False,False,False,0.31533211158059904,0.0010908794771111363,0.31533153923491053,0.001090873439601471,0.3153310022100091,0.04267187305537095,0.008060849754428653,0.0010908712479690075
7.8515625,False,False,True,False,False,False,False,False,0.13321404038372814,0.0012527715839569021,0.3621256476196504,0.0034054271937277126,0.3621267639807014,0.13321715264508605,0.0034054415807843793,0.0012527550123648636
7.890625,True,False,False,False,False,False,False,False,0.38931509487024213,0.0036610747780936276,0.019112295311963443,0.0013468262769154803,0.38931620281982665,0.14321693871871355,0.052684744108887814,0.0013468231153573814
7.9296875,False,False,False,False,True,False,False,False,0.014577228394673644,0.0003727244602330153,0.0027540781955511587,0.020356544320193074,0.7960892718012242,0.10773612556864397,0.05535991087755171,0.002754116381929145
7.96875,False,False,False,False,True,False,False,False,0.014730833850403751,0.0003768720897633276,0.040072509160398666,0.0027847999161455827,0.8049475966805295,0.10893736705619744,0.020579668286054138,0.007570352960507633
8.0078125,False,False,True,False,False,False,False,False,0.0108068382010734,0.0014621446421375403,0.42264025483144413,0.003974495367021035,0.42262057685778426,0.05719543498808274,0.07983808263733896,0.00146217247511792
8.046875,True,False,False,False,False,False,False,False,0.48213751889472484,0.0006136888732397284,0.17737873987431696,0.09108068485296261,0.06525176201613865,0.0016681606074549964,0.004534548568023453,0.17733489631313878
8.0859375,False,False,False,False,True,False,False,False,0.17119012554902815,0.000592292945133136,0.17119035772624747,0.004376647716396497,0.4653547546340819,0.011896523551993263,0.17102222548280777,0.004377072394311819
8.125,False,False,True,False,False,False,False,False,0.2519752025402697,0.0003207367560042353,0.6849339375912978,0.017514992448505733,0.002371220076431126,0.0023698470088846946,0.03407078685612987,0.006443276722476775
8.1640625,False,False,True,False,False,False,False,False,0.1880268396516218,0.06890441016921428,0.5111131658323823,0.0048068976741538665,0.013067207600693579,0.025438272359002357,0.18799269220280684,0.0006505145101248537
8.203125,True,False,False,False,False,False,False,False,0.7984285226908462,0.007514447394635882,0.002763380388763852,0.03972777868928951,0.039751102416832926,0.0010163313693740564,0.10803565436787169,0.002762782682385872
8.2421875,False,False,False,True,False,False,False,False,0.0525103995074209,0.026967709180613714,0.07337118637736754,0.3880121924004603,0.3880245834337272,0.02697692890315864,0.017166592608455614,0.026970407588795965
8.28125,False,False,True,False,False,False,False,False,0.0005104874970545769,0.010253595702462884,0.4010950573261768,0.0278715388052023,0.14754942103803279,0.4010784804702388,0.010253742492300795,0.00138767666853118
8.3203125,False,False,False,False,False,True,False,False,0.007666660931372373,0.0076686876839242284,0.014911735900675113,0.11029232493226443,0.04055081740969828,0.8150516277445081,0.0010375494073977098,0.0028205959901596543
8.359375,False,False,False,False,True,False,False,False,0.007971106613946469,0.007970858518311932,0.0029336888493292817,0.007993275261341614,0.8475338392594505,0.1146936630524295,0.0029327272508695656,0.007970841194321229
8.3984375,False,False,True,False,False,False,False,False,0.0038090001791326036,0.02814658033363848,0.4050214094933805,0.0014011999968499707,0.40501272355865425,0.14899135118892803,0.003808869106281433,0.0038088661431346883
8.4375,False,False,False,False,False,True,False,False,0.0008734088726629574,0.006453688433412076,0.25242520723351686,0.012564877174874364,0.03415194196794587,0.6862040059712511,0.006453471930148627,0.000873398416188354
8.4765625,False,False,False,False,True,False,False,False,0.0008253990667590562,0.00030365305593804963,0.23857094458598024,0.006099352809064709,0.6485093106792964,0.08776694662618192,0.01182526563349547,0.006099127543284162
8.515625,False,False,False,False,False,True,False,False,0.0014113417780714933,0.01044028628412168,0.15006818104714523,0.010428554782281965,0.0014112911052073013,0.40792349880865514,0.01042877069514294,0.40788807549937434
8.5546875,True,False,False,False,False,False,False,False,0.6658597952191433,0.006264077129262062,0.0023037446382156357,0.00031178033331177445,0.033146023341344845,0.2449555246792991,0.0008476476183994996,0.0463114070410238
8.59375,False,False,False,True,False,False,False,False,0.0010257489809293893,0.10902579227217403,0.02064887837213464,0.8058516348585251,0.040105362358861384,0.01473172681923196,0.007585125373634365,0.0010257309645091532
8.6328125,False,False,True,False,False,False,False,False,0.0027716599137676914,0.10836271499134978,0.800968784729539,0.00037505834364641644,0.0075345558588400885,0.0204988181999349,0.0567165378802323,0.00277187008268975
8.671875,False,False,True,False,False,False,False,False,0.04294940652057186,0.0029864341433965165,0.8628989897496298,0.0010983347201692622,0.02206640019435894,0.0029857240790994236,0.02206914449828905,0.042945566094485146
8.7109375,False,False,True,False,False,False,False,False,0.03903020747248864,0.007375408371860728,0.7841806661859998,0.0003671561185346343,0.10611738043723577,0.0009980426918950994,0.007375057800031708,0.05455608092195361
8.75,False,False,True,False,False,False,False,False,0.08633027175696788,0.0002986725352579577,0.637918974094314,0.000811864564928499,0.005999206506058067,0.03175879816441153,0.0022069073132235384,0.2346753050648386
8.7890625,False,False,False,False,False,True,False,False,0.041898192662733834,0.02151824435491253,0.0418988938930893,0.0003940232733232081,0.007915348327238824,0.8415771122184895,0.002911574090532263,0.04188661117968041
8.828125,False,False,True,False,False,False,False,False,0.10026792536235259,0.002565267730985381,0.7409303393824407,0.05152516080678805,0.10026177512729186,0.002563467436227527,0.0009430603366776967,0.0009430038172362463
8.8671875,True,False,False,False,False,False,False,False,0.46619720296389133,0.0016135664579351732,0.171275475299965,0.01192309374355362,0.1714798428339639,0.004386799590132474,0.17150981993269207,0.0016141991778662584
8.90625,False,False,False,False,False,False,False,True,0.09535274461040903,0.0008969314699502684,0.0008969170924070527,0.0066279894841816765,0.09534355379581279,0.09535010948361829,0.0008969074136920828,0.7046348466499289
8.9453125,False,False,False,False,False,True,False,False,0.0028855448418776334,0.015265823683250647,0.007844003298998913,0.0028859310665393647,0.02132444070531375,0.8340405270598528,0.00288617686406977,0.11286755248009715
8.984375,False,False,True,False,False,False,False,False,0.003751189848440511,0.019855671758120662,0.39885333108840804,0.027722072486931166,0.39884114849337815,0.14671793899157876,0.0005076418215623331,0.0037510055115804095
9.0234375,False,True,False,False,False,False,False,False,0.0004008766971812906,0.3149578216798777,0.04259146345972178,0.002962199759348953,0.008067233803628044,0.001089678592001052,0.31497060418836575,0.3149601218198755
9.0625,True,False,False,False,False,False,False,False,0.31495766831129535,0.0004008393448616684,0.31495877278072537,0.00296179426368174,0.31495618870426706,0.04262398195902009,0.008051169956957711,0.001089584679190919
9.1015625,True,False,False,False,False,False,False,False,0.36030020626414944,0.00045854452763571444,0.13254693454269756,0.0033882164076738,0.3603019027222525,0.13254730029496795,0.009210446074846836,0.0012464491657762395
9.140625,False,False,False,False,False,False,True,False,0.10317375281110797,0.0026374670571031105,0.013961176815317085,0.000356928871563135,0.10317379070329478,0.007169358635332874,0.7623583167211861,0.007169208385094894
9.1796875,False,False,False,False,True,False,False,False,0.01548772397714539,0.0007710120063192798,0.22287008075778364,0.015486365215698138,0.6058158565831497,0.08198613884562321,0.04209656049994498,0.015486262114335663
9.21875,True,False,False,False,False,False,False,False,0.656849581614921,0.002272376106127427,0.24163978936586264,0.0008359485545289053,0.0326938170191309,0.0003075302264692582,0.03270167422169393,0.03269928289126607
9.2578125,False,False,True,False,False,False,False,False,0.10674144852275248,0.002728733695299496,0.7887334316903624,0.00036927732493455896,0.020162331963268307,0.039268592111557005,0.0027286358746382642,0.039267548817187636
9.296875,False,False,False,False,True,False,False,False,0.026318345208334253,0.004972552182932393,0.0367450638484513,0.0006729523612796629,0.5287542605811274,0.19451687091021513,0.013518023853809803,0.19450193105385016
9.3359375,False,False,False,False,True,False,False,False,0.0018763420692709605,0.10246540132271378,0.07339921802264765,0.0018763435851322948,0.542360471597491,0.07339708845202822,0.005101435780084647,0.19952369917063154
9.375,False,False,False,False,False,True,False,False,0.06644833503825524,0.06643320171697377,0.18062652159272857,0.0006248686982946801,0.1806209721798485,0.49099635845615053,0.001698604065969291,0.012551138251779498
9.4140625,False,False,False,False,False,True,False,False,0.03841753080139875,0.007257033321486592,0.03842008378655192,0.00036129799924277273,0.038418645343533765,0.7717051860048744,0.0009821135322217634,0.10443810921069
9.453125,False,False,True,False,False,False,False,False,0.0343395715972177,0.006486376060708371,0.6897475223458758,0.0003229292561456875,0.00648672123677587,0.2537442753723406,0.0023861623146031997,0.006486441816332811
9.4921875,False,False,True,False,False,False,False,False,0.033574733213323785,0.0023329558253540675,0.674372888084041,0.0008582408322146495,0.03357392403387341,0.2480874016727205,0.0063416043176682075,0.0008582520208043045
9.53125,False,False,True,False,False,False,False,False,0.23720174523600884,0.0008205965165990724,0.644782990695319,0.0008205863603529826,0.08726198913937232,0.016482442843878974,0.01180906542662539,0.0008205837818433624
9.5703125,True,False,False,False,False,False,False,False,0.745713808982166,0.0003491359648841042,0.007013480111711474,0.007012722290316107,0.10092113219950319,0.03712142384977255,0.10091925211960782,0.0009490444820387232
9.609375,True,False,False,False,False,False,False,False,0.2261222978579872,0.000782277890199624,0.005780331104025874,0.22611689166645832,0.2261190332641621,0.00578048352304383,0.22612451563038025,0.08317416906374282
9.6484375,False,False,False,False,True,False,False,False,0.042820369081005456,0.001094642089528736,0.008088785932485673,0.02198813373680885,0.8600950332226126,0.04281998563214775,0.0010946874069384925,0.021998362898472512
9.6875,False,False,False,False,True,False,False,False,0.14375355541989315,0.0004973345703955026,0.05288494425513712,0.001351884273060498,0.3907688180272747,0.009990152156407918,0.009989575180117137,0.3907637361177141
9.7265625,True,False,False,False,False,False,False,False,0.3260484931630157,0.022659230611743204,0.11994679334036738,0.0011279724024142969,0.022656520890094994,0.11991679908159548,0.32604120385972724,0.06160298665104165
9.765625,False,False,False,False,True,False,False,False,0.087229363010079,0.00606166500732219,0.006061751120467095,0.12179544656181067,0.6445568334378979,0.08722117845006298,0.044843781365265366,0.002229981047094718
9.8046875,False,False,False,False,False,True,False,False,0.08768493340306786,0.0008247495521671056,0.006093640692598061,0.00030335899408074854,0.016576093117903243,0.6479270218241391,0.2383486447654603,0.0022415576505837335
9.84375,True,False,False,False,False,False,False,False,0.28763362007269644,0.000995226163970248,0.28765451898269434,0.019989756064454956,0.05434615058445287,0.007353923306897163,0.2876070040552144,0.05441980076961968
9.8828125,False,False,False,False,True,False,False,False,0.013077117106952607,0.004810503509583445,0.18818527000136231,0.013076891303838876,0.5115377940642118,0.004810708635766525,0.0017696912012840898,0.2627320241770002
9.921875,False,False,False,False,True,False,False,False,0.03460020683907165,0.0017225720835153996,0.18317942191050252,0.004682458447539021,0.4979325883500293,0.18317650588883136,0.0006336978181317693,0.09407254866237896
9.9609375,False,False,False,False,True,False,False,False,0.0664453548892159,0.0006248629727505134,0.06644771625827572,0.0016985469919932512,0.49099066123010954,0.18062332262324815,0.012551060130936221,0.18061847490347074
10.0,False,False,True,False,False,False,False,False,0.05309506532437631,0.003689566456028451,0.39233765513896646,0.000499310096954401,0.14433012285845642,0.010029188692128852,0.0036895047095494896,0.39232958672353957
10.0390625,False,False,True,False,False,False,False,False,0.1314747252329005,0.0012367819647287914,0.35748532982683406,0.0033617902097816082,0.01779663573620261,0.1307032417892051,0.0004549749111904482,0.3574865203291569
10.078125,False,False,True,False,False,False,False,False,0.05650706541130184,0.0014448053858148139,0.41760142107180515,0.0005314673755664145,0.020788588322740453,0.029019950005860568,0.056510611386106906,0.4175960910408038
10.1171875,False,False,False,False,False,False,False,True,0.1876303649949443,0.004796398212975256,0.18763017208787156,0.0006490985952331991,0.069023851065501,0.03544174287098339,0.004796390205993381,0.510031981966498
10.15625,True,False,False,False,False,False,False,False,0.4438321755909651,0.004173680812853472,0.16327710683513352,0.0005648418402197976,0.06006598919577016,0.16327549404991473,0.001535410512264319,0.16327530116287883
10.1953125,True,False,False,False,False,False,False,False,0.6720430363053419,0.0003146380144534576,0.24723103194296375,0.0008552713702052658,0.033458411822007934,0.006319869941955258,0.03345803014462164,0.0063197104584508095
10.234375,False,False,False,False,True,False,False,False,0.11567400167950653,0.008037786758668081,0.11567451984879613,0.008037780294241513,0.31443901616857023,0.008037759042218333,0.31442791803487247,0.11567121817312669
10.2734375,False,False,True,False,False,False,False,False,0.011915571643183645,0.0008281251224025476,0.6506551205724733,0.006118805805404687,0.0008280810838798288,0.08805282623197609,0.23935041832792833,0.002251051212751583
10.3125,False,False,False,False,True,False,False,False,0.252207337722378,0.017525886247854523,0.002371979102617102,0.0008725546012049383,0.6855763296325704,0.0008725095980415602,0.03412620340306778,0.00644719969226553
10.3515625,False,False,False,False,True,False,False,False,0.20001249193195766,0.0051130152948514,0.20000485940735557,0.005112958338460599,0.5436978038342747,0.013899566865417233,0.027046166082318364,0.0051131382453646
10.390625,False,False,False,False,False,True,False,False,0.01778328072089133,0.0008852381348019405,0.017781620692219672,0.0008852355633004503,0.25587962324529473,0.6955603585440628,0.004683476348882194,0.006541166750546787
10.4296875,False,False,False,False,False,False,True,False,0.014128902037393226,0.07443514901030478,0.00519722045593883,0.2033000424521285,0.0747925222772904,0.07479342533626772,0.5526493793188092,0.0007033591118672224
10.46875,True,False,False,False,False,False,False,False,0.6394509858447132,0.0002993843884464262,0.08653972794224188,0.0022122025899438203,0.23524059574407807,0.002212159198399564,0.0318327599768489,0.002212184315328285
10.5078125,True,False,False,False,False,False,False,False,0.7436226567461158,0.0009464445782519676,0.1006344830928734,0.0009464269578704908,0.10063541534055577,0.013619743244045433,0.03702216956445476,0.002572660475832446
10.546875,False,False,False,False,True,False,False,False,0.039270927514545785,0.0027291608694783036,0.03919193934839926,0.00036930470759078055,0.7887923114772366,0.02016701993082726,0.1067502083222223,0.0027291278296996775
10.5859375,True,False,False,False,False,False,False,False,0.3994115233331008,0.010209987148259525,0.1469342827500224,0.0037560419613642897,0.01988253826519628,0.0005083169942315429,0.01988408554154397,0.39941322400628126
10.625,False,False,False,False,False,True,False,False,0.021075948942787016,0.01509649414100396,0.11157107749860035,0.0028521105743143345,0.0010492207368084732,0.8244258155638975,0.002852090684389554,0.021077241858198825
10.6640625,False,False,False,False,False,True,False,False,0.03377243755097977,0.01734352680874465,0.24957934580651062,0.0008634385033631203,0.01734376974789217,0.6784326104364584,0.0023472317297821552,0.0003176394162690411
10.703125,False,True,False,False,False,False,False,False,0.20156080233225657,0.5478330904121661,0.00515773275811778,0.014008477853478434,0.014014713262050478,0.014012506035569385,0.20151698928379078,0.0018956880625706073
10.7421875,False,False,False,False,False,True,False,False,0.011937851703686343,0.0016126156248169638,0.17147569475020843,0.0016125760973830256,0.1713982132619291,0.46612735002851485,0.004383515057226651,0.17145218347623453
10.78125,False,False,False,False,False,True,False,False,0.08584209706493667,0.0008072721595559356,0.2333477807091994,0.00029697522611834014,0.011617635377745471,0.6343145108012292,0.002194375637999012,0.03157935302321604
10.8203125,False,False,True,False,False,False,False,False,0.1012039317801674,0.002587012237827128,0.7478054999094257,0.0003501092736956157,0.10120366776400508,0.03723059083533391,0.00703219788537655,0.002586990314168548
10.859375,False,False,True,False,False,False,False,False,0.2346761355262112,0.0008118607667296337,0.6379180122726329,0.0002986634535579758,0.08633105383173663,0.031758360436479206,0.005999049202643535,0.0022068645100088483
10.8984375,False,False,True,False,False,False,False,False,0.010980739188490253,0.05809977808709176,0.42951843701497977,0.0014859479975345177,0.05792506942446496,0.42952359780685395,0.010980473998686832,0.00148595648189793
10.9375,True,False,False,False,False,False,False,False,0.7046149959921101,0.0008967609832421647,0.0953584544389408,0.0008967472642091904,0.09535785454475072,0.09535228117703695,0.006626167029647829,0.0008967385700622647
10.9765625,False,False,True,False,False,False,False,False,0.2383590597852392,0.0008245980978313394,0.6479261811751368,0.00030334994156036284,0.08768623357243337,0.016563498052490612,0.00609557120571321,0.002241508169595241
11.015625,False,False,True,False,False,False,False,False,0.039267568940966155,0.0027285465408937812,0.7887187225503828,0.0003692642156092407,0.020185882312544822,0.10674083886409563,0.0027285346088220344,0.03926064196668556
11.0546875,False,False,True,False,False,False,False,False,0.10317372410253721,0.007168999109661706,0.7623582834535325,0.0003569204848651073,0.10317341907854269,0.013962268883792288,0.007169066637751783,0.0026373182493168064
11.09375,False,False,True,False,False,False,False,False,0.23467617295023696,0.0008118439620034699,0.6379164939579005,0.000298659022267467,0.08633189175270371,0.03175932898002138,0.0059987958223462895,0.002206813552520288
11.1328125,False,False,True,False,False,False,False,False,0.23467616639404149,0.0008118461543359471,0.6379165146565592,0.0002986590765393265,0.08633135564990763,0.03175987026152177,0.002206818657347267,0.005998769149747273
11.171875,False,False,True,False,False,False,False,False,0.2346759106273735,0.0008118455199081607,0.6379162604613727,0.00029865898437529367,0.08633197079573554,0.03175974564571583,0.005998788228931376,0.002206819736587615
11.2109375,False,False,True,False,False,False,False,False,0.23467606500260124,0.0008118457312383811,0.6379175035528826,0.0002986597092133588,0.08633174375935973,0.03175855896920781,0.005998800967790049,0.002206822307706877
11.25,False,False,True,False,False,False,False,False,0.09526554690799702,0.0008958560337106041,0.7039264173540548,0.00032956401730421884,0.09526225160370151,0.0952655592229941,0.0024351923013711196,0.006619612558866601
11.2890625,False,False,True,False,False,False,False,False,0.14221184030677142,0.0013373309351260635,0.38657340174152827,0.000491972050488383,0.052316043535021464,0.3865727983377,0.003635231408835612,0.026861381684528732
