time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
5.6640625,False,False,False,False,True,False,False,False,0.04372634565310035,0.008260503405998574,0.00826092986005893,0.008260304216147553,0.8783823755607748,0.04373052138602086,0.008261135658005417,0.0011178842598935227
5.703125,False,False,True,False,False,False,False,False,0.007067031805400194,0.10168897125761207,0.27645649403614686,0.007067004017590806,0.27645563469627327,0.27644648155170864,0.052218490988374854,0.0025998916468933974
5.7421875,False,False,False,False,True,False,False,False,0.13157657824215094,0.0012373521045498646,0.13157436920246565,0.0012373483507618437,0.3576624577017544,0.35767058509920413,0.01780395835767724,0.0012373509414358743
5.78125,False,False,False,False,True,False,False,False,0.007169686518081283,0.0009702914257153008,0.10317941978560034,0.0026375166991194814,0.7624050602710474,0.1031782687147865,0.019489472567341216,0.0009702840183084293
5.8203125,False,False,False,False,False,True,False,False,0.007720403038506906,0.001044826650650493,0.11110576599453068,0.00772029118733204,0.007720581435467479,0.8209805798727856,0.04086492863360758,0.002842623187119238
5.859375,False,False,False,False,False,True,False,False,0.039151820152449786,0.0003681942978747742,0.10643101962505651,0.00272059025075273,0.007395383518087571,0.7864273931083188,0.05478499074474941,0.0027206083027104338
5.8984375,True,False,False,False,False,False,False,False,0.3603014922781419,0.0004585411174627782,0.13254733419975034,0.0033881750574264484,0.36030147491702164,0.1325464458861335,0.009210099438949444,0.0012464371051139655
5.9375,False,False,True,False,False,False,False,False,0.10026040630524981,0.0009428263122877117,0.7408305611415997,0.0009428281662530605,0.0368832965568276,0.018937533573754495,0.10025972936485382,0.0009428185791738193
5.9765625,False,False,False,True,False,False,False,False,0.0026106346782298075,0.019290337578438104,0.005083144429106643,0.7545983296193524,0.10212241680766371,0.0003532928973854439,0.01382024334016944,0.10212160064965461
6.015625,True,False,False,False,False,False,False,False,0.31495922734310894,0.00040083117208376394,0.31495990203026614,0.0029617627446940366,0.31495892065451647,0.0426188100746708,0.008050972830152466,0.0010895731505074463
6.0546875,True,False,False,False,False,False,False,False,0.6384787936699973,0.0008125551774007065,0.23488325682805897,0.0008125542004576499,0.08640861673990385,0.031787636265504064,0.006004031880173063,0.0008125552385043818
6.09375,False,False,True,False,False,False,False,False,0.25220770129459685,0.0008724923639133436,0.6855713968006855,0.0008724895484663541,0.03413250675725512,0.01752470591707223,0.0064470301926519355,0.0023716771253587763
6.1328125,True,False,False,False,False,False,False,False,0.2539790270667766,0.0008786504887968,0.2539480009635339,0.002388459574124952,0.0934308945747677,0.04797475786347687,0.2539758997222255,0.09342430974629767
6.171875,True,False,False,False,False,False,False,False,0.6879586752734711,0.0008755465090989653,0.034250452596408895,0.002379981507930639,0.2530856062175557,0.006469567633229871,0.002380007964906289,0.012600162297398566
6.2109375,False,False,True,False,False,False,False,False,0.2391436252970973,0.0022488413921882985,0.6500598436755669,0.0003043449271938279,0.08797532946008756,0.01190612274225297,0.006113049345874152,0.0022488431597390613
6.25,False,False,True,False,False,False,False,False,0.23914339326542686,0.002248836060388318,0.6500596019945806,0.00030434405224363776,0.08797536164128185,0.0061135847725453,0.011906054340855817,0.00224882387267772
6.2890625,False,False,True,False,False,False,False,False,0.23467635695229808,0.0008118431824745549,0.6379168794621094,0.00029865868114371704,0.08633188745775819,0.03175848974865589,0.0059990724404018125,0.0022068120751582445
6.328125,False,False,True,False,False,False,False,False,0.2346759195927677,0.0008118425858473292,0.6379160702097877,0.000298658352639915,0.08633222678632788,0.03175969316600036,0.005998775401355583,0.0022068139052736006
6.3671875,False,False,True,False,False,False,False,False,0.23699102502456684,0.000819850006345576,0.6442084116472575,0.00030160451093160575,0.08718372043483978,0.016468336109755385,0.011798474741753058,0.002228577524550218
6.40625,True,False,False,False,False,False,False,False,0.6500601608558888,0.0022488299118094694,0.23914374348521272,0.00030434434425437285,0.08797540252230887,0.006112959819948021,0.011905740522740698,0.0022488185378369704
6.4453125,False,False,True,False,False,False,False,False,0.23915491690114973,0.0022489691271840298,0.6500914882886132,0.0008273360356161784,0.08798005571744985,0.01662093056695842,0.002248967874758954,0.0008273354882697143
6.484375,True,False,False,False,False,False,False,False,0.6394489375796772,0.0022121403067405635,0.031835872044277236,0.0002993771815122708,0.2352398720067293,0.0022121470183616774,0.0865395328272254,0.002212121035476254
6.5234375,True,False,False,False,False,False,False,False,0.6400146587221959,0.002214080866837254,0.2354479475874716,0.0008145099413036154,0.08661641793675046,0.0022140792800618057,0.03186379619169967,0.0008145094736798002
6.5625,True,False,False,False,False,False,False,False,0.6506445881309446,0.002250869174838616,0.23935828733234082,0.00082803914232441,0.08805506429473013,0.0061185627547290814,0.011916550520102074,0.0008280386499902107
6.6015625,False,False,False,False,True,False,False,False,0.08661616763340171,0.0022140908125827512,0.03186371407930002,0.0008145179150122701,0.6400147648205685,0.002214086633333048,0.2354481439775595,0.0008145141282421713
6.640625,False,False,False,False,False,True,False,False,0.005649783245620532,0.0020784368534099195,0.08130665086812708,0.041748957276256944,0.22101732259101894,0.6007935293637342,0.04175547666286415,0.005649843138968186
6.6796875,False,False,True,False,False,False,False,False,0.1461304591374155,0.027610258552358463,0.3972275984365118,0.0005055408396762471,0.0013742100254227078,0.39722596806972593,0.019770822726239215,0.010155142212650285
6.71875,False,False,False,False,True,False,False,False,0.002113781154873551,0.015627063102577707,0.08268541857457991,0.042465717739020754,0.6109802471351399,0.22476146854204043,0.005745834811067869,0.015620468940699942
6.7578125,False,False,False,False,True,False,False,False,0.01627386254287829,0.002202359015088855,0.04424234963741998,0.04423605647324789,0.6366013989783036,0.2341832665304867,0.005986946487283445,0.01627376033529117
6.796875,True,False,False,False,False,False,False,False,0.360300789246471,0.0004585514121892172,0.3603045099617442,0.009210231178643795,0.13254410135359412,0.00338828528824092,0.1325470589506451,0.0012464726084716324
6.8359375,False,False,True,False,False,False,False,False,0.1332181392680349,0.0012527656907276052,0.36212543290822946,0.001252753778138431,0.13321498301524776,0.003405382839050208,0.36212519371380353,0.003405348786768149
6.875,True,False,False,False,False,False,False,False,0.22611956421367935,0.005780195336514231,0.22612084681118483,0.0007822529116064654,0.22611853193353615,0.0831826833794201,0.22611579387920208,0.005780131534856739
6.9140625,True,False,False,False,False,False,False,False,0.4934628675320963,0.0046404844623293435,0.18153265674657212,0.0006280096301224599,0.18153295463823788,0.0667807892980007,0.06678182515804307,0.004640412534598141
6.953125,True,False,False,False,False,False,False,False,0.4934614518510063,0.0046404813941816675,0.06678202188654586,0.00062800958601844,0.06678146174159552,0.18153328832740173,0.18153287571989837,0.004640409493352187
6.9921875,False,False,False,False,True,False,False,False,0.13254749999584814,0.0004585540944195529,0.13254525993044944,0.0033882559695941647,0.36030139901229497,0.3603021044454192,0.009210462463015556,0.0012464640889590655
7.03125,False,False,False,False,True,False,False,False,0.020193180754580528,0.0014032002663818734,0.0038143649586801567,0.010368232377391312,0.40560502128693693,0.4055932104231544,0.14920856256063134,0.003814227372243607
7.0703125,False,False,False,False,True,False,False,False,0.02273509062442808,0.0011318094396778385,0.04427327116030006,0.0030765936502491005,0.8893007807032959,0.022754883807460935,0.008363087028814943,0.008364483585773144
7.109375,False,False,True,False,False,False,False,False,0.0061492035550432655,0.016725569584163495,0.6538956384024798,0.01671537278280263,0.24055285305868118,0.03252964881051628,0.01671540782818777,0.016716305978125613
7.1484375,False,False,False,False,False,True,False,False,0.0008253534834776706,0.006117334578482568,0.016578271193431242,0.0008253661529562033,0.2385713111711714,0.6485062235990774,0.08775079112878739,0.0008253486926160265
7.1875,False,False,False,False,True,False,False,False,0.002249071463954914,0.016619942660981657,0.002249029797277927,0.0008273805371405561,0.6500978716368531,0.0879802028869654,0.0008273847477748158,0.23914911626905172
7.2265625,False,False,False,False,False,True,False,False,0.03067550389109969,0.005795211094697221,0.08338812388857515,0.005794985328118034,0.226657349916955,0.6161823617312779,0.01575215884278006,0.01575430530649685
7.265625,False,False,False,False,True,False,False,False,0.030663328204043876,0.011279842680283576,0.011278862712651057,0.0005615196060794709,0.4411998151075753,0.44119605367997644,0.05967130766083514,0.004149270348555038
7.3046875,False,False,False,False,True,False,False,False,0.13254608475035431,0.0012466062619838063,0.00921380849694672,0.003389912261904855,0.3602943443737384,0.1325395401271979,0.3603111218502744,0.0004585818775995956
7.34375,False,False,False,False,False,True,False,False,0.0003795923617627058,0.007624525365046422,0.020733658510700068,0.0028049748483988148,0.04036034112627128,0.8107581238254523,0.10971367292577508,0.0076251110365933164
7.3828125,False,False,False,True,False,False,False,False,0.07646161711500472,0.03933990822734682,0.005318526018582148,0.5654716367103146,0.20803044493806333,0.0765084835881711,0.028149637080094315,0.0007197463224229108
7.421875,True,False,False,False,False,False,False,False,0.40272098724429767,0.0005125886316663061,0.1481568069162092,0.0037875318865804005,0.4027467626040044,0.027991537666706263,0.010295982160516609,0.0037878028900191958
7.4609375,False,False,True,False,False,False,False,False,0.10130880159200217,0.0009527057110467981,0.7485792756655152,0.007039605007356765,0.10130868957513364,0.03726847648932138,0.00258975439236827,0.0009526915672557123
7.5,True,False,False,False,False,False,False,False,0.3607936168348296,0.0012481610543790855,0.36078533401432605,0.0012481515338115534,0.13272782390627422,0.13272552076841185,0.009223241296938644,0.0012481505910289191
7.5390625,True,False,False,False,False,False,False,False,0.3855568024407453,0.0013338321434481254,0.3855535099728873,0.0013338199626053908,0.14183827186386455,0.07319396131426138,0.00985598191656331,0.0013338203856247297
7.578125,True,False,False,False,False,False,False,False,0.4096221699929739,0.003852096459969377,0.4096228038453765,0.010471673035626078,0.15069065289958727,0.010470891064563054,0.0038526413666779926,0.0014170713352256652
7.6171875,False,False,False,False,False,False,True,False,0.25067689451790837,0.002357350876406316,0.03392418448529542,0.0008672029241882454,0.01741877309334306,0.012479630224111858,0.6814087606523352,0.0008672032264115558
7.65625,False,False,False,False,True,False,False,False,0.03377547283308206,0.0003176351368347569,0.01734240221867468,0.0023470143259816134,0.6784286946152241,0.24957747366987684,0.0008634330005089133,0.017347874199816916
7.6953125,False,False,True,False,False,False,False,False,0.10984534323591244,0.007632818268982072,0.8116609897729314,0.0010329767517796003,0.020753089536853078,0.007633074729527533,0.04040873316784297,0.0010329745361708316
7.734375,False,False,False,False,False,False,True,False,0.24075346914600462,0.0008328852256474183,0.08856856219367058,0.000832876167339075,0.006154412250266797,0.006156246558677471,0.6544375293899583,0.002264019068435806
7.7734375,False,False,False,False,False,False,True,False,0.10091956278937898,0.0009490418422451266,0.1009208173749712,0.0003491300509327887,0.0070128067198732685,0.0371264582339388,0.7457088571398953,0.007013325848764658
7.8125,False,False,True,False,False,False,False,False,0.23699030414440428,0.0008198588677845353,0.6442087349577448,0.0003016073185556069,0.01646924475660007,0.08718361547081016,0.011798003516141894,0.0022286309679587397
7.8515625,False,False,True,False,False,False,False,False,0.24637745710538628,0.0023168711418234933,0.6697237249776232,0.00031355161901511913,0.033342374234210714,0.0333431415552705,0.012266016501542513,0.0023168628651281348
7.890625,False,False,True,False,False,False,False,False,0.23523973666585454,0.002212132678626957,0.6394492295510525,0.0002993772348471167,0.03183565930652549,0.00221221638820472,0.0865395260520529,0.002212122122835802
7.9296875,False,False,True,False,False,False,False,False,0.23914341942060338,0.0022488387814494385,0.6500595790716913,0.0003043451733087984,0.08797459750301435,0.006114269572800316,0.011906119422514034,0.0022488310546183443
7.96875,False,False,True,False,False,False,False,False,0.09839410832842273,0.0009252818353487297,0.7270412410731656,0.0003403882041426474,0.0983912604264809,0.03619584237088476,0.03619670928478029,0.002515168476774245
8.0078125,False,False,False,False,False,True,False,False,0.003694981403708399,0.0013592855850207677,0.053174129778668595,0.0013592919471499857,0.14454026213828994,0.39291598048673854,0.3929113258728712,0.010044742787552683
8.046875,False,False,False,False,False,True,False,False,0.015397726123806191,0.005663934088777253,0.22156603235550482,0.11377548882796755,0.0056640927473850305,0.6022940849959,0.02997464305424307,0.00566399780641606
8.0859375,False,False,False,False,False,True,False,False,0.002437799672396831,0.0008968286924467658,0.006627196914975099,0.0066267282250358495,0.25922358276633417,0.704660009984023,0.006626872424776594,0.012900981320011537
8.125,False,False,False,False,False,True,False,False,0.11059472468419183,0.007687528728862264,0.040694788307706925,0.007829405637123196,0.007688101847097702,0.8174323169851037,0.007690404612215848,0.0003827291976985633
8.1640625,False,False,True,False,False,False,False,False,0.13250491869003453,0.0004586116636457857,0.36031569616411846,0.0012466115705724817,0.3603171855647127,0.13255657210914665,0.009211793559258438,0.003388610678510961
8.203125,False,False,False,False,True,False,False,False,0.034477987419602764,0.002401408265823173,0.002401593983989885,0.006527785567357205,0.6940561249236686,0.25533246802156123,0.0024013750685612204,0.002401256749435973
8.2421875,True,False,False,False,False,False,False,False,0.48214109892124196,0.0006137428919436697,0.17730808791301025,0.09130978053148599,0.06523852870319229,0.0016683258173220852,0.004537148909101945,0.1771832863127018
8.28125,True,False,False,False,False,False,False,False,0.3260362809975516,0.0011282911481914812,0.0011282453095474267,0.008342607323999936,0.008338424594693786,0.0030672588234522237,0.32599813427374935,0.3259607575288141
8.3203125,True,False,False,False,False,False,False,False,0.45309575653118467,0.011590111151212371,0.004263076169205258,0.022516543181058713,0.00156815144609921,0.031510753926163045,0.022544933021929107,0.45291067457314765
8.359375,True,False,False,False,False,False,False,False,0.3621575215974699,0.0012533634783488325,0.13322832802960782,0.3621045640983171,0.0034072643427643517,0.0012532856816500188,0.1331885714246537,0.003407101347188258
8.3984375,True,False,False,False,False,False,False,False,0.6400375451202449,0.0022145721286972626,0.23544623078993385,0.0008146315951700151,0.031855412914330736,0.0022143791178137113,0.08660258365461353,0.0008146446791960072
8.4375,True,False,False,False,False,False,False,False,0.3865820828736018,0.0004920315073641191,0.3865748975623202,0.0268637493875638,0.05230236140190001,0.14221181545273995,0.003635617055097877,0.0013374447594122062
8.4765625,False,True,False,False,False,False,False,False,0.20696137699774694,0.290016363896462,0.010302548157572125,0.0007159996286098972,0.0019462854574172947,0.07613247058915938,0.20696309416696418,0.20696186110606826
8.515625,False,False,False,False,False,False,True,False,0.10120010198802529,0.000350128044656845,0.10119615839372632,0.002587132632664877,0.0025871588400801647,0.03722571938478659,0.7478207518200506,0.007032848896009228
8.5546875,False,False,True,False,False,False,False,False,0.1031691799007652,0.0009703334744198423,0.7623894990358189,0.0009704347189692721,0.019496668273889257,0.10316331992431998,0.007202856306828437,0.0026377083649891907
8.59375,False,True,False,False,False,False,False,False,0.00040984177289230336,0.321942595278218,0.0011140671474940283,0.016031250632156404,0.008232595743055862,0.32201941930419076,0.008232545079861497,0.32201768504213113
8.6328125,False,False,False,False,False,True,False,False,0.04059792582669013,0.05672626252109051,0.00038183599368011537,0.04059574919010257,0.04059628201416327,0.8154590911793174,0.002821387583796609,0.0028214656911593984
8.671875,False,False,False,False,True,False,False,False,0.007911848343831724,0.015401285096434833,0.0029106989424045895,0.0029105210336570304,0.8412039628148892,0.007912187294251364,0.007912966960476286,0.11383652951405501
8.7109375,False,False,False,False,False,True,False,False,0.03691840408705952,0.10053446793584686,0.000347855761060204,0.0025705972978133816,0.10054202266706803,0.7429112388320596,0.0025705365644306433,0.013604876854661739
8.75,False,False,False,True,False,False,False,False,0.03753125785913031,0.1015267595505757,0.0026087688927557977,0.2772932842739359,0.27733938515961615,0.0070908522832153886,0.27733159205596936,0.0192780999248014
8.7890625,True,False,False,False,False,False,False,False,0.7429193727372775,0.00034791028681533894,0.03697824256004327,0.0025706819607039153,0.10049492357962793,0.0025704951208648233,0.10051792959751012,0.01360044415715719
8.828125,False,False,False,False,False,True,False,False,0.002673077547601646,0.10450815258142454,0.0003617286533882722,0.004762369321277695,0.03844406301977882,0.7724378069517542,0.03836196374325573,0.03845083818151915
8.8671875,False,False,False,False,False,False,True,False,0.0003465955471259582,0.10011924210454409,0.03684671057842824,0.10013501538443724,0.0009422477752561187,0.002561744562688842,0.7400773656915953,0.018971078355924258
8.90625,False,False,False,False,False,False,False,True,0.0024041100463168385,0.0024037110778064507,0.002403550573242877,0.03427063214690291,0.002406812482712055,0.006539358775409036,0.2553458296257935,0.6942259952718164
8.9453125,False,False,False,False,False,False,False,True,0.0007493579398729582,0.2164849439161379,0.07962769622575709,0.01505927870312136,0.029097388823697334,0.04109328303982009,0.029283765452682884,0.5886042858989102
8.984375,False,False,False,False,True,False,False,False,0.04007117877174945,0.014708662708193496,0.020580991680099164,0.00037692155844211276,0.8049747783154376,0.10892988145214551,0.00757218566827283,0.0027853998456597814
9.0234375,True,False,False,False,False,False,False,False,0.647922063837814,0.0008247108637429633,0.08768414304140869,0.000303378857979362,0.23835616122236958,0.016567096039600118,0.00610081519758353,0.0022416309395017825
9.0625,False,False,True,False,False,False,False,False,0.13321608197082546,0.001252925156182504,0.36213657943794364,0.003405761955382178,0.13321900166706604,0.36211080751174074,0.0034059143553511343,0.0012529279455083635
9.1015625,True,False,False,False,False,False,False,False,0.42872646429864614,0.010961078453162836,0.05802082335170865,0.000545639839461231,0.42873246628497186,0.05802081514930795,0.010960932003877532,0.004031780618863746
9.140625,True,False,False,False,False,False,False,False,0.7057968756884588,0.0024419302231319627,0.0955180059944661,0.00033045618278519884,0.09551708415431248,0.002441766431940331,0.09551212727080115,0.0024417540541039648
9.1796875,True,False,False,False,False,False,False,False,0.6380533051239842,0.00029874695701408903,0.234725947013986,0.0008120714618901908,0.08635041675890325,0.03155063118448631,0.006001404312561032,0.002207477187174821
9.21875,False,False,False,False,True,False,False,False,0.006448949419224324,0.0064492318124956625,0.0023723007149110465,0.0003210247318249562,0.685638185325072,0.0341230588348431,0.252225608449777,0.01242164071185184
9.2578125,False,False,False,False,False,False,True,False,0.10014502999832152,0.0003465244124201183,0.0025610446307424498,0.10013758746260959,0.019051467680909238,0.0009418673822577676,0.7399932062453757,0.03682327218736378
9.296875,True,False,False,False,False,False,False,False,0.7594305189602187,0.0003555772211720504,0.10277474877063664,0.0009665716531075626,0.10277164579287229,0.019415514057730426,0.007142563582506341,0.007142859961756034
9.3359375,False,False,True,False,False,False,False,False,0.01501947781064015,0.0020325598165113422,0.5874229429177789,0.01502115300526938,0.005524974118037143,0.21603145303217822,0.07945491528859543,0.07949252401098951
9.375,False,False,False,False,False,False,True,False,0.10906519867495515,0.0010258636367458866,0.007585031528839076,0.014741480223870678,0.04001404080950495,0.0010258204743251538,0.8059328245250938,0.020609740126665336
9.4140625,True,False,False,False,False,False,False,False,0.6400329917286413,0.0008146084579706268,0.23545478455220023,0.002214303669442151,0.031860832037674786,0.0022143321768376576,0.086593549429264,0.0008145979479692402
9.453125,True,False,False,False,False,False,False,False,0.6658925837162699,0.0003118214805376178,0.24497299954530588,0.0008475785509325775,0.04640862496523118,0.006262929541176923,0.03299933120821223,0.0023041309923336724
9.4921875,False,False,False,False,False,False,True,False,0.2160665643433073,0.01501734440367385,0.0794904725734517,0.015016381986275435,0.0020321570869624795,0.005523923616221562,0.5873702836838647,0.07948287230624304
9.53125,True,False,False,False,False,False,False,False,0.4313295276502896,0.0014922804683969208,0.05837423472125918,0.004056347810054241,0.011026189616973037,0.0040563089524707045,0.43132436093526055,0.05834074984529569
9.5703125,True,False,False,False,False,False,False,False,0.39322285056522355,0.0036987575446035597,0.14464535209720378,0.010054316185114008,0.02732931575630121,0.1446608693975024,0.07443754245407558,0.20195099599997599
9.609375,False,False,False,False,True,False,False,False,0.0863511686017984,0.23442600046833734,0.0008122516501115464,0.0022081506910916274,0.6381529069264771,0.006002831988361264,0.03174785512474098,0.00029883454908171363
9.6484375,True,False,False,False,False,False,False,False,0.647925674256401,0.0008248532514407951,0.23835506879205876,0.00030338821244360825,0.0876889864640696,0.016564215129342606,0.006095911814357089,0.0022419020798865007
9.6875,True,False,False,False,False,False,False,False,0.6379236718320981,0.00029870463434726114,0.23468501820769228,0.000811938377614351,0.08631515188901759,0.0317583159084166,0.0060000440785637306,0.0022071550722501084
9.7265625,False,False,False,False,True,False,False,False,0.015136724534579203,0.04114226162277077,0.015138536127479955,0.0003870210565415893,0.8266029481634997,0.05758363533308878,0.04114910241447134,0.0028597707475686938
9.765625,True,False,False,False,False,False,False,False,0.42875280599322296,0.004033606401526204,0.42875380774859495,0.010964372105206578,0.05802496081020997,0.0005457278412111229,0.0579622247458394,0.010962494354188782
9.8046875,True,False,False,False,False,False,False,False,0.6379229049956461,0.00029868562346838833,0.23467847931444233,0.0008119053008119519,0.08632679873234293,0.031754554960570176,0.005999643732138933,0.0022070273405792925
9.84375,False,False,True,False,False,False,False,False,0.004390605575230305,0.006139082420877043,0.6524543872883038,0.0003054841603621413,0.2400214224413566,0.006136559415781926,0.08829519626513643,0.002257262432951732
9.8828125,False,False,False,False,False,False,True,False,0.10387920174934119,0.002657408247368265,0.10387486615543057,0.0072187511685426475,0.007221561983641924,0.0003593820998189968,0.7675685174185048,0.007220311177351579
9.921875,False,False,True,False,False,False,False,False,0.23470238743556537,0.0008119702110214274,0.6379899182680213,0.00029870434194456533,0.08632777295564527,0.0316606082036291,0.0060014747880646445,0.002207163796108361
9.9609375,False,False,True,False,False,False,False,False,0.1005418210166085,0.0025706106481802045,0.74296575550239,0.0003478629147535726,0.03686096426679339,0.013597323380060531,0.10054510919020146,0.002570553081012266
10.0,False,False,False,False,False,False,True,False,0.08808737122299387,0.23938301557391975,0.011919607309519341,0.002252274220128852,0.002252639328446032,0.004383107430383103,0.6508934968072869,0.0008284881073220516
10.0390625,True,False,False,False,False,False,False,False,0.7984447659379298,0.007510391560736747,0.10804684541721772,0.0027626735422859746,0.03972451247827505,0.002763299799009723,0.039731205549510734,0.0010163057150344617
10.078125,True,False,False,False,False,False,False,False,0.5406581370389434,0.19880778873982613,0.005092110005819675,0.013840298934261166,0.19897669793763842,0.0018725341037193763,0.026913211201407886,0.01383922203838393
10.1171875,False,True,False,False,False,False,False,False,0.05255451994348961,0.38922401597333284,0.14317075775786375,0.019370018471113717,0.0013474337791891553,0.0036635822482044417,0.3893223509984392,0.001347320828367332
10.15625,False,False,False,False,False,True,False,False,0.00030352146973267475,0.23833927792825277,0.0008249465065880223,0.006099783700335021,0.016583550941684743,0.6479252293438704,0.08768002872947833,0.00224366138005793
10.1953125,True,False,False,False,False,False,False,False,0.85339281095975,0.0029556248324928407,0.04247480030021707,0.008030051544690102,0.0029532622842075645,0.0424438470945278,0.005735574036071341,0.04201402894804334
10.234375,False,False,False,False,False,True,False,False,0.033624062595319956,0.03364102394320636,0.24867783206571195,0.002339777796716658,0.0008607213015130774,0.676175118294656,0.002341303480363198,0.0023401605225126724
10.2734375,True,False,False,False,False,False,False,False,0.7039961763902827,0.0066267732003994755,0.2589842154969547,0.00089611082197818,0.0024361682331393644,0.018000262396818165,0.0024384403523093857,0.006621853108117963
10.3125,False,False,False,False,False,True,False,False,0.14451665130648092,0.01005129597865321,0.05316990420882687,0.0013597870477568656,0.0013598752822761495,0.3929137169747357,0.003697193811741356,0.3929315753895289
10.3515625,False,False,False,False,False,False,False,True,0.01360118393334308,0.019382339476141132,0.0026198219048610308,0.10237946140671286,0.00035443753255819474,0.102295290630082,0.002619292701915417,0.7567481724143864
10.390625,True,False,False,False,False,False,False,False,0.8218216491838903,0.0010466063134568129,0.015043396251761938,0.001047357332867054,0.02107401323156549,0.021053884166936224,0.11117551649883484,0.007737577020687366
10.4296875,False,False,True,False,False,False,False,False,0.1314132655671945,0.00045485026698621067,0.3572554639463893,0.1312724064757519,0.35723550671642956,0.0177715423641012,0.003360560004514724,0.0012364046586327304
10.46875,False,False,False,False,False,False,False,True,0.1818866238402916,0.0017114618099721324,0.1819283803832422,0.06676051536758533,0.0669134934356152,0.004651513956479609,0.0017113844819520133,0.494436626724862
10.5078125,False,False,False,True,False,False,False,False,0.07491580886642599,0.0019186037248329546,0.07492598558730382,0.5535773205793724,0.014178201252754125,0.0019168290209846592,0.07490105128632402,0.20366619968200214
10.546875,True,False,False,False,False,False,False,False,0.6395311648388502,0.00029952667810265957,0.2352303398817456,0.0022136834512646495,0.031780455841288316,0.002213233390044421,0.08651712836516853,0.0022144675535356794
10.5859375,True,False,False,False,False,False,False,False,0.7616095779139938,0.00035676778630426835,0.10304708454887519,0.10304041904298375,0.002635853436185671,0.0026359127113885624,0.007168333350538566,0.01950605120973023
10.625,True,False,False,False,False,False,False,False,0.3945127918224997,0.003714763491890531,0.05339372224456745,0.39445006379782105,0.0013656263866972515,0.0037117982049776673,0.1451298618458623,0.0037213722056840853
10.6640625,True,False,False,False,False,False,False,False,0.8016674470380752,0.007553586984271582,0.039904856431199856,0.0010205830163472413,0.020503208208093697,0.00037540616049345224,0.10846370798774133,0.02051120417377747
10.703125,True,False,False,False,False,False,False,False,0.7014523048660113,0.00032853612452769327,0.2580166509729608,0.006601188117319724,0.006599035999517023,0.017967056474626042,0.002427739860669075,0.006607487584368392
10.7421875,False,False,True,False,False,False,False,False,0.2580441547596839,0.006602666539561593,0.7014637969707946,0.0024271849908299443,0.00032845956177903005,0.006597355031574876,0.017938556481112936,0.006597825664663077
10.78125,True,False,False,False,False,False,False,False,0.4175837967985745,0.05647483471008223,0.02077871959511591,0.0014450143537226984,0.0005315533525690184,0.029050541311060957,0.05651657871117543,0.4176189611676992
10.8203125,True,False,False,False,False,False,False,False,0.40109644781961845,0.40104215111313807,0.147556036213015,0.000510493952534735,0.010256036240150408,0.027894634660856902,0.0013877354766648421,0.01025646452402163
10.859375,False,True,False,False,False,False,False,False,0.23699397546543094,0.6442089720806325,0.08718728597727492,0.00030164346876426144,0.002228880478163361,0.01647206386385836,0.0008200263167191642,0.011787152349156319
10.8984375,False,False,True,False,False,False,False,False,0.056726402387665256,0.010883459550281289,0.42194191433030404,0.42201144602008966,0.029340750239618397,0.05709828997083935,0.000537318802810324,0.0014604186983916473
10.9375,True,False,False,False,False,False,False,False,0.3872163512821828,0.0036423894669690452,0.14244572989415485,0.38710150721919356,0.07327162224318175,0.0036427053220524277,0.0013398506502221416,0.001339843922043348
10.9765625,False,False,True,False,False,False,False,False,0.013740678549621034,0.009798677968514953,0.5371284528007013,0.005052663695938548,0.1975487588444188,0.001858330868907059,0.19754155809966342,0.037330879172234925
11.015625,False,False,True,False,False,False,False,False,0.0664459557082199,0.18058267125320376,0.4910176159760621,0.0016988846401668409,0.1806171225457464,0.0006249434473962161,0.06644154755364753,0.012571258875557349
11.0546875,True,False,False,False,False,False,False,False,0.6400440267312092,0.0008146200283531017,0.23545912471588815,0.0008145943560279737,0.08657568682038692,0.0022144487056380362,0.03186317750630676,0.002214321136189813
11.09375,False,False,True,False,False,False,False,False,0.006550911026532405,0.00241088376137881,0.6964686707415537,0.0024097704858949075,0.01781219125171404,0.00032610219648171197,0.25621176234243204,0.01780970819401242
11.1328125,False,False,False,False,False,False,True,False,0.00034330893253701794,0.0009332780545856582,0.09830718704343974,0.03649700389218042,0.028936859861864755,0.00253673068005269,0.7332213193450707,0.09922431219026878
11.171875,True,False,False,False,False,False,False,False,0.4402738211606088,0.0015233522238160884,0.01126045177530746,0.011258548866163924,0.008045981656622387,0.4403000114703685,0.004141138769659853,0.08319669407745313
11.2109375,False,True,False,False,False,False,False,False,0.02885178426122841,0.5786334363152162,0.07843646536996067,0.014837081156205996,0.0020063825612428527,0.21331529402308533,0.07846293842026164,0.0054566178927989055
11.25,False,False,True,False,False,False,False,False,0.05234921158590714,0.14163922770195878,0.3868289256855474,0.0013384680846865269,0.0036385197797514164,0.02688599036080775,0.3868272523753379,0.0004924044260031033
11.2890625,True,False,False,False,False,False,False,False,0.6790595168753082,0.017369871939530022,0.24981120261964332,0.000864298521381362,0.017360738616778483,0.0008642852365587322,0.03380574903063774,0.0008643371601619863
