time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
2.1484375,False,False,False,False,True,False,False,False,0.2407510812288027,0.0008329673696034253,0.08856986998491757,0.0008329354955605623,0.654439276627788,0.0061549072980356286,0.0022642071746090875,0.006154754820683074
2.1875,True,False,False,False,False,False,False,False,0.8340419324296631,0.0003905114058399783,0.11286401181294636,0.00784401824438305,0.007846386521159357,0.021323324890312488,0.007844704465782072,0.007845110229913486
2.2265625,True,False,False,False,False,False,False,False,0.5173909925250155,0.0006585155389696194,0.1903390852436058,0.013226705503091685,0.07000246307445508,0.19028738247859422,0.0048670858465899155,0.013227769789678108
2.265625,False,False,True,False,False,False,False,False,0.2564543993594331,0.0003264047387967267,0.697135575327206,0.006555937363894901,0.01273256325765425,0.017826466931624565,0.006556859113364187,0.0024117939080260287
2.3046875,True,False,False,False,False,False,False,False,0.3923302741372134,0.0004993440735408912,0.3923405050348007,0.0036896993250023252,0.053091959665830746,0.14432874396687714,0.003689742330705715,0.010029731466029087
2.34375,True,False,False,False,False,False,False,False,0.5524779702729383,0.000703130313635297,0.07476951637142791,0.014122693227509208,0.20323475913297032,0.07476565442623521,0.07473075429504362,0.005195521960240038
2.3828125,False,False,True,False,False,False,False,False,0.2498283191277325,0.0003179746042356795,0.67912189391582,0.006386643555730098,0.002350119091360491,0.012431112896304115,0.04721439890057108,0.002349537908245918
2.421875,False,False,False,False,False,True,False,False,0.037227466757397264,0.0003501555648371073,0.1011965240010085,0.002587389954564325,0.10119580731034886,0.7478218819232556,0.002587402690959385,0.00703337179762904
2.4609375,True,False,False,False,False,False,False,False,0.24213247595986404,0.0061911892513864105,0.006190640429775411,0.016828447951138976,0.2421182075019675,0.24214333253622108,0.24211842690434815,0.002277279465298393
2.5,False,False,False,False,True,False,False,False,0.13302571632411453,0.0034020293585671425,0.13303483527803536,0.0034044859322395057,0.3616408438631845,0.36163064126968736,0.00046029981956160126,0.003401148154610136
2.5390625,True,False,False,False,False,False,False,False,0.3149912698353478,0.00040089572076505703,0.3149951653666485,0.0029622074377227987,0.31499279707316497,0.04251556483624873,0.008052371993747713,0.0010897277363544767
2.578125,False,False,False,False,True,False,False,False,0.08682333972175175,0.0008164929194282976,0.23601341072441784,0.0008164849564681114,0.6415454817761723,0.006033234896738348,0.027135073029224823,0.0008164819757986031
2.6171875,True,False,False,False,False,False,False,False,0.40108309135789577,0.000510472814254403,0.4010899129439357,0.010252912689285262,0.14754990731346557,0.027872540958544478,0.010253590364667012,0.0013875715579518186
2.65625,False,False,False,False,False,False,True,False,0.187992933800607,0.03555597788249099,0.188000232947196,0.0048058227088253426,0.06910105154051678,0.00176796463572403,0.5110080195216761,0.0017679969629638213
2.6953125,False,False,False,False,False,True,False,False,0.037229344332921216,0.00035014470469217586,0.10119923633942161,0.0025872524337794494,0.10120177499060674,0.7478118845397562,0.002587224738778874,0.007033137920043732
2.734375,False,False,False,False,True,False,False,False,0.18796534427139738,0.01310720821149605,0.02543594391963745,0.0006503302213100653,0.5109367921154251,0.06913214123266628,0.18796670603607726,0.004805533991990228
2.7734375,True,False,False,False,False,False,False,False,0.7478120190739115,0.00035013948000565856,0.03723076923853118,0.0025871750978112514,0.10120324992644548,0.10119669716641005,0.007032769971641834,0.002587180045243087
2.8125,True,False,False,False,False,False,False,False,0.890330270358394,0.0011332931997282962,0.044326188251404906,0.008376823645352395,0.016300892163291683,0.022784253300446675,0.008374292606836605,0.008373986474545497
2.8515625,False,False,True,False,False,False,False,False,0.25308255264933804,0.0008755748958138718,0.6879644842017171,0.00238003072675426,0.034247980348476315,0.012599492790903735,0.002380079534041035,0.006469804852955749
2.890625,False,False,False,False,True,False,False,False,0.17116457978028335,0.0005921546960914017,0.1711651154429708,0.004375418569685399,0.46526987683165927,0.1711634874749312,0.004375600965420682,0.011893766238957923
2.9296875,False,False,False,False,True,False,False,False,0.0952655459311547,0.000329578681787095,0.09526687632345292,0.0024352600406019873,0.7039236885638214,0.09526324366345133,0.0066199160337281435,0.0008958907620024758
2.96875,True,False,False,False,False,False,False,False,0.3907641829924815,0.0004973414912182729,0.05288050856285851,0.009989232386635478,0.390769566141769,0.14375523315427116,0.0099920272992025,0.0013519079715636232
3.0078125,True,False,False,False,False,False,False,False,0.7477975289011959,0.002587467664048787,0.10120243281190816,0.0025871008789654986,0.007068006298934681,0.10119452132118688,0.03721281967728542,0.0003501224464746963
3.046875,False,False,False,False,True,False,False,False,0.17116104676032393,0.0005921813063272236,0.17116175959660207,0.004375699280492608,0.46527678096315417,0.17116192769527636,0.004375819189095337,0.01189478520872819
3.0859375,True,False,False,False,False,False,False,False,0.36028901219060194,0.0004585404899613095,0.13254157402346708,0.0033881427276457833,0.3602881138634131,0.13254180293402507,0.00924638062172043,0.0012464331491652942
3.125,False,False,False,False,True,False,False,False,0.13157800085970067,0.0012374521556933055,0.017805950127013758,0.0012374279291418135,0.3576714144799793,0.13156285942386578,0.35766941627607296,0.0012374787485324897
3.1640625,True,False,False,False,False,False,False,False,0.44392883001824013,0.001536089726745163,0.01135248712358671,0.004175730521293287,0.4439252374645993,0.030857388938691645,0.06004891504746375,0.004175321159380091
3.203125,True,False,False,False,False,False,False,False,0.8314037739204486,0.0010582550189469052,0.007819595193804225,0.002877101527800819,0.11251619496540066,0.015225837799753988,0.021275079152846627,0.00782416242099817
3.2421875,True,False,False,False,False,False,False,False,0.6432507261031667,0.0870485045451071,0.0870630003617076,0.006055392557307324,0.044776651982198615,0.0860655528205828,0.0008189904963843097,0.04492118113354555
3.28125,True,False,False,False,False,False,False,False,0.756459584271498,0.0026187925490531805,0.01385096776494099,0.00035420482000896264,0.10236227220050657,0.019370838789807193,0.002617198535335868,0.10236614106884938
3.3203125,False,False,False,False,True,False,False,False,0.0042453390251371405,0.0002981196179851057,0.03168959709756567,0.08606284546533578,0.6366944793547457,0.2342111217971256,0.0008103577413307532,0.005988139900774315
3.359375,True,False,False,False,False,False,False,False,0.36029943193370617,0.003388673519058368,0.13254369785187564,0.00045855780317963446,0.36030037296549683,0.13253340590531945,0.009229378393732158,0.0012464816276317606
3.3984375,False,False,False,False,False,True,False,False,0.184480539452282,0.0017351118140935566,0.024496415912655684,0.18444614874237644,0.034856441747045414,0.5014816315599537,0.0006382866492272104,0.06786542412236592
3.4375,False,False,False,False,True,False,False,False,0.031787217967110586,0.000812592210464173,0.0864087995850658,0.0008125895603171751,0.6384809645797176,0.23488090591232416,0.00600434986390448,0.0008125803210959486
3.4765625,False,False,False,False,True,False,False,False,0.03175207295665087,0.0002986784514039062,0.0863338789684789,0.0022069909455891194,0.6379247608827253,0.2346726662160399,0.005999077600446813,0.0008118739786651739
3.515625,False,False,False,False,True,False,False,False,0.09988943841030579,0.0003455925766491783,0.09989214232357489,0.002553581979991148,0.7381231306296201,0.051312787691013016,0.006943929616411388,0.0009393967724344196
3.5546875,True,False,False,False,False,False,False,False,0.2771101251250975,0.03743788800806898,0.10199515491135096,0.007087646548569888,0.2772506254655733,0.01926706104057893,0.27724409190542293,0.002607406995337716
3.59375,True,False,False,False,False,False,False,False,0.41218259558058806,0.0038765601852603316,0.0557832761551099,0.0005246215355185717,0.05578503713829589,0.05578454994252704,0.4121868263359068,0.003876533126793415
3.6328125,False,False,True,False,False,False,False,False,0.03409838377445689,0.017520311092607165,0.684959427360229,0.0023696675794354014,0.000320700266941314,0.006443498930458142,0.2519182054868442,0.0023698055090280376
3.671875,True,False,False,False,False,False,False,False,0.5173634927831641,0.00486606192637074,0.013226700303007679,0.000658506681221962,0.013228529445682263,0.19033473464745543,0.07000432826903875,0.19031764594405895
3.7109375,False,False,False,True,False,False,False,False,0.020165369182168377,0.0027320205410426646,0.039256974557782966,0.7887509619655422,0.002731750307392283,0.03926656996642975,0.0003692990376814619,0.10672705444196029
3.75,False,False,False,False,True,False,False,False,0.17116337172105137,0.0005921613128619401,0.17116631772877716,0.0043754626717692905,0.465278573630369,0.17115495033008207,0.004375444348352558,0.011893718256736642
3.7890625,True,False,False,False,False,False,False,False,0.6500780332331347,0.0022489396233755956,0.08797820621672034,0.0008273293335002733,0.23915004650258215,0.0022489668578277457,0.016641148645732257,0.0008273295871268212
3.828125,True,False,False,False,False,False,False,False,0.6479276725488804,0.00030335019544859175,0.0876876667489431,0.0022414665199648825,0.23835971316417678,0.01656248786582507,0.006093056564880112,0.0008245863918811864
3.8671875,False,False,False,False,True,False,False,False,0.08776081919316571,0.006098448945666793,0.011876818341772202,0.0008252861279355837,0.6484735898707742,0.006102076729037546,0.23855935492875635,0.00030360586289164006
3.90625,False,False,True,False,False,False,False,False,0.005662252407149666,0.041844667955061934,0.6020783617055087,0.0020829779134694474,0.029971386086749686,0.2214872288006001,0.08148103151789093,0.01539209361356941
3.9453125,False,False,False,False,True,False,False,False,0.005132854020938976,0.013952573847379336,0.0738547595386828,0.005132754620457042,0.5457886831687847,0.28038891052127435,0.07386123747038627,0.0018882268120966727
3.984375,False,False,False,False,True,False,False,False,0.0022515877292694146,0.000828226712764055,0.23936572301477207,0.00612001804285168,0.6506629340548749,0.08803932882741809,0.0008281749111283327,0.01190400670692146
4.0234375,False,False,False,False,True,False,False,False,0.10063766066996455,0.002572638007920669,0.037021831576529954,0.0009463925173418531,0.7436217432222908,0.10063711784167385,0.013616221209439491,0.000946394954838882
4.0625,False,False,True,False,False,False,False,False,0.04146516806297026,0.0010600380933083848,0.8328887957045308,0.021292006825916504,0.04145399696595499,0.002881398509359992,0.057898580356793204,0.0010600154811659177
4.1015625,False,False,False,False,True,False,False,False,0.0074887240492740575,0.03962030471969876,0.03962706123373193,0.0010132740123232227,0.7960275852679932,0.1077142589500838,0.0010132801321957178,0.00749551163469921
4.140625,False,False,True,False,False,False,False,False,0.0012530915590260878,0.13319671434880528,0.3621453729417539,0.001252927771497101,0.0034061259984175924,0.13320577883210188,0.0034060019871956218,0.3621339865612026
4.1796875,False,False,True,False,False,False,False,False,0.1325473256219496,0.0004585511334408603,0.3603040643993094,0.0033882323796817207,0.36029842357249325,0.13254651636888581,0.009210419524838472,0.0012464669994009718
4.21875,False,False,False,False,True,False,False,False,0.09526510621832468,0.00032957198370739746,0.09526570129059034,0.0024352164058381812,0.7039230865130779,0.09526542106452178,0.006620028204569389,0.0008958683193703804
4.2578125,False,False,False,False,True,False,False,False,0.23355417902667103,0.000807998102513375,0.03160575317705777,0.0008079881575834483,0.6348693995590434,0.08592025478785807,0.011626427157112592,0.0008080000321602787
4.296875,True,False,False,False,False,False,False,False,0.24211273425722965,0.006190116897630209,0.24213223219897753,0.006190025407556457,0.24213438986652816,0.24213282553452306,0.01683055188098812,0.0022771239565667835
4.3359375,False,False,True,False,False,False,False,False,0.10015626814232398,0.00034652777673085727,0.7400842644172807,0.002560441142997097,0.03683765487810664,0.10015206763203444,0.0009419265478817122,0.01892084946264442
4.375,False,False,True,False,False,False,False,False,0.13254420386141993,0.0004585708832369303,0.36030808595130726,0.0033884012178997253,0.36029783976863455,0.13254450105567198,0.009211899391740882,0.0012464978700886791
4.4140625,False,False,True,False,False,False,False,False,0.18153134170627896,0.004640853267528957,0.49347576449014224,0.004640704616612794,0.06677257703378159,0.18153600668302217,0.066774705818888,0.0006280463837452977
4.453125,True,False,False,False,False,False,False,False,0.7543372475352053,0.0009601969686189847,0.01381423431338552,0.10207314207444448,0.10208096304441416,0.01928485532602811,0.007096157906055917,0.0003532028318474885
4.4921875,False,False,False,False,True,False,False,False,0.002395013740310063,0.0008811143876533014,0.2546312489616813,0.006510969791059122,0.6922189820670813,0.03445719729488985,0.0023948826628309478,0.006510591094493906
4.53125,True,False,False,False,False,False,False,False,0.5110123805548061,0.18798361002301553,0.0017682784447486239,0.03552413094202887,0.0691349816608444,0.0017682109498096217,0.1880017305593106,0.004806676865436195
4.5703125,False,False,False,False,True,False,False,False,0.03178743194526584,0.00081263941632044,0.08640864742780671,0.000812624972260574,0.6384875041118363,0.23487364507643438,0.006004880442527393,0.0008126266075484292
4.609375,False,False,False,False,True,False,False,False,0.09526382430385129,0.0003295805949702879,0.09526493523134555,0.0024353396615642096,0.7039308332275607,0.09525972949361489,0.006619881913583929,0.0008958755735090854
4.6484375,False,False,False,False,True,False,False,False,0.23487736953251082,0.0008125993783693708,0.03178636039109717,0.0008125946424590295,0.6384879025739391,0.08640576808186753,0.006004817686999169,0.0008125877127578431
4.6875,False,False,False,False,True,False,False,False,0.17035300608140963,0.011838410723191015,0.1703547495520304,0.0005893539629012198,0.4630745680745076,0.011837573311398236,0.17035030126678363,0.0016020370277782638
4.7265625,True,False,False,False,False,False,False,False,0.579169168263913,0.005446905811659258,0.078379304079144,0.014805596580771886,0.028813504630289578,0.07835805708850832,0.21302376334923184,0.0020037001964821315
4.765625,True,False,False,False,False,False,False,False,0.32268149756645104,0.0004106847540455183,0.32268557667940034,0.003034576137280763,0.32268583677208507,0.02243271507896915,0.003034568617908947,0.0030345443938590783
4.8046875,True,False,False,False,False,False,False,False,0.32162647435937114,0.00040933131360306645,0.3216280960001517,0.0030245448771091133,0.3216276128623964,0.008221709469199886,0.02234956526788553,0.0011126658502833453
4.84375,True,False,False,False,False,False,False,False,0.3220142794594759,0.0011140131194992482,0.3220169677005386,0.0011140135928259186,0.32201710145956164,0.02237730877986815,0.008232313279970337,0.0011140026082602443
4.8828125,True,False,False,False,False,False,False,False,0.3607902496939059,0.0012481770589284856,0.13272696586299845,0.0012481512188376974,0.36079432485905694,0.1327211265513398,0.009222852104474698,0.0012481526504580394
4.921875,True,False,False,False,False,False,False,False,0.3260041219246635,0.0030657867114287397,0.32600291548355287,0.0011278041416700514,0.3260040286594934,0.008333789488415528,0.008333755131384943,0.0011277984593908398
4.9609375,False,False,False,False,True,False,False,False,0.2385700558738199,0.0008253463956200696,0.08776527686239288,0.0008253400303116649,0.6485064710222597,0.006098873776890544,0.0165833043326358,0.000825331706069451
5.0,False,False,False,False,True,False,False,False,0.039620057570790825,0.03962031079196869,0.10772572285749539,0.0010132074969925907,0.79603327439571,0.007486549665112798,0.007487719343614301,0.0010131578783152875
5.0390625,True,False,False,False,False,False,False,False,0.3219982789863194,0.016022428042184973,0.3220034851687391,0.0011139922250458648,0.321986116404844,0.008233097159584809,0.008232791086166823,0.000409810927115057
5.078125,True,False,False,False,False,False,False,False,0.409623487995287,0.0038523891051141486,0.40961829741574457,0.010472031938039198,0.15069184649942652,0.010472383465792316,0.003852425382443582,0.0014171381981526276
5.1171875,False,False,False,False,True,False,False,False,0.08827048124595613,0.0008301341942576247,0.23995047641164033,0.0022565132634939575,0.6522389385020856,0.011940406037914589,0.0022565405037377477,0.0022565098409138553
5.15625,False,False,False,False,True,False,False,False,0.006152213130625466,0.0003061308708855432,0.08848875279720338,0.0022620037295496692,0.6538462021371721,0.24053393103567142,0.002262013222602952,0.006148753076289261
5.1953125,False,False,False,False,True,False,False,False,0.11994384228792974,0.001127974842455789,0.11994586317152646,0.022656138375399378,0.3260442226715086,0.3260377003798312,0.022656471355150934,0.06158778691619788
5.234375,False,False,False,False,True,False,False,False,0.1917117639533742,0.001802892625324838,0.19171578176050583,0.004900713109316201,0.5211204831975758,0.0705259278063054,0.004900798731857009,0.013321638815740852
5.2734375,True,False,False,False,False,False,False,False,0.7408431335868255,0.0009428984853832426,0.10026060011505361,0.006967058207582513,0.013566656309610051,0.10025932347294421,0.03681346262748811,0.000346867195112744
5.3125,True,False,False,False,False,False,False,False,0.40336045473207294,0.0037948599081965434,0.02805968086061988,0.0013957906578805513,0.40335188481729145,0.001395864329596887,0.14832532173168253,0.0103161429626593
5.3515625,True,False,False,False,False,False,False,False,0.4653502048634095,0.011904167117428954,0.032346383474655786,0.011900106055457493,0.4653667876236284,0.00437776992224049,0.004377272692371593,0.00437730825080781
5.390625,False,False,True,False,False,False,False,False,0.022006477926668027,0.0029781454610147123,0.3166020061021598,0.05983326917082969,0.11646599282971119,0.002977596674304982,0.1625935585669203,0.31654295326839144
5.4296875,False,False,True,False,False,False,False,False,0.23695998147840433,0.00030167848340428854,0.6442363030564365,0.002229041137778509,0.08718157905834575,0.0008200179211634899,0.01647804489353273,0.01179335397093425
5.46875,False,False,False,False,False,True,False,False,0.0026358661043349666,0.0003566991813830188,0.0194749015730474,0.10305434460746538,0.10306848556974177,0.761608598543323,0.007165306902981979,0.0026357975177226252
5.5078125,False,False,False,True,False,False,False,False,0.24572912457402812,0.0003130912103116326,0.033209658099841756,0.6681557681396068,0.033234741982424904,0.006289109582182811,0.0008506163045349549,0.012217890107068956
5.546875,True,False,False,False,False,False,False,False,0.7624047630063855,0.002639050940714385,0.10316060401986783,0.0009707881334980357,0.10317560278441187,0.0009706248799698545,0.019503449561808408,0.007175116673344065
5.5859375,True,False,False,False,False,False,False,False,0.6479265698964201,0.0008247009006100446,0.23836081307470527,0.016564563584912057,0.006094007099973945,0.00030337101288047016,0.08768426046472962,0.002241713965768567
5.625,True,False,False,False,False,False,False,False,0.6495121690025012,0.00030414874784130794,0.08790339081862407,0.0022474299937863544,0.2389321048768947,0.01660589666891254,0.0022473235214617933,0.0022475363699779516
