time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
4.2578125,True,False,False,False,False,False,False,False,0.4391797014055495,0.004132174673460386,0.021852795747759605,0.0015199999699415999,0.05942645873784475,0.030552142897292984,0.004131582680866077,0.43920514388728504
4.296875,True,False,False,False,False,False,False,False,0.6879632061587767,0.0064716885138354115,0.012600136525213678,0.0008756274853531021,0.25308122737401534,0.034247394744933185,0.0023803070632283426,0.0023804121346442633
4.3359375,False,False,False,False,True,False,False,False,0.03175752996486268,0.0002986939191164923,0.0863212652976651,0.0022071103981050064,0.637923592620622,0.23468039073852612,0.005999500892464996,0.0008119161686377163
4.375,False,False,False,False,True,False,False,False,0.012429904229413199,0.00031797274793573523,0.0472349238078737,0.0023495125460153907,0.6791027642030105,0.2498270861234483,0.006388234876192009,0.0023496014661112314
4.4140625,False,False,False,False,True,False,False,False,0.23854423553647186,0.006107305910524775,0.00610001577664343,0.0008254372693747204,0.648505010772418,0.08774366052841442,0.011870677391380193,0.00030365681477277585
4.453125,True,False,False,False,False,False,False,False,0.6856288971697648,0.0008731035668083267,0.006458889978118408,0.0008731581539203793,0.25218947506966294,0.0023740184262788407,0.034056057321057535,0.017546400314388626
4.4921875,False,False,True,False,False,False,False,False,0.11332305677342727,0.0010660077530642562,0.3080939376614038,0.02141194321412982,0.30808112804750154,0.11332312177317254,0.021440877579980085,0.11325992719732066
4.53125,False,False,False,False,True,False,False,False,0.08633288976893809,0.00029868598879020827,0.2346824983249473,0.002206982351049068,0.6379278472419879,0.03173969443757535,0.0059994862385801696,0.0008119156481318686
4.5703125,True,False,False,False,False,False,False,False,0.7990298039715836,0.0010169755250094522,0.03977335473719649,0.0027643647850385013,0.007517781444911803,0.039765311507800494,0.10736800389549508,0.002764404132964528
4.609375,True,False,False,False,False,False,False,False,0.23414739951204958,0.0022022920259085316,0.2341544099497396,0.234157042680236,0.23395077603176212,0.016273036184680477,0.0008101493832170142,0.044304894232406876
4.6484375,False,False,False,False,True,False,False,False,0.09551503190098276,0.00033046097977154285,0.09551878411790078,0.002441726970880378,0.7057951665813891,0.09551535136830852,0.0024417381110728863,0.0024417399696941362
4.6875,False,False,False,False,True,False,False,False,0.03175921885090269,0.0002986775186426119,0.0863331780719655,0.002206947370390445,0.6379210708241947,0.234669931032551,0.005999104102835244,0.0008118722285178227
4.7265625,False,False,True,False,False,False,False,False,0.13254464244749073,0.0033884236247451864,0.3603039012286681,0.0012464940674546958,0.36030402773324915,0.13253528291598918,0.009218671562977756,0.000458556419425115
4.765625,True,False,False,False,False,False,False,False,0.44393998566578546,0.0015365553032377537,0.4439866869484493,0.011356695245432598,0.0041813973655067315,0.03114623116648317,0.004177443102338501,0.05967500520276643
4.8046875,False,False,True,False,False,False,False,False,0.23699684181858036,0.0003016633670119448,0.6442444446575937,0.000819954267694483,0.011749888284722041,0.08718786382365806,0.002228966334615166,0.01647037744612411
4.84375,False,False,False,False,True,False,False,False,0.01793483359335775,0.0003284465250230029,0.00659698216184429,0.006598479636452837,0.7014529840831236,0.25806074664989487,0.006600566618268825,0.0024269607320349085
4.8828125,False,False,False,False,True,False,False,False,0.02931941035020128,0.0014595828941230537,0.0005369365357625502,0.010785328585428609,0.421878275572273,0.42188107361581234,0.057088777585898275,0.0570506148605009
4.921875,False,False,False,False,True,False,False,False,0.16897863657835582,0.022956457248742804,0.004338618385017103,0.0015960804492038932,0.46120420154710595,0.16966298972829172,0.16966711673768736,0.001595899325595273
4.9609375,False,False,True,False,False,False,False,False,0.23835579534575196,0.00030342524372257626,0.6479544130298673,0.01656715824527999,0.08765775352615084,0.00609481415820959,0.0022419402885438078,0.0008247001624738999
5.0,True,False,False,False,False,False,False,False,0.39233414896372804,0.0004993369880977595,0.39233878922284365,0.0036896313572407796,0.14432682229425,0.053092171056217476,0.0036896296226682345,0.010029470494954002
5.0390625,True,False,False,False,False,False,False,False,0.3260038842629512,0.0011278449346086821,0.3260043226838225,0.0030657402295959277,0.326002219218854,0.008334160638430939,0.008334002475004976,0.0011278255567316756
5.078125,True,False,False,False,False,False,False,False,0.32346044867988477,0.0030422110254716785,0.32344776477383164,0.0011190683094012544,0.016100617047044925,0.008269052220451894,0.32344176265819785,0.0011190752857160471
5.1171875,False,False,False,True,False,False,False,False,0.06640856441160091,0.001699142964852581,0.012557489660819968,0.49104225295167925,0.06642167360904175,0.18062915962616619,0.0006250572908818183,0.18061665948495761
5.15625,False,False,False,False,True,False,False,False,0.016583398820760365,0.0008254400663360857,0.08776280684509154,0.0008254160371470069,0.6485022776517928,0.23857246109427524,0.006102804738594394,0.0008253947460026363
5.1953125,False,False,True,False,False,False,False,False,0.1313993235775646,0.003359460284642354,0.35718105211334766,0.00045461806940287104,0.35719097114235815,0.13140325030996597,0.01777554692468648,0.001235777578031902
5.234375,False,False,False,False,True,False,False,False,0.035681071319526296,0.0017692323316880517,0.004808525890661855,0.0017689833419175774,0.5110694954353748,0.06911864942954551,0.18798838835908763,0.1877956538921982
5.2734375,True,False,False,False,False,False,False,False,0.5969938465810157,0.04159994103269108,0.08079428677777836,0.002065970114736141,0.041564165357835775,0.015302474215351499,0.002066427672001582,0.21961288824858988
5.3125,False,False,False,False,True,False,False,False,0.23525033910401127,0.0002994462695898447,0.03183723029880992,0.002212513336128151,0.6394403685041996,0.086534897341658,0.002212650777956223,0.0022125543676469813
5.3515625,True,False,False,False,False,False,False,False,0.8600941371165644,0.00040275433791426906,0.00808941369955692,0.0080895052441886,0.0157500580974845,0.042814692516896485,0.04276723204335623,0.021992206944038594
5.390625,False,False,True,False,False,False,False,False,0.07130731520879348,0.000670977894409017,0.527061326184492,0.013476481248604419,0.0018236999560984747,0.013487343718802393,0.09960543117345748,0.27256742461534267
5.4296875,True,False,False,False,False,False,False,False,0.6343473427728752,0.0008075830652222076,0.23338799418479506,0.0021953515266580387,0.011605976355674494,0.00029706183077615105,0.08580532783219597,0.0315533624318027
5.46875,False,False,True,False,False,False,False,False,0.2385577442135303,0.00030364301440639506,0.6484860091336433,0.006099153701486692,0.08775315696019845,0.011875709831221172,0.006099211363641272,0.0008253717818724679
5.5078125,False,False,True,False,False,False,False,False,0.08076540607281822,0.0020659680249050846,0.5970714866052224,0.0020658684525131617,0.21962727074619912,0.015264770336604172,0.04154998975350067,0.041589240008237195
5.546875,False,False,False,False,False,False,True,False,0.01311940947782567,0.0017757284667926554,0.02543587095923388,0.18772703116219883,0.18831702256752533,0.00177379398382005,0.5124871743318287,0.06936396905077485
5.5859375,False,False,False,False,True,False,False,False,0.23491006517327775,0.000812908004760962,0.006008107029243657,0.031714508162445164,0.6385119265406849,0.08641657604993401,0.0008130575399950796,0.0008128514996584782
5.625,True,False,False,False,False,False,False,False,0.2832528694720706,0.0009807614577342773,0.038279145554415105,0.28296147189447385,0.03807011694376662,0.053677911755655124,0.019716490661583506,0.283061232260301
