time_sec,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.4296875,False,False,False,False,True,False,False,False,0.10024837925324011,0.0069678183574471125,0.013565520055419654,0.0009428753940491384,0.7408246932543541,0.10022596057131462,0.036877889148520436,0.0003468639656549164
0.46875,True,False,False,False,False,False,False,False,0.4652754018673482,0.004378174993023092,0.01189943662950693,0.011941845067855386,0.46523161181864076,0.004376627952050318,0.004377914275260249,0.03251898739631505
0.5078125,False,False,False,False,True,False,False,False,0.05801045562769096,0.0005457414106349469,0.05800155858251803,0.004032784875878304,0.4286479214604125,0.011135413102328243,0.010974580650391755,0.4286515442901453
0.546875,False,False,True,False,False,False,False,False,0.256195063652799,0.00032611857662787254,0.6964520370226791,0.006549916963780612,0.002410242608429792,0.01784170842765911,0.017815186927411436,0.0024097258206129853
0.5859375,True,False,False,False,False,False,False,False,0.8207337313529749,0.020991257453935448,0.11103716161494347,0.0210146518980983,0.0028413785861861737,0.021292140021668023,0.0010448404642252626,0.0010448386079684377
0.625,True,False,False,False,False,False,False,False,0.3603011682437271,0.0012467761357043386,0.13253209939458813,0.36032753773459647,0.1325314291315297,0.0033895715233263754,0.00045863333673293446,0.009212784499794917
0.6640625,True,False,False,False,False,False,False,False,0.3270698023688067,0.0030764447191270177,0.3271032437225267,0.003076404833702194,0.32709838102360234,0.008367833661066928,0.003076233148866983,0.001131656522301113
0.703125,True,False,False,False,False,False,False,False,0.4365195914593048,0.0041059206701264,0.059074864408765124,0.01116023405458358,0.43652639874220417,0.03033729718037121,0.02172010976033432,0.0005555837243105361
0.7421875,False,False,False,False,False,False,True,False,0.0028424391304016565,0.04081641229068757,0.00772477084959025,0.11105301164180391,0.007848793220962356,0.007725571524855862,0.8209434430951659,0.0010455582465325067
0.78125,False,False,False,False,False,True,False,False,0.015544838822975648,0.002937381791233991,0.042252870544201904,0.0029372641984607003,0.042180382677749144,0.8489466998896237,0.0029374578401687016,0.042263104235586185
0.8203125,False,False,False,False,False,True,False,False,0.09525661891344288,0.00032964179363829054,0.09526457263197338,0.0024355988365124116,0.09524332532030048,0.7039528013128411,0.006621441350138101,0.0008959998411534427
0.859375,False,False,False,False,True,False,False,False,0.03444771177935435,0.002395376056454981,0.006511495952084861,0.006513766802762103,0.6921872036850522,0.25466734655994644,0.0023959543214885563,0.0008811448428565005
0.8984375,False,False,False,False,False,True,False,False,0.0009268490077793166,0.0009270219895524386,0.0009267687663820582,0.03614259361489097,0.09846591414749133,0.7280261613054627,0.03616573636449015,0.09841895480395095
0.9375,False,False,False,False,False,True,False,False,0.00029883906263052123,0.031748413821461575,0.0008122435769047665,0.006018173551509116,0.08632297912155812,0.6379041156244807,0.23468731841125295,0.0022079168302023455
0.9765625,False,True,False,False,False,False,False,False,0.08876662440617077,0.656038231563793,0.0022760527170291077,0.002271810463648803,0.006183416834726214,0.0008354804177535449,0.24135688843887437,0.0022714951580040032
1.015625,False,False,False,False,False,False,True,False,0.03967091905281098,0.03962592000964196,0.007568659252936654,0.002766114266464091,0.0027673170678752,0.0010178804897920863,0.798567014160653,0.10801617569982598
1.0546875,False,True,False,False,False,False,False,False,0.08635628949419055,0.6380830524804669,0.004292745346707139,0.002209854028326634,0.031741784634271554,0.00029903318663988484,0.2348049590467522,0.0022122817826451683
1.09375,False,True,False,False,False,False,False,False,0.19168487697992415,0.5211262711064023,0.0018040743207634066,0.004904571600684643,0.1917314483115993,0.013336819677500425,0.07050740187838098,0.004904536124744935
1.1328125,True,False,False,False,False,False,False,False,0.763403358229809,0.007246640776223929,0.1025233247000459,0.002645944658988028,0.013388573434720585,0.00035760236164643426,0.007195358891682411,0.10323919694688374
1.171875,False,False,False,False,True,False,False,False,0.1029826088390677,0.002639987060063419,0.0026367005816387416,0.00035671500524266445,0.7616652650188069,0.019488074528244855,0.007180438448422113,0.1030502105185136
1.2109375,False,False,False,False,True,False,False,False,0.25150189235964227,0.0008706663902407346,0.04784176995387605,0.006435872023946618,0.6836750458012822,0.0008706497970546064,0.006436264352754913,0.002367839321202537
1.25,True,False,False,False,False,False,False,False,0.7633176250139995,0.0009718786829517672,0.007182266441172684,0.0009717332546475151,0.013936979844002686,0.10326210059055341,0.007204354645418095,0.10315306152725437
1.2890625,True,False,False,False,False,False,False,False,0.3972570208553905,0.000505845910275309,0.3973042193108791,0.010159377614264624,0.001374775035871284,0.14601261785195208,0.027626296356470546,0.01975984706489646
1.328125,True,False,False,False,False,False,False,False,0.39943953853774244,0.0013827248536773076,0.1469525499567751,0.39930869011073056,0.0037587400464756918,0.001382799588893361,0.01988183816180413,0.027893118743901404
1.3671875,True,False,False,False,False,False,False,False,0.32162268500789887,0.0004094281143406712,0.32163785214162954,0.02235581534271682,0.32161165100630773,0.008224402019842016,0.0030252974608964483,0.001112868906368159
1.40625,False,False,True,False,False,False,False,False,0.20971249222485688,0.005363767179994435,0.5701479385319704,0.10773338707964965,0.07715745975749007,0.0007257015178835293,0.014578786960468795,0.01458046674768624
1.4453125,True,False,False,False,False,False,False,False,0.3924951112337368,0.010048543481749475,0.0036961880760685542,0.0036926128640226243,0.052882841319252465,0.1442427463933584,0.0004996697002285788,0.39244228693158306
1.484375,False,False,False,False,True,False,False,False,0.031835264489585034,0.0002994667875524802,0.0863833037253097,0.002212855046266765,0.6395593858046582,0.23528408938654657,0.0022128332917883548,0.0022128014682927842
1.5234375,False,False,False,False,True,False,False,False,0.06997606686165903,0.0006586688365593477,0.19016308142637944,0.004866890695995868,0.5174931059605855,0.1903751097075877,0.01323574009775496,0.01323133641347822
1.5625,False,False,False,False,True,False,False,False,0.002436855042529786,0.018019017186616807,0.0024363669696933344,0.006624031087969863,0.7039842711997729,0.2589599125499814,0.006643367464809067,0.0008961784986268633
1.6015625,False,False,False,False,True,False,False,False,0.2382859374399343,0.006116626086489539,0.0003034386252564736,0.0022438507794094206,0.647887560222138,0.08765840635394877,0.016679369996139302,0.0008248104966843029
1.640625,False,False,True,False,False,False,False,False,0.16409059290903585,0.0015441999188037549,0.4460255516364257,0.060099740117271414,0.1640639979420597,0.0015440889686456427,0.16108734337017044,0.0015444851375874884
1.6796875,True,False,False,False,False,False,False,False,0.42198620061373515,0.010822996010066213,0.057080975296865046,0.02934461537795799,0.4219466561895379,0.0014602122227643538,0.0005372745559747733,0.056821069733098584
1.71875,True,False,False,False,False,False,False,False,0.3218750772635167,0.00823810634950238,0.022376103829777595,0.321115205287018,0.3218424336591957,0.0004097389149005394,0.0011140749981353349,0.003029259697953738
1.7578125,True,False,False,False,False,False,False,False,0.750778757629038,0.002598757489602074,0.10158939701598074,0.037349743593903154,0.10152994954340112,0.0009558225667219484,0.0025988937358392625,0.002598678425513664
1.796875,True,False,False,False,False,False,False,False,0.63949673457396,0.002214888253101479,0.08653855782180365,0.23518988599114463,0.031833000041436646,0.002213554719871828,0.00029959612277427004,0.002213782475907599
1.8359375,False,False,False,False,True,False,False,False,0.18656911465200138,0.0356839834572594,0.06854882290115012,0.18660550401380274,0.507215177775105,0.012974154688477199,0.0017572935019687297,0.0006459490102352034
1.875,True,False,False,False,False,False,False,False,0.7895642558590094,0.0027328982106501754,0.10682496132979587,0.0392772745319521,0.039241814493392944,0.02034829823686732,0.0010053100904518443,0.0010051872478802565
1.9140625,False,False,True,False,False,False,False,False,0.20521608183601875,0.0007103653338599139,0.5579554643166614,0.07547887399297432,0.00193101378730074,0.03880399724168898,0.10563055304049217,0.01427365045100374
1.953125,False,False,True,False,False,False,False,False,0.03163010360604837,0.011659150647431522,0.45432703071750097,0.45428787823258043,0.004274786593383763,0.01162053046567824,0.031622041146972285,0.0005784785904044855
1.9921875,False,False,True,False,False,False,False,False,0.23459708280149558,0.0008120003855774771,0.6377610327638785,0.006520163928584395,0.08605707528324721,0.03174712331173663,0.0022068721987123577,0.0002986493267678723
2.03125,False,False,False,True,False,False,False,False,0.03986115084100739,0.03948183463006085,0.10843293243749,0.8011301124737893,0.002775521335373902,0.0027726177293440706,0.0027729923800680844,0.0027728381728664552
2.0703125,False,False,True,False,False,False,False,False,0.05099524036783337,0.05100767913387603,0.3770634679069887,0.37701663916812267,0.138583995919142,0.0013048774514682509,0.0035480268791530187,0.00048007317341614155
2.109375,True,False,False,False,False,False,False,False,0.6744205248437758,0.0335167865517534,0.03357445252334794,0.0008585951809358661,0.006345335309851681,0.000858533519245641,0.2480918376649091,0.0023339344061806796
2.1484375,False,False,False,False,False,True,False,False,0.0028208314803777595,0.0010363446299887751,0.020827544734767004,0.007659098268774843,0.11016100667258387,0.8141479079696446,0.002817265193178363,0.04053000105068469
2.1875,False,False,False,False,True,False,False,False,0.031575213707416526,0.0002970031973516885,0.08584388708471787,0.0021945796070584416,0.6343158663751156,0.23335514861170445,0.011610979718496114,0.0008073216981393805
2.2265625,False,False,False,False,True,False,False,False,0.011795164054437084,0.002228927364967951,0.08716886679178351,0.000819927901771104,0.6442147181077987,0.23699274110988475,0.016478025226460975,0.0003016294428959042
2.265625,False,False,False,False,False,True,False,False,0.043870831562138585,0.0011233584875507316,0.0161380556028115,0.003053706091144586,0.02265091672948568,0.8822479711028216,0.02258768254987461,0.008327477874172663
2.3046875,True,False,False,False,False,False,False,False,0.408832747713513,0.005772144483716972,0.40884875308061674,0.001414534099483661,0.010453013874327502,0.1503789542234142,0.010454148331282212,0.0038457041936457628
2.34375,False,False,True,False,False,False,False,False,0.23915316041575405,0.000827426205017781,0.6501014863849716,0.0022490983704762492,0.08797171254166702,0.0022492858457699508,0.01662043281763201,0.0008273974187114154
2.3828125,True,False,False,False,False,False,False,False,0.4056065370303117,0.0014032533367674843,0.4056045936753816,0.010368577503694043,0.020189335415387605,0.0038150512742602906,0.14919816665600819,0.0038144851081891445
2.421875,True,False,False,False,False,False,False,False,0.4439450383292785,0.004177624295063432,0.44405417316677126,0.004176228396081886,0.004176366652698529,0.004176969985451742,0.08393968636876921,0.011353912805885257
2.4609375,True,False,False,False,False,False,False,False,0.6491868695578216,0.0022466894303864297,0.23884032517881928,0.0003040160531621322,0.08786004333712127,0.0022463736989615686,0.0022471360245505147,0.017068546719177284
2.5,False,False,False,False,False,True,False,False,0.16328643819832261,0.0005650178208152386,0.1632980018773295,0.0599527292146581,0.16329447672841668,0.4438926574155344,0.0041748624639989,0.0015358162809245518
2.5390625,False,False,True,False,False,False,False,False,0.14688381358852032,0.0013824916504848348,0.39952321399797003,0.0013824789555308688,0.39952243981288527,0.027767609761109476,0.019779005596290894,0.003758946637208327
2.578125,True,False,False,False,False,False,False,False,0.3578075448945373,0.001238681659764046,0.3578398368481066,0.0012387559618365132,0.017569463084235244,0.0012384320980200116,0.13163230377009166,0.13143498168340859
2.6171875,True,False,False,False,False,False,False,False,0.6379864585536335,0.0002988617593716161,0.2347072964345339,0.0060035439103044725,0.031751046246674165,0.0008121631596972288,0.0862324426385972,0.0022081872971879187
2.65625,True,False,False,False,False,False,False,False,0.3923013804845225,0.0004996862030246758,0.0530698599452846,0.14429426603220963,0.003692752379519516,0.010035411330253681,0.0036922288320516247,0.39241441479313377
2.6953125,True,False,False,False,False,False,False,False,0.582646616365448,0.0007423664415781977,0.07876313515867463,0.2143064610108407,0.014908550292278602,0.014907127391781242,0.014921829846491208,0.07880391349290754
2.734375,False,False,True,False,False,False,False,False,0.2580232282370885,0.00032853694292012977,0.7014489233430635,0.006600043326810709,0.006604498495165378,0.006598964808163133,0.017967871305219457,0.0024279335415692124
2.7734375,False,False,True,False,False,False,False,False,0.2554149289268078,0.00032521620880294306,0.6943583598175789,0.006533624676741513,0.017796563529235934,0.006532130128851087,0.0008840660994864815,0.018155110612495327
2.8125,True,False,False,False,False,False,False,False,0.7014123527774884,0.006614435318403607,0.25803275088634975,0.017976434780913528,0.006600711727019799,0.0003284576604441027,0.006605881946338468,0.0024289749030423882
2.8515625,True,False,False,False,False,False,False,False,0.7893702915623545,0.02064663573352367,0.001004932106054018,0.03927089157106426,0.03927368987077434,0.10669675124003247,0.0010051228063155857,0.0027316851098810636
2.890625,True,False,False,False,False,False,False,False,0.26613026645659005,0.002503266712970348,0.050363282690430784,0.26612654150645987,0.09786235288621647,0.05029562419277964,0.0009209420748210748,0.2657977234797318
2.9296875,False,False,False,False,True,False,False,False,0.04176428057655833,0.007892958605006732,0.041747676797820946,0.0003928231606212797,0.8389698335114593,0.05843821004402018,0.007891323527587014,0.0029028937769262414
2.96875,True,False,False,False,False,False,False,False,0.4493609594004274,0.03127910489885075,0.022366668231162762,0.004227419211410501,0.4494120195688058,0.03129037787458428,0.01149137266011589,0.00057207815464269
3.0078125,True,False,False,False,False,False,False,False,0.43653081164169016,0.004107386808837681,0.0590535344081933,0.030384548675421744,0.4365336771599959,0.030368105689743467,0.0015111115657841523,0.0015108240503336116
3.046875,True,False,False,False,False,False,False,False,0.656066739303905,0.002271399799264575,0.24135626610626984,0.0008353339789821051,0.08875605681837835,0.006172717009758289,0.0022704923368052398,0.002270994646636717
3.0859375,True,False,False,False,False,False,False,False,0.3153377931651587,0.008120872771710454,0.042642589115451476,0.3153113890943917,0.3153131736735954,0.0010913437521071357,0.0010914679570214634,0.0010913704705636598
3.125,True,False,False,False,False,False,False,False,0.360302231805135,0.00045864440304433567,0.13254528223481452,0.3602979722215394,0.13254180909077012,0.009218540535190533,0.0033888465677540153,0.0012466731417521487
3.1640625,False,False,True,False,False,False,False,False,0.19735263022988847,0.013731537141261348,0.5367183480429746,0.03731412020308866,0.19744553185519828,0.013723796055642444,0.0018570791976655478,0.0018569572742805878
3.203125,False,False,True,False,False,False,False,False,0.10208213731177969,0.019302552126720537,0.754311412644983,0.007112965534883001,0.013812697461338076,0.0009602542672021229,0.10206474251318114,0.00035323813991240227
3.2421875,False,False,False,False,False,False,True,False,0.07035624582125705,0.004908380743610808,0.19174047716456238,0.19174601612321573,0.00490723526792355,0.013343376913214144,0.5211934832502313,0.0018047847159850699
3.28125,False,False,True,False,False,False,False,False,0.04190295836957132,0.0007601047799534993,0.5969194283564321,0.015281104007659911,0.01527100150369488,0.21959036174889385,0.029634604044113035,0.08064043718968136
3.3203125,False,False,False,False,False,True,False,False,0.2247348248758525,0.015631669926569173,0.042504945763535265,0.0021144434382225907,0.08261265164876332,0.6110244288445081,0.015629709121722013,0.0057473263808269365
3.359375,False,False,False,False,True,False,False,False,0.006000790807969579,0.0002987166416823105,0.08632734834954835,0.002207441593360154,0.6379354496409049,0.23467994870718561,0.031738344868858924,0.0008119593904901584
3.3984375,False,False,False,False,False,True,False,False,0.0008644582271024023,0.002350622879522997,0.002349983893880774,0.017383975705789315,0.24982206814784283,0.6791455170901141,0.047218847257552814,0.0008645267981948621
3.4375,False,True,False,False,False,False,False,False,0.10810751934069122,0.7986992868410663,0.0027669765084987297,0.03933657445700069,0.03977105269477201,0.0010173438761215767,0.007532314165498451,0.002768932116351034
3.4765625,True,False,False,False,False,False,False,False,0.6485117806342667,0.006101287302976123,0.23857424490406473,0.0008254367487425427,0.01658295595343351,0.000825421006647837,0.08775344052106657,0.0008254329288020422
3.515625,True,False,False,False,False,False,False,False,0.6380026956647629,0.0002988287119176136,0.23472319713832476,0.006002540470425712,0.03164584573612521,0.0022082874642045747,0.08630627643613278,0.0008123283781066216
3.5546875,False,True,False,False,False,False,False,False,0.010792732007194612,0.421789195257297,0.000537024789092651,0.05705131563728242,0.029377898390271627,0.05708104936317418,0.42191076423499496,0.0014600203206926602
3.59375,False,False,False,False,False,True,False,False,0.013725585380253149,0.19738148279497483,0.0006831875640295177,0.013722584823195093,0.026696044266444043,0.5366637139767939,0.1974014795146056,0.01372592167970389
3.6328125,True,False,False,False,False,False,False,False,0.7666015585716986,0.038041854731121684,0.000975999082488414,0.00035905011368997863,0.10371587133648023,0.038149995093835466,0.03812475893144581,0.014030912139239599
3.671875,False,False,False,False,True,False,False,False,0.0022656683757771756,0.006153893567622426,0.0061599267415563715,0.00030626439841980615,0.653887062008961,0.24056906182782148,0.08839480601374528,0.0022633170660964147
3.7109375,True,False,False,False,False,False,False,False,0.42701774553365157,0.029713813868915393,0.021175326331706122,0.0005438162513438251,0.4270056536404948,0.010956005041131195,0.001478485788584488,0.0821091535441726
3.75,False,False,False,False,True,False,False,False,0.03091343429864805,0.011307398418532491,0.05967792593572749,0.0015300799846486057,0.44175283486679273,0.4419621759075429,0.001529651122206132,0.011326499465901689
3.7890625,False,False,False,True,False,False,False,False,0.1442788901867985,0.0004995681024453259,0.05309205499266549,0.3923653534896112,0.010034189079973159,0.003690804833311061,0.0036919577647703183,0.39234718155042486
3.828125,True,False,False,False,False,False,False,False,0.6447899386158862,0.000820889848071436,0.23722126334105137,0.000820956918754595,0.01177814159144645,0.000820846820568387,0.08725635591146734,0.0164916069527542
3.8671875,False,False,True,False,False,False,False,False,0.24132785134935647,0.006178544007363342,0.6561049825339772,0.002270524045586069,0.0008357474975833572,0.0022702140572047878,0.08874176928399172,0.002270367224937076
3.90625,True,False,False,False,False,False,False,False,0.7486227554017812,0.0009534159422795553,0.0372655001129781,0.0009532948916304703,0.10125550895335793,0.007043726851939568,0.0025911121753028877,0.10131468567073015
3.9453125,False,False,False,False,True,False,False,False,0.01007470894048879,0.001359697883913112,0.14454123870109722,0.0013596330570637186,0.39291085426740285,0.3928900648982045,0.003695744588418833,0.053168057663411
3.984375,False,False,False,False,True,False,False,False,0.03183530179319648,0.00029941283839256944,0.08651765130171402,0.0022123991515931975,0.6394624618999925,0.23524789764721413,0.0022124927906725274,0.002212382577224481
4.0234375,False,False,False,False,True,False,False,False,0.006443289497990258,0.0003207300081946384,0.03407897596420641,0.0023699678160721094,0.6849042004888993,0.2519724228992269,0.01754039177820091,0.0023700215472092375
4.0625,False,False,False,False,False,True,False,False,0.00034653009282655255,0.0025608780768620787,0.03683253732119928,0.10005338392593457,0.019217569279953814,0.7399789427474311,0.10006815689155957,0.0009420016642330474
4.1015625,True,False,False,False,False,False,False,False,0.6561747452107909,0.002271138051676005,0.2413831872250024,0.0022705210238790313,0.006189305235501204,0.002270289192082957,0.08860558514489521,0.0008352289161722654
4.140625,False,False,True,False,False,False,False,False,0.23918644019539667,0.0003045681540682212,0.6501617517318943,0.011883491918184903,0.08784461130708918,0.006117212803608008,0.0022513475532569206,0.002250576336501871
4.1796875,False,False,True,False,False,False,False,False,0.25897382334173064,0.002441385768595143,0.70399072199702,0.006622074317671319,0.0008961516297970836,0.006622769152640496,0.018017140974486635,0.0024359328180587215
4.21875,True,False,False,False,False,False,False,False,0.7616259471707425,0.019476210512521377,0.10305043421150281,0.0026356063763606935,0.10305582541577445,0.002635227259301516,0.00035666234983294657,0.007164086703963741
4.2578125,True,False,False,False,False,False,False,False,0.8735097500118565,0.008241447398479622,0.043469810948887216,0.0030250224076187825,0.0433172837061847,0.02238531968948814,0.0030255691903770983,0.0030257966471080315
4.296875,True,False,False,False,False,False,False,False,0.4096046779376454,0.0014180019374674137,0.40963745073228397,0.010476987410820553,0.0038544963726750135,0.15067907335151187,0.010476134470780255,0.0038531777868154454
4.3359375,False,False,True,False,False,False,False,False,0.03619669725383106,0.000926235751129857,0.7271231035146121,0.0983228631646592,0.03619420726029464,0.09837877110317673,0.0003406155235145488,0.002517506428781898
4.375,False,False,True,False,False,False,False,False,0.1686040486108669,0.02281215392326181,0.4584533248909273,0.16855121087959313,0.16768149624251363,0.011727277195127749,0.0015868102238336774,0.0005836780338757728
4.4140625,False,False,True,False,False,False,False,False,0.10425937246657069,0.0003608019873672685,0.7704941458033304,0.0009809405983188708,0.0026664090348009783,0.05356342250473544,0.014095232488108676,0.05357967511676772
4.453125,False,False,True,False,False,False,False,False,0.26061014961685686,0.006669172449111071,0.7085354671748201,0.010161815557555666,0.0024522193941733357,0.002451696667228651,0.006667680880189193,0.0024517982600651077
4.4921875,False,False,True,False,False,False,False,False,0.2383557775813165,0.0003033767452041952,0.6479317813867155,0.006093646289357193,0.08768213642531864,0.0022418227655602654,0.01656681504230298,0.000824643764224617
4.53125,True,False,False,False,False,False,False,False,0.38689928368067317,0.0013389452435683387,0.38695440641883005,0.07383988087170706,0.1423501952122579,0.0036393929561502098,0.0036391748713759733,0.0013387207454373282
4.5703125,False,False,False,False,True,False,False,False,0.19303350245115686,0.013422318452483465,0.19304197464359454,0.036758068057138514,0.5247685379011802,0.0018155889388073508,0.03649210472514053,0.0006679048304984985
4.609375,False,False,False,False,False,False,True,False,0.1006552542195344,0.10051309974303274,0.03699201886375719,0.0009468270622689808,0.01361624957219848,0.0009468227168280235,0.743755826075109,0.00257390174727117
4.6484375,False,False,False,False,False,True,False,False,0.014717537741641612,0.0010259279202460983,0.0010259423609462587,0.020609919875884175,0.10904374424951688,0.8058848569148451,0.00758474562224735,0.04010732531467248
4.6875,False,False,False,False,True,False,False,False,0.0008330592254032418,0.006156910372239705,0.006155889999150139,0.0008330094010373542,0.6544417334650302,0.24075435135566306,0.08856059061963172,0.0022644555618445573
4.7265625,False,False,False,False,True,False,False,False,0.00610177932292899,0.011865424469424506,0.00030371186403001373,0.000825465948768532,0.6484918470859309,0.2385589274455015,0.08775303719062512,0.00609980667279039
4.765625,False,False,True,False,False,False,False,False,0.23718372750751032,0.0008211941204226632,0.6450448665601529,0.0008210731376764598,0.01649509139840933,0.08725681635367605,0.0008211576342464446,0.01155607328790584
4.8046875,True,False,False,False,False,False,False,False,0.3091527644454685,0.15877470475981942,0.3091493606541952,0.0010695556081013287,0.041820717414164876,0.11372694944302317,0.00790352255708891,0.058402425118138625
4.84375,True,False,False,False,False,False,False,False,0.6873405603547696,0.002378358865680277,0.2528585809328037,0.0008748063310523294,0.03421747775288138,0.002378030935765392,0.017574195726016557,0.002377989101030822
4.8828125,False,False,False,False,False,False,True,False,0.11286180043683712,0.007854653674845006,0.007848591140420032,0.007909419743883712,0.0213440289219852,0.007846532162361837,0.8339443883481613,0.00039058557150587896
4.921875,False,False,False,False,True,False,False,False,0.21107748156857428,0.0007316514210738769,0.07776435268183046,0.0777712319476806,0.574785192069163,0.028424693008764736,0.014732370093546651,0.014713027209366437
4.9609375,False,False,True,False,False,False,False,False,0.09526250590930971,0.0008959511566880505,0.7039356802381699,0.000329591645307584,0.09526577616991477,0.09525400606379487,0.006621128889604166,0.0024353599272110334
5.0,False,False,False,False,True,False,False,False,0.09526072110784829,0.0008959484649724779,0.09526393376695445,0.0024354864767661207,0.7039319273094385,0.09526007342301854,0.00662231903487419,0.00032959041612732275
5.0390625,True,False,False,False,False,False,False,False,0.5110522188895835,0.06899084971197776,0.18801222203011086,0.01308336529150235,0.02541627530726526,0.0048071746034438695,0.0006506397037868469,0.18798725446232947
5.078125,True,False,False,False,False,False,False,False,0.360803245264094,0.13268888519392885,0.0012484674855770806,0.0012485219950936818,0.0012484763596747688,0.3608156399322112,0.009226477424656761,0.13272028634476363
5.1171875,False,False,False,False,False,True,False,False,0.0027742537463905656,0.020505237676017703,0.056081136158608,0.007540691987570572,0.002774345335050418,0.8015050298321273,0.0003753639369827448,0.1084439413272526
5.15625,False,False,False,False,False,False,False,True,0.014018320460807717,0.014015395706683838,0.014011733332196888,0.0018964520493075414,0.20150388295807767,0.20153458625902143,0.005154411048317106,0.5478652181855878
5.1953125,False,False,False,False,False,False,False,True,0.10942472993829308,0.0027998533285888685,0.040234537185705486,0.014311678876565608,0.020687846130791856,0.0027992100180186967,0.0010299954463571202,0.8087121490756792
5.234375,False,False,True,False,False,False,False,False,0.0329368318082285,0.002291031731083511,0.6619982158250685,0.04603630859688278,0.0008429017914459003,0.0003100206282394987,0.012112040077096535,0.24347264954195488
5.2734375,False,False,True,False,False,False,False,False,0.08768777601110724,0.0003034839921750716,0.648017962247787,0.002242348720267431,0.016573926914974894,0.0060964120422998015,0.0008249171439729589,0.2382531729274155
5.3125,True,False,False,False,False,False,False,False,0.4098621887072037,0.0014184315846451883,0.40987401399391693,0.0038550981003162054,0.010482164533716498,0.01047860649910495,0.003855943652714135,0.15017355292838216
5.3515625,True,False,False,False,False,False,False,False,0.6720772697852121,0.0334216061313788,0.24723807997133837,0.006322151266356228,0.00632211907118267,0.00031469052589981606,0.03344855461698272,0.0008555286316492889
5.390625,False,False,True,False,False,False,False,False,0.1481510457367842,0.000512801469259678,0.4027788528154671,0.4026699364425633,0.0037891932545377534,0.003788857130454311,0.028008054167027924,0.010301258983905588
5.4296875,True,False,False,False,False,False,False,False,0.3608119913156118,0.009225134506031971,0.001248353327812075,0.0012483203368325252,0.13273532122290496,0.132664108104378,0.001248326185243847,0.3608184450011849
5.46875,True,False,False,False,False,False,False,False,0.5954576069169,0.04194349823558303,0.21905951012270392,0.0056021799257433185,0.04139181127352116,0.015229405321809851,0.0007579903230576039,0.08055799788068117
5.5078125,True,False,False,False,False,False,False,False,0.7485937837141129,0.0009528926752317968,0.10131144747725247,0.007041126571712287,0.10130064265477691,0.037257207488072465,0.0025900846109571064,0.0009528148078839338
5.546875,False,False,False,False,True,False,False,False,0.013550635253304875,0.09994461136104926,0.10028811863820662,0.006970804546314232,0.7411014940573141,0.03685401769628069,0.000943302088016648,0.0003470163595135689
5.5859375,True,False,False,False,False,False,False,False,0.43927074249384496,0.004133877509528799,0.02182875220308016,0.059230132155231194,0.4393437277774773,0.030538173768653924,0.004134381503347073,0.0015202125888364685
5.625,False,False,True,False,False,False,False,False,0.10759970905317207,0.007481434087169934,0.7951520951386444,0.0074796601674692615,0.039581942230712513,0.03958185630744641,0.0003722962128528921,0.0027510068025325494
