time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.25,Amusement,True,False,False,False,False,False,False,False,0.23839870610013755,0.006104502599041844,0.23846054613341375,0.006102544293597514,0.23844047453944603,0.23848419917978803,0.0022451631218097976,0.03176386403276554
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.3621576301639986,0.001254409901743315,0.13319878242846137,0.0012538595713145484,0.3621193412403785,0.13319693353288803,0.0034084669303960586,0.0034105762308196726
1.328125,Inspiration,False,False,False,False,True,False,False,False,0.19170166688301724,0.013360596060584602,0.0701257096661517,0.001805433239191283,0.5213832282583748,0.19180596100384165,0.004908379210167477,0.004909025678671233
1.3671875,Inspiration,False,False,False,False,True,False,False,False,0.05811567683432216,0.011048356759322397,0.05734231653792449,0.0014880627598536774,0.4297649154081541,0.42975821281323784,0.010994678142988542,0.0014877807441968447
1.40625,Amusement,True,False,False,False,False,False,False,False,0.40388484888955645,0.010391739980960726,0.020085493637812403,0.0013984145718078697,0.4039296970359267,0.148574662667191,0.010336853196437599,0.0013982900203073447
1.4453125,Disgust,False,False,True,False,False,False,False,False,0.05272932301149714,0.14351592576209288,0.3905450509034136,0.0004980686209349319,0.3907569022482836,0.010586568479845333,0.001354875414015701,0.010013285559916797
1.484375,Inspiration,False,False,False,False,True,False,False,False,0.0029975809228379893,0.008137705809512688,0.015677657961770636,0.008105813536249668,0.8600076525890097,0.04279146823096783,0.0010958589202928702,0.06118626202935864
1.5234375,Disgust,False,False,True,False,False,False,False,False,0.09966146801607124,0.013460778136083481,0.7360843258813965,0.0009389977687017904,0.09968906184622858,0.03661951322031907,0.013200682072228352,0.00034517305897103503
1.5625,Amusement,True,False,False,False,False,False,False,False,0.4629152670430327,0.012795109129285215,0.17028344380527163,0.001605164505196927,0.011875915484830461,0.17028715259489088,0.16964786706997823,0.0005900803675138326
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.6513472192625386,0.0460974804429517,0.01675953255001909,0.016735162625248594,0.23964165356119904,0.017136592273629563,0.006138463336463292,0.006143895947950055
1.640625,Inspiration,False,False,False,False,True,False,False,False,0.03325401436608997,0.03322392970214711,0.012222361261962019,0.0008513686878318593,0.6683925352583088,0.006295810164378206,0.24544688633659356,0.0003130942226885168
1.6796875,Amusement,True,False,False,False,False,False,False,False,0.377548782254984,0.049893123885130765,0.37741622110298484,0.001307437451384356,0.05094652714103666,0.1388476757704105,0.0035593487336238005,0.0004808836604450628
1.71875,Amusement,True,False,False,False,False,False,False,False,0.6382107855817684,0.002211552611902936,0.086328807782889,0.00029895761604637725,0.23461219330913227,0.03149679923899615,0.0060282642008989175,0.0008126396583659162
1.7578125,Amusement,True,False,False,False,False,False,False,False,0.360380623157598,0.003395718083958897,0.13255455157284632,0.00045899352107422727,0.13251759168023072,0.009223106257812528,0.36022160560133876,0.0012478101251406487
1.796875,Amusement,True,False,False,False,False,False,False,False,0.6380624124265075,0.00029922246298683016,0.031675387547571786,0.0008130520468134164,0.006009336083066107,0.23465668899990216,0.0862739886891585,0.0022099117439935614
1.8359375,Joy,False,False,False,False,False,True,False,False,0.23465988369865148,0.00029904510947609405,0.031704692266927036,0.0008127054260362454,0.006010996245224811,0.6380101757016682,0.08629256686035315,0.0022099346916628695
1.875,Amusement,True,False,False,False,False,False,False,False,0.7507615885869465,0.0026030330542865074,0.10146313346105368,0.0003522408747536907,0.002600295029645642,0.10117881854560844,0.03396462900797664,0.0070762614397289056
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.6388189332819555,0.0008153558959404821,0.08608710838030736,0.0008147123595474147,0.006019488005509908,0.03175411382427154,0.2348759676447964,0.0008143206076714223
1.953125,Amusement,True,False,False,False,False,False,False,False,0.6380484281516139,0.0008158770048053818,0.08630599517455631,0.0022173290270104534,0.006012366179163319,0.03170745068038926,0.23459319912151125,0.00029935466095025833
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.7179439571614008,0.000336660465898648,0.0971313947304213,0.002486738047814118,0.0024861753448623615,0.08014428793341954,0.09698329914434972,0.002487487171833465
2.03125,Amusement,True,False,False,False,False,False,False,False,0.6560718383455629,0.0022751122621502366,0.241366108966638,0.0008356778214250925,0.002273514183317106,0.0022719002167660546,0.08872803763865324,0.006177810565487425
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.32590453052728896,0.003075687098652383,0.32610451158533166,0.001129450817786794,0.0011301757880751262,0.008386164640350571,0.32554136719963317,0.008728112342881265
2.109375,Amusement,True,False,False,False,False,False,False,False,0.7496551668079965,0.0009555364937312328,0.10145213204392516,0.007064003770029729,0.002597047361853848,0.000956113920992818,0.10132494855098464,0.035995051050486046
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.25708241768336126,0.0008902146497007371,0.6988930617174605,0.0024192625692227437,0.017947723501012782,0.002419517250899883,0.017927897434110378,0.0024199051942316897
2.1875,Amusement,True,False,False,False,False,False,False,False,0.7707702868162992,0.002668690532054156,0.10431980897725793,0.002668315759128406,0.10405769568656027,0.007263001174350387,0.0009817856398954862,0.007270415414454097
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.6881337367403493,0.0008762615513533974,0.2531498830592377,0.0023813339747699148,0.03421780793613722,0.012347382222367555,0.006512131367763617,0.0023814631480213394
2.265625,Amusement,True,False,False,False,False,False,False,False,0.6507486603948364,0.0008287224045250089,0.23939108222556582,0.0022523939419488203,0.011845663118982417,0.08797841193339812,0.0008287242252665362,0.006126341755477014
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.7654119858259415,0.002649747060084275,0.10358384909382234,0.0026494281809061088,0.10351786527895618,0.014006781135661986,0.0009745976449365747,0.007205745779691075
2.34375,Amusement,True,False,False,False,False,False,False,False,0.3603540648372886,0.0004590135554975492,0.13256858965217067,0.009221037612595634,0.3601936102721571,0.13256345607487835,0.0012475636404203508,0.0033926643549917483
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.4653330528496131,0.0005927203585565398,0.17108568629460338,0.004379406663847854,0.1711416671352491,0.1711674206408264,0.00437901295691285,0.011921033100390714
2.421875,Amusement,True,False,False,False,False,False,False,False,0.3602828877778396,0.001247592699947433,0.1324670115471838,0.009218517228898545,0.3603111377557581,0.13253257957845047,0.00045885756449673046,0.003481415847425242
2.4609375,Inspiration,False,False,False,False,True,False,False,False,0.03930063739030948,0.02020950628417143,0.039283143199103705,0.0010056038360888287,0.7896012105216168,0.10685960057029291,0.0010056513294802807,0.002734646868936596
2.5,Disgust,False,False,True,False,False,False,False,False,0.09694231175267899,0.0067551333758440486,0.2625522026760832,0.002483723131725957,0.2637750826401712,0.2638287637588543,0.006752514811573091,0.09691026785306917
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.5073543605121688,0.013084852393419975,0.1864614014852718,0.0017570907703024794,0.06835928515718957,0.18660585748153088,0.03573063824806411,0.000646513952052414
2.578125,Inspiration,False,False,False,False,True,False,False,False,0.1108428213251276,0.014364576207672184,0.021209305439757343,0.02110678089441539,0.8213138831439084,0.0028505643349371573,0.007926209194415263,0.0003858594597665805
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.7967008257977534,0.007549280659394496,0.0396162385378524,0.0010153463440269659,0.10701348274946597,0.001015447151421499,0.03957971430522791,0.0075096644548574044
2.65625,Amusement,True,False,False,False,False,False,False,False,0.32602057716973676,0.0030683329263770623,0.3259491593435229,0.0011285862746030781,0.32601362228440495,0.008343090429396417,0.008348206425013945,0.0011284251469447842
2.6953125,Inspiration,False,False,False,False,True,False,False,False,0.03953250947722817,0.0027669254389607245,0.10799639277775509,0.002766012565013444,0.7986693362679501,0.03972761027116239,0.00752347725120739,0.0010177359507226361
2.734375,Amusement,True,False,False,False,False,False,False,False,0.6385164815872361,0.0008131993458303523,0.08640917865669424,0.0008130723880864172,0.23490261371450888,0.03172418359551026,0.00600817970285518,0.0008130910092786622
2.7734375,Inspiration,False,False,False,False,True,False,False,False,0.18666302747438246,0.012984462861345684,0.18664998882162795,0.0017562532965124937,0.5074665971279426,0.03528679283786236,0.06854686232148201,0.0006460152588445466
2.8125,Amusement,True,False,False,False,False,False,False,False,0.6743976465449131,0.0008592621310939234,0.03355050982452909,0.0023347857255596187,0.24810959648149958,0.03354210518555627,0.006347381474349211,0.0008587126324992809
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.6544377322582337,0.0022654702113099525,0.08855027009474901,0.0008332159121281819,0.24076145705126412,0.006158948385825322,0.006159774998001732,0.0008331310884881134
2.890625,Amusement,True,False,False,False,False,False,False,False,0.6441796250281149,0.0022318715208709673,0.08717601095915696,0.0008203121160249354,0.23699718158837482,0.016507616673165033,0.011785649472721961,0.0003017326415704105
2.9296875,Joy,False,False,False,False,False,True,False,False,0.1703863009758353,0.011856565717729702,0.170336630437851,0.001603411928537759,0.17023808004603203,0.4631392716807668,0.011850025056268665,0.0005897141569787572
2.96875,Amusement,True,False,False,False,False,False,False,False,0.6442192198136648,0.0022302094493992356,0.08717331306000195,0.0008201934334801049,0.2369877850430037,0.016490466867151846,0.011777107280729598,0.0003017050525686696
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6395363640661531,0.002218577118779504,0.23521405454803182,0.0022139047614505684,0.0864997718138571,0.002214815801036676,0.03180293430874811,0.00029957758194310827
3.046875,Amusement,True,False,False,False,False,False,False,False,0.4250423923349682,0.0014747908127380228,0.05734016928028165,0.004005681687427256,0.029627874049766533,0.4248864688895122,0.056149958013302345,0.0014726649320038665
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.6381054373923247,0.0002990915953357413,0.03166514981927221,0.0008130303116531012,0.08618286450135822,0.23469594596293644,0.0022282769862891744,0.006010203430830279
3.125,Inspiration,False,False,False,False,True,False,False,False,0.2354390847070178,0.0022160708685302574,0.0022189784068477178,0.0008150870058312125,0.6400423240807458,0.08660224168670144,0.031851151324294696,0.0008150619200309681
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.6924288500741906,0.0008829457450057465,0.0024260093729933157,0.006525084493198311,0.0024004276870176755,0.2545991911046076,0.03421068617474762,0.006526805348239097
3.203125,Amusement,True,False,False,False,False,False,False,False,0.39200525789492563,0.0005002270856904413,0.01005842067482776,0.05234258870935116,0.0036943713674668062,0.1439208440395791,0.3919951090625941,0.005483181165565129
3.2421875,Sadness,False,False,False,False,False,False,True,False,0.1038548286454608,0.0003596845956709003,0.10376841678465003,0.007251362448758928,0.0026570508800180287,0.007308517568291121,0.7673609000414028,0.007439239035747519
3.28125,Sadness,False,False,False,False,False,False,True,False,0.011988162733525405,0.0005935132687236724,0.17128985622650372,0.004386200964903034,0.17119560633862327,0.004385914056238554,0.4649167121012131,0.17124403431026927
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.5412261879126179,0.0006905841392475582,0.03776378913468171,0.19874568613806812,0.07332369704569677,0.001877174384769541,0.07325422170801218,0.0731186595369063
3.359375,Amusement,True,False,False,False,False,False,False,False,0.3572134770765947,0.0004555054748491127,0.0033660269501618392,0.13139012719045112,0.3574138921108779,0.01776709796817518,0.13115513560583142,0.0012387376230589139
3.3984375,Tenderness,False,False,False,False,False,False,False,True,0.040087722958478296,0.0019936855775229655,0.0777929039169827,0.07775701330928705,0.21036005591519738,0.014734279115591387,0.0019948335122779185,0.5752795056946624
3.4375,Amusement,True,False,False,False,False,False,False,False,0.6847977255628378,0.002373653792750395,0.2519010403502648,0.0064531686700240246,0.03393729005623384,0.017836723846865354,0.00032099286934406655,0.002379404851679886
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.5327118063214065,0.005017040526010925,0.19599325108193616,0.005016696918639432,0.03713860108395983,0.0264204181153953,0.001846247991111011,0.1958559379615408
3.515625,Amusement,True,False,False,False,False,False,False,False,0.6880005359672188,0.0008759576056118095,0.25307752620561297,0.0023808856483777765,0.03423220500041442,0.01257772008933817,0.0023812766721877884,0.006473892811238513
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.6400313546470361,0.002214859093467247,0.0866136402869022,0.0008147046446499249,0.23544084649630925,0.03185511332868129,0.002214741986781863,0.000814739516172136
3.59375,Disgust,False,False,True,False,False,False,False,False,0.14513334110557222,0.0037119477496604194,0.3945061383978327,0.003711286658642713,0.394483826360396,0.053376954458798385,0.0013652939754727968,0.003711211293624728
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.3929091191322003,0.003698865204736915,0.0531577091858187,0.01005563486856088,0.3928844425827487,0.14457333106119263,0.001360388895875543,0.0013605090688663607
3.671875,Joy,False,False,False,False,False,True,False,False,0.08504533927871684,0.005920916705046859,0.04380636723025947,0.11910173416766645,0.08508379642674134,0.6289792194711646,0.0008010549150349245,0.03126157180536947
3.7109375,Joy,False,False,False,False,False,True,False,False,0.015078620155268879,0.021101460441736122,0.021111540138490086,0.0028548069790610225,0.11152598056906547,0.8244221943820625,0.0010500485872670113,0.002855348747048811
3.75,Inspiration,False,False,False,False,True,False,False,False,0.00746649181429832,0.0024610789851840257,0.006688507773035258,0.002461486780529734,0.7103277985265263,0.2613594386201378,0.0024609417608287966,0.006774255739459901
3.7890625,Inspiration,False,False,False,False,True,False,False,False,0.10675243450659169,0.0074694435906217825,0.0010062205757863831,0.002733590403787962,0.7891695638026782,0.08268671890663548,0.0074433108522131445,0.002738717361685379
3.828125,Inspiration,False,False,False,False,True,False,False,False,0.03623116534387397,0.09849175389649022,0.03575383429962313,0.0009284628516822005,0.7284411254281644,0.09829670409206011,0.0009284618816400257,0.0009284922064659172
3.8671875,Disgust,False,False,True,False,False,False,False,False,0.0074660361174437775,0.10699219646460735,0.7903749975840507,0.001009245190413358,0.039385711351016366,0.014482046920655578,0.0010098300909238947,0.03927993628088899
3.90625,Disgust,False,False,True,False,False,False,False,False,0.0333475180856534,0.0023230712043220227,0.6697414781764365,0.000313833458111887,0.2464603879391508,0.033326524816533504,0.012168155535767807,0.0023190307840241123
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.4915583050942088,0.0662895011957462,0.18075956832051765,0.0017031293027839668,0.18085648875041357,0.0126045808575341,0.06560202634576652,0.0006264001330291276
3.984375,Disgust,False,False,True,False,False,False,False,False,0.19142119909229063,0.07008827126542849,0.5211444230809272,0.004917783443887109,0.19187503812542867,0.013830894458152205,0.004914630769973527,0.001807759763912104
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.40344304984686213,0.14802062407185743,0.020036789990140077,0.003796541207952926,0.40349259240778834,0.010365239617262368,0.010331473951253042,0.0005136889068836867
4.0625,Amusement,True,False,False,False,False,False,False,False,0.6484679050970882,0.0008257874040164078,0.08775098856428545,0.000825551247875647,0.23857146479742813,0.016613326908143454,0.006119470066869132,0.0008255059142935734
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.36030869777321234,0.009220767243881007,0.1325548674994501,0.00045876417634091975,0.13254734034015767,0.0033902416466134316,0.3602722546159578,0.0012470667043867696
4.140625,Amusement,True,False,False,False,False,False,False,False,0.6485394492707172,0.0008268011644108962,0.01664257721931182,0.0008263187455897854,0.0876458209448217,0.23858333582702032,0.0061092579970171024,0.000826438831111204
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.4716830174398921,0.16824077979101684,0.004476829233703495,0.004460472257420646,0.17157012778576997,0.1734890893677151,0.0016359485607279271,0.004443735563754054
4.21875,Amusement,True,False,False,False,False,False,False,False,0.6681824709110826,0.03318086237299752,0.03318429582128158,0.0063131597946139715,0.0008529227293840909,0.012182617189865212,0.24579036677100027,0.00031330440977481465
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.6501005626988948,0.000829389599493884,0.23906770758826482,0.0008284680177567658,0.0022520356785296794,0.087910614535524,0.016757545221493583,0.002253676660042434
4.296875,Amusement,True,False,False,False,False,False,False,False,0.7063086322485536,0.006697418285234494,0.09558446297917951,0.0003309401738301171,0.09216028928417963,0.002448376589545537,0.09557020079004645,0.0008996796494307912
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.7401818919177731,0.0025668822866254343,0.03678085950040606,0.0003469349730259621,0.0009430417946006581,0.10009688474250039,0.10011596315461956,0.018967541630448906
4.375,Sadness,False,False,False,False,False,False,True,False,0.17024534115249082,0.0016064798508610746,0.16959938268108773,0.16680236534799642,0.0016039604579031717,0.022858229506866275,0.46291936409833073,0.004364876904463735
4.4140625,Sadness,False,False,False,False,False,False,True,False,0.25792433516367913,0.00032869396337392606,0.006801322496886834,0.0066212000506700106,0.01797347652025957,0.006627938420402096,0.7012845318113217,0.0024385015734066616
4.453125,Joy,False,False,False,False,False,True,False,False,0.2390808987666548,0.0008288558439692204,0.002253339580903366,0.0022533604803619462,0.016653879134108998,0.6502039504207985,0.08789667945152874,0.0008290363216745486
4.4921875,Disgust,False,False,True,False,False,False,False,False,0.00030760124081827283,0.00227331414751751,0.6553044587128084,0.006284671302229717,0.006191459678184454,0.08623868288692074,0.002275576395937634,0.2411242356355833
4.53125,Disgust,False,False,True,False,False,False,False,False,0.04266032113369925,0.0029828241840766123,0.8599697950995424,0.02202483754242139,0.008122235762960823,0.0010958013699646975,0.06016367933513038,0.0029805055722045767
4.5703125,Disgust,False,False,True,False,False,False,False,False,0.08796245306338728,0.0008289479394109519,0.6507805065205753,0.0008290903853675892,0.0118950482080396,0.006127734649165506,0.0022533264296623573,0.23932289280439153
4.609375,Disgust,False,False,True,False,False,False,False,False,0.09995716933820574,0.0003460393299221967,0.7387257719594855,0.002556488589656832,0.05150099823481165,0.006989275594941752,0.0989837508410475,0.0009405061119288554
4.6484375,Disgust,False,False,True,False,False,False,False,False,0.0073065541753647816,0.0003602373303737789,0.7684034977196602,0.10280542067110417,0.007248549490347246,0.007241746507823956,0.002665729048841945,0.1039682650564839
4.6875,Joy,False,False,False,False,False,True,False,False,0.06883809668870289,0.0006506485677503708,0.18785903686560324,0.03558016551695236,0.18781859995252217,0.4921124310491908,0.0017687319744488432,0.02537228938482932
4.7265625,Joy,False,False,False,False,False,True,False,False,0.17849263586272482,0.0016838942569619194,0.06563440906029291,0.0655332679444633,0.024106883453748423,0.48525462869135716,0.0006192336824807769,0.1786750470479707
4.765625,Amusement,True,False,False,False,False,False,False,False,0.41290387794316935,0.0014297853026842351,0.41289925689322116,0.0038864885895083293,0.055786279878590826,0.055824111107740944,0.0014295390734400646,0.055840661211645
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.6400367825153701,0.002215246756381922,0.08661274684572033,0.0008147572464492746,0.23543428385554477,0.031856308082855465,0.0022149963509019263,0.0008148783467763026
4.84375,Disgust,False,False,True,False,False,False,False,False,0.23545029597130382,0.0022151670081418107,0.6400259032260658,0.0008147462947106718,0.08660559761095664,0.03185847692207446,0.0022149617207778277,0.0008148512459689508
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.6506592684582256,0.0008284390062911827,0.0880498664057825,0.0022516221567250258,0.23934871334318497,0.011911640429209457,0.006121861804127429,0.0008285883964537748
4.921875,Amusement,True,False,False,False,False,False,False,False,0.39293672513808653,0.010054466123913178,0.39292985921005974,0.0013600140263614637,0.1445271936371597,0.05313333344968461,0.003698252913203033,0.0013601555015317992
4.9609375,Inspiration,False,False,False,False,True,False,False,False,0.012542002524619046,0.03402043376434085,0.006470923659493721,0.002373912099115181,0.6856155360198612,0.25219929360198595,0.00032124636499233,0.006456651965591719
5.0,Inspiration,False,False,False,False,True,False,False,False,0.058362014134436715,0.00406706084718908,0.05819391421371229,0.011058692885069575,0.4314009339323391,0.43136290884379136,0.00149377180117185,0.0040607033422901005
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.39274926614352457,0.14370539715843827,0.003702458157255861,0.010052322624252402,0.3928102332549551,0.05278138488112883,0.0036987264485569423,0.0005002113318879701
5.078125,Inspiration,False,False,False,False,True,False,False,False,0.08363753418172379,0.005831817194749232,0.11741359416168545,0.08291238040451643,0.6187897016134217,0.08344155892262627,0.0021432533124266383,0.005830160208850493
5.1171875,Inspiration,False,False,False,False,True,False,False,False,0.1030987110329877,0.005080067137474426,0.0026460488549959723,0.0026433909255669215,0.7628743406199361,0.10315786033487691,0.01952805825179033,0.0009715228423716265
5.15625,Amusement,True,False,False,False,False,False,False,False,0.4651767042952842,0.1711314069181083,0.01194681380315403,0.004393404880549875,0.17127465862838195,0.17109633674830735,0.0043874283382876935,0.0005932463879265626
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.4047913188625033,0.14886167301776765,0.003828390127536709,0.0014058902141707555,0.40520766032649014,0.0038173551076872525,0.0038220513336074896,0.028265661010236757
5.234375,Amusement,True,False,False,False,False,False,False,False,0.6503463732727419,0.0022539948105887915,0.08792117692647115,0.0008290340149731203,0.23888607323075722,0.002253473825565566,0.000830519485772934,0.016679354433129314
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.3621710356429487,0.0012550189907553895,0.36223796170985845,0.0012540771850298197,0.13307338252132422,0.13318712411910227,0.0034114453798036984,0.003409954451177395
5.3125,Disgust,False,False,True,False,False,False,False,False,0.0996428876795071,0.0009398870394912414,0.7363172103457152,0.0009385089757804824,0.05513601659115525,0.004953679736437082,0.09951991215789782,0.0025518974740157863
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.6825039248494097,0.000320008185273555,0.0064577283924718305,0.0008698285250278193,0.006433368794818551,0.2509828725639857,0.033457965680851326,0.018974303008161403
