time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.5859375,Anger,False,True,False,False,False,False,False,False,0.25137652990391385,0.683750851321823,0.008207229434975849,0.002371240275997862,0.0340182400139628,0.0003206036446846555,0.0023746957642042485,0.01758060964043765
0.625,Inspiration,False,False,False,False,True,False,False,False,0.07939674668672614,0.028769566950883965,0.04117241571340328,0.0007491992057794345,0.5876331428417265,0.21557561803065994,0.005555983294195894,0.041147327276624866
0.6640625,Amusement,True,False,False,False,False,False,False,False,0.7399754552893518,0.03676100332072165,0.10011614603566743,0.002563062954780353,0.10015078911126306,0.0009429667102199727,0.019143761987016655,0.00034681459097918955
0.703125,Amusement,True,False,False,False,False,False,False,False,0.3871384796687747,0.01916645920826354,0.14240333377702008,0.0004932981484131796,0.3871634267710584,0.05238033886947335,0.0099139978680788,0.001340665688917913
0.7421875,Amusement,True,False,False,False,False,False,False,False,0.3220177389944767,0.0011151174720510863,0.3219704304838615,0.0011148622755993724,0.32201553012713585,0.022402880725019097,0.008248929170392078,0.0011145107514644002
0.78125,Amusement,True,False,False,False,False,False,False,False,0.38989214343473266,0.14331780883223236,0.05275118656508865,0.001350580439663824,0.01800471221295918,0.001350479315408546,0.38966082805348107,0.0036722611464337263
0.8203125,Amusement,True,False,False,False,False,False,False,False,0.7458359147512749,0.007029661060884279,0.10085823465637656,0.0003494786801651199,0.03706619391051498,0.10088539489075113,0.0070249261424216065,0.0009501959076112752
0.859375,Joy,False,False,False,False,False,True,False,False,0.10241655503139638,0.0009655264377724126,0.10235318215734948,0.000964832383815688,0.019627876421755477,0.7572218702105028,0.013827069167687053,0.002623088189720605
0.8984375,Amusement,True,False,False,False,False,False,False,False,0.6832425305058307,0.0008717363699486117,0.006449984534303529,0.017499293116076533,0.033935108560288835,0.2512489795982709,0.006432301113378227,0.000320066201902612
0.9375,Amusement,True,False,False,False,False,False,False,False,0.6544524287062609,0.0008330882257873057,0.08856401044106503,0.002264499894905189,0.2407381744135925,0.006157928173527059,0.0061568245892891635,0.0008330455555729281
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.6506529704858675,0.002251391811248729,0.08805496636998983,0.0008281566268924231,0.23935467407682795,0.006120599620536608,0.011909107272957511,0.0008281337356794399
1.015625,Amusement,True,False,False,False,False,False,False,False,0.6544420859567713,0.002264539892002492,0.0885615481450811,0.0008329959162457343,0.24075074388464995,0.0061572262782804395,0.006157868090753388,0.0008329918362155185
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.6400391603746567,0.002214719352121449,0.08661822445230365,0.0008146647916371145,0.23544328917326304,0.0022146639354606893,0.03184060860801823,0.0008146693125392785
1.09375,Amusement,True,False,False,False,False,False,False,False,0.6814195387044312,0.002360864451670273,0.2506559710286398,0.0008675439145079833,0.03389636352246177,0.01747360312311939,0.012458552887725426,0.0008675623674442579
1.1328125,Amusement,True,False,False,False,False,False,False,False,0.648015878277852,0.00030388678087884136,0.2383016519360557,0.0008262016921452104,0.0022457584761981847,0.08761077336791742,0.016593649996302966,0.006102199472649666
1.171875,Sadness,False,False,False,False,False,False,True,False,0.24060559715789703,0.0003069170823440857,0.08823739840315209,0.006174791763947047,0.002268985612911398,0.006189337015099877,0.6539467615645804,0.00227021140006808
1.2109375,Amusement,True,False,False,False,False,False,False,False,0.39283880385582637,0.0005014970896211653,0.01012093913350301,0.1436095421078017,0.05299325951478025,0.0037242504766424544,0.3925034439739026,0.0037082638479224825
1.25,Inspiration,False,False,False,False,True,False,False,False,0.05574073226762467,0.000526413017187052,0.00388904223381851,0.05500111710929914,0.41297242106415,0.0038896549401197657,0.05546235482542773,0.4125182645423732
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.6500424816715643,0.0003049996859329794,0.006128487967161185,0.08787075189301224,0.23934531847179644,0.002254684245404822,0.011797978945713068,0.0022552971194149188
1.328125,Fear,False,False,False,True,False,False,False,False,0.007520883587417492,0.00037302865790708674,0.007496725995325976,0.7953624385351671,0.1076340784574527,0.0027567752141589258,0.039279807895719165,0.039576261656851484
1.3671875,Fear,False,False,False,True,False,False,False,False,0.007551590601131893,0.00101933487622617,0.0027701575147662306,0.7991297353696989,0.039709843058842495,0.0027699060504779533,0.03970032047003748,0.10734911205881888
1.40625,Inspiration,False,False,False,False,True,False,False,False,0.14321164239716366,0.0004966701942487735,0.051658508398314505,0.01925311236931161,0.38973425858722377,0.003676185034145347,0.3882990270721525,0.0036705959474396706
1.4453125,Inspiration,False,False,False,False,True,False,False,False,0.006010448413544852,0.0008135707281834162,0.0022166822232131678,0.23452176013833487,0.6381068378653648,0.03171878878130977,0.00029929162335239594,0.0863126202266967
1.484375,Inspiration,False,False,False,False,True,False,False,False,0.0008766360373995896,0.002383779255370602,0.25246538306621463,0.017709388113771467,0.6875943142780025,0.0023824370229441564,0.002383659971636263,0.034204402254660655
1.5234375,Tenderness,False,False,False,False,False,False,False,True,0.017826345449546827,0.006586629854884037,0.0008859686704577506,0.006580554641690712,0.25545924120434127,0.01782963034074863,0.000325836466641943,0.6945057933716888
1.5625,Amusement,True,False,False,False,False,False,False,False,0.5503140344310392,0.10419393038348297,0.07446053770484846,0.0007009504730624932,0.20238769223721062,0.02731549162078415,0.0019064162293096559,0.03872094692026235
1.6015625,Inspiration,False,False,False,False,True,False,False,False,0.0664681461385466,0.1802071097324079,0.1807504491073452,0.0006262541262502357,0.49120251495862316,0.06644832145618584,0.0017033426051471163,0.012593861875494033
1.640625,Inspiration,False,False,False,False,True,False,False,False,0.0034041140052745882,0.13244047838186696,0.009253462761438225,0.0004601936087859511,0.3604056201167401,0.1323616907457111,0.001251285912692915,0.36042315446749035
1.6796875,Inspiration,False,False,False,False,True,False,False,False,0.002278869480199365,0.0022791482643846716,0.0062228554583873925,0.0008368575548306464,0.6561513435972457,0.0887299896831096,0.00227536511991011,0.2412255708419325
1.71875,Amusement,True,False,False,False,False,False,False,False,0.40326633524664085,0.0038169528729784102,0.1482090457749527,0.0013982518607810676,0.4033920776397102,0.01035459174711231,0.0013985154187328693,0.02816422943909164
1.7578125,Inspiration,False,False,False,False,True,False,False,False,0.0071055964131231395,0.0009576155847862801,0.037107870192997425,0.10107492559849239,0.7489267668021271,0.10127738975595074,0.002594283285215223,0.0009555523673077147
1.796875,Inspiration,False,False,False,False,True,False,False,False,0.1892828532088536,0.025436125352403017,0.18922390284629287,0.0048506636791048425,0.5149431248285047,0.06963011674907138,0.004849649812283423,0.0017835635234861621
1.8359375,Inspiration,False,False,False,False,True,False,False,False,0.19819762478755726,0.19800280248280203,0.03768328051684951,0.005086601805311263,0.5396105518117777,0.014465109789447853,0.005083752877601,0.0018702759286534454
1.875,Amusement,True,False,False,False,False,False,False,False,0.3121097663569835,0.11478823997780059,0.3108331328024982,0.0029444630367348387,0.1149007853061761,0.02182797917251885,0.11458762618762455,0.008008007159663308
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.37725761741525826,0.050724872279095404,0.3771019291500439,0.0013064750466212486,0.13875949288064507,0.050816059073654815,0.0035529721397002416,0.00048058201498089544
1.953125,Disgust,False,False,True,False,False,False,False,False,0.149633881723428,0.011724157518974557,0.40668772711096,0.0005180558523115136,0.40671311124832643,0.010480595251408814,0.010414725021215111,0.00382774627337564
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.6819495551380257,0.006432177248311256,0.03393543491703399,0.0008684869479743242,0.2508671899556662,0.006422255454189146,0.01920545148428237,0.0003194488545170773
2.03125,Amusement,True,False,False,False,False,False,False,False,0.6448593665377044,0.011753230292215325,0.08722617215551116,0.0008217820508107123,0.2372708836732645,0.00607470400492295,0.011691649163893312,0.0003022121216775993
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.7448762660963338,0.013383811357566285,0.09990984080253933,0.0009512967955429269,0.10070654970114325,0.03663760558311135,0.0025847342835924217,0.0009498953801706394
2.109375,Amusement,True,False,False,False,False,False,False,False,0.685575036303806,0.0064690458357526065,0.034029382247866495,0.002377985322652942,0.01771222407737772,0.25208796136218053,0.0008746323265830324,0.0008737325237807207
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.6442459634656291,0.0008201576518688056,0.08717517848003369,0.00030167755225981425,0.23696097423581824,0.016480760390209643,0.011786121122580222,0.0022291671016005815
2.1875,Amusement,True,False,False,False,False,False,False,False,0.6394648041964371,0.002212402389370174,0.0865391069934723,0.0002994001309059421,0.23524305097558204,0.0022123607160735594,0.03181656854734005,0.0022123060508189
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.644785005803798,0.0008206753395566716,0.0872613215214351,0.0008206227020637216,0.23720076994686903,0.01648441868591314,0.011806566288895239,0.0008206197114690789
2.265625,Amusement,True,False,False,False,False,False,False,False,0.6448040628645139,0.0008207230692074526,0.08726251279403495,0.0008206654720465174,0.23720515371992668,0.016485433080884748,0.01178077896198881,0.0008206700373969955
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.6400259616681632,0.002214940224878933,0.23545037367185181,0.0008146504099798623,0.08660719353247456,0.0022146464312479647,0.03185757832696762,0.0008146557344361016
2.34375,Amusement,True,False,False,False,False,False,False,False,0.634648648368475,0.0002973132304170666,0.2334451858333567,0.002196407085136524,0.08576859343172509,0.031480136679004254,0.011355746119126153,0.000807969252759223
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.7743456793964438,0.0026870382083667046,0.03842986323024664,0.00268558341462119,0.038266040924190926,0.1047946680266556,0.038427586995328916,0.00036353980414617745
2.421875,Amusement,True,False,False,False,False,False,False,False,0.6343873021456549,0.0002973931739362114,0.03155219250317917,0.0021980486394437815,0.23339716999034368,0.011533950032455918,0.08582554908786373,0.0008083944271225279
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.31497482196318927,0.0010904024938603925,0.04258104569298826,0.00040105038162443227,0.3150031091079394,0.008061066421645129,0.31492503388515203,0.0029634700536012117
2.5,Amusement,True,False,False,False,False,False,False,False,0.3193637423473614,0.0004066532749467262,0.3192805104350897,0.0030049673283568494,0.3194171769796598,0.022252231175718513,0.015169427213458403,0.001105291245408505
2.5390625,Inspiration,False,False,False,False,True,False,False,False,0.1068374463235562,0.001005455097732163,0.03929150094894169,0.0027333328887090324,0.7896753878442535,0.020199362307112046,0.03925226956441597,0.0010052450252793896
2.578125,Disgust,False,False,True,False,False,False,False,False,0.004703401614615052,0.000492227942269671,0.3862070175101497,0.1418209081228083,0.3861777500655779,0.0013378649493708367,0.05221963225932667,0.027041197535881956
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.6863368898723013,0.0008747749940325466,0.03416888378958469,0.2524151636067812,0.006486519518578648,0.006465480260487708,0.0008750911031901372,0.012377196855044018
2.65625,Disgust,False,False,True,False,False,False,False,False,0.08801724073881881,0.0022766438504740324,0.6569611380913513,0.0022759613417804568,0.004340712959179048,0.002276166955922158,0.002277215264210878,0.24157492079826337
2.6953125,Disgust,False,False,True,False,False,False,False,False,0.07487752781697166,0.0007057118776663015,0.5536089449389252,0.014188709323552208,0.20362612852859707,0.0052256818949098,0.07292267822837901,0.07484461739099876
2.734375,Joy,False,False,False,False,False,True,False,False,0.10057515212805895,0.0009472647564398338,0.036986769529872364,0.002575121367532157,0.10064355669012377,0.7437557676133518,0.0009472911426723722,0.013569076771948749
2.7734375,Inspiration,False,False,False,False,True,False,False,False,0.13272926092316237,0.0012492191547003265,0.1327110115545052,0.009229259529346162,0.36082339074256525,0.36075896553208314,0.0012493367668858875,0.0012495557967515498
2.8125,Joy,False,False,False,False,False,True,False,False,0.014048936286210331,0.005156773762816308,0.20154312620064754,0.014020695839929908,0.2013749427981699,0.5479343009279715,0.014021985310172387,0.0018992388740822494
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.0022715793185170943,0.002272286673000665,0.6560186371662626,0.0887414673692111,0.0022738152585781404,0.24134848258975047,0.0008356021556794274,0.006238129469000586
2.890625,Fear,False,False,False,True,False,False,False,False,0.0005136818846714214,0.0037995077282777885,0.010333393476145201,0.4025544501503354,0.028072565574261833,0.4028318848642006,0.003799112854958728,0.14809540346714903
2.9296875,Joy,False,False,False,False,False,True,False,False,0.002573417013029935,0.0025740251888804375,0.01332823753266356,0.03692365140508824,0.10051222320094275,0.7432164332211764,0.0003482168309917526,0.10052379560722703
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.011590733712011895,0.004251360110913673,0.011565842230902217,0.0015608862416010658,0.45013804791114803,0.011682187869093075,0.06072326256502544,0.4484876793593045
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6401041078663312,0.0022168790898787765,0.0318475210014629,0.0008151802719748827,0.0865927495815406,0.0008151772013049491,0.23539232858428932,0.00221605640321731
3.046875,Amusement,True,False,False,False,False,False,False,False,0.640031933676296,0.0022151252606019216,0.0318618463703001,0.000814696064060244,0.23544857848422168,0.0022147802784585305,0.08659834783262865,0.0008146920334329731
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.14922366266406895,0.003819318456442601,0.40559893338749836,0.0014042340616786655,0.4055759091888613,0.010414237905615398,0.020147108420061097,0.0038165959157736673
3.125,Amusement,True,False,False,False,False,False,False,False,0.6665372066884061,0.0008487791849088693,0.04638162098380669,0.000848634014806448,0.24517005366386624,0.03309336427858663,0.006271113552001711,0.0008492276336172089
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.6485090209584257,0.0008254083720185328,0.08776088578112796,0.0008253730871526798,0.23857045276239047,0.016580289424616895,0.0061031866102772255,0.0008253830039905707
3.203125,Amusement,True,False,False,False,False,False,False,False,0.6485065526120288,0.0008254025156006245,0.08776265926252176,0.0008253555691055667,0.23857163169205592,0.01657864596609586,0.0061043935845959615,0.0008253587979954097
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.6479268064154691,0.000824691767266054,0.08768155070406543,0.00030336748956160704,0.23835880243745683,0.01656719894818319,0.0060959648953073054,0.0022416173426904875
3.28125,Amusement,True,False,False,False,False,False,False,False,0.6379306023697157,0.000812119951041587,0.031753018586779404,0.00029870416115400383,0.23468434856700685,0.0060002046944851095,0.08631383202690757,0.002207169642909895
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.647930034862184,0.006105830036606679,0.08766081047256966,0.0008248508429389053,0.23835718866221148,0.016570077308238708,0.002247761798156513,0.00030344601709396076
3.359375,Amusement,True,False,False,False,False,False,False,False,0.6964474711141958,0.002411533036152572,0.017824629504142965,0.00032625410001153643,0.25620233486121763,0.0178169857253485,0.006558995894260737,0.002411795764670226
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.3770586190616212,0.0035560210063413818,0.05100867657046937,0.0013053724406253107,0.3770688919531029,0.05094677052614646,0.13857548761703947,0.0004801608246539042
3.4375,Fear,False,False,False,True,False,False,False,False,0.10301675633240794,0.013831519444232278,0.002664409103766251,0.7622904441660863,0.10311672017251111,0.007487195575702802,0.007235237740598234,0.0003577174646949605
3.4765625,Joy,False,False,False,False,False,True,False,False,0.0008192099782776249,0.03154402097088493,0.010146666850268486,0.2347871985763766,0.07979193819453985,0.6403838329659471,0.0022265909112213727,0.00030054155248407545
3.515625,Joy,False,False,False,False,False,True,False,False,0.13874805808399204,0.00048172280716214725,0.051027981767601066,0.050435066883612246,0.0035579160578725812,0.3774038735844977,0.3770362565361094,0.0013091242791527322
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.39949582749476914,0.0278237242255362,0.003762246709541675,0.0013834333720597306,0.39944165356423883,0.14694861834808937,0.01976120920862738,0.0013832870771377079
3.59375,Amusement,True,False,False,False,False,False,False,False,0.6380589416225714,0.0002990940435265364,0.08628944696919004,0.0008129527227084124,0.23455653923989653,0.031744136434154815,0.0060280916726567066,0.0022107972952956365
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.05097741120763527,0.0004807153728469155,0.37696610552411197,0.0013064562219941664,0.37717309197381765,0.051006333413358196,0.13853881258308245,0.0035510737031533425
3.671875,Tenderness,False,False,False,False,False,False,False,True,0.0008835684303086478,0.0024054022551763714,0.2546746182095739,0.006552895963455076,0.03431073899805016,0.00654080147107653,0.002414981367332562,0.6922169933050267
3.7109375,Disgust,False,False,True,False,False,False,False,False,0.016092698955446627,0.0015543039344286308,0.44733399826586345,0.004387868869409833,0.011730044564123741,0.06052654516788433,0.44687672049959,0.011497819743253316
3.75,Inspiration,False,False,False,False,True,False,False,False,0.0077778431319354795,0.0028461695333156945,0.0077411684932231365,0.0010471811013915068,0.8210512981478557,0.11102773416320437,0.040763414587845416,0.007745190841228577
3.7890625,Disgust,False,False,True,False,False,False,False,False,0.0023918193989308978,0.0003219796503383712,0.6860105196149466,0.25089669827930916,0.00647380933452821,0.017684886202551438,0.03383857943915984,0.0023817080802353923
3.828125,Amusement,True,False,False,False,False,False,False,False,0.4624317165532797,0.0005918154761502545,0.170601637867518,0.17035403172714633,0.011929261653129958,0.0016096194470505286,0.17052341024692752,0.011958507028797699
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.667447480191155,0.0008503907662570609,0.24552343333697899,0.033149508741968516,0.01724095521228129,0.00231210906435959,0.00031287974054684494,0.03316324294645283
3.90625,Amusement,True,False,False,False,False,False,False,False,0.7039779294875903,0.00243782976849963,0.2589691649439997,0.0024365100714548132,0.018015186763272333,0.006637683294428373,0.0008979716799425054,0.0066277239908122685
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.687931131230216,0.0008765550165470303,0.25310002602008475,0.012569233605768058,0.0023832374070157317,0.006593702548064464,0.0023841130532849435,0.03416200111901913
3.984375,Amusement,True,False,False,False,False,False,False,False,0.5072269906176738,0.0017586419158634142,0.013052896761080098,0.035345242737205025,0.1866625816227215,0.18667555951580578,0.0006469859115623875,0.06863110091808798
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.4055928840730139,0.0038189602047566996,0.4056499337139524,0.003819494008907934,0.010383776274610297,0.14917846875882543,0.0014043992075238741,0.020152083758409437
4.0625,Disgust,False,False,True,False,False,False,False,False,0.23936593472962375,0.002252171394649022,0.650667139946828,0.0008282739873269506,0.08803143321560093,0.011903448528442058,0.006123236279916794,0.0008283619176124844
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.3994811527516766,0.02779100311281344,0.3994551727489766,0.0013828373862927175,0.14693632672582643,0.019810131999648012,0.0013832104315827387,0.00376016484318359
4.140625,Inspiration,False,False,False,False,True,False,False,False,0.0709439912611317,0.18835719560249384,0.07104769117179448,0.0006693342733321859,0.525087244954044,0.0710434075451483,0.0018196935517255368,0.07103144164032997
4.1796875,Tenderness,False,False,False,False,False,False,False,True,0.0022184511189915,0.0022300824634670577,0.23545691363460045,0.0008162908077341824,0.03174388044479989,0.08650711405191315,0.0008161764548561102,0.6402110910236377
4.21875,Disgust,False,False,True,False,False,False,False,False,0.013859318086169341,0.0026261085342459555,0.757262536012516,0.0009644324352709215,0.10247028802100937,0.10243370656058742,0.000964598992463506,0.019419011357737583
4.2578125,Disgust,False,False,True,False,False,False,False,False,0.23487153715122402,0.0008131472718343004,0.6385161693116329,0.0008129250232519068,0.08639306082428216,0.0317720410804595,0.006007965958141588,0.0008131533791736789
4.296875,Amusement,True,False,False,False,False,False,False,False,0.44115321736580704,0.030687887215436357,0.05968876227528467,0.0005616117712551392,0.44116728368704705,0.011293401656396997,0.011297310539710236,0.004150525489062592
4.3359375,Disgust,False,False,True,False,False,False,False,False,0.05894081148631608,0.030342395248087958,0.43564867604408497,0.0005546794372941178,0.43563514861438624,0.030676916548015437,0.004102151126931242,0.004099221494883937
4.375,Inspiration,False,False,False,False,True,False,False,False,0.0013624393529574374,0.003716670929576078,0.14449476832108146,0.0013622000528642538,0.3932498287076641,0.3932898217792165,0.010068812200741795,0.05245545865589829
4.4140625,Disgust,False,False,True,False,False,False,False,False,0.01082157026287799,0.003983259023557863,0.4220986718942248,0.0014627324678432355,0.05697126119971015,0.4221650464577587,0.001462773725068089,0.08103468496895916
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.14427367421675563,0.0037138020120368637,0.05299503214530924,0.0005001038018246377,0.3923509973024501,0.39242241498187014,0.010047692072564628,0.003696283467188601
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.4591737614309645,0.011790246863325755,0.022654134777024774,0.011767792387078526,0.45917666897391934,0.011755621411014808,0.02209145623108724,0.0015903179255851725
4.53125,Amusement,True,False,False,False,False,False,False,False,0.38759005560383514,0.3867078911838167,0.05195552255822455,0.010041337105820173,0.14260283236955235,0.019262899065986563,0.0004947627611725676,0.0013446993515919107
4.5703125,Inspiration,False,False,False,False,True,False,False,False,0.19879019033036624,0.013902624154043076,0.19883064266726405,0.005097318097601323,0.5407712025250848,0.02687099111029068,0.01386378660454267,0.0018732445108072446
4.609375,Amusement,True,False,False,False,False,False,False,False,0.5735263255337614,0.07743112405741247,0.07706854839050395,0.005403860932826588,0.21098837436299991,0.01474011287376715,0.04011081769497315,0.0007308361537555136
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.31500582703594554,0.0029855339227733008,0.3149002770212741,0.0004014470778469242,0.31495733458739156,0.042593303867815256,0.008065411496498403,0.001090864990454922
4.6875,Amusement,True,False,False,False,False,False,False,False,0.4314498027114481,0.00406756625934267,0.05836916549126017,0.0014939892191213197,0.43137757678268007,0.011043089338560933,0.05813862795638575,0.004060182241200874
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.6379382928499961,0.0008126733264368449,0.08632018065505483,0.0022081899216241387,0.2346506534192611,0.031737389698457394,0.006033846932003013,0.00029877319716652584
4.765625,Amusement,True,False,False,False,False,False,False,False,0.637972989617893,0.00029887339314450654,0.08632058927322643,0.0022083685170361184,0.23462434783408595,0.03175228498864924,0.006010298059260178,0.0008122483167047635
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.6379929195737705,0.0008130635285424732,0.23464149860154296,0.0022104874189708638,0.08627280236693957,0.0317425318968872,0.006027769454405509,0.0002989271589410014
4.84375,Amusement,True,False,False,False,False,False,False,False,0.6523125978532087,0.0008309098202709303,0.08818955706496441,0.006139439554923697,0.006139905670988684,0.23994276998598021,0.006139248953314318,0.0003055710963490911
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.6833511799073736,0.0023673967755559275,0.03401288379210943,0.002365712236204212,0.2512275083160177,0.00644160885364711,0.01991362352784464,0.0003200865912473839
4.921875,Amusement,True,False,False,False,False,False,False,False,0.6524086048518235,0.0008320779446390894,0.08819946706090565,0.006149244480986366,0.006147990192977234,0.006155830150038228,0.23980094773733987,0.0003058375812901627
4.9609375,Disgust,False,False,True,False,False,False,False,False,0.2386439991987464,0.00030443684531559145,0.6491001570080054,0.0008275125109135967,0.0022526870748125027,0.08607170140416982,0.0061608105219451755,0.016638695436091474
5.0,Sadness,False,False,False,False,False,False,True,False,0.24877061102274475,0.002343645244505545,0.033666842390016626,0.0023413655381222293,0.033605292517013274,0.0023433582356464054,0.6760674564782403,0.0008614285737108542
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.4490295823240187,0.0005724189689185117,0.03138748709703973,0.0042321530033343656,0.011530197101220786,0.44915194031822936,0.02219032084592007,0.03190590034131844
5.078125,Amusement,True,False,False,False,False,False,False,False,0.6830830789777632,0.00032017684473994263,0.017497729326206368,0.006447326040407954,0.25136703618284123,0.006433290824959336,0.03398109673569135,0.0008702650673905785
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.685581443207198,0.0008728473226250497,0.006457311796051777,0.0023730131339313736,0.25222102099196697,0.017538447066989905,0.0340831107736705,0.000872805707566413
5.15625,Inspiration,False,False,False,False,True,False,False,False,0.048277544467071554,0.01751988980088807,0.09218760922723002,0.01763715622201809,0.6835283424777433,0.047637314346916496,0.0923412004753756,0.0008709429827569509
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.7594139054483802,0.007144478095436466,0.10275711189033075,0.00035564450638857746,0.10272235538017906,0.0071456684287909715,0.0009671385403857135,0.019493697710108334
5.234375,Amusement,True,False,False,False,False,False,False,False,0.6500823929263503,0.002250084394524092,0.23914534514929398,0.0003044083917011185,0.08796149207308418,0.011888153270065215,0.00611868077573274,0.0022494430192484395
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.7704244441742333,0.002666125144851752,0.10425810681361777,0.000980633097286182,0.10422678989269843,0.007530387807661389,0.007247617770733162,0.002665895298917995
5.3125,Amusement,True,False,False,False,False,False,False,False,0.6385309445754555,0.0008128323433861303,0.08641080156620053,0.0008127346254080083,0.23488648316276226,0.03172602147345246,0.006007407617276202,0.0008127746360588515
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.7507506344297913,0.0025999937206441903,0.10160406134628536,0.0009559362985216192,0.10155101962919935,0.03734013250151433,0.0025992776425438186,0.002598944431500156
