time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
2.65625,Joy,False,False,False,False,False,True,False,False,0.006618087394959123,0.0066468161676729014,0.006611134335039916,0.01799685490594224,0.0008946621847314042,0.7021867937334202,0.25815058043479344,0.0008950708434407383
2.6953125,Sadness,False,False,False,False,False,False,True,False,0.002273083867872823,0.0022721202953152955,0.08349927183712101,0.0008358526494654709,0.002271009826390207,0.24124633662363557,0.6557578194229773,0.011844505477222258
2.734375,Amusement,True,False,False,False,False,False,False,False,0.3611612012695751,0.0034057277950399556,0.1328600907282858,0.13235155542142119,0.0012510165054265795,0.00661012764103553,0.3611092032795524,0.0012510773596634752
2.7734375,Fear,False,False,False,True,False,False,False,False,0.008519074899320437,0.004426260077110692,0.16837422182991374,0.468191333023784,0.001622195276255196,0.17227960305621087,0.17217589759905472,0.004411414238350335
2.8125,Sadness,False,False,False,False,False,False,True,False,0.002222504536621199,0.000299975889492457,0.0315560323830271,0.2353395971490817,0.0022162100129875656,0.08655954418595652,0.6395848349303418,0.002221300912491738
2.8515625,Sadness,False,False,False,False,False,False,True,False,0.005088528205405928,0.0050886220424924975,0.19842985651351433,0.19837293375318263,0.0018696482475677948,0.013848278714353993,0.5396375609616517,0.03766457156183124
2.890625,Fear,False,False,False,True,False,False,False,False,0.21227268720935277,0.040388348578475265,0.07806932036115975,0.5781965874952557,0.005442446221547282,0.0054579917190006235,0.07816981264034031,0.0020028057748682215
2.9296875,Fear,False,False,False,True,False,False,False,False,0.020719337551894815,0.0027890092580578644,0.10874090550665302,0.8050218572241771,0.0010253010296982226,0.04003626979725406,0.0010259355728066957,0.02064138405945826
2.96875,Fear,False,False,False,True,False,False,False,False,0.007191593075372303,0.00719027304754061,0.09905917791519682,0.2806568106286957,0.007181934293450645,0.037887088688402834,0.2803343737516313,0.2804987485997098
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.004208508740892418,0.004181676282090644,0.44390662578220885,0.4439867746590856,0.001537047360415506,0.011369561472947579,0.03091578489208798,0.05989402081027135
3.046875,Fear,False,False,False,True,False,False,False,False,0.00668604681935307,0.0024571503600852936,0.0067035622365381265,0.7092327993681972,0.006678168796280383,0.26065024552369614,0.0009037635349068267,0.00668826336094312
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.006513168938751792,0.0008801898791421243,0.6902947414616795,0.2540791748147149,0.00652294779078469,0.006508635832593782,0.0008799230994864085,0.034321218182846704
3.125,Fear,False,False,False,True,False,False,False,False,0.007107626810125215,0.00035079007524079034,0.0025922269706631193,0.7483080866940682,0.002592100484250929,0.10115588099254332,0.03670489828682178,0.10118838968628648
3.1640625,Fear,False,False,False,True,False,False,False,False,0.01668975712659172,0.000828500152561327,0.002252050398873254,0.6501050613030153,0.002251951221973908,0.08795660962743379,0.0008284747998742323,0.23908759536967653
3.203125,Disgust,False,False,True,False,False,False,False,False,0.01944803329427714,0.0009621702736309125,0.7543207646134321,0.10207972495301716,0.013711536599351823,0.007166228320131401,0.0003537532413726128,0.1019577887047868
3.2421875,Fear,False,False,False,True,False,False,False,False,0.01757394974683885,0.0023731512219490446,0.006458223487449692,0.6849467885724646,0.0023853765716739138,0.03403213201958076,0.0003210707842761453,0.25190930759576696
3.28125,Fear,False,False,False,True,False,False,False,False,0.01020405705200102,0.0005066200587257962,0.0276992413921759,0.39723784052561684,0.01966934878189705,0.1461821294136998,0.0013776673309629443,0.3971230954449207
3.3203125,Disgust,False,False,True,False,False,False,False,False,0.016770371479329544,0.0008337507191880374,0.24022781109222452,0.016739375694720417,0.24030811863054005,0.23933139615441731,0.006167610874189433,0.23962156535539064
3.359375,Disgust,False,False,True,False,False,False,False,False,0.14807863203450633,0.0005135449920013439,0.40263913596999823,0.010321672208859265,0.4028087050996623,0.003795375817921799,0.028047877959543745,0.003795055917506905
3.3984375,Inspiration,False,False,False,False,True,False,False,False,0.23003318188957936,0.01603055805168126,0.005895961478920781,0.016133675365727042,0.625835325002525,0.016022227681032484,0.08415582157157406,0.0058932489589600704
3.4375,Amusement,True,False,False,False,False,False,False,False,0.4661211235340879,0.0016156359982869004,0.17144805535058,0.011934364766661033,0.17149824537440408,0.17137826578867235,0.004389486450835262,0.0016148227364724895
3.4765625,Disgust,False,False,True,False,False,False,False,False,0.033988411472551584,0.017719801758179794,0.6829781281056932,0.0008699123223853014,0.25125093926693565,0.006440802767314191,0.0064319368546866575,0.0003200674522535692
3.515625,Amusement,True,False,False,False,False,False,False,False,0.37698885498943246,0.0035509734794612036,0.050941128039394254,0.0013052358460238292,0.13870884976056114,0.05100309753344532,0.37702170717947486,0.00048015317220704385
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.7039494252299936,0.0024372654769725614,0.09523460584053357,0.0008964414601743269,0.09527602763767085,0.095244500855285,0.006631969075197938,0.0003297644241720823
3.59375,Disgust,False,False,True,False,False,False,False,False,0.23467800506051228,0.002209454386242825,0.6379356368421842,0.0002988183626371013,0.08630399182209988,0.0317577391983299,0.006004023333000844,0.0008123309949928687
3.6328125,Joy,False,False,False,False,False,True,False,False,0.041056040650705845,0.007787128911279927,0.040901608455012624,0.0028550090785160985,0.04105671074665474,0.8249454089293029,0.04101170565908119,0.00038638756944665625
3.671875,Joy,False,False,False,False,False,True,False,False,0.18798918982534157,0.013076206495811895,0.025439437625796136,0.004808985459615315,0.18800388416008837,0.5111636311076063,0.06886786991108473,0.0006507954146556244
3.7109375,Disgust,False,False,True,False,False,False,False,False,0.10090804936647207,0.007021869328656463,0.745690642277504,0.0003493906183643135,0.03693260548689841,0.10092221059118622,0.0072254411819271756,0.0009497911489914051
3.75,Joy,False,False,False,False,False,True,False,False,0.00221146363093102,0.0862301506606853,0.031661914699468885,0.00029899197532390944,0.006032318187433397,0.6381132176523957,0.23463876522215307,0.0008131779716087293
3.7890625,Joy,False,False,False,False,False,True,False,False,0.012018209626563914,0.0024460664522638117,0.00663935215574199,0.0008984501605280662,0.006640684068287064,0.7053113625803203,0.25939913518972396,0.006646739766570967
3.828125,Joy,False,False,False,False,False,True,False,False,0.0023865964646377965,0.006381005939324894,0.047479974567921655,0.0003170880524888764,0.017412034046684496,0.6764523887722171,0.24870848248388877,0.0008624296728364192
3.8671875,Sadness,False,False,False,False,False,False,True,False,0.03664991414642417,0.01967026517649085,0.1000128769383502,0.0003467022836336701,0.0025623431862181007,0.10005448348345801,0.7397607154448919,0.000942699340532987
3.90625,Sadness,False,False,False,False,False,False,True,False,0.006480598980790183,0.0008742330601606854,0.0008742231316483679,0.0023768231035570307,0.033923887244300635,0.2522614838743967,0.6856306793073366,0.017578071297809913
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.25322331026608336,0.0008783432056541239,0.09294001526604452,0.25200892821969884,0.2532939493583167,0.002388632564386395,0.05253927328774981,0.09272754783206631
3.984375,Sadness,False,False,False,False,False,False,True,False,0.24210411768211476,0.030787062899918154,0.03266916898221149,0.002280135138293776,0.03268277194821645,0.0008387287408923443,0.6583294900617379,0.0003085245466150084
4.0234375,Sadness,False,False,False,False,False,False,True,False,0.10940055416701265,0.0028074803654917027,0.002802326616199677,0.014796293293806492,0.021105373984210467,0.039025199345860385,0.8090317504636809,0.0010310217637376773
4.0625,Fear,False,False,False,True,False,False,False,False,0.24866256276810217,0.00031711085619235167,0.006373999867189013,0.6761360001131748,0.0023458334217691034,0.03366046366084773,0.030159577847168894,0.002344451465556056
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.8139600418893809,0.0028417853060170284,0.0405106869961807,0.0028233512433123403,0.021078202834635053,0.0010368992701374786,0.11007969644721441,0.007669336013122111
4.140625,Amusement,True,False,False,False,False,False,False,False,0.39899832723129036,0.1464067322566933,0.003759734763504775,0.01982383997006553,0.027766137155572624,0.0037574504006162475,0.3989794534739096,0.0005083247483475168
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.6450722594982223,0.0003026222198468475,0.08595677249756764,0.2373486681771334,0.002237019133794845,0.016578857886171885,0.011681569877535087,0.0008222307097280201
4.21875,Fear,False,False,False,True,False,False,False,False,0.2479395494958441,0.0003162565925538068,0.03352555172530735,0.6741492269326901,0.0023362841622993056,0.006363778631546883,0.0023383075929869434,0.033031044866771476
4.2578125,Anger,False,True,False,False,False,False,False,False,0.07314672310134035,0.5407857240926975,0.0730185278459028,0.1992580582721445,0.0006901154736844943,0.001876548247317426,0.07328438586431031,0.03793991710260253
4.296875,Fear,False,False,False,True,False,False,False,False,0.002882046686081927,0.0028767364516167127,0.11210103103748147,0.8300690811601572,0.02132713903942204,0.00782539132048252,0.0010583559420741123,0.021860218362684036
4.3359375,Fear,False,False,False,True,False,False,False,False,0.006457151244983949,0.0008704332961450523,0.2512739300484602,0.6831916355165468,0.017571750699821472,0.00643188158125822,0.0003201648476662504,0.03388305276511794
4.375,Fear,False,False,False,True,False,False,False,False,0.00793529127816274,0.0003872777019108412,0.00779915452045798,0.8264241220990959,0.0028640450795618206,0.021181569327416383,0.021658431471188844,0.11175010852220553
4.4140625,Fear,False,False,False,True,False,False,False,False,0.036007863493536345,0.0009241330454720084,0.004881136198303218,0.7256265509034066,0.09814672931107682,0.09797915624231722,0.0003399231843075773,0.03609450762158038
4.453125,Fear,False,False,False,True,False,False,False,False,0.007502022553281704,0.001014204908597384,0.03963397823384579,0.7961277054421487,0.10759258345833105,0.007505146648030543,0.0010140257821912222,0.03961033297357352
4.4921875,Fear,False,False,False,True,False,False,False,False,0.015168715451002786,0.0007540442595094277,0.005582479493342616,0.5917384765567829,0.21759199549210537,0.04189174718134392,0.11209879092986552,0.015173750636047537
4.53125,Amusement,True,False,False,False,False,False,False,False,0.49108872636698525,0.0006256387404276004,0.18061788115470093,0.0663528406261984,0.18066336193266092,0.0663835796387331,0.012567246811439628,0.0017007247288541437
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.22794383765185502,0.0021477577838317215,0.22804916309524398,0.01589156590551715,0.22813508404966193,0.2277699292447953,0.0007898314648185386,0.06927283080427633
4.609375,Amusement,True,False,False,False,False,False,False,False,0.6479179226943138,0.0003041647937065098,0.23832168980567908,0.016595046501889067,0.08767228105292907,0.002245785003298266,0.006117498594302571,0.0008256115538816597
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.46875508484818984,0.001624184025854706,0.004415583304281653,0.012011024942693137,0.1725281393067255,0.16674824853458953,0.1722940737173035,0.0016236613203621964
4.6875,Amusement,True,False,False,False,False,False,False,False,0.7457290508359931,0.0003494419770669964,0.03712157011478092,0.007018264054496489,0.10091447467514338,0.10089929035011777,0.007018235481446948,0.0009496725109544274
4.7265625,Disgust,False,False,True,False,False,False,False,False,0.08774583644470015,0.01182682957532138,0.6484903726753375,0.0008261580097687562,0.23858542390547563,0.006110181252991253,0.006111210118470236,0.000303988017935065
4.765625,Amusement,True,False,False,False,False,False,False,False,0.46528984583613553,0.011925215484082995,0.004387969107381652,0.004378834629004749,0.1711481335626642,0.1711225619390557,0.17115487865211373,0.0005925607895615336
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.7457275658508373,0.0009498477015996048,0.037082334014320255,0.0070180696458547395,0.10093029517757228,0.10092203984450787,0.007020489417816231,0.00034935834749182077
4.84375,Disgust,False,False,True,False,False,False,False,False,0.0384224300812339,0.007292253913732742,0.7719622463055589,0.000361678094355159,0.10441345608488561,0.038410245289962994,0.038154490403199244,0.0009831998270716004
4.8828125,Joy,False,False,False,False,False,True,False,False,0.038403885409840646,0.038377087820881166,0.007271505357343979,0.0009827472061387196,0.03840159615291351,0.7717989017955539,0.1044027299652855,0.0003615462920426812
4.921875,Joy,False,False,False,False,False,True,False,False,0.02629091180279638,0.013542194762695511,0.036876739450085565,0.004978199645793817,0.19438209435049134,0.5287808482654889,0.19447550783794743,0.0006735038847010647
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.22489384364105344,0.015667112534691597,0.22481680821093591,0.0007788320008380625,0.08265127447272527,0.2248735416062024,0.22420121439648663,0.0021173731370667426
5.0,Anger,False,True,False,False,False,False,False,False,0.003029904001042469,0.32149512814672354,0.008239139567959575,0.0004097487763438162,0.02241405750034427,0.3217077287716096,0.3215899029564717,0.001114390279504961
5.0390625,Sadness,False,False,False,False,False,False,True,False,0.002426650227282801,0.0024268369558872673,0.0008916900158416426,0.006594515876945188,0.01792574494512668,0.2574776021320187,0.6996690298943329,0.012587929952564941
5.078125,Joy,False,False,False,False,False,True,False,False,0.0005126841377927834,0.0037923958154245877,0.0037894313089475436,0.010379927226361493,0.14728504092835223,0.4015895702984631,0.4017675513592407,0.030883398925417638
5.1171875,Sadness,False,False,False,False,False,False,True,False,0.0315064418015878,0.23202747425181383,0.08598842376947312,0.0002979369464681583,0.002201804314078641,0.01143036938937884,0.6357376370828305,0.0008099124443691986
5.15625,Sadness,False,False,False,False,False,False,True,False,0.0023751346936838947,0.0008739290207821847,0.0064572591477689,0.00237601601802032,0.002374128530504223,0.25206576503724537,0.6850368197861529,0.04844094776584223
5.1953125,Sadness,False,False,False,False,False,False,True,False,0.006827184709269585,0.0009040626808250087,0.006690920656104483,0.006687767007065204,0.002456168896492967,0.2605817705899964,0.7090418430615436,0.006810282398702866
5.234375,Amusement,True,False,False,False,False,False,False,False,0.32587064926528775,0.008545211743914729,0.3259443232748787,0.00835294425315968,0.0011288514145165265,0.00309515458582341,0.3259337668573693,0.001129098605049908
5.2734375,Fear,False,False,False,True,False,False,False,False,0.05270986752969043,0.010049234331800622,0.14364506199225835,0.39114624689831373,0.003683802955291181,0.007144703915095719,0.3911225572060342,0.0004985251715158787
5.3125,Sadness,False,False,False,False,False,False,True,False,0.0013103646527339566,0.0013097598952933997,0.05082102871489879,0.13897942468605526,0.0013090053269174413,0.051124844322542176,0.3775888264296169,0.37755674597194205
5.3515625,Disgust,False,False,True,False,False,False,False,False,0.01914467624893784,0.007041323696241764,0.27418261636031566,0.274147341976804,0.0025818200503271624,0.007020969112941769,0.27419967197294715,0.14168158058148456
