time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.71875,Amusement,True,False,False,False,False,False,False,False,0.46553304167897236,0.17110888377347405,0.011918111371896117,0.17101011120021795,0.004381172656219857,0.17107350279043104,0.0005931651586832777,0.0043820113701054245
1.7578125,Amusement,True,False,False,False,False,False,False,False,0.46639228559616025,0.004395919655741221,0.0016161893803189338,0.1714319600477317,0.012310465362486369,0.1714189422299888,0.1708189151054332,0.001615322622139619
1.796875,Amusement,True,False,False,False,False,False,False,False,0.3867331108115671,0.048745605010421085,0.1421152709335674,0.0270887254433275,0.0004927574084659102,0.006969100461391806,0.38651520254062177,0.0013402273906374523
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.8137168591586961,0.021378462736953686,0.007675521375982408,0.002820162765948238,0.0010365644216877368,0.11009480451523883,0.04045834283333934,0.0028192821921536712
1.875,Sadness,False,False,False,False,False,False,True,False,0.2407119285278034,0.0008340165515713899,0.006188882423814473,0.08850134354795411,0.006161725754518544,0.0022698039097433435,0.6544982651643901,0.0008340341202046764
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.4316891187613786,0.004067358487586532,0.05830101344522683,0.4317958027021891,0.011056703173651986,0.004067032621539565,0.0575274296227086,0.0014955411857187223
1.953125,Amusement,True,False,False,False,False,False,False,False,0.5218069531994578,0.0018088641329678105,0.19195216486708283,0.19059106393631287,0.013399436435936822,0.07060076775896616,0.004923146607379149,0.004917603061896605
1.9921875,Fear,False,False,False,True,False,False,False,False,0.05884921572074062,0.0015091584262950637,0.021655620276788336,0.43565529558269717,0.021255935701452042,0.004101224350214884,0.0216740458380482,0.4352995041037637
2.03125,Fear,False,False,False,True,False,False,False,False,0.01446254691297899,0.0010078216356986496,0.03928515984925324,0.7910209703966609,0.03926644336633242,0.0027395722848726324,0.005304922965037668,0.10691256258916547
2.0703125,Fear,False,False,False,True,False,False,False,False,0.14439767404296536,0.0037009974911436936,0.01008067347231767,0.39253950536211807,0.39279034252216755,0.0036983592512860298,0.000500634820997693,0.05229181303700382
2.109375,Inspiration,False,False,False,False,True,False,False,False,0.07280222155014338,0.0018656773096471628,0.013948904771084495,0.19787525294275463,0.5383803912322711,0.10208638458901527,0.0006859041756727338,0.07235526342941126
2.1484375,Fear,False,False,False,True,False,False,False,False,0.1005012699541695,0.00034822490266529814,0.01354284541079904,0.7430181324553464,0.03687529936498479,0.0025732218612225513,0.10056463715124216,0.0025763688995704384
2.1875,Inspiration,False,False,False,False,True,False,False,False,0.13243381368626145,0.003393097397268123,0.0012484103359599182,0.13253910235768676,0.36038857497365956,0.00925705408932646,0.000459206653606306,0.36028074050623127
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.45715783213342315,0.03182596687765834,0.004305077576937382,0.011721172213198475,0.45729147703682516,0.03180520927719877,0.0015834254846663046,0.004309839400092507
2.265625,Inspiration,False,False,False,False,True,False,False,False,0.25982258038598205,0.0003310226679012566,0.006651532831788789,0.006651790378065304,0.706504449243725,0.006650736109717542,0.006736413024470398,0.006651475358349644
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.6539171634209301,0.0003064537087880352,0.006159156244845886,0.00226453122010638,0.24062556683350195,0.0061795540892575366,0.08828265543262534,0.0022649190499448592
2.34375,Inspiration,False,False,False,False,True,False,False,False,0.14234009423736105,0.05218667475360724,0.0013415473178513349,0.000493401862151209,0.38736496586495145,0.019277846410764788,0.009931648203214443,0.3870638213500986
2.3828125,Inspiration,False,False,False,False,True,False,False,False,0.01773974268213466,0.0024105461996219665,0.0008825040174652415,0.0008825174417826717,0.6928426940424768,0.2548152267068017,0.01776099775716152,0.012665771152555474
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.007054459757333418,0.0009547064266799873,0.0009538993318119803,0.002593532375181504,0.7486718004534618,0.10130112826759038,0.1012785726947371,0.03719190069320374
2.4609375,Joy,False,False,False,False,False,True,False,False,0.03690442846851763,0.19472955713221396,0.001835020521545511,0.0018353813894186697,0.026140435271570207,0.5299919361466461,0.013693242305386343,0.19486999876470176
2.5,Sadness,False,False,False,False,False,False,True,False,0.0009272936797238748,0.03615301473089088,0.0025209767357695185,0.0003411425227253587,0.0972397292881983,0.0984713299178968,0.7281194885777803,0.036227024547014944
2.5390625,Inspiration,False,False,False,False,True,False,False,False,0.06327362948240335,0.11656365187993023,0.0029979922645256758,0.0029985308095431436,0.3181684290078412,0.1170746914860318,0.06087678483073522,0.31804629023898945
2.578125,Inspiration,False,False,False,False,True,False,False,False,0.06689553625682268,0.18144885330155505,0.004659517842752423,0.001713063018223102,0.4946434456410601,0.06695312970809299,0.0017133884577660724,0.18197306577372782
2.6171875,Tenderness,False,False,False,False,False,False,False,True,0.044282860716047576,0.2184062045070542,0.005607247529980731,0.000756345608583381,0.04134801476585862,0.08035476157440273,0.015205480955158543,0.5940390843429143
2.65625,Anger,False,True,False,False,False,False,False,False,0.004931621152961535,0.524004605088577,0.004932005962601637,0.004932351863505526,0.1926058371604034,0.07088342125289214,0.004931834864142848,0.19277832265491598
2.6953125,Tenderness,False,False,False,False,False,False,False,True,0.03720993880654866,0.10106401481445623,0.007037972966886814,0.00035030624969262307,0.0025924552512121384,0.10121703867525698,0.0025890572463873225,0.7479392159895593
2.734375,Anger,False,True,False,False,False,False,False,False,0.010984084732712167,0.42942600053190255,0.001486769600085257,0.0014862879126035298,0.010989048191539754,0.4294564202311469,0.05805970812467613,0.058111680675333774
2.7734375,Tenderness,False,False,False,False,False,False,False,True,0.006444125815906545,0.03408650574838894,0.0023735804903458856,0.0003208079771329111,0.25194147029098274,0.002371893476732268,0.017531712315962764,0.684929903884548
2.8125,Anger,False,True,False,False,False,False,False,False,0.0549261479786223,0.7896808660150352,0.0027336521033244606,0.0010055971253987508,0.002733436793925744,0.1068773816204176,0.0027336945278060494,0.03930922383546984
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.27440221766134754,0.27436032967029683,0.01908344399504959,0.0009497856387798328,0.03675071818201251,0.27445256360892895,0.10092117692487862,0.01907976431870613
2.890625,Disgust,False,False,True,False,False,False,False,False,0.0017018803177009055,0.012572588717910192,0.49093976147287743,0.0006255200428216997,0.18066422818736735,0.18062345501350766,0.06640042946413084,0.06647213678368387
2.9296875,Anger,False,True,False,False,False,False,False,False,0.23454481451133283,0.6380439171026371,0.08632326580071863,0.00029894120972476484,0.0008124966052811374,0.031758718823892924,0.006009095648662478,0.00220875029775
2.96875,Sadness,False,False,False,False,False,False,True,False,0.10610339631023401,0.038811087258322656,0.014356442050339629,0.0003673316605542398,0.03903278512213261,0.014353554165466133,0.7842611044516702,0.0027142989812806322
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.05698270147611858,0.0005372046842095958,0.42191558643020793,0.0014605003473017902,0.02935103035772859,0.42191280510457274,0.05704835949986146,0.010791812099999494
3.046875,Disgust,False,False,True,False,False,False,False,False,0.10129273453919228,0.007052444087736419,0.7486334219622499,0.0009528736587573227,0.10130512476241345,0.00259043057317727,0.037220122945859684,0.000952847470613478
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.042621683825392526,0.008059117728821877,0.3149776780631342,0.002962669399186762,0.31495018722621887,0.001090053863996822,0.3149376779712251,0.00040093192202373626
3.125,Disgust,False,False,True,False,False,False,False,False,0.006518265487558032,0.0008812295020531942,0.6922288456121038,0.0065131429712535415,0.03445529892889131,0.0023957438986580417,0.25461180440345715,0.002395669196024853
3.1640625,Disgust,False,False,True,False,False,False,False,False,0.019592441110920115,0.0026472243274728944,0.764733002241784,0.0026459870278018886,0.10348484749741846,0.002645941704345485,0.10327709446300345,0.0009734616272537336
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.031654073843737716,0.006022799645513443,0.08631238815626542,0.0008130660202173279,0.6380526843700209,0.0002991477786312925,0.002209733514576603,0.23463610667103707
3.2421875,Tenderness,False,False,False,False,False,False,False,True,0.013243667275003446,0.004873555904599895,0.013244695181826652,0.19023478321070847,0.1901847013317834,0.06999161910399412,0.0006591359528585364,0.5175678420392256
3.28125,Inspiration,False,False,False,False,True,False,False,False,0.0014949202419161306,0.011156055129833541,0.011092081433571219,0.030152749193236707,0.4318301429699474,0.08176476475289113,0.0005499173146898593,0.43195936896391407
3.3203125,Inspiration,False,False,False,False,True,False,False,False,0.0049086828281475255,0.19100211975493156,0.013342901243687807,0.001805349776750468,0.5215797711510413,0.07059265246651444,0.004908080593637847,0.19186044218528917
3.359375,Inspiration,False,False,False,False,True,False,False,False,0.010031948908557986,0.0013580722183334244,0.14070385346227207,0.0004992744149060938,0.3921708506306454,0.39219433216901217,0.010042043187284157,0.05299962500898861
3.3984375,Tenderness,False,False,False,False,False,False,False,True,0.002649514034161097,0.007205789970436421,0.10353391749848034,0.0009748153292703794,0.014012832465828962,0.1035370857913056,0.0026494490078013706,0.7654365959027158
3.4375,Anger,False,True,False,False,False,False,False,False,0.013553201419479917,0.5291077231817427,0.0018333904822656218,0.0018334449873285547,0.1948406188166696,0.1948531568927119,0.03762090394073772,0.026357560279063972
3.4765625,Anger,False,True,False,False,False,False,False,False,0.006892694799504494,0.26840283187341407,0.036184789131464626,0.0009305352497341019,0.0987915065603299,0.26891747999069376,0.2688867606569097,0.05099340173794947
3.515625,Tenderness,False,False,False,False,False,False,False,True,0.006160867467256372,0.002263279401996671,0.24052250887490634,0.00030621740004401756,0.08844919718711353,0.0022642769267068393,0.0061577688690256675,0.6538758838729507
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.1983612660251084,0.19841590654074517,0.1985436012858508,0.0006870920703964776,0.19853592532270953,0.005078550755558858,0.19850994477287615,0.0018677132267545696
3.59375,Sadness,False,False,False,False,False,False,True,False,0.10569348489220894,0.05434877762832221,0.0142803416357811,0.0003657697758494009,0.0027037127546557624,0.038877192231586796,0.7810275423268225,0.002703178754773242
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.007641580060685445,0.0027515097046626894,0.7950210141588332,0.0003722810142328003,0.10757952368365933,0.007480509162301217,0.03957587332675827,0.03957770888886707
3.671875,Disgust,False,False,True,False,False,False,False,False,0.09560915006316802,0.002445951487370645,0.7064939062796556,0.0008992705023678716,0.09560436348704152,0.0008992282024975955,0.09560369908173476,0.0024444308961639547
3.7109375,Amusement,True,False,False,False,False,False,False,False,0.3772316500171133,0.37714981090373345,0.050795428403768675,0.0004803116222957655,0.050729795818859655,0.0035501004446760525,0.13875707850070004,0.0013058242888529135
3.75,Tenderness,False,False,False,False,False,False,False,True,0.07379550570478002,0.07369480631349265,0.027035479613859773,0.0006945201546382617,0.07381455805625917,0.005133468338081829,0.2004003696851053,0.5454312921337828
3.7890625,Disgust,False,False,True,False,False,False,False,False,0.02762827338679678,0.07674228014910187,0.5672905111424495,0.0007223261780674471,0.20859351612717456,0.07679189076381247,0.01451451578542064,0.02771668646717667
3.828125,Amusement,True,False,False,False,False,False,False,False,0.40261800607255366,0.4025444950461983,0.003790111374700142,0.0005127500299746803,0.14810199001828497,0.0037893492156803672,0.02832904609791979,0.010314252144688145
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.4911672797520252,0.1806465056896728,0.06643449673454274,0.012691182997488207,0.18028157834148462,0.0016999657566438913,0.06645356173669825,0.0006254289914444009
3.90625,Amusement,True,False,False,False,False,False,False,False,0.37701444573543136,0.0013045402019102512,0.05101008126707733,0.05100443376824236,0.13867004881150696,0.0035460273237480954,0.3769705363352492,0.0004798865568345193
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.6400466232030793,0.0008146742441904635,0.08661673880693932,0.03185709249778496,0.23542102576421847,0.0022144968980703458,0.0022147083713903123,0.0008146402143269193
3.984375,Amusement,True,False,False,False,False,False,False,False,0.7478547756513947,0.0025893123141663412,0.037222074014427474,0.10118776496646832,0.0025881700239142476,0.007036561313976899,0.10117111892997616,0.00035022278567586467
4.0234375,Disgust,False,False,True,False,False,False,False,False,0.11988315526181888,0.02305326663509966,0.3259475075532868,0.061718997981266364,0.0011282746158709966,0.11991509265534872,0.022676830151275095,0.3256768751460335
4.0625,Amusement,True,False,False,False,False,False,False,False,0.6560168848274259,0.0022734756176946824,0.006175950970534817,0.0008354218236190221,0.002270859995415624,0.08879652117845646,0.002271013494003359,0.24135987209285018
4.1015625,Joy,False,False,False,False,False,True,False,False,0.23932041835571605,0.0022587725638033842,0.08804664950316032,0.0008284012013768148,0.0008283084533913961,0.6507124527711875,0.006121690719497707,0.011883306431866802
4.140625,Disgust,False,False,True,False,False,False,False,False,0.039121804819618994,0.0074544475015799515,0.787329353243964,0.0010023499902886304,0.0027248351699141935,0.05484054797392675,0.0010024323557845678,0.10652422894492282
4.1796875,Disgust,False,False,True,False,False,False,False,False,0.25224051456230606,0.03394776261871792,0.6856920802163204,0.0008728371812292376,0.006451143434482654,0.01754862056389159,0.0008729306230020093,0.0023741108000501095
4.21875,Disgust,False,False,True,False,False,False,False,False,0.031862322137780535,0.0022153342212904797,0.6400479356384666,0.000814719804820885,0.0008147508872936228,0.08660127382987293,0.23542877907244525,0.0022148844080295146
4.2578125,Disgust,False,False,True,False,False,False,False,False,0.10120183522534797,0.00035021029816118167,0.7478370027921087,0.002587585305959136,0.0025879259656843667,0.037215060205806956,0.10118537739872928,0.007035002808202313
4.296875,Disgust,False,False,True,False,False,False,False,False,0.14984973818621042,0.003831356091644958,0.4073289624392428,0.010418726153812506,0.40721948021983495,0.010417925830746175,0.010415324532136552,0.0005184865463716275
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.5957285385709284,0.00560334496714991,0.2191476617252674,0.01523831289148986,0.08057196637106827,0.0415276581485799,0.04142420846710638,0.0007583088584100036
4.375,Amusement,True,False,False,False,False,False,False,False,0.5211511153571042,0.001803295033442469,0.19169384907916323,0.0049028484383238325,0.19169588876469482,0.013329530577583903,0.0705212045262437,0.004902268223443855
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.4313602199802551,0.0040573293506808005,0.058321841728068334,0.05835056156857541,0.4313226624487434,0.01103736121473308,0.004057442888899696,0.0014925808200441253
4.453125,Amusement,True,False,False,False,False,False,False,False,0.6400533565539231,0.0022150218198377565,0.08661247533333305,0.03183554138369355,0.235439124525476,0.002214863587511056,0.0008147959737523024,0.0008148208224731351
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.6996174937567914,0.0008907277706676889,0.0946541758493536,0.012793134238969021,0.09466193222144201,0.002421334636625691,0.09463351780767466,0.0003276837184758673
4.53125,Amusement,True,False,False,False,False,False,False,False,0.653399953106881,0.0008319978925871497,0.006157616971877947,0.08838264029195854,0.24035895822350775,0.0008319850659727845,0.007773056151715698,0.002263792295499107
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.6682408568219056,0.002313108751993271,0.04650589826641741,0.03310539931096978,0.24581923510612783,0.0008508029900480761,0.0023137196433943782,0.000850979109143646
4.609375,Inspiration,False,False,False,False,True,False,False,False,0.033976081310502705,0.006431444824171455,0.0008700588558164077,0.0003200444283898128,0.683283808416092,0.2511304326377298,0.017552800621651692,0.006435328905646042
4.6484375,Joy,False,False,False,False,False,True,False,False,0.008238627010840053,0.0004098143557202609,0.0011136950419356575,0.0031461071440274557,0.022557309773890723,0.32161700809762184,0.3213551139148064,0.32156232466115764
4.6875,Tenderness,False,False,False,False,False,False,False,True,0.005650934075602172,0.041862595166762294,0.002078558806775443,0.0056500640681468595,0.08121432922885091,0.22077505627049848,0.04251616121888872,0.6002523011644751
4.7265625,Anger,False,True,False,False,False,False,False,False,0.001247292906195686,0.3602657536498409,0.009218974790991633,0.0004587953115480755,0.003390968325246782,0.36036969171821154,0.13249951794974738,0.1325490053482179
4.765625,Joy,False,False,False,False,False,True,False,False,0.04429034719825111,0.01629753584627527,0.005994118237094888,0.0022042107213517508,0.016297722234349422,0.6365335736865935,0.04432294305466197,0.2340595490214221
4.8046875,Disgust,False,False,True,False,False,False,False,False,0.006053620751014768,0.002227714636954936,0.23666834190821942,0.002226764166285286,0.23662242473697198,0.23522481268623827,0.04487636260503422,0.23609995850928106
4.84375,Sadness,False,False,False,False,False,False,True,False,0.009920856934942383,0.14225856046759827,0.0191615995525581,0.000493098131183182,0.001340421062259461,0.05236863914555618,0.3872403436235972,0.38721648108230516
4.8828125,Sadness,False,False,False,False,False,False,True,False,0.007489122153247412,0.10693616140150454,0.03958234338932911,0.00275446140711306,0.0003727383891244384,0.0075511078763606555,0.7957194206085274,0.03959464477479342
4.921875,Tenderness,False,False,False,False,False,False,False,True,0.018516493324577027,0.018517649524890177,0.09790563312607567,0.0187632178900915,0.09782301385432189,0.00681149365099836,0.0185344668460235,0.7231280317830218
4.9609375,Tenderness,False,False,False,False,False,False,False,True,0.10249129784714843,0.013870032524173318,0.0009654893127384757,0.0009654656213263272,0.10252843458712517,0.007136298748790024,0.013867500310862847,0.7581754810478354
5.0,Inspiration,False,False,False,False,True,False,False,False,0.19055278270138595,0.01330405830763206,0.0017951877478438163,0.0017950832038035529,0.5183596227216092,0.01326578070443836,0.0701331771410643,0.1907943074722228
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.3765615457018904,0.13855874768370602,0.0013067651288699296,0.0509994159010802,0.0510651814506493,0.00048070831989402484,0.0035564232831761626,0.37747121253073385
5.078125,Amusement,True,False,False,False,False,False,False,False,0.3602968951077989,0.13251565748060992,0.0012474911672713455,0.00339230843589052,0.13251925210263252,0.0004588427406849842,0.009242473321504192,0.36032707964360755
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.43401365821265,0.08343510044794067,0.004084433913576702,0.0015024424841717048,0.43408949928025664,0.001502583237171742,0.011116252359014487,0.030256030065218067
5.15625,Sadness,False,False,False,False,False,False,True,False,0.18754091187292893,0.0355714912515941,0.0006495964931948294,0.00480285047316123,0.0688909050322935,0.004803283554138689,0.5101030900431729,0.1876378712795159
5.1953125,Tenderness,False,False,False,False,False,False,False,True,0.18660915543895287,0.18667811331809508,0.0006462916650569817,0.0017570980235122257,0.06839593452806679,0.03542095050400068,0.01301850526650235,0.5074739512558131
5.234375,Amusement,True,False,False,False,False,False,False,False,0.5744692250450286,0.07774269350838028,0.028354972620133617,0.0007318990288575215,0.0777816334755271,0.014719261286777535,0.21132042920120697,0.014879885834088419
5.2734375,Tenderness,False,False,False,False,False,False,False,True,0.006362113744593769,0.0023333834009469506,0.24778093481887886,0.0003156358170243866,0.002332537966135977,0.03352615338716549,0.033535635725489316,0.6738136051397653
5.3125,Anger,False,True,False,False,False,False,False,False,0.0690732659216715,0.5123471656230408,0.013200804531007014,0.0017748766136663297,0.001774313685172606,0.18852426070119252,0.1882834386869166,0.025021874237332667
5.3515625,Sadness,False,False,False,False,False,False,True,False,0.2485089259691629,0.0334819760387205,0.0023650536036576232,0.0023464794584898267,0.0023434569585670285,0.03366763850911045,0.6764248721179161,0.0008615973443755339
