time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.9921875,Disgust,False,False,True,False,False,False,False,False,0.0033677146561662506,0.1313820845364634,0.3574325724698509,0.0012383278715819492,0.35728361949456494,0.01749012657486413,0.13135020973696895,0.0004553446595394861
2.03125,Disgust,False,False,True,False,False,False,False,False,0.003665831473302323,0.0525896344880858,0.38895219724957597,0.0036624447408631212,0.019312387044464103,0.14243729187751275,0.3888847215599216,0.0004954915662743137
2.0703125,Sadness,False,False,False,False,False,False,True,False,0.1636551413607919,0.0015424373965230447,0.16348767523019847,0.0015410463871685725,0.059520059012300404,0.16359717749269653,0.4451152156957678,0.0015412474245533104
2.109375,Sadness,False,False,False,False,False,False,True,False,0.007242753867870387,0.007185254945749605,0.102371093231044,0.0003559994874841615,0.019469777270069714,0.10268306206268488,0.7597239419076791,0.0009681172274180438
2.1484375,Inspiration,False,False,False,False,True,False,False,False,0.006186340235485015,0.004346458318707185,0.0061519440783216126,0.0022606448487422744,0.65246302219016,0.08828471356831424,0.24000099080410459,0.00030588595616528436
2.1875,Inspiration,False,False,False,False,True,False,False,False,0.00030376923401651755,0.0008257283483428792,0.00610058182260999,0.002245065430042445,0.6479478006172533,0.08763303518170049,0.23825255672027454,0.016691462645759908
2.2265625,Sadness,False,False,False,False,False,False,True,False,0.0024018199850521014,0.0024019161928376886,0.0065324000966189635,0.0008823420748923107,0.006532599705709184,0.2544381706529455,0.6924497654854161,0.034360985806528355
2.265625,Sadness,False,False,False,False,False,False,True,False,0.10270560422400914,0.007159889230784253,0.10274972559100716,0.00035595537052720845,0.019491090148650834,0.0009677195181116907,0.7593769471383811,0.007193068778528725
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.41323017924773997,0.0014318260748316112,0.05579527265967264,0.0014319266416121005,0.4131351026060572,0.0038931178012624216,0.05578236784731466,0.055300207121509355
2.34375,Amusement,True,False,False,False,False,False,False,False,0.6396227874474733,0.0002998879196940208,0.23518497816805414,0.0022177431176218392,0.002217943017657434,0.002217693504777229,0.03177229518013093,0.08646667164459122
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.6922987793391009,0.0065236656337576224,0.25466199587415966,0.002401475516967223,0.0008818977432280238,0.006519692603553359,0.0023994396960116773,0.034313053593221364
2.421875,Amusement,True,False,False,False,False,False,False,False,0.236230649358474,0.0060567110579636705,0.23580085826604352,0.23632178395999381,0.03178251064763979,0.016474855144374675,0.0008191121782901008,0.23651351938722026
2.4609375,Fear,False,False,False,True,False,False,False,False,0.007232711318286982,0.00725282769633408,0.10361785100498978,0.7676909781398646,0.007236646599542911,0.002685800206119171,0.00035998676832186595,0.10392319826654052
2.5,Fear,False,False,False,True,False,False,False,False,0.011450094797447229,0.011491777125917516,0.011467250573489208,0.44643964106180223,0.011453551727515703,0.44668408098417034,0.0005691436280796922,0.06044446010157798
2.5390625,Disgust,False,False,True,False,False,False,False,False,0.019101618013851112,0.03692116747430665,0.2743795479687837,0.27420682476770214,0.019124800751207694,0.27447712325499646,0.0009502571506794615,0.10083866061847281
2.578125,Inspiration,False,False,False,False,True,False,False,False,0.0003684574941806303,0.007419866289397135,0.02012861999493061,0.03906730798552365,0.7864489855135637,0.10643314694206031,0.0010016127203221962,0.03913200306002189
2.6171875,Inspiration,False,False,False,False,True,False,False,False,0.0003674599488727772,0.007385201910921025,0.054760083413156,0.03902920770066312,0.7842893522189841,0.10618076043016192,0.0027162190581264574,0.005271715319114673
2.65625,Inspiration,False,False,False,False,True,False,False,False,0.0005128160856302303,0.010304535232767947,0.14791547441584943,0.028140333511189386,0.402737691123308,0.40280999085332664,0.0037890716234894057,0.003790087154438928
2.6953125,Inspiration,False,False,False,False,True,False,False,False,0.0009707740768533291,0.007174124650331585,0.10315612684773143,0.019548598594356644,0.7623741904292954,0.10316684184506378,0.002638330680367381,0.000971012876000481
2.734375,Inspiration,False,False,False,False,True,False,False,False,0.00045877205525215797,0.0033916319513260353,0.13252188341678753,0.009235548985274032,0.3602563494254543,0.3603449945770305,0.001247328981308334,0.1325434906075672
2.7734375,Joy,False,False,False,False,False,True,False,False,0.005107406209177325,0.005109558451292989,0.19942957016260948,0.03774936861373894,0.19963264368553416,0.542754760945911,0.005108380645166258,0.005108311286569753
2.8125,Disgust,False,False,True,False,False,False,False,False,0.053056004407540935,0.0036945849324190433,0.3923831305558747,0.010049980150290438,0.14440786571911274,0.39221424111577613,0.0004998177014533219,0.0036943754175327217
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.02134721282796882,0.004119646248487876,0.43736616262773553,0.01122013956329246,0.4373757704556231,0.08293847233649496,0.0015145029580619863,0.004118092982335344
2.890625,Disgust,False,False,True,False,False,False,False,False,0.01033480585344112,0.000513261468882126,0.4027788515342085,0.003792193425294188,0.40274757774610154,0.1480001238435831,0.028041020941356506,0.00379216518713285
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.6478595796299017,0.0003037294071011419,0.23836786475950744,0.0008252190569979527,0.0876952230932471,0.016596864127394546,0.006108094823178659,0.0022434251026713396
2.96875,Amusement,True,False,False,False,False,False,False,False,0.6500842405339784,0.0008286323670650064,0.23910365912028,0.0008281208683343581,0.08797700529420116,0.01667597094149857,0.002251643344187688,0.0022507275304548546
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.17151616257371424,0.17121172158053088,0.4663348345937186,0.0016148760669636012,0.17137778716857205,0.011939287337368954,0.0016163791874322657,0.0043889514916993855
3.046875,Amusement,True,False,False,False,False,False,False,False,0.4861645868801062,0.1775932355143029,0.17858963845773787,0.0006193242559480342,0.06577392800262989,0.06576995180209631,0.023805904450028885,0.0016834306371499293
3.0859375,Joy,False,False,False,False,False,True,False,False,0.0018178665327037214,0.036847653066537756,0.036703849824008816,0.01343328091692885,0.19301736909331613,0.5245832135644096,0.1929282846243896,0.0006684823777054199
3.125,Anger,False,True,False,False,False,False,False,False,0.003364401494687154,0.35716201323525465,0.35728140102346345,0.0012379120125184313,0.1313943600324793,0.017779644987248808,0.1313250609040705,0.00045520631027770267
3.1640625,Joy,False,False,False,False,False,True,False,False,0.0022163085279323265,0.0024784911459844335,0.03175774885411954,0.002214390850446544,0.23517925804928275,0.6393666408179013,0.08648751822556584,0.0002996435287672756
3.203125,Joy,False,False,False,False,False,True,False,False,0.0036460156731538914,0.0036472139152513242,0.07328976910308202,0.0013410244041903235,0.14231654013929482,0.38723325603549397,0.3871848427124996,0.0013413380170341053
3.2421875,Sadness,False,False,False,False,False,False,True,False,0.002246140302409337,0.011511064746997975,0.08676726729000844,0.0008253855863865767,0.01167920734488195,0.23826547806380938,0.6478797697028115,0.000825686962694969
3.28125,Inspiration,False,False,False,False,True,False,False,False,0.00030361380435452677,0.0008264004576525509,0.016583180162647405,0.00610128170970383,0.6479603766694286,0.08768066151794834,0.23830065362038805,0.0022438320578764956
3.3203125,Inspiration,False,False,False,False,True,False,False,False,0.00038294510426910793,0.0010410725740150348,0.020919479433857708,0.007699943473496757,0.817397975190411,0.11056679468473105,0.02106246776360817,0.02092932177561124
3.359375,Inspiration,False,False,False,False,True,False,False,False,0.0006257114276531495,0.001701199882794445,0.18041342129526328,0.012574643837089247,0.49128006357375936,0.06638639693114766,0.06644159519002421,0.18057696786226854
3.3984375,Sadness,False,False,False,False,False,False,True,False,0.007818830405930613,0.0010575708173261975,0.002878543409123332,0.0028774184910231766,0.021303197165112992,0.02210664075417658,0.8297918550998009,0.11216594385750618
3.4375,Inspiration,False,False,False,False,True,False,False,False,0.23504583695477305,0.000814123669171831,0.08642260934291772,0.0008142641045865249,0.638731325673954,0.0022133881174901493,0.004202104635133036,0.031756347501973814
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.7442957123607519,0.0025774319274915972,0.10071757523926626,0.0009480308327281924,0.0009478376771220162,0.036293696818518184,0.10062506082368101,0.013594654320440753
3.515625,Amusement,True,False,False,False,False,False,False,False,0.7038562746739886,0.006624642074087166,0.2588977509070343,0.00089610621107047,0.00662283569387716,0.018229026230846795,0.0024373291052601203,0.002436035103835342
3.5546875,Disgust,False,False,True,False,False,False,False,False,0.21959782835741554,0.015290113298018802,0.5971114127272722,0.04162642864664361,0.015289628907605228,0.080728006111093,0.0007604254839271805,0.029596156468024475
3.59375,Disgust,False,False,True,False,False,False,False,False,0.005684378268840548,0.015439258466485238,0.6019931656531984,0.029494462993076866,0.04206907103612803,0.08149957109835405,0.0020884640023595058,0.22173162848155734
3.6328125,Tenderness,False,False,False,False,False,False,False,True,0.015331125888620963,0.21945516122729253,0.028896695229718498,0.015329631923911772,0.04160448185828952,0.0808421280862869,0.0007615503331668452,0.597779225452713
3.671875,Anger,False,True,False,False,False,False,False,False,0.06195502377816465,0.32564923278987606,0.11951762018008223,0.11992140360219992,0.022707270904280263,0.022989980010124488,0.0011297863097719562,0.32612968242550033
3.7109375,Tenderness,False,False,False,False,False,False,False,True,0.002341191580670533,0.2477497502057716,0.0008606108566755108,0.03357297227012006,0.0063626305589193225,0.03354432858860768,0.00086039936089263,0.6747081165783426
3.75,Fear,False,False,False,True,False,False,False,False,0.006632752507745424,0.031882049845044176,0.006526129712429315,0.6915180921126198,0.0065232155374354535,0.0024003661258080395,0.00032412867851997856,0.25419326548039783
3.7890625,Fear,False,False,False,True,False,False,False,False,0.006676738193762501,0.09574529262408804,0.0009032968275692226,0.7083157866924211,0.09081120931645535,0.000903705232678062,0.0009027721448060502,0.09574119896821966
3.828125,Fear,False,False,False,True,False,False,False,False,0.014733172723953596,0.040025458778738164,0.0010303346102196675,0.807436435424387,0.021976612106422055,0.0028022975735022136,0.002799461386531336,0.10919622739624603
3.8671875,Fear,False,False,False,True,False,False,False,False,0.0376369005097051,0.03800536157348942,0.1048553177951851,0.7752682603225572,0.0026884379481037445,0.0026908216383252715,0.00036369290220439636,0.03849120731042969
3.90625,Inspiration,False,False,False,False,True,False,False,False,0.0262757854885986,0.013581506606254116,0.1945262395582923,0.1939910343983375,0.5290283551049613,0.036935110621474525,0.0006746949202840641,0.004987273301797422
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.36208743162329154,0.00341673047866743,0.36225269524262615,0.13298996154129483,0.13333025096994178,0.0012548527926807122,0.0012550246334841776,0.003413052718013378
3.984375,Disgust,False,False,True,False,False,False,False,False,0.08823624030432296,0.006159439889412777,0.6522471523151487,0.006146309244914331,0.23993127605453288,0.006142642432793144,0.00030568780872458346,0.0008312519501506392
4.0234375,Disgust,False,False,True,False,False,False,False,False,0.09957280586497111,0.05270023777646312,0.7372467749065669,0.00034571982720106885,0.09969996643033688,0.006941661103070836,0.0009395337430354706,0.002553300348354695
4.0625,Amusement,True,False,False,False,False,False,False,False,0.4043077164694687,0.0038135399402835766,0.4042807884884989,0.0038071418121604955,0.14877944867418927,0.0038083528752689607,0.029802728231872227,0.0014002835082579082
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.7645982144776383,0.0009746309544286032,0.1034490430348402,0.0026481311680179205,0.10347147762000512,0.01956318751283429,0.0026482155125342535,0.002647099719701381
4.140625,Disgust,False,False,True,False,False,False,False,False,0.23830146273485597,0.006224628914780634,0.6478363204844838,0.0003034627777541159,0.08763904533479529,0.01662605157758072,0.0022440772800181984,0.0008249508957311849
4.1796875,Inspiration,False,False,False,False,True,False,False,False,0.16331260225279265,0.00418462373974715,0.163236564073101,0.0005654987714540278,0.44381655238377077,0.16330188998944842,0.060044782744780166,0.0015374860449058334
4.21875,Amusement,True,False,False,False,False,False,False,False,0.7278440609234031,0.0009273388278618883,0.09845753301930382,0.0009269619798491247,0.036216818622073876,0.03622503834716937,0.0984751622247826,0.0009270860555561983
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.6657491287736429,0.0023097734019807015,0.2449145608371243,0.00031186238967792333,0.04648613564826089,0.006266553121962451,0.03311418369538811,0.0008478021319627706
4.296875,Amusement,True,False,False,False,False,False,False,False,0.4037792584941189,0.0038078151575436803,0.07768969106697224,0.0005143496766334092,0.05431522770125054,0.054637455964905574,0.40385769343672445,0.0013985085018513028
4.3359375,Joy,False,False,False,False,False,True,False,False,0.23832536458436826,0.0003035964637901971,0.016594841364483397,0.0008250500158649317,0.006124751217415982,0.6478978851223542,0.08768508754509746,0.0022434236866255087
4.375,Amusement,True,False,False,False,False,False,False,False,0.7040406975105261,0.000896658157465364,0.09525774851497647,0.00032974703572071303,0.002437036759917822,0.09516568184510403,0.09524837224773092,0.006624057928558625
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.7041946500358395,0.00243879679369485,0.09527668453962984,0.00032986053553287875,0.006627896463257165,0.09497084750534138,0.09526455797520177,0.0008967061515026619
4.453125,Amusement,True,False,False,False,False,False,False,False,0.6831664408800243,0.0008701687253715992,0.006437679245917485,0.0003200424579389508,0.017507082516444047,0.03395094583385691,0.2513104861875468,0.006437154152899957
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.6495477195614237,0.0022500256195842126,0.016630703197144922,0.0003043911058388867,0.0022486051940649064,0.23888758632974386,0.08788012718381745,0.0022508418083821494
4.53125,Amusement,True,False,False,False,False,False,False,False,0.6503063378482261,0.0022530255822990767,0.08794471786475622,0.0008285215823079425,0.002251692300527443,0.0008288583678381522,0.23892673890750415,0.01666010754654099
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.7401882983694188,0.0003469900363704382,0.01901655263962512,0.0025648201450350484,0.10012661771791949,0.0009434606119139313,0.10006804886346635,0.03674521161625081
4.609375,Tenderness,False,False,False,False,False,False,False,True,0.073618226691831,0.0006985227244569848,0.20021399277761023,0.0051678169662447,0.027176290818370023,0.11825223168771104,0.02673486556366732,0.5481380527701087
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.704008602220746,0.002443599512015093,0.2589356833931013,0.006629531608334703,0.0008966446208425981,0.018016472616278693,0.0066317367046693255,0.0024377293240122923
4.6875,Fear,False,False,False,True,False,False,False,False,0.028182494894911817,0.0145197881156823,0.2086598979747129,0.5667457249749764,0.02797339253278278,0.0767775196674584,0.0007225201699466861,0.07641866166952863
4.7265625,Fear,False,False,False,True,False,False,False,False,0.0003535605974450447,0.007141344410888804,0.10197690576148248,0.7543637572747812,0.019314020490968826,0.013799967905774617,0.0009611623945401237,0.10208928116411882
4.765625,Fear,False,False,False,True,False,False,False,False,0.0054745088291384076,0.06553727007691848,0.014900706766061958,0.580777315800318,0.040451515198140366,0.07839514871146694,0.000740195180677834,0.21372333943727803
4.8046875,Tenderness,False,False,False,False,False,False,False,True,0.04016484023500499,0.2106484534568996,0.005399834836976627,0.07746482945890522,0.014686823138958851,0.07751306900045765,0.0007305346383324731,0.5733916152344647
4.84375,Fear,False,False,False,True,False,False,False,False,0.0013065129731151097,0.05080100216647311,0.0035544329651490325,0.3770735567830822,0.050907642004896114,0.3771983701913529,0.0004805048921136673,0.13867797802381798
4.8828125,Fear,False,False,False,True,False,False,False,False,0.0005459970790026997,0.021183528074238414,0.0315236019053731,0.4285373788282429,0.030734885128532022,0.42801431142307955,0.0014844971413597973,0.05797580042017153
4.921875,Fear,False,False,False,True,False,False,False,False,0.0006298955701188383,0.06676396060218184,0.06676912282430024,0.4941328939967218,0.004658659703582658,0.18109662812804905,0.004656084860860311,0.18129275431418526
4.9609375,Fear,False,False,False,True,False,False,False,False,0.23915718737368138,0.011865715027513792,0.0022563121321679163,0.6508602502984894,0.08800501148017906,0.0008299044544145803,0.000829615087173521,0.006196004146380316
5.0,Fear,False,False,False,True,False,False,False,False,0.04097996740517035,0.21540396731237035,0.079496972555071,0.5875281136726731,0.041102123560691595,0.005557749298916513,0.0007492907424393343,0.029181815452667778
5.0390625,Disgust,False,False,True,False,False,False,False,False,0.025146042162877996,0.02518796140685878,0.35970516312628603,0.1866335670443199,0.35975435339999323,0.025115033152155467,0.009235586828649776,0.00922229287885888
5.078125,Amusement,True,False,False,False,False,False,False,False,0.6544423840686912,0.006173223040075424,0.24069091844236454,0.0022678323684899213,0.08859448755107427,0.00616273497332337,0.0008339362509473038,0.000834483305033838
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.40089490261812455,0.028170060641383405,0.40096719821274207,0.010301065398037476,0.14749858353839876,0.0013888433397948605,0.0005110511895181211,0.010268295062000698
5.15625,Amusement,True,False,False,False,False,False,False,False,0.392924066876896,0.053022230060829026,0.3930283259955416,0.010093305989552165,0.14450713825568393,0.0037010364415106913,0.0013625616427786823,0.0013613347372077908
5.1953125,Disgust,False,False,True,False,False,False,False,False,0.14447755483325028,0.05283491806008895,0.393045998454766,0.003704086194627966,0.3931495902941315,0.010062267160373645,0.0013641478756855855,0.0013614371270760659
5.234375,Amusement,True,False,False,False,False,False,False,False,0.3255560978695661,0.008342851498305852,0.3255752540069683,0.0004148087393955131,0.3256285614157218,0.008335098620290155,0.0030821363788013276,0.0030651914709511076
5.2734375,Disgust,False,False,True,False,False,False,False,False,0.03132321739098032,0.08576760969077696,0.6346443761531977,0.0002974294643647946,0.233395865336781,0.011557314386297965,0.0022056953056537997,0.0008084922719474126
5.3125,Disgust,False,False,True,False,False,False,False,False,0.05107891174019053,0.0013099790843822923,0.3775485830919971,0.0013074828539016547,0.1388535098566403,0.05106100849555109,0.3775327099059327,0.001307814971404198
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.6343707873475204,0.0002973705953475949,0.08576176592069511,0.0008079428267789656,0.03155693021015995,0.011617190890945013,0.233391075263133,0.002196936945420081
