time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.328125,Amusement,True,False,False,False,False,False,False,False,0.7400421515462057,0.00034663738657417215,0.10006421412383543,0.000942168589377094,0.036806451121361224,0.10014850852946286,0.0025614844096644735,0.019088384293519223
1.3671875,Amusement,True,False,False,False,False,False,False,False,0.7624163365092106,0.000972201624641465,0.10314241419320384,0.0009708005641929532,0.007176362388683131,0.10316350333884303,0.019518139251983698,0.0026402421292413807
1.40625,Amusement,True,False,False,False,False,False,False,False,0.3930029990558802,0.05307639339589626,0.003700288857466042,0.0013614737188926032,0.14443085184222218,0.010070522474124988,0.0013615985849089927,0.39299587207060865
1.4453125,Amusement,True,False,False,False,False,False,False,False,0.3928341533263974,0.0013608587466939542,0.39280470456917566,0.0013600843944371536,0.14452201036209467,0.03839377926730944,0.0013598874017999483,0.027364521932091875
1.484375,Sadness,False,False,False,False,False,False,True,False,0.0700170152702947,0.013333224456730493,0.013280524642301303,0.0017965142789797273,0.19066830930484804,0.0017954046295237099,0.5184224904717435,0.19068651694557853
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.759935415635375,0.0194871953412424,0.000356194109693908,0.007158204114711067,0.10270496322269142,0.0009684124982069445,0.10218870026072825,0.007200914817351001
1.5625,Inspiration,False,False,False,False,True,False,False,False,0.09400790385855602,0.048456440266668156,0.006554472905684128,0.006546134945222216,0.6954928483934807,0.04838076822597874,0.006547236425323575,0.09401419497908639
1.6015625,Disgust,False,False,True,False,False,False,False,False,0.058773176966824506,0.051611544218218126,0.4343847710055272,0.0041026555444287046,0.43439177942341645,0.004095338097350438,0.0015074033609384593,0.011133331383296032
1.640625,Sadness,False,False,False,False,False,False,True,False,0.02018364904422929,0.020162064973225022,0.03904745695707889,0.02020366504254222,0.02013878128351863,0.03912205017740397,0.7862443564969162,0.054897976025085726
1.6796875,Joy,False,False,False,False,False,True,False,False,0.0133259688200768,0.001798104678566978,0.013282646129606859,0.19034387728138039,0.0017968703372513524,0.5190474201976313,0.06978516960012948,0.1906199429553568
1.71875,Joy,False,False,False,False,False,True,False,False,0.21093064868574585,0.014697992528171779,0.039917023241254825,0.07751302914924356,0.07751215611790369,0.5732943535899198,0.005404135725711124,0.0007306609620493685
1.7578125,Disgust,False,False,True,False,False,False,False,False,0.013821006878870947,0.0009663013557285647,0.758229478823047,0.007141704258650397,0.10254323702405649,0.01386648824340109,0.1024661631491124,0.0009656202671331092
1.796875,Joy,False,False,False,False,False,True,False,False,0.1867220827362385,0.0017608685047170451,0.013001911921291435,0.09739702956043599,0.0017582066508110455,0.5078935970469998,0.1866851479059182,0.0047811556735880695
1.8359375,Sadness,False,False,False,False,False,False,True,False,0.00663669695941854,0.0024402004334141054,0.006654047712294428,0.018272921438541333,0.0008968577370139332,0.2587435942642738,0.7039138102939394,0.00244187116110451
1.875,Amusement,True,False,False,False,False,False,False,False,0.36042458724540277,0.0012478488395222202,0.132501385182675,0.009231630707950519,0.0033913897306949428,0.3603369891869474,0.132407212307314,0.00045895679949307537
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.6485124897686544,0.0008264268206769271,0.016717179261014233,0.006105308803897059,0.0008259625747305628,0.08776244537710938,0.23842411481180453,0.0008260725821130737
1.953125,Amusement,True,False,False,False,False,False,False,False,0.6380338402349552,0.0002992296289658152,0.08614997044240032,0.0060176388082718866,0.0008131265685683988,0.031619644220600394,0.2348482984970821,0.0022182515991559805
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.6548206416555091,0.0008345520939052829,0.08856277559191757,0.002270331879012266,0.0008338433914478686,0.006173647093002099,0.00617614654211653,0.24032806175308938
2.03125,Amusement,True,False,False,False,False,False,False,False,0.5364081899087568,0.10463495686571676,0.07259623859845779,0.013755657205797646,0.19744578659351295,0.0018589502070926042,0.07261646786689353,0.0006837527537718419
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.2016273435686094,0.014050724836109979,0.5476102362788472,0.001900192474870887,0.014054085342339553,0.20149296596595218,0.005165148876659894,0.014099302656610885
2.109375,Fear,False,False,False,True,False,False,False,False,0.05740273320643614,0.004011434767580006,0.011311112579229846,0.42394570805760184,0.0571956990102866,0.0005408059525381431,0.02104252074220977,0.4245499856841175
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.09639511579727425,0.0024821125557836815,0.26366830201965685,0.09687157754323411,0.26363329099604094,0.006744208572873968,0.2634521537669885,0.006753238748147791
2.1875,Tenderness,False,False,False,False,False,False,False,True,0.20498128737611956,0.07460903611659643,0.005260431547919352,0.07540989752725018,0.07541934112934644,0.005250645392860353,0.0019311296700585331,0.5571382312398492
2.2265625,Tenderness,False,False,False,False,False,False,False,True,0.002267599718710919,0.006167282831484264,0.24072672409220008,0.08852345204635913,0.0008340970468146653,0.006164430214799938,0.0008336055302791796,0.6544828085193517
2.265625,Disgust,False,False,True,False,False,False,False,False,0.03918071590815174,0.0003695930106150489,0.7888395659797515,0.02018911534644956,0.03921297798299891,0.0027305302885285107,0.10674550043676524,0.0027320010467396156
2.3046875,Tenderness,False,False,False,False,False,False,False,True,0.007152072345726621,0.10259942619064484,0.0009677086842984561,0.007236758217211907,0.10267953092515324,0.0194774712648801,0.0003558711071074359,0.7595311612649774
2.34375,Amusement,True,False,False,False,False,False,False,False,0.3896288629027942,0.0013495643766959547,0.003670706843024581,0.14329276948582326,0.019375282496743813,0.052679389914769406,0.38865422695024293,0.0013491970299058563
2.3828125,Inspiration,False,False,False,False,True,False,False,False,0.01570278649606296,0.00040341360548218786,0.04284233857420153,0.02204332170473292,0.8608993723402825,0.008117008371440387,0.008118077491991052,0.04187368141580645
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.002361340598027619,0.0008683221819177142,0.000868262222777896,0.2507318465926777,0.6815119008884892,0.012426188259792052,0.017451532314222928,0.03378060694209484
2.4609375,Inspiration,False,False,False,False,True,False,False,False,0.012992428616452481,0.06848602003165027,0.0006464512566254303,0.0017574268251145944,0.5076583899374038,0.18646059498554463,0.03536988304617275,0.1866288053010362
2.5,Anger,False,True,False,False,False,False,False,False,0.008236267945386188,0.32148515825888524,0.0011175888370253582,0.0004098384172421433,0.3217250309351286,0.022403822813720987,0.003035617977725198,0.3215866748148863
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.3919132101510902,0.001357196445999112,0.052433073427063,0.010028373963829867,0.14398802045997056,0.39195335103837914,0.00697005091194104,0.00135672360172708
2.578125,Tenderness,False,False,False,False,False,False,False,True,0.01711619346776437,0.24555125216219073,0.00031289240961622717,0.0023184031704374334,0.033220108657795906,0.0332129754519041,0.0008506653083887022,0.6674175093719026
2.6171875,Anger,False,True,False,False,False,False,False,False,0.022073024337569584,0.443883967458379,0.011372229102288918,0.0015388853217101585,0.013110679550791706,0.05977203818340433,0.004184932630521809,0.44406424341533457
2.65625,Tenderness,False,False,False,False,False,False,False,True,0.00653564693461265,0.2544581501705166,0.002399612858317774,0.002399086683057577,0.006920790433853773,0.034372616431962634,0.0008822322288327304,0.6920318642588463
2.6953125,Anger,False,True,False,False,False,False,False,False,0.03580099645222663,0.5100678568181957,0.18745070091030566,0.004805038548020603,0.18755797456894688,0.004851973974249202,0.0006499592122605132,0.06881549951579476
2.734375,Sadness,False,False,False,False,False,False,True,False,0.0036923004930518658,0.14428841013187138,0.010035868505674773,0.0036929617118030148,0.053089479721632374,0.000499552317258203,0.39235542246289634,0.39234600465581204
2.7734375,Anger,False,True,False,False,False,False,False,False,0.25072344732107615,0.6815945144578734,0.0003195097111580551,0.0023607427298692973,0.03270302824839065,0.012470225677945182,0.01746336906879686,0.0023651627848903685
2.8125,Inspiration,False,False,False,False,True,False,False,False,0.19745729215984376,0.19707313520209682,0.000683815347206412,0.013748908657980128,0.5368610843248679,0.013736957513836126,0.013735411629323263,0.02670339516484568
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.240481070398357,0.002266340324054346,0.6539194695359104,0.00030628474647077537,0.08844644781273622,0.006158284442428897,0.006157974360616851,0.002264128379425509
2.890625,Sadness,False,False,False,False,False,False,True,False,0.11124088647261357,0.05732811010704257,0.002848085485169117,0.002848381106445683,0.11117224181507128,0.11017624383434022,0.3023932249715295,0.3019928262077881
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.2838502677909418,0.019757574192237188,0.007266430220925205,0.002671791149535597,0.28389196481913254,0.28367781315269114,0.01976966136669433,0.09911449730784219
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.08719684782834616,0.23647316085058753,0.01179599084739788,0.0022320053278542533,0.6445563709047857,0.01662260559136403,0.0008210738116372175,0.0003019448380272522
3.0078125,Inspiration,False,False,False,False,True,False,False,False,0.00425389532192916,0.011562248456859662,0.011684976862668582,0.004262564555166588,0.45134270009163735,0.4515693680027376,0.06107340890982353,0.004250837799177423
3.046875,Amusement,True,False,False,False,False,False,False,False,0.3930407428380151,0.3926326192413178,0.00136232164497807,0.0013613075115710353,0.0037025365196331397,0.14462986640336664,0.05318909318084545,0.010081512660272867
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.42866715865649263,0.05799100307795156,0.4288254984652861,0.0005463296035595494,0.057943328662006514,0.010987020103225493,0.010986095477395078,0.00405356595408324
3.125,Disgust,False,False,True,False,False,False,False,False,0.05225841598328373,0.027304842062094208,0.38647515238157343,0.000492058113282908,0.3863862051030894,0.0036376582141131354,0.1421079319137613,0.0013377362288018665
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.39290134211981514,0.05292315865996941,0.010066550535305465,0.0037001637641089265,0.0005004188074604713,0.39297465469638376,0.143234703465641,0.003699007951315788
3.203125,Sadness,False,False,False,False,False,False,True,False,0.25209422367846934,0.0008738301047542226,0.017672829048789356,0.002375859199653308,0.0008732457244520231,0.03400292322452745,0.6856487498899521,0.006458339129402272
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.7895673367527668,0.05508724474762901,0.039296833529745924,0.001005950314139116,0.0027351638913292444,0.002735308099298816,0.10683709811130844,0.0027350645537825976
3.28125,Amusement,True,False,False,False,False,False,False,False,0.6401201285583202,0.002226809643004083,0.031820156704830974,0.0022182669008159344,0.0008153990638231252,0.08660310569509246,0.23538069153269614,0.0008154419014169222
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.527000566170806,0.0018271901707990674,0.03958377797934576,0.004965180969078079,0.0018256278061535129,0.19388329993083697,0.19384203465258396,0.03707232232039672
3.359375,Amusement,True,False,False,False,False,False,False,False,0.3014656031281145,0.05987858758670196,0.11096675827917674,0.00773081173921909,0.1079291566332332,0.0010451216003592562,0.1092383277243762,0.30174563330881904
3.3984375,Disgust,False,False,True,False,False,False,False,False,0.059144377507943824,0.061144895117255994,0.28395901803261314,0.019750318656763324,0.2839628344863788,0.007264158000790778,0.2837913575875952,0.0009830406106589318
3.4375,Inspiration,False,False,False,False,True,False,False,False,0.2161477605484859,0.005533702049974164,0.07916390717385555,0.015066658831315511,0.5876705743856371,0.07933341251052375,0.0020362962212941084,0.01504768827891389
3.4765625,Tenderness,False,False,False,False,False,False,False,True,0.194750018190077,0.0018351251024703817,0.19492812453880015,0.026228924578520427,0.03689295849442971,0.0018350449171627892,0.013570489900517508,0.5299593142780219
3.515625,Tenderness,False,False,False,False,False,False,False,True,0.013128813825990331,0.0017749343284911704,0.06929620694658381,0.18839314770448543,0.18849714211402108,0.001774261112902185,0.02468934992916888,0.5124461440383571
3.5546875,Inspiration,False,False,False,False,True,False,False,False,0.0024455914255952305,0.002424411894444225,0.002421057801296388,0.01796149807957336,0.6988858848081153,0.017902147847956046,0.000890695043061307,0.2570687130999581
3.59375,Disgust,False,False,True,False,False,False,False,False,0.017753993466817976,0.0012416481051678615,0.35821634609457176,0.00045650155053887664,0.1316142590404889,0.1290252645949767,0.003372937604270213,0.3583190495431678
3.6328125,Tenderness,False,False,False,False,False,False,False,True,0.006147037945774633,0.0003058665786570622,0.08770888924975923,0.24000487001320725,0.0008331881701264546,0.0061641766056198324,0.006146326603789002,0.6526896448330666
3.671875,Tenderness,False,False,False,False,False,False,False,True,0.00634188302381056,0.03304423775592469,0.0008567525809752314,0.03341906386882628,0.006330560844916655,0.2473113334575522,0.00031504338227919537,0.6723811250857151
3.7109375,Joy,False,False,False,False,False,True,False,False,0.015566662185686163,0.04343849451374418,0.08135945716524917,0.015510177309924773,0.015497149531896398,0.6052617242032118,0.0007709139703043729,0.22259542111998323
3.75,Joy,False,False,False,False,False,True,False,False,0.23662567785164346,0.000820819812713609,0.01732954969955506,0.011641300354927225,0.00030170702844736487,0.6439283842591321,0.0022349497979591002,0.08711761119562196
3.7890625,Joy,False,False,False,False,False,True,False,False,0.08625917875169796,0.0002991436894651082,0.0022107412484953766,0.23440060942598345,0.006054349544323661,0.638200576756808,0.0008135348977159223,0.03176186568551065
3.828125,Anger,False,True,False,False,False,False,False,False,0.0174911988992951,0.6831342458522144,0.0003200705854441822,0.0008701260278271554,0.006437930199031353,0.006434581786914611,0.03398563833646791,0.2513262083128053
3.8671875,Tenderness,False,False,False,False,False,False,False,True,0.10106269420283984,0.036116781822345685,0.007051537417458831,0.0025987820256038355,0.00035109536015846365,0.10132528020605967,0.0025940616448232173,0.7488997673207105
3.90625,Joy,False,False,False,False,False,True,False,False,0.011388981828513858,0.004195188528455841,0.0041819003974753665,0.059636391732916266,0.03101337080301293,0.44405817174778556,0.0015386343534781737,0.44398736060836214
3.9453125,Tenderness,False,False,False,False,False,False,False,True,0.04698043240531882,0.24744442785499002,0.00031531625032234884,0.0008572126592691316,0.01725099434626686,0.012273812934839493,0.0023318822327247,0.6725459213162687
3.984375,Tenderness,False,False,False,False,False,False,False,True,0.03222548625628195,0.16811495599141404,0.0015826681788820456,0.0005822845182248518,0.16799900263437043,0.0043024855448471535,0.16802298351571024,0.45717013336026935
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.6839557773561702,0.09191016807102506,0.04789496526274592,0.0008710677349544192,0.017692647532985877,0.09251618445687176,0.04760641173046812,0.017552777854778583
4.0625,Anger,False,True,False,False,False,False,False,False,0.20317879150420692,0.5520669419433408,0.0747551298814175,0.005201733652054612,0.0747465197347609,0.07470841636386967,0.0007037523003851127,0.01463871461996448
4.1015625,Inspiration,False,False,False,False,True,False,False,False,0.010262529391954784,0.05316694278347663,0.003704540699601687,0.001361248242249375,0.3926593127132243,0.0013610125674598155,0.14440217107408707,0.3930822425279465
4.140625,Anger,False,True,False,False,False,False,False,False,0.033636160638990914,0.6761386171688418,0.0023433761224023694,0.0023430559548840236,0.0023669692587371173,0.03358336454416315,0.0008621431764359941,0.2487263131355447
4.1796875,Tenderness,False,False,False,False,False,False,False,True,0.04312181920493938,0.08086402496888237,0.015663823697761994,0.005762415649160565,0.2250143737277925,0.01591293301414339,0.0021182858478481833,0.6115423238894716
4.21875,Disgust,False,False,True,False,False,False,False,False,0.05724636899097942,0.05738045901783484,0.4245876904612718,0.0014704712754177443,0.42421251370983143,0.004012397637761584,0.0014706094918154073,0.029619489415087786
4.2578125,Tenderness,False,False,False,False,False,False,False,True,0.017433577331275513,0.09157987359309926,0.09167329243692472,0.0063809653640648735,0.00638095445043459,0.09159355128520773,0.017356432421898736,0.6776013531170945
4.296875,Tenderness,False,False,False,False,False,False,False,True,0.15182827447820596,0.15194593259485775,0.07848775035139044,0.010619064257743826,0.010623796803382123,0.15270163766339165,0.028939768070313083,0.4148537757807152
4.3359375,Inspiration,False,False,False,False,True,False,False,False,0.07990156471397362,0.015178742516070529,0.21717633748460682,0.00556873161149229,0.5910848730173406,0.07995630882066516,0.005566996208805144,0.0055664456270458395
4.375,Fear,False,False,False,True,False,False,False,False,0.02545847098891746,0.013141044292833625,0.18778668200582496,0.510430639247285,0.004825973104450131,0.06936603121457505,0.1883379150454669,0.0006532441006468557
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.647297250959264,0.0003032581377193626,0.08756170462441648,0.006092287071387889,0.0008242437132218937,0.23814314323078262,0.0022418525269803,0.017536259736227376
4.453125,Amusement,True,False,False,False,False,False,False,False,0.7633213334193105,0.0072035043907185655,0.0139373209146453,0.007191538769188569,0.0009721343791475741,0.10325470586923849,0.0009723597576278364,0.10314710250012325
4.4921875,Disgust,False,False,True,False,False,False,False,False,0.052379976654779656,0.001342748618646678,0.38719428406295914,0.009927055810673553,0.1423146333681496,0.019263178960046475,0.3870846240742765,0.0004934984504683805
4.53125,Amusement,True,False,False,False,False,False,False,False,0.647906915289551,0.0003038610279939841,0.016713267368520548,0.006106295373621193,0.0008252634844140089,0.08768237208422146,0.23821773369052135,0.002244291681156509
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.7457014782321417,0.0003497093310248797,0.03706669884424764,0.007042595464914092,0.0009499777165229104,0.10094426964283235,0.10090543232914025,0.007039838439176221
4.609375,Disgust,False,False,True,False,False,False,False,False,0.19845218340637621,0.005094805147170746,0.53951017404123,0.03759922567268866,0.013844265305760668,0.005083528509798978,0.1985460785805752,0.0018697393363995727
4.6484375,Anger,False,True,False,False,False,False,False,False,0.23836807177434688,0.6473996903095135,0.0876218130014893,0.006128289007522935,0.0003037660678422371,0.0022523584645423532,0.017100086826098784,0.0008259245486439853
4.6875,Disgust,False,False,True,False,False,False,False,False,0.0010968154319308415,0.015721236032826335,0.8611397385683699,0.059973095807075376,0.04282413954797295,0.008152862343012428,0.00298304891732279,0.008109063351489353
4.7265625,Disgust,False,False,True,False,False,False,False,False,0.004649670266177831,0.004654723121477952,0.493776442294225,0.06628955153247724,0.06682021891985712,0.0006290261549359332,0.18162609639517135,0.18155427131567756
4.765625,Disgust,False,False,True,False,False,False,False,False,0.03181555172377006,0.033182555936647935,0.4565923360968759,0.004298339703114851,0.45650997243640246,0.0015806263358224748,0.004300415303357656,0.011720202464008738
4.8046875,Inspiration,False,False,False,False,True,False,False,False,0.14860292339515493,0.001399718181542515,0.02008869182866654,0.010347966641196991,0.4040108984932467,0.0013994663584283294,0.4037773636424636,0.010372971459300408
4.84375,Tenderness,False,False,False,False,False,False,False,True,0.10308698644554469,0.0026421112225930524,0.10319604706387438,0.0009711206200775578,0.01951097613090978,0.007176587436016274,0.0009708986175846251,0.7624452724633997
4.8828125,Disgust,False,False,True,False,False,False,False,False,0.021003703190750882,0.0003842018656129573,0.8200171100119431,0.020974172992041233,0.11095374692761516,0.0028383173011036072,0.020990581032249392,0.0028381666786836466
4.921875,Joy,False,False,False,False,False,True,False,False,0.04727363083854649,0.017346261728178696,0.09152075605396287,0.13217505455527181,0.017321912465334013,0.6761899004588298,0.0008611504147936672,0.01731133348508277
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.4217970239143854,0.0005374044196007935,0.421872141145181,0.08001091639069773,0.003972413604997251,0.057026248102441245,0.010813532544719116,0.00397031987797748
5.0,Fear,False,False,False,True,False,False,False,False,0.0024494497754079096,0.0003309455816028938,0.0024482899600177473,0.7060574659411185,0.09533837710460884,0.002450441479463577,0.09540817186594237,0.09551685829183806
5.0390625,Joy,False,False,False,False,False,True,False,False,0.0023970990855760703,0.006518012723063407,0.0023971210987906648,0.03438289816180093,0.006519249307184548,0.6922665413332633,0.0008815486781859787,0.25463752961213526
5.078125,Amusement,True,False,False,False,False,False,False,False,0.4032296765531116,0.0013972539623672193,0.1483583971565875,0.028089284180430274,0.010327895908539669,0.4034036811645767,0.0013965517712753734,0.0037972593031116177
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.44426032521838105,0.011950883182022379,0.060079768846232104,0.02205353210039619,0.004186811185998145,0.4445129746265236,0.0015396044707705794,0.011416100369676068
5.15625,Amusement,True,False,False,False,False,False,False,False,0.5731082026780123,0.0007298911674311103,0.07738795744317052,0.01479555035168674,0.21074297926371524,0.040375439135618765,0.07746693893168115,0.005393041028684033
5.1953125,Inspiration,False,False,False,False,True,False,False,False,0.005251004633978443,0.205154784157426,0.0052517770393073855,0.0007104896887177953,0.5580094437920007,0.03883334874253033,0.11143153369063245,0.07535761825540693
5.234375,Inspiration,False,False,False,False,True,False,False,False,0.010052332267910517,0.14450468012221548,0.003699316374694733,0.0013603482773321966,0.3930187000276787,0.001360297310190641,0.3928749187086857,0.053129406911292226
5.2734375,Anger,False,True,False,False,False,False,False,False,0.0013996974923239606,0.40393505701989746,0.001399871159701736,0.40377291544117383,0.020096147201436983,0.010347508637551609,0.010381298390066303,0.14866750465784803
5.3125,Anger,False,True,False,False,False,False,False,False,0.13231751765215977,0.36016695030245754,0.0012480313417656465,0.00045890406951344903,0.00994628764723157,0.003391586515991326,0.13234602497958206,0.3601246974912987
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.5720552007202849,0.014660923192672964,0.07730503786052548,0.0019803282980974265,0.005386000685553709,0.010396200320324017,0.10833710691313059,0.209879202009411
