time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.5078125,Amusement,True,False,False,False,False,False,False,False,0.696979331578648,0.01795342637686097,0.006589634724523086,0.006566614518497046,0.012713618059741768,0.002420819259684604,0.2564499262821349,0.00032662919990958226
0.546875,Amusement,True,False,False,False,False,False,False,False,0.7623990756183145,0.00035784674700237455,0.007265348672044702,0.10300574393981043,0.007294632525525098,0.10311770315314366,0.013917969794852951,0.002641679549306274
0.5859375,Fear,False,False,False,True,False,False,False,False,0.2213763369245004,0.04219731585719217,0.029951512503336816,0.6018754841752287,0.005684187040517031,0.0020867873391862673,0.08138975722899006,0.015438618931048498
0.625,Amusement,True,False,False,False,False,False,False,False,0.44926478317218893,0.0015598393141098889,0.01156294315398985,0.4495098125920037,0.011513619051961205,0.011531728987630732,0.06081607797795971,0.004241195750156219
0.6640625,Fear,False,False,False,True,False,False,False,False,0.03346222128588186,0.0008623795860560281,0.03332031694718216,0.6766365821411922,0.002343504900150325,0.24868385951105543,0.002345594848992314,0.0023455407794896604
0.703125,Fear,False,False,False,True,False,False,False,False,0.10304620322910919,0.0009718310640896217,0.10316628625965005,0.7624639109571655,0.00264156234768481,0.019534740201050418,0.0009713446997236499,0.0072041212415267794
0.7421875,Fear,False,False,False,True,False,False,False,False,0.013561508282794899,0.00035138580954011426,0.013662083606606885,0.7494131427114445,0.0009548069287409937,0.10130180841891884,0.019336916247354265,0.10141834799459934
0.78125,Fear,False,False,False,True,False,False,False,False,0.006485523629011923,0.0008766541686993386,0.0125335323465885,0.6882319940183363,0.0023866816917352254,0.2528656257594258,0.002382849265196236,0.03423713912100654
0.8203125,Fear,False,False,False,True,False,False,False,False,0.01713660749897178,0.0008520618303589169,0.03327327227221559,0.6687200507853504,0.0008525038295701558,0.24505625830136524,0.0008518005868085338,0.03325744489535951
0.859375,Fear,False,False,False,True,False,False,False,False,0.016613243413592348,0.00030378290056543,0.0061903884365688425,0.647911711912412,0.0008262255063802197,0.2382372394370784,0.0022448195127333843,0.08767258888066944
0.8984375,Joy,False,False,False,False,False,True,False,False,0.03594974803645151,0.0006466715644811393,0.013097883390569005,0.18661174449829585,0.06818764102845346,0.5072362853172088,0.001757960576761826,0.18651206558777847
0.9375,Tenderness,False,False,False,False,False,False,False,True,0.039187676306892016,0.0007153604097979696,0.07586167094206199,0.07587132696734253,0.03921960998537307,0.20619460014928798,0.0019440876941705782,0.561005667545074
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.8209747837873929,0.002850319823562641,0.11110011886720034,0.007790512867103505,0.040748362385094904,0.0077423377845949855,0.0077450323279305445,0.0010485321571202571
1.015625,Amusement,True,False,False,False,False,False,False,False,0.6303501777079319,0.0008038787594212495,0.016166702851022775,0.04423734487418173,0.23210047060084185,0.043968911255279776,0.016208915541838422,0.016163598409482477
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.7039746078315295,0.00033000773008071664,0.09523975746386693,0.0024382887828916545,0.09527817784045547,0.09521431063904198,0.00662779612759131,0.0008970535845424785
1.09375,Amusement,True,False,False,False,False,False,False,False,0.6477461829144687,0.0022475758886305757,0.23829500838521694,0.0008252118139860478,0.08767810969596902,0.016803756677581938,0.006100536076304247,0.000303618547842456
1.1328125,Amusement,True,False,False,False,False,False,False,False,0.4634253615399999,0.011878625915966192,0.008460296020216817,0.004363406563706978,0.17051482486229289,0.17031464946215163,0.1704524136707805,0.0005904219648851186
1.171875,Inspiration,False,False,False,False,True,False,False,False,0.05307765285283407,0.003695110934841749,0.14426724860547685,0.003693499313469871,0.39245551354234537,0.39224937915290947,0.010061785730845884,0.0004998098672768013
1.2109375,Disgust,False,False,True,False,False,False,False,False,0.05550809682324759,0.05546631981900349,0.41047162143709276,0.0005229579164451121,0.410528256585241,0.05553388943746389,0.010547291859753491,0.001421566121752719
1.25,Joy,False,False,False,False,False,True,False,False,0.025410296252053398,0.06882913994765945,0.01308764126356791,0.004810130552996458,0.1880373323554084,0.5111712105944906,0.18800329550764353,0.0006509535261803101
1.2890625,Inspiration,False,False,False,False,True,False,False,False,0.057422498920548154,0.010860343434332969,0.021041570850017913,0.003994642951956763,0.42438850512549636,0.4243571147030898,0.057394874064277915,0.000540449950280285
1.328125,Disgust,False,False,True,False,False,False,False,False,0.09962347920690563,0.013431671153621625,0.735996960543291,0.00034503482210654205,0.013446529000903958,0.09962526673073924,0.03659313397034264,0.000937924572089415
1.3671875,Joy,False,False,False,False,False,True,False,False,0.01395228293769132,0.10320325128162618,0.007206666278185242,0.0009720416567917535,0.007254084613136021,0.7631910408663839,0.10324843896391123,0.0009721934022742746
1.40625,Joy,False,False,False,False,False,True,False,False,0.012445703352221171,0.0008919159631819039,0.002423146340070641,0.002422763842619906,0.006588822812721458,0.699935576013781,0.25737861781537424,0.017913453860029935
1.4453125,Joy,False,False,False,False,False,True,False,False,0.10323429492937154,0.007192931674658018,0.013871461900179745,0.0009721628063793938,0.007188784145842516,0.7633912196951632,0.1031769385217682,0.0009722063266373748
1.484375,Joy,False,False,False,False,False,True,False,False,0.03354569243678322,0.006493380440530602,0.2480036134547084,0.0008588560723174592,0.0008588383171810145,0.6743974306050221,0.033507575063496164,0.0023346136099610016
1.5234375,Joy,False,False,False,False,False,True,False,False,0.006612535096848867,0.0066104725920294715,0.01796618369279469,0.006601694994027777,0.0003286218644196869,0.701513551693046,0.2579374333241949,0.0024295067426386386
1.5625,Joy,False,False,False,False,False,True,False,False,0.006213136878356109,0.006163151596956161,0.08817460482622895,0.0003065185584695877,0.0022645668988430416,0.6540422616805448,0.24056831933086129,0.0022674402297401157
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.5539039120026595,0.07438151841961751,0.20378926519773521,0.014185638164660534,0.0019184824356288821,0.07495707436191729,0.07494561795829144,0.001918491459489563
1.640625,Sadness,False,False,False,False,False,False,True,False,0.01821223697117976,0.048946401549667146,0.048190059652300395,0.0932184390696803,0.002388803010907418,0.09328758107171073,0.689245580001385,0.00651089867316917
1.6796875,Sadness,False,False,False,False,False,False,True,False,0.0126959318532288,0.00034802844648469124,0.007036332550812581,0.10024196008106212,0.0009451887992913128,0.10040654677075114,0.741737587947862,0.03658842355050739
1.71875,Sadness,False,False,False,False,False,False,True,False,0.17073608579083463,0.008363447967688497,0.17095143475544441,0.17031790880355832,0.001609084444055413,0.0016093513697394313,0.4644927381508784,0.011919948717800919
1.7578125,Sadness,False,False,False,False,False,False,True,False,0.18971637584477133,0.06722465032211983,0.02558013040077731,0.18984987966641334,0.00485935597869289,0.004865161586848184,0.5161164557648418,0.0017879904355351116
1.796875,Fear,False,False,False,True,False,False,False,False,0.03617035389729539,0.0010426860039477739,0.021132366620135627,0.8178459278465324,0.0028333029354742512,0.11041817826071543,0.00284712723770664,0.007710057198192503
1.8359375,Tenderness,False,False,False,False,False,False,False,True,0.0027507316522913236,0.038981307235151925,0.0027529316542572392,0.03949672298123992,0.0010110268716023998,0.014415698504697587,0.10732004254054212,0.7932715385602175
1.875,Amusement,True,False,False,False,False,False,False,False,0.588142579712471,0.04123914106462493,0.04106077706896195,0.216632187001911,0.0020394459100049256,0.0020403289520745495,0.029306286811499407,0.07953925347845227
1.9140625,Fear,False,False,False,True,False,False,False,False,0.039226366898036574,0.002736574048512898,0.1067244993410065,0.7896115090419276,0.0027360328036380352,0.05522099422664762,0.0010063501381796156,0.0027376735020511033
1.953125,Fear,False,False,False,True,False,False,False,False,0.05761916676693276,0.0010134196668634976,0.10757139459737158,0.7953780154236189,0.002755696041613203,0.021020727275080735,0.001013252414861092,0.013628327813658222
1.9921875,Fear,False,False,False,True,False,False,False,False,0.039295693103516494,0.007510220306085507,0.0027651891177656244,0.795540013214006,0.00037299370067762514,0.039399046158177374,0.007533620781898542,0.1075832236178728
2.03125,Amusement,True,False,False,False,False,False,False,False,0.32039809272806413,0.0011134989454332346,0.0030257646487777583,0.3212186050543945,0.0011129430373453286,0.3211917869068768,0.015973099923961388,0.01596620875514693
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.3884645415463309,0.0036632856483776854,0.3888823146004118,0.14297828468589618,0.0036645200050771055,0.05254989950328046,0.0004956144901798461,0.019301539520446012
2.109375,Fear,False,False,False,True,False,False,False,False,0.011495528620104369,0.0002975951527311036,0.2334364193991907,0.6345021692101791,0.00219911738397901,0.08573122896340783,0.0008087522865685232,0.03152918898383929
2.1484375,Tenderness,False,False,False,False,False,False,False,True,0.0015873711257030996,0.000583552052812402,0.03201971730077675,0.16783393589046888,0.16783305771508636,0.16812931603431572,0.004327909022062633,0.4576851408587742
2.1875,Disgust,False,False,True,False,False,False,False,False,0.00504701588073727,0.0006830244891169167,0.5353883637423998,0.013768767742791562,0.1970364265310258,0.037361191157170646,0.013782000854059544,0.1969332096026983
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.4008936277708733,0.000511214609630371,0.40073092941686744,0.028378061894641326,0.14750391666906698,0.0013890329447803769,0.01032060919058702,0.010272607503553341
2.265625,Amusement,True,False,False,False,False,False,False,False,0.4008966916586666,0.000511453883060547,0.0013912244836890185,0.1473130408572117,0.40136331762743044,0.010274725407739395,0.010281657343689207,0.02796788873851302
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.235673245350883,0.0008168238897571862,0.2355210409240429,0.04461333569921363,0.2357467784154538,0.23554895884018778,0.006035646095212177,0.006044170785249502
2.34375,Amusement,True,False,False,False,False,False,False,False,0.6463139943380016,0.019016648432691522,0.2377628203703689,0.0008237814403954048,0.0874495026213223,0.006089001918739307,0.0022412173154781356,0.00030303356300279686
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.402595334702372,0.0037949648521122922,0.010319512094420008,0.003794006710828816,0.1482111664243306,0.028153319942656477,0.40261845841846755,0.0005132368548122704
2.421875,Amusement,True,False,False,False,False,False,False,False,0.39286139460433445,0.001360650835204413,0.053151224530841965,0.00369840613482366,0.3929955135713481,0.14451346029247952,0.010058921492171925,0.0013604285387959325
2.4609375,Disgust,False,False,True,False,False,False,False,False,0.03404439051752975,0.0065045698634728834,0.6856307900409176,0.00032130941901765535,0.25211768882672697,0.012546956741125454,0.006459767914955697,0.002374526676253895
2.5,Joy,False,False,False,False,False,True,False,False,0.012274967657274054,0.03370030519952749,0.002361473387637552,0.002358285342515515,0.017467041433536078,0.6810011552760835,0.2505176232937987,0.0003191484096270797
2.5390625,Joy,False,False,False,False,False,True,False,False,0.07496934810467776,0.014191336073230962,0.02753666138924413,0.005224443638719926,0.20398343551668913,0.5543057176705504,0.1190827622325604,0.0007062953743274373
2.578125,Amusement,True,False,False,False,False,False,False,False,0.2362596840812457,0.0318537014668654,0.2361825746857439,0.0008183870237799166,0.016469831567976073,0.23621060878486044,0.23615546784449798,0.006049744545030518
2.6171875,Joy,False,False,False,False,False,True,False,False,0.0023791381257753336,0.03409433776308936,0.006465120638070443,0.0008732995828507282,0.0175532162017381,0.6856221950644619,0.25213934089046797,0.0008733517335461031
2.65625,Joy,False,False,False,False,False,True,False,False,0.002420090686005252,0.018116644639390042,0.006559361790979915,0.0008876690041933318,0.017832664283578332,0.6969732735004267,0.2563226621385881,0.0008876339568384578
2.6953125,Joy,False,False,False,False,False,True,False,False,0.10329304982925128,0.007191705790801858,0.013636708995556853,0.0009725193846080106,0.00719184991858499,0.7636324375196321,0.10310922481451279,0.0009725037470521012
2.734375,Joy,False,False,False,False,False,True,False,False,0.03610818442902488,0.09824989754695466,0.036154809387565996,0.00034080583991576613,0.0025188700726723663,0.7273212324811458,0.09837975206157815,0.0009264481811424484
2.7734375,Joy,False,False,False,False,False,True,False,False,0.00243988930527538,0.006646958019012954,0.0024389560351971364,0.0008970870681873399,0.01802447874254721,0.7040221663301244,0.2588934209094409,0.006637043590214755
2.8125,Sadness,False,False,False,False,False,False,True,False,0.007231708882059257,0.002659891719506536,0.002659601774551469,0.0009770890314103808,0.1033565434213462,0.1032053998319309,0.766012160039231,0.013897605299964354
2.8515625,Sadness,False,False,False,False,False,False,True,False,0.03156933711981484,0.0855622188537037,0.23338221295593609,0.0008091041027589287,0.0002973635619471265,0.011570974917336585,0.6346107190585694,0.0021980694299334495
2.890625,Joy,False,False,False,False,False,True,False,False,0.007303326816844907,0.0023890461745381757,0.006497713780057408,0.0064926210665778765,0.0003229454468032175,0.6893077311354304,0.03424245126720293,0.2534441643125452
2.9296875,Joy,False,False,False,False,False,True,False,False,0.11500260739168183,0.015547802750589526,0.015585090720689483,0.005715379298032915,0.002101814734159333,0.6072773822994598,0.2232209439848487,0.015548978820538342
2.96875,Joy,False,False,False,False,False,True,False,False,0.0378525411371305,0.0050780373311540465,0.19843563544378964,0.0018672428875650374,0.013797022561219062,0.5394933143009881,0.005080048047194896,0.19839615829095864
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.1288065556192375,0.00898097095781105,0.35082034381808347,0.3507862333855957,0.06633428384173998,0.06642110695556129,0.0033002790616488346,0.02455022636032218
3.046875,Tenderness,False,False,False,False,False,False,False,True,0.0150375134905691,0.005529432042382933,0.07946083860658008,0.21610173007048544,0.015035835031283936,0.07948938106533474,0.002033483220171513,0.5873117864731923
3.0859375,Disgust,False,False,True,False,False,False,False,False,0.023826398128140802,0.023819875979178097,0.34223871740264594,0.3416864122506019,0.008754410574514057,0.12512957103731914,0.008758203042372119,0.1257864115852279
3.125,Fear,False,False,False,True,False,False,False,False,0.014102512835619195,0.005187959576303882,0.202654529955866,0.5509733773402397,0.005186872272791483,0.014092495216873372,0.005184463963814017,0.20261778883849244
3.1640625,Fear,False,False,False,True,False,False,False,False,0.011910136296248933,0.004382165090059756,0.1711848774338766,0.46534001933575875,0.1710963411483894,0.004378463355049442,0.0005925728878182403,0.1711154244527989
3.203125,Fear,False,False,False,True,False,False,False,False,0.0038740857305213806,0.0038730520687934923,0.15130436910201062,0.41143658545925527,0.0038872705457704726,0.0038724019356675124,0.0105278711546474,0.4112243640033338
3.2421875,Disgust,False,False,True,False,False,False,False,False,0.003816302388502125,0.003818117128211518,0.405092329384831,0.40506037557114877,0.001402659889375687,0.0038124916370887683,0.02823654777648125,0.1487611762243609
3.28125,Fear,False,False,False,True,False,False,False,False,0.017381732229383242,0.0023486778804486155,0.0008644560151767866,0.6780551942173614,0.00238115852285938,0.04877446554227519,0.000863836786941147,0.2493304788055542
3.3203125,Fear,False,False,False,True,False,False,False,False,0.019856095775589073,0.0009715659982355791,0.10312040473363294,0.7622424724007744,0.002641064858332571,0.007182167858906902,0.0009712111847124486,0.10301501718981604
3.359375,Fear,False,False,False,True,False,False,False,False,0.006148102707333872,0.0008313513059190155,0.0061537539644805385,0.6524228779784768,0.00030582113472126513,0.2397393510161948,0.006146273806328604,0.08825246808654527
3.3984375,Joy,False,False,False,False,False,True,False,False,0.046411723675692115,0.0003121637207314849,0.006272190232440138,0.03306197589672575,0.0008482983311137608,0.6659091467694433,0.0023092801856979006,0.24487522118815547
3.4375,Joy,False,False,False,False,False,True,False,False,0.019160640238191914,0.0009452186685526185,0.03686755051552812,0.09898594445951207,0.0009449275500704596,0.741839346016031,0.0009451642567567753,0.10031120829535706
3.4765625,Disgust,False,False,True,False,False,False,False,False,0.05075357080499272,0.0013086855005515403,0.37767721788723796,0.05102719055410721,0.0013078180672675154,0.37769140072038515,0.0013078997991058708,0.1389262166663521
3.515625,Joy,False,False,False,False,False,True,False,False,0.03126833671033245,0.0015563156083910601,0.03140872494419311,0.004237264531454307,0.03132795895772717,0.44935085498550636,0.0015556550155230193,0.4492948892468725
3.5546875,Joy,False,False,False,False,False,True,False,False,0.021500290152106742,0.0029103975589255707,0.007912744621730541,0.007912510961675308,0.0029089315547033987,0.8402838980648418,0.002909786394488818,0.11366144069152774
3.59375,Disgust,False,False,True,False,False,False,False,False,0.21302637517796957,0.014829194466590468,0.5792989624905097,0.07838560280170564,0.005452501319843145,0.02882731952455758,0.0020054572797660376,0.07817458693905786
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.0154337036932871,0.041955597175245975,0.60242618877507,0.005749502313268285,0.08114104554479531,0.029651238777129826,0.0020858153862175774,0.22155690833498592
3.671875,Inspiration,False,False,False,False,True,False,False,False,0.011041622017957303,0.004061015660666019,0.058348569148897154,0.0014963554943061407,0.4312925338875045,0.43133122753584785,0.004060159446307144,0.05836851680851401
3.7109375,Disgust,False,False,True,False,False,False,False,False,0.0059500048016300445,0.03142690777079947,0.6321255876615636,0.04469598079878661,0.01622031987708293,0.03145340812562646,0.005953850140947899,0.23217394082356296
3.75,Disgust,False,False,True,False,False,False,False,False,0.007228863086312495,0.019660793147682584,0.28226862261145236,0.282385000672975,0.28229338218157773,0.019656661937009656,0.002659517240890031,0.1038471591221002
3.7890625,Inspiration,False,False,False,False,True,False,False,False,0.002732437551745759,0.002733254062577798,0.10673072949951751,0.039268587428336894,0.7892118173667328,0.002735291722664454,0.0010051346527190715,0.05558274771570566
3.828125,Disgust,False,False,True,False,False,False,False,False,0.000994744785275518,0.10199875919327141,0.286569974365741,0.007364412720841837,0.2872481972912531,0.10535120913594223,0.10503464107098266,0.10543806143669208
3.8671875,Joy,False,False,False,False,False,True,False,False,0.0008572508291528058,0.04689694264064514,0.09089215296778237,0.01759041157701656,0.033218335197009785,0.672646298902662,0.09095377368747225,0.046944834198258976
3.90625,Anger,False,True,False,False,False,False,False,False,0.0013009152774667598,0.1945464409322061,0.07155388868338505,0.009652545930192304,0.13799602182610032,0.37546047805973387,0.13808004471199983,0.07140966457891572
3.9453125,Joy,False,False,False,False,False,True,False,False,0.003875235707791001,0.003878480178472855,0.010553428293310118,0.0038791772509481483,0.151366535517574,0.4113324550566121,0.41123716650471026,0.0038775214905815802
3.984375,Anger,False,True,False,False,False,False,False,False,0.0030302316839382667,0.32133947565792864,0.008234972048652003,0.00040999791874935865,0.022466890246199623,0.3217433573734461,0.3216603592827082,0.0011147157883777395
4.0234375,Joy,False,False,False,False,False,True,False,False,0.002456319914687414,0.006686987747621207,0.006675435384111851,0.0009035392485182851,0.006675142710746119,0.7091054334886308,0.260804768110111,0.00669237339557349
4.0625,Joy,False,False,False,False,False,True,False,False,0.0023846540162345605,0.006441118595253076,0.04756980976505874,0.0003201651025900703,0.006434422033677187,0.6831884488811182,0.25129386317647634,0.0023675184295918854
4.1015625,Joy,False,False,False,False,False,True,False,False,0.011901517474021043,0.0022584770246575512,0.08789286611922983,0.006128888563556073,0.0008291837021948211,0.6507976520364209,0.23936225994161026,0.0008291551383093848
4.140625,Joy,False,False,False,False,False,True,False,False,0.0008800411517379319,0.0008802291645345553,0.017681194455129223,0.0176823476597794,0.0008793794456663994,0.6904104076725008,0.2538332095699193,0.017753190880732354
4.1796875,Joy,False,False,False,False,False,True,False,False,0.1448951043375634,0.0037180152512368276,0.053237992256656416,0.0037171911144920264,0.0013664284120650692,0.39468322702093467,0.3946656308302989,0.0037164107767526148
4.21875,Amusement,True,False,False,False,False,False,False,False,0.40558901428656496,0.003835938818024933,0.40568719978335344,0.003821676394078655,0.001404568127345212,0.020116203787564513,0.14915335253239154,0.01039204627067688
4.2578125,Sadness,False,False,False,False,False,False,True,False,0.005682600921972221,0.02908681520248554,0.042069360135169,0.22165075419837382,0.0020871470279555807,0.08148972926931877,0.6024635788667737,0.015470014377951447
4.296875,Joy,False,False,False,False,False,True,False,False,0.0015872263097358385,0.0015880752947583607,0.03195678074242267,0.1682445517707267,0.001586438573371823,0.45824842419117273,0.16831867789997546,0.16846982521783657
4.3359375,Sadness,False,False,False,False,False,False,True,False,0.016143622929354454,0.08480732487553803,0.08480369560158639,0.016174612471305243,0.0007992188919667221,0.08489472415988994,0.6274708970487727,0.08490590402158649
4.375,Disgust,False,False,True,False,False,False,False,False,0.029435451749494333,0.02917524435470368,0.5955958669401061,0.21931685136671442,0.002063880596816304,0.015268676777481753,0.029619320647900717,0.07952470756678257
4.4140625,Fear,False,False,False,True,False,False,False,False,0.006458668486749489,0.0023795231802290055,0.03400102584023429,0.685742773481109,0.0008734704693767798,0.0176443421861263,0.000874471873582012,0.252025724482593
4.453125,Disgust,False,False,True,False,False,False,False,False,0.0013680256635288084,0.0037288950694353683,0.3945283312426763,0.0534426699724288,0.0037194650519652046,0.0037211863033299783,0.14460801168866702,0.39488341500796864
4.4921875,Disgust,False,False,True,False,False,False,False,False,0.010063588437186218,0.0037131470825541965,0.3929392293690711,0.39299881886558585,0.001360474403710109,0.001360523187197768,0.053045451637381225,0.1445187670173135
4.53125,Fear,False,False,False,True,False,False,False,False,0.0009538850784442924,0.0070505634558835585,0.10127059299735588,0.748647471175969,0.10126631127707549,0.0025918970022091752,0.0009535352111307281,0.03726574380193191
4.5703125,Disgust,False,False,True,False,False,False,False,False,0.0037153615289583298,0.003713729533994252,0.39447079355822656,0.05339287331455142,0.39460680723928904,0.001365948063867326,0.003716134294053002,0.14501835246705994
4.609375,Fear,False,False,False,True,False,False,False,False,0.018345301940969685,0.001545137083359368,0.011490710497313893,0.4462715035725056,0.4463405918426226,0.004200896731016378,0.011434309827184226,0.06037154850502817
4.6484375,Fear,False,False,False,True,False,False,False,False,0.02049964344491032,0.0014459567456113738,0.05650290697444085,0.4177229824576447,0.41774346341384155,0.02905606754397774,0.0005318728962878553,0.05649710652328568
4.6875,Inspiration,False,False,False,False,True,False,False,False,0.06672468441039965,0.0017123553228580082,0.18193921290729376,0.0669112248176111,0.4946141477726468,0.0017119987695614913,0.004653672023749425,0.1817327039758799
4.7265625,Inspiration,False,False,False,False,True,False,False,False,0.04042816112578555,0.0010372351332152306,0.0028189603064459304,0.10989083702196739,0.8144875866230022,0.0208410197229194,0.007676165509673824,0.0028200345569904983
4.765625,Amusement,True,False,False,False,False,False,False,False,0.6945663411061099,0.000884442015856995,0.006562241191409521,0.01778271630512733,0.2555618872566198,0.017779356915911437,0.00032534925379555896,0.006537665955169389
4.8046875,Inspiration,False,False,False,False,True,False,False,False,0.19079590360356313,0.0017958479005161269,0.07019927260392558,0.19005452629353944,0.5188171583032742,0.013268298962213848,0.0017954568029909584,0.01327353552997668
4.84375,Inspiration,False,False,False,False,True,False,False,False,0.10274888023076624,0.0003558203022511207,0.10269865141479131,0.0009669477474855446,0.7594963777869962,0.007145627648269194,0.01944007958579013,0.007147615283650229
4.8828125,Inspiration,False,False,False,False,True,False,False,False,0.2514563161291528,0.0008712326346994013,0.00237049857926748,0.006437251736195169,0.6838516308465652,0.006434321376006054,0.04770798695826889,0.0008707617398450312
4.921875,Amusement,True,False,False,False,False,False,False,False,0.40276265788310683,0.0005131215856500169,0.4026360547153696,0.0037895545969381327,0.14818018055128346,0.028026694995462134,0.010301967278903862,0.003789768393286197
4.9609375,Disgust,False,False,True,False,False,False,False,False,0.1483575478793562,0.0038067939059048678,0.4032579137543507,0.001396304968445622,0.40340405058897755,0.028054583789428687,0.010326413694939657,0.0013963914185967708
5.0,Amusement,True,False,False,False,False,False,False,False,0.3868531774202266,0.003647372094399057,0.05143176207427842,0.0013395613635566676,0.3869536192444611,0.026972345394361903,0.14230941993921647,0.0004927424694998131
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.46550779620969973,0.004383458096939792,0.1708648346916215,0.004381427039177394,0.17129292191643955,0.17104504397763773,0.011931591362718156,0.0005929267057661954
5.078125,Disgust,False,False,True,False,False,False,False,False,0.06563789554221877,0.17849969505973076,0.48543791701111827,0.0006185911066972311,0.1784796437599632,0.024108244715748454,0.0655363195569599,0.0016816932475633814
5.1171875,Anger,False,True,False,False,False,False,False,False,0.09867952026307013,0.26872612144787145,0.03579716822941012,0.006882391272780997,0.05103914703522079,0.26895109238715964,0.2689931952720495,0.0009313640924372199
5.15625,Joy,False,False,False,False,False,True,False,False,0.014709630063480821,0.007592224821991636,0.02063931745141387,0.0027904837970873855,0.040007009465947645,0.8049385588200142,0.10894548905915778,0.00037728652090657835
5.1953125,Joy,False,False,False,False,False,True,False,False,0.0023165163892870477,0.032667678287032154,0.017118088885671994,0.0003130410993363923,0.03321481873879332,0.6678917686272514,0.24562723792807445,0.0008508500445532337
5.234375,Anger,False,True,False,False,False,False,False,False,0.0030805964642812204,0.32691100005865203,0.008371868682932318,0.00308141365526428,0.0011332318614201556,0.3271834542118236,0.32715724995056517,0.0030811851150612858
5.2734375,Joy,False,False,False,False,False,True,False,False,0.0024499348457139363,0.0024482558702168078,0.006642893732792768,0.018254324881585616,0.002443527250087405,0.7057175982289374,0.25959867546907966,0.0024447897215863325
5.3125,Joy,False,False,False,False,False,True,False,False,0.0023555151144003888,0.017452607389809898,0.017383085191465513,0.000318113798953579,0.03342672778574843,0.6786317181794487,0.24956748744582105,0.0008647450943524707
5.3515625,Sadness,False,False,False,False,False,False,True,False,0.0024397016361347645,0.0950696078286884,0.006631004561597792,0.00033012175692558054,0.09520980633091641,0.09528002980906937,0.7041422192212622,0.0008975088554054559
5.390625,Sadness,False,False,False,False,False,False,True,False,0.0024405509133344134,0.000897684363815298,0.0066284107836251166,0.0024395659210633925,0.018019108860950546,0.25900854522203376,0.7038202836596644,0.006745850275512932
