time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.46875,Amusement,True,False,False,False,False,False,False,False,0.6523595346960771,0.00030600975540351913,0.006190825148208594,0.006152976232094172,0.006171510961907021,0.24001994096524554,0.08796749458644008,0.0008317076546240204
0.5078125,Amusement,True,False,False,False,False,False,False,False,0.6501895421242275,0.0003050246507746051,0.08796181487674908,0.0022531740359500495,0.0022528810262802544,0.011821427373741807,0.23909162914087528,0.006124506771401415
0.546875,Amusement,True,False,False,False,False,False,False,False,0.6561050176920183,0.0008359251307243936,0.08877662067615272,0.006174353585298041,0.0022721691584570544,0.0022720420148727126,0.2412921853629792,0.0022716863794975716
0.5859375,Amusement,True,False,False,False,False,False,False,False,0.6940177877378311,0.006542591106523055,0.25530451368775126,0.002403496944941284,0.0024036653001944094,0.002402931602910723,0.03452112843851103,0.0024038851813372457
0.625,Amusement,True,False,False,False,False,False,False,False,0.6380031858889887,0.00029914028070992415,0.23468375199682703,0.0008128000766443433,0.006009142005860322,0.031659920645131706,0.08632153871022427,0.0022105203956136973
0.6640625,Amusement,True,False,False,False,False,False,False,False,0.8235876786597263,0.002854034250874503,0.11141013443755868,0.007764186856223893,0.002851982907710039,0.007758558661192387,0.04092043231323541,0.002852991913478799
0.703125,Amusement,True,False,False,False,False,False,False,False,0.6970733079718435,0.017900914262465737,0.256420104157988,0.0008876517814521513,0.002414313461157838,0.01784556234001705,0.0008882182110078751,0.006569927814067811
0.7421875,Amusement,True,False,False,False,False,False,False,False,0.6922367383141755,0.0023963357376816405,0.2546567033743326,0.0008813307968125549,0.03439003174811323,0.006523638401534764,0.00651865126969388,0.0023965703576558075
0.78125,Amusement,True,False,False,False,False,False,False,False,0.6921995525761149,0.0023964074771800105,0.2546420919811205,0.0008813353867508747,0.00652921072643894,0.034439149088323975,0.00651642799259728,0.002395824771473435
0.8203125,Amusement,True,False,False,False,False,False,False,False,0.6996617601167514,0.0024217499503005283,0.2573641011472187,0.0024213922566466493,0.012730101634590114,0.0179068200625779,0.0008909254492042425,0.0066031493827103105
0.859375,Amusement,True,False,False,False,False,False,False,False,0.3994514557075179,0.02779255970396249,0.39947923054836526,0.0013825631124733373,0.14688497751558072,0.01986602824095616,0.0013828695460108948,0.0037603156251332986
0.8984375,Amusement,True,False,False,False,False,False,False,False,0.3151120551523254,0.00040170260750606605,0.3151072988630216,0.0029671646820305956,0.3150737264553049,0.04261990966754359,0.0029677154247385374,0.005750427147529199
0.9375,Amusement,True,False,False,False,False,False,False,False,0.3871234920858693,0.0004936640768351499,0.387222347953087,0.009918242510047588,0.052334255201285304,0.14240222039524394,0.0013416629939757133,0.01916411478365592
0.9765625,Inspiration,False,False,False,False,True,False,False,False,0.0012530188011335636,0.009254263502426268,0.0034150413659213012,0.13202080258259594,0.3601822132389038,0.3608659996852338,0.00046013004648757415,0.1325485307772977
1.015625,Joy,False,False,False,False,False,True,False,False,0.0024011136354087697,0.017678648068181545,0.0023731889295407634,0.006466631733325989,0.2518354700566959,0.6849302370347754,0.00032105102799627033,0.0339936595140753
1.0546875,Inspiration,False,False,False,False,True,False,False,False,0.006605226713941818,0.018520695587178147,0.0024177840014768435,0.002415675513721615,0.695659214008583,0.25607790159984495,0.0003265124925788878,0.01797699008267492
1.09375,Amusement,True,False,False,False,False,False,False,False,0.6559574579757322,0.0008364932579936813,0.006192821699870406,0.002272822579835736,0.2414016179919067,0.08878936648231206,0.002272599036810259,0.0022768209755387515
1.1328125,Inspiration,False,False,False,False,True,False,False,False,0.039734858585936866,0.007522070783242862,0.039678361531046515,0.0010169898986672663,0.7984739795295679,0.10804503815728744,0.002764317031315845,0.002764384482935357
1.171875,Joy,False,False,False,False,False,True,False,False,0.017652948292410858,0.2520566039772896,0.0008745941697224735,0.0008743217971337866,0.03397881214925714,0.6857152420652165,0.0023814470860566233,0.0064660304629130935
1.2109375,Joy,False,False,False,False,False,True,False,False,0.09999442751319029,0.03678261832947082,0.000945263025400151,0.0025662805214907098,0.10011003095052162,0.7402694099515343,0.0189847233550103,0.0003472463533817427
1.25,Amusement,True,False,False,False,False,False,False,False,0.39695904221835643,0.028127400920152944,0.019720104397153118,0.0013748773836952898,0.39709052002287404,0.14605835321060634,0.010163948370847333,0.0005057534763143636
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.4246725638644433,0.02042586625917748,0.057364831213860955,0.004000421534440716,0.424895629121921,0.0572249402687763,0.010874481977050486,0.000541265760329824
1.328125,Disgust,False,False,True,False,False,False,False,False,0.036878073452630666,0.01344372842178417,0.7408698567626976,0.0009440428768894996,0.10029459290655707,0.10023444711920342,0.006988047407706983,0.00034721105253063023
1.3671875,Amusement,True,False,False,False,False,False,False,False,0.6385281216149892,0.0008133704972160913,0.08637554615314509,0.0008131447167378084,0.23490551848336577,0.03174196620083993,0.0060093149154465154,0.0008130174182595302
1.40625,Amusement,True,False,False,False,False,False,False,False,0.39085937886871325,0.0526458113821655,0.14373919378987124,0.0004978299303469243,0.3908954909161857,0.009999804948920462,0.010009438533328868,0.00135305163046802
1.4453125,Anger,False,True,False,False,False,False,False,False,0.18227390535197086,0.49499170761107775,0.0046770093650699415,0.06690417248126311,0.18223501113722337,0.06360741752664072,0.004679179992128584,0.0006315965346256547
1.484375,Amusement,True,False,False,False,False,False,False,False,0.44793643176616643,0.004234252723130597,0.031560205755363474,0.03130956609624095,0.03218999488814225,0.4479730472476369,0.004225540762325825,0.0005709607609933313
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.7401703091815773,0.0009465792426487474,0.10008871822784428,0.0025672935678943006,0.0190014379969919,0.10010877043999766,0.03676959630224318,0.0003472950408026443
1.5625,Amusement,True,False,False,False,False,False,False,False,0.6403128907690033,0.0008163603937288704,0.23527016221622363,0.0008160368669039832,0.031710977988372364,0.08663469950557215,0.002219526181763123,0.0022193460784326164
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.7048419331125626,0.0008998176384100712,0.09528888867928731,0.000898611861281275,0.006647741734126751,0.09537526973376043,0.09514948463323489,0.0008982526073367801
1.640625,Amusement,True,False,False,False,False,False,False,False,0.6380364000682113,0.0002991762730706545,0.08615121130780666,0.006019410515871288,0.0022104536696975928,0.031756206037627153,0.23471403331363072,0.0008131088140846284
1.6796875,Amusement,True,False,False,False,False,False,False,False,0.6391048111374573,0.00029953670479930154,0.08630409405447947,0.0060208036987959394,0.0022132475335776285,0.23509348525191603,0.030149845946281506,0.0008141756726927794
1.71875,Amusement,True,False,False,False,False,False,False,False,0.6380281507501383,0.00029910732100632765,0.2346579534401611,0.00081284658791382,0.006008583942820631,0.08631585543060094,0.03166761518785099,0.0022098873395080152
1.7578125,Amusement,True,False,False,False,False,False,False,False,0.7040513954373671,0.0003300465166686739,0.09521046695622308,0.0008969092585236179,0.002438335854697856,0.09526474651054058,0.09517945777172379,0.0066286416942553045
1.796875,Amusement,True,False,False,False,False,False,False,False,0.6561155312536333,0.0008357382885877911,0.08878715731625572,0.006174726812720787,0.002271680702303601,0.002271777568912088,0.2412719878580077,0.0022714001995789265
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.6940853339678716,0.002405720857122865,0.25526969257719384,0.00654276749424362,0.002404311420240684,0.0024046957434454477,0.03447971089335751,0.0024077670465243637
1.875,Amusement,True,False,False,False,False,False,False,False,0.39313990475313343,0.0013623066748675338,0.393129334820365,0.0013618827251892268,0.003705597071071078,0.14452408942690714,0.052708267518016653,0.010068617010450026
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.6761737719434316,0.002341602923555676,0.24875757306348237,0.0008610491072000619,0.03363839121571565,0.0023408291448994752,0.0335457912765188,0.0023409913251963574
1.953125,Amusement,True,False,False,False,False,False,False,False,0.6853866668473085,0.0008739851239221321,0.2521638706861205,0.006457645566630301,0.002375911443776774,0.0008737633489883964,0.034050083525223686,0.017818073458029732
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.7046913916278473,0.0024416296331498232,0.2592025210730337,0.006638289074372512,0.006638163608149761,0.006636994630241699,0.0008979542679199963,0.012853056085285199
2.03125,Amusement,True,False,False,False,False,False,False,False,0.8082846172067967,0.0027993018490626797,0.10938337816095622,0.00279841691409865,0.0028026462301718384,0.014749017676111085,0.05638374012529649,0.002798881837506428
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.19882053280745915,0.0018768175171711083,0.5411799880252095,0.026189589213684143,0.005109616418901639,0.013892889820892283,0.013889442755851158,0.19904112344083105
2.109375,Tenderness,False,False,False,False,False,False,False,True,0.1806356967017781,0.0017042568040171002,0.06589545086799314,0.065689534320497,0.18089008050506214,0.012627490807697083,0.0006268337302617936,0.4919306562626934
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.03571182493950679,0.004813195221267647,0.5098989371587418,0.1875326133523427,0.18751216019842462,0.0006510236124347826,0.004832280313324481,0.06904796520395734
2.1875,Tenderness,False,False,False,False,False,False,False,True,0.002233250995696502,0.00030216878494794417,0.0008219259150233342,0.0870849182887381,0.23704357577705243,0.016559148770500146,0.011648345246148176,0.6443066662218934
2.2265625,Tenderness,False,False,False,False,False,False,False,True,0.09829359498712238,0.0009271930494486068,0.09834791418079827,0.002520679189621147,0.03616119864550804,0.03616277157808769,0.00034098270099192605,0.727245665668422
2.265625,Amusement,True,False,False,False,False,False,False,False,0.5206778612489302,0.004903839260202048,0.0704180755344992,0.001803152714240018,0.19155509855420655,0.1915956138469699,0.004901425540693594,0.014144933300258358
2.3046875,Inspiration,False,False,False,False,True,False,False,False,0.1927526008978867,0.004933622637047324,0.07064502841857917,0.004932162790867427,0.5240945276471008,0.19277600301453174,0.0049321784887160075,0.004933876105270823
2.34375,Inspiration,False,False,False,False,True,False,False,False,0.1723176088875739,0.004408981770055605,0.1720841265170815,0.0016216882756899679,0.468452867637033,0.17229771569645383,0.004408206110199892,0.0044088051059123085
2.3828125,Inspiration,False,False,False,False,True,False,False,False,0.19069497469008598,0.013268768083458615,0.07009300412171517,0.0017941901557803651,0.5183991816056407,0.19069539650405617,0.013260157120868673,0.0017943277183943608
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.039607925334664514,0.007567357680350357,0.03957822717234609,0.0010138565976905453,0.796038263544587,0.1076860206209156,0.007494423204871071,0.0010139258445749182
2.4609375,Disgust,False,False,True,False,False,False,False,False,0.1443100817532088,0.003729649025203931,0.39220509290295735,0.0004999884721542088,0.39244594261834725,0.053062730479335615,0.010051281265423099,0.0036952334833698602
2.5,Anger,False,True,False,False,False,False,False,False,0.13262031337142197,0.35988120131601287,0.36042877183368416,0.0004597400589653564,0.13272051758224487,0.009239337469571828,0.0012511426308313542,0.0033989757372676417
2.5390625,Disgust,False,False,True,False,False,False,False,False,0.0967371613998797,0.09682089954182149,0.2629743265051282,0.002489633959931888,0.264152224174043,0.018422570673500248,0.0024896657815340734,0.25591351796416134
2.578125,Disgust,False,False,True,False,False,False,False,False,0.10391132806368485,0.03910362117534592,0.7880328196712774,0.00036959739056871885,0.03920572078211208,0.020878478686302788,0.007493856311706141,0.0010045779190021738
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.4033082794007695,0.010347354970369368,0.020038741749159972,0.0038008729619421725,0.4033343085014007,0.14832923387843952,0.010327216216829164,0.0005139923210896421
2.65625,Disgust,False,False,True,False,False,False,False,False,0.19058374935874228,0.06895889264965593,0.5177775116943674,0.004883075451037412,0.1905522561091391,0.013311239024604534,0.013273085908758345,0.0006601898036949494
2.6953125,Inspiration,False,False,False,False,True,False,False,False,0.19041165469715202,0.1899224111207999,0.013306075089854593,0.06990724113006318,0.5175704954742243,0.013332124262132969,0.004889722581404648,0.0006602756443683777
2.734375,Amusement,True,False,False,False,False,False,False,False,0.447447251952611,0.031943163699898545,0.01152101521080332,0.008154709224260029,0.4468070529604405,0.022228646996945992,0.03132764566465439,0.000570514290386303
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.3023369317872484,0.11005493518160096,0.021147926962921785,0.04067147539471055,0.3025056112495983,0.11138975533207823,0.11084316998747502,0.0010501941043666832
2.8125,Amusement,True,False,False,False,False,False,False,False,0.6504722865439575,0.002261984673031092,0.011910655302444374,0.0061740204803020825,0.2393498728254638,0.0022593749554850706,0.08726671468378207,0.00030509053553410436
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.6572186563880005,0.000838049865204918,0.032683179198497864,0.002277146393935727,0.24170261149765065,0.03228205942722798,0.032690351313547854,0.00030794591593448896
2.890625,Amusement,True,False,False,False,False,False,False,False,0.6444862143624158,0.0008228892840237116,0.2369030293236371,0.0022323674399569297,0.01653282246567076,0.08694838997768756,0.011772323195833167,0.00030196395077501556
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.654714077144877,0.0022668889210030884,0.08859479443527704,0.0003067056691331388,0.2395095336535925,0.0061779996724193615,0.006163896233502041,0.0022661042701958103
2.96875,Disgust,False,False,True,False,False,False,False,False,0.23934977433081134,0.0022529473264425977,0.6506691653692636,0.0008284210994576767,0.08803914343454292,0.006127021928413122,0.01190514219483512,0.0008283843162336796
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6717657208217861,0.0003147822955967743,0.24710668363693725,0.0023250442236712513,0.04814204409284566,0.01719861483793807,0.012291825839747106,0.0008552842514777774
3.046875,Amusement,True,False,False,False,False,False,False,False,0.6873220507847239,0.0008752560623868838,0.25285466304782317,0.0023786538222430463,0.01760734450480722,0.0023790256538192794,0.034204281475712583,0.002378724648484111
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.6539734280063136,0.0003064259486243257,0.24058242312435055,0.0061538250194838945,0.002265741818825539,0.006159611622722611,0.08829463451354327,0.002263909946136069
3.125,Amusement,True,False,False,False,False,False,False,False,0.8211564919459294,0.0010463888972827864,0.11110521451758641,0.0077391965759090455,0.007732944631042389,0.0406269893003287,0.007747768498838649,0.0028450056330825277
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.7039324095084649,0.0024392370399269874,0.25893193556465105,0.018073218984365737,0.002451664582031773,0.0008970676351873417,0.006644503084762318,0.0066299636006099194
3.203125,Fear,False,False,False,True,False,False,False,False,0.08929864262328116,0.0022896160951104273,0.08919231556355282,0.65994446570597,0.01693735814259921,0.006220759716716095,0.08905638502466232,0.04706045712810792
3.2421875,Fear,False,False,False,True,False,False,False,False,0.2156897587994061,0.0020369841391924917,0.015077743499489406,0.5876895028799869,0.07941688775593488,0.005539898088431542,0.015058653429865744,0.07949057140769299
3.28125,Fear,False,False,False,True,False,False,False,False,0.09834981374153136,0.00034114041229545296,0.0025221915125564643,0.7274208933679744,0.035971629129584744,0.000927694086508391,0.03612764408072418,0.0983389936688252
3.3203125,Inspiration,False,False,False,False,True,False,False,False,0.014540780782297225,0.0007166358192501469,0.10676613957905988,0.07597126186012952,0.5620433954425813,0.027922685017512286,0.005305120566681315,0.2067339809324882
3.359375,Inspiration,False,False,False,False,True,False,False,False,0.17830961326354777,0.001683000009842287,0.1785139257869025,0.06532053515816037,0.48568982383988496,0.024145242005900118,0.0006190513491377937,0.06571880858662424
3.3984375,Tenderness,False,False,False,False,False,False,False,True,0.004432015688502819,0.004389327626780258,0.17118777644958313,0.011954976756991198,0.1704904875633603,0.17120528881014552,0.000593819814760686,0.46574630728987615
3.4375,Amusement,True,False,False,False,False,False,False,False,0.5151323756392081,0.004851551457242979,0.18954178007381467,0.004853502257322526,0.06873413106662697,0.02563036099713492,0.0017844385606230952,0.18947185994802687
3.4765625,Inspiration,False,False,False,False,True,False,False,False,0.18799800152133248,0.03561160441287782,0.18801301712941706,0.0017694413850076645,0.5108794772362758,0.06914428043207063,0.0017703784908848234,0.004813799392133675
3.515625,Tenderness,False,False,False,False,False,False,False,True,0.002253170851816531,0.01666210406807481,0.006116841932244755,0.0008261055477024648,0.08748092301764754,0.23838968895608434,0.00030387348300356105,0.647967292143426
3.5546875,Tenderness,False,False,False,False,False,False,False,True,0.002288990860440967,0.0022858020505159373,0.002282739519762183,0.00228224986207546,0.08898632169768655,0.24170307254768902,0.002281410005457719,0.6578894134563721
3.59375,Joy,False,False,False,False,False,True,False,False,0.21252731789678458,0.04046821698859411,0.0723488657736403,0.0020036000884908877,0.07799667257522098,0.5777926366186259,0.014858880197115187,0.0020038098615279367
3.6328125,Inspiration,False,False,False,False,True,False,False,False,0.007274364842163368,0.002643092380733515,0.019507785923649913,0.00035719582077818645,0.7615885373446343,0.10300246240068739,0.002643251118400542,0.10298331016895275
3.671875,Inspiration,False,False,False,False,True,False,False,False,0.168364296992221,0.1682831104896007,0.011762559260069489,0.0005842101859586346,0.45860674145806074,0.022804270011222566,0.16800630954648682,0.0015885020563801702
3.7109375,Joy,False,False,False,False,False,True,False,False,0.006059595309855431,0.08595898781902624,0.2344066902052493,0.00029959154210492284,0.03179187398907967,0.638451238833888,0.0008145844524564545,0.0022174378483400953
3.75,Disgust,False,False,True,False,False,False,False,False,0.002590409276264259,0.10047756041454375,0.7447273858735861,0.0009497643771700554,0.10069745310444417,0.013626335173726353,0.00094999485175104,0.03598109692851431
3.7890625,Anger,False,True,False,False,False,False,False,False,0.052839348014294504,0.3905745471279881,0.14372864192344856,0.0004980058211314012,0.39096255819659964,0.01003242890452729,0.0013551782651952417,0.010009291746815191
3.828125,Disgust,False,False,True,False,False,False,False,False,0.013755244173192026,0.01373864133726144,0.5352350392516053,0.0006829675905830699,0.1971450031604463,0.19701049510366828,0.005054995326071241,0.037377614057172166
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.44148076618545856,0.058561175479020726,0.011663207873760285,0.004156495590326055,0.44148289473751456,0.01129880599856331,0.030794117940155807,0.0005625361952007517
3.90625,Amusement,True,False,False,False,False,False,False,False,0.6848330478737727,0.002374939189816997,0.03405809089169343,0.0023722468227270078,0.25195602540788614,0.01763134670379003,0.006453374067579492,0.000320929042734091
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.42865102217799605,0.05795124421306517,0.011242650332750655,0.01101033258964989,0.428639448763994,0.05791458239760555,0.004044182338384929,0.0005465371865538641
3.984375,Amusement,True,False,False,False,False,False,False,False,0.4336832314831396,0.011164363483488465,0.05843458407079215,0.0005531127921632753,0.030708519807920092,0.43365993813777676,0.030293863796921863,0.0015023864277978508
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.648031317306922,0.0008271443534633799,0.08753969147747301,0.0022459162901691484,0.016591013194560342,0.23834894640616797,0.0061122375117663875,0.00030373345947785045
4.0625,Amusement,True,False,False,False,False,False,False,False,0.7416767391157841,0.0009454467463832214,0.10029759532043259,0.0009450818196032668,0.01908454289692663,0.1003112300791331,0.0357938984253185,0.0009454655964185335
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.3216560003069381,0.0004099843626995424,0.022391757858808495,0.001113869374304549,0.008233179632487382,0.3216609342654204,0.32150558712260424,0.0030286870767372823
4.140625,Joy,False,False,False,False,False,True,False,False,0.23829087920132785,0.00030368004337812034,0.08763781563449043,0.0008253602344101374,0.016585428313535756,0.6480110258382759,0.006102264603988352,0.0022435461305934257
4.1796875,Disgust,False,False,True,False,False,False,False,False,0.24076750189227653,0.0022676683375283052,0.6544682384956149,0.0008335905733399522,0.08850193665634432,0.006161544211986529,0.006166144504817804,0.0008333753280916041
4.21875,Amusement,True,False,False,False,False,False,False,False,0.7414880044754757,0.018982284777817018,0.1003242793703458,0.0009442125763759657,0.09950361076284829,0.0009443154083952975,0.03686902120737905,0.0009442714213628936
4.2578125,Sadness,False,False,False,False,False,False,True,False,0.23528682067795212,0.0022142706225050605,0.08655291890498175,0.00029951381884043383,0.0317092188095834,0.0022137455058644563,0.6395102020597861,0.002213309600486825
4.296875,Amusement,True,False,False,False,False,False,False,False,0.6560764344601007,0.002270969557303403,0.24134934828852034,0.00227024709719921,0.0061727698377940995,0.0008352934890576276,0.0887545863781899,0.0022703508918346803
4.3359375,Disgust,False,False,True,False,False,False,False,False,0.25466783418046873,0.002398125984126385,0.6923644915764442,0.0008817442902647525,0.006523281425480856,0.0065214881663563035,0.034245031901876555,0.0023980024749822772
4.375,Disgust,False,False,True,False,False,False,False,False,0.013787725698649387,0.0003539270450788463,0.7548872791205422,0.007108973545488774,0.0009620644363293408,0.10207411881298083,0.10144875252105667,0.019377158819873862
4.4140625,Disgust,False,False,True,False,False,False,False,False,0.0002992204061309328,0.000813496120491938,0.6380651941036491,0.006023207026721547,0.23461884879590938,0.08627070754211556,0.002214957767417225,0.03169436823756429
4.453125,Disgust,False,False,True,False,False,False,False,False,0.0026431406162578984,0.0003575993878934264,0.7625932468326115,0.0072185563225102296,0.0071896874385777845,0.013831929860871808,0.10305181396616939,0.10311402557510777
4.4921875,Disgust,False,False,True,False,False,False,False,False,0.010081398544933756,0.001362764499897385,0.3929407040961376,0.0037178732553686485,0.39306123747210636,0.1442978833436995,0.001363145564914105,0.05317499322294259
4.53125,Amusement,True,False,False,False,False,False,False,False,0.3255811973131433,0.000415177925861204,0.3256148986404446,0.003069574215863676,0.0030720170169195905,0.00837316691158531,0.008345155070029621,0.32552881290615265
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.32597184172187144,0.0030693925128781924,0.32596808302966696,0.0011291696728966641,0.008376899718554572,0.008345076409748943,0.001129264228962576,0.32601027270542066
4.609375,Disgust,False,False,True,False,False,False,False,False,0.058377644372099496,0.011050369431094048,0.4316801191374932,0.0014941799246094094,0.4314259402614038,0.0578289379680106,0.004062822859739373,0.004079986045550098
4.6484375,Tenderness,False,False,False,False,False,False,False,True,0.042515005877744365,0.0030282236157489414,0.008235717847415319,0.0030284002137848922,0.0434709339253865,0.02254029088115902,0.0030293998534931432,0.8741520277852678
4.6875,Disgust,False,False,True,False,False,False,False,False,0.2524457915434296,0.006461101394270097,0.6862117727051859,0.0008739939262588688,0.034063565187270294,0.006510615270440791,0.0008742852733528046,0.012558874699791564
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.32576986279918047,0.062379375227245196,0.32577735689540605,0.022687108587319652,0.11973428587001006,0.11981126777148147,0.0011294925667981357,0.022711250282558947
4.765625,Tenderness,False,False,False,False,False,False,False,True,0.007195369234013817,0.00097366330915996,0.013863917677516045,0.007198666588070711,0.10329360279305552,0.10329120310396682,0.0009725408956233767,0.7632110363985937
4.8046875,Anger,False,True,False,False,False,False,False,False,0.08331153257427439,0.22637458282298584,0.22665048514771258,0.0021351105881853966,0.22674599370389387,0.2268408619532698,0.005806171437913212,0.002135261771764963
4.84375,Inspiration,False,False,False,False,True,False,False,False,0.0531701866540785,0.0013612405813925974,0.14445848075593568,0.0036982605804258026,0.3929317215134242,0.39296574004886226,0.010053905125951026,0.0013604647399300207
4.8828125,Inspiration,False,False,False,False,True,False,False,False,0.17144901014854128,0.004388842107537205,0.17145912029468663,0.0016134862459751028,0.4661051904421822,0.17144732280105676,0.011923398742365938,0.0016136292176550516
4.921875,Inspiration,False,False,False,False,True,False,False,False,0.038538772350523685,0.03827730862370167,0.038560056010842614,0.0009873086690058534,0.7751013042852659,0.10486335508502474,0.002684620160358613,0.0009872748152769185
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.3929133919968993,0.0013602290452804468,0.14451224948745744,0.0036968071395410717,0.39294282355660304,0.0531637305791746,0.01005081029706987,0.0013599578979742255
5.0,Amusement,True,False,False,False,False,False,False,False,0.3929313043617841,0.0036978593545963444,0.14451291224276092,0.0013597500184275428,0.3929501436438738,0.053139108418005496,0.010049228429633796,0.00135969353091786
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.39239467777619896,0.010114304539846361,0.3922135515748026,0.0004999201967080246,0.14430268539780258,0.0530871899948349,0.003693888177440997,0.0036937823423656025
5.078125,Joy,False,False,False,False,False,True,False,False,0.19012039173927,0.0049102971167738095,0.06988366797152179,0.013259996139101067,0.1903385873060188,0.517572446632784,0.013255008202078422,0.0006596048924521826
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.511184672318451,0.18773965636260548,0.18792501442958687,0.0048171028338214435,0.0691145681087941,0.025450046615170276,0.013117483570709647,0.0006514557608612682
5.15625,Amusement,True,False,False,False,False,False,False,False,0.5179835847017943,0.06946334882905544,0.19029129717457569,0.004888342134440528,0.19008267811970148,0.01334888675289712,0.013281606247572837,0.0006602560399624852
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.43023473071850027,0.011153512405563233,0.055980835349642474,0.0014921435531721498,0.43042170612679487,0.058177568859316894,0.011048292990857715,0.0014912099961523616
5.234375,Amusement,True,False,False,False,False,False,False,False,0.27528220402577563,0.01940704904969584,0.03666592388708866,0.01954235293651735,0.2718685322147858,0.27531454623753493,0.10096555914690929,0.0009538325016926378
5.2734375,Joy,False,False,False,False,False,True,False,False,0.10293470180376128,0.0026408563238060653,0.007194182762453725,0.020545470237421058,0.002644612872363062,0.7607890965260549,0.10289411872223254,0.00035696075190747543
5.3125,Amusement,True,False,False,False,False,False,False,False,0.6479193019693064,0.0022502169432265635,0.23822704707175713,0.00030389532338686735,0.016714004985102605,0.08765340327993153,0.006106527705019149,0.0008256027222698048
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.3603889013322471,0.00045945433881857333,0.13244877665022575,0.001248338208990028,0.009244795764703452,0.3604009839331884,0.13241540824925738,0.003393341522569384
