time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
2.03125,Disgust,False,False,True,False,False,False,False,False,0.03724358747200638,0.013691459246100032,0.535598537243368,0.0006816416347321702,0.19703475307839674,0.1970213723516443,0.005036799928331671,0.013691849045420593
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.07000566886331022,0.01322538154701446,0.5173709934128359,0.0006584425873771886,0.1903282942122169,0.1903193572609772,0.004865340828898522,0.013226521287369664
2.109375,Disgust,False,False,True,False,False,False,False,False,0.031236912049080467,0.011488451941662306,0.4494212582760323,0.0005719664529467508,0.44941692543806966,0.02236869537870294,0.0042263050462233625,0.031269485417282104
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.07756015715925597,0.014656231680431092,0.5733420906876612,0.0007296743859890902,0.21091885131403335,0.0775556983975594,0.005391658606033785,0.03984563776903605
2.1875,Disgust,False,False,True,False,False,False,False,False,0.042079014111764755,0.002924096034997592,0.8452305876121163,0.001075695659507816,0.04208060149328709,0.042077343888076955,0.0029240638297057323,0.021608597370543766
2.2265625,Disgust,False,False,True,False,False,False,False,False,0.04207984916751718,0.0029240629649880216,0.8452274089192453,0.0010756864357735149,0.042080377620077505,0.04207777735517116,0.0029240308632055186,0.021610806674021762
2.265625,Disgust,False,False,True,False,False,False,False,False,0.04123561060306588,0.002865459662996463,0.828284718428395,0.0010541231444552905,0.04123667248256858,0.04123381792297427,0.00286541858690758,0.0412241791686368
2.3046875,Disgust,False,False,True,False,False,False,False,False,0.033373265322847505,0.0008531497335482254,0.670355705125567,0.000853133435485776,0.0333724637044022,0.2466035791143827,0.0023190764513482086,0.012269627112418356
2.34375,Disgust,False,False,True,False,False,False,False,False,0.03858200976903936,0.0009862753159498958,0.774960470961053,0.000986260133783567,0.038578074853893744,0.10487327774542247,0.0026809486823201494,0.038352682538537734
2.3828125,Disgust,False,False,True,False,False,False,False,False,0.03357176073079475,0.000858275392688703,0.6743760161440693,0.000858254386409279,0.033573495311072774,0.24808291278135683,0.0023329871168297745,0.006346298136778611
2.421875,Disgust,False,False,True,False,False,False,False,False,0.01361507298385718,0.0009464244367856999,0.7436339935912509,0.0009463979279874118,0.03702070862319549,0.10063609277337683,0.0025725996954905094,0.100628709968056
2.4609375,Disgust,False,False,True,False,False,False,False,False,0.012521591690109303,0.0023656141975287055,0.6837826272282346,0.0008702315033456682,0.012521858971305418,0.03404050039278647,0.0023655591965710708,0.2515320168201188
2.5,Disgust,False,False,True,False,False,False,False,False,0.007534844764883667,0.0027622311173630277,0.7984050565943871,0.0010161147279761933,0.039747444777238024,0.03974736606367073,0.002762115779220713,0.10802482617526057
2.5390625,Disgust,False,False,True,False,False,False,False,False,0.01182805458179159,0.0008233618970220891,0.6469182808911654,0.0008233154282694423,0.011847071294336665,0.2379780332000327,0.002238030722388815,0.08754385198499343
2.578125,Disgust,False,False,True,False,False,False,False,False,0.00615553357779176,0.002264215728354053,0.6544408852045301,0.0008328943171235709,0.006163022639288542,0.08856468934190499,0.000832908521822165,0.2407458506691848
2.6171875,Disgust,False,False,True,False,False,False,False,False,0.03974263536366831,0.0027623983729784286,0.7984110206259118,0.0010161247164093955,0.039746598422348116,0.10804951216711986,0.002762190419439937,0.007509519912124093
2.65625,Disgust,False,False,True,False,False,False,False,False,0.01180597542949425,0.002236201380990271,0.6463483386633052,0.00030261619909123044,0.011836001535654542,0.2377683894200352,0.0022360959188121453,0.08746638145261716
2.6953125,Disgust,False,False,True,False,False,False,False,False,0.0061205107666057555,0.0022515886571915604,0.6506591856142969,0.0008280915981274598,0.011911962593143305,0.08805068546209033,0.0008281202015325517,0.23934985510701207
2.734375,Disgust,False,False,True,False,False,False,False,False,0.006526365115221082,0.002395822008221241,0.6922067330278222,0.0008809760373650551,0.034457908508698565,0.25462606726867437,0.0023950177950279984,0.006511110238969475
2.7734375,Disgust,False,False,True,False,False,False,False,False,0.014456725161314923,0.007428360936458755,0.7896097218200905,0.0003697063509183728,0.03930372551707534,0.039301272584193074,0.0027320003538264196,0.10679848727612277
2.8125,Disgust,False,False,True,False,False,False,False,False,0.007047631494822925,0.0025888386759222275,0.7478418532891262,0.00035016717119618784,0.10120119049127801,0.0372190515416239,0.0025875322334722325,0.10116373510255826
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.007766928185074579,0.01510270137533053,0.8253655789012283,0.0010504830100718451,0.015112170754415592,0.11163714790155485,0.002856081025681536,0.021108908846642738
2.890625,Disgust,False,False,True,False,False,False,False,False,0.012823034683137545,0.002425345509061086,0.7002909487848621,0.000891307175928392,0.012820312871797173,0.25757378457497915,0.006587389255422716,0.0065878771448117605
2.9296875,Disgust,False,False,True,False,False,False,False,False,0.10305698972608487,0.0026432045671847923,0.7616086650980228,0.00035662226785607555,0.10304459542767375,0.019489700826567324,0.00263566729884528,0.007164554787765075
2.96875,Disgust,False,False,True,False,False,False,False,False,0.10087568510770359,0.03704721430306169,0.7458332902564249,0.0003492708005126719,0.10090825446526337,0.007016545978333497,0.0070201565163970905,0.0009495825723032877
3.0078125,Disgust,False,False,True,False,False,False,False,False,0.0072019587326361025,0.10318529641836036,0.7632739268936267,0.000971733759882756,0.10326301403070381,0.007182977888016993,0.013949080870577975,0.000972011406195326
3.046875,Amusement,True,False,False,False,False,False,False,False,0.6726725306559561,0.0003150322687188701,0.24746626099788244,0.0008562082718103664,0.046823610913630825,0.01722192468083399,0.012316732572338495,0.002327699638828946
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.6503476975245654,0.0008278391333043189,0.23925456674165052,0.0008277532866700334,0.08557988113248839,0.016628465795564863,0.004283229427925843,0.0022505669578305972
3.125,Amusement,True,False,False,False,False,False,False,False,0.3929588884799894,0.0013598919555054935,0.39297003857657087,0.0013596179706420446,0.010046711395791578,0.14443639613810583,0.05317257600818179,0.003695879475212949
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.7039611634639895,0.000329689995849011,0.09526909148805274,0.0008960541259950105,0.002435977774158814,0.09522353178851674,0.09526308550320849,0.006621405860229597
3.203125,Amusement,True,False,False,False,False,False,False,False,0.7040568276306709,0.00032977916168407085,0.09527969777069503,0.0008962695021510452,0.0024366449476618574,0.0951335408715534,0.09524407791338824,0.0066231622021955166
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.7378075679746754,0.002555252446404552,0.09985067579923673,0.00034556872766987974,0.006942266160705902,0.05174603487490071,0.09981325357139992,0.0009393804450068945
3.28125,Amusement,True,False,False,False,False,False,False,False,0.656039766406529,0.0022733264111253998,0.08876698541768274,0.0022711577566141943,0.0022712710868094867,0.006178940933926813,0.2413629459813385,0.0008356060059738053
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.6395237012419307,0.002214791424347918,0.08652094004074032,0.0002995639452980287,0.0022136192548622914,0.031765743723609005,0.23524742040831362,0.002214219960897915
3.359375,Amusement,True,False,False,False,False,False,False,False,0.7490733422802484,0.036662814363526114,0.10137180202444683,0.0009538589982107038,0.002593365694503065,0.007049989158964669,0.10134084578705295,0.0009539816930472339
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.5583234649017557,0.005263036392618269,0.07538155154850976,0.0019349448771851928,0.07451471005907066,0.07390077500954775,0.20541241943577354,0.005269097775539172
3.4375,Sadness,False,False,False,False,False,False,True,False,0.062300434890290884,0.0027691027091687566,0.10774870452214462,0.0003732671712097231,0.002762723532455822,0.007510224422653793,0.7960251857320106,0.020510357020065713
3.4765625,Sadness,False,False,False,False,False,False,True,False,0.18571181858707692,0.06828956673685722,0.18572404944450266,0.0006431429762833226,0.01293593526584941,0.001748454952755538,0.5044832610308478,0.040463771005826966
3.515625,Inspiration,False,False,False,False,True,False,False,False,0.00514282923151472,0.0738715982189654,0.20067187285386304,0.0006955718535307142,0.5449897665402134,0.07369341212173704,0.07378669299785127,0.027148256182324405
3.5546875,Disgust,False,False,True,False,False,False,False,False,0.002116324454761384,0.015666616665806172,0.6107918792925662,0.01565257310671087,0.22477285865624239,0.08267993538066445,0.005753198187539912,0.042566614255708575
3.59375,Disgust,False,False,True,False,False,False,False,False,0.03948983251504561,0.007559557387172784,0.7952110276506185,0.00037256655605887745,0.10761076590978812,0.03951770712163266,0.0027535701867091623,0.007484972672974359
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.30807517380382315,0.1133397230464765,0.11303537997265255,0.0010669981222953793,0.11326087490583951,0.30813876959397385,0.021635496419274577,0.021447584135664426
3.671875,Joy,False,False,False,False,False,True,False,False,0.013241093593403835,0.013287528407920008,0.004869971157462366,0.0006590291183845948,0.19030886817166986,0.5174598976042817,0.06983401635812231,0.19033959558875543
3.7109375,Inspiration,False,False,False,False,True,False,False,False,0.00029971364834430945,0.0022155893029571824,0.0314918108172855,0.002214905050266143,0.6397334396408014,0.23526682702909055,0.002215893133167807,0.08656182137808707
3.75,Disgust,False,False,True,False,False,False,False,False,0.10079472434239391,0.007037942120721233,0.745898117502585,0.00034944962744425627,0.10090788901845979,0.037000807911909905,0.0009499326934716779,0.007061136783014452
3.7890625,Inspiration,False,False,False,False,True,False,False,False,0.1685559505380755,0.0015872899772173329,0.16854974256239177,0.000583662250304993,0.4581791118117385,0.1684801638020321,0.011738453766683732,0.02232562529155605
3.828125,Disgust,False,False,True,False,False,False,False,False,0.08626215588412649,0.000298987930251079,0.6382083532689802,0.0022100550620387537,0.0060698090391091645,0.2344549643184229,0.0008126629137543902,0.031683011583316927
3.8671875,Disgust,False,False,True,False,False,False,False,False,0.0008618869289946668,0.0003168877257542067,0.6764513922667367,0.0063700874553558684,0.2488028531314621,0.04703621722050306,0.0023415741130660456,0.017819101158127244
3.90625,Inspiration,False,False,False,False,True,False,False,False,0.002366020486144276,0.00032004254005879145,0.25131816896484444,0.00643437529762771,0.6831931736087337,0.002364667467298776,0.00642900011943367,0.047574551515858654
3.9453125,Disgust,False,False,True,False,False,False,False,False,0.0022129974129703805,0.0002989838364069337,0.6382214972998492,0.03148497661148934,0.23467444262439044,0.0008126564836868483,0.006005280425967317,0.08628916530523942
3.984375,Disgust,False,False,True,False,False,False,False,False,0.23851718464328314,0.0008257888628737338,0.648549447826294,0.006102955842622892,0.08770299744280603,0.0008257466118348712,0.0008257155418247105,0.016650163228460534
4.0234375,Disgust,False,False,True,False,False,False,False,False,0.08793361959240073,0.0022506710751751184,0.650114022703535,0.000827847895192001,0.23910391633425176,0.0022501870724070117,0.0008277560634032464,0.016691979263635113
4.0625,Disgust,False,False,True,False,False,False,False,False,0.08656118315272356,0.002216525140252229,0.6401382641629646,0.0008154129722588359,0.23545330285686533,0.002215898333532011,0.0008153842396778206,0.031784029141725643
4.1015625,Disgust,False,False,True,False,False,False,False,False,0.016672717597982178,0.000828366766891376,0.650202883908257,0.0008287451731036953,0.23905883540263567,0.0022516063021206746,0.002252478830536617,0.08790436601847275
4.140625,Disgust,False,False,True,False,False,False,False,False,0.018961696934956654,0.0025629348069185,0.7402123479687933,0.0009426460036351361,0.10014257159774169,0.10004178029027667,0.00034680060323166354,0.03678922179444627
4.1796875,Inspiration,False,False,False,False,True,False,False,False,0.002691372061166813,0.0009902373780419716,0.10516910089009193,0.00036415260632159717,0.7773069812543756,0.05496248840065306,0.03857488868844372,0.019940778720905217
4.21875,Joy,False,False,False,False,False,True,False,False,0.0009672013711507818,0.01946377161173047,0.007162914770931669,0.0003557588387955784,0.10273063824232188,0.7593651028554427,0.007224676404330365,0.10272993590529653
4.2578125,Disgust,False,False,True,False,False,False,False,False,0.0008125822380090692,0.006018674768507229,0.637991012485557,0.0002988964940239104,0.03170689361168076,0.23473047558748905,0.0022111192537859208,0.086230345560947
4.296875,Joy,False,False,False,False,False,True,False,False,0.01023091464983321,0.003766584247246321,0.14685419346556122,0.0005089826385081971,0.019755552002180602,0.399679520069821,0.3994524218748033,0.019751831052046212
4.3359375,Sadness,False,False,False,False,False,False,True,False,0.0008630614275037607,0.01746549067102604,0.0008630460551217073,0.0008629773217414317,0.03366704089347411,0.24925376684486922,0.6775871630185982,0.019437453767665522
4.375,Sadness,False,False,False,False,False,False,True,False,0.0008109058901988206,0.0316250359600751,0.0059946177441159276,0.0002983168638270263,0.08610736760013898,0.23423668663490735,0.6366438937739457,0.004283175532791017
4.4140625,Inspiration,False,False,False,False,True,False,False,False,0.0013381084415212531,0.026931235199357615,0.0036380164308189604,0.0004922277890252335,0.38656231998004265,0.3865994298365034,0.052228796794592136,0.1422098655281388
4.453125,Sadness,False,False,False,False,False,False,True,False,0.0008966261551191014,0.09522902792545951,0.006629199934109785,0.00032982228818807054,0.0024474156124142995,0.09527192405573348,0.7039661259861312,0.09522985804284445
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.650653184558927,0.011880793125659863,0.08804650507392286,0.0008287819254017528,0.002253340477596726,0.0061316912675899275,0.23937690207017442,0.0008288015007274592
4.53125,Sadness,False,False,False,False,False,False,True,False,0.25261483744086904,0.0023827890708643163,0.017717851589511918,0.00238130827562745,0.03415299476045224,0.0023809674859804108,0.6874932650258974,0.0008759863507972812
4.5703125,Sadness,False,False,False,False,False,False,True,False,0.10939575606110638,0.014665647480503386,0.02081832600240246,0.0003804171873763845,0.02090673789988162,0.0010350769524177898,0.8116654283597617,0.021132610056550226
4.609375,Sadness,False,False,False,False,False,False,True,False,0.24085492401927197,0.004399099556196233,0.08857290119332518,0.002268076730633649,0.0008344928955246572,0.006162079028023981,0.6546411064657847,0.0022673201112396206
4.6484375,Fear,False,False,False,True,False,False,False,False,0.0006876423991967675,0.0413693074381044,0.07289643632530461,0.5392901505305958,0.1980656612567188,0.0018691327527743096,0.07295087082313975,0.07287079847416561
4.6875,Disgust,False,False,True,False,False,False,False,False,0.0031099140958228857,0.06263448114989742,0.33002664695380113,0.12140127164071196,0.12139217273205333,0.02316383751686116,0.008464292425606533,0.3298073834852457
4.7265625,Anger,False,True,False,False,False,False,False,False,0.0031897286108081182,0.33861342952201057,0.12459377177557243,0.1245582234519612,0.023580947247930698,0.3382896060159242,0.023593555998552687,0.023580737377240108
4.765625,Fear,False,False,False,True,False,False,False,False,0.0006404336762889098,0.06795371525420506,0.022894575950927337,0.5026048344255483,0.035084617537528194,0.1846985445699799,0.0017404833167317625,0.18438279526879064
4.8046875,Fear,False,False,False,True,False,False,False,False,0.00035053840480293175,0.008783735045700798,0.10016568664493303,0.7473683469560364,0.03708687575007594,0.002592844073107578,0.0025900750866705053,0.10106189803867285
4.84375,Fear,False,False,False,True,False,False,False,False,0.07434162943010673,0.07469061169651929,0.07477325437740319,0.5528049294540677,0.014312959919248542,0.005205936008531233,0.000704589550130885,0.20316608956399243
4.8828125,Anger,False,True,False,False,False,False,False,False,0.04808139778559098,0.3542477916420486,0.009128437516570487,0.06761351628692497,0.13089580663930864,0.02481056886669001,0.009135857194279933,0.35608662406858643
4.921875,Tenderness,False,False,False,False,False,False,False,True,0.012602265149285651,0.06642593466028877,0.0006262746676023313,0.06626631121394466,0.18064809323866976,0.18061198739805778,0.0017023590523133005,0.4911167746198376
4.9609375,Tenderness,False,False,False,False,False,False,False,True,0.0003952326713279186,0.01532163752189978,0.008007487651918388,0.04193007925293649,0.04155816713272038,0.0417264280591156,0.007941449255284743,0.8431195184547967
5.0,Inspiration,False,False,False,False,True,False,False,False,0.000877465450464644,0.002389242837969368,0.012541560871283452,0.034099439707553636,0.6882331568145028,0.006488755600308241,0.0023847947209464917,0.25298558399697135
5.0390625,Disgust,False,False,True,False,False,False,False,False,0.0030756206537197735,0.008361015712790333,0.3255197798272544,0.32541423081682874,0.32578496233592,0.00041502448719705657,0.0030666370489919707,0.00836272911729764
5.078125,Disgust,False,False,True,False,False,False,False,False,0.03168910521856481,0.006018284083579294,0.6381593894906081,0.08629274861282363,0.23450810907359917,0.0008130692580496303,0.0002991325573827796,0.0022201617053926232
5.1171875,Disgust,False,False,True,False,False,False,False,False,0.06020653604101022,0.0015461513603177825,0.44594949752602564,0.16303606323909767,0.1640069826486103,0.001544895611056547,0.0015450589889950026,0.16216481458488682
5.15625,Inspiration,False,False,False,False,True,False,False,False,0.03987731403881525,0.020530879229249125,0.10842865910493997,0.0003756929851786604,0.8016509532492798,0.0010208565334332937,0.0075510690934946735,0.020564575765609217
5.1953125,Disgust,False,False,True,False,False,False,False,False,0.24047565140389235,0.006160802039133554,0.6538693915122719,0.00030653796895605093,0.08849732330392664,0.0022642815870546266,0.0022650034914642302,0.006161008693300734
5.234375,Amusement,True,False,False,False,False,False,False,False,0.3930542106645958,0.05304665729748998,0.3930881308264908,0.0013622165289515742,0.14432294869905934,0.010061095665541262,0.0013626255660854874,0.0037021147517856514
5.2734375,Disgust,False,False,True,False,False,False,False,False,0.17119234304218922,0.0043817418492619565,0.46518695550957634,0.0005929587988111819,0.17119186249567556,0.17115793166976856,0.0043825496591883735,0.011913656975528783
5.3125,Inspiration,False,False,False,False,True,False,False,False,0.19178226230887,0.013398973653597717,0.19183904668625676,0.004913120833049754,0.5213817091416089,0.06996548723858664,0.004913377463331076,0.0018060226746992698
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.6507445475137421,0.0022604357406920384,0.2394206529642911,0.0008289270262290454,0.0879346427609958,0.00612612693570739,0.011855670852481523,0.0008289962058611639
