time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.4296875,Sadness,False,False,False,False,False,False,True,False,0.24138395033167806,0.006185065876670487,0.002272597103480402,0.002272133933693643,0.0022721430141361214,0.0008357294028949363,0.656075405077647,0.08870297525979927
0.46875,Anger,False,True,False,False,False,False,False,False,0.03112840255276536,0.23285715249886055,0.0008067279245233296,0.005984015515304086,0.2324993630936686,0.23264922525911197,0.031155640042214206,0.23291947311355193
0.5078125,Tenderness,False,False,False,False,False,False,False,True,0.000313048703884613,0.245645844479753,0.0008512207816484519,0.0023197559457730907,0.0326825216727985,0.03322843608761728,0.017265243148571526,0.6676939291799535
0.546875,Anger,False,True,False,False,False,False,False,False,0.10048991220090513,0.7436841199794961,0.0025987431286260115,0.0025788320444065636,0.013462695021680245,0.00034868624488651614,0.09989427270416101,0.03694273867583837
0.5859375,Amusement,True,False,False,False,False,False,False,False,0.6479947330392958,0.08760353696700764,0.23830948543488883,0.0008262043476498815,0.0022460574771325246,0.0003035976145701351,0.006119488580766616,0.01659689653868864
0.625,Amusement,True,False,False,False,False,False,False,False,0.6759242474314695,0.028249672764311617,0.248619451496982,0.0063637380748410655,0.03330203075336825,0.0003166275443908358,0.0008612600883137066,0.006362971846323066
0.6640625,Amusement,True,False,False,False,False,False,False,False,0.6382069184683421,0.031506619621207745,0.23468326913279464,0.006047298913638431,0.08623354998182528,0.00221003474140517,0.00029917731256463484,0.0008131318282219057
0.703125,Amusement,True,False,False,False,False,False,False,False,0.388828013667359,0.05235607523178493,0.38877721969627965,0.019252917390723913,0.1429596330857555,0.0004955610293312125,0.0036636065840279465,0.0036669733147378517
0.7421875,Disgust,False,False,True,False,False,False,False,False,0.10090535341103156,0.00034973324335044637,0.7459312770637354,0.0009511745548266647,0.10087392179812789,0.036929265261929224,0.007030544147751184,0.007028730519247441
0.78125,Disgust,False,False,True,False,False,False,False,False,0.0984251446192565,0.0003408221629859124,0.7272040140528476,0.0009262643473939102,0.036196650546186565,0.03609936329984655,0.09829022155574457,0.0025175194157382574
0.8203125,Amusement,True,False,False,False,False,False,False,False,0.6501153557547635,0.0008279631652218198,0.23910180855047058,0.0022505101481062892,0.08796676701057514,0.016658556125062847,0.0022512382313241677,0.0008278010144755356
0.859375,Amusement,True,False,False,False,False,False,False,False,0.6479226049844359,0.00030351873838434414,0.2383407503290746,0.0008250742981639378,0.08766393815917592,0.016588378620251962,0.006113263493932588,0.002242471376580818
0.8984375,Amusement,True,False,False,False,False,False,False,False,0.7399557803732891,0.00034666836853243293,0.10013683519640539,0.0009421742822696111,0.019162506414653672,0.036813922019237784,0.10008117942585538,0.002560933919756539
0.9375,Amusement,True,False,False,False,False,False,False,False,0.7040147548719097,0.00032975998502519964,0.0952680572201688,0.000896243834431878,0.006627753606018044,0.0951826773097515,0.0952444996345394,0.0024362535381555004
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.7040164905186044,0.0003297527584638776,0.09526948204510058,0.0008962850481944633,0.00663982120807863,0.09519826773540556,0.09521353955488226,0.0024363611312702978
1.015625,Amusement,True,False,False,False,False,False,False,False,0.7401399100322672,0.0003467722186361552,0.10014396529442746,0.0009423605249127861,0.03679835885924605,0.019022119668746992,0.10004486150845528,0.002561651893308023
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.647948952785508,0.0008250861956838985,0.08768512396401719,0.0003034311815999478,0.006096792177643216,0.016583760802946435,0.23831470809135746,0.002242144801243799
1.09375,Amusement,True,False,False,False,False,False,False,False,0.6659054952702834,0.0003118783664965099,0.24495117205666087,0.0023041739799222927,0.006264353626805975,0.04629698015377136,0.03311825918533964,0.0008476873607198799
1.1328125,Amusement,True,False,False,False,False,False,False,False,0.7625600997031466,0.0009714526581310676,0.1031599797005673,0.000971153235465395,0.10299040381215287,0.019524977801040004,0.002645479921202601,0.007176453168294022
1.171875,Inspiration,False,False,False,False,True,False,False,False,0.0022074341725598842,0.0002984980773745342,0.028619231495407824,0.0008111855389209441,0.6363479782592605,0.011578264924121527,0.08609563749264393,0.2340417700397108
1.2109375,Amusement,True,False,False,False,False,False,False,False,0.7413535908071667,0.0009448064185368218,0.10028052927146511,0.0009444559198008878,0.0009446307267689755,0.01898925595606333,0.03633148627990597,0.1002112446202922
1.25,Amusement,True,False,False,False,False,False,False,False,0.6856163821759994,0.0023743788062681923,0.25220635901277827,0.0023726600990108494,0.04773267911423199,0.006450969341560506,0.002373636402469732,0.0008729350476809634
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.6862492096437989,0.00645831019483873,0.25234841659966034,0.0008737015578958519,0.012561262243682004,0.03411874412601228,0.0008737529256848491,0.006516602708427016
1.328125,Amusement,True,False,False,False,False,False,False,False,0.7478820420207635,0.0025888206385825214,0.10121065853119694,0.00035024273672294313,0.0025885658739524023,0.10112508014324996,0.03721387209359599,0.007040717961935926
1.3671875,Amusement,True,False,False,False,False,False,False,False,0.8375678587676911,0.007889173137057382,0.11335839161962083,0.00289890927614864,0.007889089470538997,0.02144424023806214,0.0010665721749832764,0.00788576531589755
1.40625,Amusement,True,False,False,False,False,False,False,False,0.3125169988826619,0.0010835753672411867,0.015547764498472028,0.0003984610354508518,0.31264203505530297,0.002944380435103128,0.04226264556647782,0.31260413915929003
1.4453125,Amusement,True,False,False,False,False,False,False,False,0.3216243506962462,0.0004094998210969754,0.32164006537287093,0.0011130160060154224,0.022369598876526873,0.008225974747149858,0.32159103437170405,0.003026460108389808
1.484375,Sadness,False,False,False,False,False,False,True,False,0.23998598895806983,0.00030555459844941604,0.08826443554075634,0.0008305319159605167,0.006140795332935097,0.00613926239499165,0.6521915752662285,0.006141855992608554
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.6544857156495391,0.0008337287157309239,0.0885506180981039,0.0008337042037002538,0.002265678439117863,0.006160631812007661,0.24071032973044953,0.0061595933513509124
1.5625,Amusement,True,False,False,False,False,False,False,False,0.6547129023451891,0.0022702794030417255,0.08828376127718661,0.0008340255436179398,0.0008338496449507222,0.006170574860476682,0.24072308941643075,0.006171517509106488
1.6015625,Tenderness,False,False,False,False,False,False,False,True,0.03614141549064606,0.09818148602302623,0.0009284529457575921,0.0009304214680222117,0.0009287183891363289,0.03611701611845183,0.09823861962101199,0.7285338699439476
1.640625,Tenderness,False,False,False,False,False,False,False,True,0.00032106792807552395,0.2517750458599568,0.017544268530318652,0.0023777770432570674,0.002375433247117583,0.034085486265550614,0.006486112804110389,0.6850348083216133
1.6796875,Inspiration,False,False,False,False,True,False,False,False,0.0004935494279134619,0.019246189042347366,0.14197145956722168,0.009952097410344633,0.3872650207421174,0.052382291003021574,0.0013413214398735034,0.38734807136716043
1.71875,Inspiration,False,False,False,False,True,False,False,False,0.00030362704260203204,0.006106603072539873,0.016616386151931874,0.0008254137555552214,0.6478648455493962,0.2383466265767479,0.0022439872840006566,0.08769251056722621
1.7578125,Disgust,False,False,True,False,False,False,False,False,0.001360530389758001,0.00370738894659219,0.3929456894617751,0.0013604124087538238,0.14455867501601533,0.3930569947064029,0.05294915259376941,0.010061156476933286
1.796875,Disgust,False,False,True,False,False,False,False,False,0.012447636987366069,0.0008679151728223387,0.6814420756461986,0.0008676123335967086,0.03391054091363414,0.25067586665853925,0.017429681317542127,0.002358670970300736
1.8359375,Disgust,False,False,True,False,False,False,False,False,0.05739825965249131,0.01089029629435593,0.4246599376821191,0.02058943698619247,0.42465664342499987,0.05726625697156855,0.003998220361854411,0.0005409486264184442
1.875,Disgust,False,False,True,False,False,False,False,False,0.03720453910663841,0.002591026334243573,0.7478381532600282,0.007052301970932633,0.10117820066409673,0.10119565963551852,0.0025898059665888378,0.0003503130619530102
1.9140625,Inspiration,False,False,False,False,True,False,False,False,0.053099485336924414,0.0036948352028255394,0.144243872896939,0.010041425181276716,0.39224578126982246,0.39247857869742947,0.003696279912730578,0.0004997415020518538
1.953125,Amusement,True,False,False,False,False,False,False,False,0.3908102412433992,0.0004978009770896877,0.39077677895932483,0.010011162876964373,0.1436778543625864,0.052872393096417024,0.010000876889393157,0.0013528915948254785
1.9921875,Disgust,False,False,True,False,False,False,False,False,0.23936871509492386,0.0008287773742141942,0.6507081568566092,0.0008285665469475353,0.08798685639975808,0.006122782418680273,0.011904042529397746,0.0022521027794691075
2.03125,Amusement,True,False,False,False,False,False,False,False,0.6379272250024759,0.0002988535329786813,0.234682130209343,0.000812341514276779,0.0060102158525702255,0.08631255746948618,0.031748764163812594,0.0022079122550565707
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.7402910275137216,0.0003467339184217764,0.1001812418870211,0.0009423687247544658,0.018934684900938907,0.03657254671059535,0.10016973022881442,0.0025616661157325414
2.109375,Amusement,True,False,False,False,False,False,False,False,0.6649930993051972,0.0008467371698964193,0.24462472020986184,0.00031144898545588283,0.0476044013437062,0.006255939931845306,0.03306213511828974,0.002301517935747313
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.3153040745528066,0.0010921542899761884,0.31523980481422287,0.0010915399512212939,0.04260841264184054,0.008303630795778576,0.31526885766523705,0.0010915252889168452
2.1875,Amusement,True,False,False,False,False,False,False,False,0.6483842690836292,0.0008264879488932432,0.08771912551547369,0.000825894629324952,0.016810627482599563,0.006106802932475894,0.23850070657105202,0.0008260858365513688
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.6479585255969043,0.0008259439183080282,0.08766174326763015,0.00030356590603238806,0.006111226865358132,0.01660054482252848,0.2382932521092783,0.002245197513960382
2.265625,Amusement,True,False,False,False,False,False,False,False,0.7402299460710322,0.0003468234448644483,0.10015155223943241,0.0025616578269682796,0.10002597019382733,0.018936478931447707,0.03680515205253318,0.0009424192398943497
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.6560709547311484,0.002271933501751018,0.08878243074274098,0.002270474059283071,0.00617288793064098,0.002270606330335297,0.24132541791307227,0.0008352947910279646
2.34375,Amusement,True,False,False,False,False,False,False,False,0.8318742174452861,0.00038975945962830004,0.05788841408090397,0.002879783839345759,0.002879992796004533,0.041366327491559635,0.04139082181464151,0.021330683072630207
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.3926380590266794,0.000500354235869364,0.3919897318887887,0.003698959662816504,0.0530190222888129,0.0037026005389278827,0.010058446444943865,0.14439282591316124
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.006712833613242637,0.0008597959758838898,0.03349675736507102,0.0008592606514782607,0.6742000105280771,0.03352472888332197,0.002338514843023173,0.248008098139902
2.4609375,Tenderness,False,False,False,False,False,False,False,True,0.08086699106987297,0.0007629844757264142,0.08040966774183217,0.0020737656051005326,0.04327583668266351,0.08001225465490418,0.11378313498879192,0.5988153647811083
2.5,Tenderness,False,False,False,False,False,False,False,True,0.007998677319553924,0.002936289680309193,0.11463359100640229,0.007989642671873125,0.007998614362461793,0.0029348772144885183,0.007988279650678836,0.8475200280942322
2.5390625,Tenderness,False,False,False,False,False,False,False,True,0.06173790027756287,0.02022009437104702,0.00037014029064299625,0.0010067362046343629,0.007572370536986355,0.014353069836110616,0.10533078605135825,0.7894089024316574
2.578125,Tenderness,False,False,False,False,False,False,False,True,0.2545081885998652,0.006533973731782896,0.0008843636659546183,0.0024040805109061497,0.03393128294175485,0.0024047492890574866,0.006546840590649462,0.6927865206700292
2.6171875,Anger,False,True,False,False,False,False,False,False,0.14706087022036887,0.39508294878094175,0.0013905170193091543,0.027913834229111405,0.010284100195496209,0.0005095616653213825,0.017944723521418023,0.39981344436803323
2.65625,Fear,False,False,False,True,False,False,False,False,0.003558614641422907,0.04949052987704272,0.0013094151869289413,0.3773228752084697,0.05103750018631282,0.37786853139188736,0.000481593118635575,0.13893094038929996
2.6953125,Joy,False,False,False,False,False,True,False,False,0.0005654019444262984,0.06002501455679511,0.004178655210526946,0.16298829748825777,0.16332181872960977,0.44406527007296515,0.0015370667742460767,0.16331847522317294
2.734375,Joy,False,False,False,False,False,True,False,False,0.00032992862725131686,0.0024419235691070934,0.0066304671110860094,0.09504074562714632,0.09496315316807515,0.7043882368698232,0.0008974402527560526,0.09530810477475493
2.7734375,Inspiration,False,False,False,False,True,False,False,False,0.00048056005821702294,0.050992875580825166,0.003554686378315568,0.13864056612527878,0.37666328023720524,0.377337158197558,0.0013064982234164502,0.051024375199183895
2.8125,Anger,False,True,False,False,False,False,False,False,0.2529413040559925,0.6872101616834492,0.0023818764504284487,0.034192804919330064,0.017634073432776808,0.0023815646193602333,0.002382224764050047,0.0008759900746127055
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.7676677801564823,0.007225702616871999,0.10382191404232713,0.0026576010237615313,0.007225089307823426,0.007223250673478935,0.10381910445100122,0.00035955772825357207
2.890625,Amusement,True,False,False,False,False,False,False,False,0.7620405056995835,0.019530276218505706,0.10311775530293052,0.0026377446687061647,0.007176439937419383,0.00263715160858669,0.10250321299853692,0.00035691356573120113
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.405778997131244,0.01986360729344762,0.14919001991656972,0.0014041741900868811,0.010381002072416129,0.003817290027563222,0.40574757636874254,0.0038173329999297637
2.96875,Amusement,True,False,False,False,False,False,False,False,0.8141613670974376,0.0076597357374392485,0.11014691200632902,0.0010364597486192749,0.00281741533509513,0.020831750598028727,0.04052909918627712,0.002817260290773831
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6903229642426767,0.01767647306922241,0.2539176671247979,0.012633129785179508,0.01775140185530797,0.006495951902372032,0.0008791044842369698,0.00032330753620665254
3.046875,Disgust,False,False,True,False,False,False,False,False,0.2346929457054719,0.0002990169627761345,0.6379285635891899,0.0008126089845036849,0.08634078812592423,0.006008756548453389,0.031708327350409286,0.00220899273327149
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.6494905811178158,0.002247339627416092,0.23892286891313497,0.0003041182269757227,0.0878732946368586,0.016665718158851425,0.0022486234100697476,0.0022474559088776977
3.125,Amusement,True,False,False,False,False,False,False,False,0.6500658425364069,0.0022490634968973418,0.2391452140372931,0.0003043633698524402,0.08796840213052842,0.006113544210234971,0.011904468091526696,0.0022491021272600374
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.3995223488868648,0.0013822773213544054,0.39952621586971676,0.0013821896852039656,0.02776893392550632,0.14677226922032352,0.01988844630807448,0.0037573187829556885
3.203125,Amusement,True,False,False,False,False,False,False,False,0.3988502803598586,0.0037509837031121083,0.3988511282605982,0.0005076136925216114,0.027718503073046165,0.01984615798469741,0.1467243916673588,0.003750941258807069
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.6904062000352456,0.0008787149693307082,0.25398710727258483,0.0008786823374075193,0.006493027035351607,0.006492763523742427,0.03436973858381034,0.006493766242526828
3.28125,Amusement,True,False,False,False,False,False,False,False,0.42263007225656857,0.0014623832147816636,0.42263809140813696,0.0014622210529392544,0.01080489102290493,0.07984053088582665,0.05718699400749375,0.0039748161513483956
3.3203125,Sadness,False,False,False,False,False,False,True,False,0.2407589091560062,0.006159746479094921,0.08857174184757839,0.00083309253880083,0.002264983876195113,0.006156374633511842,0.6544219466692492,0.0008332047995633706
3.359375,Amusement,True,False,False,False,False,False,False,False,0.6442186942834788,0.0008205660146156601,0.08715716541274306,0.002231102441414684,0.011776869776236045,0.016495373332245558,0.23699843378086824,0.0003017949583978724
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.3191487899821626,0.0011051734522513278,0.022233013111119644,0.003004170133237763,0.31910368962959434,0.015857266223961847,0.3191413782461143,0.0004065192215581084
3.4375,Amusement,True,False,False,False,False,False,False,False,0.6380232312123459,0.0002990783220982818,0.08630144434274842,0.0008126627832389865,0.03172493456467348,0.0022095211085735238,0.2346220160043541,0.006007111661967139
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.7625398734839759,0.0009717102788488247,0.10317903534851128,0.0009711300478416746,0.0026414894601510712,0.007179882305195005,0.1029797406624891,0.01953713841298722
3.515625,Disgust,False,False,True,False,False,False,False,False,0.24947598837636323,0.01740638359569639,0.678185836669254,0.00031776592071842676,0.017667289046492635,0.0008638702557470816,0.002348715156302618,0.03373415097942559
3.5546875,Tenderness,False,False,False,False,False,False,False,True,0.06638534036152322,0.0006260197047757082,0.06646048096851986,0.001701471913762495,0.012585693051659297,0.1805828395120983,0.18041333237249121,0.49124482211517
3.59375,Joy,False,False,False,False,False,True,False,False,0.013757653331237943,0.0018583682590064465,0.1973627442629799,0.0018582050797698753,0.0374694806026061,0.5365321000434353,0.013743821301955212,0.19741762711900915
3.6328125,Tenderness,False,False,False,False,False,False,False,True,0.09961497343510092,0.006955484821481818,0.09989523550322019,0.0009407789880143162,0.0009410647106608559,0.052260358267906114,0.0009411089474053423,0.7384509953262104
3.671875,Tenderness,False,False,False,False,False,False,False,True,0.23316691408618345,0.04441365216313716,0.01643749797157569,0.006006523934810305,0.04466649833014289,0.0022055118114745935,0.01631738411448332,0.6367860175881925
3.7109375,Tenderness,False,False,False,False,False,False,False,True,0.08622886319887813,0.006021396339877439,0.00029953964690493916,0.0008147273638314032,0.03166414932481852,0.002216781577710052,0.23384512689998485,0.6389094156479946
3.75,Amusement,True,False,False,False,False,False,False,False,0.3127460739082456,0.002944667048171799,0.04206451890198138,0.0010826945736153574,0.015478331142996592,0.0003982484395642084,0.31269692453748993,0.3125885414479351
3.7890625,Sadness,False,False,False,False,False,False,True,False,0.2513230285945692,0.0008701021168130337,0.03399093962380059,0.0003200107925516016,0.017518693686227122,0.006427341367154517,0.6831033692182271,0.006446514600656751
3.828125,Amusement,True,False,False,False,False,False,False,False,0.6501100926100607,0.002250622789318226,0.08797182172333702,0.000827574149631391,0.016628538241240852,0.0008275741695510274,0.23913389917279196,0.0022498771440687382
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.7685069236774281,0.007230390611562522,0.10399596959414073,0.0009782926605340497,0.0072311466049020025,0.0009782474917377534,0.10384983142222115,0.007229197937473754
3.90625,Amusement,True,False,False,False,False,False,False,False,0.7543968176300014,0.01932417726832318,0.10208361176908833,0.0009604863337139708,0.01929454024125367,0.0009603505293963077,0.1020195496738931,0.0009604665543299925
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.7040105700024311,0.09522061537458221,0.09522336305819587,0.0024368539921475847,0.0066249831399513405,0.0003297470577747951,0.09525739679680764,0.0008964705781094393
3.984375,Amusement,True,False,False,False,False,False,False,False,0.7865396812221732,0.03905248809851076,0.1063775536223521,0.007410699744337896,0.02013671660815345,0.0010013908519093,0.039113021462130235,0.0003684483904330683
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.638076186299954,0.08624775796176,0.23463795550862807,0.031703386035636084,0.006013126374849154,0.0022094979361771275,0.0002991416027644007,0.0008129482802311009
4.0625,Amusement,True,False,False,False,False,False,False,False,0.667512274462861,0.03315747567454545,0.017220037133150033,0.033154639198038564,0.2454796729110151,0.002312563854688227,0.0003128679070950645,0.0008504688586065365
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.4009798052086069,0.010271655401762468,0.02796678377206314,0.14751881636063893,0.4010968858104179,0.010266318287157435,0.0005109089783395025,0.0013888261810136389
4.140625,Amusement,True,False,False,False,False,False,False,False,0.42433328611047383,0.0571946208393963,0.029705427939697892,0.05740072706376851,0.4244148369903806,0.004011593575520948,0.0014699509150509023,0.0014695565657111393
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.6748583770403606,0.0023394056988085125,0.03347846770276124,0.0063676938649889,0.24823765458738647,0.03299754269454324,0.0008611170843523293,0.0008597413267985928
4.21875,Amusement,True,False,False,False,False,False,False,False,0.6920210252163275,0.00032460803321539603,0.012645463131591463,0.017860695502294566,0.2546317101316712,0.01771926264230076,0.002399960026153973,0.0023972753164451612
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.6745131918602703,0.002338007550801107,0.03352871274760275,0.006359481023884328,0.2479687263754023,0.03357220978660617,0.0008604002269039715,0.0008592704285290402
4.296875,Amusement,True,False,False,False,False,False,False,False,0.3770780571484512,0.0004804840566300173,0.3769848941237506,0.0013059790117964476,0.13866866591326352,0.0509475640300788,0.05098531220077462,0.003549043515254871
4.3359375,Amusement,True,False,False,False,False,False,False,False,0.6380288925029135,0.00029887762059853655,0.08633871055270793,0.0008122678051565116,0.03167044810854803,0.006005668090284184,0.23463715596911447,0.00220797935067689
4.375,Amusement,True,False,False,False,False,False,False,False,0.6443972505274043,0.0003018312823018711,0.237042810576062,0.0008203486991922147,0.0870261877306766,0.016483096809434616,0.011698415772903968,0.0022300586020245873
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.7535883765152662,0.0003529640145748886,0.10198116513833433,0.0009592983462872321,0.01928275040187611,0.019277550842268728,0.10195030503845354,0.0026075897029389622
4.453125,Amusement,True,False,False,False,False,False,False,False,0.6479521034329766,0.000825000450333516,0.08768818417952018,0.0003034181345838604,0.0060960336164779215,0.016572697632054562,0.23832039880836692,0.002242163745686465
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.6479679979114602,0.000303505414983841,0.08768442954017511,0.0008248326827987189,0.002242551545225835,0.016569705221748127,0.23831119236612278,0.006095785317485425
4.53125,Amusement,True,False,False,False,False,False,False,False,0.6797735818623296,0.0008656907958129343,0.250060924133266,0.002352127894333167,0.006395086125260883,0.04724893660945376,0.012438365919539042,0.0008652866600045871
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.6501233144891795,0.0008278369625439206,0.08797860991237513,0.000827553687609862,0.0022501342829548488,0.016624595502620527,0.23911828520643819,0.002249669956278042
4.609375,Amusement,True,False,False,False,False,False,False,False,0.8235484858956816,0.0028509750523467436,0.11143519458576567,0.002849898084476153,0.002850198190577601,0.00774868809084059,0.04096664976995003,0.007749910330361524
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.8141373752795822,0.00281899256403856,0.1101636717808331,0.007658873828831683,0.020973469563464485,0.002817633823171992,0.04039329551416417,0.0010366876459138913
4.6875,Amusement,True,False,False,False,False,False,False,False,0.6925374988376108,0.0065295989374475364,0.034419794130856086,0.002399886840483456,0.25430632707598244,0.0008823949648147023,0.0023993800895935106,0.006525119123211379
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.43217236554506183,0.004075260602463913,0.05842473770855885,0.0014974759085120287,0.011083758175748016,0.00407550538500167,0.056568710858557296,0.4321021858160964
4.765625,Amusement,True,False,False,False,False,False,False,False,0.8375189724562231,0.007890689816519391,0.11331974687359406,0.0028992504776580576,0.007889648310488682,0.02153137744203495,0.0010667317224226961,0.007883582901059122
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.5655433774794248,0.03935837670775598,0.2079902470628143,0.005323504522499798,0.076506230134836,0.07653819252632159,0.0007201607790784729,0.028019910787268985
4.84375,Joy,False,False,False,False,False,True,False,False,0.0003811235120308298,0.001037157792272809,0.040379295590444855,0.007661177590706709,0.05664140619926441,0.8132927885708977,0.040124165292078774,0.040482885452303836
4.8828125,Fear,False,False,False,True,False,False,False,False,0.00181820545050886,0.03657057459799963,0.013453579079570021,0.5245455898133613,0.036609853932112954,0.19316691668909394,0.0006688928260734291,0.19316638761127994
4.921875,Fear,False,False,False,True,False,False,False,False,0.021986642324358555,0.06116452054033953,0.00807676729283862,0.16217920487120574,0.3144817579410074,0.31511719596135823,0.001090926174540303,0.11590298489435158
4.9609375,Anger,False,True,False,False,False,False,False,False,0.0004928169822823991,0.38672792072346224,0.0013397506020899857,0.027153939265571064,0.051615202892580536,0.38674009962375716,0.0036424510734897894,0.14228781883676683
5.0,Tenderness,False,False,False,False,False,False,False,True,0.001014934982742786,0.10756939129192174,0.002760692563493783,0.014557384279339445,0.05660023553158457,0.020430255120795382,0.001015208353440153,0.7960518978766822
5.0390625,Tenderness,False,False,False,False,False,False,False,True,0.0027106326728412837,0.10573821103039559,0.00036652161104868975,0.01329216892132373,0.05451670327668893,0.038914531983638256,0.002711807311880277,0.7817494231921833
5.078125,Inspiration,False,False,False,False,True,False,False,False,0.05219043116376904,0.1421156318123625,0.0004923447955186034,0.003643307344537979,0.38634884416490556,0.027495228044191737,0.0013413332732867935,0.3863728794014277
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.6895781815323986,0.2535340534908949,0.0008793683537751314,0.017919802840584507,0.01768131716404161,0.0003232582580776241,0.002392422818044622,0.017691595542182994
5.15625,Anger,False,True,False,False,False,False,False,False,0.0956636873444244,0.7067009341471933,0.0009011788683269806,0.09561916058016716,0.09531576849893607,0.002448629631973703,0.0009013240468650369,0.002449316882113401
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.4010520861705869,0.010276955147793667,0.027904681163273045,0.14747835548969293,0.40112522056198546,0.010262853177841973,0.0005108764966164518,0.001388971792209439
5.234375,Fear,False,False,False,True,False,False,False,False,0.13249494304208567,0.003398696058888911,0.13240862518597898,0.3603119981218689,0.36045445989064645,0.009223548767620925,0.0004592429432830842,0.001248485989627115
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.4573422885054041,0.031878879131534095,0.16817668101542174,0.16804243647254966,0.16808438006648665,0.0043080064999959115,0.0005829495535517737,0.0015843787550560682
5.3125,Amusement,True,False,False,False,False,False,False,False,0.6522276915306483,0.006150769992829578,0.08821982716976574,0.0003056760163672637,0.2399555313378845,0.006142859664780093,0.00616663916799041,0.0008310051197341199
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.6495367983286712,0.0022489233849256798,0.2389155026987423,0.0003042749821278112,0.08786356136907211,0.016632242507139697,0.002249836643489291,0.002248860085831941
