time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
2.6171875,Fear,False,False,False,True,False,False,False,False,0.21964196183767357,0.04174737231138156,0.02946015144852373,0.5969657754984402,0.015286124474449174,0.08080235362436412,0.015335345876758541,0.0007609149284091209
2.65625,Fear,False,False,False,True,False,False,False,False,0.0413733832401718,0.11168231890737308,0.11261050908053666,0.3064822724024866,0.007852306647499299,0.11277156483494503,0.30433897359170325,0.0028886712952841676
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.6451927202467475,0.006081931555043349,0.08709454088905634,0.23700926224297986,0.011696159110654155,0.011801211397462832,0.00030240803295811654,0.0008217665250978838
2.734375,Amusement,True,False,False,False,False,False,False,False,0.7991158189466422,0.0010209210833779859,0.03975609302183605,0.10814589435248927,0.002769015457252357,0.038876701873556865,0.007547358236364695,0.0027681970284804585
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.38891145538022276,0.0037018481566421175,0.14275407445983765,0.05244041183562342,0.0036619079635724352,0.3889107509324347,0.019123964110783955,0.0004955871608829702
2.8125,Disgust,False,False,True,False,False,False,False,False,0.03957166264185685,0.007497530701814576,0.795213323963081,0.039500893351746405,0.007530303164064625,0.002755979406214798,0.10755754055591665,0.0003727662153051775
2.8515625,Fear,False,False,False,True,False,False,False,False,0.033900614290437205,0.0008695893112974279,0.2506698401953256,0.681409945810586,0.0124459428106364,0.017473827922933793,0.000869526219437252,0.0023607134393466003
2.890625,Disgust,False,False,True,False,False,False,False,False,0.10768861224986716,0.0010166228466401276,0.7969009485986863,0.014581386480563957,0.039542918532704696,0.031739728217075484,0.007514350265732297,0.001015432808729925
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.681203824868419,0.0008685747777837046,0.2507318905831443,0.01244333954156776,0.017602092871298818,0.0023601196532835964,0.03392175498233347,0.0008684027221694977
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.02514586552302739,0.0051339218848199045,0.2004062903158573,0.013964604283140029,0.544835700080203,0.005128707757026891,0.20025298659288893,0.005131923563036433
3.0078125,Inspiration,False,False,False,False,True,False,False,False,0.08953253254867624,0.006244559001959738,0.0885631171184641,0.08796409198411195,0.6621539128335144,0.016954601614642673,0.002294368502655463,0.04629281639597548
3.046875,Amusement,True,False,False,False,False,False,False,False,0.6742198359342965,0.0003161115666847651,0.24796291696823256,0.006363556062356026,0.033567508169742494,0.0023359076081478324,0.0328971140762365,0.0023370496143034322
3.0859375,Inspiration,False,False,False,False,True,False,False,False,0.10373620683181581,0.0003597136349027044,0.10378700137232079,0.007225245745847322,0.7675601604066125,0.0026587724238080943,0.007433107801141739,0.007239791783551022
3.125,Inspiration,False,False,False,False,True,False,False,False,0.017342795686432263,0.0008628331255375497,0.006380018808270793,0.002345194279073621,0.67681925114711,0.04712672927798797,0.00031729018382973986,0.24880588749175808
3.1640625,Inspiration,False,False,False,False,True,False,False,False,0.2596260904300131,0.0024507181147302615,0.002445590737549034,0.0024441555660096466,0.7058120651048716,0.006648632393515593,0.002445133428331479,0.018127614224979292
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.25644995849621854,0.0003267512526541226,0.0024159550721752497,0.006562613966991256,0.6972656106890052,0.006569209772497032,0.012480119793173408,0.01792978095728523
3.2421875,Inspiration,False,False,False,False,True,False,False,False,0.10447795251014654,0.0026750370285669855,0.0009842874550762704,0.0009836515372616548,0.772408152208624,0.03838813320606488,0.00727476834229757,0.07280801771196199
3.28125,Inspiration,False,False,False,False,True,False,False,False,0.23521752815340594,0.0022182043846996724,0.0022150379219643603,0.00029964482565388327,0.6395910715440618,0.031787915132174105,0.0022144990471051657,0.0864560989909351
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.4415801997876986,0.05906656682835559,0.0015292972212433446,0.0015292538347742679,0.441563262949012,0.011358384548204406,0.032044432997404795,0.011328601833306917
3.359375,Inspiration,False,False,False,False,True,False,False,False,0.2519703035263476,0.0023773491613917085,0.0008735210819524945,0.0008733798855435283,0.6857195131379749,0.03410676413576765,0.01762203860738202,0.006457130463640217
3.3984375,Anger,False,True,False,False,False,False,False,False,0.171559681731061,0.4656872532955936,0.004390324395966331,0.0016148484606376778,0.1715881832137947,0.17158883350051454,0.0016154844227948616,0.011955390979637276
3.4375,Amusement,True,False,False,False,False,False,False,False,0.37567797454336627,0.0508365474352581,0.0013021808928231052,0.0004789767531736922,0.13824826441505214,0.006882931034454774,0.3758853040523264,0.05068782087354553
3.4765625,Anger,False,True,False,False,False,False,False,False,0.03844410302071866,0.7743031789178213,0.0003630058747275814,0.0026837082326245606,0.038405323567009764,0.1047562953572542,0.03835878259706602,0.002685602432777895
3.515625,Inspiration,False,False,False,False,True,False,False,False,0.037198758146766334,0.10120927057366555,0.0009539279724468062,0.0025933029060226233,0.7487441775509539,0.10128358631743152,0.0009540101042766533,0.007062966428436672
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.22465671291819755,0.22484317562057912,0.015680121773929735,0.0007792020170117787,0.2243592122861277,0.0021189961353197872,0.22490673024945215,0.08265584899938207
3.59375,Anger,False,True,False,False,False,False,False,False,0.16349238531085675,0.44494945806270564,0.0015414371111722987,0.0015408205670497336,0.06004060223950636,0.16370045145315576,0.16319404664798978,0.0015407986075637015
3.6328125,Inspiration,False,False,False,False,True,False,False,False,0.04211083064095766,0.22091729159204404,0.0020812403941944174,0.041834125888166714,0.6004486648412675,0.08127916867978971,0.005664543569044541,0.0056641343945353605
3.671875,Inspiration,False,False,False,False,True,False,False,False,0.004707815158848918,0.25828017632619665,0.006620597184645183,0.006667053340051679,0.7023376010974037,0.0008953876897080874,0.0180566836918544,0.0024346855112913224
3.7109375,Sadness,False,False,False,False,False,False,True,False,0.03925623964500684,0.10671003647107027,0.0027369149858286414,0.0010067245363611715,0.039222343800120844,0.02024217353159171,0.7898184985593162,0.0010070684707044356
3.75,Anger,False,True,False,False,False,False,False,False,0.17110472545666677,0.4653132482289315,0.0005931448000929477,0.17118431600779166,0.00439032495295143,0.17108316952136213,0.011932389438298076,0.00439868159390535
3.7890625,Amusement,True,False,False,False,False,False,False,False,0.39239560337029217,0.0530201588514312,0.003694426134972502,0.14426736240622792,0.39237241516750676,0.0004998519200717289,0.0100549127728043,0.003695269376693344
3.828125,Amusement,True,False,False,False,False,False,False,False,0.49156125051248245,0.06630417242042885,0.00170234474209794,0.0664234288193095,0.18078467849950244,0.012587143505047567,0.18001069131393005,0.000626290187201146
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.5511659600227773,0.005204568141529429,0.005190711027681409,0.20219234771014855,0.005188671212575399,0.20273652045970147,0.014206492369528295,0.014114729056058121
3.90625,Fear,False,False,False,True,False,False,False,False,0.25217137486216845,0.034052837196951555,0.006462524579518946,0.6855080084501468,0.017680333244369094,0.00237750435760545,0.0008740018117366626,0.0008734154975028781
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.6903823358483883,0.0065143189633637905,0.017843799637395706,0.25381522675183354,0.012477434304137763,0.01776371855673405,0.0003237798385941709,0.000879386099552729
3.984375,Amusement,True,False,False,False,False,False,False,False,0.3926952143584977,0.010176772737705298,0.05310007355074833,0.39269460669435197,0.0036980702408961853,0.0037097344026140143,0.1434252673162825,0.0005002606989039767
4.0234375,Sadness,False,False,False,False,False,False,True,False,0.036175605334688186,0.0009276279104595647,0.09839384743524629,0.09834405040640451,0.002518271387965901,0.036167515258649925,0.7271323489804546,0.0003407332861308271
4.0625,Disgust,False,False,True,False,False,False,False,False,0.03931490476843913,0.0010071787800387628,0.790798650058694,0.014458127569977991,0.03929797065265932,0.007451288676476311,0.10666487882760244,0.001007000666111985
4.1015625,Disgust,False,False,True,False,False,False,False,False,0.1094940845621879,0.0028021111399222755,0.8092457446303893,0.04026883659966697,0.0028016676212278897,0.007820643794755134,0.0265365548114296,0.001030356840420819
4.140625,Amusement,True,False,False,False,False,False,False,False,0.36216354413860413,0.0012547046207962737,0.36216124389752624,0.13312547614862322,0.0034090548793323976,0.13322259633809772,0.003409581027573423,0.0012537989494465773
4.1796875,Disgust,False,False,True,False,False,False,False,False,0.19685432628639227,0.01370642546192877,0.5354453154064858,0.014046991866106844,0.03726053003793637,0.005039863755492191,0.1969646101385434,0.0006819370471142916
4.21875,Disgust,False,False,True,False,False,False,False,False,0.24661714225985554,0.0008548373837048047,0.6705463793582606,0.012161486128233598,0.03329591854433147,0.0023216509707255236,0.033348399443920734,0.0008541859109678186
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.8008785865852838,0.002775629418266972,0.039799853002270916,0.03984116156304572,0.1083794886238065,0.0027743625333910777,0.0027753202663553292,0.0027755980075796324
4.296875,Amusement,True,False,False,False,False,False,False,False,0.6343658929771023,0.0002973418793872725,0.23336850335830478,0.01158589400970865,0.0315492618825426,0.0021968749104969653,0.08582772159787212,0.0008085093845852523
4.3359375,Inspiration,False,False,False,False,True,False,False,False,0.1987402154652981,0.005094516756399798,0.1988675250538832,0.013848594648203852,0.5409170738376018,0.001872699233306798,0.02680128474274078,0.013858090262565731
4.375,Inspiration,False,False,False,False,True,False,False,False,0.01751173327764502,0.0008710520656102525,0.033820051738348844,0.0064381437394313975,0.6834777870714528,0.006438329624399394,0.00032035958155890546,0.25112254290155345
4.4140625,Inspiration,False,False,False,False,True,False,False,False,0.03794844061084963,0.0003583196122574364,0.007205737346495067,0.0009732597047616188,0.7638488855547215,0.14488558806706295,0.007196385010126585,0.03758338409372518
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.0178182240698273,0.0003257266412585949,0.01795154024899932,0.006540765369305806,0.6948535470482443,0.0008853767809154242,0.25507033453490213,0.00655448530654713
4.4921875,Inspiration,False,False,False,False,True,False,False,False,0.0367967554152097,0.0003509960498058342,0.007066382942734374,0.0025930526132266134,0.7490005779268236,0.10038024264747193,0.002596090817061217,0.10121590158766679
4.53125,Inspiration,False,False,False,False,True,False,False,False,0.01780417658766207,0.0065677314428007425,0.000885366520423634,0.00032554575124361224,0.6948843491097487,0.017862326857977544,0.0065520448620362505,0.25511845886810725
4.5703125,Inspiration,False,False,False,False,True,False,False,False,0.007219152681858272,0.002667819139283251,0.0026554726012539423,0.0009762876175691813,0.7663072734853558,0.10326827986224074,0.10314655021958896,0.013759164392849865
4.609375,Inspiration,False,False,False,False,True,False,False,False,0.022122896797473094,0.002995001552105191,0.002993213488318685,0.0011013421693005705,0.8641762486066491,0.04297779023881683,0.02256614731373673,0.0410673598335998
4.6484375,Inspiration,False,False,False,False,True,False,False,False,0.0024162721912865093,0.01854180410819085,0.0023981512890134623,0.00032438863926883584,0.6922586829379687,0.012672115805036226,0.017895491022152262,0.25349309400708314
4.6875,Anger,False,True,False,False,False,False,False,False,0.13322816444995622,0.3620369962350005,0.0012545007391594266,0.0012543483024407612,0.13323038139039536,0.0034244850846950935,0.36215946259856624,0.003411661199786332
4.7265625,Anger,False,True,False,False,False,False,False,False,0.0589943057569495,0.436356675066573,0.000556566393732213,0.004113109689763472,0.43658631683687854,0.02173303536749854,0.03046358309021218,0.011196407798392455
4.765625,Anger,False,True,False,False,False,False,False,False,0.19045015462694137,0.5170251177918469,0.013256630970450546,0.0006594794381185915,0.1904386126968996,0.07004003445859025,0.004876570047605095,0.013253399969547816
4.8046875,Anger,False,True,False,False,False,False,False,False,0.0767424969084026,0.5672383291523521,0.014542273090071955,0.0007228556782278852,0.07671638686807299,0.02818829890858549,0.20813202712860457,0.027717332265682453
4.84375,Anger,False,True,False,False,False,False,False,False,0.019371974439349116,0.38954098147368327,0.0013494929263573308,0.0036680922362954276,0.052693247695548256,0.3897061379277066,0.14232076252449197,0.001349310776568027
4.8828125,Inspiration,False,False,False,False,True,False,False,False,0.03835488397181939,0.11049270015253651,0.007696614575139877,0.007698509659682574,0.8169263675611385,0.014956008525433917,0.0010417130547667015,0.002833202499482583
4.921875,Anger,False,True,False,False,False,False,False,False,0.03722870047282894,0.7487199865906659,0.002594490742407696,0.0009543932955219224,0.10129545441872716,0.007058340631386939,0.10119435827995944,0.0009542755685021657
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.2263323798906052,0.2268746369340934,0.005809878673243132,0.002136472544968326,0.08333460587339626,0.22664108426267293,0.22673389169781108,0.002137050123209605
5.0,Amusement,True,False,False,False,False,False,False,False,0.31685617048657105,0.11793886267662103,0.001112956271572212,0.043212046545312174,0.02246015100798966,0.11818129593592733,0.060851028021719294,0.31938748905428715
5.0390625,Inspiration,False,False,False,False,True,False,False,False,0.1712384406139391,0.1708705493721182,0.004384500101566371,0.1710836983040656,0.4655157098801723,0.00059308778257881,0.004388740421490509,0.011925273524069083
5.078125,Amusement,True,False,False,False,False,False,False,False,0.3215746358305705,0.02280566959196317,0.001113696921941657,0.008240845416791017,0.3214556559804327,0.003028275219199826,0.3213715376236845,0.0004096834154165952
5.1171875,Joy,False,False,False,False,False,True,False,False,0.22769332730587852,0.016104791192154435,0.0007889898434770027,0.04358933111935772,0.04331300550609959,0.6190854965022481,0.04359270144589612,0.005832357084888524
5.15625,Anger,False,True,False,False,False,False,False,False,0.05319547852472108,0.3926046467748216,0.003702668996875752,0.1446088381465503,0.3930904627611128,0.0013619868995903364,0.010073947514446001,0.0013619703818821363
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.4096508431557645,0.010533932841891434,0.0038602933671031997,0.1505591719670248,0.40959145390758794,0.0038642841814320295,0.010520934872563066,0.0014190857066329133
5.234375,Amusement,True,False,False,False,False,False,False,False,0.7478987830212079,0.007068630105196182,0.002593566048717569,0.037179292758559766,0.002590637677129597,0.10118996152927749,0.10112860677712629,0.0003505220827852336
5.2734375,Fear,False,False,False,True,False,False,False,False,0.18960094803481126,0.0688242351865575,0.004883016469322524,0.5151198136434492,0.004853966255181118,0.025589507816976113,0.1893434752745625,0.0017850373191396155
5.3125,Amusement,True,False,False,False,False,False,False,False,0.6757049466394803,0.01732666977869125,0.03355345558345634,0.24849119993182842,0.012354129035556752,0.011392155534185872,0.0003167306176913221,0.0008607128791097245
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.3988666561500927,0.027904797062196292,0.14670655597215482,0.3989161332921267,0.0037567232958923336,0.0037607596452974373,0.0195801109994802,0.0005082635827594992
