time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.2109375,Amusement,True,False,False,False,False,False,False,False,0.40345014979311233,0.0038100834977828867,0.010419631966175649,0.14766037160406373,0.028265110493531625,0.40359609555130527,0.0014003705568999376,0.0013981865371287302
1.25,Amusement,True,False,False,False,False,False,False,False,0.7042175758124417,0.0008980787638328715,0.09522262679721569,0.002439746944063291,0.006634759123032562,0.09504565401081608,0.09521153926751026,0.00033001928108765524
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.6395046620911992,0.0022143811985618476,0.23524730558173276,0.00029953126026249354,0.08649170833994185,0.0022139933685037753,0.03181510978544768,0.0022133083743504844
1.328125,Amusement,True,False,False,False,False,False,False,False,0.6510426757356536,0.0022544871866590067,0.23949703774964687,0.0008289998871403801,0.08751760155176451,0.006133005383339944,0.011897272479565853,0.0008289200262298039
1.3671875,Amusement,True,False,False,False,False,False,False,False,0.6506814381243341,0.0008286335877022368,0.2393664374281896,0.002252004748722093,0.08801481126381672,0.006126137075064028,0.01190214136246879,0.0008283964097026322
1.40625,Amusement,True,False,False,False,False,False,False,False,0.7039743109017638,0.000896353092512703,0.2589646124817872,0.0024360598050650467,0.018032808514134364,0.00662675408372603,0.006633070716397503,0.0024360304046135623
1.4453125,Disgust,False,False,True,False,False,False,False,False,0.24075539417587952,0.0022652883303350144,0.6544474223946344,0.0008331332923693254,0.08853765531248736,0.006158474806677925,0.006169491250451887,0.0008331404371646984
1.484375,Sadness,False,False,False,False,False,False,True,False,0.23859739812641317,0.000826451640157729,0.08774220219240775,0.006112446625540806,0.01660747778611851,0.0008264675529232828,0.6484610913427801,0.000826464733658655
1.5234375,Joy,False,False,False,False,False,True,False,False,0.12890546465014185,0.0033033873626361126,0.06655215244994346,0.02444708551751695,0.06646047857226503,0.3508547860666773,0.008987091401784457,0.3504895539790348
1.5625,Amusement,True,False,False,False,False,False,False,False,0.6747404459557875,0.0008600698274245427,0.24812528599185216,0.0332670604681381,0.0008614898330999249,0.0023385314434706747,0.006360640697607596,0.03344647578261946
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.7488968288769974,0.0009541522187739688,0.10134361651736655,0.0025952055330262,0.037143292979095514,0.10103114819392535,0.0009539780984640561,0.007081777582350839
1.640625,Amusement,True,False,False,False,False,False,False,False,0.7967924274741598,0.0010149602308426988,0.1078318992742201,0.002760508036829325,0.020413373538703792,0.055668463680563614,0.0010150641216474042,0.014503303643033228
1.6796875,Amusement,True,False,False,False,False,False,False,False,0.8210334342888047,0.0077295780437782804,0.11111780880267007,0.00284209109228542,0.04070394936626136,0.007796117683839075,0.001046170389322364,0.007730850333038767
1.71875,Joy,False,False,False,False,False,True,False,False,0.10406001959889534,0.007341455810410674,0.10511678214110226,0.10401290314186767,0.10535276125182894,0.2864156071652324,0.0009928674669099202,0.28670760342375284
1.7578125,Joy,False,False,False,False,False,True,False,False,0.07860802888267894,0.01492130374237427,0.21436351355083896,0.01491196031539706,0.07881595142194883,0.5826957931258538,0.0007423359557018483,0.014941113005206131
1.796875,Joy,False,False,False,False,False,True,False,False,0.007194016571523507,0.00035700478659301394,0.10301943370105796,0.002641994320282374,0.01959945846926527,0.7615040890466382,0.0026390238252859363,0.1030449792793538
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.38867206690659756,0.0004950374437074368,0.14290247368319062,0.003658178226697308,0.052583819569661946,0.388689021290274,0.0036579741380907216,0.01934142874178042
1.875,Inspiration,False,False,False,False,True,False,False,False,0.10130979213166803,0.0025917739990552174,0.037257596583003726,0.0009530652212632745,0.7485957082553892,0.10129557313319755,0.007043397295487903,0.0009530933809350728
1.9140625,Inspiration,False,False,False,False,True,False,False,False,0.0065292244265928384,0.006530294170702388,0.034121500705924075,0.006502525042046127,0.6905314094778001,0.254025034622414,0.0008796722842136982,0.0008803392703069941
1.953125,Joy,False,False,False,False,False,True,False,False,0.04170113602424654,0.02891279118960801,0.21587439037075784,0.041831044839975705,0.07948066348350595,0.5881203185501666,0.0020401932726348613,0.002039462269104535
1.9921875,Inspiration,False,False,False,False,True,False,False,False,0.012732647862393958,0.0065732253618309335,0.01790583866727276,0.002414450239301879,0.6970569209976988,0.2564113859111266,0.0003266203699293719,0.0065789105904457456
2.03125,Inspiration,False,False,False,False,True,False,False,False,0.05826382840298293,0.004071903627729657,0.05832922395301691,0.011049677859550279,0.4314162413728007,0.4313136692443743,0.0014939770506894486,0.0040614784888556325
2.0703125,Disgust,False,False,True,False,False,False,False,False,0.03687005777666376,0.013469056753993121,0.7408273581120176,0.000944194613086074,0.1002741389363474,0.10028576317783136,0.00698215250138654,0.0003472781286741566
2.109375,Amusement,True,False,False,False,False,False,False,False,0.4446078531297284,0.011408027779576255,0.06008960667564725,0.004186488796171237,0.44467961964972597,0.022108994757874725,0.011379662330782952,0.0015397468804930806
2.1484375,Disgust,False,False,True,False,False,False,False,False,0.1437735929476006,0.05280924965380265,0.39061539666070866,0.0004978170808193107,0.39090640055992576,0.010034602003546746,0.010009742477433485,0.001353198616162816
2.1875,Disgust,False,False,True,False,False,False,False,False,0.09965955745620592,0.01345454226362865,0.7362057665743,0.0003452014524501616,0.0996552631792621,0.03647234591987229,0.013269065584571164,0.0009382575697097054
2.2265625,Disgust,False,False,True,False,False,False,False,False,0.10232803529614648,0.01960848354804732,0.7563949437700096,0.0003548533873856169,0.10224990733195027,0.013808705533928975,0.002632985442965033,0.002622085689566771
2.265625,Amusement,True,False,False,False,False,False,False,False,0.6768646755489377,0.017762767325569216,0.24821055324601185,0.0008641259525124476,0.04818115936261812,0.006388737174561332,0.0008639876865007923,0.000863993703288625
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.4130334588052624,0.05452260843845115,0.41270409619146586,0.0005266882981131073,0.05556525328929956,0.055863154502916304,0.0038936625049823823,0.0038910779695093076
2.34375,Amusement,True,False,False,False,False,False,False,False,0.6428376848703261,0.04550059511223651,0.08689198343242781,0.006059520069013718,0.04480266300925636,0.08700688578493744,0.08608132289813823,0.0008193448236638125
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.6576325058932325,0.03262778625286623,0.032621496618119396,0.0008409488801828241,0.032449354949726394,0.002285749832956565,0.24123358807394618,0.0003085694989699707
2.421875,Amusement,True,False,False,False,False,False,False,False,0.3866252407645785,0.0013420480017833365,0.14201774850040977,0.026975010853285547,0.05201353105919107,0.38688398079107633,0.003649358349087951,0.0004930816805875153
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.6385781699690918,0.0008156685017201842,0.08634428262875808,0.0008142892884396594,0.00611917470204841,0.031770650075607525,0.23474392999030072,0.0008138348440335001
2.5,Amusement,True,False,False,False,False,False,False,False,0.7039954215998476,0.0008974515879948362,0.09526535466304469,0.0024384139348326422,0.006636892424181463,0.09520374029301343,0.09523284234538938,0.0003298831516959537
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.7709696181443584,0.0009826365508235715,0.10431180231286862,0.002670676814209936,0.0026721008560956455,0.007258533604968579,0.10387466502050295,0.007259966696172252
2.578125,Amusement,True,False,False,False,False,False,False,False,0.644240539747671,0.00030202680712533466,0.23700548941218338,0.0022308591992897192,0.08698490634377154,0.01667676498653513,0.011738930781623443,0.0008204827218004422
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.7019908090502976,0.0008947742053053657,0.25822674356860076,0.006608658642194009,0.018095515891820083,0.006626456909111007,0.0066628875306958555,0.000894154201975165
2.65625,Amusement,True,False,False,False,False,False,False,False,0.6539061205796118,0.0003064268738318095,0.24054737124464462,0.006152478446726579,0.002264369555984402,0.006155126924465225,0.08840425454209493,0.002263851832640687
2.6953125,Disgust,False,False,True,False,False,False,False,False,0.2546910581814996,0.0008815866395060313,0.6923288634706213,0.0023961051275840123,0.03427116964179273,0.006517060746838875,0.006518012300641186,0.002396143891516199
2.734375,Amusement,True,False,False,False,False,False,False,False,0.32450834724378397,0.0030558963496966816,0.32459037698769005,0.0030564964998399564,0.3244910170838778,0.016117887611827926,0.0011240347535821454,0.0030559434697015496
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.7012608838725336,0.00032890595238659596,0.25803433741483967,0.006608297181800439,0.002435096002372959,0.006692356978404168,0.018026978807738427,0.006613143789924189
2.8125,Amusement,True,False,False,False,False,False,False,False,0.8139533938581173,0.002819638756356985,0.11013188103687867,0.021108772196064277,0.007686087090984732,0.002821873957696147,0.0010373834233378832,0.040440969680564154
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.6859178859321128,0.006459812627996669,0.03412430038794191,0.006463535321586758,0.2518141602929419,0.012521930762224277,0.0003214297497927395,0.0023769449254030534
2.890625,Amusement,True,False,False,False,False,False,False,False,0.4249123725744191,0.0014741705314653276,0.05744232063528122,0.05743228168505091,0.010907680654557057,0.02102954281872491,0.0014753802745055614,0.425326250825996
2.9296875,Tenderness,False,False,False,False,False,False,False,True,0.0050890996137126525,0.0018703470144794017,0.038020816615288326,0.1985404085360113,0.19764666668320255,0.013985139620038566,0.005088986346789216,0.539758535570478
2.96875,Inspiration,False,False,False,False,True,False,False,False,0.002220672201333714,0.0002993643069756202,0.0008137721547891493,0.23461007157500383,0.6384726965942559,0.0060117572693315175,0.031323170139128484,0.08624849575918186
3.0078125,Inspiration,False,False,False,False,True,False,False,False,0.098652911041497,0.0009295409503690585,0.018682561463554816,0.000930866515168006,0.7297201982954685,0.0025275325939345806,0.14602697643769913,0.002529412702308829
3.046875,Inspiration,False,False,False,False,True,False,False,False,0.24039224683971533,0.000306567308398815,0.006171320248220171,0.0062163929913767145,0.6540169634469893,0.0022649966916621625,0.0883661157547161,0.0022653967189213407
3.0859375,Tenderness,False,False,False,False,False,False,False,True,0.18430156205432802,0.0017363037331483524,0.024914326685449083,0.034883469630125605,0.1844483360213048,0.06785336414097988,0.000638580732720575,0.5012240570019438
3.125,Amusement,True,False,False,False,False,False,False,False,0.6384873837151348,0.0008127270676915427,0.08640580496610525,0.0008126527357692237,0.23488118516666878,0.031782407903502626,0.006005167040216073,0.0008126714049117587
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.6384902171720176,0.0008127150437831893,0.08640948335579282,0.0008126382358987826,0.23488566882454534,0.031769923729174886,0.0060067089661839075,0.0008126446726033383
3.203125,Disgust,False,False,True,False,False,False,False,False,0.2348879004903352,0.0008128067780525281,0.6384776101181561,0.0008126990742396437,0.08640777852455808,0.03178197551757689,0.006006536193284716,0.0008126933037967447
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.4660893071806918,0.004385919411707827,0.17145512770061538,0.001612878069017852,0.17146651525494375,0.1714573797643437,0.011919944561374449,0.0016129280573053506
3.28125,Disgust,False,False,True,False,False,False,False,False,0.14455644036634718,0.003699675115209394,0.39282992865244803,0.001360327079171227,0.39297727654065984,0.05316226011485033,0.010053746101834297,0.0013603460294798484
3.3203125,Inspiration,False,False,False,False,True,False,False,False,0.1806701752008632,0.06636115070818215,0.06623074197925201,0.0017011166071189984,0.4912037089011058,0.1806196110280112,0.012587928252025142,0.0006255673234414638
3.359375,Inspiration,False,False,False,False,True,False,False,False,0.2032120978240327,0.07284290530863768,0.014284703789172556,0.0746263198067418,0.5545386766815851,0.07455894690928098,0.005229353598836226,0.0007069960817129927
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.32787421624338414,0.3280946406967032,0.0030981195676920833,0.0031013373897430226,0.32854588768037996,0.0030954485258393354,0.0030953402281978315,0.0030950096680604586
3.4375,Inspiration,False,False,False,False,True,False,False,False,0.02532034703641425,0.06893568428960661,0.18777085090923717,0.0006516856545563494,0.5115101804452583,0.004818310390039172,0.18789006648945697,0.013102874785431281
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.2933554868566201,0.020690452564233634,0.29380162585638375,0.020525714075918442,0.29392005219663053,0.001018968770105367,0.056194693120667515,0.020493006559440523
3.515625,Amusement,True,False,False,False,False,False,False,False,0.7961668115787586,0.0010149243471999714,0.0395409437248858,0.007503359704877836,0.1076973375372349,0.03954017556839193,0.007522188683301645,0.0010142588553493067
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.6545214831654284,0.002266327773271365,0.08854357992141615,0.0008335524475471651,0.24066620827182603,0.006171719788418887,0.006163574347393713,0.0008335542846982753
3.59375,Amusement,True,False,False,False,False,False,False,False,0.638518109947211,0.0008130612694447222,0.2348546781490275,0.0008128994208423701,0.08639339562802788,0.031766203113441825,0.006028719166016575,0.0008129333059882352
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.7484942751010826,0.0009535388724898625,0.03722287896905625,0.0025920251051157993,0.10123936004173742,0.10126598806423129,0.007278784903600694,0.000953148942686129
3.671875,Amusement,True,False,False,False,False,False,False,False,0.2612289961823471,0.2603141852191936,0.2612539124853442,0.018297505391418348,0.09521469625996827,0.09607844780092642,0.0067058468401985805,0.0009064098206034791
3.7109375,Amusement,True,False,False,False,False,False,False,False,0.638513932179493,0.0008149748542076798,0.08633341175160547,0.0008142249575843835,0.006036250916338462,0.03178672338688712,0.2348863650429024,0.0008141169109814569
3.75,Amusement,True,False,False,False,False,False,False,False,0.7041995346344743,0.0008981057091508357,0.0952169135514403,0.002439106490056241,0.00663468403344266,0.0951367320184227,0.09514490919206905,0.00033001437094401574
3.7890625,Sadness,False,False,False,False,False,False,True,False,0.24072138401985163,0.0008345855204615631,0.08855934522079034,0.0008340157741998656,0.006169948265087843,0.0061680804476553705,0.6544432374421735,0.0022694033097800477
3.828125,Amusement,True,False,False,False,False,False,False,False,0.32557705003099885,0.00041552811491049754,0.0030717661843783586,0.008396713417653566,0.0030708643154171906,0.3257433207394803,0.3253739369956938,0.008350820201467433
3.8671875,Joy,False,False,False,False,False,True,False,False,0.2586814163753534,0.0008975154033167259,0.0024406212865914437,0.00244165665862388,0.006697138637799953,0.7038652861522733,0.018344787421176418,0.006631578064864826
3.90625,Sadness,False,False,False,False,False,False,True,False,0.01217173355425199,0.0016191945763707066,0.17159844021878645,0.171128331790949,0.0044092956923598116,0.17157745389594345,0.465876651974434,0.0016188982969044968
3.9453125,Amusement,True,False,False,False,False,False,False,False,0.6808964916286276,0.002380284936617159,0.033837921054948594,0.25013633875982133,0.0003197317504781553,0.002367702519042734,0.012423202687386224,0.017638326663078237
3.984375,Amusement,True,False,False,False,False,False,False,False,0.4659838021724512,0.004397745272184795,0.4662191384118864,0.011945115435797671,0.011945910807246246,0.023158236212944577,0.011954157382942508,0.004395894304546622
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.6749048372158872,0.002338676175029591,0.24825970411751377,0.033517727001479564,0.031934300533446786,0.006388326609512244,0.00031661944763008884,0.002339808899500917
4.0625,Amusement,True,False,False,False,False,False,False,False,0.7057829408536334,0.0024430268384875893,0.25963580205521547,0.0024427411403613905,0.018167291269145232,0.006642414043106798,0.0024429400537199705,0.0024428437463301575
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.652310494893486,0.000830767662179964,0.23996371519247833,0.0022579277685607136,0.08821421691447696,0.011906943501916734,0.0022579575027846877,0.0022579765641166792
4.140625,Joy,False,False,False,False,False,True,False,False,0.24948209232229066,0.0003177294909861483,0.0337599113187869,0.0023481999703929895,0.01773084990507159,0.6781460031045153,0.017351122216057946,0.0008640916718983813
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.6546615031797517,0.0008335649341634899,0.24082501720336366,0.0022672133749506575,0.006167401141151765,0.08824727998714443,0.0008336350849522026,0.0061643850945222525
4.21875,Amusement,True,False,False,False,False,False,False,False,0.6379677652529993,0.000812409971314152,0.08632760829078945,0.00600324579718873,0.2346205922681756,0.03176078508844797,0.00029882347343338384,0.0022087698576513707
4.2578125,Disgust,False,False,True,False,False,False,False,False,0.19548614023201225,0.00500161443245138,0.5314020256141453,0.005000940698970599,0.03945808055411366,0.19544236734794365,0.0018399186421079912,0.02636891247825499
4.296875,Amusement,True,False,False,False,False,False,False,False,0.6761099984045058,0.0008608834174853566,0.24871327180973662,0.00233961527572397,0.03365027999462528,0.033645778538758137,0.0023399787291107496,0.00234019383005413
4.3359375,Disgust,False,False,True,False,False,False,False,False,0.23467723053626532,0.00029879288097667804,0.6379182687514701,0.002207414833521881,0.08632802213080615,0.03175718797195302,0.006000998501222378,0.0008120843937846007
4.375,Inspiration,False,False,False,False,True,False,False,False,0.18798619082858276,0.0355287264605226,0.1879786943506721,0.0017682932804066029,0.5110114782012608,0.06915121815004013,0.004806996358695149,0.0017684023698197485
4.4140625,Disgust,False,False,True,False,False,False,False,False,0.21259582685668807,0.0402128317758175,0.5779434533654817,0.002000207899420935,0.07819795175621816,0.07817009426042666,0.005440965700485325,0.005438668385461725
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.19069854186360352,0.01326892137817997,0.07012959631248103,0.001794263439251824,0.5183642846589975,0.19068599134286965,0.013264022555716595,0.0017943784488999427
4.4921875,Inspiration,False,False,False,False,True,False,False,False,0.038573352079846135,0.038431197423741494,0.03848776793151265,0.000986991602382348,0.7749750630612879,0.10487510273921333,0.00268345148752288,0.000987073674493214
4.53125,Inspiration,False,False,False,False,True,False,False,False,0.01043389037830733,0.010349888510531471,0.1473718664139748,0.0005109017448457137,0.40100033470843927,0.4009900196055634,0.0013890081285225383,0.027954090509815375
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.3910107943464929,0.3908523292153859,0.007137174835779867,0.0036852636379743854,0.05287970908678222,0.14389418530109968,0.010041934176461473,0.0004986094000235656
4.609375,Disgust,False,False,True,False,False,False,False,False,0.05288146691933942,0.14352624128607255,0.3906008227525524,0.0004984205022564765,0.3910691165629829,0.010039645219759575,0.010028554295626163,0.001355732461410395
4.6484375,Disgust,False,False,True,False,False,False,False,False,0.014510857831155213,0.04220388202477833,0.3131006854819328,0.00039920800468877657,0.312916028898924,0.002955513511004963,0.0010857046987071198,0.3128281195488087
4.6875,Amusement,True,False,False,False,False,False,False,False,0.5174960079126047,0.004885249672815405,0.06981462071513155,0.013269970571805222,0.19029246182824353,0.19032079481372147,0.013261136002309975,0.0006597584833680163
4.7265625,Disgust,False,False,True,False,False,False,False,False,0.18814906897090886,0.06833027727888598,0.5115229477188719,0.004833870992736603,0.18808829086930864,0.02528335216979633,0.013139182631813922,0.0006530093676779414
4.765625,Amusement,True,False,False,False,False,False,False,False,0.4664072151989728,0.17146418053546955,0.17134732524681887,0.0016185799462353778,0.1711972801551817,0.011954167506813999,0.0016182174816319187,0.004393033928875643
4.8046875,Anger,False,True,False,False,False,False,False,False,0.23430209724813147,0.6365984370434952,0.08599357410881057,0.0282751937274631,0.011508184653272706,0.00220980474221723,0.0008140619083957495,0.00029864656821420937
4.84375,Amusement,True,False,False,False,False,False,False,False,0.6927685048288562,0.0003254388198721625,0.011645951343957985,0.01777611661147318,0.0024025637430490996,0.2548689971310107,0.017812076124795243,0.002400351396985331
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.6862921695245846,0.0008761117914340967,0.012555372124951286,0.006486527645886601,0.2523077813926733,0.034143355361627284,0.0064643532281946385,0.0008743289306481439
4.921875,Amusement,True,False,False,False,False,False,False,False,0.6379376277465539,0.0022107763462967706,0.08633311065752196,0.0008125345527696703,0.23470030772562422,0.006035710903705022,0.0316710706049061,0.00029886146262220827
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.7718787305418623,0.007291411510113366,0.038416941350790004,0.0009844653277747745,0.10429985741707191,0.038392408285877005,0.03837445331517076,0.0003617322513399885
5.0,Amusement,True,False,False,False,False,False,False,False,0.841036752664197,0.008069623174166072,0.015390979046576821,0.0029209760143393817,0.11380469964590365,0.007928191722862297,0.0029233165239399995,0.007925461208014723
5.0390625,Inspiration,False,False,False,False,True,False,False,False,0.03173854933884081,0.0060417911386299854,0.0863524945063788,0.002210231150271319,0.6379647958983626,0.0008129104273363629,0.234580209335701,0.00029901820447893987
5.078125,Amusement,True,False,False,False,False,False,False,False,0.7594071007076867,0.007155375660937682,0.10272599669191243,0.00035576902256581665,0.007170953951363245,0.019514720261022623,0.10270295874638079,0.0009671249581307212
5.1171875,Sadness,False,False,False,False,False,False,True,False,0.2352641003144519,0.0022153032698279855,0.0865497944723833,0.0002995823217754541,0.03179334525598495,0.002214252081787279,0.6394499256737461,0.0022136966100428797
5.15625,Amusement,True,False,False,False,False,False,False,False,0.6395666832629048,0.0003004538219492485,0.0864575080996782,0.0022204983425085094,0.0022174116546572076,0.031695053243941104,0.23532343333086816,0.0022189582434928305
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.7611385089381721,0.00035706555856148526,0.10298493485257948,0.007186970341030169,0.0026398162718244355,0.002641923470621011,0.10295287392694996,0.020097906640261308
5.234375,Amusement,True,False,False,False,False,False,False,False,0.683575361929442,0.00032044258713651323,0.25147806274033113,0.0064473462351124205,0.006441743992761134,0.03336382338574699,0.01750247241648526,0.0008707467129846448
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.6538634894657476,0.0003063493301546144,0.2405266538195187,0.0022635237553151554,0.006162661359554152,0.08844262510840561,0.006171204898498803,0.0022634922628053675
5.3125,Amusement,True,False,False,False,False,False,False,False,0.6935462932420501,0.0008841783851756736,0.2550285749954812,0.006567898000364796,0.012653818669532446,0.017785128170449607,0.000884114623858484,0.012649993913087711
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.24209796369082281,0.0022843964041879628,0.24170095024109117,0.006225740529456387,0.24222638621247908,0.006211333576533729,0.01690127932267512,0.24235195002275378
