time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.7578125,Fear,False,False,False,True,False,False,False,False,0.11028782470028176,0.10994820452561488,0.11073794232435778,0.30290027570280176,0.021101333759559276,0.04094698770237755,0.001049740583968743,0.3030276907010382
1.796875,Fear,False,False,False,True,False,False,False,False,0.0013542764957313535,0.010038421141645272,0.010019415907162392,0.3909567739066395,0.05267714183359475,0.1435135144426656,0.0004980814203985822,0.3909423748521626
1.8359375,Fear,False,False,False,True,False,False,False,False,0.002789509442981393,0.03991608432700588,0.020650870069492643,0.8051532578991097,0.007589964511300216,0.014589794502439902,0.0003773671008255058,0.10893315214684475
1.875,Fear,False,False,False,True,False,False,False,False,0.014916653816220114,0.07854742698837025,0.014951523360797006,0.5822335563247967,0.016673569034228237,0.07791180503820229,0.0007417509484134573,0.214023714488972
1.9140625,Fear,False,False,False,True,False,False,False,False,0.0006257069420510693,0.06604626352796546,0.012613062508699846,0.491163803197201,0.18071767927560634,0.18071672291210839,0.001700903740643173,0.06641585789572473
1.953125,Joy,False,False,False,False,False,True,False,False,0.0008085496141276309,0.011567617994709343,0.23348581844911045,0.0858968685026322,0.0008089099402198972,0.6350329012330931,0.0008088912705316763,0.031590442995575674
1.9921875,Inspiration,False,False,False,False,True,False,False,False,0.0010029848538155297,0.039082906816464764,0.0074159503662591325,0.05522300778698267,0.7870067466247566,0.10653944878834028,0.00272610039688313,0.0010028543664979011
2.03125,Joy,False,False,False,False,False,True,False,False,0.013228668494637453,0.008813230302526924,0.0697591645667617,0.18966926717384272,0.18976265224124406,0.5149038860785633,0.0006571109620981697,0.013206020180325621
2.0703125,Fear,False,False,False,True,False,False,False,False,0.002400013645113803,0.006554158373468328,0.09371831493160943,0.25469153646092635,0.25470739672558673,0.13127924677126912,0.0023989421074381576,0.254250390984588
2.109375,Inspiration,False,False,False,False,True,False,False,False,0.010492018455704914,0.010507783194001882,0.15060817048879296,0.0014187993786908965,0.40971927046436235,0.4095390817484054,0.003857907326900501,0.0038569689431411334
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.6478763058145152,0.00030370448627845226,0.23835534023674895,0.0008252636656902494,0.08770429671679573,0.016592738691698104,0.0060989422762566005,0.002243408112016922
2.1875,Disgust,False,False,True,False,False,False,False,False,0.24130266659881255,0.0061836273447806265,0.6560900991763663,0.0008356573135790396,0.08877149455413938,0.0022721304651164144,0.0022726024626606757,0.0022717220845450375
2.2265625,Disgust,False,False,True,False,False,False,False,False,0.03310261564690733,0.04670127593972464,0.6656623258264567,0.0003119797719605402,0.2448010156814003,0.00626791785516149,0.0008482504968747415,0.002304618781514352
2.265625,Amusement,True,False,False,False,False,False,False,False,0.3572052075415658,0.001238696484766141,0.3572522755060843,0.003362103503020755,0.1313870962032198,0.13133024813689545,0.017769411674875894,0.00045496094957184663
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.39297375195526013,0.003702414793777255,0.14454921398658857,0.0013609575584017746,0.39306191706594107,0.05292776074631156,0.010063247021391745,0.0013607368723280336
2.34375,Disgust,False,False,True,False,False,False,False,False,0.14609096914506214,0.02811759470898428,0.397235987880425,0.0005062241874072018,0.3972932147799243,0.01976470531627642,0.007250438419188563,0.0037408655627319725
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.25388387099345305,0.04826616137003451,0.2538761134420069,0.0008797200308290427,0.25388482550219343,0.0934500515530301,0.0933674193871203,0.002391837721332706
2.421875,Amusement,True,False,False,False,False,False,False,False,0.6996461163801423,0.0024260796225771377,0.09455472819909654,0.0003278463157368754,0.01278607814674355,0.09469167760752645,0.09467615728558117,0.0008913164425960741
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.3769953290470059,0.0035584540010873125,0.13853032872142945,0.00048043393788312213,0.051021469838964786,0.05099677297588598,0.377110834474002,0.0013063770037415388
2.5,Sadness,False,False,False,False,False,False,True,False,0.19933129072004235,0.07131603354724295,0.07330218076608223,0.000690527833352705,0.03814935023679435,0.07325646969383899,0.5420766520378753,0.0018774951647711822
2.5390625,Sadness,False,False,False,False,False,False,True,False,0.16813824075810715,0.004309027417886969,0.1679785652911899,0.0005824700300634374,0.031853045341440914,0.16817490621620987,0.4573800489857895,0.0015836959593121787
2.578125,Amusement,True,False,False,False,False,False,False,False,0.6500533836265604,0.016702410326168194,0.08796848504082908,0.0008277685058178646,0.0008279801696651707,0.0022504649451817174,0.23911886077503974,0.00225064661073772
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.6522501671776857,0.006152732648757024,0.08825448745224719,0.0008306474589250958,0.006152598807154958,0.006141449809465074,0.239912329190279,0.0003055874554861704
2.65625,Amusement,True,False,False,False,False,False,False,False,0.6738244617103487,0.000315864534725593,0.033484699359045564,0.0023333878249623867,0.03348071639871591,0.0023342016423581547,0.2478800436389424,0.0063466248909011804
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.6943323419611801,0.00032567442220405603,0.006550094543403909,0.0008849997626798758,0.0065437108233343845,0.017906019857247518,0.2554308876282578,0.01802627100169242
2.734375,Amusement,True,False,False,False,False,False,False,False,0.6496089164436389,0.002251506454676913,0.08781335464777865,0.00030452433368407226,0.002250534225229943,0.0022503668561459733,0.23884617319969073,0.016674623839154707
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.7272918710821958,0.0009269289379552896,0.03617543409437357,0.0025195922974565474,0.09838665958791128,0.0003409235119527379,0.09824307528582951,0.03611551520232497
2.8125,Amusement,True,False,False,False,False,False,False,False,0.7489238024102086,0.0009545600851071785,0.10119436368452574,0.0025975706230382876,0.007152766624602948,0.0009547954949867326,0.037122083268776994,0.10110005780875354
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.7706235746537577,0.007270757584031132,0.1042848264566609,0.002672211963974187,0.0009820933550285045,0.007259111174737155,0.002673268340650149,0.10423415647116019
2.890625,Amusement,True,False,False,False,False,False,False,False,0.4514537367057853,0.004258647003473903,0.06086973663104572,0.011596722680035703,0.011584167836756934,0.00425673925599293,0.004267552111372683,0.4517126977755368
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.3871328170679783,0.003648062603392447,0.02700964774264526,0.051080548223170465,0.14235052537287327,0.0004933119841199401,0.0013418003132744276,0.3869432866925459
2.96875,Tenderness,False,False,False,False,False,False,False,True,0.08334680754170662,0.22542816161017237,0.005814173185658585,0.030438612328967118,0.015871664433041277,0.015885149305941853,0.005820560292482748,0.6173948713020294
3.0078125,Anger,False,True,False,False,False,False,False,False,0.06116493762935621,0.3190664252486544,0.11727147867993772,0.11723379541233114,0.02221911109491966,0.042962843506748234,0.001105588894975592,0.3189758195330771
3.046875,Fear,False,False,False,True,False,False,False,False,0.0013394589781734404,0.027089975526048967,0.0036399324800390205,0.3864476979471381,0.05229514620350597,0.3865175772576532,0.0004924812333958212,0.14217773037404552
3.0859375,Fear,False,False,False,True,False,False,False,False,0.00045900709516308124,0.1323897951063429,0.0033948476629127888,0.3603473800996087,0.009367472927943387,0.360309157110623,0.0012478516821178645,0.13248448831528833
3.125,Joy,False,False,False,False,False,True,False,False,0.0017571291854865862,0.0684013398686562,0.03543530546029294,0.18665900213949205,0.18656013007790978,0.5075415895598774,0.0006463521619131401,0.012999151546371874
3.1640625,Fear,False,False,False,True,False,False,False,False,0.0013461544040760933,0.01512431054852407,0.05253521785517458,0.38871823734043215,0.1429952088578536,0.38877908240524156,0.0004951113116257171,0.01000667727707212
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.00045528919904087905,0.003371588336548857,0.13149120418888272,0.01723455761614281,0.3573050241206579,0.3574430297557514,0.0012379936615243639,0.13146131312145104
3.2421875,Disgust,False,False,True,False,False,False,False,False,0.0006721717585944911,0.03702307921657974,0.5275971462715248,0.03672415590863848,0.19394466006153976,0.194101883532848,0.004969323331330278,0.004967579918944369
3.28125,Disgust,False,False,True,False,False,False,False,False,0.06862739109861324,0.0355365795627601,0.5073888854177061,0.18626424335422098,0.18678123921369164,0.0129955766165705,0.0006468648809431765,0.0017592198554942132
3.3203125,Disgust,False,False,True,False,False,False,False,False,0.010862477532677052,0.05569772994704329,0.422582900542227,0.08153475077770227,0.4224111217639902,0.0014644602016124979,0.0014637900598901848,0.003982769174857451
3.359375,Disgust,False,False,True,False,False,False,False,False,0.03249562063410291,0.00432858841916458,0.45909100952678517,0.004322949780997625,0.4591247115332465,0.031986641829108105,0.004324054880246656,0.00432642339634843
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.6478383064880657,0.0008263226803211556,0.23832110510352592,0.00224372435626284,0.08769023692238449,0.006101032492331219,0.01667568061031513,0.0003035913467934697
3.4375,Amusement,True,False,False,False,False,False,False,False,0.656070554053324,0.002286457537681254,0.24130808252717267,0.0022725865338026263,0.08877611626594625,0.006177547672603163,0.0022730127144465514,0.0008356426950234176
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.6380588664204955,0.03171675733869253,0.2346998756643127,0.00029902469720668513,0.08618327262230313,0.006018888161251739,0.0008138771499636359,0.002209437945774261
3.515625,Amusement,True,False,False,False,False,False,False,False,0.3986621219980695,0.027821726816884693,0.146709414607519,0.0005082878063724151,0.3989370516469388,0.019847551533780042,0.0037575314972545697,0.00375631409318106
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.6469445750181542,0.0003031067780302643,0.23798564947251344,0.0008236897658489527,0.08753695520722574,0.016568244431865334,0.007598662837478052,0.002239116488884048
3.59375,Amusement,True,False,False,False,False,False,False,False,0.6379713740889138,0.0008124501501706706,0.23469371938528602,0.00029879163335393545,0.03172617554267189,0.006003292039620814,0.08628621423165363,0.0022079829283292397
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.7271423917152829,0.000340702340989404,0.0983942284456225,0.0009258014828930573,0.03611515903505612,0.03616915286099123,0.09839567354158947,0.0025168905775753295
3.671875,Amusement,True,False,False,False,False,False,False,False,0.6379473447101734,0.0008123261682721502,0.08633273800498627,0.000298755924966293,0.0060032257258741985,0.0317353966820773,0.23466254308861345,0.002207669695036977
3.7109375,Amusement,True,False,False,False,False,False,False,False,0.6385694271624394,0.0008135729469712642,0.08630809624976608,0.000813187941741398,0.006025952140696735,0.03177370917384485,0.23488264568926404,0.0008134086952762428
3.75,Sadness,False,False,False,False,False,False,True,False,0.0061252520814347984,0.011726887312654297,0.006120735643567815,0.00030401693251384804,0.08772671827376381,0.2385712298532932,0.6485985766156289,0.0008265832871434404
3.7890625,Joy,False,False,False,False,False,True,False,False,0.03026040174415716,0.0038041849998417987,0.010322154674970534,0.0013946716297276154,0.14783246352241955,0.40232523352143174,0.4026649928561212,0.0013958970513304385
3.828125,Amusement,True,False,False,False,False,False,False,False,0.6394090543218395,0.0022156057231342134,0.08424362214580022,0.00029961986587098504,0.006021073778076929,0.031779366969147384,0.23521692107615574,0.0008147361199748523
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.652273366808957,0.0061526980863952415,0.08824858213109531,0.0008309054801862529,0.006147312649221257,0.006142833420692953,0.23989852323562963,0.000305778187822479
3.90625,Inspiration,False,False,False,False,True,False,False,False,0.03985065438447238,0.0003756883775912007,0.02052657734611903,0.0010213439313500766,0.8016581485756537,0.007551268633514322,0.10842136128050574,0.020594957470793516
3.9453125,Inspiration,False,False,False,False,True,False,False,False,0.0036491497942514176,0.000493090587413928,0.1413742460233888,0.0013411024724759295,0.38704448671155245,0.026953649912296998,0.05219293259091442,0.3869513419077062
3.984375,Sadness,False,False,False,False,False,False,True,False,0.017719695527941278,0.0022718366464637117,0.08866370133588186,0.006185118861439802,0.12421876752684964,0.016785338574741772,0.6554912238195801,0.08866431770710173
4.0234375,Inspiration,False,False,False,False,True,False,False,False,0.037216487515427825,0.0009545857588631423,0.0026032191635347967,0.007064817350221008,0.7490177755765698,0.0009543165121878093,0.10097950970233296,0.10120928842086263
4.0625,Tenderness,False,False,False,False,False,False,False,True,0.18731677032242192,0.004800992824950475,0.036231499031870174,0.06889476371391726,0.18753504734308699,0.0006496894687599295,0.0048031644187697085,0.5097680728762235
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.4094916757313069,0.010502283694233179,0.15064890615943735,0.0038895012046783455,0.0014193153075670647,0.003858489368575774,0.010504346390411467,0.4096854821437899
4.140625,Amusement,True,False,False,False,False,False,False,False,0.2801032685262583,0.019537714095689555,0.09924545475324924,0.2803423415231073,0.01954588878369518,0.019768189123387334,0.0009715177519261122,0.280485625442687
4.1796875,Fear,False,False,False,True,False,False,False,False,0.003996235920723083,0.03004881044589203,0.0014697390557066698,0.42412596959139465,0.05732784570386572,0.057333097340318516,0.0014693321500809065,0.42422896979201846
4.21875,Fear,False,False,False,True,False,False,False,False,0.001447636543685345,0.05654465564757166,0.01998410078168553,0.4179449752905208,0.029097165202200407,0.41791120379772406,0.0005325566846351983,0.056537706051976847
4.2578125,Fear,False,False,False,True,False,False,False,False,0.0040698378416000325,0.03018140401560709,0.021239322043889765,0.431942831504854,0.021462021948846274,0.4322099780856141,0.0005504141329810944,0.05834419042660759
4.296875,Joy,False,False,False,False,False,True,False,False,0.0015378582990463725,0.05999930894378455,0.004182322740380452,0.16306740054447413,0.16333135549590302,0.444133668086496,0.0005656014668274886,0.163182484423088
4.3359375,Fear,False,False,False,True,False,False,False,False,0.0004976920812754327,0.05274805867496186,0.010018007938536959,0.39067598225441297,0.010320711015415339,0.14370625646978227,0.0013533978108431954,0.3906798937547719
4.375,Joy,False,False,False,False,False,True,False,False,0.0005662059953459732,0.060034783775565634,0.004190473736454621,0.16328223441363968,0.16303973653739764,0.4441120433839268,0.001538749690760422,0.1632357724669092
4.4140625,Inspiration,False,False,False,False,True,False,False,False,0.001079510822274178,0.04185736343800207,0.002929501489018299,0.04204850930236334,0.8454529598143041,0.021665128928687348,0.002927884277897542,0.042039141927453144
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.000481205492449888,0.0035749291860755488,0.0505425374252335,0.05104452259911165,0.37751462147840714,0.13788768752381272,0.0013080404420987687,0.377646455852811
4.4921875,Inspiration,False,False,False,False,True,False,False,False,0.001871720245263919,0.005090887493031328,0.037703023157004766,0.005085489605750034,0.5402127825424607,0.19866807352197172,0.013829056668408564,0.1975389667661091
4.53125,Amusement,True,False,False,False,False,False,False,False,0.4026155267540359,0.003792125478500411,0.40273724065556626,0.003790766457235677,0.1481855450977094,0.028057855933205016,0.0005130566106307382,0.01030788301311645
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.40718724405062956,0.010437591731415029,0.40730683845585475,0.0104329955692933,0.1498521493144558,0.010426510676448375,0.0005189387857413117,0.003837731416161973
4.609375,Amusement,True,False,False,False,False,False,False,False,0.4023267220023716,0.028609234817654056,0.40260288429071245,0.0037951665000414163,0.14805718966789258,0.010304280948315144,0.0005130085442870231,0.00379151322872569
4.6484375,Disgust,False,False,True,False,False,False,False,False,0.1482632827661814,0.028174885218030247,0.4032638036713757,0.001396722884026295,0.40331134291648957,0.003796737530099586,0.010396636327017443,0.0013965886867796729
4.6875,Amusement,True,False,False,False,False,False,False,False,0.6485033742692886,0.0008263213835898695,0.2385539491369809,0.0008259069786708375,0.08775957129496284,0.01659692042789026,0.00610807440360083,0.0008258821050157938
4.7265625,Disgust,False,False,True,False,False,False,False,False,0.23500449808023324,0.000815035497620747,0.6388261994738201,0.0008137143819163162,0.08642939827309407,0.03124830243233595,0.00604911810411794,0.0008137337568613563
4.765625,Amusement,True,False,False,False,False,False,False,False,0.22578936415014858,0.07804632278224936,0.22556581540199666,0.0007820478597352157,0.22574661907524357,0.225811992576888,0.016131648279354406,0.0021261898743839803
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.7278913961402559,0.0009278728944285191,0.098443839897158,0.0009270277272651162,0.03621486387946893,0.09849547472951026,0.036172448563231596,0.0009270761686817075
4.84375,Amusement,True,False,False,False,False,False,False,False,0.738755970079365,0.0009419163559918995,0.09997007059424,0.0009407688205480407,0.006965506589796686,0.05156084041533562,0.0999241469068837,0.0009407802378389764
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.48196170009216965,0.004542559532653207,0.09134922495345417,0.0006140652789698711,0.06519841808656039,0.1773209761030867,0.1773433349166135,0.0016697210364924203
4.921875,Joy,False,False,False,False,False,True,False,False,0.23854647091284586,0.0008261867808908171,0.01660688939533346,0.0008257983007571172,0.006109408025061183,0.6485011716506203,0.08775808424182154,0.0008259906926695928
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.7058879459854562,0.002444334089010775,0.09544206248541728,0.0003306479079602154,0.0024441952498959318,0.0955016126263225,0.09550570309600344,0.002443498559933728
5.0,Amusement,True,False,False,False,False,False,False,False,0.7272092136300841,0.002519189303117602,0.03615323330261765,0.0003406846024693668,0.03610131927414987,0.09836875006651617,0.09838134475963606,0.0009262650614091724
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.6544870986524154,0.0022696730261039795,0.08850202269177995,0.000833545249023805,0.006161189652306232,0.0061673971938163204,0.2407453034241295,0.0008337701104249816
5.078125,Amusement,True,False,False,False,False,False,False,False,0.6500451744280832,0.0008281564644347451,0.016736102068244153,0.0008278909557708898,0.0022514200549098935,0.08793317489825847,0.23912515753697078,0.002252923593327942
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.6561209535522293,0.0022730975210974815,0.24135128097045175,0.0008355876918871491,0.002271469993489387,0.00617506152360461,0.08870088859113674,0.0022716601561034344
5.15625,Amusement,True,False,False,False,False,False,False,False,0.7276055433033646,0.00034105037546544684,0.03591991340665365,0.0009270337958360523,0.09839244928460025,0.0025209431576346036,0.09834063899476393,0.03595242768168142
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.82103934727928,0.0010467269875410184,0.007740243378843247,0.0028483812085517523,0.007790184948467753,0.007783707024210843,0.04069841913357596,0.11105299003952951
5.234375,Amusement,True,False,False,False,False,False,False,False,0.7683731865892816,0.007240717451384192,0.10395893405119863,0.0072423058304238,0.000979190801455334,0.00097935126600004,0.007265293561078746,0.1039610204491776
5.2734375,Tenderness,False,False,False,False,False,False,False,True,0.07772501272949728,0.014861998211957756,0.07802349075204933,0.02878293617054966,0.21309520456806808,0.005462877781815065,0.002010572409747496,0.5800379073763153
5.3125,Fear,False,False,False,True,False,False,False,False,0.02700873024174501,0.0036470661907273307,0.1416274292916674,0.38637944441831945,0.05231811117384249,0.0013417185174541461,0.0004935827971632634,0.38718391736908087
5.3515625,Tenderness,False,False,False,False,False,False,False,True,0.1948799965158328,0.19484515471071792,0.02632099656409469,0.025618857086888314,0.013583919224466341,0.013604368431972573,0.0006761210934729081,0.5304705863725545
