time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.703125,Anger,False,True,False,False,False,False,False,False,0.19043336857596468,0.5177125821008376,0.01326585049898677,0.0048770390006285256,0.18980725525886227,0.06991582702817709,0.013327844591706774,0.0006602329448362266
0.7421875,Anger,False,True,False,False,False,False,False,False,0.05812020246933945,0.42927612957211114,0.0579591749663485,0.01100912153337453,0.42965367910782293,0.01100545599521011,0.0014879952356056144,0.0014882411201878314
0.78125,Anger,False,True,False,False,False,False,False,False,0.048251339784254804,0.35693629865249277,0.048229389107860274,0.009145721126549695,0.3571562519948598,0.024876503111937308,0.13052283353246882,0.02488166268957646
0.8203125,Anger,False,True,False,False,False,False,False,False,0.12144383913210184,0.33010003827317125,0.023036206739292592,0.003111836125240543,0.06277157600216818,0.3298377676014014,0.12124101124249967,0.00845772488412451
0.859375,Inspiration,False,False,False,False,True,False,False,False,0.07734728281164596,0.21067139762765877,0.039950626031055314,0.014698968850301709,0.5735861776194534,0.07760936270591663,0.0054053349148323986,0.0007308494391358834
0.8984375,Inspiration,False,False,False,False,True,False,False,False,0.07088213050085351,0.004939409532201804,0.19271833596746688,0.0049365560286102565,0.5239909693462458,0.19266255869123913,0.00493661002089409,0.004933429912488577
0.9375,Sadness,False,False,False,False,False,False,True,False,0.03193151341885982,0.167838200346046,0.168546233884515,0.001587775011191998,0.0015875225382705283,0.16864841174056242,0.45827275299904674,0.001587590061507613
0.9765625,Joy,False,False,False,False,False,True,False,False,0.002422677783572632,0.0008888099292419265,0.017841657111720498,0.017849432718688538,0.0008878551243894481,0.6972019669500069,0.25634493493164356,0.006562665450736395
1.015625,Amusement,True,False,False,False,False,False,False,False,0.39228695428872845,0.0005002597948133152,0.05304515930006632,0.0036952106495592714,0.010057048056774225,0.39241001188123825,0.1443117639293739,0.003693592099446279
1.0546875,Disgust,False,False,True,False,False,False,False,False,0.09542588233850703,0.00033082732329621246,0.7059722095985275,0.0024448540619960643,0.0024442662443703174,0.09552245239123754,0.09541586021137326,0.002443647830692081
1.09375,Joy,False,False,False,False,False,True,False,False,0.011886666773073644,0.0008295647196814638,0.08785145233326976,0.00225476729705663,0.0008288056170517083,0.6508422359363404,0.23938046574449806,0.006126041579028368
1.1328125,Sadness,False,False,False,False,False,False,True,False,0.03181399107723558,0.0008156151516316527,0.2354031168391343,0.0008155676461827325,0.0022160700549049522,0.08661639907814467,0.6401031440771972,0.002216096075568891
1.171875,Amusement,True,False,False,False,False,False,False,False,0.3965169060698824,0.0005055133563345172,0.39661611196268753,0.0037341822820566987,0.02761944961723489,0.027819822198310282,0.1458149253470669,0.0013730891664268325
1.2109375,Amusement,True,False,False,False,False,False,False,False,0.3215223573290983,0.0004101037640656114,0.3216455370746619,0.02241324026497255,0.00302934594036174,0.008256458429743778,0.3216089473171957,0.0011140098799004075
1.25,Amusement,True,False,False,False,False,False,False,False,0.7973747995707561,0.0010175294381767706,0.03815382787136025,0.03944209872133264,0.007546681200544954,0.0075404859781942665,0.10790742686322756,0.0010171503564074995
1.2890625,Disgust,False,False,True,False,False,False,False,False,0.05682402088291525,0.0107628054848538,0.42005024829515364,0.003956338096106206,0.08550427451998473,0.001454302036277079,0.41999333076553363,0.0014546799191755514
1.328125,Disgust,False,False,True,False,False,False,False,False,0.2545468582315862,0.006525215809796913,0.6922026344148007,0.006604845104470239,0.0023987094333466005,0.0023967576247077922,0.03444330880501172,0.0008816705762798587
1.3671875,Disgust,False,False,True,False,False,False,False,False,0.022463700615838623,0.008250492280694547,0.8703838500503274,0.04329425130167759,0.008247168285475689,0.0030173409079488514,0.04323331799177184,0.0011098785662654548
1.40625,Disgust,False,False,True,False,False,False,False,False,0.18305212376467753,0.0017358583900466433,0.5003223376997042,0.008949610162172043,0.18409343401526268,0.0017335899656529005,0.02486235171385795,0.09525069428862604
1.4453125,Disgust,False,False,True,False,False,False,False,False,0.04267992179394022,0.008105967206982442,0.8601031210541017,0.008136429449970436,0.022148872559495294,0.00040314167082834587,0.0157015652613052,0.04272098100337629
1.484375,Inspiration,False,False,False,False,True,False,False,False,0.001974851536900542,0.01458765332730153,0.20933048599011872,0.014639695564044583,0.5691306193263114,0.11159155050885641,0.0019722961800179985,0.07677284756644884
1.5234375,Fear,False,False,False,True,False,False,False,False,0.0033959116225211576,0.0012486008816823407,0.13250310085743203,0.3603920158965919,0.13249474867409106,0.009237154914605085,0.0004591429667389871,0.3602693241863374
1.5625,Disgust,False,False,True,False,False,False,False,False,0.005012222109229007,0.0003499104451375068,0.7465352927504938,0.10042640519905481,0.10094950368619329,0.0025883143367233974,0.007038955122839931,0.03709939635032823
1.6015625,Joy,False,False,False,False,False,True,False,False,0.0054643362186570146,0.0077183913238455405,0.007720487836728561,0.040728867348666424,0.007714678639081111,0.8189889432306124,0.0010433825661685496,0.11062091283624037
1.640625,Fear,False,False,False,True,False,False,False,False,0.0109832703213975,0.004042379619498337,0.011591292517977202,0.4286930842322825,0.05781107220947826,0.42838994751816417,0.0005464158459509549,0.05794253773525112
1.6796875,Joy,False,False,False,False,False,True,False,False,0.002565726977797867,0.00034720682210192497,0.019173478990537333,0.1001254588313058,0.03652953988769647,0.7401760114578736,0.0009437359482515195,0.10013884108443553
1.71875,Joy,False,False,False,False,False,True,False,False,0.021100216170849527,0.0027993189179661357,0.0028007535127516888,0.032991423682728324,0.022589583134749534,0.8080214922249005,0.000378653128039736,0.10931855922801458
1.7578125,Joy,False,False,False,False,False,True,False,False,0.030987457112686485,0.011383097050362063,0.004184109979889252,0.004186937227183368,0.05991087376316632,0.44401423565507736,0.0015390940760830777,0.443794195135552
1.796875,Joy,False,False,False,False,False,True,False,False,0.15339737919428068,0.029372021121200565,0.05636235744736589,0.029147927313422008,0.15050610920512705,0.4175253598848565,0.010733419697489434,0.15295542613625795
1.8359375,Inspiration,False,False,False,False,True,False,False,False,0.033168954272275064,0.000313141602174569,0.0023120030865898286,0.01714952436940004,0.6674290568555272,0.24558087755288413,0.0008504600125210367,0.03319598224862801
1.875,Amusement,True,False,False,False,False,False,False,False,0.3873236090803854,0.05216833403106847,0.0013415822758670597,0.009933965414115217,0.1421911113389163,0.3874288619050043,0.0004934168172850725,0.01911911913735842
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.31203449392513743,0.3114043085363069,0.022261224337407532,0.002939959599255966,0.1146909466515556,0.11474949000675407,0.00799401610081327,0.1139255608427691
1.953125,Inspiration,False,False,False,False,True,False,False,False,0.0299303602928015,0.22121720944373985,0.005668774524164122,0.015411236452716743,0.6019943455912613,0.08144208460164035,0.002085476643267366,0.04225051245040878
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.2735308522329102,0.2731735313000696,0.01906467317417913,0.007003660771471775,0.2736410035011405,0.10055130690478065,0.0009476008966177155,0.05208737121883052
2.03125,Anger,False,True,False,False,False,False,False,False,0.02340960390256118,0.32999873698494425,0.06300663285960847,0.0031098869984552977,0.33018064867513175,0.008457962756355695,0.12041904339436865,0.12141748442857483
2.0703125,Anger,False,True,False,False,False,False,False,False,0.08248878711890083,0.6096634613607677,0.04459181563163382,0.005746392349862164,0.22411765446545534,0.015622419542817378,0.01565634387654555,0.002113125654017314
2.109375,Inspiration,False,False,False,False,True,False,False,False,0.09842774187643616,0.09840293891930807,0.03612274133378478,0.036182236981536865,0.7280812595656408,0.0009276608684179673,0.0009278354518726346,0.0009275850030027207
2.1484375,Inspiration,False,False,False,False,True,False,False,False,0.019184143735325725,0.05261488018048023,0.14314422114219805,0.001350970644149844,0.38937418915310346,0.0013498051234697125,0.389313325703385,0.0036684643178878573
2.1875,Sadness,False,False,False,False,False,False,True,False,0.18798043302507517,0.18779838852352862,0.005095678757929327,0.06894369206876039,0.0017699935110745925,0.03558845680067713,0.5110534212258883,0.001769936087066586
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.39208803107489226,0.010064999604400392,0.0036985121365147823,0.3925702513025761,0.05304950477918892,0.14432668517084576,0.0037018190258257186,0.0005001969057560459
2.265625,Inspiration,False,False,False,False,True,False,False,False,0.10445825962839615,0.00728308992674726,0.03840300444782711,0.03835299883904053,0.7725515047160302,0.0009852608625680063,0.03760377835422571,0.00036210322516510007
2.3046875,Joy,False,False,False,False,False,True,False,False,0.004179279656842324,0.011330754945730938,0.05895982838589814,0.031066621243043793,0.011608479270461863,0.44130814169587407,0.4409847609455971,0.0005621338565518305
2.34375,Joy,False,False,False,False,False,True,False,False,0.03171762304863721,0.0002995397139612542,0.006011114250017096,0.23390446111019966,0.000813594104512678,0.638673123191142,0.0863688880284823,0.0022116565530477137
2.3828125,Sadness,False,False,False,False,False,False,True,False,0.03342348214864918,0.00031538619294177125,0.033405457775055256,0.0063360482169876175,0.006331724342777085,0.24722905517701993,0.6721024915516273,0.000856354594941883
2.421875,Disgust,False,False,True,False,False,False,False,False,0.08651593571595562,0.0002998365917835198,0.6395825438097297,0.0022152815342717717,0.0022147701530247726,0.03180464122886609,0.23515282676936133,0.0022141641970071626
2.4609375,Sadness,False,False,False,False,False,False,True,False,0.09518879558803023,0.0008978251239187861,0.09523112894841465,0.006633471967574266,0.002438333354815491,0.09526721998568108,0.7040132234850404,0.0003300015465250858
2.5,Sadness,False,False,False,False,False,False,True,False,0.2345330173851615,0.0002991929603835581,0.08624339823258399,0.0022111549340459195,0.00600771377726785,0.031734405980826434,0.6381583430861468,0.0008127736435840013
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.4113199166106044,0.003873904993376478,0.41141368948162454,0.003873549414810361,0.0038806685183810845,0.01052954881576977,0.1512369978819306,0.0038717242835027053
2.578125,Disgust,False,False,True,False,False,False,False,False,0.25190178677257496,0.002374120329447842,0.6848846228454182,0.017615130966151044,0.0023717388784894006,0.0064491528444205635,0.03408256330312045,0.0003208840603777427
2.6171875,Disgust,False,False,True,False,False,False,False,False,0.1712787797356736,0.001616974057227814,0.4663093509993006,0.17113783026473778,0.004392215297375775,0.01212049277268108,0.171528451065377,0.0016159058076263592
2.65625,Sadness,False,False,False,False,False,False,True,False,0.23851968808265395,0.0008266783901577426,0.08776887031577668,0.006106354989528031,0.016602737764847116,0.000825928092297008,0.6485236933442913,0.0008260490204481503
2.6953125,Disgust,False,False,True,False,False,False,False,False,0.2480901116004511,0.000859196995840852,0.6745175595585198,0.03357213022603156,0.002335210533566049,0.006346738850843255,0.03342015625784336,0.0008588959769039043
2.734375,Amusement,True,False,False,False,False,False,False,False,0.40780050096909387,0.0014128886032262256,0.15007707116687755,0.4079443884938584,0.01045078707483303,0.010439081753969895,0.010462783466891957,0.0014124984712490366
2.7734375,Disgust,False,False,True,False,False,False,False,False,0.059962707157207286,0.0015403622928247247,0.44480682783463,0.44458121161988545,0.011390971966323753,0.00418699380191944,0.022123944255014235,0.011406981072195189
2.8125,Amusement,True,False,False,False,False,False,False,False,0.39712910741435276,0.0013762301587496983,0.3973457002282447,0.14601858666408837,0.04690395354769062,0.003739992324397156,0.003744429917235896,0.003741999745240879
2.8515625,Disgust,False,False,True,False,False,False,False,False,0.0999409988829731,0.002577464630016791,0.27340487694451504,0.27353320152706095,0.052049690188185296,0.27213415745756864,0.0025760719629087706,0.023783538406771484
2.890625,Fear,False,False,False,True,False,False,False,False,0.0048220117307696845,0.001774152083693176,0.06910387049793622,0.511082479807448,0.18769369681703563,0.03578972624184129,0.0017713858517901119,0.18796267696948585
2.9296875,Joy,False,False,False,False,False,True,False,False,0.003886260927766487,0.0005257336100682868,0.055444696779922524,0.05565957081355071,0.05553096623323485,0.4125257603721056,0.003886256805608714,0.41254075445774285
2.96875,Joy,False,False,False,False,False,True,False,False,0.015123285733182567,0.007843470555065978,0.05819505426621368,0.041408300243937476,0.002884841293676678,0.8327322983945574,0.00039022861489572446,0.04142252089847052
3.0078125,Joy,False,False,False,False,False,True,False,False,0.0027656783778897917,0.0027674340380903087,0.020598520776242815,0.03958768725958863,0.028342019823228155,0.7976875385042125,0.00037395170318522725,0.10787716951756263
3.046875,Tenderness,False,False,False,False,False,False,False,True,0.006040895450931251,0.0008158113327987854,0.03172206033986404,0.08630616149099204,0.0008138805218458759,0.23494833281049257,0.0008138157660546693,0.6385390422870207
3.0859375,Joy,False,False,False,False,False,True,False,False,0.02087228018135588,0.0010346742457915143,0.020774803354333952,0.02080322417043574,0.014777268963989126,0.8115806199016019,0.0003803605090591696,0.10977676867343276
3.125,Joy,False,False,False,False,False,True,False,False,0.006525396163244709,0.034124056860414004,0.0023986610387619774,0.002404032987614468,0.0008826486675588488,0.692485982345634,0.006533877285654527,0.25464534465111754
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.5410008880811711,0.19853562299102734,0.005100515220898624,0.0138764462480075,0.013924043835809613,0.1989559335135493,0.0018755973700963454,0.026730952739440227
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.01570512376790191,0.030225686751731755,0.015679988536049076,0.01589559263103684,0.6123664712792862,0.08275014400307638,0.002121748870494998,0.2252552441604228
3.2421875,Tenderness,False,False,False,False,False,False,False,True,0.06816245043100101,0.18490054820084967,0.035162677527494274,0.000641998573171831,0.18516659650510292,0.025063946884140202,0.0017463221664963157,0.4991554597117438
3.28125,Anger,False,True,False,False,False,False,False,False,0.03982049330288611,0.800178341515822,0.020760191319751063,0.00037517887364958496,0.007541711622392231,0.0010196316464849465,0.10824199549959397,0.022062456219420087
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.4451775256398691,0.16376027098601975,0.16315885897495105,0.05953949101151649,0.16373143387770311,0.0015437721181140482,0.0015445343386172826,0.0015441130532091157
3.359375,Amusement,True,False,False,False,False,False,False,False,0.5354968527952186,0.19682451557094566,0.013775718187968052,0.03736856885328537,0.1970865323384077,0.005044600341279825,0.0006827944503882492,0.013720417462506471
3.3984375,Sadness,False,False,False,False,False,False,True,False,0.00431733476950394,0.08747371820048382,0.006103763082743431,0.0003032114959778482,0.2378289277037225,0.0008239537261022706,0.6465732254973299,0.016575865524136223
3.4375,Anger,False,True,False,False,False,False,False,False,0.21624682776095358,0.5875063533491303,0.07915951138208839,0.01512222818723113,0.005542053747915795,0.015065381883592353,0.07931877136055639,0.0020388723285320034
3.4765625,Inspiration,False,False,False,False,True,False,False,False,0.2143372024397322,0.0785195710366557,0.07882262076666977,0.0054908474462584895,0.5830078882623071,0.028840398839167166,0.005490651238336197,0.0054908199708733835
3.515625,Inspiration,False,False,False,False,True,False,False,False,0.07996051460849192,0.015173194640733693,0.21734111136844864,0.005563644718309474,0.5908707218461356,0.07995794292987315,0.005566115756585753,0.005566754131421697
3.5546875,Disgust,False,False,True,False,False,False,False,False,0.013056924595928934,0.06848108533041125,0.5070719411902213,0.0006470665360481423,0.035538133730031514,0.18677494492500496,0.18667103475165886,0.001758868940695104
3.59375,Joy,False,False,False,False,False,True,False,False,0.00671503887899224,0.002441447307854389,0.01802815701209768,0.0008970288931135807,0.0024389532931381372,0.7040049947304775,0.25884554549519845,0.006628834389128139
3.6328125,Disgust,False,False,True,False,False,False,False,False,0.07763167030799813,0.01474497757031014,0.574188278167734,0.001989056864121484,0.040784098785201915,0.2112044415161199,0.07746858642449628,0.001988890364018233
3.671875,Disgust,False,False,True,False,False,False,False,False,0.03728585775590814,0.0026029235867208807,0.7508225769993173,0.0026015090735128795,0.0026004391869547,0.10160205902036921,0.10152825210604655,0.0009563822711704198
3.7109375,Joy,False,False,False,False,False,True,False,False,0.0342846475377829,0.0008800579814828536,0.006504785872651742,0.006504834427389079,0.0008794712732850496,0.6905308770689811,0.2539142359881378,0.006501089850289435
3.75,Sadness,False,False,False,False,False,False,True,False,0.03173617252448349,0.0008133090324313413,0.23458583257042986,0.002210340544852298,0.00600677606244802,0.08630951893908748,0.6380390851148621,0.00029896521140546984
3.7890625,Disgust,False,False,True,False,False,False,False,False,0.10014056606812638,0.0003470601953559834,0.7401518035798716,0.0025645379661682977,0.018952114343582207,0.03679665526427244,0.10010455880243388,0.0009427037801890779
3.828125,Sadness,False,False,False,False,False,False,True,False,0.08627894417510942,0.0008135537778931453,0.2346450724955808,0.006027639347491181,0.002209603106134898,0.03173376578342051,0.6379924343326521,0.00029898698171797183
3.8671875,Sadness,False,False,False,False,False,False,True,False,0.03176245859244126,0.000814263709559615,0.2347952572742411,0.006020786925678423,0.0008135278982942966,0.0864121405003876,0.638567923515565,0.0008136415838326789
3.90625,Disgust,False,False,True,False,False,False,False,False,0.150631581511634,0.01049691425218823,0.4096784583416998,0.003857227478895986,0.010494145125698765,0.0038566182599560177,0.4095666042530612,0.0014184507768660825
3.9453125,Disgust,False,False,True,False,False,False,False,False,0.24783104400403183,0.002335204431020251,0.6738172418235998,0.033513103847334205,0.002333090502936465,0.006341148939242161,0.033513521430230946,0.0003156450216042156
3.984375,Disgust,False,False,True,False,False,False,False,False,0.17133465141648888,0.0016158744977802617,0.4662725564606584,0.171517953775944,0.004391702714562211,0.011943699501827429,0.17130733646786384,0.001616225164874958
4.0234375,Sadness,False,False,False,False,False,False,True,False,0.03152459351564883,0.0002975790724760265,0.23343564242733655,0.08568900975342619,0.01148165089640357,0.0008082778854816263,0.634564322485468,0.00219892396375901
4.0625,Disgust,False,False,True,False,False,False,False,False,0.2521071707025958,0.0023771358373132524,0.6855998893943004,0.034087877195414965,0.0064845486707851,0.0008731996235174173,0.017596626815949548,0.0008735517601234132
4.1015625,Disgust,False,False,True,False,False,False,False,False,0.010579279609943888,0.0014208260259068219,0.40979497164059936,0.1506074361185516,0.4093713384465719,0.0038620081859164672,0.003864004928632391,0.010500135043877654
4.140625,Disgust,False,False,True,False,False,False,False,False,0.0037037584086786666,0.0013624755162908251,0.3929805188625744,0.14455527452962882,0.05298183564658656,0.010062792007401287,0.0013616897190865936,0.3929916553097528
4.1796875,Disgust,False,False,True,False,False,False,False,False,0.012102037725249716,0.0003137095680661375,0.669207700997183,0.24482756469156886,0.03309009389712018,0.0008532206600674725,0.006309382212744497,0.03329629024800026
4.21875,Joy,False,False,False,False,False,True,False,False,0.014758706697683279,0.005403737705394333,0.07730912610969794,0.07754222872414922,0.040000054898029075,0.573314152437068,0.0007307581365084944,0.21094123529146974
4.2578125,Inspiration,False,False,False,False,True,False,False,False,0.006995879460745431,0.0009455463595402265,0.036770933249026624,0.10022530277253378,0.74097053761512,0.10018848734482479,0.0003474905840905906,0.013555822614118604
4.296875,Tenderness,False,False,False,False,False,False,False,True,0.0023160495592878675,0.0003133861540764316,0.031835078870419184,0.033231069782401416,0.017167038477796822,0.2458576531538297,0.0008517571268729718,0.6684279668753156
4.3359375,Joy,False,False,False,False,False,True,False,False,0.017798670615261986,0.0003256238276185662,0.017785038898700898,0.006561075279079952,0.006540816577135774,0.6946496141613354,0.0008849641334203475,0.255454196507447
4.375,Joy,False,False,False,False,False,True,False,False,0.002384521092012097,0.0330350481570101,0.017635733287428772,0.0023906232142511838,0.002385081005330575,0.6882050388608646,0.0008774643597970782,0.2530864900233057
4.4140625,Joy,False,False,False,False,False,True,False,False,0.03737329504622645,0.03764186377307128,0.013994123669256913,0.03802013997087203,0.0009791069206355346,0.7678585237239209,0.00036017789128867355,0.10377276900472818
4.453125,Tenderness,False,False,False,False,False,False,False,True,0.018083813525020677,0.04915016829847209,0.01803629747895032,0.01804672098734461,0.09518184262682462,0.09523172803064703,0.002438547757610829,0.7038308812951298
4.4921875,Joy,False,False,False,False,False,True,False,False,0.018621298837612113,0.14240802946144632,0.00992367790726588,0.000493873384588283,0.001343437575592406,0.38761463431231913,0.05238500039575064,0.38721004812542537
4.53125,Anger,False,True,False,False,False,False,False,False,0.19222875459185,0.5222334837272784,0.07055107030817087,0.0018113410418808917,0.013427747774388219,0.004928500416179077,0.004937328914268956,0.18988177322598357
4.5703125,Inspiration,False,False,False,False,True,False,False,False,0.22082453036909797,0.08156991964902759,0.04216053100290207,0.015502359748907112,0.6035592237631622,0.005688541765359427,0.002092516730684576,0.028602376970859097
4.609375,Amusement,True,False,False,False,False,False,False,False,0.28879350639965207,0.2881472180664614,0.05481935021437394,0.020123193998069375,0.2889074790836152,0.020322269311697394,0.0010012069199763492,0.03788577600615435
4.6484375,Sadness,False,False,False,False,False,False,True,False,0.012423874144474321,0.2497745306363094,0.006404498885601578,0.000318430850570119,0.03378813689473322,0.000865436097494721,0.6790115162864953,0.01741357620432133
4.6875,Amusement,True,False,False,False,False,False,False,False,0.8209908951535976,0.11108281642642531,0.007762265129342976,0.00776293180372009,0.04075742051711731,0.0028472103492311555,0.00774965913402654,0.0010468014865390473
4.7265625,Disgust,False,False,True,False,False,False,False,False,0.058357581190435624,0.058244399700671745,0.4312228123297762,0.011046631234235434,0.43150638281349385,0.004066420031226514,0.004061253968355959,0.0014945187318046375
4.765625,Inspiration,False,False,False,False,True,False,False,False,0.07944061640343493,0.079420537381219,0.21603252372173679,0.0020350286947092944,0.5874286951877878,0.005538435176240059,0.015057594266765301,0.015046569168106755
4.8046875,Anger,False,True,False,False,False,False,False,False,0.07941615507852433,0.5872218171923881,0.015356382926545007,0.0020353384247691017,0.015162564554469111,0.215985020081144,0.07928902543814076,0.005533696304019738
4.84375,Inspiration,False,False,False,False,True,False,False,False,0.07702157407349842,0.2083247547901885,0.04026871112156894,0.014750237124002256,0.5755837862231952,0.07788236255586907,0.005434970155980622,0.0007336039556970383
4.8828125,Disgust,False,False,True,False,False,False,False,False,0.0600526564495567,0.03095467626199835,0.4438142308196678,0.004185906633439532,0.443864106922799,0.011381110708996863,0.004209642271830768,0.0015376699317109868
4.921875,Joy,False,False,False,False,False,True,False,False,0.006149645230772659,0.006164255065480298,0.08825135197129721,0.0003057711605679054,0.006141720558812885,0.6523533557134443,0.23980279686789494,0.0008311034317297466
4.9609375,Joy,False,False,False,False,False,True,False,False,0.006638301659245918,0.0008951328237496774,0.01798013950791435,0.0066100321141804195,0.0008941152843271915,0.7021595690646302,0.2582140337064389,0.006608675839513393
5.0,Joy,False,False,False,False,False,True,False,False,0.033542081734153455,0.000859625203269943,0.033553241947800516,0.002335923811109859,0.006353486861677117,0.6744660419991753,0.248030580866947,0.0008590175758667356
5.0390625,Disgust,False,False,True,False,False,False,False,False,0.0952253673066141,0.0008971034360567174,0.7040407440717285,0.0066311973099978895,0.0024376016123405383,0.09524467246198842,0.09519349310065507,0.00032982070061891703
5.078125,Sadness,False,False,False,False,False,False,True,False,0.012556538009089315,0.0008751942491730772,0.03401849068552121,0.006471068537698934,0.0008742937995912739,0.2525224877099675,0.6862190549557112,0.006462872053247474
5.1171875,Sadness,False,False,False,False,False,False,True,False,0.03173850489893149,0.00081369838972362,0.08630736146918125,0.006012019929515231,0.0008132601647378388,0.23491112077996434,0.638590754915777,0.0008132794521694816
5.15625,Amusement,True,False,False,False,False,False,False,False,0.44458942238837207,0.004187242027686522,0.44474691100881186,0.011384201585281372,0.01138370975889961,0.022049492780803478,0.06011942615635902,0.0015395942937862224
5.1953125,Disgust,False,False,True,False,False,False,False,False,0.2346488799637338,0.0008131494784115138,0.6380774780300799,0.031643536911808066,0.0022097738277775227,0.006012471772494355,0.08629574127277453,0.00029896874292021286
5.234375,Amusement,True,False,False,False,False,False,False,False,0.461168931263517,0.0016002249312054965,0.16944721097356097,0.16914639068559234,0.004348301092156374,0.022945552854991086,0.16974320559406827,0.0016001826049085212
5.2734375,Disgust,False,False,True,False,False,False,False,False,0.03726163486536883,0.002597252905941285,0.7489152332259729,0.007057996247175173,0.10093466870517229,0.0009537965179917147,0.10132494299983756,0.0009544745325402008
5.3125,Disgust,False,False,True,False,False,False,False,False,0.2539250663713492,0.006539160425949322,0.6903998383984504,0.0065118810242594275,0.00652393657860174,0.0008795433367176432,0.0343411404455531,0.0008794334191190885
5.3515625,Disgust,False,False,True,False,False,False,False,False,0.029253296960376197,0.005834608055975782,0.6177191305015357,0.2262882650870911,0.0833879967728365,0.015838789852847222,0.01585362356325983,0.0058242892060777025
5.390625,Disgust,False,False,True,False,False,False,False,False,0.011214396015365535,0.01101449468624976,0.428988057735567,0.05788351295553445,0.05803643190616724,0.0005465952567817565,0.004044660238417658,0.42827185120591665
