time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.328125,Tenderness,False,False,False,False,False,False,False,True,0.033353734093921,0.2481532311705418,0.0008597576226780082,0.0023384824124785103,0.004526751289618807,0.0023373835149695884,0.033530730751048295,0.674899929144744
1.3671875,Anger,False,True,False,False,False,False,False,False,0.010801458176613056,0.4217110977871779,0.0014612952386401348,0.0005375635364094448,0.4218817958592671,0.05701830250147352,0.02954163229296641,0.057046854607452215
1.40625,Inspiration,False,False,False,False,True,False,False,False,0.1472319699920554,0.1455940739788073,0.14522399770680217,0.027844340306090086,0.4002986237768163,0.054089242874275585,0.003767224286211154,0.07595052707894209
1.4453125,Disgust,False,False,True,False,False,False,False,False,0.24055020030011143,0.002265171280844672,0.6538395591528673,0.00030635714381067273,0.08844573198696126,0.006162854048819303,0.006163358411396302,0.002266767675189111
1.484375,Amusement,True,False,False,False,False,False,False,False,0.22491952944261417,0.22464346879711009,0.0007791108869092564,0.002119269211739841,0.22476260195099315,0.015663159056654597,0.22443066862422922,0.08268219202974976
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.8109327289696237,0.0028088550405642003,0.1093208795558158,0.00037992080649475944,0.04037984354827831,0.020819962076290173,0.007633356522523404,0.007724453480409618
1.5625,Disgust,False,False,True,False,False,False,False,False,0.033918149669108305,0.017520533424389962,0.6813179072535612,0.000867908245566638,0.2506922961840543,0.012455458783958217,0.0023598671709378987,0.0008678792684233838
1.6015625,Inspiration,False,False,False,False,True,False,False,False,0.0182999387064075,0.018148814210324844,0.006675050739412986,0.0066758447003665376,0.7088477332110455,0.0958606172459308,0.09586191404230386,0.04963008714420803
1.640625,Amusement,True,False,False,False,False,False,False,False,0.3094357215619978,0.30938913055698586,0.02168682880284627,0.0010717237013230787,0.11047501450764792,0.11378777921232444,0.021724082931049736,0.11242971872582479
1.6796875,Amusement,True,False,False,False,False,False,False,False,0.535507480708455,0.19682042368912037,0.03741806796191338,0.0050510898042715096,0.013738886399516616,0.19704444463021978,0.0006825190582162399,0.0137370877482871
1.71875,Disgust,False,False,True,False,False,False,False,False,0.013840556592500237,0.007140415276971011,0.7578215413754038,0.00035524506029680614,0.10188685184485757,0.013870969977921647,0.10246052662428481,0.002623893247764114
1.7578125,Joy,False,False,False,False,False,True,False,False,0.007526265257816717,0.0015020850755856688,0.030459588961754467,0.08216880910331027,0.0014997644646085992,0.43304524999854327,0.43271255180061613,0.011085685337764759
1.796875,Inspiration,False,False,False,False,True,False,False,False,0.08008703849224302,0.005589350027961538,0.015185435287795701,0.07713683086026545,0.5927901677379802,0.005592404904069832,0.21803257796675393,0.005586194722930258
1.8359375,Inspiration,False,False,False,False,True,False,False,False,0.03260958652598053,0.03263469957776319,0.03270854008882034,0.0008367522687872162,0.6570650850811782,0.002275161648952927,0.24156239037391983,0.0003077844345976596
1.875,Disgust,False,False,True,False,False,False,False,False,0.042751247764109414,0.00040308264914168927,0.31571451390341515,0.002978369373799626,0.0029766570354665387,0.3161858725683215,0.3160132318327385,0.002977024873007594
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.3229578550599444,0.0011201746897395665,0.003043903310218449,0.003042887305247167,0.0011186835909948326,0.3231131185374059,0.32308729677402825,0.022516080732421607
1.953125,Sadness,False,False,False,False,False,False,True,False,0.2520213043605415,0.00237481107777794,0.033192404689317265,0.017644032912715837,0.0064577288028203035,0.0023751273809193025,0.6856132536767272,0.0003213370991806289
1.9921875,Amusement,True,False,False,False,False,False,False,False,0.874725523131517,0.02242233797085088,0.005875336798245394,0.0082487107208121,0.022401349912301357,0.043372702614231394,0.022543994030715362,0.00041004482132658333
2.03125,Amusement,True,False,False,False,False,False,False,False,0.7483580158348014,0.0003508531917122058,0.0030070319239563006,0.0960414232162281,0.03716792980967231,0.013269769742869423,0.09921017485988926,0.0025948014208709877
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.3972702212466109,0.000506074076858146,0.1460032192013391,0.019491639513779743,0.010444268746723892,0.0013757834117250993,0.027675237951885177,0.39723355585107795
2.109375,Amusement,True,False,False,False,False,False,False,False,0.6183541421095525,0.0021428847662091654,0.08363324992986934,0.08365697630722506,0.08362051746749727,0.0021410485998173507,0.08323481849880726,0.04321636232102202
2.1484375,Inspiration,False,False,False,False,True,False,False,False,0.07587732881130133,0.039060752050656795,0.0019438317025548245,0.20628699263710834,0.56123429492464,0.03905372103795397,0.000715199550400309,0.07582787928538448
2.1875,Tenderness,False,False,False,False,False,False,False,True,0.18660678734017153,0.0006462811485192278,0.1865110453799341,0.03559370589076774,0.06856270889287645,0.00175694088779392,0.01298598491590628,0.5073365455440307
2.2265625,Fear,False,False,False,True,False,False,False,False,0.013560697904031587,0.0003481386720697116,0.0025744480033396454,0.7430178347568547,0.036978716443239905,0.002572391170275266,0.10053926012695126,0.10040851292323791
2.265625,Tenderness,False,False,False,False,False,False,False,True,0.1876089715134978,0.0662636237426923,0.004802966369180133,0.03801945652355214,0.18757939962940873,0.004802764274124404,0.000649932965170603,0.5102728849823738
2.3046875,Fear,False,False,False,True,False,False,False,False,0.039346198455215455,0.000667272375458946,0.01355800318081931,0.5232862076556197,0.1925396183999511,0.1922598694641213,0.0018139331267781214,0.03652889734203595
2.34375,Fear,False,False,False,True,False,False,False,False,0.0048212874309781,0.0006520559851669994,0.013106020762693094,0.5117619972149905,0.1870361214900743,0.06917514729087898,0.1880423562362343,0.025405013588983817
2.3828125,Tenderness,False,False,False,False,False,False,False,True,0.018945793360725702,0.0025642473229964702,0.0003468295719766997,0.036822679500976556,0.10016037610326936,0.10005381938924472,0.0009430319290780372,0.7401632228217325
2.421875,Inspiration,False,False,False,False,True,False,False,False,0.1809391656833326,0.012680659256601263,0.0017049000171088893,0.06647722477461736,0.49228994602055454,0.18073214706894625,0.0006272388441989609,0.06454871833464021
2.4609375,Inspiration,False,False,False,False,True,False,False,False,0.0028000371845134835,0.109011011559705,0.007625692979416041,0.00037860186168889304,0.8081444297474709,0.007609913063721572,0.05681256451036531,0.007617749093118853
2.5,Inspiration,False,False,False,False,True,False,False,False,0.008106969490753227,0.008130854348771642,0.0004035971806858308,0.01562095161332096,0.860237181173694,0.042636547948791494,0.022075101353812913,0.04278879689017003
2.5390625,Tenderness,False,False,False,False,False,False,False,True,0.007195038386625009,0.10296302698828524,0.0026416694096251287,0.00035742661039467246,0.007199790627398181,0.01395308397585074,0.10306280142015206,0.7626271625816688
2.578125,Tenderness,False,False,False,False,False,False,False,True,0.033792601095041966,0.24967873102646765,0.0063935015273357,0.0008651720672856149,0.0003183303962862991,0.012380510870107693,0.017582583116520327,0.6789885699009548
2.6171875,Inspiration,False,False,False,False,True,False,False,False,0.01002725001114378,0.05276160295459336,0.0013535731693490904,0.010009333705690258,0.3907594881469039,0.14377754223299474,0.00049803804047422,0.3908131717388506
2.65625,Anger,False,True,False,False,False,False,False,False,0.020577408659502663,0.4202644826779395,0.020791230416835213,0.0039582136784251,0.0568488223075338,0.05687906709876158,0.000535418121945291,0.42014535703905687
2.6953125,Tenderness,False,False,False,False,False,False,False,True,0.06006189742297219,0.1630613254766345,0.163327646350395,0.0005655396081770596,0.16319064102685849,0.004180622528909741,0.0015377896255733346,0.44407453796047974
2.734375,Anger,False,True,False,False,False,False,False,False,0.034011901882595445,0.6833546502848068,0.017494751768543718,0.0003202463970876228,0.0023691581939393057,0.2514342957401497,0.006436613544112805,0.004578382188764636
2.7734375,Inspiration,False,False,False,False,True,False,False,False,0.037246968218005626,0.10117422667266433,0.0009538376742927888,0.0026006191968536976,0.7487506717486033,0.007050251418017336,0.0009539682662536869,0.10126945680530923
2.8125,Amusement,True,False,False,False,False,False,False,False,0.6494677400263966,0.0022496613586264146,0.2389603890717716,0.00030427300124109266,0.08789813662581443,0.0022492385383375262,0.01662188595688304,0.0022486754209292406
2.8515625,Sadness,False,False,False,False,False,False,True,False,0.1865814180527219,0.035301411273473006,0.001756961334877523,0.1865274254762913,0.06866678971362157,0.0006463176448414563,0.5075294095861225,0.01299026691805058
2.890625,Amusement,True,False,False,False,False,False,False,False,0.6112771081331163,0.04251837634750465,0.015656023307547895,0.0156611750702632,0.2249148986352316,0.002115957675663116,0.005752229297502063,0.08210423153317127
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.3907997630566415,0.01000138514651674,0.1436142895020127,0.052841118890317784,0.3908865436693973,0.0013529537600595223,0.010006189850285513,0.0004977561247689461
2.96875,Sadness,False,False,False,False,False,False,True,False,0.16314771409093934,0.0005656271434753927,0.004179265340046124,0.1633425709706242,0.0600803821990134,0.1630848262385339,0.4440621311655298,0.0015374828518379098
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.39879194602104817,0.0005082760023934831,0.0037560949010431843,0.3988443505653965,0.01983227413950594,0.14671212680509707,0.02779701834876314,0.0037579132167522853
3.046875,Anger,False,True,False,False,False,False,False,False,0.16052919105899355,0.22496380107412664,0.004113464626153093,0.16055170630258625,0.43658856121784023,0.0015123011421912928,0.011184796650077065,0.0005561779280319015
3.0859375,Inspiration,False,False,False,False,True,False,False,False,0.006507767090722865,0.006501971761883616,0.03432828207375777,0.0008796553622738448,0.6905000722648347,0.006549009367880011,0.2538540325421753,0.000879209536472014
3.125,Sadness,False,False,False,False,False,False,True,False,0.00239450822856425,0.006483686135373489,0.033937596937225346,0.000321308667562533,0.017550127069003687,0.25193810397262817,0.6850023954880862,0.0023722735015562434
3.1640625,Sadness,False,False,False,False,False,False,True,False,0.012510639636102359,0.00653223956129502,0.03406779958888688,0.0023758814182480437,0.00032123805981189437,0.252097071983398,0.6856207500982434,0.0064743796540146165
3.203125,Sadness,False,False,False,False,False,False,True,False,0.014966471104108037,0.002833312090816509,0.11065113890804233,0.002830575900623017,0.040505265052122756,0.007704822023740834,0.8176777536957466,0.0028306612247998666
3.2421875,Amusement,True,False,False,False,False,False,False,False,0.6541290958947453,0.016799835346737128,0.24050194006498066,0.016752085948229536,0.0061573632174121325,0.03216900818188244,0.016745396046449767,0.01674527529956305
3.28125,Amusement,True,False,False,False,False,False,False,False,0.5733836173863537,0.0007305233057593803,0.21090197961996582,0.039938707156443244,0.014675568186956664,0.07740747686274883,0.07756166728231129,0.005400460199460969
3.3203125,Sadness,False,False,False,False,False,False,True,False,0.1031041914523572,0.0009721531848566194,0.10319831413484055,0.013934502311845209,0.00718565466959003,0.007183225436213668,0.7634460573354593,0.000975901474837507
3.359375,Amusement,True,False,False,False,False,False,False,False,0.7687269307083868,0.007236419272781571,0.005160927123678296,0.10397622258216022,0.10399872817609408,0.0009790262977003765,0.0026676452653102358,0.00725410057388831
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.6544534964957881,0.006161758174958512,0.002274606255102171,0.08849900367772384,0.24076566178232384,0.000833609374137447,0.0008338231931027544,0.006178041046863394
3.4375,Amusement,True,False,False,False,False,False,False,False,0.2340379759570755,0.000810303090188363,0.23402415777087632,0.23402804984648243,0.04438141491099168,0.0022024798557290642,0.23404812485814408,0.016467493710512617
3.4765625,Sadness,False,False,False,False,False,False,True,False,0.08582337195416828,0.00029722553403943445,0.011595313437285117,0.2333707436934707,0.03157986445518136,0.0008078379934631702,0.6343257383898178,0.0021999045425744055
3.515625,Tenderness,False,False,False,False,False,False,False,True,0.07758702720859047,0.03991361430878051,0.00539711286979108,0.07756181953638754,0.2109857000979448,0.014670512191804186,0.0007304026841735737,0.5731538111025278
3.5546875,Tenderness,False,False,False,False,False,False,False,True,0.06777063925658548,0.00488361745297998,0.19064293898848955,0.01330217688099014,0.19080975813013332,0.013282591581875672,0.0006606369924969013,0.5186476407164491
3.59375,Amusement,True,False,False,False,False,False,False,False,0.3189501905537582,0.0004064212052926052,0.01584516353185063,0.31906736745108555,0.022493225092752808,0.0030039970844730384,0.31912812169082805,0.0011055133899590815
3.6328125,Tenderness,False,False,False,False,False,False,False,True,0.017112911994386634,0.00231472745343507,0.0008508507835152422,0.03321384472823932,0.03290259210854363,0.24550232448584175,0.0003128647590100458,0.6677898836870281
3.671875,Amusement,True,False,False,False,False,False,False,False,0.6738472396357628,0.002340824695980593,0.033351062862851555,0.033377497122930644,0.002335723813628704,0.24807313842260434,0.00031598024833138485,0.006358533197909895
3.7109375,Joy,False,False,False,False,False,True,False,False,0.23420731630380806,0.00029941343843520833,0.000813837686367501,0.03170034849002794,0.08633021946738809,0.6384134061879696,0.006021996456814318,0.002213461969189247
3.75,Inspiration,False,False,False,False,True,False,False,False,0.0037913087845841253,0.003807659002964662,0.0005129818086510836,0.010314909944870445,0.40267664243126033,0.4026316379075377,0.028171347911951604,0.14809351220818023
3.7890625,Anger,False,True,False,False,False,False,False,False,0.0030582778137684375,0.3244052268519328,0.0030560611327834983,0.0030582593289090842,0.0011245081491981894,0.32461556599865804,0.016108023032145594,0.3245740776926043
3.828125,Anger,False,True,False,False,False,False,False,False,0.0025637025105167285,0.7400729337913461,0.0009429908353133171,0.00034683442717116614,0.10015951277110562,0.018963691136065015,0.1001206429064349,0.036829691622047314
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.33844048637185814,0.12438462308296191,0.003190174469535269,0.023645707321512662,0.023598395428668793,0.124500406348883,0.02358497577687949,0.33865523119970076
3.90625,Amusement,True,False,False,False,False,False,False,False,0.753577428466769,0.002609217291345131,0.1019617431112883,0.0003529500910832528,0.019284321159853002,0.10197019420377436,0.000959683874678213,0.019284461801208727
3.9453125,Anger,False,True,False,False,False,False,False,False,0.13240234291597394,0.3602711472547954,0.001247938661834181,0.0004591468129249762,0.009226546681357604,0.0034052254331437062,0.1325875769039737,0.36040007533599655
3.984375,Amusement,True,False,False,False,False,False,False,False,0.8907224081964662,0.0441208362070487,0.008393338501973414,0.00113471653770363,0.008398998543877965,0.008409722778413663,0.022808221620384792,0.01601175761413164
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.40347547145448637,0.010351416834712098,0.02002582410334313,0.0038024948352268534,0.4036429681163414,0.010331809901145362,0.0005140950066663717,0.14785591974807846
4.0625,Amusement,True,False,False,False,False,False,False,False,0.2541802309275196,0.0023957646644389955,0.09340653991754946,0.006512973845762209,0.2544938011099684,0.002395808902771273,0.13218641659397,0.25442846403802
4.1015625,Anger,False,True,False,False,False,False,False,False,0.1364776750997102,0.3715981808274365,0.003501050264985651,0.00952560353325318,0.13500290715592358,0.07057276834887574,0.1366356965839033,0.13668611818591178
4.140625,Amusement,True,False,False,False,False,False,False,False,0.605301940520672,0.04460043885165899,0.0057023209569125825,0.08006553266533438,0.22284462730863744,0.005702306233824159,0.005703388726656119,0.030079444736304455
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.32697992934573844,0.0030811681898622414,0.32714916448721415,0.0011327837955016535,0.32712077485607954,0.0030791063382023336,0.008374337408838237,0.003082735578563495
4.21875,Fear,False,False,False,True,False,False,False,False,0.00806188436889922,0.008063190518633329,0.11555069624197296,0.31440197237134965,0.008055007584295785,0.3148252715613815,0.1155052123270522,0.1155367650264154
4.2578125,Joy,False,False,False,False,False,True,False,False,0.08715747126504399,0.006064813985425998,0.044853545127960734,0.12249078436137045,0.0022305248365464196,0.6442993240104197,0.08683201782466406,0.006071518588568622
4.296875,Inspiration,False,False,False,False,True,False,False,False,0.17875256682682528,0.17854204910317192,0.024038611566359818,0.0006195600992184508,0.48634005167569994,0.06541382158898067,0.06460945320156727,0.001683885938176568
4.3359375,Disgust,False,False,True,False,False,False,False,False,0.07754007640113779,0.040228084400541965,0.5732665662279252,0.0007306644572115798,0.014680232175019762,0.07759566862588341,0.21056189550420043,0.005396812208080015
4.375,Joy,False,False,False,False,False,True,False,False,0.042725795569467734,0.022120094956359092,0.06020469406673361,0.0010953553956610871,0.0029763031438649937,0.8597518953411548,0.008148646942271414,0.0029772145844871064
4.4140625,Disgust,False,False,True,False,False,False,False,False,0.019309189316364238,0.0013518072510898896,0.3891357740463086,0.14301147806360473,0.0013490229401065125,0.05270809133135686,0.38945790148621084,0.003676735564958385
4.453125,Inspiration,False,False,False,False,True,False,False,False,0.0023817086207213486,0.01762359735671408,0.25270348256824937,0.002381411518748104,0.6874885031311863,0.0023853116634787196,0.03416035211790965,0.0008756330229924142
4.4921875,Sadness,False,False,False,False,False,False,True,False,0.03378414269654395,0.0003188125247171335,0.006421613573227712,0.0023570520204808203,0.02532322114369334,0.24998934286316826,0.6794504608191647,0.002355354359004165
4.53125,Joy,False,False,False,False,False,True,False,False,0.0777736818251494,0.20877527952462305,0.07784842753473198,0.014777356339719482,0.0007349231021016455,0.5766466166191199,0.028666989194920823,0.014776725859633815
4.5703125,Sadness,False,False,False,False,False,False,True,False,0.04006174655316739,0.07739930318328686,0.0775792570442218,0.0019914099509041566,0.2113490368876269,0.001990020243369882,0.5748173184425905,0.014811907694832338
4.609375,Amusement,True,False,False,False,False,False,False,False,0.560870830600221,0.039379850181648156,0.07584375291111238,0.0052893341258534905,0.1065045184192429,0.005281017737704622,0.20611626241955833,0.0007144336046591961
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.6998287561709041,0.0024252167469973602,0.25713294020548827,0.002425326566955772,0.006591063892954614,0.012776349293312452,0.017927831407897388,0.0008925157154901132
4.6875,Amusement,True,False,False,False,False,False,False,False,0.6480143202297468,0.000825580543606824,0.017276852245823933,0.08769384933182568,0.006104475638483587,0.0008253916023778603,0.23843362914057079,0.0008259012675645552
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.7873569293433288,0.0010031030517818136,0.007415390339474996,0.0027386734488795265,0.10642722642447916,0.0010030037658774141,0.05489011709185306,0.0391655565343253
4.765625,Inspiration,False,False,False,False,True,False,False,False,0.19076936847356732,0.013282037688590152,0.0017960668959135567,0.013328070418899936,0.5186931651606483,0.06960299217267646,0.0017962869392577705,0.1907320122504463
4.8046875,Inspiration,False,False,False,False,True,False,False,False,0.14606110290126267,0.0005061247494387639,0.019676931809632578,0.010177675964366526,0.3972953768608671,0.027690748575922713,0.0013758457702991438,0.39721619336821057
4.84375,Fear,False,False,False,True,False,False,False,False,0.08288756089034753,0.0007805622008268336,0.01568472195495338,0.6129771161407471,0.08295631061131437,0.005771263737528037,0.08293350607044991,0.11600895839383288
4.8828125,Fear,False,False,False,True,False,False,False,False,0.003055237858781401,0.00305442090289007,0.003054925872042578,0.32459582434555656,0.016107587271814862,0.3244764218003705,0.0011236782710134308,0.32453190367753054
4.921875,Inspiration,False,False,False,False,True,False,False,False,0.05274275008231687,0.010000786962047073,0.0013532411828435268,0.14364584763408123,0.39091617579284504,0.010008314653513393,0.0004977779269594247,0.3908351057653935
4.9609375,Fear,False,False,False,True,False,False,False,False,0.002249015725647388,0.00030424027640037394,0.002248064024891628,0.6495322455766498,0.08788847717271332,0.002249343088246472,0.23890418879511371,0.016624425340337264
5.0,Inspiration,False,False,False,False,True,False,False,False,0.007600634780380221,0.0003782947537752927,0.10612768256793717,0.040109032637786764,0.8075728678591332,0.02077447274106981,0.002795010022653429,0.014642004637264177
5.0390625,Joy,False,False,False,False,False,True,False,False,0.024858782250789104,0.06780826199820567,0.0006387483041052263,0.1843517801201996,0.18440363984719566,0.5013079716897497,0.0017370016990021534,0.03489381409075287
5.078125,Inspiration,False,False,False,False,True,False,False,False,0.0008155220326839928,0.0022171760456039264,0.0008155272175307141,0.2355810149588926,0.6405787368038831,0.08597390264898262,0.002217252377924595,0.031800867914498404
5.1171875,Inspiration,False,False,False,False,True,False,False,False,0.008332427495956514,0.008335860942077663,0.02271767403814037,0.00041469931403507755,0.8851724096693413,0.022645478926377235,0.008362685122096723,0.04401876449197521
5.15625,Joy,False,False,False,False,False,True,False,False,0.18190798819989373,0.06664437406507856,0.06695316075753874,0.004658287464602221,0.0017134440268058895,0.49473180539738804,0.0017131967723411795,0.1816777433163517
5.1953125,Sadness,False,False,False,False,False,False,True,False,0.007155813226597599,0.10266556426993423,0.00035578627360323395,0.0009674087435273138,0.007149773247027848,0.019455520072724584,0.7594839328421431,0.10276620132444207
5.234375,Anger,False,True,False,False,False,False,False,False,0.0005128476389742782,0.40263758617192474,0.028019674821770226,0.0037926550231261553,0.1481491927837205,0.0037901677596884594,0.010312309669449914,0.40278556613134575
5.2734375,Sadness,False,False,False,False,False,False,True,False,0.01041590494204729,0.01042362476797557,0.003834525275369768,0.0005184827531955767,0.010419696282529882,0.14983788083115457,0.4072349349851579,0.4073149501625694
5.3125,Sadness,False,False,False,False,False,False,True,False,0.005197972716627663,0.0747538408676269,0.07475977955422326,0.0007033928848918854,0.014136618213971072,0.07462432337686693,0.5525383929470463,0.203285679438746
5.3515625,Inspiration,False,False,False,False,True,False,False,False,0.08793342263165982,0.04540520879823146,0.00612189274579232,0.002250005259184738,0.6500966209211825,0.08794016648928843,0.08793175280940166,0.032320930345259125
