time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
1.71875,Amusement,True,False,False,False,False,False,False,False,0.6402119775811107,0.0008161485720529984,0.08659357080084663,0.0008153839852461616,0.03182763077647181,0.0022166659908577887,0.2353017376712036,0.002216884622210245
1.7578125,Amusement,True,False,False,False,False,False,False,False,0.6499853584768278,0.0008283479450442544,0.016831035739393516,0.002250790615486673,0.08795342417860709,0.0008280371400357733,0.23907082114281455,0.0022521847617902194
1.796875,Amusement,True,False,False,False,False,False,False,False,0.49251102660705526,0.0006280609257191564,0.06659627069011108,0.001707295215970825,0.18098014065454515,0.012636482841386654,0.06369131809101282,0.18124940497419914
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.6940794541729604,0.006538176377239554,0.2552981691746302,0.0008840666508667876,0.02192993939325984,0.0024030989575431053,0.0008840918719898418,0.01798300340151043
1.875,Amusement,True,False,False,False,False,False,False,False,0.8117123074335143,0.0076681495081291325,0.10981575536996495,0.0010340575962464247,0.04029679684693093,0.020780048902194065,0.0010340840645857805,0.007658800278434422
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.8899095360980954,0.00839340569242558,0.01628273628341112,0.0011337718151128457,0.00838367840527636,0.022844366601269844,0.044257684117033055,0.008794820987375721
1.953125,Amusement,True,False,False,False,False,False,False,False,0.8218269804779693,0.007739965193438185,0.01504019084673931,0.0077372211894575285,0.021098720064036663,0.11116400855458554,0.00038503315087999297,0.015007880522893409
1.9921875,Tenderness,False,False,False,False,False,False,False,True,0.03982922499761032,0.05724969931368921,0.0010285688060794982,0.014547344953094272,0.04011066834123949,0.04013302285358785,0.0003780257347545022,0.8067234449999449
2.03125,Tenderness,False,False,False,False,False,False,False,True,0.0003411062829544382,0.09802168057718813,0.0009271075982722283,0.03619614324462521,0.03603976059330455,0.09825958046593693,0.0025228388887098413,0.7276917823490087
2.0703125,Tenderness,False,False,False,False,False,False,False,True,0.04008547628394778,0.007668610167938664,0.0028146543785347983,0.02080873708267351,0.007644779307893482,0.00038028194022883994,0.10952052695217947,0.8110769338866035
2.109375,Amusement,True,False,False,False,False,False,False,False,0.6539084287077123,0.0022702264015349296,0.006204139652950125,0.0022665535344193934,0.0061625992020838865,0.0003065279423954383,0.08844682468626555,0.24043469987263852
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.6903242787135987,0.03399574105406412,0.0023922454668873737,0.0023950462291419997,0.002391307786480832,0.002393953224198789,0.012587099573215441,0.2535203279524127
2.1875,Anger,False,True,False,False,False,False,False,False,0.00790279055553139,0.6511058766641615,0.0008302920335666418,0.08805270552689301,0.006160676193017244,0.0003053987407168939,0.006152964667264839,0.23948929561884832
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.4004114076942353,0.40092854534769773,0.028668602046568462,0.14734540135214733,0.0013914756135875788,0.010304043451049424,0.0005114559280267625,0.010439068566687311
2.265625,Inspiration,False,False,False,False,True,False,False,False,0.031698269320642736,0.23455566869528846,0.0008128427708816225,0.08632473683787566,0.6380775142808132,0.006021964652951316,0.0002989976163965085,0.0022100058251506
2.3046875,Inspiration,False,False,False,False,True,False,False,False,0.0023602401355426474,0.0008688317415797814,0.012313600855956149,0.033897431628189985,0.6815141203459073,0.2506852004051837,0.0008680400835503429,0.017492534804090187
2.34375,Inspiration,False,False,False,False,True,False,False,False,0.0038126401838898365,0.001404245056329408,0.14895572188506673,0.0038142534912309423,0.40491076618638,0.4051064223135879,0.028183159516863066,0.003812791366652026
2.3828125,Inspiration,False,False,False,False,True,False,False,False,0.17139970994015835,0.004387327599561228,0.1714583859662355,0.0016136138162161672,0.4661468418987168,0.1714571078414908,0.001613451437279727,0.011923561500341422
2.421875,Disgust,False,False,True,False,False,False,False,False,0.09533106316713152,0.0008974321871277744,0.7046580404083799,0.0008972052523675387,0.09535212093972675,0.09533551056091735,0.0008972846355172904,0.006631342848832047
2.4609375,Disgust,False,False,True,False,False,False,False,False,0.013940383781868846,0.0009758802884727964,0.7657677263122807,0.002652739516179336,0.10351416283007558,0.1032827783727037,0.007213052618445689,0.0026532762799731805
2.5,Amusement,True,False,False,False,False,False,False,False,0.6344047731422242,0.0002972982752330231,0.23337582567712375,0.000808023398556725,0.08578426544330923,0.0315643681598809,0.011569394852395913,0.0021960510512764367
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.6401786535091785,0.0008152625264204875,0.23550240585351573,0.0008151183665062403,0.08649382466402865,0.031761955378368095,0.002217189946735566,0.002215589755246969
2.578125,Disgust,False,False,True,False,False,False,False,False,0.233529263184506,0.00029742888823685936,0.634781883813796,0.0008084463176208608,0.08586169601564024,0.031177903374632016,0.011345903411527103,0.0021974749940408774
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.727230077439269,0.00034072690009926413,0.0984026704933384,0.0009260304621134739,0.03610175674179315,0.03617908252144019,0.09830261805680962,0.002517037385136808
2.65625,Amusement,True,False,False,False,False,False,False,False,0.6780370949518145,0.0003176187048283043,0.24942113126140023,0.0008631817184544504,0.017718736840794013,0.01756169019479009,0.03373413787580127,0.0023464084521169827
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.8040188602518065,0.0027835086814237057,0.10880607707013558,0.0003765967997240145,0.02069078946761204,0.020567504033863662,0.03997400648471076,0.0027826572107237956
2.734375,Amusement,True,False,False,False,False,False,False,False,0.6379662882571395,0.00029889144475531474,0.08631605716786042,0.0008122722544811473,0.03170805170253679,0.006049441756924357,0.2346407479619471,0.00220824945435537
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.6485154017703253,0.0008262146041301575,0.08772400120541494,0.0008258390181595478,0.006111448697212874,0.016610831578652924,0.23856031999537555,0.000825943130728718
2.8125,Amusement,True,False,False,False,False,False,False,False,0.647932045728349,0.000303655225314065,0.08765321366833162,0.0008250971458909324,0.016637926637797493,0.006101016133195723,0.23830351481824788,0.002243530642873281
2.8515625,Amusement,True,False,False,False,False,False,False,False,0.7574025754994171,0.0026251962897687934,0.10246748255492391,0.0009645533793515927,0.10237184841580184,0.019380784820163283,0.013822918946175327,0.000964640094397987
2.890625,Amusement,True,False,False,False,False,False,False,False,0.6379637981402773,0.0002991994660590776,0.08631298096253369,0.0008126754223374702,0.03173516405794436,0.002209784653707085,0.23465527760051408,0.006011119696627012
2.9296875,Amusement,True,False,False,False,False,False,False,False,0.7490880659011471,0.000954850988922437,0.10135370400541042,0.0009541770484534579,0.002595645362970035,0.00705237391733573,0.10115488427935625,0.03684629849640458
2.96875,Amusement,True,False,False,False,False,False,False,False,0.6477718964658028,0.016591835865391896,0.23830398252152502,0.0003035269301224089,0.0063755344987674175,0.0008250874386784854,0.002244652708279274,0.08758348357143265
3.0078125,Amusement,True,False,False,False,False,False,False,False,0.6561872609735637,0.0022740310829920908,0.08876079908428591,0.0022722400453805427,0.24120276309549982,0.0022731115878010474,0.0008365391417764544,0.006193254988700491
3.046875,Amusement,True,False,False,False,False,False,False,False,0.8717632058394805,0.008216610591023596,0.043338793416786876,0.0011110765562501596,0.008219054665629319,0.01577037986682527,0.008241370065052005,0.04333950899895226
3.0859375,Amusement,True,False,False,False,False,False,False,False,0.8416405998375753,0.021663605847253586,0.041848320844472604,0.007937165068796253,0.002918749056265999,0.04170903789461618,0.00039452365150533317,0.041887997799514715
3.125,Tenderness,False,False,False,False,False,False,False,True,0.020922148670631364,0.10233398898666808,0.0010063697905179218,0.007460775874064464,0.03915044012123494,0.0390860591454544,0.00037015954780673547,0.7896700578636221
3.1640625,Tenderness,False,False,False,False,False,False,False,True,0.0026737757535890733,0.002670943028997631,0.000982297620432253,0.007272254188254244,0.10417833209032532,0.10423348322702615,0.007279592722058945,0.7707093213693164
3.203125,Tenderness,False,False,False,False,False,False,False,True,0.0009715441424399952,0.1029516229117811,0.000971184300683708,0.01992441963431339,0.0071796850023454145,0.10312732413650721,0.0026432872835137505,0.7622309325884155
3.2421875,Tenderness,False,False,False,False,False,False,False,True,0.020574838544452658,0.10838614281842512,0.00037565638184181265,0.0075550707297523945,0.020619175528566784,0.03985775333435879,0.0010220347149537516,0.8016093279476486
3.28125,Tenderness,False,False,False,False,False,False,False,True,0.00033005502973570223,0.09524322612164533,0.0008970165915707383,0.0066402251333130035,0.09496743320859166,0.09524860644972262,0.0024405283211433888,0.7042329091442775
3.3203125,Tenderness,False,False,False,False,False,False,False,True,0.0008798166832035472,0.25393082630004377,0.0008796810983580678,0.006546125984901876,0.00652022860067612,0.00666237139176296,0.03412490029275409,0.6904560496482994
3.359375,Tenderness,False,False,False,False,False,False,False,True,0.006649961618708034,0.2589100760554085,0.002444029367280585,0.0008981754505744538,0.00244958271642675,0.006643593767912104,0.018092381779918343,0.7039121992437712
3.3984375,Anger,False,True,False,False,False,False,False,False,0.08749505005578423,0.6464464914270419,0.002248833798654373,0.011729569089144411,0.01165413402008664,0.00030324075592029346,0.0022465119594710964,0.23787616889389718
3.4375,Amusement,True,False,False,False,False,False,False,False,0.6898605188427678,0.2536150479457166,0.006504641180240369,0.006505362740160856,0.002390659390183811,0.0003232391810609455,0.034300982382971315,0.00649954833689812
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.7684429508185827,0.10388525133610359,0.10395296018398853,0.007260049468381934,0.007252175259341954,0.0009786777084107787,0.007248974241834501,0.000978960983356036
3.515625,Amusement,True,False,False,False,False,False,False,False,0.7411608259445993,0.03685249459777478,0.10020838726928874,0.006988494268662142,0.013364450020333067,0.0003472150076602174,0.1001342203387096,0.0009439125529720913
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.6721030016635793,0.006339791698408961,0.033277397779268705,0.03338550531151581,0.24738960127108395,0.006332542164253923,0.00031517056145381045,0.0008569895504356332
3.59375,Amusement,True,False,False,False,False,False,False,False,0.315079306195708,0.00040132798339509305,0.3150819011407661,0.0010908432274979163,0.31512791736671386,0.04218800180676231,0.008065488021277345,0.0029652142578793193
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.6479066817817188,0.0008251019444548536,0.08767802655652611,0.000303451623023748,0.2383456477438607,0.016594147922575284,0.006104655349025681,0.002242287078814741
3.671875,Amusement,True,False,False,False,False,False,False,False,0.6495218826234498,0.0022485425726853827,0.23892087315541624,0.0003042353370310488,0.08788746187687746,0.016619785425039498,0.0022489944377851556,0.0022482245717154997
3.7109375,Disgust,False,False,True,False,False,False,False,False,0.09528761677967117,0.0003299835680641626,0.7041073391705601,0.0008969368524556822,0.09524865787032087,0.006632954920033533,0.09505879467803305,0.00243771616086136
3.75,Amusement,True,False,False,False,False,False,False,False,0.7040035338996365,0.0003300059220048929,0.09527555613189373,0.0008967888820687827,0.006647112203483953,0.09520015757128128,0.0952094812260531,0.0024373641635777737
3.7890625,Amusement,True,False,False,False,False,False,False,False,0.6996973991029984,0.0003278949898636139,0.09462578110498743,0.0008910962911906952,0.012778020935211382,0.09462249069692291,0.09463508380342577,0.002422233075399711
3.828125,Sadness,False,False,False,False,False,False,True,False,0.08582837945263681,0.00029733686009252323,0.23333809866481842,0.002196849085757318,0.03156324868182085,0.011605043013953105,0.6343629060425949,0.0008081381983259562
3.8671875,Sadness,False,False,False,False,False,False,True,False,0.031580411635548845,0.0002975405160809194,0.08531873389104248,0.0008087925997125446,0.011604506001295657,0.233481620381067,0.6347099841286548,0.002198410846597833
3.90625,Joy,False,False,False,False,False,True,False,False,0.2346503873196121,0.002211521436603867,0.03167885805695581,0.0002989410579756772,0.006040598817830769,0.6379908450383945,0.08631613615414635,0.0008127121184808826
3.9453125,Inspiration,False,False,False,False,True,False,False,False,0.008076935177019207,0.00040147279570889043,0.0029658523698700224,0.001090974951689631,0.3150753970025254,0.315164183565829,0.31513216310976516,0.04209302102759265
3.984375,Inspiration,False,False,False,False,True,False,False,False,0.0014191589415639585,0.0038588316918242915,0.010484565081192972,0.0038567853921223673,0.4096214962870188,0.15068570064676076,0.4095452055186046,0.010528256440912246
4.0234375,Amusement,True,False,False,False,False,False,False,False,0.6379942585342037,0.00029901367585136185,0.08631989792225048,0.0008125158317488224,0.031722470754444745,0.006006984368729688,0.23463581725372962,0.002209041659041647
4.0625,Amusement,True,False,False,False,False,False,False,False,0.8141809412022994,0.0028192191020358012,0.11016640351007718,0.002817710034410822,0.007660514031600746,0.02082542072852009,0.04049318783499693,0.0010366035560589496
4.1015625,Amusement,True,False,False,False,False,False,False,False,0.704002894033337,0.006628983916556272,0.25894769031188847,0.0008963096849579852,0.018026571262340092,0.0024364255001321695,0.0024374714996235215,0.006623653791164465
4.140625,Amusement,True,False,False,False,False,False,False,False,0.7874162864240973,0.002726651838181632,0.039184175823253925,0.001002731635314897,0.10639892035128794,0.05484310367271996,0.007425316693372311,0.0010028135617719505
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.7706886959748515,0.0009816044304332607,0.10422799204582418,0.002667979644374274,0.007257305588000138,0.10424703889627146,0.002668954067587548,0.007260429352657692
4.21875,Amusement,True,False,False,False,False,False,False,False,0.6904879749658595,0.006515834701367049,0.2539312797670129,0.0008800004380503954,0.006503379441576741,0.03430046469223355,0.0008794464590656724,0.006501619534834205
4.2578125,Tenderness,False,False,False,False,False,False,False,True,0.01986087590472285,0.007179737490275236,0.0009683084630642187,0.10252258972295523,0.10260938145768626,0.007161787675034291,0.0003559498612919711,0.75934136942497
4.296875,Tenderness,False,False,False,False,False,False,False,True,0.007212722949009019,0.0009685665920041157,0.0003560563710837153,0.019554886172638196,0.10266050333469959,0.1026213943047048,0.007177399922699943,0.7594484703531607
4.3359375,Tenderness,False,False,False,False,False,False,False,True,0.002594242647750771,0.10033956614390434,0.00035094420606627955,0.03721958685142115,0.0070581371472537785,0.10126555634739566,0.0025950110899378206,0.7485769555662702
4.375,Fear,False,False,False,True,False,False,False,False,0.0036533229475294595,0.027061736011949677,0.0013396342182866484,0.38608603076725967,0.052294872032404044,0.14231234847299593,0.0004927627609218237,0.38675929278865273
4.4140625,Joy,False,False,False,False,False,True,False,False,0.0008963886562536715,0.006920499525027497,0.002437203340459316,0.09508089192280869,0.09523420398990604,0.7038552286326653,0.0003297798820602279,0.09524580405081913
4.453125,Joy,False,False,False,False,False,True,False,False,0.0005654849688765762,0.05989092931085009,0.004179442754473941,0.16317725322985346,0.1632287818031215,0.4440754972745474,0.0015383416499847025,0.1633442690082923
4.4921875,Joy,False,False,False,False,False,True,False,False,0.0005659664749886426,0.05996683171664174,0.0041866038836351465,0.16323435788596666,0.16256558225479953,0.44450315008341423,0.0015387738356471548,0.1634387338649069
4.53125,Joy,False,False,False,False,False,True,False,False,0.0005653978762740336,0.1632577571283803,0.0041783439330517315,0.06002469987625272,0.16325648644901403,0.44389357464551354,0.0015371905897061315,0.16328654950180746
4.5703125,Joy,False,False,False,False,False,True,False,False,0.0003128887803034658,0.03300293448409853,0.017103248005746034,0.0023130184248442514,0.03322801464100026,0.6675868497962819,0.0008506945621166197,0.24560235130560895
4.609375,Inspiration,False,False,False,False,True,False,False,False,0.0018055599031156402,0.19162127689597216,0.004909995377903838,0.0049092036626630425,0.5212133207913546,0.07045664019367952,0.013355285854735024,0.19172871732057606
4.6484375,Anger,False,True,False,False,False,False,False,False,0.022776962041292426,0.4606818450107984,0.16977154323254134,0.001600005077918461,0.1699264382193622,0.004349662767500846,0.0015994706742068427,0.16929407297637955
4.6875,Amusement,True,False,False,False,False,False,False,False,0.43633362340020854,0.0041149099714608926,0.021688476724382177,0.011195485595321474,0.43682842958829304,0.030435217784237766,0.000556468828719905,0.058847388107376206
4.7265625,Inspiration,False,False,False,False,True,False,False,False,0.08947026365029448,0.0886506903748872,0.08897577736711622,0.006265236882001862,0.6613380037540513,0.04606653861789302,0.0022941060598027033,0.0169393832939533
4.765625,Amusement,True,False,False,False,False,False,False,False,0.6484472004983007,0.0061157476988964645,0.08772131977196368,0.0008264968290851406,0.2385804623294557,0.01665586146960556,0.0008267302632669628,0.0008261811394258165
4.8046875,Amusement,True,False,False,False,False,False,False,False,0.6873749025722792,0.0023797695187509653,0.03418793959350222,0.0023801754271507245,0.2528371790435802,0.01758490851809883,0.0008755347517918435,0.002379590574845917
4.84375,Amusement,True,False,False,False,False,False,False,False,0.40272589388472607,0.0037913619861037356,0.1480697694577034,0.010327071223783225,0.4027659834188107,0.02801577502983513,0.003791284995411634,0.00051286000362606
4.8828125,Amusement,True,False,False,False,False,False,False,False,0.6576666466305463,0.0008383476476541094,0.03273248017083678,0.0008377952944969297,0.24183094379574047,0.03260036617416108,0.03265587751677434,0.0008375427697899684
4.921875,Amusement,True,False,False,False,False,False,False,False,0.6386169226334392,0.0008134252367114766,0.2348393069648749,0.0008132239041215677,0.08637760590860329,0.0060127676634022685,0.031713587697775665,0.000813159991071632
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.7439280233806684,0.002577101662748251,0.1006451153756392,0.0009475455257404776,0.10049705674010213,0.03688304619667602,0.013574590160641074,0.00094752095778436
5.0,Amusement,True,False,False,False,False,False,False,False,0.7437499499580372,0.0009484612033049486,0.10059679309708629,0.0009477427126575477,0.013586794238915827,0.10058340384402704,0.03701037440030294,0.002576480545668179
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.7046877452511298,0.0008977545375968506,0.09527421844880835,0.0008974003803436296,0.006641523530879444,0.09534573393018751,0.09535811039239332,0.0008975135286610598
5.078125,Amusement,True,False,False,False,False,False,False,False,0.7278382421428868,0.0009272752270676422,0.09846925472959847,0.002519547242749943,0.035414261033688055,0.09828776267041761,0.036202626670535976,0.0003410302830553901
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.6379575247750641,0.0008127382594817688,0.08631695508500593,0.002208371216668013,0.031732564431653364,0.0060396028179855645,0.23463336290396924,0.00029888051017194913
5.15625,Amusement,True,False,False,False,False,False,False,False,0.7377760180763876,0.000939890957018386,0.09983905953797312,0.0003456012743508406,0.05181620027077414,0.006943142938250652,0.09978583398896093,0.002554252956284439
5.1953125,Amusement,True,False,False,False,False,False,False,False,0.6479730629521998,0.01660934565636474,0.0876800392822386,0.002243195296372124,0.006116336828097599,0.0003036175790779448,0.23824891350234512,0.0008254889033040176
5.234375,Amusement,True,False,False,False,False,False,False,False,0.7955119661726793,0.007497838411150329,0.10763114706185364,0.0027549759271164043,0.0392365602870307,0.00037281960216030744,0.039496805774688136,0.007497886763321199
5.2734375,Inspiration,False,False,False,False,True,False,False,False,0.24834741526555532,0.0023434681083965877,0.03357165246470556,0.002339108814683628,0.6749855679691884,0.00031658087941615996,0.03172345263384907,0.006372753864205366
5.3125,Amusement,True,False,False,False,False,False,False,False,0.3932280446899284,0.0013639164583177676,0.010100316810253114,0.003710079886792258,0.05323033739161049,0.001363508923706874,0.14362064647640246,0.39338314936298874
5.3515625,Amusement,True,False,False,False,False,False,False,False,0.7039374070491976,0.000897013003948161,0.2588590431504462,0.002437325941073717,0.006691954145269538,0.006632964238702598,0.002437952438176108,0.018106340033186095
