time_sec,pred_label,Amusement,Anger,Disgust,Fear,Inspiration,Joy,Sadness,Tenderness,prob_Amusement,prob_Anger,prob_Disgust,prob_Fear,prob_Inspiration,prob_Joy,prob_Sadness,prob_Tenderness
0.8203125,Amusement,True,False,False,False,False,False,False,False,0.7511378998599401,0.002617371137665505,0.037358790971655155,0.0026054537954522347,0.10145287239388547,0.0026028583249117646,0.10126693627587458,0.0009578172406153033
0.859375,Amusement,True,False,False,False,False,False,False,False,0.7409402639816722,0.0009448665492423797,0.10014412746501022,0.0009442663190741566,0.10002034832723651,0.03684046672637624,0.019221281752875765,0.0009443788785126447
0.8984375,Amusement,True,False,False,False,False,False,False,False,0.6350929907543812,0.0008095672796552343,0.23346384266402073,0.0008088670290296234,0.08578741951964274,0.031612275314985054,0.011616321170860186,0.0008087162674251454
0.9375,Amusement,True,False,False,False,False,False,False,False,0.6848311217912418,0.006446521804747561,0.2518995456193446,0.0003207480820368447,0.01769340935750671,0.03406662279214189,0.0023720061042421096,0.0023700244487385685
0.9765625,Amusement,True,False,False,False,False,False,False,False,0.3603589429954105,0.009223194244073673,0.13256103949457002,0.0004587656586619624,0.13246896557272214,0.003390504840974278,0.36029145791670975,0.0012471292768776365
1.015625,Amusement,True,False,False,False,False,False,False,False,0.36037478067531975,0.0004595112838829256,0.1325075523307646,0.0012481008587061418,0.009228349248833735,0.3603919835184283,0.13239684911992725,0.0033928729641371914
1.0546875,Amusement,True,False,False,False,False,False,False,False,0.36078747517956977,0.0012510132339681327,0.3609129854740951,0.001250279038001661,0.009239542384309013,0.13266033714833975,0.13264826262759719,0.0012501049141195257
1.09375,Disgust,False,False,True,False,False,False,False,False,0.24067721393630176,0.006174937290194529,0.6545410181156052,0.006162869692955422,0.0022688504862815382,0.0008346563854626561,0.0885064203353066,0.0008340337578921715
1.1328125,Disgust,False,False,True,False,False,False,False,False,0.0950159521596817,0.00033028607549958803,0.7044000171888423,0.0008980926476472672,0.006665930377110495,0.09502215379441928,0.09522691345629297,0.0024406543005064526
1.171875,Amusement,True,False,False,False,False,False,False,False,0.3259588060973804,0.0011292069491254373,0.32604632943779716,0.0030700517619875163,0.3259642361935465,0.008352589787006221,0.008349804136282854,0.0011289756368738997
1.2109375,Amusement,True,False,False,False,False,False,False,False,0.4033070080713889,0.028225552079168895,0.1483962925897381,0.010324123838305381,0.003800185960802161,0.0013972917680383052,0.40315218979656203,0.0013973558959961955
1.25,Amusement,True,False,False,False,False,False,False,False,0.4071355242502085,0.000519578993969012,0.4075611706411662,0.010441038134923496,0.0038550541171309778,0.010442617024369029,0.010471448825684859,0.149573568012548
1.2890625,Amusement,True,False,False,False,False,False,False,False,0.6969270918278243,0.0008896454214361931,0.2565189711794679,0.01787700561947345,0.002417525755104229,0.0008891191851206357,0.01791133088587666,0.006569310125696551
1.328125,Amusement,True,False,False,False,False,False,False,False,0.45398490080893833,0.0005791061619201559,0.4542352214202718,0.011745414688971775,0.004282019174624431,0.011659269855439766,0.031632600885730035,0.031881467004103756
1.3671875,Amusement,True,False,False,False,False,False,False,False,0.7039373103620725,0.0008966006163080979,0.2589662556018193,0.002437173021265531,0.006632970318167416,0.018057400092795516,0.002437696991411389,0.006634592996160429
1.40625,Amusement,True,False,False,False,False,False,False,False,0.6554508984500458,0.002269139214974375,0.2411195130632723,0.0022687503185159674,0.08867231764188194,0.007114978996786896,0.000834657442226912,0.002269744872295963
1.4453125,Amusement,True,False,False,False,False,False,False,False,0.8301837639254559,0.021351420056904522,0.11235316583598295,0.0010576347140672166,0.0028779795079247462,0.021460861049562314,0.007839545049380702,0.002875629860721656
1.484375,Amusement,True,False,False,False,False,False,False,False,0.6469903939642461,0.0008244947392433158,0.08750435171850744,0.0022406365604763553,0.011771786075597772,0.23800560665816714,0.0008242024284363404,0.011838527855325732
1.5234375,Amusement,True,False,False,False,False,False,False,False,0.7895927469349989,0.02022710361746953,0.03930316162480817,0.0010055133513409333,0.10683043178632151,0.03930030679666443,0.001005603149038258,0.002735132739358305
1.5625,Joy,False,False,False,False,False,True,False,False,0.2112581747196749,0.014718189221273076,0.07774508459983867,0.014704479449494393,0.07762537035079449,0.5746399130532276,0.0007319536325716602,0.028576834973125312
1.6015625,Amusement,True,False,False,False,False,False,False,False,0.5211394491245613,0.00490722648631204,0.19170660550202784,0.0018044560083156965,0.0704748141190666,0.19170538423029454,0.004906525602415012,0.01335553892700705
1.640625,Inspiration,False,False,False,False,True,False,False,False,0.1011745912844883,0.007052187528305128,0.03720879636658903,0.0025915998424379436,0.7478371901776344,0.1011884452653791,0.0003507091578704687,0.0025964803772955524
1.6796875,Inspiration,False,False,False,False,True,False,False,False,0.0024098420107962824,0.006568077880213657,0.0024077860245047245,0.0024428175452772508,0.6941515700037307,0.03443037577873992,0.002433931664742663,0.25515559909199476
1.71875,Amusement,True,False,False,False,False,False,False,False,0.47078189295914047,0.012133749460878362,0.004447669421016379,0.012122197491777125,0.47137442277372493,0.012181214056884885,0.004855107824279369,0.012103746012298472
1.7578125,Inspiration,False,False,False,False,True,False,False,False,0.002451328729036281,0.00245389310432858,0.012651278193316677,0.0066627043368227825,0.7066907103185736,0.2598981224288224,0.0024491308135708412,0.006742832075529011
1.796875,Inspiration,False,False,False,False,True,False,False,False,0.03362003400299594,0.002342861559611873,0.24853058741266587,0.0008614294828516391,0.6763095227142,0.033651299756648885,0.0023417484947621057,0.002342516576263754
1.8359375,Amusement,True,False,False,False,False,False,False,False,0.2739220522113238,0.01928399694011574,0.27420332441154394,0.0025866823372250815,0.27450016861999277,0.10089136817387817,0.002585307114252796,0.05202710019166771
1.875,Inspiration,False,False,False,False,True,False,False,False,0.0066826387884998594,0.01796018879900884,0.01827471209842329,0.0024124798217270093,0.6960884059206455,0.2558417570612939,0.002413185592567243,0.0003266319178344886
1.9140625,Amusement,True,False,False,False,False,False,False,False,0.4399558417558327,0.057876960276381534,0.030757484456971136,0.021418314466129032,0.4401736793219405,0.004146116521311515,0.0015255718967276152,0.004146031304705967
1.953125,Anger,False,True,False,False,False,False,False,False,0.16356737114990413,0.44433283113213534,0.05872688664895049,0.16337327696955822,0.1636929404928043,0.004197063149546019,0.0015425645457968532,0.0005670659113046458
1.9921875,Inspiration,False,False,False,False,True,False,False,False,0.21422016440474662,0.07854291209362954,0.01506703306845337,0.07876803482896481,0.5827515837678037,0.014984940215204119,0.01492299540380505,0.0007423362173929347
2.03125,Amusement,True,False,False,False,False,False,False,False,0.399696937278045,0.146638572549174,0.010273932361128295,0.019664994446132716,0.39982414879812833,0.0037691124936733676,0.019622714037593428,0.0005095880361248167
2.0703125,Amusement,True,False,False,False,False,False,False,False,0.6973064785447153,0.0066416262492815905,0.006669087635064292,0.002451744768434853,0.2558659402885109,0.012560534982063526,0.018177541972843537,0.00032704555908598143
2.109375,Amusement,True,False,False,False,False,False,False,False,0.6744775731204699,0.0023447942585055567,0.033391632318158164,0.0008607318431893045,0.24811665154774795,0.03358734855290019,0.006361362959667104,0.0008599053993617164
2.1484375,Amusement,True,False,False,False,False,False,False,False,0.6795549544794793,0.00031863945007292837,0.012439660410060558,0.006399075259150121,0.2499909208896638,0.017406836730983564,0.033024507512355715,0.0008654052682341113
2.1875,Amusement,True,False,False,False,False,False,False,False,0.6675244784785841,0.0023117193100939096,0.03322198232044108,0.0008500113854334034,0.24546996809452346,0.01710313573631879,0.03320602601806759,0.00031267865653766667
2.2265625,Amusement,True,False,False,False,False,False,False,False,0.7402589625068097,0.0003470436310824589,0.10011945406405337,0.0009429137867864062,0.10003079476537804,0.018951550820923528,0.03678655533380868,0.0025627250911578136
2.265625,Amusement,True,False,False,False,False,False,False,False,0.638657040173328,0.0008141724177892266,0.23484617744987107,0.0008135825521382784,0.006013022608757632,0.08637027144366174,0.031672235715644204,0.0008134976388096208
2.3046875,Amusement,True,False,False,False,False,False,False,False,0.640080520756645,0.0008162853708984111,0.08657264437387586,0.0008157047434359188,0.002217035925177289,0.031840338674539746,0.2354403547099178,0.0022171154455100524
2.34375,Amusement,True,False,False,False,False,False,False,False,0.6406772438750656,0.0008173293317566686,0.235655037889854,0.002220423945655438,0.002219213269436594,0.08579176440953536,0.031802084937841126,0.000816902340855098
2.3828125,Amusement,True,False,False,False,False,False,False,False,0.653879068009608,0.00030662413929291593,0.2405412040649099,0.002264854681343736,0.002270093433849216,0.006181999585872878,0.08839873014136342,0.006157425943760047
2.421875,Sadness,False,False,False,False,False,False,True,False,0.1012187148020185,0.00035089680061946456,0.10120751986106634,0.002592743791167676,0.007052452217553507,0.03713273642621358,0.7478521714368102,0.002592764664550848
2.4609375,Amusement,True,False,False,False,False,False,False,False,0.6850085221745881,0.00032103413742402034,0.2519050060144881,0.006450532489211677,0.002371691787961462,0.03397247197466325,0.01759824804018372,0.0023724933814797977
2.5,Amusement,True,False,False,False,False,False,False,False,0.703950460889918,0.002438673027622334,0.25899337225298624,0.006624814199852779,0.01803056546193666,0.0024373392172832454,0.0008978494703406589,0.006626925480060052
2.5390625,Amusement,True,False,False,False,False,False,False,False,0.7109047792146725,0.006699167545349215,0.26154703556387277,0.0024618465154897704,0.0024637991006073315,0.006703148404440979,0.006755975798384694,0.002464247857182783
2.578125,Amusement,True,False,False,False,False,False,False,False,0.6922415513018572,0.0023963860080391613,0.25464251909555646,0.0008813955157307259,0.0023963817597949374,0.006516380782668897,0.006533073147609754,0.034392312388742914
2.6171875,Amusement,True,False,False,False,False,False,False,False,0.6871598616799725,0.0023780922524226597,0.25279511691288914,0.0008746793348797825,0.03417873083297551,0.002378275573277129,0.017857441021799248,0.002377802391783894
2.65625,Disgust,False,False,True,False,False,False,False,False,0.25462501909853286,0.0008814567802687269,0.69222324456239,0.002395765992969883,0.034441871661828986,0.006521598347490494,0.0023962898450829726,0.006514753711435962
2.6953125,Amusement,True,False,False,False,False,False,False,False,0.7986800192375789,0.007517824239488809,0.10809568618069704,0.0027647189252942104,0.03950031528275662,0.039658311713380454,0.002765891519910132,0.001017232900893845
2.734375,Joy,False,False,False,False,False,True,False,False,0.18659635671451086,0.0017596083745055468,0.06800349918116272,0.013081979899468838,0.03574886037845792,0.5073960349836534,0.0006471570476368358,0.18676650342060394
2.7734375,Amusement,True,False,False,False,False,False,False,False,0.37690584659939125,0.003554026503259244,0.0013133160605891332,0.05092310487663233,0.37707807379781505,0.13872964542685906,0.00048075524600813327,0.05101523148944566
2.8125,Tenderness,False,False,False,False,False,False,False,True,0.0022573863742710505,0.00614251631304745,0.0008296802390566735,0.08784675859609498,0.011903153954054549,0.23934770893773413,0.00082972811353214,0.6508430674722092
2.8515625,Joy,False,False,False,False,False,True,False,False,0.003688676939644225,0.0013568098929808091,0.04877002591401332,0.019369834623565372,0.14355779379520675,0.3907852762002058,0.001356085733817913,0.39111549690056574
2.890625,Joy,False,False,False,False,False,True,False,False,0.007925263536753822,0.002918953229206858,0.11347620072212065,0.008094131239530768,0.021845683317757405,0.8398928055096061,0.0029234955649552184,0.002923466880069259
2.9296875,Tenderness,False,False,False,False,False,False,False,True,0.0008520308745218545,0.03305017565502206,0.01720028490971869,0.002327717971217614,0.24552218565901018,0.03321201824012505,0.00031348969624346937,0.6675220969941412
2.96875,Anger,False,True,False,False,False,False,False,False,0.010141013569985804,0.3927959779466385,0.001364599034714398,0.0037209035813388935,0.1446360499150838,0.3933832666093976,0.0013646108112358075,0.05259357853160517
3.0078125,Inspiration,False,False,False,False,True,False,False,False,0.01477626519013168,0.07754196818670038,0.21123107566501978,0.0019980172325341095,0.574685012880037,0.07755205440107106,0.04021929952437051,0.001996306920135417
3.046875,Inspiration,False,False,False,False,True,False,False,False,0.012351570653907564,0.007488030689469229,0.03399358270694522,0.0023745732361380124,0.6851005125286634,0.2519100561830132,0.0003212215721056665,0.006460452429757538
3.0859375,Inspiration,False,False,False,False,True,False,False,False,0.1985330875329245,0.026865474224018592,0.013914462714960213,0.013866752512656866,0.5410590145852415,0.19878478102248215,0.0018743901852129798,0.005102037222503194
3.125,Inspiration,False,False,False,False,True,False,False,False,0.1903572961451932,0.013335410400592605,0.18973656121880178,0.004877228196395308,0.5178345609024343,0.06992084449214897,0.013278237898192774,0.0006598607462409793
3.1640625,Amusement,True,False,False,False,False,False,False,False,0.6963641626870924,0.0024333933647131185,0.017854680723922323,0.002411927365389006,0.2562203923135059,0.017830872361076826,0.0065581849836772056,0.0003263862006231516
3.203125,Inspiration,False,False,False,False,True,False,False,False,0.08787298317064876,0.2391238808497817,0.011882506355447511,0.002253206234997721,0.6501732002449814,0.0022524245543770207,0.006137073116573846,0.0003047254731919918
3.2421875,Inspiration,False,False,False,False,True,False,False,False,0.24016120758967952,0.004088650375511443,0.006168048771609421,0.0022729251135799452,0.6537609179247902,0.00616845515840221,0.0870731550890306,0.00030663997739667384
3.28125,Amusement,True,False,False,False,False,False,False,False,0.6369750847931062,0.08594179700993845,0.00392676800433413,0.005999479683053461,0.23436959299396729,0.00081160318415845,0.031677108381469914,0.00029856594997216363
3.3203125,Amusement,True,False,False,False,False,False,False,False,0.6927928623025604,0.012531635255583245,0.012619349803975095,0.0065324641024039716,0.25480242249529794,0.0024010960552664226,0.01799535274372381,0.00032481724118903546
3.359375,Amusement,True,False,False,False,False,False,False,False,0.4371290564052178,0.05887462695962726,0.021700311643988238,0.0015164566373145818,0.43720691599023614,0.01129603603588053,0.0307614947064035,0.001515101621332051
3.3984375,Amusement,True,False,False,False,False,False,False,False,0.7480527624111476,0.002633759961894267,0.03719885211368198,0.00705453419222821,0.002596140637712535,0.10111486581947642,0.10099833798798577,0.00035074687587316304
3.4375,Amusement,True,False,False,False,False,False,False,False,0.7042210863586177,0.0003303261334658641,0.09516846417136604,0.00243974420566565,0.0066425612783199,0.09524790397678966,0.09505269607514508,0.0008972178006300706
3.4765625,Amusement,True,False,False,False,False,False,False,False,0.6739168850778616,0.0023342039468408735,0.033542655868455826,0.0003156958473625263,0.24774382731460937,0.006342888028493787,0.03347114525707901,0.002332698659296965
3.515625,Amusement,True,False,False,False,False,False,False,False,0.7401051620523967,0.0025654413234678488,0.10016133603593413,0.0003467413270944956,0.019029852158734477,0.036717897009898894,0.10013100112244845,0.0009425689700250244
3.5546875,Amusement,True,False,False,False,False,False,False,False,0.6479136756233705,0.0022463871561836084,0.08763055229183092,0.006099276787587866,0.016726229947384964,0.0008259064068015582,0.23825438322645648,0.00030358856038399835
3.59375,Amusement,True,False,False,False,False,False,False,False,0.6739643919802416,0.0023342883237361233,0.24792222589737525,0.00031572402568272404,0.0334721492319523,0.0023339686459807837,0.033315418814405084,0.0063418330806261115
3.6328125,Amusement,True,False,False,False,False,False,False,False,0.6400989097840578,0.00221677945219679,0.2354719652675233,0.000815037910529144,0.08655990753145161,0.0022170429984780466,0.03180536326018154,0.0008149937955817192
3.671875,Amusement,True,False,False,False,False,False,False,False,0.6855734051695191,0.0008736238394967957,0.2521880193427951,0.006451879411173928,0.017592064992008872,0.0008734849452284201,0.03407401026325466,0.00237351203652305
3.7109375,Amusement,True,False,False,False,False,False,False,False,0.6560991154827792,0.0008358345922151664,0.24132418414014023,0.0061729439203093315,0.0022720740123040985,0.002272551697573854,0.08875221837918691,0.002271077775491243
3.75,Amusement,True,False,False,False,False,False,False,False,0.7058518330212179,0.002443677385930182,0.2596650398993356,0.0024433507778417766,0.006646442774449923,0.018060188715632332,0.002445914224959432,0.002443553200633018
3.7890625,Disgust,False,False,True,False,False,False,False,False,0.25877940082456796,0.0008963959728689114,0.7035675205015092,0.002435678442022054,0.006632110497467959,0.018626720921521497,0.006626466711934465,0.0024357061281079545
3.828125,Amusement,True,False,False,False,False,False,False,False,0.7039616428790691,0.0008966843377597895,0.2589684305105162,0.006628698853678195,0.0024380861766000635,0.006632357755090289,0.018036518744324298,0.0024375807429620603
3.8671875,Amusement,True,False,False,False,False,False,False,False,0.6898086659502354,0.0003232749706187157,0.2537927239229283,0.0064970323732066486,0.002390534888268681,0.006518703033333396,0.00649690074854093,0.03417216411286803
3.90625,Amusement,True,False,False,False,False,False,False,False,0.455491549091601,0.0015784989399216438,0.16739243288487352,0.032015260928374964,0.16743692111725766,0.16717583457882473,0.0005806074808463258,0.008328894978300173
3.9453125,Fear,False,False,False,True,False,False,False,False,0.06634898516597605,0.001703398583277191,0.012716435913760957,0.49105042739091814,0.06633689744757723,0.18061084028946547,0.000626563231738944,0.1806064519772861
3.984375,Fear,False,False,False,True,False,False,False,False,0.027072199761873996,0.0013414456525413837,0.003654114376966579,0.3867134835568273,0.05229198473060041,0.14184417944283195,0.0004933112778280278,0.38658928120053043
4.0234375,Inspiration,False,False,False,False,True,False,False,False,0.05232512233956441,0.0013411936231698016,0.019212037725584146,0.009911972306104529,0.3871566746080937,0.3871526456888402,0.0004932463796246979,0.14240710732901835
4.0625,Inspiration,False,False,False,False,True,False,False,False,0.004828716800361358,0.0356454367475218,0.004821152216065104,0.18743958873428515,0.5102838702403755,0.06892554602934793,0.0006509277616222579,0.18740476147042093
4.1015625,Tenderness,False,False,False,False,False,False,False,True,0.002257763924245812,0.0008314966545004075,0.0008305941025541846,0.08729838849154242,0.239340865273412,0.016751774060415833,0.0022661911100804698,0.6504229263832488
4.140625,Inspiration,False,False,False,False,True,False,False,False,0.05206471856241432,0.0013469770465455123,0.14238786292401767,0.009965468038070205,0.3873511591423128,0.38728301346443417,0.0004949435866073915,0.019105857235598
4.1796875,Amusement,True,False,False,False,False,False,False,False,0.4615486975363325,0.022311999212177223,0.0016020930977126498,0.004360420022622919,0.1698282796511408,0.0016042900226725535,0.16972112514502075,0.16902309531232074
4.21875,Tenderness,False,False,False,False,False,False,False,True,0.0008359441023264068,0.004377439867434002,0.002272489153872634,0.002271677052336584,0.08855783569099226,0.2408421699839785,0.006176725519052944,0.6546657186300064
4.2578125,Amusement,True,False,False,False,False,False,False,False,0.805268407562343,0.0028148141027406113,0.014515626508439313,0.007581672393351189,0.02063484628229889,0.10878780424346664,0.0400194929072379,0.0003773360001223777
4.296875,Inspiration,False,False,False,False,True,False,False,False,0.011731006615882134,0.0022379269019214775,0.016665722543724962,0.0008215762602287757,0.6442955777043592,0.23678710642095205,0.08715891995001225,0.0003021636029190759
4.3359375,Disgust,False,False,True,False,False,False,False,False,0.020125962042486,0.010389504747186102,0.4055710560053245,0.003820997670692787,0.40562868973941496,0.14923916947064886,0.0014045796276990225,0.0038200406965478106
4.375,Disgust,False,False,True,False,False,False,False,False,0.14455510464427293,0.0036993629032114135,0.3928499667053292,0.0013600445708751138,0.3929693053206068,0.05315220509056778,0.010054109952027235,0.0013599008131095593
4.4140625,Amusement,True,False,False,False,False,False,False,False,0.6479305459927587,0.0008343665211099374,0.08756357453338227,0.0003036662962608683,0.23842883169783494,0.016591172282886233,0.006103704684113768,0.0022441379916531496
4.453125,Amusement,True,False,False,False,False,False,False,False,0.40294648699079266,0.010340405198777011,0.14764251898992733,0.0005131405889404956,0.40293039135059683,0.02803904310539319,0.003793877823703216,0.0037941359518692402
4.4921875,Amusement,True,False,False,False,False,False,False,False,0.3771120810466822,0.05083688163771989,0.05101400187387014,0.0004801547774627736,0.37713784324357175,0.003549063023805137,0.13856477789394522,0.0013051965029428764
4.53125,Amusement,True,False,False,False,False,False,False,False,0.6379222236962141,0.002209930526957082,0.08632101950313711,0.00029880241324140814,0.23469747800095767,0.006005592205190945,0.03173272500069515,0.0008122286536065961
4.5703125,Amusement,True,False,False,False,False,False,False,False,0.6740658166657155,0.0023351981926384743,0.03355042616215807,0.000315814243686181,0.24785792978787613,0.006344734879458479,0.03319654222975892,0.002333537838708321
4.609375,Anger,False,True,False,False,False,False,False,False,0.017796885474450134,0.35753172013549794,0.13159541354267335,0.0012399764643507255,0.13158888355499254,0.0012392798644470264,0.3577677923113786,0.0012400486522096295
4.6484375,Amusement,True,False,False,False,False,False,False,False,0.6663267036151979,0.0008494034900497747,0.04784912142653645,0.0008489503478978608,0.03185327248428399,0.24514486199037502,0.00627886593191882,0.0008488207137402576
4.6875,Amusement,True,False,False,False,False,False,False,False,0.7065496985330847,0.0024481125901420066,0.09561097805787822,0.000899919912527472,0.09555488530879178,0.0024467669801111116,0.09558957972261137,0.0009000588948533453
4.7265625,Amusement,True,False,False,False,False,False,False,False,0.3612301124750903,0.0012529612172648057,0.13288383734948397,0.0034032577058150043,0.13029621462356658,0.009254799054113737,0.3612184813013613,0.00046033627330435104
4.765625,Amusement,True,False,False,False,False,False,False,False,0.6856619329738478,0.006457691398307217,0.03408432638382114,0.0023742946204581773,0.01247063061672021,0.2521684018749351,0.0064614319211635084,0.0003212902107468963
4.8046875,Disgust,False,False,True,False,False,False,False,False,0.13258938434396753,0.0012524359688518226,0.36045759944844524,0.001252177004619057,0.009260849587364485,0.1328287164567936,0.3611072017360408,0.0012516354539176214
4.84375,Amusement,True,False,False,False,False,False,False,False,0.7040962501270991,0.00033039651857778466,0.09525731032882125,0.0024462549173580087,0.006634266956750304,0.095136273208182,0.09520165455333998,0.0008975933898715711
4.8828125,Disgust,False,False,True,False,False,False,False,False,0.09879423191191454,0.0003425230849563243,0.73023549765424,0.0009305643453514645,0.006900738787356591,0.14154181097451085,0.002546168567292681,0.018708464674377576
4.921875,Sadness,False,False,False,False,False,False,True,False,0.1981421508420027,0.001868405269510253,0.0063745198373168525,0.0050785027816468604,0.013808027348173268,0.19810525536238086,0.5387884977023158,0.03783464085665343
4.9609375,Amusement,True,False,False,False,False,False,False,False,0.6481191000325922,0.00030394089183202175,0.23807356609291128,0.0008274129902422987,0.0061062958543294235,0.08769229561756527,0.016628787515212125,0.0022486010053152567
5.0,Amusement,True,False,False,False,False,False,False,False,0.6546692297184639,0.0008339119888283199,0.24084842901207784,0.006160870421703448,0.0061726382219369595,0.0008336567507745708,0.08821480739469198,0.002266456491522903
5.0390625,Amusement,True,False,False,False,False,False,False,False,0.6544603571270536,0.0008339339343019606,0.2407750258565665,0.002266702467720461,0.006167157185543438,0.08849993362863275,0.006162924357941096,0.000833965442240125
5.078125,Amusement,True,False,False,False,False,False,False,False,0.6747217520502289,0.00031617546037585715,0.24820222371743955,0.0023376630512912003,0.0023379542384846497,0.033326802363610256,0.00635964360967982,0.03239778550888981
5.1171875,Amusement,True,False,False,False,False,False,False,False,0.7039889167592215,0.0024375313759279877,0.2589301385498507,0.006628877300203935,0.01805233152981207,0.0024390027995855276,0.0008968423396189699,0.006626359345779317
5.15625,Amusement,True,False,False,False,False,False,False,False,0.7953453839662018,0.0027540203663918707,0.10763558004579334,0.007489190827277526,0.03936784261906134,0.039541468166260064,0.00037257983064099587,0.007493934178373031
5.1953125,Disgust,False,False,True,False,False,False,False,False,0.25307335768973943,0.0008765620329050541,0.6880672659355139,0.0023821111424933397,0.012568833904481887,0.034170769753583664,0.0023832738596001133,0.006477825681682478
5.234375,Tenderness,False,False,False,False,False,False,False,True,0.09752096380596897,0.00034622358502211587,0.013455694755069206,0.013414230869558197,0.0996787396652586,0.0365536451059371,0.0009414428422525211,0.7380890593709333
5.2734375,Amusement,True,False,False,False,False,False,False,False,0.39205893702969236,0.003703168204277027,0.0037178677276079853,0.010124408466804406,0.053056753828742975,0.14417222382788406,0.0005007262667159454,0.3926659146482753
5.3125,Joy,False,False,False,False,False,True,False,False,0.012438052066448825,0.0023591772021878217,0.017693497954838655,0.0023594918923984833,0.03385891108263565,0.6806067571042934,0.0003190252628472843,0.2503650874343498
5.3515625,Inspiration,False,False,False,False,True,False,False,False,0.040601304636960545,0.05689906037753279,0.040491848279905714,0.0010399123584845383,0.815785220643409,0.040608018299363384,0.0010399325199082334,0.003534702884435936
